Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2021,-114.25,10.25,-55,1.206055,1.104492,0.05175781,-0.2304688,-0.1533203,-0.08154297
2025,-126.3125,10.5,-66.125,1.163574,1.030762,0.02099609,-0.2294922,-0.1508789,-0.08544922
2029,-120.625,12.3125,-80.125,1.252441,0.890625,0.06738281,-0.2246094,-0.1420898,-0.08837891
2033,-106.9375,18.1875,-92.125,1.364746,0.8364258,0.125,-0.21875,-0.1342773,-0.08691406
2037,-93.875,26.75,-103.6875,1.380371,0.8789063,0.1171875,-0.2163086,-0.1293945,-0.08544922
2041,-85.25,28.6875,-115.5,1.380371,0.8828125,0.09423828,-0.2114258,-0.1230469,-0.07763672
2045,-82.125,31,-124,1.376465,0.9140625,0.09033203,-0.206543,-0.1166992,-0.0625
2049,-86.4375,32.875,-130.0625,1.415527,0.9335938,0.09033203,-0.203125,-0.1157227,-0.04736328
2053,-90.0625,35.3125,-138.625,1.415527,0.8945313,0.06738281,-0.1972656,-0.1196289,-0.01904297
2057,-84.125,36.1875,-149.8125,1.477539,0.7314453,0.09033203,-0.1914063,-0.1357422,0.01464844
2061,-73.875,40.9375,-156.875,1.477539,0.7001953,0.1098633,-0.1806641,-0.1582031,0.03759766
2065,-72.6875,44.375,-159.25,1.512207,0.6884766,0.1518555,-0.1665039,-0.1992188,0.05810547
2069,-73.4375,50.5625,-157.25,1.496582,0.6655273,0.159668,-0.1557617,-0.2456055,0.05957031
2073,-73.75,54.75,-155.4375,1.446289,0.6459961,0.1479492,-0.1518555,-0.2705078,0.05126953
2077,-69.25,57.625,-156,1.368652,0.6499023,0.1132813,-0.1459961,-0.3007813,0.03222656
2081,-61.375,56.3125,-162.25,1.337891,0.6499023,0.1210938,-0.1425781,-0.3256836,0.01074219
2085,-57.75,56.5625,-165.9375,1.330078,0.6420898,0.1635742,-0.1425781,-0.3408203,-0.006835938
2089,-58.6875,57.375,-165.625,1.314453,0.6264648,0.1982422,-0.1401367,-0.3569336,-0.03515625
2093,-62.5625,61.375,-157.5625,1.283691,0.5761719,0.2133789,-0.1352539,-0.371582,-0.07324219
2097,-59.1875,61.375,-153,1.182617,0.5292969,0.1982422,-0.1303711,-0.3706055,-0.1020508
2101,-43.5,63.8125,-155,1.175293,0.4985352,0.2519531,-0.1152344,-0.359375,-0.1425781
2105,-34.75,66.5625,-159,1.144043,0.5952148,0.2749023,-0.09375,-0.3369141,-0.1674805
2109,-44.125,70.625,-157.875,1.151855,0.6538086,0.2983398,-0.07714844,-0.3168945,-0.175293
2113,-55.5,75.1875,-150.1875,0.9736328,0.5800781,0.2094727,-0.05322266,-0.2929688,-0.1738281
2117,-54.75,69.875,-145.3125,0.8613281,0.4790039,0.1518555,-0.03515625,-0.2753906,-0.1645508
2121,-42.75,65.1875,-142.5625,0.8496094,0.3935547,0.1865234,-0.02001953,-0.2705078,-0.1538086
2125,-34.5,63.6875,-139.8125,0.8613281,0.4633789,0.2597656,-0.009277344,-0.2680664,-0.1386719
2129,-44.125,68.75,-135.75,0.8652344,0.5722656,0.3134766,-0.0009765625,-0.2705078,-0.125
2133,-65.75,78.625,-128.375,0.7875977,0.5449219,0.2866211,0.008300781,-0.2768555,-0.1166992
2138,-75.25,81.0625,-118.6875,0.5512695,0.3505859,0.1171875,0.02001953,-0.2841797,-0.1113281
2142,-58.5,73.3125,-110.9375,0.2915039,0.1757813,-0.02832031,0.02832031,-0.296875,-0.1088867
2146,-19.625,49.8125,-113.3125,0.2216797,0.140625,0.009765625,0.03076172,-0.3041992,-0.1113281
2150,0.625,40.5625,-111.6875,0.3691406,0.4013672,0.2211914,0.04150391,-0.3144531,-0.1088867
2154,-11,41.9375,-103.4375,0.4038086,0.5136719,0.3442383,0.05078125,-0.3242188,-0.1113281
2158,-30.6875,45.9375,-93.625,0.3110352,0.4868164,0.3520508,0.05566406,-0.3291016,-0.1142578
2162,-35.125,44.25,-88.875,0.190918,0.3623047,0.2905273,0.06298828,-0.3369141,-0.1196289
2166,-21.8125,41.1875,-88,0.1635742,0.237793,0.2480469,0.07373047,-0.3408203,-0.1289063
2170,-7.25,37,-87.4375,0.1171875,0.2226563,0.2558594,0.07958984,-0.3417969,-0.1333008
2174,-5.375,32.1875,-80.625,0.07861328,0.2456055,0.2709961,0.08691406,-0.3481445,-0.1386719
2178,-16.375,28.5,-66.125,0.07470703,0.2573242,0.2983398,0.09521484,-0.3481445,-0.1425781
2182,-25.5625,27.75,-53.3125,-0.01806641,0.203125,0.2597656,0.09960938,-0.3481445,-0.1455078
2186,-26,21.6875,-43.3125,-0.08007813,0.1601563,0.2172852,0.1044922,-0.3466797,-0.1494141
2190,-18.6875,15.0625,-36.625,-0.1030273,0.1601563,0.2441406,0.109375,-0.3457031,-0.1591797
2194,-7.5625,11.1875,-36.0625,-0.06835938,0.15625,0.2983398,0.112793,-0.3457031,-0.1591797
2198,-0.0625,12.5,-28.6875,-0.04101563,0.1601563,0.355957,0.1176758,-0.3466797,-0.1630859
2202,5.0625,12.5625,-17.4375,-0.1381836,0.1601563,0.340332,0.1176758,-0.3457031,-0.1616211
2206,15.75,8.1875,-9.6875,-0.1884766,0.2495117,0.3173828,0.1186523,-0.3466797,-0.1630859
2210,19.0625,3.5,-5.4375,-0.1264648,0.3974609,0.3637695,0.1210938,-0.3457031,-0.1630859
2214,9.5,3,-0.375,-0.1420898,0.5566406,0.409668,0.1225586,-0.3466797,-0.1606445
2218,-10.75,1.5,4,-0.1923828,0.6225586,0.425293,0.1186523,-0.3466797,-0.1616211
2222,-22.6875,-6.3125,6.25,-0.2270508,0.4516602,0.3867188,0.1186523,-0.3481445,-0.1616211
2226,-8.125,-10.625,12.9375,-0.08789063,0.237793,0.4287109,0.1186523,-0.3457031,-0.1674805
2230,18.3125,-8.5,16.4375,-0.1225586,0.3544922,0.4443359,0.1166992,-0.3466797,-0.1660156
2234,30.3125,-9.9375,15.625,-0.1499023,0.5214844,0.4633789,0.1142578,-0.3457031,-0.1616211
2238,29,-12.5,16,-0.1499023,0.6108398,0.4750977,0.112793,-0.3491211,-0.1591797
2242,19.625,-14.375,14.1875,-0.09521484,0.6342773,0.4941406,0.112793,-0.3466797,-0.1547852
2246,8.3125,-12.625,16.4375,0.02441406,0.4360352,0.5019531,0.1118164,-0.3491211,-0.1523438
2250,7.625,-6.375,26.8125,0.04736328,0.2924805,0.4482422,0.1079102,-0.3491211,-0.1508789
2254,20.5,-5.6875,32.9375,-0.08398438,0.2807617,0.3364258,0.1079102,-0.3481445,-0.1484375
2258,28.75,-8.5,32.25,-0.08789063,0.3232422,0.2749023,0.105957,-0.3491211,-0.1425781
2262,25.5,-15.25,32.5,-0.04492188,0.3120117,0.2368164,0.1010742,-0.3491211,-0.1386719
2267,14.75,-16.75,47.375,0.1210938,0.1601563,0.2558594,0.09960938,-0.3491211,-0.1333008
2271,19.0625,-18.0625,66.0625,-0.03710938,0.1523438,0.1826172,0.09619141,-0.3491211,-0.1289063
2275,28.375,-26.6875,71.8125,0.125,0.2299805,0.2480469,0.08886719,-0.3457031,-0.1225586
2279,37.875,-23.5,67.875,0.2373047,0.2265625,0.3710938,0.08203125,-0.3442383,-0.1181641
2283,39.6875,-8.8125,84.9375,0.4970703,0.1992188,0.4750977,0.07714844,-0.3393555,-0.1088867
2287,35.875,7.5625,103.625,0.2875977,0.4477539,0.3637695,0.06884766,-0.3354492,-0.1020508
2291,23.3125,-0.1875,107.4375,0.1367188,0.5991211,0.2480469,0.05957031,-0.328125,-0.09765625
2295,10.75,-17.5,98.375,0.2138672,0.5839844,0.2441406,0.05322266,-0.3208008,-0.09375
2299,8.0625,-21.5625,105.6875,0.4775391,0.3120117,0.3598633,0.04394531,-0.3120117,-0.09228516
2303,31.0625,-13.0625,124.4375,0.4155273,0.269043,0.3212891,0.0390625,-0.3017578,-0.09375
2307,53.25,-18.125,129.8125,0.4194336,0.5097656,0.2636719,0.02832031,-0.2954102,-0.09667969
2311,60.4375,-21.1875,128.3125,0.4619141,0.7509766,0.2905273,0.02001953,-0.2856445,-0.09667969
2315,45.3125,-24.5,126.4375,0.4892578,0.9101563,0.3095703,0.01757813,-0.2807617,-0.09912109
2319,28.1875,-28.6875,124.75,0.578125,0.8286133,0.340332,0.01171875,-0.2744141,-0.112793
2323,34.5,-29.375,129.0625,0.5976563,0.7275391,0.340332,0.003417969,-0.2705078,-0.125
2327,41.9375,-30.125,125.375,0.6132813,0.90625,0.3442383,-0.0009765625,-0.2729492,-0.1333008
2331,30.0625,-35.4375,117.4375,0.6132813,1.057617,0.3212891,-0.009277344,-0.2792969,-0.1494141
2335,5.5,-42.25,119.0625,0.7255859,0.9760742,0.3637695,-0.02099609,-0.2919922,-0.1630859
2339,0.1875,-43.5,125.5625,0.7021484,0.7236328,0.3671875,-0.03417969,-0.3032227,-0.1713867
2343,20.4375,-44.5625,126.625,0.7490234,0.6772461,0.3710938,-0.05078125,-0.3266602,-0.1738281
2347,39.0625,-42.4375,115.125,0.8149414,0.809082,0.3867188,-0.07226563,-0.3544922,-0.1674805
2351,37.5,-41.75,110.9375,0.8769531,0.8481445,0.3828125,-0.08886719,-0.3681641,-0.1547852
2355,18.125,-42.6875,111.0625,0.9580078,0.824707,0.4018555,-0.1054688,-0.3881836,-0.1264648
2359,4,-40.25,125.8125,1.02002,0.5644531,0.3789063,-0.1201172,-0.3930664,-0.09375
2363,24.9375,-36.8125,136.375,0.9194336,0.5058594,0.3134766,-0.128418,-0.3891602,-0.07177734
2367,51.5,-40.5625,127.6875,0.8842773,0.7431641,0.2675781,-0.1376953,-0.3833008,-0.03955078
2371,58.3125,-37.75,115.25,1.000488,0.8710938,0.3173828,-0.1401367,-0.3681641,-0.009277344
2375,44.75,-32.5625,106.25,1.02002,0.8984375,0.3134766,-0.1401367,-0.3569336,0.01074219
2379,29.5,-32.5625,112.1875,1.02002,0.6459961,0.2788086,-0.1401367,-0.3393555,0.02978516
2383,38.3125,-30.5625,126.125,1.004395,0.5800781,0.2133789,-0.1450195,-0.3208008,0.04882813
2387,53.5625,-35.3125,122.4375,1.004395,0.7392578,0.159668,-0.1459961,-0.3066406,0.06494141
2391,57.9375,-36.8125,113.5625,1.082031,0.8632813,0.1865234,-0.1533203,-0.2792969,0.08007813
2396,46.0625,-31.75,103.4375,1.124512,0.8945313,0.1943359,-0.1625977,-0.2480469,0.09082031
2400,27.25,-29.1875,103.4375,1.023926,0.7817383,0.140625,-0.168457,-0.2255859,0.09326172
2404,25.9375,-34.625,111.5,0.8496094,0.6499023,0.03271484,-0.1791992,-0.1855469,0.08007813
2408,45.1875,-48.75,101.6875,0.8999023,0.5644531,0.04052734,-0.184082,-0.1542969,0.05517578
2412,78.4375,-49.8125,96.125,1.039551,0.3427734,0.1020508,-0.1889648,-0.1381836,0.03222656
2416,124.25,-42.3125,94.9375,1.229492,0.3120117,0.09423828,-0.1914063,-0.1254883,0.00390625
2420,136,-34.375,95.5,1.0625,0.7666016,-0.06298828,-0.1938477,-0.1206055,-0.02148438
2424,116.3125,-43.75,94.25,1.179199,0.9140625,-0.04736328,-0.1938477,-0.1245117,-0.03955078
2428,95.9375,-43.8125,95,1.128418,0.824707,-0.01660156,-0.1962891,-0.1308594,-0.05566406
2432,90.25,-48.1875,91.3125,1.256348,0.5800781,0.09033203,-0.1982422,-0.1381836,-0.06640625
2436,111.1875,-35.75,89.25,1.333984,0.3857422,0.1171875,-0.199707,-0.1455078,-0.06787109
2440,139.5,-16.4375,83.125,1.341797,0.4243164,0.07910156,-0.2021484,-0.1533203,-0.07080078
2444,138.1875,-7.3125,84.5625,1.171387,0.6342773,-0.02832031,-0.2080078,-0.1621094,-0.07080078
2448,115.5625,-7.875,84.1875,1.206055,0.7739258,-0.04003906,-0.2089844,-0.1655273,-0.06640625
2452,94.75,-3.125,77.125,1.182617,0.6772461,-0.06298828,-0.2128906,-0.171875,-0.06640625
2456,79.25,0,74.0625,1.22168,0.6264648,-0.05517578,-0.2172852,-0.1767578,-0.06396484
2460,66,5.0625,67.875,1.175293,0.5878906,-0.0859375,-0.2211914,-0.1767578,-0.06103516
2464,51.4375,4.6875,66.5625,1.09375,0.5605469,-0.112793,-0.2236328,-0.1806641,-0.05712891
2468,34.375,2.25,67.3125,1.035645,0.5097656,-0.1630859,-0.2280273,-0.1782227,-0.05419922
2472,23.8125,-2.4375,70.9375,1.047363,0.4360352,-0.1552734,-0.2319336,-0.1791992,-0.05419922
2476,17.625,-1,74.9375,1.097656,0.5136719,-0.1362305,-0.2363281,-0.1767578,-0.05175781
2480,-5.1875,2.375,56.3125,0.9541016,1.267578,-0.112793,-0.2402344,-0.1743164,-0.04882813
2484,-84.1875,-7.9375,12.9375,0.6870117,2.545898,-0.1206055,-0.2446289,-0.1733398,-0.05029297
2488,-167,-11.6875,-12.8125,1.097656,1.690918,-0.2285156,-0.2426758,-0.171875,-0.05419922
2492,-151.3125,-2.75,13.8125,1.012207,0.2109375,-0.3901367,-0.2436523,-0.1694336,-0.05957031
2496,-103.4375,-9.5625,28.6875,1.008301,-0.1967773,-0.1938477,-0.2436523,-0.1669922,-0.06542969
2500,-31.4375,-4.125,24.625,1.163574,-0.1308594,-0.1054688,-0.2446289,-0.1606445,-0.06640625
2504,8.25,5.1875,9.4375,1.059082,0.3818359,-0.1054688,-0.2460938,-0.1582031,-0.06787109
2508,13.5625,4.9375,-22.25,0.9931641,0.7626953,-0.05517578,-0.2412109,-0.1582031,-0.06396484
2512,-14.375,3.6875,-41.8125,0.9853516,0.9995117,-0.02441406,-0.2426758,-0.1567383,-0.06640625
2516,-57.1875,-3.3125,-50.5625,1.008301,0.9799805,0.04052734,-0.2387695,-0.1582031,-0.06787109
2520,-92.5,-0.4375,-51.3125,1.140137,0.8364258,0.09423828,-0.2353516,-0.1582031,-0.06640625
2525,-108.25,3,-51.125,1.209961,0.6459961,0.07910156,-0.2329102,-0.1557617,-0.07080078
2529,-102.625,9.8125,-53.5625,1.19043,0.5761719,0.03662109,-0.2294922,-0.1533203,-0.07177734
2533,-87.1875,13.8125,-64.125,1.202148,0.6577148,0.04052734,-0.2270508,-0.1494141,-0.07177734
2537,-68.625,17.75,-80.25,1.198242,0.7080078,0.02490234,-0.2246094,-0.1455078,-0.07617188
2541,-53.0625,21.4375,-95.4375,1.260254,0.8168945,0.05175781,-0.21875,-0.1445313,-0.07324219
2545,-52.625,25.875,-106.75,1.206055,0.9375,0.07910156,-0.2163086,-0.140625,-0.07324219
2549,-61.625,22.875,-110.1875,1.19043,0.9760742,0.02880859,-0.2114258,-0.1367188,-0.06542969
2553,-69.25,20.625,-113,1.256348,1.003418,0.04785156,-0.2045898,-0.1333008,-0.05566406
2557,-72.0625,20.6875,-122.1875,1.368652,0.9760742,0.1020508,-0.2021484,-0.1318359,-0.04345703
2561,-76.625,27.4375,-131.4375,1.411621,1.007324,0.105957,-0.1972656,-0.1333008,-0.02294922
2565,-83.4375,28.375,-139.625,1.384277,0.956543,0.09423828,-0.1889648,-0.1430664,0.002441406
2569,-86.75,34.25,-144.75,1.477539,0.8867188,0.1171875,-0.1791992,-0.1557617,0.02001953
2573,-82.625,37.375,-148.3125,1.403809,0.777832,0.07910156,-0.1674805,-0.1855469,0.04443359
2577,-71.375,39.9375,-151.9375,1.395996,0.7119141,0.04785156,-0.1567383,-0.2231445,0.05517578
2581,-58.5625,39.375,-155.5625,1.39209,0.7119141,0.05175781,-0.1474609,-0.2480469,0.05517578
2585,-55.125,43,-160.0625,1.42334,0.7973633,0.1020508,-0.1401367,-0.2792969,0.04882813
2589,-59.625,44.6875,-162,1.372559,0.8168945,0.1171875,-0.1367188,-0.3056641,0.03369141
2593,-64.25,49.75,-161.875,1.399902,0.7314453,0.1674805,-0.1352539,-0.3217773,0.02294922
2597,-48.9375,53.5625,-166.5,1.260254,0.5683594,0.105957,-0.1318359,-0.3457031,-0.001464844
2601,-20.375,50.9375,-170.25,1.198242,0.4711914,0.1171875,-0.1293945,-0.3666992,-0.02734375
2605,6.75,49.4375,-171.6875,1.19043,0.6069336,0.1713867,-0.1269531,-0.3745117,-0.04736328
2609,4.9375,49.6875,-173.125,1.209961,0.8789063,0.2636719,-0.1137695,-0.3818359,-0.08154297
2613,-18.3125,50.875,-172.0625,1.117188,0.987793,0.2558594,-0.09716797,-0.3730469,-0.112793
2617,-36.875,50.625,-170.0625,1.0625,0.8789063,0.1826172,-0.08300781,-0.3554688,-0.1333008
2621,-35.1875,46.125,-174.375,0.9775391,0.7197266,0.1635742,-0.06054688,-0.328125,-0.1469727
2625,-17.375,44.8125,-177.1875,1.047363,0.6186523,0.2172852,-0.03662109,-0.3041992,-0.1425781
2629,-7.375,48,-175.8125,1.016113,0.6772461,0.2558594,-0.0234375,-0.2919922,-0.1318359
2633,-9.8125,50.3125,-173.125,0.8691406,0.7001953,0.2211914,-0.005859375,-0.2807617,-0.1157227
2637,-18.125,44.75,-171.25,0.7138672,0.5449219,0.140625,0.004394531,-0.2807617,-0.09521484
2641,-4.75,34,-165.6875,0.644043,0.2416992,0.140625,0.01660156,-0.2832031,-0.08007813
2645,24.8125,27.0625,-164.5625,0.6289063,0.1367188,0.1865234,0.02734375,-0.2919922,-0.06640625
2649,33.8125,19.1875,-151.75,0.543457,0.284668,0.2368164,0.0390625,-0.3007813,-0.05029297
2654,19.3125,18.375,-131.9375,0.6054688,0.4013672,0.2866211,0.04882813,-0.3095703,-0.04345703
2658,0.3125,25.9375,-121.75,0.5629883,0.4125977,0.3017578,0.06054688,-0.3208008,-0.03662109
2662,-6.3125,36.1875,-114.6875,0.4736328,0.3232422,0.2368164,0.06787109,-0.3320313,-0.03271484
2666,-4.375,37.1875,-109.875,0.2875977,0.2807617,0.1518555,0.07226563,-0.3378906,-0.03125
2670,-4.25,34,-103.1875,0.1870117,0.2885742,0.07910156,0.08300781,-0.3481445,-0.02587891
2674,-1.5,27,-92.4375,0.01660156,0.3081055,0.03271484,0.09375,-0.3579102,-0.02832031
2678,-2.625,14.9375,-85.0625,-0.02197266,0.3896484,0.03271484,0.09619141,-0.3603516,-0.02978516
2682,-11.4375,6.125,-73.4375,-0.02978516,0.4672852,0.07128906,0.105957,-0.3666992,-0.03369141
2686,-23.6875,7.1875,-66.5,0.09765625,0.4946289,0.1557617,0.112793,-0.371582,-0.03662109
2690,-33.375,15.1875,-63.375,0.02441406,0.4399414,0.1635742,0.1176758,-0.3745117,-0.04199219
2694,-34,17.75,-57.6875,-0.04882813,0.3505859,0.1210938,0.125,-0.3779297,-0.05273438
2698,-31.625,15.6875,-50.75,-0.1069336,0.300293,0.09033203,0.1293945,-0.3803711,-0.05859375
2702,-28.9375,11.5625,-37.0625,-0.1728516,0.2109375,0.07910156,0.1342773,-0.3818359,-0.0625
2706,-20.3125,2.5625,-26.5625,-0.1728516,0.1914063,0.1210938,0.1367188,-0.3803711,-0.06933594
2710,-9.125,1,-18.75,-0.09912109,0.1992188,0.1865234,0.1391602,-0.3793945,-0.07177734
2714,0,8.375,-12.5,-0.07226563,0.2573242,0.2060547,0.1425781,-0.3818359,-0.07324219
2718,4.6875,8.3125,-7.4375,-0.1806641,0.284668,0.159668,0.144043,-0.3793945,-0.07177734
2722,8,6.1875,4.625,-0.2041016,0.3271484,0.1479492,0.144043,-0.3803711,-0.07177734
2726,12.5,-1,7.5625,-0.2583008,0.3857422,0.1713867,0.1425781,-0.3842773,-0.07177734
2730,13.9375,-3.375,10.875,-0.1420898,0.4125977,0.2211914,0.1425781,-0.3842773,-0.07080078
2734,12.8125,-3.5,15.375,-0.1650391,0.4013672,0.2211914,0.1416016,-0.3833008,-0.06787109
2738,8.4375,-5.875,24.6875,-0.1499023,0.4125977,0.2329102,0.1367188,-0.3818359,-0.06640625
2742,2.6875,-5.125,32.4375,-0.1069336,0.4477539,0.2133789,0.1357422,-0.3818359,-0.0625
2746,-1.9375,-8.875,40.8125,-0.1499023,0.4555664,0.2094727,0.1318359,-0.3833008,-0.05957031
2750,-5.375,-11.8125,46.8125,-0.1108398,0.4555664,0.2021484,0.1269531,-0.3803711,-0.05957031
2754,-2.875,-14.6875,50.125,-0.07226563,0.4165039,0.2250977,0.1235352,-0.3793945,-0.05712891
2758,4.5625,-14.8125,53.125,-0.03320313,0.4204102,0.2329102,0.1166992,-0.3779297,-0.05175781
2762,8.9375,-14.375,56.75,0.03564453,0.4555664,0.2329102,0.1152344,-0.3754883,-0.04736328
2766,8.875,-11.9375,66.3125,0.01660156,0.4672852,0.2021484,0.109375,-0.3706055,-0.04199219
2770,7.75,-15.375,73.0625,-0.01806641,0.4868164,0.1748047,0.1020508,-0.3666992,-0.03808594
2774,8.25,-22.9375,77.8125,-0.02978516,0.4868164,0.1787109,0.09960938,-0.3603516,-0.03515625
2778,11.6875,-28.25,82,0.190918,0.4399414,0.2368164,0.09277344,-0.3554688,-0.03125
2783,16.6875,-19.5,89.9375,0.2797852,0.4672852,0.2211914,0.08300781,-0.3466797,-0.02832031
2787,20.75,-19.625,97.6875,0.1870117,0.5800781,0.1748047,0.07861328,-0.3417969,-0.02734375
2791,16.375,-23.5,98.625,0.1635742,0.6655273,0.1635742,0.06982422,-0.3305664,-0.02441406
2795,6.75,-36.125,97.125,0.2255859,0.6655273,0.2172852,0.05957031,-0.3217773,-0.02832031
2799,0.375,-32.125,102.75,0.5317383,0.4594727,0.2905273,0.05322266,-0.3120117,-0.03271484
2803,3.125,-21.3125,114.5,0.6401367,0.3857422,0.2675781,0.04736328,-0.3032227,-0.03955078
2807,18.8125,-12.125,131.1875,0.3339844,0.5371094,0.07910156,0.03662109,-0.2919922,-0.04736328
2811,22.875,-30.8125,128.4375,0.2607422,0.7509766,0.02490234,0.02734375,-0.2856445,-0.05712891
2815,19.375,-46.375,115.875,0.4467773,0.7392578,0.1713867,0.02001953,-0.2792969,-0.06787109
2819,7.1875,-46.25,118.625,0.8769531,0.5449219,0.3520508,0.01171875,-0.2719727,-0.08691406
2823,23.5,-20.875,146.1875,0.7529297,0.5839844,0.2675781,0.006835938,-0.2753906,-0.09667969
2827,35,-21.5,139.3125,0.6328125,0.8481445,0.159668,-0.005859375,-0.2792969,-0.1166992
2831,31.0625,-28.4375,130.375,0.59375,0.972168,0.07910156,-0.01611328,-0.2895508,-0.1333008
2835,13.0625,-39,120.5,0.7177734,0.8945313,0.1132813,-0.02246094,-0.3041992,-0.1401367
2839,-3.0625,-46.4375,128.75,0.7602539,0.7392578,0.1132813,-0.04003906,-0.328125,-0.1469727
2843,1.875,-51.4375,139.9375,0.8417969,0.6342773,0.09033203,-0.06152344,-0.3554688,-0.144043
2847,5.1875,-59.375,136.0625,0.7836914,0.9453125,0.08251953,-0.07470703,-0.3730469,-0.1289063
2851,-14.9375,-71.5625,128.8125,0.7836914,1.061523,0.04785156,-0.09130859,-0.390625,-0.1005859
2855,-37,-85.625,122.1875,0.8110352,1.06543,0.07519531,-0.1030273,-0.3955078,-0.07080078
2859,-44.875,-94.75,111,0.9892578,0.7275391,0.1020508,-0.1079102,-0.3891602,-0.05273438
2863,-10.375,-80.1875,113.6875,1.175293,0.4125977,0.1748047,-0.109375,-0.3769531,-0.03125
2867,29.75,-68,117.875,1.016113,0.5991211,0.1367188,-0.1103516,-0.3603516,-0.01220703
2871,44.375,-70.5,114.625,1.055176,0.8632813,0.1518555,-0.112793,-0.3466797,-0.002441406
2875,29.9375,-71.75,107.6875,1.182617,1.06543,0.2172852,-0.1113281,-0.3291016,0.01171875
2879,-3.5,-63.125,112.0625,1.403809,0.8867188,0.3442383,-0.1137695,-0.3120117,0.01855469
2883,0,-42.8125,127.375,1.16748,0.7275391,0.2329102,-0.1137695,-0.3007813,0.02148438
2887,20.25,-42.9375,118.25,1.047363,0.777832,0.125,-0.1201172,-0.2817383,0.02294922
2891,34.9375,-45.8125,104.1875,1.066406,0.8481445,0.125,-0.1235352,-0.2641602,0.02832031
2895,30.9375,-47.4375,95.125,1.175293,0.8945313,0.2094727,-0.1269531,-0.2529297,0.02978516
2899,8.5,-42.125,97.3125,1.29541,0.7548828,0.2636719,-0.1352539,-0.2319336,0.02685547
2903,9.6875,-27.0625,106,1.233398,0.5097656,0.1904297,-0.1459961,-0.2128906,0.02294922
2907,33.5625,-21.375,103.1875,1.078125,0.5371094,0.1020508,-0.1518555,-0.2006836,0.01318359
2912,54.3125,-22.4375,95,1.035645,0.5566406,0.01708984,-0.1625977,-0.1831055,0.006347656
2916,68.1875,-27.625,88.25,1.097656,0.5722656,0.009765625,-0.1723633,-0.1694336,-0.005371094
2920,70.125,-26,87.5,1.229492,0.6030273,0.04785156,-0.1806641,-0.1591797,-0.01367188
2924,66.5625,-18.5,90.625,1.299316,0.5800781,0.07128906,-0.1875,-0.1518555,-0.02441406
2928,68.375,-7.9375,99.1875,1.144043,0.6459961,-0.001464844,-0.1962891,-0.1455078,-0.03808594
2932,65.4375,-12.1875,94.8125,1.055176,0.7080078,-0.07470703,-0.2006836,-0.1430664,-0.04638672
2936,62,-18.5,89.125,1.05127,0.6616211,-0.0859375,-0.206543,-0.1430664,-0.05712891
2940,64.0625,-26.5625,80.4375,1.117188,0.5722656,-0.08203125,-0.2114258,-0.1420898,-0.06103516
2944,71.1875,-26.75,69.9375,1.237305,0.4633789,-0.02441406,-0.215332,-0.1430664,-0.06396484
2948,79.9375,-16.0625,72.875,1.337891,0.4243164,0.02880859,-0.2197266,-0.1445313,-0.06640625
2952,82.8125,-3.8125,79.5,1.225586,0.5136719,0.01367188,-0.2255859,-0.1455078,-0.06787109
2956,74.5625,0.5625,83.5625,1.109375,0.5800781,-0.05517578,-0.2255859,-0.1469727,-0.06640625
2960,68.25,-2.125,80.9375,0.9775391,0.5761719,-0.1899414,-0.2304688,-0.1479492,-0.07080078
2964,74,-18.25,70.6875,0.8417969,0.5136719,-0.3051758,-0.2363281,-0.1469727,-0.06640625
2968,93.75,-31.875,53,0.9311523,0.4946289,-0.34375,-0.237793,-0.1469727,-0.06542969
2972,114.0625,-36.125,32.125,0.9423828,0.5371094,-0.3168945,-0.2412109,-0.1494141,-0.05712891
2976,120.1875,-38.1875,22.9375,1.000488,0.6225586,-0.2128906,-0.2446289,-0.1508789,-0.05273438
2980,108.6875,-36.375,25,1.008301,0.6694336,-0.1206055,-0.2460938,-0.1518555,-0.04492188
2984,88.4375,-34.5625,23.4375,1.085938,0.840332,-0.005371094,-0.2485352,-0.1533203,-0.04052734
2988,5,-23.1875,39.8125,1.29541,1.667969,0.3867188,-0.2509766,-0.1508789,-0.03369141
2992,-74.4375,4.5,16.6875,1.198242,1.310547,0.1674805,-0.253418,-0.1508789,-0.03271484
2996,-83.5625,11.4375,-6.75,0.9853516,0.5800781,-0.1552734,-0.2519531,-0.1518555,-0.03662109
3000,-68.0625,4.8125,-12.9375,0.8769531,0.203125,-0.3012695,-0.2509766,-0.1494141,-0.04199219
3004,-51.4375,-3.5,-8.9375,1.012207,0.2807617,-0.1166992,-0.2495117,-0.1494141,-0.04492188
3008,-37.25,2,-7.0625,1.09375,0.4204102,-0.01660156,-0.2509766,-0.1479492,-0.04492188
3012,-27.8125,11.3125,-20,1.186523,0.5566406,0.03271484,-0.2485352,-0.1455078,-0.04492188
3016,-23.8125,23,-42.125,1.140137,0.7119141,-0.001464844,-0.2470703,-0.1455078,-0.04638672
3020,-36.8125,28.625,-57.1875,1.124512,0.7856445,-0.02441406,-0.2460938,-0.1469727,-0.04736328
3024,-62.0625,27.75,-62.75,1.059082,0.8598633,-0.07470703,-0.2402344,-0.1479492,-0.05029297
