Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6261,-22.0625,28.4375,-71.0625,0.3496094,-0.5229492,-0.2514648,-0.1235352,0.3164063,0.1328125
6265,-12.6875,14.5,-72.5625,0.3730469,-0.4960938,-0.3286133,-0.1293945,0.3149414,0.1328125
6269,-7.875,11.3125,-76.0625,0.5087891,-0.5112305,-0.3208008,-0.1376953,0.3134766,0.1357422
6273,-16.4375,22,-75.125,0.7875977,-0.6474609,-0.4360352,-0.1474609,0.3110352,0.137207
6277,-12.875,51.25,-59.1875,0.7797852,-0.7172852,-0.3012695,-0.1567383,0.3100586,0.1357422
6281,-12.625,69.6875,-52.1875,0.5048828,-0.519043,-0.1015625,-0.1640625,0.3085938,0.137207
6285,-33.125,69.0625,-65.625,0.1870117,-0.4609375,-0.01660156,-0.1748047,0.3061523,0.137207
6289,-40.125,42.4375,-67.0625,0.2412109,-0.7055664,-0.2939453,-0.1831055,0.3022461,0.1342773
6293,-20.9375,37.75,-49.0625,0.7758789,-1.125488,-0.5708008,-0.1899414,0.2988281,0.1381836
6297,26.4375,37.4375,-9.25,0.6015625,-0.9814453,-0.5864258,-0.1962891,0.2988281,0.1357422
6301,56.6875,22.375,20.25,0.5239258,-0.8378906,-0.3325195,-0.1962891,0.3012695,0.1328125
6305,65.75,18.6875,12.1875,0.05908203,-0.4257813,0.02880859,-0.1972656,0.3076172,0.1274414
6309,41.1875,-5.3125,-4.5,-0.006347656,-0.402832,0.2636719,-0.1972656,0.3110352,0.1191406
6313,20.8125,-17.625,-19.3125,0.1948242,-0.503418,0.1098633,-0.1972656,0.3134766,0.1181641
6317,11.3125,-21.25,-19.375,0.6362305,-0.8378906,-0.2514648,-0.1972656,0.3134766,0.1191406
6321,37.25,-18.75,11.75,0.7680664,-0.9389648,-0.378418,-0.199707,0.3149414,0.1166992
6325,50.5,-15.6875,32.5625,0.5317383,-0.6552734,-0.2207031,-0.1962891,0.3164063,0.1152344
6330,38.75,-20.75,30.5,0.3652344,-0.5776367,-0.1166992,-0.1899414,0.3222656,0.1113281
6334,30.5625,-25.375,23.0625,0.3378906,-0.6201172,-0.0859375,-0.1889648,0.324707,0.1113281
6338,20.5,-28.1875,18.25,0.4272461,-0.6669922,-0.109375,-0.1865234,0.3261719,0.1069336
6342,7.5625,-23.0625,19.9375,0.5668945,-0.7133789,-0.2016602,-0.1816406,0.3300781,0.105957
6346,-3.1875,-8.0625,29.4375,0.6132813,-0.8574219,-0.2475586,-0.1791992,0.3286133,0.105957
6350,-1.125,-2.5625,41.9375,0.4775391,-0.9116211,-0.2475586,-0.1748047,0.3286133,0.1069336
6354,4.25,-3.875,43.4375,0.3457031,-0.8613281,-0.2089844,-0.168457,0.3325195,0.1069336
6358,4.1875,-11.25,36,0.2915039,-0.8144531,-0.1323242,-0.1650391,0.3310547,0.1069336
6362,0.1875,-15.5,28.9375,0.3378906,-0.7988281,-0.09375,-0.1601563,0.3325195,0.105957
6366,-7.1875,-15.75,25.0625,0.3769531,-0.7602539,-0.1015625,-0.1591797,0.3325195,0.1069336
6370,-17.1875,-10.8125,25.8125,0.4350586,-0.7602539,-0.1708984,-0.1557617,0.3334961,0.1069336
6374,-23,-3.9375,30,0.4233398,-0.8300781,-0.2475586,-0.1518555,0.3334961,0.1098633
6378,-18.125,-6.1875,34.25,0.3378906,-0.8842773,-0.2553711,-0.1474609,0.3325195,0.1113281
6382,-0.875,-17.375,39.375,0.2412109,-0.9506836,-0.1782227,-0.1435547,0.3325195,0.1152344
6386,7.25,-31.25,38.75,0.2724609,-0.7949219,-0.1977539,-0.1376953,0.3334961,0.1123047
6390,3.625,-31.4375,36.5,0.3691406,-0.8339844,-0.2285156,-0.1342773,0.3349609,0.1137695
6394,0.9375,-25.8125,40.625,0.3959961,-0.8300781,-0.2553711,-0.1293945,0.3359375,0.1123047
6398,5.25,-22.5,53.375,0.3847656,-0.9116211,-0.2324219,-0.1245117,0.3349609,0.1137695
6402,17.0625,-25.1875,67.4375,0.3110352,-0.9272461,-0.1899414,-0.1137695,0.3374023,0.1152344
6406,27.125,-32.25,74.375,0.2255859,-0.8144531,-0.1435547,-0.1054688,0.3388672,0.1113281
6410,22.3125,-39.4375,67.0625,0.1870117,-0.7172852,-0.1669922,-0.1010742,0.3388672,0.1083984
6414,11.875,-39,57,0.2646484,-0.8105469,-0.2055664,-0.09228516,0.3388672,0.1069336
6418,9.9375,-32.5,54.6875,0.3032227,-0.8881836,-0.2705078,-0.08203125,0.3388672,0.105957
6422,18.875,-29,63.0625,0.2138672,-0.9389648,-0.2553711,-0.07958984,0.3398438,0.1030273
6426,32.8125,-35.8125,76.75,0.175293,-0.9892578,-0.2128906,-0.07128906,0.3398438,0.1030273
6430,50.875,-47.1875,90.4375,0.1328125,-0.9814453,-0.1474609,-0.05908203,0.3422852,0.09619141
6434,63.6875,-60.875,98.4375,0.1015625,-0.8725586,-0.08203125,-0.05224609,0.34375,0.09326172
6438,63.4375,-68.8125,96.5625,0.109375,-0.7368164,-0.03613281,-0.03515625,0.3447266,0.08691406
6442,49.5,-66.5,87.6875,0.1557617,-0.6977539,-0.07470703,-0.0234375,0.34375,0.08007813
6446,37.0625,-53.8125,78.375,0.1948242,-0.7602539,-0.09765625,-0.01513672,0.34375,0.07714844
6450,30.6875,-43.4375,68.5,0.175293,-0.8261719,-0.1552734,-0.005859375,0.34375,0.06787109
6454,31.9375,-44,62.0625,0.1791992,-0.9389648,-0.1435547,0.002441406,0.3413086,0.06640625
6459,34.875,-52.875,62.5,0.2373047,-0.9853516,-0.1630859,0.008300781,0.3398438,0.06347656
6463,38.875,-54.375,69.4375,0.3188477,-0.9580078,-0.1743164,0.01757813,0.3398438,0.05810547
6467,41.75,-44.625,80.125,0.3266602,-0.8105469,-0.1323242,0.02734375,0.3374023,0.05273438
6471,32.25,-25.25,87.4375,0.3110352,-0.7211914,-0.09765625,0.03173828,0.3334961,0.04882813
6475,13,-0.25,90,0.2724609,-0.6899414,-0.109375,0.04248047,0.3310547,0.04199219
6479,-6.75,24.875,80.9375,0.1635742,-0.7792969,-0.09375,0.0546875,0.3276367,0.04199219
6483,-24.3125,42,68.5625,0.02441406,-0.8842773,-0.1782227,0.05566406,0.3222656,0.04199219
6487,-28.125,50.3125,51.3125,-0.1108398,-1.000977,-0.2207031,0.06396484,0.3188477,0.04589844
6491,-24.25,47.1875,29.3125,-0.1923828,-1.036133,-0.2900391,0.06542969,0.3134766,0.04882813
6495,-15.5,42.5,10.25,-0.2041016,-1.098145,-0.3168945,0.06787109,0.3125,0.04882813
6499,-2.3125,33.0625,0.0625,-0.215332,-1.133301,-0.3051758,0.06542969,0.3110352,0.04980469
6503,7.1875,26.5,-8.75,-0.230957,-1.090332,-0.2475586,0.06542969,0.3076172,0.04980469
6507,9.5625,20.875,-18.3125,-0.2231445,-1.047363,-0.1591797,0.06787109,0.3076172,0.04980469
6511,4.1875,19.625,-29.875,-0.1962891,-1.004883,-0.1435547,0.06152344,0.3076172,0.04882813
6515,2,21.25,-37.8125,-0.1806641,-1.032227,-0.128418,0.05810547,0.3022461,0.04589844
6519,8,23.6875,-43.4375,-0.1225586,-1.055176,-0.1015625,0.05566406,0.3046875,0.04736328
6523,15.6875,27.6875,-43.125,-0.05273438,-1.004883,-0.06298828,0.05224609,0.3037109,0.04736328
6527,15.5,36.25,-39.875,-0.02978516,-0.9389648,-0.07080078,0.04736328,0.3022461,0.04589844
6531,13.875,52.3125,-40.625,-0.02587891,-0.8920898,-0.07861328,0.04248047,0.3012695,0.04296875
6535,8.9375,62.625,-46.4375,-0.04101563,-0.9697266,-0.1474609,0.03662109,0.2998047,0.04443359
6539,16.1875,69.5625,-42.1875,0.02050781,-1.000977,-0.1362305,0.03173828,0.2988281,0.04296875
6543,19.1875,78.1875,-33.1875,0.140625,-0.9077148,-0.2397461,0.0234375,0.2973633,0.04443359
6547,13,94.125,-33.125,0.2875977,-0.9853516,-0.3862305,0.02148438,0.2963867,0.04443359
6551,17.3125,100.125,-35.5625,0.1367188,-1.144531,-0.4399414,0.01513672,0.2949219,0.04296875
6555,40.5,74.5625,-32.625,0.03173828,-1.300293,-0.4052734,0.01074219,0.2949219,0.04199219
6559,71.25,48.875,-30.1875,0.1328125,-1.323242,-0.2900391,0.006835938,0.2924805,0.03759766
6563,87.8125,28.9375,-23.6875,0.2255859,-1.148438,-0.109375,0.0009765625,0.2949219,0.03076172
6567,87.375,29,-13.9375,0.3730469,-1.08252,0.06347656,0.004394531,0.293457,0.02392578
6571,76.125,37.875,-7.3125,0.3457031,-1.016602,0.2402344,0.0009765625,0.293457,0.01708984
6575,58.8125,48.4375,-9.75,0.3032227,-1.062988,0.3173828,0,0.2910156,0.01074219
6579,39.6875,49.875,-9.0625,0.206543,-1.171875,0.3442383,0.002441406,0.2924805,0.006347656
6583,34.3125,37.5625,-1.125,0.1791992,-1.29248,0.3671875,0,0.2910156,0.00390625
6588,31.625,26.8125,5.5625,0.1210938,-1.241699,0.3442383,-0.0009765625,0.2910156,0.0009765625
6592,24.625,21.1875,1.125,0.07861328,-1.253418,0.2675781,0,0.2885742,0
6596,17.1875,16.9375,-13.875,0.04345703,-1.203125,0.2250977,-0.0009765625,0.2900391,-0.002441406
6600,9.25,11,-20.5,0.08642578,-1.237793,0.2172852,-0.003417969,0.2900391,-0.00390625
6604,5.5,9.5625,-25.1875,0.1518555,-1.226563,0.2211914,-0.005859375,0.2900391,-0.00390625
6608,-0.375,7.25,-24.8125,0.1518555,-1.214844,0.1826172,-0.0078125,0.2875977,-0.00390625
6612,-0.25,-1.25,-20.8125,0.140625,-1.21875,0.1289063,-0.01025391,0.2885742,-0.002441406
6616,3.5625,-10.125,-21.75,0.1367188,-1.183594,0.09814453,-0.01416016,0.2875977,-0.002441406
6620,2.25,-21.75,-26.75,0.1328125,-1.105957,0.105957,-0.01611328,0.2900391,-0.002441406
6624,-0.375,-33.3125,-30.6875,0.175293,-1.08252,0.1098633,-0.01855469,0.2885742,-0.00390625
6628,-3.625,-36.3125,-29.8125,0.2758789,-1.08252,0.09033203,-0.02001953,0.2885742,-0.002441406
6632,-6.1875,-29.8125,-28.3125,0.3457031,-1.070801,0.07519531,-0.0234375,0.2900391,-0.001464844
6636,-13.4375,-19.9375,-25.5,0.3886719,-1.098145,0.05957031,-0.02587891,0.2910156,-0.001464844
6640,-14.75,-12.5,-18.625,0.3691406,-1.164063,0.04052734,-0.02685547,0.2900391,0
6644,-12.1875,-12.8125,-13.25,0.3227539,-1.167969,0.03271484,-0.02929688,0.2900391,0.0009765625
6648,-10.125,-15.8125,-11.4375,0.3227539,-1.1875,0.009765625,-0.02832031,0.2910156,0.002441406
6652,-9,-16,-8.9375,0.3149414,-1.214844,0.005859375,-0.03076172,0.293457,0.00390625
6656,-9.0625,-14.9375,-4.5,0.3032227,-1.164063,0.04785156,-0.03076172,0.2924805,0.006347656
6660,-19.875,-11.625,-4.0625,0.3417969,-1.094238,0.04443359,-0.02929688,0.2910156,0.0078125
6664,-32.5625,-5.9375,-6,0.3959961,-1.109863,-0.02441406,-0.03076172,0.293457,0.006347656
6668,-37.125,-0.125,-0.75,0.4077148,-1.203125,-0.0859375,-0.03173828,0.2949219,0.01074219
6672,-27.75,-2.9375,9.8125,0.3730469,-1.280762,-0.1166992,-0.03076172,0.2963867,0.01171875
6676,-14.1875,-13.6875,21.75,0.3378906,-1.29248,-0.1206055,-0.03076172,0.2949219,0.01171875
6680,-5.625,-27.8125,30.4375,0.3691406,-1.29248,-0.112793,-0.02832031,0.2973633,0.01464844
6684,-2.125,-36.0625,40,0.3959961,-1.241699,-0.08984375,-0.02490234,0.2988281,0.01464844
6688,-7.0625,-31,46.25,0.4116211,-1.117676,-0.01318359,-0.02001953,0.2998047,0.01464844
6692,-18,-14.5,46.5,0.3613281,-1.094238,0.03662109,-0.01611328,0.3037109,0.01464844
6696,-30.3125,0.5,40.4375,0.2490234,-1.109863,0.09423828,-0.01025391,0.3046875,0.01708984
6700,-38,6.5,34.5625,0.1484375,-1.1875,0.06347656,-0.006835938,0.3061523,0.02001953
6704,-33.5625,-1.625,35.625,0.07470703,-1.284668,-0.005371094,-0.004394531,0.3076172,0.02001953
6708,-17.625,-11.375,44.375,0.09375,-1.338867,-0.05908203,0,0.3100586,0.02392578
6712,1.25,-18.875,53.1875,0.05908203,-1.304199,-0.07470703,0.006835938,0.3125,0.02294922
6717,16.375,-22.25,57.8125,0.1367188,-1.1875,-0.07080078,0.01171875,0.3164063,0.02392578
6721,13.375,-11.25,54.8125,0.2451172,-1.012695,-0.04394531,0.02001953,0.3188477,0.02001953
6725,-1.625,13.875,47.3125,0.2915039,-0.9541016,-0.08984375,0.02148438,0.3222656,0.02148438
6729,-10.3125,34.375,48.8125,0.2568359,-1.102051,-0.1054688,0.02734375,0.324707,0.02148438
6733,7.4375,36.75,73.0625,0.2333984,-1.249512,-0.1401367,0.03320313,0.3261719,0.02294922
6737,49.75,38,113.125,0.2294922,-1.269043,-0.1821289,0.03564453,0.3276367,0.02148438
6741,88.5,47,145.25,0.3339844,-1.066895,-0.1474609,0.05078125,0.3325195,0.01464844
6745,85.375,70.875,148.75,0.2255859,-0.6396484,-0.08203125,0.06640625,0.3349609,0.004882813
6749,50.875,99.4375,117.0625,0.01660156,-0.340332,0.1210938,0.07617188,0.3325195,0.0009765625
6753,6.9375,112.8125,66.6875,-0.2890625,-0.3676758,0.2133789,0.08691406,0.3349609,-0.002441406
6757,-21.8125,95.8125,31.5625,-0.4443359,-0.5966797,0.1713867,0.09130859,0.3349609,0.004882813
6761,-16.75,71.1875,16.1875,-0.4169922,-0.7133789,0.1635742,0.09619141,0.3374023,0.006347656
6765,-13.8125,58.875,5.875,-0.3549805,-0.6357422,0.140625,0.09619141,0.3398438,0.009277344
6769,-17.875,54,-5.25,-0.362793,-0.6279297,0.144043,0.09619141,0.34375,0.01318359
6773,-23.3125,48.5,-22.1875,-0.3666992,-0.6396484,0.1518555,0.09619141,0.3447266,0.01611328
6777,-30.1875,39.8125,-42.9375,-0.4404297,-0.7211914,0.06738281,0.09130859,0.3461914,0.02001953
6781,-32.0625,18.3125,-66.3125,-0.3745117,-0.8535156,-0.04394531,0.08447266,0.3500977,0.02685547
6785,-18.6875,-1.5625,-71.625,-0.3320313,-0.9233398,-0.03613281,0.08056641,0.3535156,0.03076172
6789,-0.375,-28.625,-58.6875,-0.28125,-0.9272461,-0.02832031,0.07373047,0.355957,0.03076172
6793,16.1875,-44.8125,-52.0625,-0.1303711,-0.8647461,-0.01660156,0.06542969,0.3613281,0.03076172
6797,18.25,-45.8125,-57.4375,-0.03710938,-0.7524414,-0.08203125,0.06298828,0.3613281,0.02978516
6801,8.1875,-37.125,-63.125,0.1328125,-0.8261719,-0.1362305,0.0546875,0.3662109,0.02539063
6805,11.5625,-21.375,-60.1875,0.2026367,-0.9116211,-0.1630859,0.04882813,0.3701172,0.02539063
6809,20.25,-10.5625,-45.625,0.1367188,-0.8803711,-0.1591797,0.04248047,0.3710938,0.02294922
6813,26.4375,-9.875,-36.875,0.1713867,-1.024414,-0.2514648,0.03662109,0.3735352,0.02148438
6817,39.875,-10.25,-32.625,0.1870117,-1.086426,-0.3476563,0.03417969,0.3774414,0.01708984
6821,61.75,-6,-21.25,0.2724609,-1.078613,-0.2705078,0.03076172,0.378418,0.01318359
6825,81.125,7.3125,-5.8125,0.3652344,-0.7988281,-0.1552734,0.03076172,0.3813477,0.00390625
6829,72.5,36.875,-1.8125,0.4467773,-0.5927734,0.04785156,0.02978516,0.3823242,-0.006835938
6833,43.8125,68,19.75,0.4350586,-0.6005859,0.1518555,0.03417969,0.3862305,-0.01220703
6837,36,91.75,45.625,0.2915039,-0.7133789,0.1367188,0.03662109,0.3847656,-0.01757813
6841,31.4375,106.5625,61.8125,-0.09912109,-0.6552734,0.1328125,0.04394531,0.3847656,-0.02148438
6846,24,91,56.1875,-0.378418,-0.8417969,-0.009277344,0.05224609,0.3847656,-0.02050781
6850,36.25,69.1875,43.1875,-0.5410156,-1.008789,0.04443359,0.05712891,0.3823242,-0.02441406
6854,44.125,41.5625,26.1875,-0.6572266,-0.7988281,0.2021484,0.06298828,0.3813477,-0.02832031
6858,30.125,12.0625,6.5,-0.6689453,-0.7329102,0.3095703,0.06542969,0.3813477,-0.03271484
6862,20.3125,-13.9375,-14.8125,-0.5214844,-0.8764648,0.2368164,0.06542969,0.3813477,-0.03662109
6866,22.1875,-28.9375,-24.0625,-0.3046875,-0.9428711,0.07910156,0.06396484,0.3823242,-0.03955078
6870,27.5,-25.75,-20.8125,-0.1225586,-0.9580078,0.08642578,0.06054688,0.3798828,-0.04199219
6874,25.3125,-21.125,-17.3125,-0.1806641,-0.8378906,0.1635742,0.05712891,0.3813477,-0.04638672
6878,16.0625,-31.25,-19.625,-0.2192383,-0.8300781,0.2636719,0.05566406,0.3798828,-0.04882813
6882,6.0625,-40.125,-23.3125,-0.05273438,-0.8496094,0.2250977,0.05224609,0.3823242,-0.04882813
6886,-0.75,-25.4375,-17.5,0.1328125,-0.8105469,0.1787109,0.04980469,0.3823242,-0.05175781
6890,-13,-1.75,-10.4375,0.140625,-0.8300781,0.1713867,0.04736328,0.3823242,-0.05273438
6894,-17.4375,5.6875,-2.375,0.004882813,-0.9038086,0.2441406,0.04736328,0.3823242,-0.04882813
6898,-17.4375,-3.6875,3.125,-0.1069336,-0.9077148,0.2866211,0.04638672,0.3823242,-0.04638672
6902,-23.5625,-9.5,1.0625,-0.02978516,-0.8842773,0.2709961,0.04638672,0.3813477,-0.04492188
6906,-28.625,-4.9375,1.6875,-0.04492188,-0.8959961,0.2983398,0.04736328,0.3847656,-0.04345703
6910,-36.25,-6.125,1.625,-0.08789063,-0.8535156,0.3291016,0.04980469,0.3837891,-0.03955078
6914,-43.4375,-13.9375,-1.75,-0.1611328,-0.8066406,0.390625,0.04882813,0.3823242,-0.03271484
6918,-54.125,-27,-2.875,-0.1884766,-0.7753906,0.3945313,0.04736328,0.3837891,-0.03125
6922,-64.125,-38.4375,-6,-0.1381836,-0.8222656,0.2944336,0.04638672,0.3823242,-0.02148438
6926,-69,-43.625,-9.25,-0.1147461,-0.7949219,0.2060547,0.04638672,0.3813477,-0.01367188
6930,-71.625,-48.625,-9.375,-0.1381836,-0.7988281,0.159668,0.04394531,0.3798828,-0.008300781
6934,-69.8125,-61.125,-11,-0.2661133,-0.7133789,0.2094727,0.04248047,0.378418,0.0009765625
6938,-74.875,-77.1875,-18,-0.2041016,-0.7211914,0.140625,0.0390625,0.378418,0.0078125
6942,-80.125,-80.4375,-22.9375,-0.04882813,-0.8066406,-0.01318359,0.0390625,0.375,0.01611328
6946,-77.5625,-71.5625,-19.6875,0.05126953,-0.8144531,-0.1513672,0.03417969,0.375,0.02539063
6950,-74.625,-56.75,-15.5625,0.06298828,-0.8378906,-0.2207031,0.03417969,0.3686523,0.03515625
6954,-67.5625,-51.5625,-14.625,-0.08007813,-0.8144531,-0.1513672,0.03320313,0.3701172,0.04052734
6958,-59.6875,-57.8125,-18.3125,-0.1069336,-0.8261719,-0.05517578,0.03173828,0.3647461,0.04736328
6962,-57.125,-68.8125,-18.5,-0.01416016,-0.8300781,-0.1015625,0.02832031,0.3598633,0.05664063
6966,-55.75,-69.6875,-4.8125,0.1445313,-0.8647461,-0.1513672,0.03173828,0.3598633,0.05957031
6970,-48.5625,-51.4375,12.4375,0.1445313,-0.8725586,-0.2514648,0.03076172,0.3549805,0.06640625
6975,-45.625,-30.875,17,0.04736328,-0.8574219,-0.2670898,0.03320313,0.3500977,0.06787109
6979,-40.6875,-22.5625,10.875,-0.04101563,-0.9272461,-0.2089844,0.03564453,0.347168,0.07177734
6983,-34.8125,-25.4375,5.1875,-0.1108398,-0.9272461,-0.1860352,0.0390625,0.3447266,0.07421875
6987,-31.375,-38.0625,6.8125,-0.1342773,-0.8999023,-0.2324219,0.03808594,0.3388672,0.07861328
6991,-29.4375,-44.5625,10.125,-0.04101563,-0.9116211,-0.2861328,0.04052734,0.3359375,0.08007813
6995,-30.3125,-32.75,8.1875,0.03173828,-0.8764648,-0.4013672,0.04150391,0.3334961,0.08398438
6999,-33.125,-12.625,-1.9375,0.04736328,-1.032227,-0.4399414,0.04150391,0.3300781,0.08398438
7003,-26.4375,-5,-12.25,-0.02197266,-1.047363,-0.4477539,0.04248047,0.324707,0.08691406
7007,-18.625,-10.125,-16.9375,-0.06445313,-1.020508,-0.4130859,0.04052734,0.3237305,0.08935547
7011,-13.1875,-14.0625,-19.4375,-0.01416016,-0.9658203,-0.4052734,0.03808594,0.3212891,0.08789063
7015,-9.25,-7.125,-23.6875,0.05908203,-1.02832,-0.4321289,0.03662109,0.3198242,0.08789063
7019,-4.8125,4.25,-26.4375,0.07861328,-1.05127,-0.4824219,0.03320313,0.3188477,0.08789063
7023,0.9375,11.0625,-26.3125,0.03955078,-1.109863,-0.4628906,0.03173828,0.3164063,0.08691406
7027,14.3125,10.1875,-24.1875,-0.03710938,-1.086426,-0.3862305,0.03173828,0.3173828,0.08789063
7031,21.1875,9.6875,-30.1875,-0.08789063,-0.9853516,-0.3286133,0.02832031,0.3149414,0.08691406
7035,25.0625,5.9375,-38,-0.05273438,-1.008789,-0.2246094,0.02490234,0.3125,0.08251953
7039,26.5625,1.6875,-39.0625,0.04736328,-0.9931641,-0.1669922,0.02148438,0.3164063,0.07861328
7043,25.5,4.6875,-37.75,0.1713867,-0.9697266,-0.1401367,0.01757813,0.3134766,0.07421875
7047,22.4375,15.8125,-35.8125,0.1987305,-0.9116211,-0.1245117,0.01513672,0.3125,0.07324219
7051,19,22.4375,-32.125,0.1674805,-0.9233398,-0.1474609,0.01269531,0.3125,0.07177734
7055,19.8125,21.5,-24.0625,0.1557617,-0.9580078,-0.1362305,0.008300781,0.3110352,0.0703125
7059,26.1875,16.75,-17.5,0.1328125,-1.020508,-0.1323242,0.005859375,0.3125,0.06787109
7063,36.875,2.4375,-13.25,0.08251953,-1.016602,-0.1401367,0.002441406,0.3100586,0.06640625
7067,35.5,-9.3125,-19.125,0.04345703,-0.9389648,-0.1323242,0.0009765625,0.3085938,0.05957031
7071,33.75,-6,-25.6875,0.1445313,-0.9775391,-0.128418,0,0.3085938,0.05810547
7075,35.0625,-3.625,-29.5625,0.2255859,-1.047363,-0.1166992,-0.0009765625,0.3085938,0.05517578
7079,38.4375,-6,-17.4375,0.2915039,-0.9853516,-0.07861328,-0.003417969,0.3076172,0.05126953
7083,36.5,-0.8125,-8.875,0.3457031,-0.8999023,0.009765625,-0.005859375,0.3061523,0.04882813
7087,26.4375,11.3125,-7.125,0.3305664,-0.9155273,0.09033203,-0.005859375,0.3046875,0.04589844
7091,24.4375,24.5625,-22.125,0.1791992,-0.9428711,0.02099609,-0.006835938,0.3012695,0.04589844
7095,26.9375,18.375,-32.4375,0.1171875,-1.062988,0.04443359,-0.009277344,0.3012695,0.04052734
7099,36.125,7.125,-32.375,0.175293,-1.047363,0.09033203,-0.009277344,0.3022461,0.03759766
7104,32.3125,9.875,-32.5625,0.2607422,-0.9775391,0.1328125,-0.01513672,0.3012695,0.03515625
7108,23,21.6875,-35,0.2836914,-1.012695,0.1328125,-0.01855469,0.2988281,0.03222656
7112,15.375,34.125,-42.25,0.2490234,-1.070801,0.1098633,-0.02099609,0.2998047,0.03076172
7116,10.625,31.375,-47.1875,0.2026367,-1.117676,0.04443359,-0.02490234,0.2973633,0.02978516
7120,15.9375,20.4375,-45.875,0.2451172,-1.15625,0.03271484,-0.03076172,0.2963867,0.03222656
7124,19.4375,11.4375,-40.75,0.3305664,-1.105957,-0.001464844,-0.03759766,0.293457,0.02978516
7128,18.375,17.75,-35.875,0.3999023,-1.070801,0.001953125,-0.04150391,0.2924805,0.02685547
7132,14.0625,28.5,-36.0625,0.3652344,-1.032227,0.02099609,-0.04492188,0.2900391,0.02685547
7136,6.0625,28.0625,-39.5625,0.2993164,-1.08252,-0.009277344,-0.04833984,0.2910156,0.02685547
7140,11.1875,16.125,-39.0625,0.3378906,-1.21875,-0.02441406,-0.05322266,0.2900391,0.02392578
7144,16.125,5.8125,-32.1875,0.3959961,-1.133301,-0.03613281,-0.05810547,0.2875977,0.02539063
7148,11.5,1.625,-25.5,0.4541016,-1.121582,-0.05126953,-0.05908203,0.2861328,0.02392578
7152,7.5,6.875,-19.625,0.4736328,-1.11377,-0.05126953,-0.06152344,0.2851563,0.02294922
7156,2.1875,17.75,-17.9375,0.4775391,-1.133301,-0.09375,-0.06396484,0.2861328,0.02392578
7160,-0.1875,19.625,-17.0625,0.3999023,-1.175781,-0.09765625,-0.06298828,0.2851563,0.02001953
7164,2.875,9.375,-15.6875,0.3613281,-1.195313,-0.07861328,-0.06640625,0.2836914,0.02294922
7168,7.375,-1.6875,-12.875,0.3925781,-1.203125,-0.08203125,-0.06884766,0.2851563,0.02148438
7172,14.625,-10.4375,-7.5,0.4077148,-1.210938,-0.1015625,-0.06884766,0.2836914,0.02148438
7176,25.0625,-23.0625,1.25,0.4038086,-1.241699,-0.112793,-0.06738281,0.2836914,0.02001953
7180,40.8125,-35.3125,12.25,0.4619141,-1.226563,-0.1015625,-0.06738281,0.2861328,0.01708984
7184,41.6875,-30.25,16.75,0.5356445,-1.020508,-0.02832031,-0.06884766,0.2836914,0.01318359
7188,26.4375,-17.625,13.3125,0.4389648,-0.9619141,0.05957031,-0.06494141,0.2875977,0.01171875
7192,14.1875,-20.9375,4.1875,0.3071289,-1.000977,0.07128906,-0.06396484,0.2851563,0.01171875
7196,11.4375,-38,-5.0625,0.2607422,-1.098145,0.07519531,-0.06640625,0.2875977,0.01074219
7200,14.4375,-52.5,-8.8125,0.3535156,-1.102051,0.06347656,-0.06640625,0.2861328,0.01074219
7204,12.125,-49.25,-9.5625,0.4658203,-1.055176,0.07128906,-0.06640625,0.2875977,0.0078125
7208,8.3125,-39.5625,-7.5625,0.5200195,-1.040039,0.06738281,-0.06494141,0.2861328,0.006347656
7212,4.8125,-32.0625,-3.5625,0.5161133,-1.008789,0.07128906,-0.06396484,0.2885742,0.006347656
7216,-1.25,-27.875,-2.375,0.5161133,-1.012695,0.04052734,-0.06494141,0.2875977,0.009277344
7220,-7.8125,-22.25,-1.625,0.4736328,-0.9892578,0.02880859,-0.06396484,0.2900391,0.006347656
7224,-17.625,-20.75,-1.75,0.4658203,-1.036133,0.001953125,-0.06396484,0.2900391,0.0078125
7228,-20.4375,-14.0625,-1,0.4467773,-1.109863,-0.01660156,-0.06494141,0.2910156,0.009277344
7233,-21.0625,-9.3125,-2.1875,0.4155273,-1.140625,-0.001464844,-0.06494141,0.2924805,0.01074219
7237,-18.9375,-3,-3.625,0.3999023,-1.144531,0.03271484,-0.06298828,0.2949219,0.01318359
7241,-21,-5.25,-1.3125,0.3417969,-1.08252,0.01367188,-0.06152344,0.2949219,0.01464844
7245,-21.5,-14.4375,4.8125,0.3613281,-1.121582,-0.009277344,-0.06494141,0.2949219,0.01611328
7249,-19.0625,-15.125,12.375,0.4038086,-1.094238,-0.02832031,-0.06494141,0.2949219,0.01708984
7253,-20.875,-12.875,19.625,0.3999023,-1.08252,-0.04736328,-0.06054688,0.2973633,0.01855469
7257,-20.25,-9.6875,24.75,0.4155273,-1.152344,-0.1323242,-0.06298828,0.2988281,0.02148438
7261,-15,-7.4375,33.625,0.3999023,-1.214844,-0.2016602,-0.05908203,0.3012695,0.02294922
7265,-2.8125,-5.0625,44.625,0.3730469,-1.226563,-0.2285156,-0.05322266,0.3046875,0.02294922
