Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2997,-10.25,32.5,-141.0625,-0.3588867,1.205566,0.07910156,0.1210938,-0.3305664,-0.1958008
3001,-33.1875,51.5,-146.1875,-0.3862305,0.9760742,0.09423828,0.1333008,-0.3232422,-0.1987305
3005,-32.0625,58.4375,-136.75,-0.6147461,0.8051758,0.1171875,0.1425781,-0.3178711,-0.1987305
3009,-16.3125,55.4375,-126.5,-0.6689453,0.6772461,0.1635742,0.1567383,-0.3120117,-0.199707
3013,4.0625,57.0625,-123.25,-0.6650391,0.6733398,0.144043,0.1689453,-0.3041992,-0.1958008
3017,9.875,65.375,-125.6875,-0.6845703,0.7895508,0.144043,0.1748047,-0.3007813,-0.1918945
3021,2.25,66.4375,-136.375,-0.7773438,0.8481445,0.1098633,0.1889648,-0.2929688,-0.1875
3025,-5.625,62.8125,-150.3125,-0.8354492,0.8051758,0.1171875,0.2011719,-0.2832031,-0.1835938
3029,-3.4375,59.8125,-154.8125,-0.9013672,0.7548828,0.125,0.2119141,-0.2768555,-0.1806641
3033,10.5625,48,-140.75,-1.067871,0.777832,0.1674805,0.2236328,-0.2670898,-0.1796875
3037,21.375,30.25,-129.3125,-0.9750977,0.8867188,0.1865234,0.2329102,-0.2583008,-0.175293
3041,29.3125,22.6875,-122.125,-0.8857422,0.9375,0.1713867,0.237793,-0.2529297,-0.1713867
3046,33.125,16.9375,-114.5,-0.8549805,1.049805,0.159668,0.2451172,-0.2456055,-0.1699219
3050,30.875,8.5625,-99.625,-0.8745117,1.150879,0.1787109,0.2519531,-0.2368164,-0.1674805
3054,25.125,-2.6875,-74.4375,-0.8164063,1.225098,0.1787109,0.2568359,-0.234375,-0.1616211
3058,13.8125,-3.125,-46.375,-0.6650391,1.236328,0.1865234,0.2592773,-0.2304688,-0.1645508
3062,1.625,1.25,-25.4375,-0.6650391,1.182129,0.2094727,0.2617188,-0.2270508,-0.1630859
3066,-5.5625,-1.9375,-7.0625,-0.6923828,1.09668,0.2329102,0.2617188,-0.2255859,-0.1630859
3070,-9.5,-3.375,5.25,-0.6611328,1.026855,0.2558594,0.2626953,-0.2246094,-0.1660156
3074,-12.5625,-5.375,12.375,-0.6962891,0.9643555,0.2290039,0.2617188,-0.2255859,-0.1660156
3078,-15.8125,-14.5,14.4375,-0.796875,0.9023438,0.2211914,0.2617188,-0.2270508,-0.1674805
3082,-12.8125,-26.75,18.4375,-0.7617188,0.8012695,0.2021484,0.2583008,-0.2255859,-0.1699219
3086,-2.4375,-30.125,21.625,-0.7036133,0.7817383,0.1904297,0.2583008,-0.2255859,-0.1713867
3090,8.125,-31.625,28.125,-0.7348633,0.8129883,0.159668,0.2543945,-0.2304688,-0.1738281
3094,17.125,-36.6875,41.3125,-0.7695313,0.921875,0.159668,0.2509766,-0.2319336,-0.1738281
3098,22.1875,-41.8125,55.9375,-0.746582,0.9682617,0.1826172,0.2475586,-0.2368164,-0.1767578
3102,29.3125,-45.1875,72.125,-0.765625,1.01123,0.1748047,0.2460938,-0.2407227,-0.1782227
3106,30,-47.5625,90,-0.7270508,1.077148,0.125,0.237793,-0.2470703,-0.1806641
3110,23.75,-44.5625,101.8125,-0.7075195,1.104492,0.1210938,0.230957,-0.2568359,-0.1796875
3114,14,-40.8125,109.9375,-0.7348633,1.120117,0.1289063,0.2260742,-0.2617188,-0.1821289
3118,8.3125,-40.1875,115.6875,-0.7734375,1.100586,0.1713867,0.2177734,-0.2680664,-0.1850586
3122,6.75,-40.6875,121.5,-0.8198242,1.116211,0.2060547,0.2080078,-0.2792969,-0.1865234
3126,8.5625,-45.6875,131.3125,-0.847168,1.150879,0.2290039,0.199707,-0.2856445,-0.1889648
3130,7.875,-48.8125,145.125,-0.765625,1.205566,0.2021484,0.1904297,-0.2919922,-0.1904297
3134,6.125,-44.25,166.3125,-0.699707,1.189941,0.2060547,0.1748047,-0.3017578,-0.1904297
3138,4.4375,-39.0625,178.625,-0.6884766,1.17041,0.1865234,0.1665039,-0.3081055,-0.1928711
3142,1.5,-37.375,182.25,-0.715332,1.150879,0.2021484,0.1508789,-0.3154297,-0.1943359
3146,1.125,-38.9375,181.375,-0.6923828,1.131836,0.2133789,0.1333008,-0.3256836,-0.1972656
3150,-0.8125,-35.125,185.4375,-0.6225586,1.221191,0.2368164,0.1225586,-0.3305664,-0.1943359
3154,-11.9375,-34.25,190.25,-0.6845703,1.364746,0.2329102,0.1035156,-0.3344727,-0.199707
3158,-21.9375,-36.875,208.75,-0.6728516,1.345215,0.2441406,0.08691406,-0.3393555,-0.2011719
3162,-17.6875,-36.9375,222.375,-0.6650391,1.248047,0.2519531,0.07373047,-0.3432617,-0.2011719
3166,-5.6875,-39.0625,231.6875,-0.5834961,1.197754,0.2402344,0.05322266,-0.3442383,-0.2026367
3170,-5,-35.1875,233.25,-0.5141602,1.248047,0.1904297,0.02978516,-0.3481445,-0.2041016
3175,-11.0625,-37,227.375,-0.5253906,1.232422,0.2290039,0.01416016,-0.3481445,-0.2055664
3179,-9.125,-40,232.5,-0.4868164,1.186035,0.2788086,-0.005859375,-0.3466797,-0.2055664
3183,2.125,-41.125,241.25,-0.3862305,1.186035,0.2675781,-0.02832031,-0.3457031,-0.2055664
3187,2.25,-38.0625,246.4375,-0.3549805,1.294922,0.2133789,-0.04394531,-0.3432617,-0.2055664
3191,-16.125,-35.5,252.0625,-0.215332,1.306641,0.140625,-0.06738281,-0.3378906,-0.2041016
3195,-34.875,-29.1875,251.875,-0.2231445,1.116211,0.1557617,-0.08886719,-0.3291016,-0.2055664
3199,-32.125,-32.625,249.6875,-0.2231445,0.890625,0.2133789,-0.1044922,-0.3232422,-0.2055664
3203,-17.1875,-35.25,250.75,-0.1225586,0.8286133,0.2441406,-0.1259766,-0.3105469,-0.206543
3207,-7.375,-35.25,256.5,-0.07617188,0.7587891,0.2368164,-0.1459961,-0.2993164,-0.2055664
3211,-8.9375,-31.625,260.9375,0.05908203,0.7666016,0.1518555,-0.1616211,-0.2905273,-0.2055664
3215,-28.125,-22.5,250.3125,0.1557617,0.6845703,0.1132813,-0.1791992,-0.2753906,-0.2041016
3219,-41.4375,-19.6875,236.0625,0.140625,0.4165039,0.1479492,-0.1972656,-0.2583008,-0.2041016
3223,-33.625,-24.6875,209.8125,0.1674805,0.3662109,0.2021484,-0.2080078,-0.2480469,-0.2055664
3227,-31.3125,-34,200.0625,0.1948242,0.315918,0.1713867,-0.2197266,-0.2304688,-0.2041016
3231,-17.5,-40.5625,191.375,0.3188477,0.2495117,0.144043,-0.2329102,-0.2158203,-0.2041016
3235,-0.9375,-41.0625,181.9375,0.3925781,0.2416992,0.1518555,-0.2412109,-0.2045898,-0.2011719
3239,13.5,-41.4375,176.0625,0.4311523,0.2924805,0.1787109,-0.2509766,-0.1943359,-0.1972656
3243,24.5625,-46.4375,168.5,0.4116211,0.3505859,0.1982422,-0.2617188,-0.1782227,-0.1943359
3247,30.4375,-52.875,158.0625,0.5551758,0.4594727,0.1674805,-0.2661133,-0.1704102,-0.1889648
3251,19.625,-43.75,163.375,0.6362305,0.6225586,0.07519531,-0.2758789,-0.1567383,-0.1850586
3255,-12.875,-35.3125,158.875,0.6982422,0.6577148,-0.05126953,-0.2817383,-0.1420898,-0.1806641
3259,-42.5625,-15.375,167.4375,0.7373047,0.5566406,-0.02832031,-0.2875977,-0.1318359,-0.1782227
3263,-52.6875,-4,171.5625,0.6328125,0.3120117,0.07519531,-0.2915039,-0.1142578,-0.1782227
3267,-37,-8.625,175.25,0.5820313,0.06298828,0.1865234,-0.2958984,-0.09326172,-0.1796875
3271,-17,-15.25,172.5625,0.6171875,-0.01025391,0.159668,-0.2973633,-0.08203125,-0.1767578
3275,-6.9375,-16.1875,167.0625,0.6870117,-0.04882813,0.09033203,-0.2983398,-0.06591797,-0.1782227
3279,-7.75,-10.8125,159,0.7641602,0.008789063,0.02099609,-0.3017578,-0.04931641,-0.1738281
3283,-28.4375,2,146.6875,0.8110352,0.05908203,0.01708984,-0.2998047,-0.03955078,-0.1728516
3287,-55.625,13.5625,135.125,0.7412109,-0.01025391,0.03271484,-0.2983398,-0.02050781,-0.175293
3291,-64.4375,12.8125,132.4375,0.6635742,-0.3286133,0.07128906,-0.2983398,-0.006835938,-0.1767578
3295,-44.25,13.4375,128.5625,0.7021484,-0.5966797,0.1098633,-0.2973633,0.001464844,-0.1767578
3299,-30.1875,6,107.125,0.6674805,-0.7832031,0.05175781,-0.2949219,0.01611328,-0.1767578
3304,-18.5,-1.125,76.75,0.659668,-0.7871094,-0.02050781,-0.293457,0.02636719,-0.175293
3308,-7,-4.5,49.0625,0.7177734,-0.8574219,-0.112793,-0.2915039,0.03027344,-0.1738281
3312,-2.9375,6.875,23.9375,0.7875977,-0.7910156,-0.1552734,-0.2924805,0.03369141,-0.175293
3316,-9.375,20.5625,-5.0625,0.7373047,-0.6513672,-0.1206055,-0.2900391,0.03759766,-0.1767578
3320,-13.25,19.5,-34.0625,0.6518555,-0.6240234,-0.02050781,-0.2890625,0.03613281,-0.1782227
3324,3.375,9.625,-57.3125,0.6557617,-0.6162109,0.1171875,-0.2915039,0.03271484,-0.1782227
3328,29.9375,-0.1875,-72.3125,0.6791992,-0.4726563,0.1904297,-0.2915039,0.02392578,-0.1796875
3332,45.8125,-12.0625,-79.0625,0.7412109,-0.2353516,0.1479492,-0.2915039,0.01855469,-0.1796875
3336,44.4375,-12.625,-78.125,0.8842773,-0.06445313,0.05175781,-0.2924805,0.01123047,-0.1782227
3340,30.3125,-1.25,-79.8125,0.9233398,-0.06835938,0.125,-0.2958984,0,-0.1796875
3344,17.25,7.875,-84.9375,0.9423828,0.0009765625,0.05957031,-0.2958984,-0.005859375,-0.1782227
3348,8.9375,12.5625,-90.75,0.9311523,-0.03759766,0.09033203,-0.2958984,-0.01464844,-0.1796875
3352,13.375,14.625,-96.5625,0.8574219,-0.08789063,0.1787109,-0.2958984,-0.0234375,-0.1821289
3356,21.6875,8.3125,-96.125,0.8261719,-0.03369141,0.1635742,-0.2973633,-0.03076172,-0.1806641
3360,26,8.25,-94.3125,0.8881836,-0.006347656,0.1557617,-0.2949219,-0.04052734,-0.1850586
3364,22.875,14.875,-93.375,0.8920898,0.07470703,0.08251953,-0.2958984,-0.04931641,-0.1835938
3368,5.625,25,-97.8125,0.9194336,0.1293945,0.01708984,-0.2949219,-0.05957031,-0.1865234
3372,-14.6875,39.75,-109.8125,0.8881836,0.08642578,0.06347656,-0.2924805,-0.06835938,-0.1889648
3376,-15.9375,36.375,-127.4375,0.659668,-0.02978516,0.2060547,-0.2900391,-0.07714844,-0.1918945
3380,10.375,13.375,-136.25,0.59375,-0.05273438,0.2983398,-0.2875977,-0.08544922,-0.1943359
3384,38.5625,3.875,-127,0.7333984,0.1098633,0.2558594,-0.2851563,-0.09814453,-0.1958008
3388,41.125,14.9375,-116.1875,0.8496094,0.3701172,0.1132813,-0.2827148,-0.1118164,-0.1958008
3392,15.25,34.625,-111.3125,0.9462891,0.6225586,-0.02050781,-0.2817383,-0.1196289,-0.1972656
3396,-30.875,61.5625,-113.25,0.8730469,0.4165039,-0.09375,-0.2758789,-0.1308594,-0.199707
3400,-41.625,69.6875,-132.4375,0.5820313,0.01660156,0.2172852,-0.2675781,-0.1396484,-0.2055664
3404,4.75,36.125,-156.8125,0.3071289,-0.1850586,0.3945313,-0.2636719,-0.1445313,-0.2119141
3408,72,4.5,-163.875,0.4155273,0.03613281,0.4560547,-0.2553711,-0.1591797,-0.2119141
3412,103.0625,2.6875,-143.3125,0.6171875,0.5371094,0.2094727,-0.2485352,-0.1791992,-0.2094727
3416,75.5625,23.8125,-129.375,0.8110352,0.9335938,-0.005371094,-0.2460938,-0.1879883,-0.2080078
3420,9.25,61.1875,-113.4375,0.8613281,0.9838867,-0.1054688,-0.237793,-0.203125,-0.206543
3424,-50.125,98.1875,-121,0.7451172,0.7197266,0.03662109,-0.2280273,-0.2104492,-0.2148438
3428,-60.5,90.4375,-162.8125,0.1791992,0.4243164,0.3330078,-0.2197266,-0.2143555,-0.2216797
3433,-15.3125,30.4375,-185.5625,0.09765625,0.2338867,0.4287109,-0.206543,-0.2231445,-0.2299805
3437,47.375,23.25,-163.6875,0.5048828,0.4438477,0.4482422,-0.1948242,-0.234375,-0.230957
3441,63.5625,50.8125,-132.3125,0.6132813,0.8789063,0.1713867,-0.1865234,-0.2441406,-0.2299805
3445,15.6875,78,-112.875,0.6210938,1.077148,-0.02832031,-0.1757813,-0.2558594,-0.2299805
3449,-41.875,104,-116.125,0.4970703,0.840332,0.05175781,-0.1640625,-0.2617188,-0.2353516
3453,-51.25,91.4375,-166.6875,0.02050781,0.4711914,0.4057617,-0.1533203,-0.2617188,-0.2407227
3457,17.375,29.625,-199.875,-0.3085938,0.3427734,0.6445313,-0.1367188,-0.2695313,-0.2475586
3461,91.5,-0.75,-191.375,0.01660156,0.5952148,0.6137695,-0.1220703,-0.2792969,-0.2436523
3465,117.4375,6.9375,-173,0.2373047,1.081055,0.3291016,-0.1137695,-0.2895508,-0.2392578
3469,72.625,29.625,-153.875,0.3339844,1.438477,0.07910156,-0.09863281,-0.3017578,-0.2324219
3473,-2.5,53.8125,-145.8125,0.3032227,1.263672,0.001953125,-0.08789063,-0.3105469,-0.2299805
3477,-39.0625,69.0625,-153.75,0.09765625,0.777832,0.1674805,-0.07568359,-0.3120117,-0.2324219
3481,-12,56.5625,-181.5625,-0.2270508,0.3857422,0.3789063,-0.06152344,-0.3129883,-0.2368164
3485,47.875,31.8125,-205.25,-0.3666992,0.4125977,0.4174805,-0.04394531,-0.3168945,-0.2368164
3489,86.8125,19.625,-213.5625,-0.3203125,0.7080078,0.3017578,-0.03076172,-0.3217773,-0.2338867
3493,81.625,24.3125,-212.125,-0.2348633,1.045898,0.1865234,-0.01269531,-0.3305664,-0.2270508
3497,42.125,39.5,-206.125,-0.2231445,1.217285,0.05175781,0.004394531,-0.3369141,-0.2202148
3501,-4.6875,55.625,-205.0625,-0.3242188,1.026855,0.04443359,0.01757813,-0.3354492,-0.2202148
3505,-10.9375,60.5,-217.625,-0.5566406,0.6694336,0.2060547,0.04052734,-0.3344727,-0.2202148
3509,29.5,46.6875,-242.5,-0.862793,0.6147461,0.3134766,0.06298828,-0.3305664,-0.21875
3513,62.875,27.0625,-257.3125,-0.9091797,0.9023438,0.2983398,0.07617188,-0.328125,-0.2177734
3517,66.75,21.5,-254.4375,-0.8276367,1.205566,0.2094727,0.09765625,-0.328125,-0.2109375
3521,41.875,33.5,-239,-0.8046875,1.39209,0.1748047,0.1201172,-0.3242188,-0.2055664
3525,6.1875,39.3125,-222.0625,-0.8745117,1.380371,0.1098633,0.1318359,-0.3178711,-0.2041016
3529,-12.8125,42.5,-209.5625,-0.8549805,1.166504,0.1674805,0.1508789,-0.3095703,-0.2026367
3533,-5.625,46.1875,-205.25,-0.8935547,1.069336,0.2172852,0.1699219,-0.2983398,-0.199707
3537,4.4375,46.5,-195.4375,-0.9130859,1.120117,0.2402344,0.1806641,-0.2919922,-0.199707
3541,4.6875,47.125,-180.875,-0.8745117,1.197754,0.2675781,0.1962891,-0.2783203,-0.1972656
3545,-1.5,47,-162.125,-0.9013672,1.182129,0.2944336,0.2119141,-0.2680664,-0.1943359
3549,-3.1875,40.5,-145.4375,-0.8935547,1.108398,0.3291016,0.21875,-0.2607422,-0.1904297
3553,3.875,34.375,-129.5625,-0.8510742,1.069336,0.3212891,0.2270508,-0.2504883,-0.1889648
3557,13.0625,28.125,-117.625,-0.8237305,1.084961,0.3442383,0.2368164,-0.2416992,-0.1850586
3562,23.9375,17.4375,-103.625,-0.831543,1.112305,0.375,0.2426758,-0.2368164,-0.1865234
3566,39.1875,4.6875,-82.25,-0.7773438,1.158691,0.4018555,0.2475586,-0.2304688,-0.1821289
3570,44.875,-3.4375,-59.0625,-0.6923828,1.248047,0.3789063,0.2519531,-0.2270508,-0.1806641
3574,44.0625,-10.375,-38.1875,-0.6533203,1.302734,0.3251953,0.2543945,-0.2255859,-0.1796875
3578,36.5625,-14.5625,-18.8125,-0.5952148,1.337402,0.2709961,0.253418,-0.2270508,-0.1767578
3582,25.0625,-14.5,0,-0.5795898,1.314453,0.2402344,0.253418,-0.2255859,-0.1782227
3586,11.125,-15.4375,14.125,-0.5991211,1.283203,0.1748047,0.253418,-0.2255859,-0.1782227
3590,-1.0625,-16.6875,27,-0.6186523,1.221191,0.1518555,0.2509766,-0.2270508,-0.1782227
3594,-9.125,-15.125,42.375,-0.6455078,1.135742,0.1557617,0.25,-0.2319336,-0.1782227
3598,-9.9375,-14.625,56.75,-0.6884766,1.081055,0.1557617,0.2460938,-0.2319336,-0.1806641
3602,-7.625,-17,68.9375,-0.7270508,1.053711,0.1674805,0.2436523,-0.2368164,-0.1821289
3606,-1.3125,-22.625,77.6875,-0.7773438,1.04248,0.2172852,0.2392578,-0.2431641,-0.1850586
3610,10.25,-30.9375,90.3125,-0.8007813,1.077148,0.2636719,0.234375,-0.2470703,-0.1835938
3614,18.5625,-35.375,109.5,-0.7773438,1.178223,0.2480469,0.2270508,-0.2529297,-0.1865234
3618,15.875,-36.3125,128.75,-0.7734375,1.302734,0.2021484,0.21875,-0.2617188,-0.1875
3622,3.4375,-36.5625,142.9375,-0.7773438,1.337402,0.1865234,0.2128906,-0.2695313,-0.1904297
3626,-5.375,-36.5625,157.75,-0.8354492,1.32959,0.2290039,0.203125,-0.2792969,-0.1904297
3630,-10.4375,-41.5,173.1875,-0.9013672,1.279297,0.2749023,0.1879883,-0.2895508,-0.1943359
3634,-4.125,-53.1875,182.6875,-0.9287109,1.13916,0.2944336,0.1806641,-0.296875,-0.1958008
3638,14.25,-63.5625,190,-0.878418,1.088867,0.3442383,0.1616211,-0.3066406,-0.199707
3642,36.6875,-70.0625,196.9375,-0.8745117,1.189941,0.3330078,0.1450195,-0.3154297,-0.1987305
3646,36.75,-71.4375,206.0625,-0.7929688,1.422852,0.2211914,0.1318359,-0.3232422,-0.199707
3650,6.125,-59.5625,212.4375,-0.6572266,1.559082,0.1479492,0.1103516,-0.3320313,-0.199707
3654,-23.125,-46.1875,242.3125,-0.6376953,1.356934,0.1289063,0.09033203,-0.3378906,-0.2026367
3658,-30.0625,-36.875,252.125,-0.6767578,1.150879,0.1826172,0.07373047,-0.3408203,-0.2026367
3662,-26.25,-35.625,252.875,-0.7231445,1.038574,0.2094727,0.04980469,-0.3417969,-0.2080078
3666,-20.8125,-42.375,246.75,-0.7114258,0.987793,0.2172852,0.02587891,-0.3442383,-0.2109375
3670,-6.25,-46.25,238,-0.6030273,0.8789063,0.2636719,0.01171875,-0.3442383,-0.2109375
3674,16.4375,-44.0625,237.875,-0.5063477,0.9335938,0.2866211,-0.01025391,-0.3432617,-0.2109375
3678,22.625,-42,243.6875,-0.3935547,1.13916,0.2094727,-0.03417969,-0.3432617,-0.206543
3682,-0.5,-29.3125,249.375,-0.2543945,1.32959,0.1674805,-0.04736328,-0.3408203,-0.2055664
3686,-34.875,-22.625,249,-0.3393555,1.228516,0.1787109,-0.07128906,-0.3344727,-0.206543
3691,-46.3125,-25.1875,245.6875,-0.296875,1.003418,0.2827148,-0.09375,-0.3256836,-0.2094727
3695,-32.375,-30.4375,243.625,-0.2041016,0.8325195,0.340332,-0.1054688,-0.3178711,-0.2094727
3699,-11.75,-31.375,250.4375,-0.09912109,0.7895508,0.3291016,-0.128418,-0.3056641,-0.2119141
3703,2,-28.9375,259.375,0.004882813,0.9257813,0.2749023,-0.1474609,-0.2929688,-0.2094727
3707,-11.375,-22.5,266.9375,0.06298828,1.022949,0.2133789,-0.1616211,-0.2895508,-0.2109375
3711,-39.1875,-18.4375,268.0625,0.125,0.9453125,0.140625,-0.1816406,-0.2705078,-0.2080078
3715,-60.8125,-13.9375,256.0625,0.140625,0.7587891,0.1748047,-0.199707,-0.2519531,-0.2094727
3719,-72.0625,-15.125,251.625,0.1171875,0.6069336,0.1518555,-0.2104492,-0.2368164,-0.2119141
3723,-63,-25.0625,238.5,0.1171875,0.3271484,0.2172852,-0.2236328,-0.2167969,-0.2163086
3727,-29.0625,-29.25,247.0625,0.2607422,0.2612305,0.2290039,-0.237793,-0.1943359,-0.2148438
3731,-8.4375,-23.75,254.9375,0.3417969,0.3701172,0.159668,-0.2460938,-0.1821289,-0.2119141
3735,-15.875,-13.75,260.125,0.4467773,0.5839844,0.04785156,-0.2553711,-0.1591797,-0.2119141
3739,-62.125,-1.125,242.8125,0.4853516,0.6733398,-0.02832031,-0.2661133,-0.1357422,-0.2109375
3743,-108,-2.625,202,0.3417969,0.4360352,0.02880859,-0.2685547,-0.1206055,-0.2109375
3747,-107.125,-14.8125,187.8125,0.3730469,-0.03759766,0.1713867,-0.2744141,-0.09570313,-0.2133789
3751,-53.9375,-18.5,207.5,0.4619141,-0.340332,0.2597656,-0.2758789,-0.07421875,-0.2119141
3755,2.8125,-24.0625,227.5625,0.5009766,-0.387207,0.1865234,-0.2768555,-0.06054688,-0.2109375
3759,31.125,-22.375,224.5625,0.6557617,-0.3017578,0.05175781,-0.2817383,-0.03955078,-0.2080078
3763,15,-9.875,197.9375,0.6791992,-0.2006836,-0.08984375,-0.2807617,-0.02441406,-0.2094727
3767,-22.9375,-4.75,150.625,0.6831055,-0.3442383,-0.128418,-0.2817383,-0.01171875,-0.2055664
3771,-38.9375,5.5625,117.25,0.6557617,-0.5698242,-0.04736328,-0.2792969,0.002441406,-0.206543
3775,-24.25,4.0625,100.75,0.4775391,-0.8300781,0.05566406,-0.2768555,0.01367188,-0.206543
3779,10.625,-2.5,85,0.5551758,-0.9077148,0.1367188,-0.2758789,0.02001953,-0.2055664
3783,30.5,-5.25,62.5625,0.6054688,-0.6669922,0.1210938,-0.2758789,0.02636719,-0.206543
3787,18.875,-2.875,33.75,0.7060547,-0.4570313,0.07519531,-0.2744141,0.02880859,-0.206543
3791,-0.8125,5.125,5.875,0.7333984,-0.4921875,0.07128906,-0.2734375,0.03125,-0.206543
3795,-7.4375,8.5625,-20.75,0.6982422,-0.5776367,0.1289063,-0.2744141,0.03027344,-0.2080078
3799,1.375,3.875,-42.625,0.6635742,-0.5698242,0.1826172,-0.2734375,0.02734375,-0.2080078
3803,12.1875,-3.9375,-59.25,0.7255859,-0.4296875,0.2021484,-0.2744141,0.02392578,-0.2041016
3807,16.8125,-5,-68.625,0.7875977,-0.3017578,0.1713867,-0.2758789,0.01855469,-0.2055664
3811,17.5625,-0.8125,-73.4375,0.8496094,-0.2241211,0.1674805,-0.2768555,0.01269531,-0.2094727
3815,15.1875,7.375,-71.3125,0.8881836,-0.1889648,0.09423828,-0.2783203,0.006347656,-0.2080078
3820,10.9375,21.3125,-71.5,0.8652344,-0.2470703,0.05566406,-0.2758789,0,-0.2094727
3824,7.5625,28.5625,-85.1875,0.7602539,-0.3208008,0.02490234,-0.2768555,-0.008300781,-0.2119141
3828,2,28.625,-112.1875,0.690918,-0.3481445,0.03271484,-0.2758789,-0.01171875,-0.2133789
3832,8.3125,31.75,-132.75,0.659668,-0.371582,0.09423828,-0.2758789,-0.02587891,-0.2148438
3836,17.25,28,-147.3125,0.5551758,-0.2353516,0.1328125,-0.2734375,-0.03808594,-0.2163086
3840,31.875,31.5,-147.25,0.6054688,-0.2124023,0.1674805,-0.2724609,-0.046875,-0.2216797
3844,42,33.25,-155.75,0.543457,-0.002441406,0.2060547,-0.2700195,-0.06298828,-0.2216797
3848,29.8125,25.0625,-179.0625,0.5395508,0.2148438,0.2368164,-0.2675781,-0.078125,-0.2255859
3852,21.0625,22.375,-195.625,0.5820313,0.3427734,0.3017578,-0.2636719,-0.08935547,-0.2270508
3856,20.75,25.1875,-183.1875,0.6210938,0.4555664,0.2788086,-0.2602539,-0.1083984,-0.2285156
3860,18.5,35.25,-164.0625,0.7719727,0.4594727,0.1904297,-0.2543945,-0.1220703,-0.2324219
3864,6.8125,62,-145.125,0.8110352,0.4204102,0.07910156,-0.2509766,-0.1333008,-0.2299805
3868,-0.625,69.0625,-156.6875,0.5820313,0.269043,0.159668,-0.2402344,-0.1445313,-0.237793
3872,14.875,57.5,-176.375,0.4541016,0.2109375,0.340332,-0.2304688,-0.1567383,-0.2407227
3876,43.375,41.375,-185.9375,0.4506836,0.4829102,0.4287109,-0.2246094,-0.1669922,-0.2446289
3880,47.3125,47.75,-160.3125,0.6870117,0.8364258,0.2480469,-0.215332,-0.1855469,-0.2446289
3884,15.8125,86.875,-124.5625,0.8652344,0.9375,0.02880859,-0.203125,-0.1958008,-0.2490234
3888,-37.5,132.9375,-109.5,0.7099609,0.921875,-0.04003906,-0.1972656,-0.203125,-0.2543945
3892,-87.1875,132.375,-151.625,0.2836914,0.3896484,0.2021484,-0.1806641,-0.2070313,-0.2651367
3896,-28.375,94.375,-192.9375,-0.03320313,-0.1074219,0.7480469,-0.1650391,-0.2094727,-0.2719727
3900,46.3125,60.6875,-191.0625,0.06689453,0.4360352,0.6826172,-0.1542969,-0.2158203,-0.2773438
3904,48.4375,68,-167.625,0.4077148,1.092773,0.4599609,-0.1391602,-0.2294922,-0.2758789
3908,2.3125,102.25,-136.1875,0.527832,1.088867,0.2597656,-0.1235352,-0.2368164,-0.2788086
3912,-28.75,135.1875,-126.5625,0.3227539,0.6733398,0.2788086,-0.112793,-0.2407227,-0.2802734
3916,-23.0625,123.0625,-157.375,-0.1342773,0.3896484,0.4907227,-0.09375,-0.2441406,-0.2871094
3920,31.0625,79.3125,-192.9375,-0.3242188,0.1523438,0.8173828,-0.07470703,-0.2480469,-0.2924805
3924,98.375,42.3125,-217.8125,-0.3862305,0.4672852,0.8022461,-0.06396484,-0.2519531,-0.2924805
3928,116.8125,23.875,-207.5,-0.1030273,0.9682617,0.5751953,-0.04833984,-0.2641602,-0.2856445
3932,88.3125,51.9375,-172.125,0.1328125,1.213379,0.3481445,-0.03320313,-0.2783203,-0.2773438
3936,46.625,83.75,-146.75,0.04345703,0.890625,0.2133789,-0.02099609,-0.2807617,-0.2749023
3940,29,99.4375,-163.8125,-0.2543945,0.7314453,0.3173828,-0.006835938,-0.2856445,-0.2719727
3944,41.9375,57.6875,-220.25,-0.7270508,0.6459961,0.6098633,0.01416016,-0.2866211,-0.2705078
3949,83.875,15.125,-250.9375,-0.6806641,0.7041016,0.7060547,0.02587891,-0.2905273,-0.2680664
3953,111.4375,0.4375,-254.3125,-0.6303711,0.9296875,0.5405273,0.04492188,-0.2944336,-0.2612305
3957,102.5625,-1.5,-245.5,-0.5024414,1.150879,0.3637695,0.06152344,-0.3007813,-0.2543945
3961,70.4375,16.9375,-225.5,-0.4052734,1.232422,0.2250977,0.07470703,-0.3017578,-0.2514648
3965,41.6875,38.625,-208.375,-0.4365234,1.030762,0.144043,0.09033203,-0.3007813,-0.2460938
3969,43,56.375,-202.9375,-0.5410156,0.8598633,0.159668,0.1079102,-0.2983398,-0.2392578
3973,54.625,59.75,-205.5,-0.8046875,0.8442383,0.2133789,0.1225586,-0.296875,-0.2368164
3977,67.6875,52.125,-210,-0.862793,0.9414063,0.2866211,0.1401367,-0.2919922,-0.230957
3981,62.9375,51.8125,-205.5,-0.9091797,1.116211,0.2636719,0.1582031,-0.2880859,-0.2255859
3985,41.6875,48.6875,-197.375,-0.9365234,1.189941,0.1557617,0.1674805,-0.2817383,-0.2216797
3989,19.25,52.8125,-188.25,-0.8432617,1.146973,0.1328125,0.184082,-0.2719727,-0.2163086
3993,9.5625,63.25,-179.9375,-0.8354492,1.022949,0.144043,0.1987305,-0.2641602,-0.2109375
