Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2015,-1.125,-6.9375,48,0.3613281,-1.308105,-0.03613281,0.02490234,0.2539063,-0.1113281
2019,3.625,17.875,41.375,0.2685547,-1.21875,-0.07470703,0.03173828,0.2573242,-0.1264648
2023,2.1875,26.6875,30.375,0.1132813,-1.210938,-0.1015625,0.03662109,0.2651367,-0.1425781
2028,5.8125,18.125,20.3125,-0.02197266,-1.203125,-0.1474609,0.03808594,0.2685547,-0.1547852
2032,0.625,2.4375,12.625,0.008789063,-1.102051,-0.1899414,0.0390625,0.2749023,-0.1630859
2036,-6.125,-3.125,4.0625,0.1518555,-1.199219,-0.109375,0.03417969,0.2749023,-0.1674805
2040,-1.125,4.75,-5.0625,0.2373047,-1.272949,-0.04003906,0.02978516,0.2739258,-0.1616211
2044,6.25,17.9375,-16.75,0.2216797,-1.280762,0.02490234,0.02587891,0.2739258,-0.15625
2048,15.3125,28.5625,-27.625,0.1367188,-1.26123,0.01367188,0.02734375,0.2661133,-0.1401367
2052,20.0625,33.875,-35.625,0.03955078,-1.288574,0.04052734,0.02490234,0.2587891,-0.1235352
2056,29.125,37.9375,-38.375,-0.01416016,-1.304199,0.009765625,0.02148438,0.2539063,-0.112793
2060,31.3125,36.9375,-40.9375,-0.01416016,-1.183594,-0.07080078,0.01757813,0.2475586,-0.1020508
2064,22.3125,33.5625,-44,0.02832031,-1.1875,-0.02832031,0.01269531,0.2436523,-0.09082031
2068,17.75,30.125,-52.3125,0.03173828,-1.308105,-0.005371094,0.01074219,0.2412109,-0.08447266
2072,23.25,23.5,-61.6875,0.09765625,-1.467285,0.1132813,0.004394531,0.2363281,-0.08007813
2076,37.3125,26.75,-74.75,0.206543,-1.537109,0.1787109,-0.003417969,0.2324219,-0.07861328
2080,51.25,36.25,-85.0625,0.2294922,-1.552734,0.1635742,-0.003417969,0.2299805,-0.07470703
2084,58.1875,40.875,-92.9375,0.140625,-1.486816,0.06738281,-0.009277344,0.2250977,-0.07324219
2088,53.5625,32.625,-101.5625,0.02050781,-1.381836,-0.02441406,-0.01171875,0.2211914,-0.07177734
2092,42.8125,16.375,-104.625,0.03173828,-1.455566,0.03271484,-0.01513672,0.2197266,-0.07324219
2096,41.8125,9.25,-113.75,0.1484375,-1.548828,0.105957,-0.02099609,0.2148438,-0.06933594
2100,50.8125,13.9375,-121.8125,0.2529297,-1.649902,0.1748047,-0.02490234,0.2114258,-0.0625
2104,63.1875,27.8125,-127.375,0.2568359,-1.696289,0.1826172,-0.02685547,0.2084961,-0.0625
2108,73,34.0625,-137.375,0.1328125,-1.618652,0.1020508,-0.03076172,0.2075195,-0.04882813
2112,75.125,28.8125,-146,0.03564453,-1.591309,0.05566406,-0.04003906,0.2050781,-0.03955078
2116,75.5,24.3125,-151.25,-0.01416016,-1.513672,0.005859375,-0.04833984,0.2050781,-0.02978516
2120,71.0625,18.4375,-154.0625,-0.02587891,-1.471191,0.001953125,-0.06298828,0.2075195,-0.01611328
2124,66.875,16.4375,-153.5,-0.02587891,-1.439941,0.04785156,-0.08300781,0.2148438,-0.005371094
2128,63,13.1875,-148.25,-0.04492188,-1.408691,0.03662109,-0.1010742,0.2163086,-0.001464844
2132,56.1875,3.625,-150.6875,-0.02197266,-1.393555,0.07519531,-0.1245117,0.2226563,0
2136,57,0,-156.0625,0.1015625,-1.479004,0.1787109,-0.1494141,0.2260742,-0.001464844
2140,66.9375,12.6875,-156.9375,0.1484375,-1.517578,0.2402344,-0.1665039,0.2285156,-0.006835938
2144,77.9375,25,-153.75,0.05517578,-1.381836,0.1518555,-0.1889648,0.2299805,-0.02587891
2148,73.6875,21.5625,-149.9375,-0.05664063,-1.207031,0.07910156,-0.2055664,0.2275391,-0.04736328
2152,61.4375,4.1875,-144.375,-0.06835938,-1.152344,0.05566406,-0.2138672,0.2226563,-0.06542969
2157,51.375,-5.9375,-144.5,0.07861328,-1.148438,0.159668,-0.2236328,0.2084961,-0.08837891
2161,55.9375,-4.1875,-149,0.1367188,-1.300293,0.2402344,-0.2255859,0.1899414,-0.1074219
2165,68,4.625,-148.375,0.140625,-1.195313,0.2558594,-0.2236328,0.1772461,-0.1181641
2169,69.3125,7.5,-139.5,0.1132813,-1.055176,0.1713867,-0.2197266,0.1489258,-0.1279297
2173,62.1875,0.5,-142.1875,0.07080078,-0.9077148,0.1132813,-0.2172852,0.1289063,-0.1264648
2177,51.8125,-9.5625,-139.9375,0.09375,-0.8920898,0.1518555,-0.215332,0.1162109,-0.1235352
2181,48.9375,-10.6875,-134.75,0.1484375,-0.9194336,0.2250977,-0.215332,0.1000977,-0.1157227
2185,54.4375,-3,-127.1875,0.2138672,-0.8803711,0.2402344,-0.21875,0.09130859,-0.105957
2189,54.3125,0.0625,-122.25,0.2026367,-0.7602539,0.2133789,-0.222168,0.08251953,-0.09765625
2193,49.75,-4.3125,-119.625,0.1713867,-0.6787109,0.2021484,-0.2280273,0.07763672,-0.08984375
2197,44.5625,-13.5625,-115.375,0.159668,-0.6552734,0.1943359,-0.234375,0.07275391,-0.08154297
2201,38.9375,-23.8125,-113.875,0.2607422,-0.5776367,0.2021484,-0.2426758,0.06640625,-0.07470703
2205,36.625,-21.4375,-112.875,0.3457031,-0.6240234,0.2636719,-0.253418,0.06396484,-0.06640625
2209,46.5625,-6.125,-106.1875,0.3925781,-0.5698242,0.2133789,-0.2636719,0.06103516,-0.0625
2213,44.125,2.9375,-92.9375,0.3496094,-0.421875,0.1367188,-0.2700195,0.05615234,-0.06103516
2217,31.9375,-0.875,-92.5,0.3149414,-0.2241211,0.04443359,-0.2807617,0.05371094,-0.0625
2221,9.8125,-12.8125,-88.75,0.2529297,-0.2241211,0.09033203,-0.2900391,0.04980469,-0.0625
2225,-0.375,-18.75,-82.625,0.2607422,-0.2900391,0.1943359,-0.293457,0.04882813,-0.0625
2229,2.875,-18.125,-79.25,0.2568359,-0.3325195,0.2866211,-0.3041992,0.04394531,-0.06103516
2233,17.125,-12.875,-77.125,0.2568359,-0.2431641,0.2402344,-0.3115234,0.03857422,-0.06396484
2237,16.75,-3.9375,-71.9375,0.190918,0.008789063,0.125,-0.3115234,0.03857422,-0.06787109
2241,-5.0625,-12.5,-50.9375,-0.03320313,0.06298828,0.04443359,-0.3208008,0.03271484,-0.06787109
2245,-23.375,-39.125,-33.6875,0.0009765625,0.02050781,0.1171875,-0.3232422,0.03027344,-0.06542969
2249,-24.125,-50.5,-20.875,0.2915039,-0.09570313,0.2480469,-0.3232422,0.02734375,-0.06396484
2253,-15.5625,-40.9375,-19.9375,0.4892578,-0.1538086,0.3056641,-0.3256836,0.02734375,-0.05957031
2257,-2.375,-19.375,-15.125,0.5161133,-0.1850586,0.3134766,-0.3295898,0.02490234,-0.05859375
2261,5.5625,-3.8125,-4.6875,0.4467773,-0.1459961,0.2480469,-0.3295898,0.02392578,-0.05712891
2265,7.5,3.5,5.4375,0.4541016,-0.05273438,0.1826172,-0.331543,0.02392578,-0.05566406
2269,1.8125,7.375,13.0625,0.4775391,-0.03759766,0.159668,-0.3295898,0.02490234,-0.05566406
2273,-6.3125,10,21.4375,0.4697266,-0.04541016,0.1479492,-0.3295898,0.02490234,-0.05712891
2277,-15.875,2.8125,27.375,0.4658203,-0.08789063,0.1943359,-0.3271484,0.02636719,-0.05419922
2281,-19.625,-8.125,29.5,0.5048828,-0.2275391,0.2944336,-0.324707,0.03027344,-0.05859375
2286,-14.3125,-13.9375,34,0.6054688,-0.3364258,0.3056641,-0.324707,0.03271484,-0.05419922
2290,-11.9375,-16.5625,33.1875,0.7412109,-0.2705078,0.2749023,-0.3222656,0.03369141,-0.05273438
2294,-13.375,-10.125,30.0625,0.8261719,-0.3095703,0.2636719,-0.3188477,0.03613281,-0.04736328
2298,-12.4375,-0.3125,30.75,0.8149414,-0.2900391,0.2636719,-0.3149414,0.04003906,-0.04882813
2302,-16.5625,7.125,33.875,0.7333984,-0.340332,0.3134766,-0.3125,0.04248047,-0.04882813
2306,-11.75,9.6875,36.25,0.6713867,-0.3950195,0.3364258,-0.309082,0.04248047,-0.04638672
2310,-4.9375,11.75,37.6875,0.6479492,-0.4296875,0.3364258,-0.3081055,0.04394531,-0.04736328
2314,-1.625,14.0625,38.25,0.6171875,-0.2822266,0.2558594,-0.3056641,0.04638672,-0.05029297
2318,-11.5625,10.1875,40.375,0.5395508,-0.2666016,0.2211914,-0.2998047,0.04882813,-0.05029297
2322,-18.125,3.125,41.5625,0.4853516,-0.2822266,0.2441406,-0.2973633,0.04638672,-0.04736328
2326,-21.75,0,45.75,0.4658203,-0.3754883,0.3212891,-0.293457,0.04980469,-0.04736328
2330,-13.4375,4.5625,50.6875,0.4580078,-0.4765625,0.3442383,-0.2866211,0.05273438,-0.05029297
2334,-1.8125,13.3125,57.5625,0.4853516,-0.4375,0.3056641,-0.2827148,0.05273438,-0.04736328
2338,-0.625,23.5625,62.25,0.4541016,-0.2978516,0.2133789,-0.2768555,0.05517578,-0.05029297
2342,-11.9375,23.5,69.0625,0.3032227,-0.2548828,0.1328125,-0.2709961,0.05859375,-0.05419922
2346,-28.125,9.125,75.875,0.1791992,-0.3286133,0.1674805,-0.2675781,0.05859375,-0.05712891
2350,-36.75,-7.1875,83.75,0.2216797,-0.4804688,0.2480469,-0.2602539,0.0625,-0.05859375
2354,-31.1875,-12.375,87.25,0.3496094,-0.6591797,0.3251953,-0.2543945,0.06396484,-0.06103516
2358,-19.375,-5.6875,88.5,0.4658203,-0.5966797,0.2709961,-0.2470703,0.06884766,-0.06542969
2362,-23.4375,0.75,88.6875,0.4194336,-0.5385742,0.2133789,-0.2402344,0.07128906,-0.06933594
2366,-27.25,2.625,93.375,0.3417969,-0.6279297,0.1787109,-0.2353516,0.07617188,-0.07763672
2370,-33.0625,3.5625,101.4375,0.2993164,-0.6748047,0.2368164,-0.2319336,0.08251953,-0.08300781
2374,-35.5,0.1875,111.375,0.2915039,-0.7871094,0.2441406,-0.2280273,0.08642578,-0.09082031
2378,-30.125,-2.3125,107.5,0.3847656,-0.8417969,0.2983398,-0.2236328,0.09619141,-0.09912109
2382,-26.1875,-0.8125,108.8125,0.3535156,-0.8339844,0.2368164,-0.2255859,0.1025391,-0.1044922
2386,-28.375,-2.5625,105.375,0.3149414,-0.7988281,0.1557617,-0.2236328,0.1123047,-0.1098633
2390,-33.9375,-2.9375,111.4375,0.2646484,-0.8842773,0.1674805,-0.2255859,0.1274414,-0.1142578
2394,-34.875,-2.375,117.875,0.2529297,-0.9853516,0.1982422,-0.2280273,0.1362305,-0.1142578
2398,-35.0625,-1.1875,124.5,0.3305664,-0.9506836,0.159668,-0.2319336,0.1547852,-0.112793
2402,-37.5,0.3125,119.4375,0.3227539,-1.02832,0.1635742,-0.234375,0.1772461,-0.105957
2406,-40.0625,-5.4375,116.1875,0.2177734,-1.016602,0.1210938,-0.2353516,0.1884766,-0.09765625
2410,-45.875,-16.25,114.1875,0.1518555,-1.062988,0.1635742,-0.2353516,0.2036133,-0.07861328
2415,-43.8125,-23.875,120.5625,0.1635742,-1.191406,0.1635742,-0.2304688,0.2172852,-0.05712891
2419,-43.1875,-23.5625,123.8125,0.3149414,-1.175781,0.1713867,-0.2246094,0.2260742,-0.04199219
2423,-39.6875,-17.25,120.8125,0.3999023,-1.245605,0.1674805,-0.2114258,0.2299805,-0.02148438
2427,-31.5,-0.8125,114.5,0.3999023,-1.253418,0.2094727,-0.1972656,0.2314453,-0.00390625
2431,-26.4375,15.9375,112.875,0.2138672,-1.265137,0.2441406,-0.1865234,0.2314453,0.002441406
2435,-24.125,16.375,118.375,-0.03710938,-1.160156,0.09033203,-0.1699219,0.2275391,0.01074219
2439,-41.25,-11.375,121.125,-0.09130859,-1.078613,-0.05908203,-0.1484375,0.2260742,0.01708984
2443,-59.4375,-34.8125,116.9375,0.1171875,-1.160156,-0.01660156,-0.1352539,0.2226563,0.02294922
2447,-63.875,-37.8125,111,0.1870117,-1.354492,0.09423828,-0.112793,0.21875,0.02392578
2451,-53.0625,-31.3125,101.375,0.1210938,-1.405273,0.144043,-0.09228516,0.2114258,0.01855469
2455,-38.1875,-22.6875,107.625,0.03955078,-1.467285,0.1557617,-0.08300781,0.2060547,0.01611328
2459,-37.6875,-25.75,115.125,0.05908203,-1.245605,-0.01660156,-0.06494141,0.2011719,0.00390625
2463,-47.8125,-31.4375,111.5,0.1791992,-1.22998,-0.07080078,-0.05322266,0.1987305,-0.01220703
2467,-54.1875,-30.125,104.5625,0.2104492,-1.304199,-0.001464844,-0.04736328,0.1972656,-0.01757813
2471,-52.375,-24.8125,95.9375,0.09033203,-1.334961,0.07128906,-0.04003906,0.1948242,-0.03271484
2475,-46.6875,-24,90.4375,-0.03710938,-1.342773,0.1289063,-0.03759766,0.2001953,-0.04199219
2479,-40.5,-26.375,95.625,-0.2119141,-1.374023,0.08251953,-0.03320313,0.2026367,-0.04882813
2483,-44.4375,-50.625,101.625,-0.1342773,-1.203125,-0.0859375,-0.03320313,0.2050781,-0.05712891
2487,-54.4375,-61.8125,91.625,0.06298828,-1.253418,-0.04736328,-0.03173828,0.2084961,-0.06103516
2491,-53.25,-57.75,86.875,0.1289063,-1.342773,-0.009277344,-0.03173828,0.2138672,-0.06640625
2495,-49.75,-50.625,78.3125,0.03564453,-1.296387,0.01367188,-0.03173828,0.2172852,-0.06640625
2499,-46.625,-50.375,73.125,-0.1069336,-1.29248,0.02099609,-0.02929688,0.2211914,-0.06542969
2503,-38.6875,-53.0625,79.1875,-0.1342773,-1.374023,0.005859375,-0.02832031,0.2250977,-0.06787109
2507,-29.25,-50.5,85.625,0.07470703,-1.412598,0.03271484,-0.02685547,0.2285156,-0.06933594
2511,-18.75,-33.25,83.75,0.2646484,-1.288574,-0.02050781,-0.02246094,0.2338867,-0.06933594
2515,-14.625,-11.5,71.1875,0.2607422,-1.269043,-0.04394531,-0.01611328,0.2348633,-0.07080078
2519,-10.1875,0.4375,61.6875,0.109375,-1.22998,-0.1015625,-0.01171875,0.2387695,-0.07324219
2523,-11.5,2.1875,52.5,-0.02978516,-1.125488,-0.112793,-0.004394531,0.2436523,-0.07861328
2527,-20.875,-9.375,44.625,-0.2231445,-1.08252,-0.128418,0.0009765625,0.2436523,-0.08154297
2531,-27.25,-31.125,43.9375,-0.3046875,-1.179688,-0.1054688,0.006835938,0.25,-0.09082031
2535,-25.8125,-48.75,47.4375,-0.08789063,-1.210938,-0.1015625,0.01171875,0.2587891,-0.105957
2539,-18.875,-43.8125,37.125,0.1987305,-1.222656,-0.04003906,0.01513672,0.2651367,-0.1157227
2544,-10.875,-16.3125,28.375,0.3188477,-1.203125,-0.02050781,0.01269531,0.2763672,-0.137207
2548,-0.625,4.9375,21.875,0.2177734,-1.241699,-0.04003906,0.008300781,0.2861328,-0.1547852
2552,8.5,18.3125,15.75,0.1674805,-1.195313,-0.04394531,0.004394531,0.293457,-0.1674805
2556,10.625,25.125,9.875,0.07470703,-1.136719,-0.07470703,-0.001953125,0.2963867,-0.175293
2560,9.875,24.1875,3.75,-0.01025391,-1.125488,-0.07861328,-0.001953125,0.2973633,-0.1782227
2564,7.4375,16.0625,-2.4375,-0.09130859,-1.121582,-0.07470703,-0.001953125,0.2963867,-0.1796875
2568,8.4375,6.8125,-10.25,-0.08007813,-1.144531,-0.05517578,0,0.2924805,-0.1728516
2572,11.8125,7.3125,-18.0625,-0.002441406,-1.144531,-0.01318359,0.005859375,0.2875977,-0.1660156
2576,18.9375,19.25,-19.9375,0.08251953,-1.214844,0.01367188,0.01074219,0.28125,-0.15625
2580,24.1875,34.5625,-22.375,0.09033203,-1.175781,-0.009277344,0.01660156,0.2724609,-0.144043
2584,25.8125,40.1875,-28.875,0.008789063,-1.140625,-0.03613281,0.01757813,0.262207,-0.1279297
2588,25.4375,35.875,-33.5625,-0.01416016,-1.269043,0.02490234,0.01904297,0.2563477,-0.1157227
2592,36.4375,39.9375,-40.25,0.1054688,-1.29248,0.03662109,0.01513672,0.2485352,-0.1035156
2596,43.6875,49.25,-46.4375,0.125,-1.323242,0.03271484,0.008300781,0.2436523,-0.09521484
2600,47.375,55.625,-51.4375,0.125,-1.312012,0.02490234,0.004394531,0.2387695,-0.08837891
2604,47.8125,56.6875,-56.3125,0.1054688,-1.350586,0.03662109,-0.0009765625,0.2348633,-0.08300781
2608,48.5,52.4375,-64.9375,0.1289063,-1.397461,0.06347656,-0.005859375,0.2314453,-0.08300781
2612,53.8125,49.3125,-73.5625,0.190918,-1.552734,0.125,-0.0078125,0.2299805,-0.08447266
2616,66.9375,54.8125,-81.375,0.3110352,-1.61084,0.1479492,-0.01269531,0.2236328,-0.08544922
2620,76.6875,62.25,-93.875,0.2490234,-1.564453,0.08642578,-0.01611328,0.2172852,-0.08300781
2624,74.875,51.0625,-102.3125,0.1054688,-1.475098,-0.009277344,-0.01611328,0.2148438,-0.08447266
2628,60.4375,25.6875,-110.8125,0.04345703,-1.447754,-0.02441406,-0.01855469,0.2124023,-0.08447266
2632,52.5625,6.8125,-122.5,0.2026367,-1.599121,0.07128906,-0.01757813,0.2060547,-0.07763672
2636,59.0625,12.5625,-133.5,0.3110352,-1.661621,0.1210938,-0.02246094,0.2026367,-0.07080078
2640,66.9375,25.6875,-139.1875,0.2915039,-1.645996,0.1020508,-0.02490234,0.2011719,-0.05957031
2644,69,33.75,-144.5625,0.175293,-1.595215,0.1020508,-0.03076172,0.2011719,-0.04345703
2648,69.625,33.3125,-149.75,0.08251953,-1.564453,0.07910156,-0.04150391,0.2011719,-0.02978516
2652,66.8125,28.3125,-154.625,-0.006347656,-1.541016,0.1098633,-0.05810547,0.2084961,-0.01074219
2656,66.4375,20.8125,-157.125,-0.06445313,-1.521484,0.1289063,-0.08056641,0.2163086,0.002441406
2660,65.8125,11.25,-159.1875,-0.04882813,-1.475098,0.1328125,-0.1020508,0.2236328,0.009277344
2664,65.375,8.625,-160.75,0.004882813,-1.463379,0.159668,-0.1342773,0.2299805,0.009277344
2668,66.8125,11.125,-159.5625,0.04345703,-1.439941,0.1787109,-0.1625977,0.2324219,-0.001464844
2673,66.8125,12.9375,-156.1875,0.03173828,-1.397461,0.1787109,-0.1782227,0.2373047,-0.01464844
2677,67.75,12.25,-156.9375,0.05908203,-1.354492,0.1943359,-0.1982422,0.2373047,-0.03662109
2681,67.125,8.3125,-158.1875,0.06298828,-1.284668,0.1557617,-0.215332,0.2299805,-0.06542969
2685,63.625,2.875,-159.5625,0.05908203,-1.249512,0.1557617,-0.2197266,0.2250977,-0.08837891
2689,63.625,4.625,-160.125,0.125,-1.26123,0.2290039,-0.2255859,0.2026367,-0.1113281
2693,69.4375,10.375,-155.625,0.1171875,-1.245605,0.1943359,-0.2246094,0.1772461,-0.1318359
2697,71.875,17.875,-151.5625,0.1132813,-1.098145,0.159668,-0.21875,0.1577148,-0.1401367
2701,65.9375,15.0625,-148,0.03955078,-0.9580078,0.1171875,-0.2138672,0.1313477,-0.1425781
2705,60.3125,9.875,-146.5625,-0.006347656,-0.9541016,0.1518555,-0.2104492,0.1098633,-0.137207
2709,54.5625,-2.1875,-140.0625,0.02050781,-0.8222656,0.1479492,-0.2138672,0.09619141,-0.1303711
2713,47.625,-4.1875,-134.6875,0.1484375,-0.8066406,0.2133789,-0.215332,0.08496094,-0.1210938
2717,51.9375,5.75,-133.1875,0.1987305,-0.8457031,0.2636719,-0.21875,0.07763672,-0.1098633
2721,63.4375,21.625,-121.3125,0.1713867,-0.7641602,0.2519531,-0.2246094,0.07128906,-0.1020508
2725,61.6875,25.8125,-110.9375,0.02832031,-0.5737305,0.159668,-0.2329102,0.06494141,-0.09667969
2729,52.1875,13,-103.3125,0.03564453,-0.4492188,0.144043,-0.2426758,0.06103516,-0.09228516
2733,41.5625,2.6875,-99.0625,0.04345703,-0.4570313,0.1982422,-0.2470703,0.06005859,-0.08984375
2737,41.25,-5.4375,-93.875,0.140625,-0.4453125,0.2290039,-0.2592773,0.05615234,-0.08984375
2741,42.875,-1.75,-86.0625,0.2568359,-0.402832,0.2675781,-0.2675781,0.05273438,-0.08691406
2745,42.125,5.6875,-79.25,0.2993164,-0.2978516,0.2441406,-0.2709961,0.04980469,-0.08984375
2749,33.75,6.25,-72.9375,0.2333984,-0.1850586,0.1787109,-0.2807617,0.04736328,-0.09228516
2753,18.4375,-5.0625,-67.625,0.1713867,-0.2084961,0.2441406,-0.2875977,0.04394531,-0.08984375
2757,19,-10.1875,-62.375,0.2607422,-0.3095703,0.3481445,-0.2915039,0.04394531,-0.09375
2761,26.625,-6.5,-56.75,0.2875977,-0.2705078,0.3671875,-0.2958984,0.04150391,-0.09667969
2765,29.875,-0.75,-47.875,0.3032227,-0.1499023,0.2866211,-0.2998047,0.03613281,-0.09667969
2769,22.0625,0,-42.6875,0.2412109,0.0009765625,0.2211914,-0.3056641,0.03369141,-0.09912109
2773,6.625,-9.0625,-33.75,0.1210938,-0.07226563,0.2329102,-0.3081055,0.03027344,-0.09912109
2777,4.375,-20.75,-19,0.2373047,-0.1035156,0.2905273,-0.3105469,0.03027344,-0.1035156
2781,2.9375,-19.4375,-14.5,0.3925781,-0.09179688,0.3212891,-0.3149414,0.02734375,-0.1005859
2785,6.25,-11.6875,-10.4375,0.4467773,-0.1152344,0.3095703,-0.3164063,0.02490234,-0.09765625
2789,5.875,-0.9375,-5.9375,0.3886719,-0.06445313,0.2749023,-0.3188477,0.02636719,-0.09765625
2793,0.875,0.8125,4.9375,0.3032227,-0.08007813,0.2480469,-0.3188477,0.02636719,-0.09765625
2797,-3.3125,-6.375,9.25,0.3149414,-0.07617188,0.2480469,-0.3173828,0.02636719,-0.09667969
2802,-1.75,-7,10.375,0.3886719,-0.1035156,0.2558594,-0.3188477,0.02392578,-0.09521484
2806,-3.5,0.25,18.5,0.3691406,-0.05273438,0.2211914,-0.3149414,0.02880859,-0.09667969
2810,-8.3125,3.5,27.25,0.2797852,-0.04882813,0.1748047,-0.3139648,0.03125,-0.09375
2814,-14,1.875,39.5625,0.3227539,-0.02978516,0.144043,-0.3115234,0.03369141,-0.09228516
2818,-26,0.25,45.3125,0.3266602,-0.05664063,0.1557617,-0.3081055,0.03613281,-0.08984375
2822,-31.0625,-1.75,50.125,0.3886719,-0.1733398,0.2172852,-0.3041992,0.04003906,-0.08984375
2826,-32.6875,-1.875,54.375,0.4194336,-0.2353516,0.2597656,-0.2998047,0.04248047,-0.08691406
2830,-35.5,-0.25,59.125,0.4272461,-0.2939453,0.2749023,-0.293457,0.04394531,-0.08447266
2834,-37.1875,-6.375,60.875,0.4155273,-0.3173828,0.2905273,-0.2900391,0.04638672,-0.08154297
2838,-38.1875,-6.875,64.9375,0.4853516,-0.387207,0.3212891,-0.2817383,0.04882813,-0.08154297
2842,-37.75,-3.4375,70.3125,0.5200195,-0.421875,0.3134766,-0.2807617,0.04980469,-0.07861328
2846,-37.625,3.3125,72.6875,0.5551758,-0.4257813,0.3056641,-0.2724609,0.05517578,-0.07861328
2850,-38.6875,9.4375,73.75,0.4658203,-0.5112305,0.3173828,-0.2626953,0.05761719,-0.08007813
2854,-39.3125,6.875,76.9375,0.3959961,-0.4882813,0.3134766,-0.2592773,0.05615234,-0.08007813
2858,-44.375,-0.9375,79.0625,0.3535156,-0.5620117,0.3481445,-0.2519531,0.06005859,-0.08447266
2862,-40.8125,-4.5625,81.4375,0.3847656,-0.6005859,0.3364258,-0.2460938,0.0625,-0.08544922
2866,-40.1875,-4.875,87.75,0.3496094,-0.6591797,0.3173828,-0.2402344,0.06396484,-0.08837891
2870,-41.75,-5.875,91.5,0.3999023,-0.6162109,0.2597656,-0.2329102,0.06982422,-0.09375
2874,-46.5625,-2.8125,94.375,0.3886719,-0.7055664,0.2709961,-0.2270508,0.07519531,-0.09765625
2878,-44.25,0.5,95.0625,0.3535156,-0.7641602,0.2983398,-0.222168,0.08007813,-0.1035156
2882,-39.75,3.3125,100,0.3110352,-0.7446289,0.2441406,-0.2163086,0.08642578,-0.112793
2886,-48.75,-1,102.5,0.2875977,-0.6748047,0.1982422,-0.2138672,0.09375,-0.1181641
2890,-53.9375,-4,103.25,0.2875977,-0.7719727,0.2021484,-0.2138672,0.1010742,-0.1235352
2894,-56,0.625,103.8125,0.2529297,-0.8574219,0.2558594,-0.215332,0.1123047,-0.1289063
2898,-53.625,7.8125,110.6875,0.06689453,-0.9467773,0.2636719,-0.2172852,0.1289063,-0.1333008
2902,-61.5,-11.1875,119.875,-0.03710938,-0.8417969,0.1518555,-0.2197266,0.1376953,-0.1333008
2906,-73.5625,-37.375,116.8125,0.1445313,-0.9233398,0.1787109,-0.222168,0.15625,-0.1289063
2910,-71.5625,-37.6875,117.375,0.3457031,-1.090332,0.2709961,-0.2246094,0.1787109,-0.1157227
2914,-60.125,-16.5625,121.0625,0.4467773,-1.203125,0.3520508,-0.2294922,0.1899414,-0.1020508
2918,-45.5625,7.0625,123.625,0.3110352,-1.241699,0.2983398,-0.2270508,0.2026367,-0.08544922
2922,-48.3125,2.875,121.9375,0.1713867,-1.05127,0.1826172,-0.2211914,0.2138672,-0.06640625
2926,-62.5625,-17.5625,116.8125,0.07080078,-1.129395,0.1865234,-0.215332,0.2197266,-0.05273438
2931,-64.875,-41.75,109.8125,0.04345703,-1.249512,0.2211914,-0.206543,0.2226563,-0.03369141
2935,-54.5625,-45.5,112.1875,0.2646484,-1.354492,0.3017578,-0.1938477,0.2226563,-0.01367188
2939,-42.75,-26.875,112.625,0.2724609,-1.374023,0.2558594,-0.1831055,0.2236328,-0.00390625
2943,-42.4375,-20.1875,117,0.1289063,-1.284668,0.1210938,-0.1665039,0.2211914,0.006347656
2947,-54.75,-32.875,105.5625,-0.06054688,-1.199219,0.1171875,-0.1494141,0.2172852,0.01708984
2951,-67.6875,-58.3125,104.625,-0.2929688,-1.249512,0.159668,-0.1352539,0.2163086,0.02001953
2955,-66.0625,-91.9375,116.375,-0.1767578,-1.513672,0.2060547,-0.1152344,0.2099609,0.02685547
2959,-47.875,-89.875,120.4375,0.2915039,-1.42041,0.1787109,-0.09228516,0.2084961,0.02685547
2963,-47.25,-75.3125,116.0625,0.4658203,-1.342773,0.1098633,-0.078125,0.2050781,0.02294922
2967,-43.75,-58.6875,101,0.3378906,-1.366211,0.1132813,-0.05664063,0.2036133,0.01464844
2971,-36.75,-56.125,89.625,0.04736328,-1.34668,0.125,-0.04394531,0.1972656,0.002441406
2975,-38.4375,-68,88.3125,-0.296875,-1.207031,-0.04003906,-0.03759766,0.1948242,-0.00390625
2979,-40.9375,-105.6875,95.5625,-0.3125,-1.366211,-0.1362305,-0.03173828,0.1948242,-0.01904297
2983,-38.875,-113.0625,95.5625,0.1328125,-1.15625,-0.2055664,-0.02587891,0.1972656,-0.03271484
2987,-45.3125,-94.125,95,0.206543,-1.183594,-0.2475586,-0.02490234,0.2001953,-0.03955078
2991,-48,-75.4375,95.125,0.1054688,-1.160156,-0.2397461,-0.02685547,0.2026367,-0.04736328
2995,-45.875,-59.625,99.875,0.004882813,-1.323242,-0.09765625,-0.02685547,0.2050781,-0.05273438
2999,-32.625,-49.8125,102.875,0.03955078,-1.350586,-0.1323242,-0.02685547,0.2099609,-0.05566406
3003,-22.9375,-36.4375,97.0625,0.1674805,-1.312012,-0.0859375,-0.02685547,0.2163086,-0.05957031
3007,-9.875,-12.625,91.4375,0.1791992,-1.308105,-0.05126953,-0.0234375,0.21875,-0.05957031
3011,0,7.75,89,0.08642578,-1.269043,-0.05126953,-0.0234375,0.2226563,-0.06396484
