Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2006,-23.5,-113.375,-4.5,-0.78125,-0.1772461,-0.05517578,0.2011719,-0.006835938,-0.2446289
2010,-40.5,-100.5,-6.375,-0.6186523,-0.1733398,0.1171875,0.1928711,-0.005859375,-0.25
2014,-48.375,-90.8125,-3.375,-0.746582,-0.2314453,0.2021484,0.1865234,-0.001953125,-0.2543945
2019,-51.5625,-87.9375,-2.25,-0.7387695,-0.2666016,0.3828125,0.1821289,0,-0.2568359
2023,-46.625,-81.3125,4.9375,-0.7695313,-0.2861328,0.4672852,0.1772461,0.004882813,-0.2597656
2027,-41.375,-83,5.125,-0.831543,-0.3286133,0.4750977,0.1723633,0.007324219,-0.2651367
2031,-29.25,-89.75,-0.875,-0.7617188,-0.4067383,0.425293,0.1640625,0.008789063,-0.2666016
2035,-13.9375,-83.5625,-7.625,-0.6533203,-0.4414063,0.3945313,0.1606445,0.01513672,-0.269043
2039,4.625,-73.75,-7.5,-0.6342773,-0.4375,0.3637695,0.1533203,0.01611328,-0.2749023
2043,18.5,-59.75,-4.625,-0.6186523,-0.324707,0.340332,0.1459961,0.01513672,-0.2773438
2047,21.8125,-53.375,-4.25,-0.6884766,-0.2470703,0.2709961,0.1459961,0.01269531,-0.2802734
2051,17.5,-45.6875,-4.5625,-0.6030273,-0.1694336,0.2519531,0.1425781,0.01269531,-0.2827148
2055,8.1875,-37,-7.3125,-0.6376953,-0.1230469,0.2211914,0.1391602,0.01123047,-0.2841797
2059,-3.75,-28.6875,-10.3125,-0.6572266,-0.1230469,0.2905273,0.1376953,0.01269531,-0.2871094
2063,-9.6875,-25.3125,-11.6875,-0.7036133,-0.1889648,0.3330078,0.1342773,0.01269531,-0.2885742
2067,-10.625,-17.25,-14.5,-0.6342773,-0.2241211,0.3828125,0.1318359,0.01269531,-0.2885742
2071,-3.5625,-8.375,-14.1875,-0.6264648,-0.2939453,0.3481445,0.1308594,0.01513672,-0.2885742
2075,8.3125,8.375,-9.125,-0.5449219,-0.3134766,0.3637695,0.1308594,0.01513672,-0.2885742
2079,18.125,23.5,-5.6875,-0.6069336,-0.2861328,0.2636719,0.1318359,0.01367188,-0.2885742
2083,22.75,40,-2.625,-0.5834961,-0.2509766,0.2021484,0.1333008,0.01367188,-0.2856445
2087,22,53.5,-5.9375,-0.6416016,-0.2353516,0.1210938,0.1367188,0.01269531,-0.2871094
2091,17.25,65.1875,-11.3125,-0.6611328,-0.2470703,0.01708984,0.1425781,0.008789063,-0.2827148
2095,11.625,80.75,-17.375,-0.6342773,-0.3017578,-0.08984375,0.1450195,0.01025391,-0.2817383
2099,9.1875,102.75,-22.125,-0.6069336,-0.3911133,-0.1977539,0.1508789,0.008789063,-0.2773438
2103,13.125,131.125,-25.6875,-0.6416016,-0.46875,-0.2939453,0.1591797,0.01025391,-0.2734375
2107,23.9375,161.5625,-28.9375,-0.7192383,-0.5424805,-0.3515625,0.1665039,0.008789063,-0.2666016
2111,39,189.875,-36.0625,-0.8549805,-0.550293,-0.4208984,0.1782227,0.01025391,-0.2636719
2115,48.8125,210.3125,-50,-0.9516602,-0.4921875,-0.4399414,0.1914063,0.007324219,-0.2514648
2119,48,231.4375,-62.1875,-1.12207,-0.3989258,-0.3286133,0.203125,0.006347656,-0.2421875
2123,42.25,244.4375,-65.0625,-1.219238,-0.3017578,-0.3398438,0.2163086,0.004882813,-0.2299805
2127,23.0625,258.25,-62,-1.347168,-0.1772461,-0.3823242,0.2319336,0.007324219,-0.2119141
2131,-9.375,262.6875,-59.625,-1.335449,-0.1269531,-0.5014648,0.2412109,0.01123047,-0.199707
2135,-40.25,262.3125,-73.8125,-1.672363,-0.2626953,-0.4248047,0.253418,0.01611328,-0.1782227
2139,-52.5,245,-87.125,-1.618164,-0.402832,-0.2978516,0.2641602,0.02392578,-0.1547852
2143,-50.625,255.375,-77.875,-1.459473,-0.5151367,-0.2592773,0.269043,0.03369141,-0.1425781
2148,-46.125,281.0625,-49.625,-1.331543,-0.4101563,-0.378418,0.2758789,0.04394531,-0.1181641
2152,-58,295.625,-36.125,-1.699707,-0.2470703,-0.5439453,0.2832031,0.04736328,-0.09082031
2156,-93.0625,270.75,-48.875,-1.769531,-0.08398438,-0.6245117,0.2856445,0.05126953,-0.07177734
2160,-126.375,245.8125,-56.375,-1.79248,-0.2587891,-0.6171875,0.2900391,0.05615234,-0.04345703
2164,-133.5625,242.25,-41.875,-1.467285,-0.387207,-0.6630859,0.2866211,0.06494141,-0.01757813
2168,-130.5625,264.25,-21.0625,-1.498047,-0.6044922,-0.7402344,0.2866211,0.06738281,0
2172,-96.625,299.5,22,-1.486328,-0.6630859,-0.7016602,0.2832031,0.06738281,0.02685547
2176,-79.875,310.1875,30.5,-1.65332,-0.4726563,-0.7553711,0.2783203,0.0625,0.05664063
2180,-77.5,271,5.25,-1.928223,-0.5463867,-0.7094727,0.2734375,0.0625,0.08007813
2184,-75.25,256.5,0.5,-1.486328,-0.5307617,-0.5708008,0.2617188,0.06103516,0.1044922
2188,-74.5625,238.5,-3.1875,-1.467285,-0.453125,-0.7133789,0.253418,0.05859375,0.1274414
2192,-75.8125,236.8125,8.6875,-1.114746,-0.4609375,-0.7363281,0.2460938,0.05615234,0.1425781
2196,-67.8125,250.1875,29.8125,-0.8549805,-0.503418,-0.859375,0.234375,0.05126953,0.1640625
2200,-49.4375,268.3125,43.625,-0.8857422,-0.4921875,-0.9633789,0.2202148,0.04736328,0.1845703
2204,-48.4375,233.5,-1.4375,-1.091309,-0.3676758,-0.9438477,0.2094727,0.04492188,0.1982422
2208,-59.875,213.25,-10.75,-0.9868164,-0.3134766,-0.809082,0.1928711,0.04150391,0.2158203
2212,-69.4375,198.1875,-8.0625,-0.7695313,-0.2939453,-0.7861328,0.1772461,0.03857422,0.230957
2216,-73.625,196,6.375,-0.5722656,-0.324707,-0.8901367,0.1674805,0.03613281,0.2392578
2220,-73.4375,207,12.875,-0.1884766,-0.2861328,-0.9438477,0.1499023,0.03027344,0.2514648
2224,-82.5625,217.8125,10.0625,-0.746582,-0.324707,-0.8208008,0.1318359,0.02246094,0.262207
2228,-85.25,182.3125,3.25,-0.7773438,-0.3754883,-0.4746094,0.1186523,0.01757813,0.2705078
2232,-89.1875,147.125,-7.9375,-0.6533203,-0.355957,-0.3666992,0.1035156,0.01025391,0.2783203
2236,-84.375,120.5,-0.4375,-0.5952148,-0.4067383,-0.3208008,0.09033203,0.002441406,0.2880859
2240,-70.3125,101.375,8.4375,-0.2734375,-0.4765625,-0.3706055,0.08544922,-0.0004882813,0.2895508
2244,-42,91.875,9.5625,-0.2041016,-0.6005859,-0.4169922,0.07373047,-0.006835938,0.2919922
2248,-19.75,83.4375,-6.5,-0.06835938,-0.4067383,-0.3706055,0.06640625,-0.01074219,0.293457
2252,-5.875,57.75,-16.625,-0.230957,-0.3095703,-0.3862305,0.06152344,-0.009277344,0.2963867
2256,-5.5,34.9375,-14.5,-0.1533203,0.06689453,-0.5668945,0.05566406,-0.01074219,0.2988281
2260,-24.5,22.8125,-9.625,-0.08007813,0.09423828,-0.5629883,0.05322266,-0.01171875,0.300293
2264,-30.0625,9.125,-3.3125,-0.07226563,-0.01416016,-0.5400391,0.05224609,-0.01318359,0.300293
2268,-22.3125,-0.5625,-5.875,0.02050781,-0.08789063,-0.4628906,0.05224609,-0.01708984,0.300293
2272,-8.9375,-16.25,-13.5,0.08642578,-0.08007813,-0.6171875,0.05078125,-0.01806641,0.2988281
2277,4.375,-16.3125,-12.5625,0.175293,-0.08007813,-0.7167969,0.05322266,-0.01806641,0.2988281
2281,12.25,-12,-9.0625,0.08642578,0.09033203,-0.7246094,0.05322266,-0.01806641,0.2988281
2285,14.375,-23.6875,-4.3125,-0.05273438,0.1523438,-0.7167969,0.05566406,-0.01708984,0.2988281
2289,9.5,-34.8125,1.0625,-0.006347656,0.1601563,-0.7900391,0.05810547,-0.01318359,0.2973633
2293,3.3125,-43.875,-2.3125,0.07080078,0.05126953,-0.9516602,0.06152344,-0.015625,0.2963867
2297,6.125,-37.8125,-1.625,0.175293,0.03222656,-0.9707031,0.06396484,-0.01464844,0.2963867
2301,2.9375,-36.875,-1,0.01660156,0.07080078,-1.013184,0.06787109,-0.01318359,0.293457
2305,2.3125,-43.5625,2.8125,-0.03320313,0.02441406,-0.9941406,0.06982422,-0.01464844,0.293457
2309,0.875,-46.8125,3.1875,0.004882813,0.07080078,-1.063477,0.07617188,-0.01464844,0.2910156
2313,-7.875,-48.375,3.9375,0.004882813,0.09423828,-1.121094,0.07861328,-0.01464844,0.2910156
2317,-21,-50.375,4.9375,-0.04492188,0.07861328,-1.032227,0.08447266,-0.015625,0.2895508
2321,-27.125,-56.9375,8.9375,-0.2119141,-0.01806641,-0.8710938,0.09033203,-0.01806641,0.2880859
2325,-17.6875,-72.875,4.625,-0.05273438,-0.1347656,-0.9360352,0.09277344,-0.02050781,0.2880859
2329,-8.6875,-67.375,7.4375,-0.09521484,-0.1616211,-1.032227,0.09863281,-0.0234375,0.2841797
2333,-7.1875,-65.1875,2.1875,0.1635742,0.105957,-1.15918,0.1069336,-0.02197266,0.2827148
2337,-31.3125,-47.875,6.625,-0.07226563,0.2573242,-1.132324,0.1103516,-0.02441406,0.2797852
2341,-47.375,-48.875,30.3125,-0.328125,0.1796875,-0.8823242,0.1142578,-0.02832031,0.2797852
2345,-42.875,-56.25,60.25,-0.4365234,-0.03759766,-0.9746094,0.1186523,-0.03564453,0.2758789
2349,-36.9375,-64.0625,48,-0.09912109,-0.1538086,-1.01709,0.1225586,-0.03710938,0.2744141
2353,-16.625,-75,17.1875,-0.03320313,-0.4960938,-1.178711,0.128418,-0.04296875,0.2744141
2357,18.8125,-64.375,2.5,0.109375,-0.5463867,-0.9707031,0.1357422,-0.04589844,0.2675781
2361,55.25,-57.75,-2.3125,-0.06054688,-0.3833008,-1.094238,0.1391602,-0.04199219,0.2651367
2365,65.5,-50.75,-0.75,-0.2661133,-0.1538086,-0.9169922,0.144043,-0.03710938,0.2636719
2369,81.75,-60.75,15,-0.5644531,-0.2822266,-0.6591797,0.1474609,-0.02929688,0.2607422
2373,108.25,-76.875,28.75,-0.7929688,-0.2978516,-0.3974609,0.1523438,-0.02685547,0.2568359
2377,129.375,-117.4375,26.875,-0.9130859,-0.4067383,-0.4975586,0.1616211,-0.01953125,0.2514648
2381,150.1875,-145.5625,6.8125,-0.378418,-0.5151367,-0.7133789,0.1699219,-0.009277344,0.2431641
2385,166.875,-136.5625,-3.1875,-0.4521484,-0.4375,-0.7094727,0.1796875,-0.001953125,0.2363281
2389,180.3125,-146.875,2.75,-0.7734375,-0.2822266,-0.59375,0.1904297,0.008789063,0.2255859
2393,187.4375,-165.125,13.25,-1.067871,-0.1420898,-0.4516602,0.2011719,0.02490234,0.2133789
2397,188.5625,-194.1875,35.4375,-1.029297,-0.08007813,-0.8017578,0.2094727,0.03271484,0.2021484
2401,163.75,-195.25,35.375,-0.6845703,0.04736328,-0.9902344,0.222168,0.04003906,0.1831055
2406,115.6875,-196.6875,32.8125,-0.7192383,0.06689453,-1.20166,0.2353516,0.04638672,0.1655273
2410,70.9375,-195.0625,18.625,-0.8354492,0.02441406,-1.001465,0.2436523,0.04882813,0.1533203
2414,65.875,-193.25,30.0625,-1.211426,-0.1269531,-0.7514648,0.2519531,0.04882813,0.1357422
2418,69.5,-198.0625,53.6875,-1.571777,0.01660156,-0.609375,0.2617188,0.04736328,0.1137695
2422,59.5625,-215.4375,78.4375,-1.629883,0.121582,-0.7402344,0.2700195,0.04638672,0.1030273
2426,16.0625,-229.1875,83.0625,-1.358887,0.2299805,-0.9707031,0.2783203,0.03857422,0.08251953
2430,-49.25,-238,59.1875,-0.9946289,0.08642578,-1.047852,0.2856445,0.03125,0.06201172
2434,-74.0625,-231.6875,49.6875,-1.253906,-0.3793945,-0.7670898,0.2890625,0.02490234,0.04589844
2438,-49.375,-239.75,54.25,-1.381836,-0.7485352,-0.5283203,0.2963867,0.01855469,0.02392578
2442,-3.75,-236.25,66.4375,-1.129883,-0.7988281,-0.574707,0.2998047,0.01123047,0.0009765625
2446,25.75,-217.5,67.625,-1.017578,-0.7485352,-0.6513672,0.3022461,0.00390625,-0.01367188
2450,41.375,-207.3125,61.0625,-1.168945,-0.6201172,-0.5864258,0.3007813,-0.001953125,-0.02978516
2454,41.875,-205.5625,58.5,-1.28125,-0.4414063,-0.4785156,0.2998047,-0.009277344,-0.05273438
2458,37.875,-206.0625,57.375,-1.389648,-0.3911133,-0.3706055,0.2983398,-0.01171875,-0.06640625
2462,33.625,-210.625,65.1875,-1.393555,-0.2978516,-0.359375,0.2963867,-0.01953125,-0.08691406
2466,27.3125,-199.375,70.375,-1.327637,-0.2548828,-0.2670898,0.2915039,-0.02832031,-0.1088867
2470,16.1875,-198.5,72.625,-1.432129,-0.2900391,-0.2553711,0.2866211,-0.03173828,-0.1196289
2474,2.6875,-198.8125,74.25,-1.269531,-0.2509766,-0.3208008,0.2807617,-0.04052734,-0.137207
2478,-19.3125,-194.6875,58.75,-1.20752,-0.3056641,-0.3554688,0.2724609,-0.04833984,-0.1508789
2482,-17.6875,-193.5625,43.4375,-1.219238,-0.4492188,-0.2631836,0.2675781,-0.04833984,-0.1645508
2486,-4.6875,-186.3125,43.125,-1.211426,-0.402832,-0.2246094,0.2568359,-0.05078125,-0.1782227
2490,2.8125,-171.6875,40.25,-0.9907227,-0.3637695,-0.2978516,0.2485352,-0.05322266,-0.1928711
2494,9.5625,-127.1875,70.0625,-0.6884766,-0.2783203,-0.3208008,0.2436523,-0.0546875,-0.2026367
2498,-4.8125,-128.875,35.0625,-1.199707,-0.2431641,-0.4091797,0.2353516,-0.05957031,-0.2109375
2502,-11.8125,-129.375,13.875,-0.9248047,-0.1733398,-0.3168945,0.2285156,-0.06054688,-0.2202148
2506,-16.25,-108.1875,8.25,-0.7578125,-0.2163086,-0.2744141,0.2246094,-0.06298828,-0.2270508
2510,-14.9375,-91.3125,3.125,-0.8046875,-0.2548828,-0.2978516,0.2177734,-0.06201172,-0.2338867
2514,-12.8125,-72.6875,-2.6875,-0.6572266,-0.2392578,-0.2939453,0.2104492,-0.05957031,-0.2392578
2518,-5.5,-47.625,-4.375,-0.6264648,-0.2587891,-0.2397461,0.2094727,-0.05957031,-0.2407227
2522,0,-24.75,-4.6875,-0.6455078,-0.1733398,-0.1552734,0.2045898,-0.05810547,-0.2407227
2526,-3,-9.25,-7.8125,-0.6533203,-0.08398438,-0.08984375,0.2055664,-0.05957031,-0.2446289
2530,-10.0625,-2.1875,-14.5,-0.746582,-0.08007813,0.005859375,0.203125,-0.05566406,-0.2446289
2535,-12.125,5,-14.75,-0.6650391,-0.07617188,0.1132813,0.203125,-0.0546875,-0.2446289
2539,-10.75,13.375,-13.5625,-0.7426758,-0.09570313,0.1713867,0.2055664,-0.05322266,-0.2436523
2543,-8.5625,21.3125,-11.9375,-0.7231445,-0.08789063,0.2558594,0.2055664,-0.05078125,-0.2421875
2547,-4.625,25.5625,-9.1875,-0.8085938,-0.09570313,0.3134766,0.2070313,-0.05078125,-0.2407227
2551,-6.0625,27,-7.125,-0.8588867,-0.04150391,0.3828125,0.2080078,-0.05078125,-0.2392578
2555,-10.25,19.1875,-8.75,-0.9477539,-0.04150391,0.4057617,0.2104492,-0.04833984,-0.237793
2559,-16.4375,10.3125,-14.3125,-0.9208984,-0.08789063,0.4287109,0.2104492,-0.04833984,-0.237793
2563,-16.0625,6.5625,-17.75,-0.8935547,-0.1577148,0.3789063,0.2128906,-0.04443359,-0.2368164
2567,-13.8125,6.5625,-19.625,-0.831543,-0.2084961,0.2944336,0.2104492,-0.04443359,-0.2353516
2571,-13.25,14.25,-20.5625,-0.7734375,-0.2509766,0.1865234,0.2119141,-0.04052734,-0.2353516
2575,-11.6875,23.6875,-24.0625,-0.7890625,-0.2705078,0.09423828,0.2128906,-0.03808594,-0.2353516
2579,-12.9375,28.5625,-36.3125,-0.847168,-0.2978516,-0.005371094,0.215332,-0.03808594,-0.2353516
2583,-15.8125,35.6875,-46.8125,-0.7773438,-0.3017578,-0.07080078,0.2177734,-0.03564453,-0.230957
2587,-14.125,52.1875,-47.5,-0.765625,-0.3598633,-0.1669922,0.2202148,-0.03076172,-0.2285156
2591,-13.75,75.4375,-47.9375,-0.715332,-0.3325195,-0.2363281,0.2202148,-0.02685547,-0.2255859
2595,-18.5,97.1875,-47.75,-0.8085938,-0.324707,-0.3168945,0.2270508,-0.0234375,-0.2202148
2599,-28.5,113.3125,-56.625,-0.8666992,-0.324707,-0.34375,0.2319336,-0.01708984,-0.2109375
2603,-39.875,124.125,-65.75,-0.9052734,-0.3754883,-0.3632813,0.234375,-0.01171875,-0.2080078
2607,-44.9375,140.4375,-70,-0.8857422,-0.453125,-0.3632813,0.2436523,-0.005859375,-0.1987305
2611,-42.375,162.375,-62.875,-0.878418,-0.5268555,-0.3974609,0.253418,0,-0.1850586
2615,-30.5625,195.5,-41.9375,-0.831543,-0.565918,-0.4248047,0.2568359,0.006347656,-0.1767578
2619,-14.75,221.5625,-35,-0.9907227,-0.6552734,-0.4594727,0.2641602,0.01123047,-0.1616211
2623,6.625,226.75,-56.1875,-1.253906,-0.7753906,-0.3862305,0.2724609,0.01513672,-0.1425781
2627,32,230.5,-71.9375,-1.075684,-0.7563477,-0.34375,0.2758789,0.01855469,-0.1279297
2631,50.625,246.125,-78.6875,-1.211426,-0.6748047,-0.4208984,0.2841797,0.02490234,-0.1074219
2635,58.5625,257.4375,-64.375,-1.172852,-0.4609375,-0.4975586,0.2866211,0.03271484,-0.08691406
2639,58.3125,286.3125,-30.1875,-1.184082,-0.3325195,-0.5361328,0.2915039,0.03271484,-0.07177734
2643,48.4375,278.0625,-37.3125,-1.827637,-0.3095703,-0.5825195,0.2939453,0.03515625,-0.04492188
2647,27.0625,215.375,-78.5,-1.75,-0.2006836,-0.5400391,0.2939453,0.04248047,-0.02294922
2651,-10.3125,182.9375,-113.4375,-1.486328,-0.1381836,-0.5209961,0.2924805,0.04882813,-0.01220703
2655,-44.5625,171.25,-110.8125,-1.343262,-0.1850586,-0.5283203,0.2890625,0.05859375,0.006347656
2659,-66.625,175.6875,-78.625,-1.168945,-0.3173828,-0.59375,0.2841797,0.06982422,0.02392578
2664,-66.1875,200.3125,-32.25,-0.9248047,-0.4492188,-0.6630859,0.2783203,0.07373047,0.03613281
2668,-66.25,224.375,-13.9375,-1.141602,-0.5229492,-0.6821289,0.2734375,0.07617188,0.05664063
2672,-61,193.5625,-44.625,-1.428223,-0.565918,-0.6708984,0.2666016,0.07763672,0.07861328
2676,-58.375,163.0625,-66.5625,-1.075684,-0.5966797,-0.5825195,0.2626953,0.08007813,0.08935547
2680,-50.4375,168.1875,-62.5625,-0.9013672,-0.6083984,-0.6132813,0.2543945,0.08496094,0.1083984
2684,-45.625,172.75,-47.9375,-0.9365234,-0.5581055,-0.6899414,0.2426758,0.08642578,0.1220703
2688,-42.125,181.5625,-21.5,-0.7543945,-0.4726563,-0.7324219,0.2368164,0.08886719,0.1342773
2692,-42.375,206.625,11.6875,-0.7387695,-0.4726563,-0.7749023,0.2270508,0.08886719,0.1533203
2696,-62.75,188.25,-20.375,-1.257813,-0.3095703,-0.7709961,0.2163086,0.08740234,0.1699219
2700,-95.6875,116.875,-68.75,-0.9672852,-0.5737305,-0.7783203,0.2094727,0.08642578,0.1777344
2704,-95.9375,103.5625,-88.75,-0.5566406,-0.7832031,-0.6708984,0.2011719,0.08496094,0.1889648
2708,-72.8125,111.4375,-69.0625,-0.4248047,-0.6821289,-0.8208008,0.1889648,0.08496094,0.1982422
2712,-54.8125,132.125,-44.9375,-0.2700195,-0.5073242,-0.9477539,0.184082,0.08496094,0.2050781
2716,-44.9375,162.875,-11.3125,-0.2041016,-0.4067383,-1.028809,0.1723633,0.08496094,0.2158203
2720,-43,185.625,3.0625,-0.4248047,-0.2861328,-0.9438477,0.1582031,0.08251953,0.2280273
2724,-52.9375,158.25,-13.1875,-0.7270508,-0.2124023,-0.8862305,0.1484375,0.08105469,0.2348633
2728,-69.875,125.625,-33.4375,-0.5449219,-0.3134766,-0.7324219,0.1357422,0.07763672,0.2460938
2732,-64.3125,111.625,-33.6875,-0.3823242,-0.4726563,-0.7324219,0.125,0.07373047,0.2524414
2736,-43.1875,114.6875,-19.9375,-0.28125,-0.5,-0.6938477,0.1166992,0.07128906,0.2568359
2740,-21.8125,118.6875,-6.125,-0.2080078,-0.4296875,-0.6708984,0.1069336,0.06982422,0.2651367
2744,-4.4375,114.6875,3,-0.2851563,-0.3364258,-0.6821289,0.09521484,0.06640625,0.269043
2748,-2.25,98.0625,1.75,-0.3510742,-0.2275391,-0.6669922,0.08789063,0.06884766,0.2705078
2752,-9.9375,75.5625,-11.3125,-0.1689453,-0.1538086,-0.6708984,0.07958984,0.07128906,0.2729492
2756,-15.875,66.5625,-10.875,-0.1381836,-0.2202148,-0.6938477,0.07373047,0.06884766,0.2758789
2760,-14.375,58.6875,-7.9375,-0.1069336,-0.2509766,-0.6669922,0.07128906,0.06738281,0.2783203
2764,-8.6875,50.125,-5.125,-0.04101563,-0.2783203,-0.6708984,0.06542969,0.06640625,0.2797852
2768,1.0625,46.875,0.5625,-0.006347656,-0.2744141,-0.6630859,0.06054688,0.06640625,0.2827148
2772,5.125,37.1875,0.75,-0.03710938,-0.2431641,-0.7246094,0.05712891,0.06494141,0.2827148
2776,5.375,24.8125,-5.9375,-0.01025391,-0.2392578,-0.7016602,0.05566406,0.06640625,0.2827148
2780,6.875,14.5,-5.25,0.01269531,-0.2163086,-0.7475586,0.05322266,0.06738281,0.28125
2784,4.375,9.0625,-3.875,0.01269531,-0.1772461,-0.7749023,0.05224609,0.06884766,0.2797852
2788,4.9375,4.5625,0.3125,0.08642578,-0.1967773,-0.8208008,0.04980469,0.06738281,0.2827148
2793,2.6875,4.9375,4.1875,0.09033203,-0.1616211,-0.8554688,0.04882813,0.06982422,0.2827148
2797,-3.625,-1.8125,3.3125,0.0009765625,-0.1889648,-0.7978516,0.04882813,0.06738281,0.28125
2801,-3.875,-12.0625,3.3125,0.03173828,-0.2045898,-0.8129883,0.04980469,0.06738281,0.28125
2805,-5.4375,-18.1875,3.125,0.03955078,-0.2431641,-0.8671875,0.05224609,0.06738281,0.2827148
2809,-2.625,-20.1875,7.25,0.07080078,-0.2666016,-0.859375,0.05322266,0.06640625,0.28125
2813,0.3125,-21.625,10.1875,0.04736328,-0.2470703,-0.8710938,0.05566406,0.06738281,0.2827148
2817,0.875,-24.5625,12.1875,0.07861328,-0.2509766,-0.8979492,0.05712891,0.06640625,0.2797852
2821,-1.4375,-26.5,9.9375,0.1328125,-0.2666016,-0.9633789,0.05957031,0.06494141,0.2827148
2825,-6.9375,-24.1875,7.375,0.09375,-0.2626953,-0.9052734,0.06298828,0.06738281,0.28125
2829,-10.5,-30.6875,6.25,0.01660156,-0.2744141,-0.8745117,0.06396484,0.06640625,0.2783203
2833,-9.375,-35.375,7.1875,-0.07226563,-0.3325195,-0.8056641,0.06542969,0.06494141,0.28125
2837,1.75,-44.375,9.875,0.02050781,-0.3833008,-0.859375,0.07226563,0.06396484,0.2783203
2841,8.9375,-39.9375,13.75,-0.02587891,-0.371582,-0.8862305,0.07617188,0.06103516,0.2797852
2845,12.1875,-43.6875,10.5625,0.02832031,-0.3017578,-0.8710938,0.07861328,0.06396484,0.2758789
2849,11.125,-45.125,8.875,-0.1264648,-0.2705078,-0.7709961,0.08300781,0.06396484,0.2744141
2853,10.875,-58.1875,8,-0.1923828,-0.2124023,-0.6977539,0.08691406,0.06494141,0.2758789
2857,9,-75,11.9375,-0.3432617,-0.2939453,-0.7592773,0.09130859,0.06494141,0.2714844
2861,12.8125,-82.9375,8.625,-0.05273438,-0.324707,-0.7592773,0.09960938,0.06494141,0.2675781
2865,20.125,-79.4375,15.5625,-0.2387695,-0.3637695,-0.7514648,0.1069336,0.06640625,0.2651367
2869,25.9375,-88.0625,12.0625,-0.2348633,-0.3325195,-0.7207031,0.1118164,0.06494141,0.2607422
2873,24.875,-95.5,9.125,-0.296875,-0.4296875,-0.7783203,0.1186523,0.06640625,0.2553711
2877,26.375,-108.5,3.0625,-0.3862305,-0.3364258,-0.8168945,0.128418,0.06884766,0.2524414
2881,27.6875,-121.6875,2.8125,-0.230957,-0.3208008,-0.9130859,0.1357422,0.07128906,0.2485352
2885,30.125,-112.3125,11,-0.2504883,-0.3793945,-0.84375,0.1450195,0.07275391,0.2402344
2889,38.25,-110.625,18.8125,-0.4248047,-0.387207,-0.7861328,0.1547852,0.07373047,0.2324219
2893,45.375,-119.375,28.125,-0.6186523,-0.4179688,-0.7861328,0.1606445,0.07373047,0.2294922
2897,49.0625,-133.3125,19.3125,-0.3432617,-0.3950195,-0.9438477,0.1723633,0.07763672,0.2211914
2901,49.75,-131.1875,16.3125,-0.4052734,-0.4453125,-1.08252,0.1821289,0.07763672,0.2089844
2905,43.25,-127.1875,11.75,-0.3745117,-0.3833008,-1.005371,0.1879883,0.08105469,0.2036133
2909,42,-127.5625,18.4375,-0.6342773,-0.4296875,-0.8632813,0.1962891,0.08105469,0.1943359
2913,46.9375,-132.125,29.8125,-0.699707,-0.4609375,-0.8017578,0.2070313,0.08105469,0.1831055
2917,49.875,-140.5,33.8125,-0.5605469,-0.4453125,-0.9438477,0.2138672,0.08105469,0.1762695
2922,44.5625,-133,33.4375,-0.4521484,-0.4335938,-1.063477,0.2236328,0.08105469,0.1630859
2926,34.6875,-122.625,31.8125,-0.5913086,-0.4067383,-0.9477539,0.230957,0.08251953,0.1533203
2930,31.75,-124.8125,37.0625,-0.9091797,-0.421875,-0.7285156,0.234375,0.07861328,0.1450195
2934,32,-137.5625,49.25,-1.099121,-0.421875,-0.7016602,0.2436523,0.07763672,0.1342773
2938,14.6875,-150.625,53.125,-0.6455078,-0.3793945,-0.9746094,0.2509766,0.07519531,0.1206055
2942,-3.5,-139.25,38.125,-0.7617188,-0.5581055,-1.009277,0.2568359,0.07128906,0.1123047
2946,-4.4375,-134.6875,32.25,-0.8164063,-0.6201172,-0.8823242,0.2641602,0.06640625,0.1000977
2950,7.0625,-126.875,33.5625,-1.017578,-0.6396484,-0.6821289,0.269043,0.06396484,0.08935547
2954,25.5625,-125.375,43.5,-1.184082,-0.534668,-0.5014648,0.2724609,0.06005859,0.08105469
2958,30.875,-132.375,52.875,-1.219238,-0.371582,-0.4052734,0.2792969,0.05517578,0.06787109
2962,18.5625,-145.625,57.5625,-1.103027,-0.2314453,-0.4902344,0.2832031,0.05371094,0.05517578
2966,-1.25,-153.0625,50.125,-0.9868164,-0.3056641,-0.4863281,0.2841797,0.04736328,0.04736328
2970,-9.25,-158,44.4375,-0.8549805,-0.3950195,-0.4936523,0.2939453,0.04248047,0.03222656
2974,-1.5625,-153.125,38.875,-0.862793,-0.4335938,-0.4208984,0.2924805,0.03759766,0.01708984
2978,14.875,-152,40.75,-1.052734,-0.3833008,-0.3168945,0.2949219,0.03515625,0.0078125
2982,28,-159.9375,43,-1.184082,-0.2548828,-0.1977539,0.2973633,0.03125,-0.005371094
2986,30.9375,-170.5625,50.125,-1.339355,-0.1420898,-0.2016602,0.2973633,0.02490234,-0.02050781
2990,19.75,-181.375,56.5,-1.374023,-0.06054688,-0.1977539,0.2983398,0.02148438,-0.03271484
2994,6.625,-194.375,60.3125,-1.424316,-0.1191406,-0.2631836,0.2963867,0.01513672,-0.05175781
