Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2000,130.9375,209.875,-64.625,-1.358887,0.05517578,-0.4282227,0.2900391,-0.1044922,-0.09765625
2004,107.5625,211.0625,-76.625,-1.544922,0.4360352,-0.3666992,0.2963867,-0.1020508,-0.07763672
2008,54.4375,202.4375,-88.6875,-1.475098,0.5878906,-0.3706055,0.3007813,-0.09716797,-0.06103516
2012,17.5,210.25,-78.5,-1.393555,0.4360352,-0.3476563,0.3032227,-0.08837891,-0.04199219
2016,19.5625,219.375,-40.875,-1.246094,0.2612305,-0.4667969,0.3032227,-0.08203125,-0.02050781
2020,50.5625,239,6,-1.165039,0.1796875,-0.6513672,0.3056641,-0.07958984,-0.006835938
2024,83.75,264.875,29.6875,-1.475098,0.4555664,-0.5551758,0.3022461,-0.07958984,0.01855469
2028,59.375,210.8125,-24.1875,-1.874023,0.5488281,-0.644043,0.2998047,-0.078125,0.04296875
2032,49.625,189.8125,-37.875,-1.219238,0.2573242,-0.4013672,0.2973633,-0.07421875,0.05664063
2036,53.9375,198.4375,-19.875,-1.141602,0.3041992,-0.5864258,0.2924805,-0.06933594,0.07324219
2040,54.0625,194.3125,3.3125,-1.060547,0.2456055,-0.7133789,0.2866211,-0.06591797,0.09326172
2044,70,206.4375,40.5,-0.6806641,0.07861328,-0.8823242,0.2817383,-0.06298828,0.1069336
2048,107.8125,238.5625,69.75,-0.9052734,0.1523438,-0.8208008,0.2724609,-0.06591797,0.1259766
2052,86.625,199.875,20.625,-1.397461,0.4750977,-0.9516602,0.2617188,-0.06298828,0.1494141
2056,50.5625,173.8125,-6.9375,-0.878418,0.2226563,-0.7861328,0.2558594,-0.05957031,0.1601563
2060,27.4375,192.1875,3.3125,-0.6650391,0.1333008,-1.001465,0.2451172,-0.05712891,0.1738281
2064,7.5625,210.6875,15.375,-0.5756836,-0.05664063,-1.236328,0.2329102,-0.05566406,0.1889648
2068,23.6875,239.875,44,-0.4907227,-0.340332,-1.213379,0.2236328,-0.05566406,0.1982422
2072,51.5,270.8125,76.125,-0.7734375,-0.2124023,-1.144043,0.2080078,-0.0546875,0.21875
2076,8.5625,246.0625,20.9375,-1.161133,0.008789063,-1.224609,0.1855469,-0.05322266,0.237793
2080,-27.25,222.625,-33.625,-0.765625,-0.6279297,-0.9287109,0.1757813,-0.0546875,0.2446289
2084,12,220.625,-37.9375,-0.9985352,-0.9697266,-0.8056641,0.1557617,-0.0546875,0.2583008
2088,63.875,192.0625,-32.5,-1.037109,-0.6357422,-0.6401367,0.1401367,-0.04833984,0.269043
2092,110,156.1875,-24.125,-0.8237305,-0.4882813,-0.5209961,0.1259766,-0.04052734,0.2729492
2096,143.3125,131.0625,-16.875,-0.6108398,-0.2124023,-0.5244141,0.1118164,-0.02929688,0.2783203
2100,126.125,112.5625,-27,-0.6186523,0.3623047,-0.3745117,0.09960938,-0.01171875,0.2841797
2105,66.4375,75.4375,-43.625,-0.4443359,0.7236328,-0.378418,0.09375,-0.005859375,0.2880859
2109,22.3125,56.6875,-43.9375,-0.2119141,0.1601563,-0.2324219,0.08789063,0.002441406,0.2866211
2113,16.4375,37.5,-37.1875,-0.1884766,-0.04882813,-0.3901367,0.08056641,0.004882813,0.2895508
2117,23.25,23.25,-29.25,0.008789063,-0.1230469,-0.3823242,0.07861328,0.007324219,0.2910156
2121,28.25,19.875,-12.375,0.05517578,-0.006347656,-0.3745117,0.07617188,0.01025391,0.2895508
2125,20.4375,4.3125,-0.75,-0.07617188,0.07470703,-0.3632813,0.07373047,0.01123047,0.2880859
2129,3.6875,-14.875,-8.6875,0.06689453,-0.01025391,-0.4785156,0.07470703,0.01269531,0.2919922
2133,0.3125,-19.0625,-8.8125,0.09033203,-0.09960938,-0.5478516,0.07714844,0.01367188,0.2895508
2137,-3.375,-24.125,-4.1875,0.07861328,-0.03759766,-0.609375,0.07861328,0.01367188,0.2910156
2141,-9.625,-30.625,0.9375,0.03564453,-0.04150391,-0.6938477,0.08056641,0.01367188,0.2895508
2145,-11.9375,-36.3125,5.375,0.09033203,-0.1113281,-0.7670898,0.08447266,0.01269531,0.2880859
2149,-10.25,-37.6875,10.125,0.05908203,-0.1347656,-0.8862305,0.08691406,0.01025391,0.2866211
2153,-15.625,-34.4375,10.9375,0.09375,-0.1308594,-0.9672852,0.09033203,0.01123047,0.2866211
2157,-21.25,-30.0625,9.125,0.05517578,-0.1459961,-0.9980469,0.09277344,0.007324219,0.2851563
2161,-22.125,-27.6875,12.5625,-0.02587891,-0.1420898,-0.9326172,0.09521484,0.006347656,0.2841797
2165,-23,-36.0625,14.625,-0.1030273,-0.1152344,-0.9399414,0.09765625,0.00390625,0.28125
2169,-23.25,-41.1875,19.125,-0.08007813,-0.1347656,-0.9208984,0.1010742,0.001464844,0.28125
2173,-24.5625,-47.125,25.1875,-0.1186523,-0.1308594,-1.043945,0.1044922,-0.001953125,0.2827148
2177,-30.6875,-44.375,24.8125,-0.07617188,-0.1772461,-1.066895,0.1069336,-0.004394531,0.2797852
2181,-32.625,-41.625,21.9375,-0.1186523,-0.2202148,-1.028809,0.1142578,-0.008300781,0.2797852
2185,-28.1875,-47.5625,22.9375,-0.3007813,-0.2353516,-1.001465,0.1176758,-0.01318359,0.2783203
2189,-25.1875,-57.8125,12.25,-0.07617188,-0.3286133,-1.193848,0.1201172,-0.015625,0.2758789
2193,-11.9375,-47.625,12.4375,-0.1186523,-0.3442383,-1.178711,0.125,-0.01806641,0.2729492
2197,-1.25,-45.9375,17.25,-0.1459961,-0.2392578,-1.125,0.1293945,-0.01953125,0.2714844
2201,6.0625,-45.9375,23,-0.2041016,-0.1347656,-0.9248047,0.1342773,-0.02197266,0.2705078
2205,6.875,-53.875,32.4375,-0.3085938,-0.002441406,-0.7861328,0.1367188,-0.02197266,0.2675781
2209,-1.25,-66,44.25,-0.4130859,0.09814453,-0.6860352,0.1416016,-0.0234375,0.2651367
2213,-28.875,-84.4375,39.875,-0.3588867,0.02441406,-1.043945,0.1474609,-0.02587891,0.262207
2217,-47.125,-74.0625,17.375,-0.03710938,-0.3017578,-1.070801,0.1547852,-0.03173828,0.2583008
2221,-25.0625,-58.375,19,-0.2504883,-0.3950195,-0.9594727,0.1582031,-0.03710938,0.2553711
2225,-4.25,-63.5625,25.9375,-0.4091797,-0.1811523,-0.7133789,0.1616211,-0.03710938,0.2524414
2229,6.625,-83.5,35.5,-0.6611328,0.05517578,-0.4208984,0.1674805,-0.03808594,0.2485352
2234,-8.125,-122.5625,46,-0.7851563,0.2148438,-0.7670898,0.1772461,-0.04199219,0.2431641
2238,-47.375,-126.1875,21.375,-0.1806641,-0.06054688,-0.9169922,0.184082,-0.04443359,0.2363281
2242,-47.625,-100.375,19.5625,-0.378418,-0.2587891,-1.036133,0.1928711,-0.05175781,0.2280273
2246,-37.1875,-98.0625,18.8125,-0.4169922,-0.2705078,-0.9326172,0.199707,-0.05566406,0.2211914
2250,-17.4375,-97.0625,23.0625,-0.6416016,-0.1308594,-0.6362305,0.2070313,-0.05810547,0.21875
2254,-5.9375,-120.75,29,-0.878418,0.07861328,-0.4091797,0.2128906,-0.06445313,0.2119141
2258,-12.6875,-156.25,38.9375,-0.9169922,0.2226563,-0.5361328,0.2211914,-0.06445313,0.199707
2262,-28.5625,-163.25,38.6875,-0.7270508,0.15625,-0.5898438,0.2285156,-0.06933594,0.1914063
2266,-54,-159.75,34.25,-0.6342773,0.1333008,-0.840332,0.2368164,-0.07421875,0.1806641
2270,-62.0625,-144.5625,33.5625,-0.7348633,0.02832031,-0.6552734,0.2475586,-0.08056641,0.1669922
2274,-53.3125,-150.9375,42.625,-1.033203,0.1367188,-0.4628906,0.2519531,-0.08691406,0.1572266
2278,-44.3125,-176.375,53.375,-1.223145,0.2495117,-0.3745117,0.2602539,-0.09423828,0.1464844
2282,-52,-195.875,61.25,-1.005859,0.269043,-0.5825195,0.2675781,-0.1005859,0.1289063
2286,-79.125,-185.875,53.1875,-0.8085938,0.1992188,-0.9287109,0.2709961,-0.1069336,0.1152344
2290,-102,-164.4375,36.1875,-0.8276367,0.04736328,-0.9018555,0.2758789,-0.1181641,0.09765625
2294,-89.6875,-159,33.4375,-1.133789,0.0009765625,-0.7167969,0.2817383,-0.1245117,0.08007813
2298,-63.5,-174.75,32.875,-1.32373,0.1137695,-0.4936523,0.2856445,-0.1269531,0.0703125
2302,-37.0625,-193.8125,41.0625,-1.381836,0.2456055,-0.3476563,0.2880859,-0.1318359,0.04980469
2306,-25.1875,-206.625,56.125,-1.366211,0.4321289,-0.4169922,0.2915039,-0.140625,0.03076172
2310,-49.9375,-207.125,55.6875,-1.12207,0.5214844,-0.5786133,0.2915039,-0.1430664,0.01708984
2314,-76.6875,-185.375,50.625,-1.219238,0.5175781,-0.5283203,0.2915039,-0.1479492,-0.001464844
2318,-99.3125,-187.5,41.25,-1.455566,0.5683594,-0.3476563,0.2890625,-0.1542969,-0.02148438
2322,-104.75,-201.0625,35.125,-1.563965,0.4946289,-0.1362305,0.2856445,-0.1582031,-0.03515625
2326,-93.5625,-221.6875,39.3125,-1.67627,0.5683594,0.03662109,0.2841797,-0.1621094,-0.06103516
2330,-86.25,-233.4375,56.75,-1.432129,0.5605469,-0.1015625,0.2783203,-0.1645508,-0.08300781
2334,-103.5625,-214.3125,69.9375,-1.25,0.5800781,-0.3325195,0.2734375,-0.1669922,-0.09765625
2338,-138.875,-191.6875,64.4375,-1.257813,0.4985352,-0.5014648,0.2651367,-0.1704102,-0.1210938
2342,-152.8125,-176.8125,52.0625,-1.393555,0.3120117,-0.3706055,0.2558594,-0.1694336,-0.1401367
2346,-144.125,-175.875,38.25,-1.393555,0.1875,-0.2553711,0.2509766,-0.1669922,-0.1523438
2350,-112.3125,-176.875,33.375,-1.393555,0.105957,-0.2246094,0.2412109,-0.1645508,-0.1699219
2354,-82.4375,-174.625,34.25,-1.242188,0.171875,-0.3012695,0.2294922,-0.1630859,-0.1875
2358,-75.5625,-160.5,32.75,-1.118652,0.2807617,-0.4863281,0.2270508,-0.1621094,-0.1972656
2363,-91.25,-132.625,27.875,-0.9399414,0.237793,-0.6206055,0.215332,-0.1582031,-0.2119141
2367,-90.4375,-94.8125,36.5625,-0.730957,-0.07226563,-0.7363281,0.2080078,-0.1533203,-0.2177734
2371,-97.3125,-68.3125,4.1875,-1.145508,0.15625,-0.6630859,0.2045898,-0.1508789,-0.2246094
2375,-84.9375,-68.9375,-16.4375,-0.9438477,-0.01416016,-0.4516602,0.199707,-0.1430664,-0.2324219
2379,-55.8125,-47.1875,-22.125,-0.7504883,-0.006347656,-0.4477539,0.1962891,-0.1381836,-0.2392578
2383,-37.5625,-24.125,-20.5625,-0.7929688,0.1020508,-0.34375,0.1948242,-0.1342773,-0.2407227
2387,-30.3125,-8.8125,-18.5625,-0.7387695,0.1367188,-0.2744141,0.1928711,-0.1318359,-0.2421875
2391,-24.4375,13.25,-15.5,-0.6923828,0.121582,-0.1743164,0.1938477,-0.1293945,-0.2460938
2395,-14.3125,27.3125,-17.875,-0.8085938,0.1333008,-0.09375,0.1948242,-0.1269531,-0.2421875
2399,-5.375,32.1875,-23.9375,-0.8164063,0.1796875,-0.02832031,0.1972656,-0.1230469,-0.2407227
2403,-0.4375,38.625,-31.9375,-0.878418,0.2148438,0.08251953,0.2021484,-0.1220703,-0.2421875
2407,5.6875,39.5,-35.1875,-0.9130859,0.2226563,0.1557617,0.203125,-0.1181641,-0.2368164
2411,13.25,39.4375,-38.5,-0.8974609,0.2265625,0.159668,0.2070313,-0.1181641,-0.2338867
2415,23.0625,45.75,-30.8125,-0.8046875,0.1953125,0.1098633,0.2104492,-0.1166992,-0.2299805
2419,30.1875,60.5625,-20.3125,-0.8198242,0.2495117,0.05566406,0.2119141,-0.1166992,-0.2285156
2423,29.6875,67.6875,-20.5625,-0.9091797,0.2456055,0.005859375,0.21875,-0.1181641,-0.2231445
2427,30.0625,72.8125,-27.25,-0.9672852,0.2416992,0.01708984,0.2236328,-0.1181641,-0.2177734
2431,31.4375,72.25,-33.6875,-0.9365234,0.1992188,-0.03613281,0.2236328,-0.1181641,-0.2163086
2435,37.3125,83.5625,-32.6875,-0.8666992,0.1875,-0.04394531,0.2294922,-0.1166992,-0.2109375
2439,39.4375,92.875,-27.9375,-0.8549805,0.1875,-0.112793,0.2353516,-0.1166992,-0.2011719
2443,44.1875,107.625,-22.3125,-0.862793,0.1640625,-0.1401367,0.2402344,-0.1196289,-0.1972656
2447,43,114.9375,-27.4375,-0.9829102,0.2456055,-0.1591797,0.2460938,-0.1196289,-0.1875
2451,37,109.9375,-43.625,-1.067871,0.2226563,-0.1245117,0.2519531,-0.1196289,-0.1767578
2455,38.625,107.875,-50.6875,-1.005859,0.1796875,-0.08984375,0.2568359,-0.1166992,-0.1728516
2459,42.0625,110.25,-44.125,-0.9711914,0.1757813,-0.05517578,0.2626953,-0.1157227,-0.1630859
2463,44.125,115.75,-34.125,-0.9555664,0.1835938,0.001953125,0.269043,-0.1132813,-0.1538086
2467,40.3125,115.5625,-36.8125,-1.017578,0.2299805,-0.02050781,0.2709961,-0.1118164,-0.1469727
2471,33.8125,112.9375,-41.1875,-0.9868164,0.21875,-0.04736328,0.2773438,-0.1108398,-0.1347656
2475,33.0625,114.875,-42.5,-1.001953,0.21875,-0.1206055,0.2817383,-0.109375,-0.125
2479,37.625,120.6875,-31.125,-1.001953,0.2148438,-0.1743164,0.2841797,-0.1054688,-0.1166992
2483,39.8125,129.0625,-16.5625,-1.067871,0.2573242,-0.2089844,0.2880859,-0.1044922,-0.1044922
2487,37.8125,133.75,-0.875,-1.095215,0.269043,-0.3012695,0.2915039,-0.1054688,-0.09375
2492,26.6875,139.5625,2.9375,-1.118652,0.237793,-0.3974609,0.2939453,-0.1044922,-0.08447266
2496,18,147.3125,7.6875,-1.071777,0.1484375,-0.5170898,0.2963867,-0.1054688,-0.06933594
2500,21.6875,157.0625,9.1875,-1.145508,0.02050781,-0.559082,0.2983398,-0.1054688,-0.05566406
2504,44.0625,163.375,14.6875,-1.125977,-0.03759766,-0.628418,0.3022461,-0.1069336,-0.04345703
2508,77.1875,171.8125,26.8125,-1.106934,-0.06835938,-0.6821289,0.3022461,-0.1069336,-0.02734375
2512,114.125,184.8125,49.125,-1.103027,0.0009765625,-0.7749023,0.3007813,-0.1118164,-0.006835938
2516,102.4375,187.5625,25,-1.416992,0.3935547,-0.8515625,0.2998047,-0.1142578,0.00390625
2520,53.4375,162.4375,-28.75,-1.447754,0.5410156,-0.7402344,0.2983398,-0.1132813,0.02294922
2524,13,159.125,-52.375,-1.083496,0.2416992,-0.7939453,0.2963867,-0.109375,0.0390625
2528,13.875,177.75,-40.375,-1.025391,0.04394531,-0.7822266,0.2939453,-0.1044922,0.04736328
2532,45.1875,187.6875,-8.9375,-1.056641,-0.006347656,-0.809082,0.2924805,-0.1005859,0.06640625
2536,69.125,195.625,10.5,-1.165039,0.2148438,-0.7631836,0.2866211,-0.09814453,0.08544922
2540,58.0625,187.4375,8.5625,-1.157227,0.3427734,-0.7402344,0.2817383,-0.09423828,0.1000977
2544,37.625,168.0625,-11.5625,-1.413086,0.3466797,-0.5439453,0.2758789,-0.09179688,0.1152344
2548,12.625,133.625,-21.9375,-0.9555664,0.2265625,-0.5668945,0.269043,-0.09082031,0.1303711
2552,13.4375,148.875,-0.0625,-0.796875,0.1137695,-0.5014648,0.2626953,-0.08691406,0.1381836
2556,15.875,156.875,34.4375,-0.831543,0.121582,-0.5053711,0.2583008,-0.08837891,0.1518555
2560,18.4375,154.8125,51.25,-0.8198242,0.07861328,-0.6132813,0.2460938,-0.08837891,0.1640625
2564,11.5625,150.4375,38.125,-0.8393555,0.04003906,-0.6591797,0.2402344,-0.08935547,0.1723633
2568,-2.5625,146.6875,19.4375,-0.4555664,-0.1655273,-1.001465,0.2329102,-0.09179688,0.1831055
2572,11.5,173.625,15.875,-0.4672852,-0.3325195,-1.121094,0.222168,-0.09179688,0.1982422
2576,30,189.875,25.1875,-0.5063477,-0.3325195,-1.163086,0.2163086,-0.09082031,0.2050781
2580,67,198.3125,49.625,-0.5683594,-0.340332,-1.132324,0.199707,-0.09179688,0.2202148
2584,90,209.25,53.1875,-0.6767578,-0.09960938,-1.01709,0.1831055,-0.08691406,0.2324219
2588,70.4375,185.125,24.25,-0.8198242,0.08251953,-1.074707,0.1723633,-0.08300781,0.2446289
2592,48.4375,172.9375,-9.8125,-0.7426758,0.03613281,-0.7285156,0.1582031,-0.078125,0.2539063
2596,40.0625,139.625,-14.6875,-0.7734375,0.07861328,-0.6362305,0.1450195,-0.07324219,0.262207
2600,39.625,113.75,-8.25,-0.6767578,0.121582,-0.5170898,0.1376953,-0.07080078,0.2661133
2604,23.125,81.5,-11,-0.5063477,0.1640625,-0.5786133,0.128418,-0.06591797,0.2714844
2608,9.375,59.0625,-15.375,-0.4946289,0.07470703,-0.5517578,0.1225586,-0.06298828,0.2758789
2612,8.125,31,-22.8125,-0.4287109,-0.01025391,-0.3823242,0.1166992,-0.06201172,0.2758789
2616,17.5,-1.375,-22.5625,-0.3432617,-0.02978516,-0.3632813,0.1176758,-0.05957031,0.2783203
2621,24.75,-24.4375,-18.9375,-0.1650391,0.02050781,-0.5131836,0.1166992,-0.05712891,0.2783203
2625,18.25,-26.5625,-12.875,0.09375,0.09423828,-0.8208008,0.1186523,-0.0546875,0.2773438
2629,2.0625,-11.6875,-7.875,0.09765625,0.140625,-0.7783203,0.1201172,-0.05322266,0.2744141
2633,-10.5,-13.1875,-5.1875,-0.08398438,0.140625,-0.628418,0.1225586,-0.0546875,0.2744141
2637,-16.3125,-27.5625,0.4375,-0.1108398,0.09033203,-0.6552734,0.1225586,-0.05322266,0.2773438
2641,-17.8125,-32.875,-0.9375,-0.02978516,0.02441406,-0.6787109,0.125,-0.05712891,0.2729492
2645,-13.8125,-41.3125,2.8125,-0.08789063,0.004882813,-0.7670898,0.128418,-0.05712891,0.2714844
2649,-7.5625,-47.875,3.25,-0.1381836,0.008789063,-0.8208008,0.1308594,-0.05957031,0.2705078
2653,-3,-53.6875,1.875,-0.07226563,0.01269531,-0.8979492,0.1367188,-0.06054688,0.2705078
2657,-1.6875,-52.0625,6.625,-0.1303711,0.05126953,-0.9824219,0.1401367,-0.05957031,0.2675781
2661,-8.25,-47.6875,7.125,-0.1264648,0.06298828,-0.9824219,0.1425781,-0.06054688,0.2661133
2665,-13.6875,-48.6875,7.3125,-0.1923828,0.008789063,-1.028809,0.1474609,-0.06298828,0.2607422
2669,-12.3125,-46.6875,12,-0.2543945,-0.04150391,-0.9980469,0.1533203,-0.06445313,0.2583008
2673,-12.5,-49.0625,12.125,-0.3242188,-0.04882813,-0.9555664,0.1547852,-0.06445313,0.2568359
2677,-14.875,-52.0625,14.5,-0.378418,-0.09570313,-1.01709,0.1567383,-0.06689453,0.2524414
2681,-14.0625,-50.125,7.5625,-0.3393555,-0.2006836,-0.9555664,0.1630859,-0.06835938,0.2524414
2685,-6.75,-56.0625,3.6875,-0.4169922,-0.2275391,-0.9785156,0.1650391,-0.06933594,0.2514648
2689,4.0625,-64.0625,0.875,-0.5063477,-0.2006836,-0.7783203,0.1689453,-0.07080078,0.2446289
2693,17.9375,-85.375,4.5625,-0.6455078,-0.09960938,-0.4863281,0.1748047,-0.06835938,0.2416992
2697,27.4375,-114.9375,18,-0.847168,0.03613281,-0.3823242,0.1806641,-0.06933594,0.237793
2701,-3.5625,-128.4375,2.125,-0.2504883,-0.09570313,-0.894043,0.1904297,-0.06933594,0.230957
2705,-2.75,-108.6875,-11,-0.4404297,-0.3637695,-0.8017578,0.2011719,-0.07080078,0.2211914
2709,17.8125,-120.625,-14.5,-0.5488281,-0.2900391,-0.6171875,0.2045898,-0.07080078,0.2172852
2713,44.0625,-140.875,-15.375,-0.7695313,-0.1152344,-0.2397461,0.2128906,-0.06835938,0.2080078
2717,68.625,-180.5,4.625,-1.009766,0.1523438,-0.09765625,0.2260742,-0.06445313,0.1982422
2721,53.375,-209.25,17.375,-0.6689453,0.315918,-0.5551758,0.2319336,-0.06445313,0.1889648
2725,19.9375,-191.4375,15.625,-0.4130859,0.1914063,-0.859375,0.2451172,-0.06298828,0.1723633
2729,-15.5,-166.6875,13.6875,-0.3432617,0.1333008,-1.097656,0.2543945,-0.06445313,0.1572266
2733,-23.3125,-143.75,15.75,-0.6147461,0.01660156,-0.8168945,0.2602539,-0.06445313,0.1494141
2737,-18.6875,-147,25.8125,-0.9594727,0.1293945,-0.4399414,0.2666016,-0.06933594,0.1342773
2741,-14.1875,-171.0625,32.875,-1.312012,0.1757813,-0.1630859,0.2734375,-0.07324219,0.1206055
2745,-16.5,-200.5,38.8125,-0.9555664,0.140625,-0.6630859,0.2792969,-0.07421875,0.1113281
2750,-24.75,-172.0625,45.25,-0.8549805,0.07861328,-0.7441406,0.2856445,-0.08056641,0.09326172
2754,-50.25,-161.6875,49.5625,-0.9326172,0.1796875,-1.01709,0.2915039,-0.08837891,0.07568359
2758,-77.375,-141.9375,35.0625,-1.07959,0.05126953,-0.7514648,0.2915039,-0.09423828,0.06640625
2762,-75.0625,-143.5,34.4375,-1.331543,-0.02197266,-0.4785156,0.2949219,-0.09814453,0.05126953
2766,-46.6875,-160,33.3125,-1.521484,0.01269531,-0.2363281,0.2973633,-0.1030273,0.03759766
2770,-17.375,-182.8125,48.5,-1.498047,0.2226563,-0.2207031,0.2998047,-0.1083984,0.02392578
2774,-23.6875,-184,68.8125,-1.292969,0.4282227,-0.3862305,0.2998047,-0.1118164,0.004882813
2778,-64.625,-171.25,68.875,-1.157227,0.4165039,-0.628418,0.2983398,-0.1220703,-0.01074219
2782,-94.125,-153.375,61.5,-1.242188,0.237793,-0.5825195,0.2963867,-0.1269531,-0.02294922
2786,-103.4375,-152.1875,49.6875,-1.370117,0.1293945,-0.3823242,0.2963867,-0.1333008,-0.03808594
2790,-86.375,-160.875,44.5,-1.467285,0.09814453,-0.2285156,0.2900391,-0.1357422,-0.05566406
2794,-60.9375,-173.5,48,-1.479004,0.203125,-0.0859375,0.2900391,-0.1381836,-0.06787109
2798,-46.875,-180.4375,56.5625,-1.366211,0.3818359,-0.1323242,0.2856445,-0.1420898,-0.08691406
2802,-56.6875,-176.4375,58.875,-1.289063,0.4868164,-0.1206055,0.2807617,-0.1469727,-0.1044922
2806,-89.9375,-164.3125,59,-1.11084,0.5683594,-0.2939453,0.2749023,-0.1494141,-0.112793
2810,-131,-139.25,47.5625,-1.099121,0.5722656,-0.2475586,0.269043,-0.1508789,-0.1303711
2814,-168.0625,-125.4375,33.5,-1.265625,0.5371094,-0.01660156,0.2602539,-0.1508789,-0.1455078
2818,-147,-147.5625,42.9375,-1.529297,0.008789063,0.2558594,0.2583008,-0.1469727,-0.1577148
2822,-84.0625,-170.5625,51.125,-1.351074,-0.1191406,0.2402344,0.2485352,-0.1430664,-0.1728516
2826,-47.375,-173.125,39.6875,-1.133789,0.05126953,-0.112793,0.237793,-0.1445313,-0.1889648
2830,-60.0625,-155.1875,29.6875,-1.063965,0.3427734,-0.4785156,0.2319336,-0.1455078,-0.1972656
2834,-105.5,-133.125,22.8125,-1.021484,0.3779297,-0.5170898,0.222168,-0.1420898,-0.2094727
2838,-120.25,-115.375,16.25,-1.056641,0.1098633,-0.4013672,0.215332,-0.1381836,-0.2202148
2842,-104.25,-100.0625,11.8125,-1.033203,-0.006347656,-0.2055664,0.2094727,-0.1318359,-0.2285156
2846,-77.5625,-93.125,8.375,-1.044922,-0.04541016,-0.2055664,0.2045898,-0.1279297,-0.2368164
2850,-40.4375,-63,37.9375,-0.6845703,0.01660156,-0.2631836,0.1962891,-0.1230469,-0.2436523
2854,-56.375,-53.3125,10.75,-1.005859,0.2226563,-0.5668945,0.1938477,-0.1206055,-0.2460938
2858,-48.625,-34.125,4.375,-0.6572266,-0.01025391,-0.3554688,0.1889648,-0.1166992,-0.25
2862,-27.625,-1.6875,9.25,-0.6650391,0.01660156,-0.1977539,0.1879883,-0.1166992,-0.2514648
2866,-21.0625,11.4375,7.875,-0.8198242,0.1679688,-0.04003906,0.1889648,-0.1132813,-0.2490234
2870,-22.75,20.5,11.25,-0.7114258,0.1914063,0.05957031,0.1914063,-0.1118164,-0.25
2874,-27.875,32.375,9.4375,-0.7851563,0.21875,0.1098633,0.1914063,-0.1118164,-0.25
2879,-31.8125,31,-1.6875,-0.8198242,0.1484375,0.1943359,0.1938477,-0.1108398,-0.25
2883,-18,30,-6.9375,-0.8085938,0.07861328,0.2519531,0.1948242,-0.109375,-0.2490234
2887,-2.125,30.8125,-7.9375,-0.8164063,0.121582,0.2519531,0.1962891,-0.1054688,-0.2475586
2891,8.375,33.375,-6.4375,-0.8164063,0.1875,0.2060547,0.1987305,-0.1069336,-0.2460938
2895,9.25,41.6875,-3.3125,-0.8125,0.253418,0.1210938,0.2011719,-0.1054688,-0.2436523
2899,10.1875,49.25,-3.75,-0.862793,0.2070313,0.005859375,0.2021484,-0.1083984,-0.2407227
2903,15.5,55.625,-9.4375,-0.9091797,0.1835938,-0.09765625,0.2055664,-0.109375,-0.2368164
2907,20.5625,68.875,-11.75,-0.8549805,0.21875,-0.1860352,0.2104492,-0.1108398,-0.2324219
2911,19.5625,87,-7.75,-0.8818359,0.1914063,-0.2592773,0.215332,-0.1108398,-0.2270508
2915,20.0625,110.6875,-2.375,-0.8276367,0.1796875,-0.3398438,0.2211914,-0.1118164,-0.2231445
2919,22,139.8125,4.0625,-0.8745117,0.1523438,-0.394043,0.2270508,-0.1108398,-0.2148438
2923,19.8125,168.4375,13.75,-0.9555664,0.2768555,-0.3974609,0.2353516,-0.1142578,-0.2041016
2927,7.5,177.75,5.5,-1.219238,0.3081055,-0.3168945,0.2412109,-0.1142578,-0.1958008
2931,6.5,177.125,-2.4375,-1.223145,0.15625,-0.1977539,0.25,-0.1157227,-0.1821289
2935,18.6875,173.375,-10.625,-1.234863,0.07080078,-0.2055664,0.2583008,-0.1166992,-0.168457
2939,37.8125,180.625,-5.625,-1.071777,0.07470703,-0.2978516,0.2641602,-0.1166992,-0.1577148
2943,52,201.5,15.375,-1.021484,0.1875,-0.4208984,0.2724609,-0.1181641,-0.1401367
2947,63.4375,224.125,30.625,-1.168945,0.2768555,-0.3745117,0.2783203,-0.1206055,-0.1210938
2951,61.9375,202.3125,9.875,-1.583496,0.3857422,-0.378418,0.2841797,-0.1245117,-0.1088867
2955,68.375,186.875,-0.8125,-1.234863,0.2573242,-0.3745117,0.2880859,-0.1269531,-0.08984375
2959,80.3125,201.125,1.0625,-1.176758,0.3544922,-0.4594727,0.2900391,-0.1279297,-0.06787109
2963,75.625,200.3125,-2.8125,-1.304199,0.5410156,-0.5439453,0.2963867,-0.1279297,-0.05566406
2967,78.625,210.25,15.1875,-1.052734,0.4438477,-0.59375,0.2983398,-0.1293945,-0.03515625
2971,91.875,235.75,48.625,-0.9790039,0.4477539,-0.7094727,0.2949219,-0.1308594,-0.01220703
2975,81.25,237.1875,46.0625,-1.439941,0.5722656,-0.7246094,0.2949219,-0.1318359,0.004882813
2979,77.8125,216.25,23.75,-1.486328,0.4829102,-0.6132813,0.2915039,-0.1367188,0.02685547
2983,80.625,198.125,3.1875,-1.253906,0.3466797,-0.6630859,0.2866211,-0.1357422,0.04980469
2987,91.25,203.875,12.8125,-1.168945,0.4052734,-0.8017578,0.2841797,-0.1333008,0.06347656
2991,91.6875,212.3125,24.9375,-0.9365234,0.4516602,-0.9360352,0.2792969,-0.1308594,0.08544922
