Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4451,43.4375,-23.6875,113.3125,0.6870117,1.174316,0.05566406,-0.02929688,-0.328125,-0.07763672
4455,15.625,-33.0625,108.4375,0.7993164,1.283203,0.1098633,-0.03759766,-0.3232422,-0.07617188
4459,-22.75,-39,111.875,0.8339844,1.186035,0.1210938,-0.04736328,-0.3208008,-0.07617188
4463,-48.3125,-44.25,125.1875,0.8110352,1.120117,0.1098633,-0.05810547,-0.3154297,-0.07763672
4467,-60.4375,-50.5,133.375,0.7490234,1.026855,0.02490234,-0.06494141,-0.3105469,-0.08007813
4471,-57.125,-56.875,123.0625,0.7490234,0.9682617,-0.001464844,-0.07714844,-0.3017578,-0.08544922
4475,-40.25,-56.1875,111.0625,0.7797852,0.8325195,-0.02050781,-0.08886719,-0.2929688,-0.08984375
4479,-12.125,-54.6875,92.75,0.7993164,0.7817383,-0.009277344,-0.09472656,-0.2880859,-0.09082031
4483,8.375,-53.5,80.8125,0.9155273,0.809082,0.02880859,-0.1030273,-0.2841797,-0.09082031
4487,28,-46.125,86.875,1.039551,0.7431641,0.05566406,-0.112793,-0.2783203,-0.09228516
4491,50.625,-32.3125,102.1875,1.02002,0.8286133,0.07519531,-0.1186523,-0.2744141,-0.09375
4495,67.5,-23.4375,106.75,0.8999023,0.9257813,0.05957031,-0.128418,-0.2695313,-0.08984375
4499,83.9375,-19.5,102.8125,0.8417969,0.972168,0.04785156,-0.1376953,-0.2670898,-0.08837891
4503,96.375,-15.75,93.75,0.8417969,1.04248,0.09814453,-0.1425781,-0.2617188,-0.08544922
4507,102.25,-11.625,82.75,0.8457031,1.053711,0.125,-0.1494141,-0.2607422,-0.08300781
4511,104.6875,-5.9375,82.1875,0.8803711,1.084961,0.1479492,-0.1567383,-0.2607422,-0.07617188
4515,97.25,-2.0625,84.125,0.8300781,1.158691,0.1713867,-0.1591797,-0.2583008,-0.07763672
4519,87.375,-0.75,79.8125,0.7993164,1.174316,0.1826172,-0.1674805,-0.2543945,-0.07324219
4524,79.625,2.9375,72.125,0.8149414,1.135742,0.1826172,-0.1733398,-0.2543945,-0.06933594
4528,82.375,9.875,59.5,0.8222656,1.038574,0.1748047,-0.1748047,-0.2543945,-0.06787109
4532,88.375,17.875,50.6875,0.8071289,1.069336,0.1674805,-0.1772461,-0.2529297,-0.06396484
4536,82.0625,23.1875,40.1875,0.7373047,1.193848,0.1098633,-0.1816406,-0.2519531,-0.06103516
4540,72.4375,22.125,30.5625,0.5976563,1.081055,0.07128906,-0.1831055,-0.2529297,-0.05957031
4544,74.3125,13.3125,23.5625,0.5898438,1.057617,0.05566406,-0.184082,-0.2529297,-0.05859375
4548,74.1875,11.25,14.875,0.7529297,1.092773,0.1328125,-0.1875,-0.2529297,-0.05419922
4552,64.875,17.1875,12.875,0.7915039,1.255859,0.1943359,-0.1855469,-0.2519531,-0.05273438
4556,44.25,23.9375,3.875,0.8261719,1.368652,0.1982422,-0.1855469,-0.2529297,-0.04736328
4560,19.375,30.875,-10.375,0.690918,1.345215,0.06347656,-0.1865234,-0.2543945,-0.05029297
4564,1.125,20.9375,-19.3125,0.5551758,1.255859,0.005859375,-0.1816406,-0.2519531,-0.05175781
4568,-17,7.875,-26.6875,0.5859375,1.228516,-0.001464844,-0.1816406,-0.2529297,-0.05175781
4572,-31.9375,2.375,-31.6875,0.6362305,1.209473,-0.001464844,-0.1806641,-0.2543945,-0.05419922
4576,-46.5625,-1,-39.625,0.659668,1.221191,-0.01660156,-0.1782227,-0.2543945,-0.05273438
4580,-63.5625,-4.8125,-48,0.675293,1.228516,-0.04394531,-0.1757813,-0.2558594,-0.05712891
4584,-76.6875,-9.75,-53.125,0.6870117,1.150879,-0.04736328,-0.1723633,-0.2558594,-0.05957031
4588,-79.875,-11.6875,-57.0625,0.7216797,1.112305,-0.02050781,-0.1723633,-0.2558594,-0.06396484
4592,-79.1875,-10.1875,-63.9375,0.7719727,1.146973,0.02099609,-0.1674805,-0.2583008,-0.06640625
4596,-77.8125,-7.125,-73.875,0.8110352,1.213379,0.06738281,-0.1625977,-0.2568359,-0.06640625
4600,-81.5,-2.75,-81.9375,0.8149414,1.279297,0.07519531,-0.1582031,-0.2583008,-0.07080078
4604,-82.5,-0.25,-88,0.7758789,1.248047,0.08251953,-0.1542969,-0.2592773,-0.07177734
4608,-75.4375,3.25,-94,0.8071289,1.244141,0.1210938,-0.1474609,-0.2592773,-0.07324219
4612,-63.75,10.4375,-103.8125,0.8300781,1.263672,0.1518555,-0.1435547,-0.2631836,-0.07324219
4616,-52.9375,18.8125,-113.875,0.8803711,1.345215,0.2021484,-0.1342773,-0.2641602,-0.07080078
4620,-50.375,27.6875,-122.375,0.9077148,1.461914,0.2402344,-0.1245117,-0.2695313,-0.07177734
4624,-59.6875,35.1875,-131.5625,0.9077148,1.527832,0.2211914,-0.1176758,-0.2729492,-0.06933594
4628,-70.125,38.125,-135.1875,0.8574219,1.481445,0.1557617,-0.1069336,-0.2783203,-0.06933594
4632,-70.4375,37.25,-140.4375,0.8652344,1.407715,0.1367188,-0.09228516,-0.2856445,-0.06640625
4636,-60.0625,39.625,-149.9375,0.8920898,1.380371,0.140625,-0.08398438,-0.2919922,-0.06640625
4640,-50.125,42.375,-160.125,0.9423828,1.442383,0.1748047,-0.07128906,-0.2993164,-0.06933594
4644,-53.0625,45.5625,-167.8125,0.9697266,1.535645,0.1865234,-0.05419922,-0.3105469,-0.07080078
4648,-68.375,45.6875,-168.5625,0.9311523,1.531738,0.159668,-0.04394531,-0.3144531,-0.07470703
4653,-81.6875,42.375,-166,0.8730469,1.422852,0.09814453,-0.02832031,-0.3242188,-0.08300781
4657,-80.75,38.875,-169.3125,0.8574219,1.267578,0.04443359,-0.01513672,-0.328125,-0.09228516
4661,-64.5625,40.0625,-176.1875,0.8959961,1.178223,0.08251953,-0.004394531,-0.3320313,-0.1020508
4665,-56.1875,40.9375,-179.625,0.8769531,1.232422,0.1328125,0.01074219,-0.3330078,-0.1113281
4669,-61.875,39.125,-179.6875,0.8535156,1.251953,0.1674805,0.02587891,-0.3305664,-0.1210938
4673,-67.125,38.1875,-174.25,0.7954102,1.120117,0.1826172,0.03417969,-0.3266602,-0.1279297
4677,-60,40.75,-167.6875,0.7875977,1.015137,0.1943359,0.04882813,-0.3193359,-0.1357422
4681,-42.125,49.5,-165.875,0.7680664,0.9838867,0.2329102,0.06152344,-0.3095703,-0.1401367
4685,-34.6875,52.0625,-171.3125,0.6870117,1.108398,0.2290039,0.06982422,-0.3041992,-0.1386719
4689,-46.75,47.375,-170,0.6210938,1.13916,0.2172852,0.08447266,-0.2983398,-0.1386719
4693,-67.625,41.5625,-165.125,0.5859375,1.053711,0.1982422,0.09960938,-0.2895508,-0.1357422
4697,-78.3125,37.25,-156.0625,0.527832,0.8789063,0.125,0.105957,-0.2895508,-0.1333008
4701,-77.25,32.1875,-153.4375,0.5048828,0.7626953,0.08642578,0.1186523,-0.2832031,-0.1333008
4705,-78.75,28.875,-150.6875,0.4658203,0.7041016,0.08251953,0.1333008,-0.2807617,-0.1333008
4709,-84.4375,23.25,-141.9375,0.3886719,0.6420898,0.08642578,0.1416016,-0.2768555,-0.1357422
4713,-98.5,20.0625,-140.875,0.4116211,0.6962891,0.1020508,0.1547852,-0.2768555,-0.1386719
4717,-123.375,22.375,-142.3125,0.4155273,0.7041016,0.1132813,0.1665039,-0.2719727,-0.1469727
4721,-147.9375,23.5625,-137.375,0.3149414,0.5761719,0.08642578,0.1748047,-0.2670898,-0.1494141
4725,-157.0625,17.1875,-129.6875,0.09765625,0.3349609,0.04052734,0.1865234,-0.2592773,-0.1630859
4729,-141.5625,4.9375,-126.125,-0.02978516,0.140625,0.05175781,0.1948242,-0.2480469,-0.175293
4733,-116.375,0.375,-124.3125,-0.01025391,0.1020508,0.140625,0.2021484,-0.2431641,-0.1835938
4737,-94.125,3.9375,-122.6875,0.01269531,0.15625,0.2709961,0.2094727,-0.2319336,-0.1943359
4741,-83.875,13.375,-122.0625,0.03564453,0.2456055,0.3330078,0.2163086,-0.2216797,-0.2026367
4745,-76.8125,19.625,-119.6875,-0.05664063,0.1992188,0.3251953,0.2202148,-0.2119141,-0.206543
4749,-68.0625,20.1875,-110.9375,-0.1381836,0.09033203,0.2905273,0.2270508,-0.2016602,-0.2109375
4753,-55.5625,16.8125,-101.5625,-0.1728516,0.03222656,0.2441406,0.2319336,-0.1904297,-0.2177734
4757,-40.375,14.125,-90.125,-0.2270508,-0.03369141,0.2480469,0.2368164,-0.1870117,-0.21875
4761,-28,9.4375,-79.25,-0.3046875,-0.06445313,0.2329102,0.2426758,-0.1782227,-0.2216797
4765,-14.875,-0.1875,-62.4375,-0.3549805,-0.1230469,0.2905273,0.2436523,-0.1694336,-0.2246094
4769,-2.875,-8.875,-40.1875,-0.3085938,-0.09179688,0.355957,0.2451172,-0.1669922,-0.2270508
4773,3.8125,-9.25,-24.5625,-0.2041016,0.04003906,0.4135742,0.2460938,-0.1655273,-0.2285156
4777,4.875,2.5,-17.875,-0.2080078,0.121582,0.4633789,0.2460938,-0.1621094,-0.230957
4782,6.125,11.75,-16.9375,-0.296875,0.1293945,0.4521484,0.2475586,-0.1630859,-0.2299805
4786,7.9375,13.1875,-16.4375,-0.347168,0.07861328,0.4057617,0.2485352,-0.1606445,-0.2285156
4790,13.6875,9.375,-11.9375,-0.362793,0.05126953,0.3637695,0.25,-0.1621094,-0.2270508
4794,14.9375,4.8125,-5.0625,-0.3354492,0.05517578,0.3364258,0.2509766,-0.1621094,-0.2270508
4798,16.5,-1.4375,5.75,-0.3588867,0.02832031,0.3291016,0.25,-0.1630859,-0.2285156
4802,15.9375,-7.6875,16.625,-0.3242188,0.07080078,0.3095703,0.2509766,-0.1655273,-0.2246094
4806,14.75,-10.25,23.8125,-0.3085938,0.06689453,0.2983398,0.2485352,-0.1669922,-0.2246094
4810,16.625,-10.8125,25.4375,-0.2851563,0.09814453,0.2788086,0.2460938,-0.1694336,-0.2255859
4814,20.4375,-10.875,26.0625,-0.3007813,0.05126953,0.2480469,0.2451172,-0.1704102,-0.2246094
4818,25.3125,-16.5625,30.75,-0.2929688,0.06298828,0.2290039,0.2451172,-0.1733398,-0.2231445
4822,27.4375,-20.9375,35.875,-0.2583008,0.06298828,0.2290039,0.2426758,-0.1767578,-0.21875
4826,28.0625,-22.4375,39.1875,-0.1806641,0.1679688,0.2636719,0.2392578,-0.1806641,-0.2202148
4830,25.0625,-19.8125,35.3125,-0.1806641,0.2495117,0.2827148,0.2368164,-0.1821289,-0.2177734
4834,18.625,-18.9375,26.875,-0.1689453,0.3232422,0.3095703,0.2329102,-0.1870117,-0.2177734
4838,13.0625,-19.25,18.25,-0.1420898,0.3427734,0.3212891,0.2329102,-0.1855469,-0.2163086
4842,11.625,-21.5625,16.5,-0.1264648,0.269043,0.2983398,0.2270508,-0.1855469,-0.2148438
4846,11.75,-22.5,23.4375,-0.08007813,0.2885742,0.3291016,0.2270508,-0.1870117,-0.2133789
4850,13.1875,-20.8125,30.75,-0.08789063,0.269043,0.3173828,0.2246094,-0.1870117,-0.2109375
4854,24.5625,-19.8125,34.9375,-0.1147461,0.1640625,0.2866211,0.2211914,-0.1845703,-0.2080078
4858,45.625,-20.9375,43.75,-0.09912109,0.1484375,0.2944336,0.2177734,-0.1870117,-0.2080078
4862,64,-20.8125,55.5625,0.0009765625,0.3041992,0.3481445,0.2104492,-0.1904297,-0.2026367
4866,71.25,-15.5,72.375,0.08251953,0.4204102,0.425293,0.2080078,-0.1933594,-0.1972656
4870,74.4375,-7.6875,85.3125,0.06689453,0.4750977,0.4287109,0.2021484,-0.1967773,-0.1958008
4874,80.5,-4.625,99.6875,0.05908203,0.5371094,0.4287109,0.1962891,-0.2006836,-0.1918945
4878,88.0625,-3.6875,113.5625,0.01269531,0.5800781,0.4213867,0.1889648,-0.2070313,-0.1875
4882,96.0625,-6.4375,125.0625,-0.01416016,0.7001953,0.4213867,0.1821289,-0.2128906,-0.1850586
4886,96.375,-12.3125,138.1875,0.03173828,0.8129883,0.4404297,0.1713867,-0.2216797,-0.1806641
4890,91.125,-17.625,148.9375,0.04736328,0.9335938,0.4326172,0.1650391,-0.2255859,-0.1796875
4894,88.4375,-21.6875,156.75,0.1015625,0.9995117,0.4560547,0.1547852,-0.234375,-0.175293
4898,86.3125,-21.0625,153.5,0.1289063,1.100586,0.4560547,0.1450195,-0.2431641,-0.1767578
4902,82.0625,-19.1875,151.125,0.1328125,1.100586,0.4482422,0.1376953,-0.2504883,-0.1738281
4906,85.0625,-19.75,149.75,0.125,1.069336,0.4482422,0.1293945,-0.2592773,-0.1728516
4911,86.6875,-20.8125,148.0625,0.1367188,1.146973,0.4521484,0.1186523,-0.2695313,-0.1713867
4915,81.6875,-25.375,150.875,0.2026367,1.193848,0.4711914,0.1118164,-0.2729492,-0.168457
4919,76.625,-27.375,156.875,0.2836914,1.209473,0.4829102,0.1020508,-0.2856445,-0.1660156
4923,79.75,-20,156.875,0.3769531,1.244141,0.5019531,0.09033203,-0.2954102,-0.1591797
4927,84.125,-7.125,150,0.3730469,1.267578,0.4790039,0.08447266,-0.3017578,-0.1538086
4931,88.25,0.1875,141.9375,0.3457031,1.294922,0.4482422,0.07373047,-0.3066406,-0.144043
4935,84.25,1.0625,134.8125,0.3339844,1.337402,0.4213867,0.06298828,-0.3154297,-0.1333008
4939,71.75,-5.1875,133.5625,0.3769531,1.291016,0.409668,0.05566406,-0.3168945,-0.1279297
4943,79.125,2.875,143.625,0.4467773,1.189941,0.3710938,0.04394531,-0.3193359,-0.1166992
4947,82.75,12.0625,138.5,0.4428711,1.325684,0.375,0.03173828,-0.3193359,-0.1098633
4951,81.375,18.5625,132.25,0.4155273,1.341309,0.3134766,0.02490234,-0.3193359,-0.1035156
4955,80.125,18.9375,119.4375,0.4038086,1.306641,0.2480469,0.01416016,-0.3208008,-0.09521484
4959,78.4375,16.375,107.375,0.4580078,1.263672,0.2329102,0.004394531,-0.3168945,-0.08544922
4963,66.5,7.8125,104.125,0.5161133,1.244141,0.2329102,-0.0009765625,-0.3154297,-0.08154297
4967,60.5,6.875,118.0625,0.659668,1.084961,0.1982422,-0.01269531,-0.3129883,-0.07861328
4971,75.1875,18.0625,123.9375,0.6870117,0.9799805,0.1518555,-0.02490234,-0.3095703,-0.07324219
4975,89.6875,32.1875,124.5625,0.7758789,1.100586,0.1518555,-0.03076172,-0.3081055,-0.07324219
4979,95.625,49.3125,118.6875,0.7641602,1.178223,0.08642578,-0.04150391,-0.3041992,-0.06933594
4983,97.875,57.1875,111.125,0.6557617,1.166504,0.005859375,-0.05224609,-0.3007813,-0.06542969
4987,92.9375,51.1875,104.5625,0.5898438,1.213379,-0.06689453,-0.05810547,-0.296875,-0.06396484
4991,77.5,36.4375,103.5625,0.578125,1.244141,-0.07861328,-0.06494141,-0.2954102,-0.06542969
4995,53,21,107,0.59375,1.395996,-0.005371094,-0.07470703,-0.2954102,-0.0625
4999,11.125,4.125,100.375,0.4931641,1.671875,0.02490234,-0.07958984,-0.2944336,-0.06542969
5003,-36.125,-19.6875,70.5625,0.2993164,1.648438,0.01367188,-0.08544922,-0.2929688,-0.06933594
5007,-69.5,-55.375,51,0.1948242,1.364746,-0.02832031,-0.08886719,-0.2919922,-0.07763672
5011,-81.5,-86.25,46.0625,0.3417969,1.09668,0.02099609,-0.09375,-0.2895508,-0.08154297
5015,-77.75,-95.8125,48.9375,0.5668945,0.8828125,0.09814453,-0.09863281,-0.2895508,-0.08691406
5019,-47.6875,-73.5625,51.125,0.8730469,0.7666016,0.2480469,-0.1030273,-0.2866211,-0.09082031
5023,-11.8125,-28.1875,55.9375,0.8300781,0.7275391,0.2558594,-0.1079102,-0.2866211,-0.09228516
5027,29.875,7.125,63.25,0.6982422,0.793457,0.2519531,-0.1113281,-0.2856445,-0.09667969
5031,54.9375,29.6875,76.8125,0.5512695,0.9414063,0.2402344,-0.1152344,-0.2841797,-0.09375
5035,80.5625,48.8125,79.4375,0.4541016,1.045898,0.2329102,-0.1201172,-0.2856445,-0.09375
5040,106.375,65.25,79.8125,0.3652344,1.283203,0.2597656,-0.1210938,-0.2856445,-0.08984375
5044,112.375,75.125,67.9375,0.1557617,1.65625,0.3056641,-0.1245117,-0.2856445,-0.08544922
5048,79.3125,61.375,37.125,-0.1342773,2.134277,0.3330078,-0.1259766,-0.2866211,-0.08447266
5052,16.75,25.0625,2.4375,-0.1108398,2.122559,0.2866211,-0.1259766,-0.2866211,-0.08007813
5056,-16.9375,8.25,-27.0625,0.2333984,1.52002,0.2480469,-0.1259766,-0.2866211,-0.08007813
5060,-30.25,-3.5,-42.1875,0.2915039,1.263672,0.1826172,-0.1245117,-0.2866211,-0.08154297
5064,-46,-18.5,-40.5,0.4389648,1.174316,0.1787109,-0.1210938,-0.2866211,-0.08300781
5068,-55.625,-21.3125,-40.375,0.543457,1.057617,0.2060547,-0.1186523,-0.2866211,-0.08691406
5072,-53,-15.125,-48.875,0.5976563,1.069336,0.2172852,-0.1186523,-0.2841797,-0.08691406
5076,-55.375,-9.3125,-57.75,0.5087891,1.158691,0.2250977,-0.1137695,-0.2856445,-0.08984375
5080,-63.25,-13.875,-68.9375,0.4467773,1.236328,0.2211914,-0.112793,-0.2856445,-0.09228516
5084,-76.3125,-23,-75,0.4116211,1.263672,0.2133789,-0.109375,-0.2832031,-0.09521484
5088,-88.25,-31.4375,-79.875,0.4389648,1.302734,0.2250977,-0.1044922,-0.2832031,-0.09667969
5092,-98.9375,-38.9375,-84,0.4775391,1.314453,0.2211914,-0.1010742,-0.2832031,-0.1005859
5096,-105.5625,-39.5,-85.75,0.5708008,1.294922,0.2636719,-0.09863281,-0.2817383,-0.1005859
5100,-104.1875,-34.625,-89.375,0.559082,1.221191,0.2866211,-0.09375,-0.2807617,-0.1035156
5104,-94.1875,-26.5625,-93.1875,0.6015625,1.225098,0.3291016,-0.08886719,-0.2807617,-0.1044922
5108,-81.875,-11.8125,-101.4375,0.6328125,1.291016,0.3828125,-0.08398438,-0.2807617,-0.1044922
5112,-74,2.0625,-108.375,0.609375,1.364746,0.4174805,-0.07714844,-0.2841797,-0.1035156
5116,-70.0625,12.8125,-114.75,0.5708008,1.39209,0.425293,-0.06884766,-0.2832031,-0.1035156
5120,-63.25,21.6875,-122.75,0.543457,1.395996,0.4287109,-0.06152344,-0.2866211,-0.1020508
5124,-60.125,30.6875,-130,0.543457,1.473633,0.4365234,-0.04980469,-0.2919922,-0.1020508
5128,-60.875,37.9375,-135.375,0.4814453,1.442383,0.4213867,-0.03759766,-0.296875,-0.1020508
5132,-62.6875,36.25,-135.625,0.3652344,1.461914,0.4213867,-0.02832031,-0.3007813,-0.1020508
5136,-66.6875,28.625,-136.5625,0.3339844,1.477539,0.4599609,-0.01416016,-0.3081055,-0.1044922
5140,-61.9375,31.1875,-131.1875,0.2797852,1.43457,0.5556641,0.0009765625,-0.3120117,-0.105957
5144,-58.1875,28.1875,-139.25,0.2412109,1.753418,0.6713867,0.009277344,-0.3154297,-0.112793
5148,-77.1875,19.3125,-159.75,0.3730469,2.134277,0.7558594,0.02490234,-0.3178711,-0.1210938
5152,-120.75,5.875,-175.375,0.4970703,2.219727,0.7558594,0.03808594,-0.3193359,-0.1357422
5156,-159.4375,-2.5,-181.25,0.6791992,1.95166,0.6674805,0.04882813,-0.3168945,-0.1484375
5160,-170.0625,3.25,-186.6875,0.8574219,1.59375,0.5366211,0.06298828,-0.3041992,-0.1713867
5164,-157.375,19.3125,-187.75,0.9658203,1.267578,0.4521484,0.07470703,-0.2880859,-0.1889648
5169,-134.3125,41.6875,-185.0625,0.9423828,1.081055,0.3637695,0.08300781,-0.2753906,-0.1958008
5173,-114.4375,56.3125,-179.5625,0.7954102,0.9799805,0.2709961,0.09277344,-0.2568359,-0.2026367
5177,-95.375,63.875,-170.9375,0.6982422,0.9023438,0.2172852,0.105957,-0.2431641,-0.199707
5181,-72.625,71.8125,-165,0.6171875,0.855957,0.2290039,0.1142578,-0.2358398,-0.1972656
5185,-58.8125,78.1875,-168.4375,0.5200195,0.9335938,0.2133789,0.128418,-0.2280273,-0.1918945
5189,-57.6875,77.5625,-166.9375,0.4311523,0.9023438,0.1787109,0.1425781,-0.2246094,-0.1875
5193,-55.625,72.3125,-163.125,0.3110352,0.7666016,0.1289063,0.1523438,-0.2216797,-0.1835938
5197,-47,63.625,-159.3125,0.2104492,0.6225586,0.08642578,0.1674805,-0.2167969,-0.1806641
5201,-38.25,50.5,-151.25,0.140625,0.5371094,0.06347656,0.1821289,-0.2143555,-0.1806641
5205,-30.6875,33.0625,-134.375,0.05517578,0.3740234,0.04443359,0.1904297,-0.2119141,-0.1796875
5209,-25.125,16.75,-117.5625,0.1132813,0.4750977,0.105957,0.2021484,-0.2080078,-0.1835938
5213,-32.3125,14.875,-115.625,0.2177734,0.6381836,0.1943359,0.2128906,-0.2080078,-0.1875
5217,-45.375,21.8125,-119.25,0.1484375,0.5253906,0.1982422,0.2163086,-0.2006836,-0.1918945
5221,-45.9375,21.75,-118.6875,0.05908203,0.315918,0.1674805,0.2246094,-0.1933594,-0.1972656
5225,-35.625,21.875,-114.375,0.01660156,0.1293945,0.1289063,0.2294922,-0.1855469,-0.2026367
5229,-13.8125,25.4375,-106.875,0.0009765625,-0.03759766,0.1865234,0.2368164,-0.1821289,-0.2041016
5233,5.8125,26.4375,-92.375,-0.08398438,-0.05664063,0.1787109,0.2436523,-0.1743164,-0.2080078
5237,15.8125,15.9375,-72,-0.1689453,-0.01416016,0.1713867,0.2485352,-0.1704102,-0.2080078
5241,14.375,6.25,-54.25,-0.1147461,0.1484375,0.2368164,0.2509766,-0.1694336,-0.2094727
5245,5.5625,11.75,-53.0625,-0.1186523,0.2456055,0.2866211,0.2519531,-0.1645508,-0.2133789
5249,4.625,21.625,-59.1875,-0.1806641,0.1679688,0.3212891,0.2558594,-0.1606445,-0.2133789
5253,12.625,26,-63.1875,-0.28125,0.04736328,0.3134766,0.2543945,-0.1582031,-0.2133789
5257,19.9375,21.4375,-56.8125,-0.3085938,0.03222656,0.340332,0.2602539,-0.1557617,-0.2163086
5261,17.25,11.375,-42.875,-0.3242188,0.07861328,0.4018555,0.2626953,-0.1508789,-0.2133789
5265,10.0625,5,-27.125,-0.3125,0.1333008,0.4482422,0.2626953,-0.1518555,-0.2119141
5269,0.6875,3.3125,-19.5625,-0.3085938,0.1992188,0.4633789,0.2626953,-0.1479492,-0.2148438
5273,-5,3.25,-17.75,-0.3745117,0.1523438,0.4404297,0.2626953,-0.1469727,-0.2133789
5277,-4.5625,-1.375,-14.8125,-0.4208984,0.1137695,0.425293,0.2641602,-0.1455078,-0.2148438
5281,-4.3125,-10.625,-11.625,-0.4091797,0.121582,0.4404297,0.2666016,-0.1469727,-0.2163086
5285,-6.625,-14.0625,-2.875,-0.3666992,0.09033203,0.4829102,0.2641602,-0.1445313,-0.2177734
5289,-4.5625,-13.0625,1.875,-0.3354492,0.05517578,0.4711914,0.2641602,-0.1445313,-0.21875
5293,-0.0625,-10.75,6.125,-0.3046875,0.08251953,0.4750977,0.2626953,-0.1430664,-0.2202148
5298,5.6875,-6.625,9.4375,-0.3046875,0.03222656,0.4599609,0.2592773,-0.1445313,-0.2202148
5302,14.125,-4.6875,13.875,-0.3164063,0.03222656,0.4404297,0.2592773,-0.1445313,-0.2202148
5306,17.0625,-3.4375,20.4375,-0.296875,0.06689453,0.4404297,0.2592773,-0.1469727,-0.2202148
5310,19.6875,-3.4375,28.8125,-0.2773438,0.06689453,0.4287109,0.2602539,-0.1494141,-0.2177734
5314,20.5625,-1,33.75,-0.262207,0.1293945,0.4174805,0.2592773,-0.1508789,-0.2177734
5318,19.5625,0,37.4375,-0.296875,0.1293945,0.3598633,0.2558594,-0.1542969,-0.2163086
5322,17.1875,-2.125,40.4375,-0.2890625,0.1020508,0.3056641,0.2558594,-0.1606445,-0.2133789
5326,24.375,-5.9375,46.9375,-0.2583008,-0.04150391,0.2749023,0.2558594,-0.1621094,-0.2119141
5330,37.25,-9.375,59.9375,-0.1572266,-0.02587891,0.3056641,0.2519531,-0.1655273,-0.2094727
5334,42.6875,-7.8125,75.0625,-0.06835938,0.1098633,0.3637695,0.25,-0.1704102,-0.2055664
5338,37.5,-3.875,93.3125,-0.01025391,0.2456055,0.390625,0.2451172,-0.1757813,-0.2026367
5342,19.0625,1,112.3125,0.01269531,0.3349609,0.3945313,0.2426758,-0.1855469,-0.1987305
5346,8.75,3.5,125.9375,-0.02587891,0.2338867,0.3330078,0.2353516,-0.1918945,-0.1972656
5350,18.0625,-1.75,142.375,-0.07226563,0.1445313,0.2558594,0.2319336,-0.1982422,-0.1928711
5354,39.0625,-13.6875,166.9375,-0.08789063,0.1254883,0.2060547,0.2260742,-0.2080078,-0.1889648
5358,50.4375,-31.6875,205.1875,-0.01806641,0.3081055,0.2675781,0.2128906,-0.2182617,-0.1865234
5362,40.4375,-34.5625,224.875,0.1713867,0.6225586,0.3442383,0.2045898,-0.2270508,-0.1796875
5366,8.375,-33.9375,232.25,0.1132813,0.90625,0.3789063,0.1904297,-0.2392578,-0.1796875
5370,-34.8125,-52.625,250.6875,-0.04101563,0.9296875,0.3598633,0.1723633,-0.2456055,-0.1796875
5374,-70.1875,-83.4375,273.3125,-0.1264648,0.9179688,0.2788086,0.1557617,-0.2480469,-0.1806641
5378,-85.5625,-120.875,270.8125,-0.2119141,0.793457,0.2172852,0.1342773,-0.2543945,-0.1918945
5382,-75.3125,-167.875,246.625,-0.1342773,0.5019531,0.1557617,0.109375,-0.2529297,-0.199707
5386,-44.0625,-198.75,223.4375,0.4077148,0.4204102,0.2983398,0.09277344,-0.2519531,-0.2080078
5390,-0.8125,-165.75,197.875,0.8959961,0.5371094,0.4750977,0.06640625,-0.2504883,-0.2133789
5394,32.125,-123.6875,169.5,0.9155273,0.6264648,0.4941406,0.04638672,-0.2495117,-0.21875
5398,48.25,-104.5,157.3125,0.7719727,0.7158203,0.4599609,0.03564453,-0.2495117,-0.2216797
5402,43.25,-107.0625,147.375,0.7451172,0.7666016,0.4672852,0.01904297,-0.2495117,-0.2216797
5406,46.1875,-109.875,155.1875,0.8110352,0.6264648,0.4829102,0.002441406,-0.2543945,-0.2231445
5410,57.125,-102.375,155.3125,0.9775391,0.5292969,0.4868164,-0.009277344,-0.2568359,-0.2246094
5414,95.5625,-77.6875,146,1.121094,0.5136719,0.390625,-0.02099609,-0.2607422,-0.2202148
5418,128.125,-55.3125,132.4375,0.9853516,0.6962891,0.3251953,-0.03417969,-0.2670898,-0.2133789
5422,140,-52.875,121.875,0.8183594,0.9101563,0.3056641,-0.04394531,-0.2753906,-0.2041016
5427,124.8125,-66.5,114.625,0.7602539,1.084961,0.2944336,-0.05419922,-0.2856445,-0.1918945
5431,99.75,-84.3125,112.3125,0.9155273,0.987793,0.355957,-0.06396484,-0.2919922,-0.1806641
5435,99.125,-78.75,118.625,1.182617,0.8984375,0.4404297,-0.07128906,-0.2929688,-0.168457
5439,113.4375,-57.25,117.25,1.140137,0.9375,0.3945313,-0.08056641,-0.2929688,-0.1547852
5443,121.1875,-50.4375,109.8125,0.9541016,1.019043,0.3134766,-0.09228516,-0.2905273,-0.1386719
5447,112.8125,-61.4375,108.6875,0.8959961,1.073242,0.3056641,-0.09619141,-0.2895508,-0.1279297
5451,92.375,-68.5,109.375,1.078125,1.077148,0.3598633,-0.1069336,-0.2832031,-0.1157227
