Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6774,-5.6875,19.125,22.125,-1.12207,0.7739258,0.03271484,0.2592773,-0.2480469,-0.001464844
6778,-5.8125,31.375,-0.375,-1.060547,0.8984375,0.06738281,0.2602539,-0.2495117,-0.001464844
6782,-20.5,45.1875,-18.625,-1.095215,0.9492188,0.05566406,0.2602539,-0.2543945,0.0009765625
6786,-44,55.125,-29.8125,-1.137695,0.8364258,-0.001464844,0.2626953,-0.2504883,0.002441406
6790,-57.8125,60.75,-30.4375,-1.157227,0.5878906,-0.01660156,0.2675781,-0.2470703,0.004882813
6794,-59.625,62.5625,-22.6875,-1.23877,0.3818359,-0.02832031,0.2709961,-0.2470703,0.0078125
6798,-52.5,56.625,-9.5625,-1.23877,0.2612305,-0.02832031,0.2734375,-0.2480469,0.01074219
6802,-42.625,54.8125,3,-1.099121,0.2226563,0.001953125,0.2758789,-0.2480469,0.01171875
6806,-28.625,60.1875,5.8125,-1.013672,0.2338867,0.001953125,0.2783203,-0.2504883,0.01611328
6810,-9.75,60.875,5.125,-1.029297,0.2148438,-0.02441406,0.2792969,-0.2529297,0.02148438
6814,12.5,56.5625,3.875,-1.095215,0.21875,-0.1166992,0.2807617,-0.2558594,0.02392578
6818,29.25,52.25,7.125,-1.199707,0.2924805,-0.1474609,0.2832031,-0.2568359,0.03369141
6822,35.3125,43.5625,16.1875,-1.315918,0.3349609,-0.2089844,0.2841797,-0.2558594,0.04052734
6826,26.8125,28.75,37.4375,-1.273438,0.3193359,-0.2016602,0.2866211,-0.2592773,0.04589844
6830,25.0625,20.75,55.875,-1.137695,0.2299805,-0.08984375,0.2856445,-0.2641602,0.05273438
6834,39.9375,19.4375,65.625,-1.037109,0.2265625,-0.07861328,0.2841797,-0.2705078,0.05517578
6838,46.9375,14.4375,73.375,-0.8666992,0.3388672,-0.08203125,0.2841797,-0.2744141,0.06201172
6842,46.6875,15.875,76.375,-0.7192383,0.3505859,-0.02050781,0.2817383,-0.2807617,0.06787109
6846,59.375,6.6875,80,-0.7270508,0.121582,-0.08984375,0.2783203,-0.2895508,0.07714844
6850,94.75,-9.875,92.875,-0.6806641,0.02050781,-0.1474609,0.2749023,-0.2929688,0.08251953
6854,122.25,-27.4375,106.375,-0.5991211,0.1679688,-0.2475586,0.2709961,-0.2993164,0.09082031
6858,132.25,-38.9375,108.6875,-0.378418,0.5175781,-0.2089844,0.2666016,-0.3066406,0.1000977
6862,118.25,-41.125,79.9375,-0.1264648,0.7431641,-0.04003906,0.2641602,-0.3105469,0.1044922
6866,100,-23.625,44.125,0.03955078,0.8012695,0.01367188,0.2617188,-0.3144531,0.1152344
6870,76.875,-5.875,17.875,-0.08398438,0.7470703,-0.1206055,0.2602539,-0.3168945,0.1220703
6874,42.0625,-0.6875,6.125,-0.08789063,0.7353516,-0.1362305,0.2617188,-0.3154297,0.1289063
6878,13.75,11,-4.5625,-0.215332,0.6499023,-0.2285156,0.2617188,-0.3154297,0.1342773
6883,-3.0625,15,-16.125,-0.4404297,0.6108398,-0.4360352,0.2641602,-0.3168945,0.1381836
6887,-9.625,7,-23.3125,-0.6342773,0.6069336,-0.5864258,0.2641602,-0.3178711,0.1411133
6891,-24.0625,-5.75,-30.75,-0.5102539,0.5952148,-0.6132813,0.2675781,-0.3193359,0.1425781
6895,-38.9375,-5.375,-40.75,-0.4287109,0.5644531,-0.5322266,0.2734375,-0.3193359,0.1411133
6899,-51.5625,-0.6875,-52.9375,-0.4130859,0.5371094,-0.4013672,0.2758789,-0.3178711,0.1381836
6903,-57.8125,10.6875,-58.3125,-0.7114258,0.4165039,-0.4091797,0.2817383,-0.3193359,0.137207
6907,-59.375,0.9375,-41.3125,-0.9287109,0.2456055,-0.378418,0.2880859,-0.3193359,0.1357422
6911,-35.9375,-17.6875,-21.5625,-0.9365234,0.03613281,-0.4516602,0.2915039,-0.3168945,0.1313477
6915,-7.4375,-33.125,-8,-0.6342773,0.203125,-0.2705078,0.2973633,-0.3208008,0.125
6919,-6.6875,-20.875,-10.5625,-0.3862305,0.4985352,-0.1743164,0.2998047,-0.3217773,0.1259766
6923,-27.0625,-2.6875,-24.125,-0.5605469,0.5913086,-0.2055664,0.3032227,-0.3193359,0.1220703
6927,-43.875,-5.1875,-19.6875,-0.7387695,0.4633789,-0.2553711,0.3056641,-0.3208008,0.1181641
6931,-39.75,-9.125,-14.1875,-0.7773438,0.2651367,-0.2592773,0.3081055,-0.3217773,0.1137695
6935,-16.75,-16.6875,-1.9375,-0.7929688,0.1796875,-0.2475586,0.3105469,-0.3217773,0.1113281
6939,1.5,-24.9375,7.1875,-0.7114258,0.3310547,-0.1860352,0.3115234,-0.3232422,0.1083984
6943,1.9375,-17.625,3.5625,-0.6147461,0.5136719,-0.1054688,0.3105469,-0.3232422,0.1044922
6947,-7.25,-12.5625,2.125,-0.730957,0.4790039,-0.1435547,0.3115234,-0.3242188,0.1015625
6951,-6.875,-14.4375,5.8125,-0.7075195,0.3896484,-0.128418,0.3115234,-0.3242188,0.09912109
6955,-3,-10.5625,8.25,-0.6225586,0.4165039,-0.06689453,0.3115234,-0.3256836,0.09765625
6959,-0.375,-4.625,5.8125,-0.5795898,0.4321289,-0.02050781,0.3115234,-0.3256836,0.09472656
6963,-1.125,2.125,3.0625,-0.5605469,0.4204102,-0.01660156,0.309082,-0.3266602,0.09326172
6967,-5.8125,6.5625,6,-0.5175781,0.3505859,0.01367188,0.3071289,-0.3242188,0.09082031
6971,-7.375,13.5625,10.3125,-0.4248047,0.2651367,0.05175781,0.3056641,-0.3232422,0.09228516
6975,2,22.9375,11.4375,-0.4750977,0.203125,-0.0859375,0.3046875,-0.3208008,0.09472656
6979,23.1875,18.0625,13.9375,-0.6572266,0.237793,-0.2670898,0.2973633,-0.3217773,0.09472656
6983,27.875,6.8125,19.9375,-0.5527344,0.3623047,-0.2397461,0.2939453,-0.3154297,0.09765625
6987,20.125,8.8125,21.375,-0.4052734,0.4516602,-0.1362305,0.2890625,-0.3154297,0.09912109
6991,11.8125,14.3125,20.75,-0.4326172,0.3662109,-0.1206055,0.2841797,-0.3120117,0.09912109
6995,14.125,21.25,24.875,-0.5141602,0.3193359,-0.1206055,0.2817383,-0.3129883,0.1000977
6999,18.9375,17.3125,29,-0.6147461,0.3193359,-0.1435547,0.2758789,-0.3120117,0.1015625
7003,21.6875,12.875,35.1875,-0.5874023,0.269043,-0.112793,0.2700195,-0.3105469,0.1000977
7007,29.1875,11.5625,41.9375,-0.5913086,0.3427734,-0.1552734,0.2641602,-0.3129883,0.1030273
7012,29.375,5.8125,42,-0.6767578,0.5214844,-0.1474609,0.2583008,-0.3105469,0.1015625
7016,25.3125,5.8125,34.125,-0.6728516,0.5839844,-0.1977539,0.253418,-0.3105469,0.1030273
7020,17.5625,12.25,32.8125,-0.7929688,0.6459961,-0.2978516,0.2485352,-0.3129883,0.1030273
7024,2,2.75,36.0625,-0.8896484,0.6923828,-0.3706055,0.2436523,-0.3120117,0.1015625
7028,-5.5625,-5.625,35.6875,-0.8354492,0.6845703,-0.3051758,0.237793,-0.3129883,0.09765625
7032,-6.3125,-5.5625,31.25,-0.8706055,0.7236328,-0.2553711,0.2368164,-0.3154297,0.09765625
7036,-2.25,-8.0625,32,-0.9672852,0.6655273,-0.2592773,0.2329102,-0.3168945,0.09472656
7040,11.3125,-17.1875,33.875,-0.9438477,0.7197266,-0.2744141,0.2285156,-0.3168945,0.09228516
7044,18.25,-17.625,30.0625,-0.8276367,0.8671875,-0.2514648,0.2260742,-0.3154297,0.09082031
7048,10.75,-14.5625,21,-0.8125,0.9838867,-0.324707,0.2211914,-0.3168945,0.08691406
7052,-4.1875,-14.875,10.5625,-0.831543,1.007324,-0.3632813,0.21875,-0.3168945,0.08251953
7056,-20.75,-13.9375,7.6875,-0.8276367,0.90625,-0.3666992,0.2177734,-0.3144531,0.08251953
7060,-25.4375,-15.625,2.8125,-0.796875,0.8364258,-0.309082,0.2163086,-0.3129883,0.07714844
7064,-24.3125,-16.875,0,-0.8393555,0.809082,-0.2705078,0.2163086,-0.3129883,0.07568359
7068,-22.375,-20.3125,-2.5625,-0.831543,0.793457,-0.2285156,0.2138672,-0.3144531,0.0703125
7072,-17.9375,-19.375,-6.75,-0.765625,0.777832,-0.1669922,0.2138672,-0.3129883,0.06494141
7076,-12.375,-16.5,-12.0625,-0.7734375,0.7626953,-0.1669922,0.215332,-0.3129883,0.06347656
7080,-15.875,-15.9375,-10.9375,-0.8007813,0.777832,-0.1821289,0.2138672,-0.3154297,0.06103516
7084,-22.4375,-15.5,-8.625,-0.8085938,0.7705078,-0.1821289,0.2138672,-0.3129883,0.05810547
7088,-22.0625,-16.9375,-8.4375,-0.7929688,0.7353516,-0.1591797,0.2128906,-0.3120117,0.05517578
7092,-15.1875,-15.25,-13.9375,-0.7851563,0.7119141,-0.1166992,0.2128906,-0.3120117,0.05126953
7096,-6.875,-13.9375,-16.75,-0.8276367,0.6845703,-0.1474609,0.2138672,-0.3095703,0.04980469
7100,-7.375,-15.4375,-16.25,-0.8164063,0.6845703,-0.1474609,0.2163086,-0.3066406,0.04736328
7104,-5.8125,-14.875,-19.5625,-0.7734375,0.6694336,-0.1401367,0.2163086,-0.3032227,0.04736328
7108,-7.4375,-15.625,-24,-0.7387695,0.7041016,-0.1323242,0.215332,-0.3007813,0.04589844
7112,-10.0625,-11.375,-36,-0.7387695,0.7587891,-0.112793,0.2177734,-0.2993164,0.04296875
7116,-24.0625,4.875,-46.875,-0.8085938,0.7314453,-0.04394531,0.2202148,-0.2954102,0.04296875
7120,-41.625,19.25,-44.5,-0.9829102,0.4750977,-0.1245117,0.2236328,-0.2905273,0.04199219
7124,-37.5625,20,-32.5,-1.044922,0.2456055,-0.2016602,0.222168,-0.2866211,0.04296875
7128,-14.25,13.1875,-21.6875,-1.083496,0.15625,-0.3012695,0.2246094,-0.2880859,0.04199219
7132,9.1875,-1.875,-12.9375,-1.052734,0.3427734,-0.3666992,0.2236328,-0.2856445,0.04296875
7136,16.125,-14,-13.4375,-0.9633789,0.6108398,-0.3286133,0.2236328,-0.2832031,0.04199219
7141,1.125,-12.4375,-18.25,-0.8857422,0.7856445,-0.2285156,0.222168,-0.2841797,0.04052734
7145,-20.1875,-6.6875,-20.875,-0.9052734,0.8168945,-0.1899414,0.2236328,-0.2817383,0.0390625
7149,-31.6875,-4.0625,-18.75,-0.9326172,0.7314453,-0.1591797,0.2246094,-0.2807617,0.03759766
7153,-26.6875,-7.375,-17.375,-0.9169922,0.6733398,-0.1552734,0.2246094,-0.2792969,0.03369141
7157,-14,-8.125,-20.5,-0.8857422,0.6616211,-0.1323242,0.2285156,-0.2783203,0.02978516
7161,-2,-8.25,-22.375,-0.862793,0.6962891,-0.07861328,0.2270508,-0.2783203,0.02978516
7165,2,-4.8125,-25.25,-0.8588867,0.7509766,-0.1015625,0.2294922,-0.2729492,0.02832031
7169,-2,-4.125,-26.4375,-0.8510742,0.8051758,-0.1206055,0.2294922,-0.2719727,0.02978516
7173,-9.0625,-0.5625,-33.375,-0.8198242,0.8325195,-0.109375,0.2329102,-0.2705078,0.02832031
7177,-23.9375,7.0625,-34.125,-0.847168,0.7626953,-0.1166992,0.2353516,-0.2670898,0.02832031
7181,-30.5625,8.125,-32.125,-0.8935547,0.5991211,-0.1401367,0.237793,-0.265625,0.02978516
7185,-24.375,5.6875,-30.5625,-0.878418,0.4985352,-0.1591797,0.2392578,-0.2631836,0.02685547
7189,-12.4375,-0.5,-28.4375,-0.9091797,0.4477539,-0.1821289,0.2402344,-0.2617188,0.02685547
7193,-2.6875,-4.3125,-27.1875,-0.8745117,0.4633789,-0.1782227,0.2426758,-0.2592773,0.02685547
7197,-6.375,-2.25,-24.0625,-0.8935547,0.5097656,-0.1401367,0.2436523,-0.2583008,0.02832031
7201,-13.625,1.125,-18.9375,-0.9248047,0.4790039,-0.1435547,0.2426758,-0.2592773,0.02539063
7205,-19.625,4.3125,-11.9375,-0.9672852,0.4672852,-0.1474609,0.2451172,-0.2568359,0.02392578
7209,-16.75,3.5,-7.3125,-1.029297,0.4399414,-0.1743164,0.2451172,-0.2558594,0.02294922
7213,-5.25,0.1875,-4.5,-1.095215,0.4555664,-0.1860352,0.2460938,-0.2583008,0.02392578
7217,6.25,-4.875,1.3125,-1.145508,0.4790039,-0.1708984,0.2475586,-0.2583008,0.02294922
7221,15.25,-7.375,8.3125,-1.129883,0.5722656,-0.1474609,0.2460938,-0.2592773,0.02001953
7225,18.375,-6.0625,11.75,-1.091309,0.6884766,-0.128418,0.2485352,-0.2607422,0.02392578
7229,18.0625,-2.4375,14.0625,-1.083496,0.7197266,-0.1474609,0.2475586,-0.2607422,0.02392578
7233,34.6875,2.75,14,-1.246094,0.7548828,-0.1977539,0.2475586,-0.2641602,0.02392578
7237,63.875,2,8.1875,-1.405273,0.8364258,-0.2475586,0.25,-0.2607422,0.02832031
7241,82.1875,-2.5,-4,-1.339355,0.9956055,-0.2592773,0.25,-0.2631836,0.03222656
7245,72.125,3.125,-22.875,-1.114746,1.069336,-0.1708984,0.253418,-0.2631836,0.0390625
7249,41.6875,23.9375,-39.375,-1.017578,0.9995117,-0.109375,0.2543945,-0.2592773,0.04052734
7253,16.5,36.5,-47.5,-1.11084,0.7158203,-0.1860352,0.2583008,-0.2558594,0.04736328
7257,10.4375,35.6875,-49.75,-1.234863,0.4282227,-0.2978516,0.2651367,-0.2529297,0.05273438
7261,18.5,26.0625,-38,-1.319824,0.2416992,-0.324707,0.2675781,-0.2529297,0.05664063
7265,22.75,9.9375,-16.3125,-1.304199,0.203125,-0.2939453,0.2709961,-0.2504883,0.06103516
7270,22.25,-3.0625,1.4375,-1.103027,0.253418,-0.1899414,0.2734375,-0.2495117,0.06494141
7274,18.3125,1.5,5.375,-0.8818359,0.2729492,-0.1401367,0.2773438,-0.2529297,0.06640625
7278,18.875,3.6875,5.5,-0.9399414,0.300293,-0.1591797,0.2792969,-0.2519531,0.06884766
7282,12.125,-3.6875,9,-0.9399414,0.3544922,-0.1821289,0.2817383,-0.2558594,0.07421875
7286,2.6875,-9.625,15.5,-0.8818359,0.3896484,-0.1362305,0.2841797,-0.2568359,0.07324219
7290,-11.0625,-10.75,22.3125,-0.8007813,0.4399414,-0.06689453,0.2856445,-0.2607422,0.07324219
7294,-24,-8.5,23.9375,-0.6728516,0.3974609,0.005859375,0.2866211,-0.265625,0.07177734
7298,-23.5625,-4.8125,19.375,-0.5952148,0.284668,0.009765625,0.2900391,-0.265625,0.07324219
7302,-7.875,-5.125,10.5,-0.6494141,0.2109375,-0.0859375,0.2915039,-0.2695313,0.07324219
7306,6.1875,-16.5,11.4375,-0.7504883,0.2651367,-0.1821289,0.2949219,-0.2729492,0.07421875
7310,2,-26.6875,22.25,-0.7114258,0.3505859,-0.1401367,0.2973633,-0.2729492,0.07568359
7314,-7.75,-22.75,30.6875,-0.5795898,0.3779297,-0.03613281,0.2983398,-0.2753906,0.07324219
7318,-19.875,-12.3125,32.375,-0.4633789,0.4243164,0.005859375,0.2973633,-0.2817383,0.0703125
7322,-25,-4,14.875,-0.4404297,0.4477539,0.04443359,0.2983398,-0.2866211,0.07324219
7326,-11.0625,-6.5,-3.5,-0.5214844,0.3081055,-0.07861328,0.3007813,-0.2895508,0.0703125
7330,5.625,-11.5,-15.4375,-0.5566406,0.3120117,-0.05517578,0.3032227,-0.2919922,0.0703125
7334,15.1875,-9.875,-0.625,-0.5141602,0.3701172,-0.07080078,0.3056641,-0.2919922,0.07324219
7338,12.25,-2.6875,0.0625,-0.6303711,0.4868164,-0.08203125,0.3071289,-0.2954102,0.07324219
7342,10.5625,-2.75,-3.6875,-0.7036133,0.4868164,-0.1743164,0.3105469,-0.2944336,0.07568359
7346,8.8125,-10.375,-3.4375,-0.6572266,0.4829102,-0.1899414,0.3105469,-0.2954102,0.07568359
7350,6.0625,-12.875,-9.5625,-0.4443359,0.4438477,-0.1054688,0.3139648,-0.296875,0.07568359
7354,6.8125,0.1875,-21.4375,-0.4287109,0.4829102,-0.05126953,0.3173828,-0.296875,0.07421875
7358,0.875,8.5,-25.8125,-0.6186523,0.5566406,-0.1323242,0.3188477,-0.2929688,0.07568359
7362,-3.5,7.125,-32.875,-0.7929688,0.5136719,-0.2670898,0.3222656,-0.2944336,0.07714844
7366,-8.1875,-0.9375,-27.1875,-0.8706055,0.4750977,-0.3208008,0.3237305,-0.2895508,0.08007813
7370,-20.8125,-8.75,-16.5,-0.7543945,0.4086914,-0.2436523,0.3271484,-0.2880859,0.08007813
7374,-20.6875,-6.6875,-13.25,-0.6689453,0.3701172,-0.1552734,0.3295898,-0.2880859,0.07714844
7378,-17.125,-5.25,-15.3125,-0.7192383,0.3120117,-0.1591797,0.3305664,-0.2880859,0.07324219
7382,-9.375,-4.6875,-17.3125,-0.8046875,0.3193359,-0.1708984,0.3320313,-0.2866211,0.07421875
7386,-3.875,-8.1875,-12.375,-0.8549805,0.2729492,-0.2055664,0.3354492,-0.2866211,0.07324219
7390,1.5,-13.75,-4.3125,-0.862793,0.3041992,-0.2397461,0.3354492,-0.2866211,0.0703125
7394,-1.8125,-19.25,6,-0.7695313,0.4125977,-0.1938477,0.3354492,-0.2866211,0.0703125
7399,-13.3125,-14.5625,4.3125,-0.6845703,0.4868164,-0.112793,0.3364258,-0.2880859,0.06787109
7403,-19.3125,-8.375,-1.4375,-0.7543945,0.4321289,-0.09375,0.3388672,-0.2866211,0.06640625
7407,-18.625,-7.125,-0.375,-0.8198242,0.3466797,-0.06298828,0.3388672,-0.2905273,0.06347656
7411,-6.4375,-7.75,1.75,-0.878418,0.2963867,-0.1054688,0.3388672,-0.2919922,0.05957031
7415,-1.375,-11.5,6.3125,-0.8198242,0.3701172,-0.05517578,0.3388672,-0.2905273,0.05810547
7419,1,-8.25,6,-0.7617188,0.4125977,-0.02832031,0.3388672,-0.2919922,0.05664063
7423,2.875,-3.75,3.1875,-0.78125,0.4399414,-0.02832031,0.3364258,-0.2919922,0.05664063
7427,1.1875,-0.6875,1.875,-0.8164063,0.4594727,-0.02441406,0.3378906,-0.2919922,0.05664063
7431,2.125,-0.125,2.125,-0.8432617,0.4086914,-0.05126953,0.3354492,-0.2895508,0.05517578
7435,5.875,-0.875,3.375,-0.8393555,0.4282227,-0.05908203,0.3364258,-0.2905273,0.05664063
7439,6.625,-0.4375,3.125,-0.8007813,0.4672852,-0.05517578,0.3344727,-0.2905273,0.05517578
7443,2.375,4.0625,-0.9375,-0.78125,0.4594727,-0.06298828,0.3330078,-0.2866211,0.05664063
7447,-1.25,6.3125,0.6875,-0.8125,0.4165039,-0.08984375,0.3344727,-0.2880859,0.05664063
7451,-4,6.8125,4.3125,-0.8164063,0.3623047,-0.07861328,0.3320313,-0.2866211,0.05664063
7455,-0.8125,5.5625,9.375,-0.796875,0.3193359,-0.04003906,0.3320313,-0.2895508,0.05664063
7459,6.875,3.375,12.6875,-0.7348633,0.3081055,0.02490234,0.3295898,-0.2880859,0.05957031
7463,12.4375,7.5625,12.125,-0.6264648,0.3310547,0.105957,0.328125,-0.2880859,0.05957031
7467,16.25,20,11,-0.6572266,0.2768555,0.05175781,0.324707,-0.2895508,0.06347656
7471,21.875,22.5625,18.625,-0.8510742,0.2265625,-0.09375,0.3237305,-0.2919922,0.06347656
7475,26.9375,14.6875,30.9375,-0.8237305,0.2416992,-0.1054688,0.3188477,-0.2905273,0.0703125
7479,26.5,16.8125,38.6875,-0.6767578,0.3232422,-0.01660156,0.3154297,-0.2905273,0.0703125
7483,24.8125,22.3125,42.5,-0.7114258,0.2807617,-0.009277344,0.309082,-0.2929688,0.07421875
7487,31.5625,24.5625,51.4375,-0.7543945,0.2265625,-0.04736328,0.3032227,-0.2954102,0.08007813
7491,44.4375,27.3125,62.9375,-0.7387695,0.2651367,-0.1323242,0.2983398,-0.2944336,0.08007813
7495,57.5625,24.3125,68.125,-0.796875,0.4321289,-0.2783203,0.2900391,-0.2983398,0.08789063
7499,51.75,16.6875,67.6875,-0.7036133,0.6381836,-0.3012695,0.2817383,-0.3007813,0.09228516
7503,32.625,18.375,64.4375,-0.6225586,0.7158203,-0.2939453,0.2773438,-0.3017578,0.09472656
7507,8.625,22.125,60.9375,-0.6225586,0.7509766,-0.2705078,0.2709961,-0.3041992,0.09619141
7511,-7.4375,24.6875,54.75,-0.6572266,0.7314453,-0.309082,0.2617188,-0.3056641,0.1000977
7515,-16.75,21.0625,46.375,-0.6611328,0.7275391,-0.3286133,0.2583008,-0.3105469,0.09912109
7519,-22.3125,20.6875,39.1875,-0.6533203,0.6772461,-0.3632813,0.2543945,-0.3129883,0.09765625
7523,-23.9375,17.5625,31,-0.6845703,0.7041016,-0.3745117,0.2485352,-0.3168945,0.09619141
7528,-25.625,12.9375,25.5,-0.6806641,0.6538086,-0.3325195,0.2460938,-0.3178711,0.09619141
7532,-24.4375,10.6875,23.0625,-0.6264648,0.6811523,-0.2744141,0.2412109,-0.3208008,0.09228516
7536,-26.5,11.1875,15.0625,-0.6108398,0.7275391,-0.2207031,0.2402344,-0.3208008,0.09228516
7540,-29.25,14.375,3.3125,-0.6342773,0.7001953,-0.1669922,0.237793,-0.3217773,0.08691406
7544,-33.875,17.3125,1.4375,-0.6923828,0.5952148,-0.2514648,0.2353516,-0.3232422,0.08251953
7548,-32.0625,9.9375,4.4375,-0.7270508,0.4907227,-0.2900391,0.234375,-0.3242188,0.08105469
7552,-23.25,1.75,6.25,-0.6533203,0.4907227,-0.2670898,0.230957,-0.3217773,0.07861328
7556,-19.625,2.25,0.1875,-0.6376953,0.5761719,-0.2436523,0.2294922,-0.3217773,0.07714844
7560,-27.6875,3.625,1.1875,-0.7348633,0.5991211,-0.2939453,0.2294922,-0.3217773,0.07324219
7564,-32.875,-1.875,5.1875,-0.7890625,0.4907227,-0.34375,0.2294922,-0.3193359,0.07177734
7568,-24.625,-12.5625,9.875,-0.7890625,0.4790039,-0.3515625,0.2270508,-0.3217773,0.06640625
7572,-15.8125,-23.6875,8.0625,-0.6884766,0.5566406,-0.3012695,0.2260742,-0.3208008,0.06201172
7576,-15,-27.25,1.375,-0.6533203,0.6381836,-0.2167969,0.2246094,-0.3193359,0.06103516
7580,-19.1875,-27.9375,2.5,-0.7075195,0.5913086,-0.1401367,0.2236328,-0.3208008,0.05419922
7584,-20.625,-27.5,9.5,-0.7578125,0.5878906,-0.06298828,0.222168,-0.3193359,0.04882813
7588,-13.25,-30.5,12.5,-0.746582,0.6069336,-0.04003906,0.2211914,-0.3232422,0.04443359
7592,-1.4375,-34.4375,8.5,-0.6806641,0.7119141,-0.02050781,0.2177734,-0.3208008,0.0390625
7596,4.3125,-31.75,-2.9375,-0.6884766,0.8286133,-0.005371094,0.2177734,-0.3208008,0.03613281
7600,-1.75,-29.5625,-7.8125,-0.7543945,0.8325195,0.001953125,0.2163086,-0.3217773,0.03222656
7604,-7.8125,-28.75,-8.1875,-0.7734375,0.7895508,-0.009277344,0.2138672,-0.3208008,0.02978516
7608,-11.375,-27.25,-6.1875,-0.7578125,0.7626953,0.02099609,0.215332,-0.3168945,0.02685547
7612,-9.75,-29.0625,-8.8125,-0.7231445,0.809082,0.01708984,0.2128906,-0.3168945,0.02392578
7616,-1.375,-28.1875,-25.75,-0.7851563,0.8442383,-0.009277344,0.2128906,-0.3154297,0.01855469
7620,-8.1875,-26.0625,-26.375,-0.8818359,0.8442383,0.005859375,0.2138672,-0.3120117,0.01855469
7624,-18.5625,-23.5625,-21.375,-0.8818359,0.7353516,0.005859375,0.215332,-0.3066406,0.01708984
7628,-16.3125,-24.1875,-17.375,-0.8896484,0.6845703,-0.02832031,0.215332,-0.3032227,0.01464844
7632,-10.875,-31.375,-15.25,-0.8085938,0.7236328,-0.02832031,0.215332,-0.3032227,0.01074219
7636,-4.3125,-29.8125,-28.5,-0.8085938,0.7856445,-0.02050781,0.2163086,-0.3017578,0.01074219
7640,-4.875,-24.5,-36.25,-0.847168,0.7587891,0.02099609,0.21875,-0.296875,0.009277344
7644,-15.875,-15.3125,-34.5,-0.8974609,0.6845703,0.04443359,0.21875,-0.2929688,0.0078125
7648,-19.875,-9.1875,-28.5625,-0.9790039,0.5527344,-0.005371094,0.2211914,-0.2919922,0.006347656
7652,-13.9375,-13.875,-19.625,-0.9985352,0.5488281,-0.05908203,0.2236328,-0.2866211,0.004882813
7657,-1.25,-21.0625,-24,-0.9829102,0.5991211,-0.09765625,0.2246094,-0.2841797,0.004882813
7661,6.0625,-21.875,-25.25,-0.9868164,0.5952148,-0.07470703,0.222168,-0.2856445,0.002441406
7665,2,-16.5625,-19.125,-0.9985352,0.6186523,-0.04003906,0.2246094,-0.2817383,0.002441406
7669,-2.0625,-11.1875,-11.625,-0.9907227,0.5761719,-0.05908203,0.2246094,-0.2792969,0.002441406
7673,0.25,-10.4375,-8.4375,-0.9790039,0.5761719,-0.08203125,0.2260742,-0.2792969,0.002441406
7677,10.1875,-13.0625,-8.9375,-0.9399414,0.5913086,-0.1166992,0.2260742,-0.2768555,0.002441406
7681,20.4375,-14.25,-15.4375,-0.9672852,0.6108398,-0.1591797,0.2260742,-0.2753906,0
7685,20.4375,-17.5625,-12.125,-0.9477539,0.6538086,-0.1474609,0.2285156,-0.2719727,0.002441406
7689,14.6875,-19.9375,-7.8125,-0.9399414,0.6459961,-0.1513672,0.2285156,-0.2719727,0.0009765625
7693,7.9375,-21.4375,-6.125,-0.8510742,0.7080078,-0.1206055,0.2285156,-0.2719727,0.0009765625
7697,-2.4375,-17.6875,-7.875,-0.78125,0.7197266,-0.07861328,0.2285156,-0.2670898,0.0009765625
7701,-13.8125,-11.125,-14.1875,-0.8085938,0.7587891,-0.06689453,0.2294922,-0.2680664,0
7705,-25.375,-6.375,-19.875,-0.8276367,0.6655273,-0.001464844,0.230957,-0.2695313,-0.002441406
7709,-32,-1.625,-19,-0.8818359,0.5878906,-0.005371094,0.2294922,-0.2670898,-0.001464844
7713,-29,-3.75,-17.0625,-0.9248047,0.4907227,0.001953125,0.2329102,-0.2641602,-0.005371094
7717,-21.75,-4.5,-14.0625,-0.9326172,0.4790039,0.01367188,0.2329102,-0.2631836,-0.006835938
7721,-17.0625,-6,-8.625,-0.9594727,0.4672852,0.02099609,0.2329102,-0.2680664,-0.008300781
7725,-13.9375,-3.4375,-5.75,-0.9208984,0.4711914,0.07128906,0.234375,-0.265625,-0.009277344
7729,-11.875,1.8125,-3.5625,-0.9248047,0.5097656,0.09423828,0.2329102,-0.265625,-0.01074219
7733,-14.25,7.0625,-1.6875,-0.9365234,0.5527344,0.07910156,0.234375,-0.2670898,-0.01220703
7737,-15.9375,10.0625,-1.75,-0.9907227,0.5605469,0.02490234,0.2353516,-0.2680664,-0.01367188
7741,-13.1875,9.1875,0.125,-1.029297,0.5097656,0.04052734,0.234375,-0.2695313,-0.01367188
7745,-7.5625,8.8125,6.25,-1.033203,0.5097656,0.04443359,0.2353516,-0.2670898,-0.01367188
7749,-2.4375,8.3125,11.6875,-1.037109,0.5913086,0.03662109,0.2329102,-0.2670898,-0.01367188
7753,-4.3125,9.8125,13.1875,-0.9711914,0.6655273,0.07128906,0.2329102,-0.2705078,-0.01464844
7757,-7.375,17.75,6.375,-0.9287109,0.7080078,0.08251953,0.2353516,-0.2670898,-0.01367188
7761,-10.3125,24.1875,1.375,-0.9672852,0.6772461,0.04785156,0.2353516,-0.2705078,-0.01074219
7765,-7.875,26.8125,2.3125,-0.9985352,0.6225586,0.03271484,0.234375,-0.2695313,-0.01367188
