Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2009,44.25,-18.75,221.6875,-1.625977,0.3740234,0.1289063,0.2866211,-0.08935547,-0.1972656
2013,22.4375,-27.1875,234.125,-1.637695,0.3041992,0.1328125,0.2841797,-0.1118164,-0.1987305
2017,13.3125,-35.6875,240.75,-1.633789,0.2265625,0.1865234,0.2773438,-0.1342773,-0.2026367
2021,11.75,-37.5,248.5625,-1.583496,0.15625,0.2290039,0.2724609,-0.1508789,-0.2026367
2025,20.5625,-30.3125,261.1875,-1.541016,0.09814453,0.2675781,0.2617188,-0.1694336,-0.206543
2029,35.6875,-20.625,271.25,-1.533203,0.140625,0.2866211,0.25,-0.1943359,-0.2080078
2033,38.5,-15.375,282.625,-1.498047,0.2807617,0.2060547,0.2402344,-0.2094727,-0.2080078
2037,27.4375,-14.6875,296.5,-1.459473,0.3662109,0.140625,0.2270508,-0.2319336,-0.206543
2042,6,-23.5625,303.3125,-1.467285,0.4282227,0.105957,0.2104492,-0.2543945,-0.2080078
2046,-13,-40.75,305.625,-1.385742,0.3349609,0.140625,0.199707,-0.2670898,-0.2094727
2050,-24.4375,-55.3125,304.6875,-1.219238,0.3041992,0.1328125,0.1772461,-0.2817383,-0.2094727
2054,-32.625,-62.5625,304.375,-1.052734,0.203125,0.1518555,0.1533203,-0.296875,-0.2177734
2058,-25.75,-63.8125,301.5,-0.8818359,0.09423828,0.2094727,0.1376953,-0.3041992,-0.2202148
2062,-16.3125,-55.6875,296.9375,-0.746582,0.171875,0.1787109,0.1103516,-0.3129883,-0.2255859
2066,-20.4375,-49.4375,298.8125,-0.6455078,0.2729492,0.105957,0.08447266,-0.3208008,-0.2285156
2070,-31,-44.75,296.1875,-0.5292969,0.2612305,0.140625,0.06787109,-0.3256836,-0.2299805
2074,-34.75,-48.125,281.5625,-0.5644531,0.2768555,0.1132813,0.04150391,-0.328125,-0.2324219
2078,-45.625,-62.375,272.6875,-0.4907227,0.2729492,0.1132813,0.01416016,-0.328125,-0.237793
2082,-38.8125,-69.3125,260,-0.3242188,0.1757813,0.2172852,-0.001953125,-0.3256836,-0.2392578
2086,-22.5625,-62.4375,251,-0.1342773,0.171875,0.2402344,-0.02929688,-0.3232422,-0.2392578
2090,1.5625,-44,243.5625,0.06298828,0.1992188,0.2983398,-0.05078125,-0.3178711,-0.2421875
2094,13.4375,-23.375,232.1875,0.07080078,0.315918,0.2480469,-0.06640625,-0.3154297,-0.237793
2098,6.625,-25.0625,218.0625,0.01660156,0.4165039,0.1210938,-0.08544922,-0.3095703,-0.2368164
2102,-13,-42.25,198.9375,0.08251953,0.5253906,0.02490234,-0.1044922,-0.3041992,-0.2353516
2106,-34.625,-57.25,180.4375,0.1210938,0.4125977,0.09814453,-0.1162109,-0.2983398,-0.2353516
2110,-41.875,-71.125,164.4375,0.2255859,0.4013672,0.06738281,-0.1328125,-0.2880859,-0.2338867
2114,-48.75,-78.375,147.6875,0.4038086,0.3232422,0.09814453,-0.1484375,-0.2783203,-0.2338867
2118,-52.8125,-75.25,131.25,0.5317383,0.3193359,0.1171875,-0.1582031,-0.2719727,-0.2338867
2122,-58.625,-67.5,115.625,0.6015625,0.300293,0.1826172,-0.1723633,-0.2607422,-0.2324219
2126,-57.1875,-62.0625,101.6875,0.6289063,0.2612305,0.2290039,-0.1816406,-0.2495117,-0.2353516
2130,-54.5625,-60.875,86,0.6328125,0.2456055,0.2094727,-0.1914063,-0.2431641,-0.2338867
2134,-61.875,-71.6875,73.4375,0.6982422,0.2495117,0.04052734,-0.1982422,-0.2329102,-0.2324219
2138,-79.75,-87.75,50.1875,0.8613281,0.2495117,-0.06689453,-0.206543,-0.2255859,-0.230957
2142,-89.625,-95.875,25.9375,1.035645,0.1098633,-0.04394531,-0.2128906,-0.2192383,-0.2299805
2146,-79.375,-84.6875,7.5,1.194336,0.004882813,-0.03222656,-0.2211914,-0.2104492,-0.2270508
2150,-59.125,-54.875,-10.0625,1.291504,-0.01416016,0.02099609,-0.2246094,-0.2070313,-0.2255859
2154,-33.1875,-16.4375,-26.4375,1.275879,-0.01025391,0.1020508,-0.2255859,-0.2045898,-0.2246094
2158,-3.75,19.4375,-41.5,1.117188,0.05517578,0.1943359,-0.222168,-0.2070313,-0.2231445
2162,16.625,39.4375,-60.6875,0.9077148,0.237793,0.2329102,-0.2211914,-0.2094727,-0.2285156
2166,22.6875,43.5625,-79.9375,0.7255859,0.4282227,0.2788086,-0.2163086,-0.2128906,-0.2270508
2171,25.8125,43.25,-93.9375,0.59375,0.5332031,0.3979492,-0.2089844,-0.2216797,-0.2299805
2175,35.3125,46.25,-92.1875,0.4697266,0.5605469,0.4633789,-0.2006836,-0.2294922,-0.2324219
2179,50.0625,48.6875,-76.375,0.3769531,0.6069336,0.4443359,-0.1962891,-0.234375,-0.2338867
2183,56.375,46.875,-61.9375,0.4155273,0.7236328,0.3291016,-0.1889648,-0.2431641,-0.2338867
2187,46.375,45.3125,-54.375,0.4619141,0.793457,0.2250977,-0.1816406,-0.2504883,-0.2324219
2191,27,39.3125,-55.9375,0.4814453,0.7817383,0.1518555,-0.1782227,-0.2543945,-0.2338867
2195,12.4375,30.3125,-60.9375,0.5239258,0.6655273,0.1557617,-0.1723633,-0.2592773,-0.2353516
2199,8.25,28.9375,-69.3125,0.6015625,0.5878906,0.1904297,-0.1665039,-0.2631836,-0.2353516
2203,13.625,36.875,-78.875,0.6171875,0.4985352,0.2250977,-0.1625977,-0.2670898,-0.2353516
2207,22.125,47.6875,-86.3125,0.5859375,0.5058594,0.2329102,-0.1533203,-0.2729492,-0.2353516
2211,28.3125,56.625,-93.625,0.4658203,0.5019531,0.2060547,-0.1435547,-0.2783203,-0.237793
2215,26.0625,53.5625,-99.375,0.3925781,0.5800781,0.1328125,-0.1367188,-0.2817383,-0.237793
2219,13.75,49.3125,-112.9375,0.4155273,0.6030273,0.1479492,-0.1259766,-0.2880859,-0.2392578
2223,8.0625,51.8125,-125.6875,0.3496094,0.5253906,0.1982422,-0.112793,-0.2944336,-0.2436523
2227,19.25,56.625,-139.0625,0.3227539,0.4165039,0.3330078,-0.1054688,-0.296875,-0.2407227
2231,42.375,68.25,-148.125,0.2373047,0.3974609,0.3364258,-0.09033203,-0.3032227,-0.2436523
2235,55.3125,73.125,-152.75,0.1557617,0.5175781,0.2250977,-0.07470703,-0.3095703,-0.237793
2239,50.3125,75.125,-157.8125,0.05908203,0.6420898,0.1367188,-0.06298828,-0.3168945,-0.237793
2243,31.125,70.5625,-161.3125,-0.02978516,0.7431641,0.07128906,-0.04492188,-0.3232422,-0.2368164
2247,12.5,67.0625,-166.375,-0.06445313,0.6420898,0.2021484,-0.02685547,-0.3256836,-0.2353516
2251,25.625,77.9375,-173.1875,-0.2348633,0.5214844,0.3212891,-0.01513672,-0.328125,-0.2353516
2255,45,71.875,-174.5,-0.362793,0.4907227,0.3291016,0.003417969,-0.3305664,-0.2324219
2259,73.375,71.75,-177.625,-0.3393555,0.5214844,0.3095703,0.02148438,-0.3330078,-0.2285156
2263,80.125,76.125,-176.25,-0.3393555,0.7041016,0.1289063,0.03417969,-0.3354492,-0.2246094
2267,54.9375,70,-174.3125,-0.3745117,0.8867188,-0.04003906,0.05566406,-0.3393555,-0.2177734
2271,5.625,53.3125,-178.75,-0.4326172,0.9101563,-0.07470703,0.07128906,-0.3369141,-0.2148438
2275,-17.4375,38.625,-200.625,-0.5756836,0.7392578,0.125,0.08300781,-0.3344727,-0.2119141
2279,-1.5,23.375,-216.1875,-0.8125,0.3505859,0.3637695,0.1035156,-0.3256836,-0.2119141
2283,50.4375,18.4375,-224.4375,-0.7617188,0.3081055,0.3867188,0.1201172,-0.3193359,-0.2109375
2287,78.125,36.6875,-217.5625,-0.7114258,0.5991211,0.1748047,0.1342773,-0.3154297,-0.206543
2291,56.875,44.75,-204.3125,-0.7851563,0.8828125,-0.03613281,0.1499023,-0.3095703,-0.1987305
2295,1.5625,28.875,-192.125,-0.831543,1.007324,-0.1821289,0.1689453,-0.3032227,-0.1943359
2300,-46.8125,13.1875,-196.8125,-0.8666992,0.8168945,-0.06298828,0.1782227,-0.2944336,-0.1918945
2304,-69.125,-3.125,-206.9375,-1.067871,0.4750977,0.07910156,0.1904297,-0.2807617,-0.199707
2308,-41.375,-12.25,-206.6875,-0.9711914,0.237793,0.2788086,0.203125,-0.2641602,-0.2055664
2312,-17.3125,13.25,-196.5,-0.9052734,0.4086914,0.2290039,0.2128906,-0.2568359,-0.2041016
2316,-22.875,28,-182.0625,-0.9594727,0.5371094,0.07519531,0.2236328,-0.2416992,-0.2055664
2320,-47,24.4375,-173.0625,-0.9633789,0.5410156,0.005859375,0.2329102,-0.2280273,-0.2041016
2324,-71.5,15.8125,-172.3125,-0.9326172,0.4438477,-0.02441406,0.2392578,-0.2158203,-0.2026367
2328,-92.9375,11.875,-177.3125,-0.8935547,0.253418,0.05957031,0.2475586,-0.1982422,-0.206543
2332,-83.5,12.1875,-196.5625,-0.9326172,-0.1381836,0.2250977,0.2558594,-0.1791992,-0.206543
2336,-37.25,35.375,-206.125,-0.9365234,-0.2861328,0.3789063,0.2602539,-0.1669922,-0.2094727
2340,2.9375,70.0625,-201.8125,-1.07959,-0.1113281,0.2983398,0.2675781,-0.1494141,-0.206543
2344,7.6875,80.75,-191,-1.285156,0.105957,0.1328125,0.2783203,-0.1318359,-0.199707
2348,-12.9375,68.875,-180.5,-1.389648,0.1679688,0.05175781,0.2841797,-0.1220703,-0.1958008
2352,-35.125,49.75,-174.5625,-1.45166,0.06689453,0.06347656,0.2900391,-0.1044922,-0.1850586
2356,-49.5625,23.625,-179.75,-1.443848,-0.02978516,0.06738281,0.2963867,-0.08544922,-0.1850586
2360,-53.6875,10.5,-188.75,-1.28125,-0.1074219,0.144043,0.2963867,-0.07080078,-0.1821289
2364,-43.125,24.4375,-189.75,-1.23877,-0.1459961,0.2133789,0.2963867,-0.05078125,-0.1821289
2368,-31.25,43.9375,-178.25,-1.315918,-0.1269531,0.2172852,0.2983398,-0.02929688,-0.1782227
2372,-23.4375,55.9375,-159.75,-1.45166,-0.08789063,0.2250977,0.2998047,-0.01806641,-0.1728516
2376,-18.4375,53.6875,-141.5,-1.544922,-0.05664063,0.2290039,0.2998047,-0.0004882813,-0.1699219
2380,-14.5,38.3125,-129.5,-1.583496,-0.006347656,0.2519531,0.2973633,0.01269531,-0.1645508
2384,-12.0625,21.5625,-115.375,-1.505859,0.05908203,0.2749023,0.2983398,0.02148438,-0.1616211
2388,-12.75,14.4375,-100.5,-1.424316,0.1254883,0.2636719,0.2939453,0.03369141,-0.1616211
2392,-14.5625,12.5,-81.75,-1.381836,0.140625,0.2558594,0.2915039,0.04150391,-0.1577148
2396,-14.1875,14,-60.3125,-1.339355,0.1176758,0.2558594,0.2915039,0.04638672,-0.15625
2400,-10.0625,16.375,-36.6875,-1.339355,0.05908203,0.2788086,0.2900391,0.05517578,-0.1547852
2404,3.0625,14.8125,-10.8125,-1.389648,0.004882813,0.2866211,0.2890625,0.05517578,-0.1547852
2408,13.25,7.0625,4.625,-1.351074,0.06298828,0.2558594,0.2880859,0.05615234,-0.1538086
2412,20.25,-1.375,10.9375,-1.308105,0.03222656,0.2290039,0.2924805,0.05517578,-0.1538086
2416,34.375,-0.5625,22.625,-1.304199,0.05908203,0.1826172,0.2915039,0.05126953,-0.1523438
2420,41.5625,5.875,42.25,-1.327637,0.1176758,0.1098633,0.2915039,0.04980469,-0.1538086
2424,44,6.125,63.5625,-1.370117,0.1484375,0.06738281,0.2924805,0.04248047,-0.1547852
2429,41.8125,3.5,79.9375,-1.385742,0.1914063,0.04785156,0.2949219,0.03613281,-0.15625
2433,39.25,0,94.5625,-1.439941,0.1601563,0.07519531,0.2983398,0.02734375,-0.1591797
2437,41.75,-5.625,109.375,-1.48291,0.1367188,0.105957,0.2998047,0.01757813,-0.1577148
2441,42.8125,-11.875,125.375,-1.509766,0.121582,0.1132813,0.3007813,0.00390625,-0.1606445
2445,42.0625,-19.875,142.625,-1.529297,0.1293945,0.1098633,0.3032227,-0.006835938,-0.1616211
2449,40.75,-22.6875,160,-1.459473,0.1640625,0.105957,0.3046875,-0.02197266,-0.1660156
2453,32.5625,-18.875,177,-1.459473,0.1796875,0.08642578,0.3046875,-0.04199219,-0.168457
2457,23.0625,-18.5,192.8125,-1.471191,0.1640625,0.1020508,0.3046875,-0.05566406,-0.168457
2461,19.6875,-21.75,200.75,-1.494141,0.1176758,0.1479492,0.3056641,-0.07568359,-0.1713867
2465,20.3125,-28.875,206.125,-1.541016,0.09033203,0.1748047,0.2998047,-0.09716797,-0.175293
2469,21.8125,-38.8125,212.625,-1.525391,0.09814453,0.1557617,0.2973633,-0.109375,-0.1767578
2473,18.5,-42.75,219.5,-1.424316,0.15625,0.1132813,0.2915039,-0.1318359,-0.1796875
2477,16.5,-39.8125,222.1875,-1.339355,0.140625,0.1328125,0.2817383,-0.1508789,-0.1821289
2481,23.3125,-30.875,226.625,-1.335449,0.1254883,0.1557617,0.2773438,-0.1655273,-0.1850586
2485,30.25,-27,230.8125,-1.397461,0.2109375,0.1367188,0.2666016,-0.1870117,-0.1865234
2489,23.25,-37.1875,232.4375,-1.420898,0.3120117,0.07519531,0.2558594,-0.2055664,-0.1889648
2493,11.875,-51.4375,233.1875,-1.401367,0.3193359,0.08251953,0.2475586,-0.2182617,-0.1889648
2497,10.75,-56,236.875,-1.277344,0.2768555,0.140625,0.2329102,-0.2358398,-0.1928711
2501,20.1875,-41.3125,246.0625,-1.184082,0.3081055,0.1826172,0.2177734,-0.2529297,-0.1958008
2505,23.5625,-29.75,253.5625,-1.242188,0.4125977,0.1132813,0.2080078,-0.2641602,-0.1972656
2509,14.625,-34.8125,260.3125,-1.219238,0.5097656,0.06738281,0.1889648,-0.2817383,-0.1972656
2513,2.6875,-41.8125,263.5625,-1.103027,0.5371094,0.03662109,0.1713867,-0.2983398,-0.199707
2517,-16.0625,-51.8125,262.4375,-1.017578,0.5253906,0.03271484,0.1582031,-0.3041992,-0.2026367
2521,-19.4375,-53.625,261.0625,-0.8354492,0.3818359,0.1328125,0.1342773,-0.3178711,-0.2041016
2525,-5.5625,-41.6875,263.875,-0.7617188,0.3310547,0.2060547,0.1118164,-0.3256836,-0.2080078
2529,0.9375,-35.75,271,-0.7192383,0.4013672,0.159668,0.09521484,-0.3320313,-0.2109375
2533,-3.4375,-37.8125,271.5,-0.6611328,0.5019531,0.1020508,0.07226563,-0.3408203,-0.2094727
2537,-28.4375,-52,269.375,-0.6030273,0.5952148,0.001953125,0.04638672,-0.3442383,-0.2119141
2541,-53.5625,-69.25,264.25,-0.4443359,0.4868164,-0.001464844,0.02978516,-0.3432617,-0.2133789
2545,-60.8125,-73.125,254.75,-0.2192383,0.315918,0.1210938,0.002441406,-0.3442383,-0.21875
2549,-35.0625,-55.6875,244,-0.09521484,0.140625,0.2827148,-0.02246094,-0.3369141,-0.2216797
2553,-1.5,-33.5625,239.3125,-0.04492188,0.253418,0.2709961,-0.0390625,-0.3354492,-0.2216797
2558,4.125,-29.375,239.375,-0.01806641,0.4516602,0.1020508,-0.06054688,-0.3305664,-0.2216797
2562,-17.1875,-32.375,230.8125,-0.01806641,0.5878906,-0.02441406,-0.08056641,-0.3242188,-0.2216797
2566,-45.4375,-40.5,225.5,0.1674805,0.5371094,-0.04003906,-0.09619141,-0.3178711,-0.2202148
2570,-58.5,-44.625,206.625,0.1948242,0.3583984,0.06347656,-0.1137695,-0.3081055,-0.2216797
2574,-44.0625,-43.8125,190.0625,0.3535156,0.203125,0.2133789,-0.1342773,-0.2954102,-0.2270508
2578,-16.4375,-28.5,185.75,0.4350586,0.2338867,0.2558594,-0.1435547,-0.2880859,-0.2255859
2582,0.25,-13.0625,189.3125,0.3847656,0.4555664,0.1098633,-0.1582031,-0.2792969,-0.2246094
2586,-27.0625,-13.125,185.5625,0.4350586,0.7392578,-0.1362305,-0.1733398,-0.2695313,-0.2246094
2590,-77.75,-28.375,161.0625,0.4194336,0.7392578,-0.2514648,-0.1806641,-0.2592773,-0.2246094
2594,-125.4375,-55.4375,136.9375,0.4658203,0.5566406,-0.1630859,-0.1899414,-0.2441406,-0.2285156
2598,-128.9375,-64.75,131.9375,0.6054688,0.1796875,0.1518555,-0.2055664,-0.2270508,-0.230957
2602,-83.375,-43.6875,141.375,0.8613281,-0.1074219,0.390625,-0.2128906,-0.2158203,-0.2324219
2606,-27.8125,-2.3125,138.5625,1.082031,-0.1113281,0.4057617,-0.2197266,-0.2006836,-0.2338867
2610,0.3125,25.9375,114.4375,1.039551,0.05517578,0.2441406,-0.2255859,-0.1904297,-0.2324219
2614,-14.3125,18.8125,77.6875,0.8574219,0.2768555,0.03271484,-0.2255859,-0.1845703,-0.2338867
2618,-60,-7.75,44,0.8222656,0.3388672,-0.06689453,-0.2294922,-0.1782227,-0.2392578
2622,-100.9375,-23.1875,17.25,0.9077148,0.1445313,0.07128906,-0.2329102,-0.1704102,-0.2392578
2626,-97.375,-18.875,3,0.9697266,-0.1772461,0.375,-0.234375,-0.1669922,-0.2392578
2630,-48.25,-2.5,-9.5,0.9853516,-0.3173828,0.5712891,-0.2353516,-0.1582031,-0.2407227
2634,7.625,15.625,-21.4375,0.9116211,-0.1269531,0.605957,-0.2329102,-0.1582031,-0.2436523
2638,37.125,18.6875,-35.0625,0.7875977,0.1523438,0.4868164,-0.2319336,-0.1621094,-0.2446289
2642,43,11.75,-52.0625,0.7255859,0.3583984,0.3828125,-0.2294922,-0.1694336,-0.2436523
2646,30.125,0.9375,-63.8125,0.690918,0.4946289,0.2788086,-0.2294922,-0.1743164,-0.2436523
2650,11.75,-3.25,-70,0.7216797,0.4790039,0.2788086,-0.2255859,-0.1791992,-0.2436523
2654,10.875,0.4375,-74.375,0.7490234,0.3857422,0.3095703,-0.2236328,-0.1845703,-0.2407227
2658,21.6875,10.5625,-77.8125,0.7758789,0.3271484,0.340332,-0.2197266,-0.1918945,-0.2421875
2662,33.1875,19.9375,-86.125,0.7294922,0.3505859,0.2749023,-0.2163086,-0.1958008,-0.2436523
2666,31.8125,18.4375,-100.9375,0.690918,0.3974609,0.1479492,-0.2089844,-0.2055664,-0.2421875
2670,16.125,14.3125,-117.3125,0.7021484,0.4204102,0.07128906,-0.2045898,-0.2143555,-0.2436523
2674,7.8125,19,-127.125,0.7333984,0.284668,0.1674805,-0.1982422,-0.2182617,-0.2421875
2678,23.4375,34.375,-132.9375,0.690918,0.1992188,0.2788086,-0.1899414,-0.2280273,-0.2436523
2682,45.5,47.0625,-137.75,0.6210938,0.203125,0.3173828,-0.1806641,-0.2382813,-0.2421875
2687,68.4375,56.5625,-149.25,0.4892578,0.2729492,0.3251953,-0.1748047,-0.2456055,-0.2436523
2691,69.8125,49.75,-163.375,0.3266602,0.5488281,0.1210938,-0.1591797,-0.2607422,-0.2436523
2695,41.875,36.5625,-176.6875,0.3110352,0.6845703,0.105957,-0.1450195,-0.2705078,-0.2436523
2699,27.6875,32.625,-183.0625,0.2138672,0.6577148,0.2172852,-0.1367188,-0.2792969,-0.2421875
2703,19.8125,31.875,-174.375,0.1367188,0.7080078,0.2402344,-0.1210938,-0.2880859,-0.237793
2707,19.25,33.75,-174.375,0.1289063,0.6923828,0.3017578,-0.1054688,-0.2954102,-0.2421875
2711,17.25,32.25,-177.9375,0.05126953,0.7470703,0.2480469,-0.09619141,-0.3007813,-0.2421875
2715,6.375,26.5,-182,0.05517578,0.8012695,0.1787109,-0.07958984,-0.3095703,-0.2421875
2719,0.125,30.0625,-189.75,0.159668,0.6811523,0.355957,-0.06396484,-0.3120117,-0.2436523
2723,28.1875,46.75,-191.8125,-0.02197266,0.4790039,0.4829102,-0.05322266,-0.3144531,-0.2421875
2727,69.5,68.25,-181,-0.1342773,0.5952148,0.5097656,-0.03662109,-0.3208008,-0.2392578
2731,80.8125,80.75,-163.5625,-0.3549805,0.9760742,0.2519531,-0.01513672,-0.3291016,-0.2353516
2735,38.875,57.8125,-159.875,-0.5605469,1.255859,0.05566406,-0.004394531,-0.3320313,-0.230957
2739,-29.625,4,-167.5,-0.5952148,1.294922,-0.03613281,0.01269531,-0.3330078,-0.2285156
2743,-90.25,-28.4375,-170.625,-0.3242188,1.034668,0.07519531,0.02734375,-0.3266602,-0.2338867
2747,-97.625,-29.5625,-179.3125,-0.09521484,0.4985352,0.3710938,0.03417969,-0.3217773,-0.2392578
2751,-38.5,14.375,-180.25,-0.02978516,0.2226563,0.605957,0.04638672,-0.3144531,-0.2460938
2755,21.125,65.8125,-170.4375,-0.2270508,0.3583984,0.4941406,0.06152344,-0.3095703,-0.2460938
2759,46.8125,90.9375,-159.4375,-0.4482422,0.6655273,0.2905273,0.07470703,-0.3095703,-0.2446289
2763,26.5,87.875,-152.0625,-0.6923828,0.921875,0.105957,0.09277344,-0.3095703,-0.2407227
2767,-32.625,37.3125,-162.3125,-0.9052734,1.030762,-0.05126953,0.1079102,-0.3032227,-0.2353516
2771,-106.625,-33.0625,-188.0625,-0.7890625,0.9023438,0.005859375,0.1166992,-0.2983398,-0.237793
2775,-110.4375,-43.3125,-208.6875,-0.4521484,0.2148438,0.5522461,0.128418,-0.2817383,-0.2475586
2779,-29.0625,17.9375,-200.75,-0.4365234,0.0009765625,0.7866211,0.1376953,-0.2670898,-0.2558594
2783,37.875,76.9375,-181.375,-0.6767578,0.2495117,0.5556641,0.1474609,-0.2617188,-0.2529297
2787,57.8125,106.25,-156.0625,-0.8198242,0.6147461,0.3056641,0.1640625,-0.2583008,-0.2460938
2791,33.875,106.375,-137.6875,-0.9516602,0.8168945,0.07519531,0.1796875,-0.2529297,-0.237793
2795,-19.8125,61.125,-149.6875,-1.315918,0.855957,0.005859375,0.1889648,-0.2480469,-0.2324219
2799,-90.6875,-27.75,-171.9375,-1.07959,0.7895508,-0.02050781,0.1987305,-0.2368164,-0.2353516
2803,-115.625,-33.875,-180.1875,-0.6572266,0.269043,0.3481445,0.2055664,-0.2167969,-0.2407227
2807,-64.3125,14.0625,-175.6875,-0.6264648,-0.06835938,0.5595703,0.2104492,-0.2055664,-0.2446289
2811,-20.6875,57.75,-164.3125,-0.8164063,0.1333008,0.390625,0.21875,-0.1904297,-0.2436523
2816,-14.125,69,-157.4375,-0.9790039,0.2768555,0.2675781,0.2285156,-0.1791992,-0.2407227
2820,-29,57.3125,-161.125,-1.12207,0.315918,0.2133789,0.2368164,-0.1704102,-0.237793
2824,-53.0625,30.875,-167.5625,-1.12207,0.284668,0.1787109,0.2451172,-0.1567383,-0.2353516
2828,-71.625,20.0625,-175.25,-0.9907227,0.1254883,0.2441406,0.2509766,-0.1381836,-0.2338867
2832,-63.5,29.25,-181.125,-0.9672852,-0.09570313,0.3095703,0.2558594,-0.1279297,-0.2353516
2836,-37.375,52.1875,-179.6875,-1.013672,-0.2006836,0.375,0.2602539,-0.109375,-0.2324219
2840,-14.6875,73.875,-175.3125,-1.165039,-0.08398438,0.3212891,0.2666016,-0.09179688,-0.2285156
2844,-10.6875,77.4375,-163.4375,-1.358887,0.02441406,0.2636719,0.2724609,-0.08056641,-0.2231445
2848,-22.0625,62.75,-153.3125,-1.439941,0.1098633,0.2060547,0.2758789,-0.06591797,-0.2177734
2852,-43.3125,43,-146.5625,-1.420898,0.09814453,0.1713867,0.2807617,-0.05175781,-0.2109375
2856,-56.8125,31.75,-140.875,-1.319824,0.02832031,0.1635742,0.2817383,-0.04052734,-0.2109375
2860,-56.375,34.5,-134.125,-1.261719,-0.08789063,0.2441406,0.2817383,-0.02441406,-0.206543
2864,-42.1875,44.875,-123.5625,-1.246094,-0.1152344,0.3291016,0.2841797,-0.008300781,-0.2026367
2868,-27.125,51,-112.6875,-1.343262,-0.07226563,0.3671875,0.2841797,-0.001953125,-0.1958008
2872,-15.5625,41.75,-101.3125,-1.405273,-0.01025391,0.390625,0.2832031,0.01123047,-0.1918945
2876,-8.3125,32.0625,-87.375,-1.389648,0.09033203,0.3945313,0.2841797,0.02246094,-0.1889648
2880,-1.5,26.375,-68.4375,-1.370117,0.1367188,0.3979492,0.2832031,0.02636719,-0.1875
2884,2.75,24.3125,-45.6875,-1.343262,0.1953125,0.3828125,0.2817383,0.03125,-0.1850586
2888,5.875,22.9375,-23.625,-1.339355,0.1992188,0.3945313,0.2817383,0.03369141,-0.1806641
2892,7.375,12.125,-5.25,-1.351074,0.171875,0.3945313,0.2841797,0.03759766,-0.1821289
2896,9.625,3.3125,7.0625,-1.246094,0.1445313,0.3945313,0.2832031,0.03759766,-0.1806641
2900,17.875,1.25,17.25,-1.20752,0.06689453,0.390625,0.2856445,0.03515625,-0.1806641
2904,26.75,1.0625,27.5625,-1.20752,0.08251953,0.3330078,0.2856445,0.03515625,-0.1821289
2908,34.75,-0.375,37.75,-1.23877,0.08642578,0.3017578,0.2832031,0.02734375,-0.1821289
2912,41.75,-0.9375,52.4375,-1.257813,0.1293945,0.2480469,0.2856445,0.02490234,-0.1835938
2916,42.9375,-3.3125,65.1875,-1.289063,0.1523438,0.2172852,0.2880859,0.01855469,-0.1850586
2920,46.1875,-9.9375,73.125,-1.343262,0.1679688,0.2402344,0.2890625,0.008789063,-0.1835938
2924,51.4375,-13,88.25,-1.385742,0.1757813,0.2709961,0.2900391,0,-0.1875
2928,55.25,-12.125,105.5,-1.443848,0.2416992,0.2519531,0.2900391,-0.008300781,-0.1904297
2932,50.6875,-14.75,125.6875,-1.521484,0.300293,0.2094727,0.2924805,-0.0234375,-0.1918945
2936,41.625,-23.625,147.25,-1.625977,0.2963867,0.2250977,0.2900391,-0.03710938,-0.1918945
2940,38.375,-34.1875,168.25,-1.618164,0.2299805,0.2636719,0.2890625,-0.04931641,-0.1928711
2945,48.25,-29.3125,186.5625,-1.563965,0.15625,0.3520508,0.2880859,-0.06835938,-0.199707
2949,63.3125,-18.4375,203.4375,-1.587402,0.1757813,0.3481445,0.2866211,-0.08837891,-0.2011719
2953,71.375,-11.3125,220.0625,-1.657227,0.2495117,0.3095703,0.2817383,-0.1044922,-0.2026367
2957,69.375,-8.625,239.6875,-1.684082,0.3583984,0.2368164,0.2783203,-0.1279297,-0.2011719
2961,53.1875,-11.5625,256.125,-1.70752,0.4516602,0.1635742,0.2724609,-0.1518555,-0.2041016
2965,30.9375,-22.4375,270,-1.687988,0.4672852,0.1328125,0.2666016,-0.1704102,-0.2011719
2969,14.6875,-29.8125,279.9375,-1.629883,0.4165039,0.1713867,0.2543945,-0.1943359,-0.2041016
2973,8.25,-35.25,288.5625,-1.575684,0.3349609,0.2133789,0.2392578,-0.2158203,-0.206543
2977,16,-37.0625,293.6875,-1.494141,0.2612305,0.2636719,0.2294922,-0.2304688,-0.2080078
2981,20.625,-30.8125,301.1875,-1.37793,0.3623047,0.2329102,0.2119141,-0.2495117,-0.2109375
2985,15.5625,-31.125,308.125,-1.389648,0.4086914,0.1943359,0.1928711,-0.2705078,-0.2094727
2989,-4.0625,-39.3125,318.875,-1.319824,0.5253906,0.09033203,0.1772461,-0.2817383,-0.2119141
2993,-28.25,-51.25,323,-1.246094,0.4282227,0.09033203,0.1533203,-0.2993164,-0.2133789
2997,-42.8125,-67.375,318.875,-1.095215,0.3310547,0.105957,0.1259766,-0.3095703,-0.21875
3001,-50,-75.6875,311,-0.9248047,0.2573242,0.1171875,0.109375,-0.3154297,-0.2231445
3005,-48.75,-80.3125,301.5625,-0.746582,0.1137695,0.1904297,0.08300781,-0.3217773,-0.2285156
3009,-28.25,-67.9375,296.6875,-0.5913086,0.105957,0.1943359,0.05224609,-0.3242188,-0.2324219
