Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4555,-86.5,61.1875,37.0625,-0.3320313,-0.7641602,-0.3515625,0.1821289,0.2875977,0.06884766
4559,-81.0625,63.0625,33.4375,-0.4482422,-1.059082,-0.4863281,0.1806641,0.2788086,0.07714844
4563,-54.5,54,26.9375,-0.5874023,-1.22998,-0.5283203,0.1796875,0.2749023,0.08251953
4567,-25.125,32.5,19.9375,-0.6416016,-1.207031,-0.4555664,0.1796875,0.2675781,0.08935547
4571,-14.1875,10.1875,21.0625,-0.5488281,-0.9619141,-0.2783203,0.1806641,0.2651367,0.08935547
4575,-22.8125,-0.0625,23.625,-0.4130859,-0.8613281,-0.1899414,0.1806641,0.262207,0.08935547
4579,-27.5,10.6875,23.6875,-0.2851563,-0.9389648,-0.1630859,0.1821289,0.2573242,0.09326172
4583,-25.0625,35.375,22.5625,-0.28125,-0.9541016,-0.2324219,0.1806641,0.2539063,0.09228516
4587,-19.25,50.4375,20.125,-0.4404297,-1.036133,-0.2939453,0.1806641,0.25,0.09472656
4591,-5.5,41.125,20.75,-0.5913086,-0.9970703,-0.2939453,0.1806641,0.2475586,0.09912109
4595,-0.8125,23.5,18.3125,-0.6108398,-0.8686523,-0.2128906,0.1796875,0.2436523,0.09912109
4599,-3.75,14.8125,12.875,-0.5332031,-0.8496094,-0.1630859,0.1782227,0.2412109,0.09912109
4603,-8.125,18,8.875,-0.4829102,-0.8535156,-0.1206055,0.1806641,0.2412109,0.09912109
4607,-9.5625,23.0625,2.9375,-0.4985352,-0.8842773,-0.1743164,0.1782227,0.2387695,0.1000977
4611,-5.0625,25.125,-2.9375,-0.5024414,-0.8842773,-0.2089844,0.1757813,0.2363281,0.1000977
4615,-4.9375,21.5,-12.25,-0.5292969,-0.9350586,-0.2324219,0.1757813,0.2363281,0.1000977
4619,-4.8125,14.875,-11.75,-0.4443359,-0.9892578,-0.2016602,0.1723633,0.2348633,0.1015625
4623,-7.25,10,-5.5625,-0.3549805,-0.9619141,-0.1591797,0.1699219,0.2348633,0.1030273
4627,-11.0625,12.6875,-1.6875,-0.328125,-0.9233398,-0.1669922,0.1699219,0.2338867,0.1030273
4631,-13.0625,15,-5.8125,-0.3320313,-0.9697266,-0.2285156,0.1689453,0.2324219,0.105957
4636,-8.875,12.5,-5.25,-0.3164063,-0.9814453,-0.2822266,0.1650391,0.2314453,0.1069336
4640,-3.0625,5.8125,1.3125,-0.2734375,-0.9541016,-0.3359375,0.1640625,0.2285156,0.1069336
4644,2,-0.0625,8.25,-0.2773438,-0.8920898,-0.34375,0.1650391,0.2285156,0.1044922
4648,5.4375,-2.75,10.3125,-0.2890625,-0.9272461,-0.378418,0.1640625,0.2260742,0.1044922
4652,12,-6.3125,14.1875,-0.3242188,-0.9853516,-0.3706055,0.1650391,0.2250977,0.1044922
4656,17.1875,-4.375,23.875,-0.3085938,-0.9853516,-0.34375,0.1665039,0.2250977,0.1030273
4660,23.1875,6.0625,29.1875,-0.3706055,-0.9389648,-0.3286133,0.1665039,0.2226563,0.1000977
4664,26.9375,19.6875,24.5625,-0.5063477,-0.9389648,-0.34375,0.1674805,0.2197266,0.09912109
4668,30.375,20.5,13.25,-0.6728516,-0.9038086,-0.3208008,0.1674805,0.2197266,0.09765625
4672,27.75,12.0625,0.4375,-0.715332,-0.8920898,-0.2978516,0.1665039,0.2197266,0.09619141
4676,27.375,0.1875,-8.4375,-0.6845703,-0.9428711,-0.2553711,0.1665039,0.2197266,0.09326172
4680,27.125,-4.4375,-9.5,-0.6069336,-0.9506836,-0.2324219,0.1650391,0.2197266,0.09082031
4684,25.625,-0.25,-9.6875,-0.5449219,-1.02832,-0.2285156,0.1640625,0.2226563,0.09082031
4688,28.4375,4.3125,-10.6875,-0.5756836,-1.074707,-0.2363281,0.1630859,0.2197266,0.08544922
4692,29.875,1.6875,-11.5,-0.6186523,-1.078613,-0.2363281,0.1616211,0.2211914,0.08544922
4696,29.3125,-2.3125,-11.875,-0.5834961,-1.012695,-0.2167969,0.1616211,0.2226563,0.08398438
4700,22.4375,-1.5625,-18.125,-0.5449219,-1.02832,-0.2285156,0.1582031,0.2250977,0.08105469
4704,20.5625,-2.9375,-22.75,-0.5253906,-1.117676,-0.2670898,0.1567383,0.2260742,0.07714844
4708,19.1875,-10.3125,-20.375,-0.4829102,-1.070801,-0.2705078,0.1547852,0.2285156,0.07714844
4712,15.3125,-13.8125,-13.4375,-0.4013672,-1.098145,-0.2861328,0.1523438,0.2275391,0.07714844
4716,18.1875,-8.5,-5.9375,-0.3549805,-1.105957,-0.3051758,0.1533203,0.2285156,0.07421875
4720,22.25,-1.5,-6,-0.4287109,-1.059082,-0.2900391,0.1533203,0.2285156,0.07421875
4724,19.375,-2.625,-8.8125,-0.5214844,-1.02832,-0.2514648,0.1547852,0.2299805,0.07324219
4728,14.9375,-13.3125,-10,-0.5449219,-1.040039,-0.1977539,0.1523438,0.2314453,0.06884766
4732,11.5,-17.3125,-11.0625,-0.4790039,-1.016602,-0.1708984,0.1523438,0.2324219,0.06787109
4736,9.125,-15.1875,-12.0625,-0.4946289,-1.047363,-0.1591797,0.1523438,0.2314453,0.06640625
4740,7.5625,-14.75,-12.625,-0.5063477,-1.024414,-0.1166992,0.1523438,0.2348633,0.06494141
4744,1.9375,-11.875,-15.25,-0.4482422,-1.043945,-0.06689453,0.1499023,0.2348633,0.06347656
4748,-2.375,-2.875,-14.75,-0.4287109,-1.105957,-0.02832031,0.1499023,0.2348633,0.06201172
4752,-6.75,3.25,-9.9375,-0.4555664,-1.125488,-0.02832031,0.1474609,0.2363281,0.06201172
4756,-11.875,2.9375,-7.5,-0.4946289,-1.074707,-0.04003906,0.1484375,0.2363281,0.06640625
4760,-17.4375,1,-10.5625,-0.5332031,-1.074707,-0.06298828,0.1484375,0.2363281,0.06640625
4765,-22.125,-3,-14.6875,-0.5024414,-1.059082,-0.08984375,0.1484375,0.2373047,0.0703125
4769,-29.625,-0.625,-20.6875,-0.4555664,-1.05127,-0.1015625,0.1459961,0.2363281,0.06787109
4773,-32.125,2.9375,-23.875,-0.4482422,-1.121582,-0.1206055,0.1459961,0.2373047,0.0703125
4777,-31.5625,7.3125,-24.6875,-0.4208984,-1.102051,-0.1669922,0.144043,0.2387695,0.07421875
4781,-30.4375,8.8125,-24.3125,-0.4326172,-1.136719,-0.1938477,0.1401367,0.2397461,0.07568359
4785,-25.75,6.5625,-22.1875,-0.4208984,-1.102051,-0.2363281,0.1401367,0.2412109,0.08007813
4789,-22.875,1.25,-18.875,-0.3935547,-1.032227,-0.2475586,0.1376953,0.2397461,0.08398438
4793,-24.1875,0.0625,-19.8125,-0.3588867,-0.9467773,-0.2475586,0.1367188,0.2426758,0.08398438
4797,-27.5,7.4375,-28,-0.3354492,-0.9350586,-0.2592773,0.1367188,0.2436523,0.08544922
4801,-26.4375,14.125,-39.75,-0.3354492,-0.9775391,-0.3168945,0.1342773,0.2451172,0.09082031
4805,-22.875,14,-43.1875,-0.3125,-1.016602,-0.3476563,0.1333008,0.2475586,0.09228516
4809,-16.3125,8.5,-40.125,-0.3046875,-1.070801,-0.3901367,0.128418,0.2485352,0.09472656
4813,-7.8125,1.125,-32.0625,-0.3125,-1.11377,-0.3974609,0.125,0.2509766,0.09619141
4817,1.625,-11.5625,-23.25,-0.3320313,-1.117676,-0.378418,0.1235352,0.2509766,0.09765625
4821,5.8125,-27.75,-14.9375,-0.328125,-1.055176,-0.2939453,0.1235352,0.2539063,0.09619141
4825,2.3125,-35.75,-10.1875,-0.2426758,-0.9428711,-0.1938477,0.125,0.2563477,0.09472656
4829,-6.875,-22.5625,-12.4375,-0.1572266,-0.8300781,-0.0859375,0.125,0.2563477,0.09765625
4833,-20.5,-0.6875,-21.3125,-0.1845703,-0.8959961,-0.09375,0.1235352,0.2573242,0.09619141
4837,-27.375,11.125,-24,-0.3125,-1.129395,-0.1323242,0.1225586,0.2587891,0.1000977
4841,-30.3125,6.25,-18.5,-0.3549805,-1.319336,-0.1474609,0.1186523,0.2612305,0.1030273
4845,-33,-2.25,-9,-0.2851563,-1.432129,-0.1708984,0.1186523,0.262207,0.1044922
4849,-31,-10.4375,17.5,-0.2773438,-1.408691,-0.1708984,0.1210938,0.2612305,0.1098633
4853,-30.625,-21.1875,39.625,-0.3007813,-1.22998,-0.1591797,0.1235352,0.2597656,0.1113281
4857,-34.625,-21.5,47.75,-0.2851563,-1.086426,-0.1474609,0.128418,0.2597656,0.1137695
4861,-38.5,-7.4375,47.25,-0.2348633,-1.05127,-0.1977539,0.1333008,0.2597656,0.1181641
4865,-34.375,15.375,42.75,-0.1884766,-1.078613,-0.2553711,0.1357422,0.2573242,0.1220703
4869,-21.125,49.5625,46.75,-0.09912109,-1.074707,-0.3051758,0.1391602,0.2563477,0.1274414
4873,-8.625,82.4375,50.4375,-0.1420898,-1.036133,-0.359375,0.1425781,0.2548828,0.1313477
4877,3.9375,103.5625,53.5625,-0.2426758,-0.8686523,-0.4248047,0.1416016,0.2539063,0.1381836
4881,7.0625,105.9375,52.4375,-0.4130859,-0.7329102,-0.4438477,0.1425781,0.2524414,0.1450195
4885,9.4375,89.8125,41,-0.5488281,-0.6513672,-0.4594727,0.1425781,0.2524414,0.1508789
4889,17.3125,65.4375,20,-0.6767578,-0.6005859,-0.4248047,0.1416016,0.2524414,0.15625
4894,17.4375,23.25,-1.5,-0.78125,-0.581543,-0.3823242,0.1401367,0.2563477,0.1601563
4898,19.4375,-16.875,-16.625,-0.5991211,-0.550293,-0.2978516,0.1391602,0.2597656,0.1630859
4902,15.75,-26.0625,-33.0625,-0.3432617,-0.5581055,-0.3051758,0.1401367,0.262207,0.1601563
4906,18.8125,-10.6875,-49.6875,-0.1108398,-0.6513672,-0.3012695,0.1367188,0.2675781,0.1640625
4910,23.5,10.125,-52.125,-0.1459961,-0.7329102,-0.2978516,0.1342773,0.2724609,0.1630859
4914,25.25,1.5625,-53.0625,-0.3203125,-0.7055664,-0.3208008,0.1308594,0.2763672,0.1630859
4918,25.4375,-20.625,-57.8125,-0.3666992,-0.6474609,-0.2670898,0.1259766,0.2797852,0.1630859
4922,16.125,-49.3125,-73,-0.2929688,-0.5,-0.2705078,0.1210938,0.2875977,0.1630859
4926,7.625,-64.375,-84.1875,-0.1459961,-0.6787109,-0.3286133,0.1166992,0.2910156,0.1640625
4930,14.6875,-54.9375,-85.4375,0.2026367,-0.9467773,-0.3706055,0.1118164,0.2963867,0.1616211
4934,28.375,-20.375,-61.875,0.3110352,-1.012695,-0.3706055,0.1069336,0.3022461,0.1616211
4938,40.375,3.1875,-30.9375,0.2216797,-0.9853516,-0.3208008,0.1035156,0.3076172,0.1616211
4942,39.1875,12.6875,-11.6875,0.125,-0.8261719,-0.3823242,0.1010742,0.3125,0.1601563
4946,37.5,23.25,-3.3125,0.02050781,-0.9428711,-0.3823242,0.1010742,0.3188477,0.1572266
4950,50.625,16.6875,3.3125,-0.09912109,-0.8803711,-0.4169922,0.09863281,0.3212891,0.1586914
4954,57.4375,3.5,16.4375,-0.1225586,-0.7680664,-0.3359375,0.09960938,0.324707,0.15625
4958,59.5625,1.0625,28.75,-0.07617188,-0.7719727,-0.2128906,0.1044922,0.3334961,0.1533203
4962,60.375,12.375,32.5625,-0.07617188,-0.6396484,-0.1743164,0.105957,0.3359375,0.1508789
4966,52.125,29.4375,29.0625,-0.1420898,-0.5698242,-0.1206055,0.1103516,0.3398438,0.1450195
4970,44.875,32.5625,17.875,-0.328125,-0.581543,-0.1743164,0.112793,0.3461914,0.1425781
4974,43.375,11.9375,11.4375,-0.4790039,-0.5893555,-0.1591797,0.1142578,0.3486328,0.144043
4978,36.75,-13.625,6.3125,-0.3974609,-0.6279297,-0.07861328,0.1166992,0.3549805,0.137207
4982,29.1875,-17.0625,6.625,-0.2583008,-0.7172852,-0.05126953,0.1176758,0.3549805,0.1313477
4986,26.25,-7.9375,9.375,-0.2504883,-0.7016602,-0.009277344,0.1201172,0.3588867,0.1303711
4990,16.3125,3.125,4.9375,-0.3164063,-0.7211914,-0.06298828,0.1225586,0.3613281,0.125
4994,11.625,0.375,-4.375,-0.4248047,-0.7680664,-0.1015625,0.125,0.3598633,0.1259766
4998,8.0625,-9,-7.125,-0.362793,-0.8066406,-0.05517578,0.1235352,0.3623047,0.1191406
5002,0.25,-8.8125,-10.8125,-0.2583008,-0.8300781,-0.1206055,0.1235352,0.3647461,0.1166992
5006,4.6875,-2.375,-8.125,-0.2773438,-0.9580078,-0.1552734,0.1225586,0.3647461,0.1166992
5010,6.8125,-5.375,-5.9375,-0.3046875,-0.8686523,-0.1362305,0.1235352,0.3623047,0.1137695
5014,5.75,-11.8125,-6.1875,-0.3320313,-0.8686523,-0.07080078,0.1210938,0.3647461,0.1123047
5018,2.9375,-17.75,-6.75,-0.28125,-0.7910156,0.009765625,0.1210938,0.3647461,0.1069336
5023,-5.1875,-20.4375,-6.625,-0.2543945,-0.7910156,0.06347656,0.1186523,0.3623047,0.1044922
5027,-13.0625,-18.1875,-6.0625,-0.1728516,-0.7602539,0.1132813,0.1210938,0.3613281,0.1044922
5031,-22.75,-9.75,-4.8125,-0.1572266,-0.7368164,0.125,0.1210938,0.3588867,0.1044922
5035,-29.5,-3.875,-1.6875,-0.1689453,-0.7368164,0.1210938,0.1210938,0.3549805,0.1044922
5039,-35.6875,-5,0.125,-0.2348633,-0.6513672,0.144043,0.1210938,0.3510742,0.1069336
5043,-47.3125,-7.8125,-1.25,-0.2001953,-0.5737305,0.1132813,0.1201172,0.3461914,0.1098633
5047,-60.0625,-1.0625,-5.875,-0.1767578,-0.6279297,-0.03613281,0.1186523,0.3413086,0.1123047
5051,-63.6875,-3.375,-7.3125,-0.230957,-0.7524414,-0.1708984,0.1166992,0.3349609,0.1166992
5055,-58.625,-8.125,0.1875,-0.230957,-0.8647461,-0.2514648,0.1152344,0.3300781,0.1235352
5059,-48.375,-16.375,3.8125,-0.2773438,-0.8535156,-0.2397461,0.1152344,0.3261719,0.1235352
5063,-44.8125,-27.75,8.0625,-0.2890625,-0.7832031,-0.1899414,0.1142578,0.3198242,0.1259766
5067,-48.375,-34.75,10.5625,-0.2231445,-0.8261719,-0.1245117,0.1166992,0.3149414,0.1274414
5071,-49.1875,-31.5625,9.25,-0.2192383,-0.8261719,-0.1401367,0.1186523,0.3100586,0.1274414
5075,-47.3125,-38.3125,7.9375,-0.3549805,-0.8378906,-0.109375,0.1201172,0.3037109,0.1303711
5079,-44.1875,-63.1875,4.125,-0.4829102,-0.8300781,-0.1015625,0.1225586,0.2988281,0.1303711
5083,-45.4375,-98.5,-0.8125,-0.5756836,-0.8027344,-0.07470703,0.1225586,0.2963867,0.1313477
5087,-51,-145.5625,-7.9375,-0.730957,-0.7719727,-0.08203125,0.1269531,0.2900391,0.1274414
5091,-58.375,-192.9375,-18.6875,-0.6108398,-0.6787109,-0.1362305,0.1318359,0.2851563,0.1235352
5095,-64,-183.3125,-31.3125,0.008789063,-0.7055664,-0.09375,0.1357422,0.2822266,0.1191406
5099,-73.8125,-106,-27.3125,0.3339844,-0.8183594,-0.1630859,0.1376953,0.2788086,0.1181641
5103,-72.375,-36,-6.75,0.1870117,-1.004883,-0.2705078,0.1376953,0.2724609,0.1206055
5107,-58.3125,-6.25,12.125,-0.1689453,-1.032227,-0.3974609,0.1376953,0.2685547,0.1220703
5111,-48.5,-14,18.25,-0.347168,-0.8999023,-0.4091797,0.1391602,0.2636719,0.1274414
5115,-51.8125,-18.125,18.1875,-0.262207,-0.8535156,-0.5053711,0.1376953,0.2587891,0.1274414
5119,-42.5625,-13.125,17.25,-0.2270508,-1.020508,-0.5439453,0.1391602,0.2548828,0.1289063
5123,-28.125,1.25,16.1875,-0.2001953,-0.9931641,-0.6132813,0.1401367,0.2509766,0.1303711
5127,-15.375,8.1875,12.8125,-0.28125,-1.05127,-0.5898438,0.1416016,0.2460938,0.1328125
5131,-4.75,5.1875,17.8125,-0.28125,-1.000977,-0.5825195,0.1416016,0.2451172,0.1328125
5135,2.5,5.1875,25.5,-0.2583008,-1.016602,-0.609375,0.1416016,0.2426758,0.1328125
5139,15.3125,5.5625,26.4375,-0.3393555,-1.05127,-0.5976563,0.144043,0.2397461,0.1303711
5143,27.625,2.0625,24.0625,-0.3666992,-1.016602,-0.5517578,0.1425781,0.2387695,0.1289063
5147,34.4375,0.1875,20.3125,-0.347168,-0.9775391,-0.4594727,0.1450195,0.2387695,0.1274414
5152,34,4.625,14.375,-0.3046875,-0.9233398,-0.4013672,0.1474609,0.2387695,0.1206055
5156,35.6875,10.25,8.5,-0.3203125,-0.9853516,-0.3823242,0.1459961,0.2387695,0.1191406
5160,39.75,12.5,6.1875,-0.3164063,-0.9697266,-0.3476563,0.1474609,0.2363281,0.1181641
5164,40.4375,14.5,4.25,-0.3393555,-0.9892578,-0.3325195,0.144043,0.2373047,0.1137695
5168,45.25,14.0625,4.25,-0.362793,-1.02832,-0.3168945,0.144043,0.2387695,0.1113281
5172,48.625,11.125,3.1875,-0.3588867,-1.008789,-0.2783203,0.144043,0.2397461,0.1069336
5176,48.6875,8.1875,4.25,-0.3320313,-0.9736328,-0.2436523,0.1416016,0.2412109,0.105957
5180,45.75,11.125,3.9375,-0.2700195,-0.9194336,-0.1821289,0.144043,0.2397461,0.09912109
5184,40.4375,21.4375,-2.25,-0.2700195,-0.9467773,-0.1743164,0.1416016,0.2412109,0.09765625
5188,34.1875,30.3125,-11.6875,-0.3046875,-1.016602,-0.1938477,0.1416016,0.2426758,0.09472656
5192,29.125,25.4375,-11.625,-0.3354492,-1.074707,-0.2089844,0.1376953,0.2426758,0.09472656
5196,25.75,21.375,-7.4375,-0.2890625,-1.105957,-0.2055664,0.1367188,0.2436523,0.09082031
5200,19.9375,23.3125,-3.125,-0.262207,-1.129395,-0.2128906,0.1342773,0.2451172,0.09082031
5204,11.25,28.75,-1.8125,-0.2700195,-1.164063,-0.2324219,0.1333008,0.2436523,0.09082031
5208,3.625,33.5,-6.3125,-0.328125,-1.15625,-0.2861328,0.1318359,0.2436523,0.09082031
5212,2.5625,28.6875,-10.5625,-0.4208984,-1.222656,-0.3745117,0.1308594,0.2436523,0.09326172
5216,8.8125,18.875,-15.0625,-0.4365234,-1.249512,-0.4130859,0.1269531,0.2436523,0.09228516
5220,15,2.6875,-12.375,-0.4365234,-1.241699,-0.3901367,0.1259766,0.2436523,0.09326172
5224,15.4375,-14.875,-6.5625,-0.3974609,-1.222656,-0.3706055,0.1235352,0.2451172,0.09228516
5228,19.9375,-28.125,-1.8125,-0.3706055,-1.167969,-0.2939453,0.1259766,0.2451172,0.08935547
5232,13.875,-31.375,-3.625,-0.3007813,-1.016602,-0.2246094,0.125,0.2460938,0.08789063
5236,5.875,-24.0625,-10.375,-0.28125,-1.024414,-0.1899414,0.125,0.2475586,0.08398438
5240,1.4375,-11.5625,-15.1875,-0.2734375,-1.074707,-0.1708984,0.1259766,0.2475586,0.08398438
5244,-2.5,-5.1875,-13.5625,-0.3085938,-1.086426,-0.1821289,0.1235352,0.2485352,0.08251953
5248,-4.625,-2.125,-10.4375,-0.3549805,-1.121582,-0.1860352,0.1235352,0.2475586,0.08544922
5252,-5,-5.4375,-7.3125,-0.3901367,-1.136719,-0.2055664,0.1225586,0.2475586,0.08105469
5256,-6.75,-8.75,-5.1875,-0.3588867,-1.140625,-0.2363281,0.1225586,0.2485352,0.08251953
5260,-7.1875,-8.5,-2.25,-0.328125,-1.183594,-0.2324219,0.125,0.2485352,0.08398438
5264,-6.5625,-7.3125,2.375,-0.3125,-1.195313,-0.2363281,0.125,0.25,0.08251953
5268,-5.1875,-6.125,6.5625,-0.328125,-1.195313,-0.2324219,0.1235352,0.25,0.08544922
5272,-7,-3.8125,7.9375,-0.3320313,-1.125488,-0.2128906,0.125,0.2475586,0.08691406
5276,-11.75,0.75,5.75,-0.3588867,-1.105957,-0.2207031,0.1259766,0.25,0.08544922
5281,-14.875,2.9375,2.75,-0.3823242,-1.133301,-0.2592773,0.125,0.2485352,0.08544922
5285,-13.0625,7,1.625,-0.3588867,-1.183594,-0.2978516,0.1269531,0.2485352,0.08691406
5289,-7.375,11.8125,2.3125,-0.3393555,-1.207031,-0.3476563,0.128418,0.2485352,0.08935547
5293,-2.375,14.375,6.625,-0.3549805,-1.195313,-0.378418,0.128418,0.25,0.09326172
5297,2.25,13.5625,8.75,-0.3745117,-1.133301,-0.3823242,0.1269531,0.2485352,0.09082031
5301,2,14.3125,5.8125,-0.3666992,-1.004883,-0.3286133,0.1269531,0.2485352,0.08935547
5305,-8.375,18.5,-3.0625,-0.3935547,-0.9428711,-0.3012695,0.1293945,0.2509766,0.09228516
5309,-15.8125,16.875,-14.125,-0.4404297,-1.008789,-0.3051758,0.128418,0.2524414,0.09472656
5313,-15.1875,9.625,-24.125,-0.4091797,-1.055176,-0.3051758,0.1269531,0.2524414,0.09765625
5317,-12.875,7.6875,-29.625,-0.2929688,-1.090332,-0.3325195,0.125,0.2539063,0.09912109
5321,-7.75,15.5625,-29.0625,-0.2041016,-1.090332,-0.3398438,0.1235352,0.2548828,0.09765625
5325,-2.875,25.9375,-26,-0.1767578,-1.129395,-0.3554688,0.1225586,0.2573242,0.1015625
5329,6.5,33.1875,-20.75,-0.2080078,-1.15625,-0.3398438,0.1176758,0.2612305,0.1030273
5333,14.5625,32.4375,-15.6875,-0.246582,-1.094238,-0.2978516,0.1176758,0.262207,0.1030273
5337,17.875,25.125,-12.9375,-0.246582,-1.008789,-0.2592773,0.1166992,0.2651367,0.1069336
5341,17.1875,21.375,-10.1875,-0.1845703,-0.9541016,-0.2363281,0.1142578,0.2675781,0.105957
5345,13.75,21.75,-10.125,-0.1962891,-0.9506836,-0.2055664,0.112793,0.2724609,0.105957
5349,14.6875,18.625,-9.125,-0.1923828,-0.9814453,-0.2089844,0.1103516,0.2724609,0.1083984
5353,16.5,15.125,-2.875,-0.1884766,-1.043945,-0.2055664,0.1103516,0.2763672,0.1069336
5357,24,9.25,8.3125,-0.1767578,-1.074707,-0.2324219,0.1103516,0.2788086,0.105957
5361,32.25,8.6875,16.8125,-0.1303711,-0.9428711,-0.1669922,0.112793,0.2797852,0.105957
5365,29.5625,20.375,17.1875,-0.07226563,-0.8417969,-0.1591797,0.112793,0.28125,0.1030273
5369,24.5625,35.1875,9.5,-0.1147461,-0.7949219,-0.1860352,0.112793,0.2836914,0.105957
5373,18.25,41.625,1.625,-0.215332,-0.8066406,-0.2055664,0.1142578,0.2875977,0.1015625
5377,13.5625,34.9375,-4.6875,-0.2890625,-0.9233398,-0.2167969,0.112793,0.2885742,0.1044922
5381,18.375,21.0625,-4.375,-0.2773438,-1.020508,-0.2397461,0.1118164,0.2910156,0.105957
5385,30.0625,15.75,2.0625,-0.1689453,-0.9541016,-0.2055664,0.1118164,0.293457,0.1044922
5389,31.3125,28.25,2.1875,-0.02587891,-0.7563477,-0.2016602,0.112793,0.2973633,0.1069336
5393,22.5,55.4375,-8.0625,0.004882813,-0.6552734,-0.1362305,0.1118164,0.2998047,0.1044922
5397,8.3125,88.75,-28.625,-0.01806641,-0.7055664,-0.1938477,0.109375,0.3022461,0.105957
5401,9.8125,107.5,-47.0625,-0.1108398,-0.8417969,-0.3168945,0.1020508,0.3061523,0.1098633
5405,19.8125,116.6875,-65.5,-0.08007813,-0.8417969,-0.3823242,0.09130859,0.3110352,0.1137695
5410,24.375,126.625,-96.0625,-0.05273438,-0.7641602,-0.4477539,0.08544922,0.3134766,0.1181641
5414,17.25,124.75,-118.6875,-0.08398438,-0.7641602,-0.4785156,0.06884766,0.3237305,0.1191406
5418,8.6875,106.9375,-114.875,-0.1303711,-0.9658203,-0.4975586,0.05224609,0.3300781,0.1235352
5422,34.75,81.5625,-82.5625,-0.1069336,-1.195313,-0.4399414,0.04150391,0.3334961,0.1220703
5426,63.9375,60.8125,-40.3125,-0.05664063,-1.062988,-0.2670898,0.02978516,0.3398438,0.1191406
5430,77.875,52.0625,-12.1875,-0.1108398,-0.7871094,-0.02050781,0.02490234,0.3461914,0.1113281
5434,70.5,45.5625,-8.875,-0.2504883,-0.6083984,0.1713867,0.02246094,0.3525391,0.1069336
5438,59.4375,24.75,-14.375,-0.4052734,-0.5541992,0.2211914,0.0234375,0.3598633,0.09912109
5442,49.875,-2.6875,-17.5,-0.3242188,-0.6396484,0.2519531,0.01904297,0.3623047,0.09326172
5446,42.9375,-11.625,-9.6875,-0.1611328,-0.7407227,0.3017578,0.01904297,0.3671875,0.08935547
5450,29.25,-7.0625,-5.6875,-0.1069336,-0.6318359,0.2788086,0.01757813,0.3701172,0.08544922
5454,9.6875,-5.1875,-9.375,-0.1147461,-0.7641602,0.144043,0.01757813,0.3725586,0.08105469
5458,5.9375,-7.5,-5,-0.02197266,-0.9619141,-0.02050781,0.01660156,0.3735352,0.08544922
5462,12.5625,-9.125,4.0625,-0.01025391,-0.8959961,-0.01318359,0.01660156,0.375,0.08105469
5466,1.375,-10,6.9375,0.04345703,-0.7871094,-0.001464844,0.01757813,0.375,0.08105469
5470,-4.375,-2.5625,11.5625,0.03955078,-0.9233398,-0.005371094,0.01757813,0.3735352,0.08398438
5474,-7.5625,-4.1875,15.125,-0.02587891,-0.9038086,-0.09375,0.01904297,0.3735352,0.08251953
5478,-4.8125,-11.6875,15.6875,-0.08789063,-0.8920898,-0.109375,0.02246094,0.375,0.08251953
5482,-6.25,-14.5,15.9375,0.05126953,-0.9580078,-0.128418,0.02246094,0.375,0.08544922
5486,-0.375,-8.75,23.125,0.01660156,-0.9853516,-0.1206055,0.02587891,0.3735352,0.08544922
5490,-0.0625,-11.125,23.875,-0.05664063,-0.8066406,-0.05517578,0.02978516,0.3725586,0.08544922
5494,-7.25,-11.75,16.125,-0.08007813,-0.7680664,0.01367188,0.03076172,0.3735352,0.08544922
5498,-13.125,-17.0625,11.125,-0.06835938,-0.7753906,0.01367188,0.03320313,0.3710938,0.08789063
5502,-19.6875,-17.3125,9.8125,0.004882813,-0.8183594,-0.009277344,0.03662109,0.3701172,0.08789063
5506,-22.8125,-11.9375,14,0.05517578,-0.8647461,-0.04736328,0.03662109,0.3671875,0.08935547
5510,-23.4375,-9.0625,22.4375,-0.02587891,-0.8764648,-0.05908203,0.04052734,0.3637695,0.09228516
5514,-25.3125,-16.75,29.8125,-0.1303711,-0.8027344,-0.05126953,0.04248047,0.3613281,0.09326172
5518,-29.5,-26.9375,27.25,-0.1342773,-0.7563477,-0.02441406,0.04736328,0.3598633,0.09619141
5522,-37.6875,-22.9375,23.0625,-0.03710938,-0.7988281,-0.0859375,0.04980469,0.355957,0.09912109
5526,-39.875,-13.75,23.125,-0.01416016,-0.8803711,-0.1743164,0.05322266,0.3535156,0.1000977
5530,-34.9375,-9.1875,30,-0.09912109,-0.9155273,-0.2167969,0.05566406,0.3486328,0.105957
5534,-27.5625,-16.9375,38.25,-0.215332,-0.8803711,-0.1977539,0.06054688,0.3447266,0.105957
5539,-23.125,-32.5,36.75,-0.296875,-0.7329102,-0.1015625,0.06542969,0.3398438,0.1098633
5543,-28.0625,-40.9375,29.1875,-0.2270508,-0.6938477,-0.03222656,0.06884766,0.3374023,0.1083984
5547,-33.0625,-35.8125,23.5625,-0.1381836,-0.6787109,-0.009277344,0.07373047,0.3325195,0.1098633
5551,-39,-22.9375,24.125,-0.1342773,-0.7290039,-0.07080078,0.07617188,0.3286133,0.1123047
5555,-36.9375,-24.5,28.125,-0.2583008,-0.7602539,-0.1435547,0.07861328,0.3237305,0.1098633
