Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
992,52.5,165.5625,-13.4375,0.6557617,-0.1928711,-0.7709961,-0.1923828,-0.03955078,0.237793
996,44.3125,161.75,-15.3125,0.6171875,-0.1420898,-0.7978516,-0.206543,-0.03564453,0.2280273
1000,26.6875,163.9375,-5.5625,0.8574219,-0.1850586,-0.5439453,-0.21875,-0.03466797,0.2143555
1004,14,183.9375,0.625,1.109375,-0.3095703,-0.3632813,-0.222168,-0.03320313,0.2104492
1009,16.875,204.5,-13,0.7138672,-0.1308594,-0.7939453,-0.2363281,-0.03173828,0.1953125
1013,8.75,190.4375,-7,0.8339844,-0.2822266,-0.8554688,-0.2470703,-0.03320313,0.1791992
1017,13.5,189.875,-12.4375,0.7099609,-0.3056641,-0.9746094,-0.253418,-0.03320313,0.1669922
1021,12.1875,176.4375,-4.9375,0.8803711,-0.4067383,-0.8168945,-0.2651367,-0.03320313,0.1518555
1025,4.5,179.5625,10.375,1.055176,-0.46875,-0.5786133,-0.2709961,-0.03320313,0.1357422
1029,9.125,190.9375,21.625,1.128418,-0.5073242,-0.7514648,-0.2758789,-0.03076172,0.1259766
1033,21.125,179.3125,14,0.8378906,-0.3208008,-0.9477539,-0.2841797,-0.03076172,0.1083984
1037,23.8125,168.3125,14.9375,1.004395,-0.3286133,-0.9399414,-0.2900391,-0.02929688,0.09326172
1041,26.4375,156.3125,13.125,1.000488,-0.3286133,-0.8554688,-0.2915039,-0.02832031,0.08251953
1045,20.8125,152.0625,17.8125,1.171387,-0.3520508,-0.6401367,-0.2949219,-0.02685547,0.06884766
1049,17.5625,155.9375,17.125,1.217773,-0.355957,-0.6054688,-0.2983398,-0.02685547,0.05273438
1053,16.1875,151.9375,16.375,1.117188,-0.3637695,-0.6860352,-0.2998047,-0.0234375,0.04296875
1057,24.5,144,13.0625,1.074219,-0.4804688,-0.7324219,-0.2983398,-0.02197266,0.02685547
1061,51,128.25,6.75,1.016113,-0.565918,-0.6708984,-0.2998047,-0.02197266,0.01464844
1065,63.1875,118.4375,8.1875,1.121094,-0.4882813,-0.4975586,-0.3007813,-0.02050781,0.0078125
1069,53.3125,119,10.4375,1.241211,-0.3950195,-0.3862305,-0.3007813,-0.02197266,-0.002441406
1073,37.625,123.375,12.5625,1.225586,-0.4179688,-0.4282227,-0.3007813,-0.02050781,-0.01611328
1077,43.9375,118.125,5.625,1.089844,-0.4921875,-0.5361328,-0.2973633,-0.01953125,-0.02148438
1081,66.875,105.375,-2.5625,1.066406,-0.550293,-0.5209961,-0.2973633,-0.01953125,-0.03125
1085,83.25,94,-4.0625,1.074219,-0.4570313,-0.3901367,-0.2949219,-0.02197266,-0.04345703
1089,90.9375,90.25,-8.8125,1.124512,-0.3208008,-0.2592773,-0.2958984,-0.02197266,-0.04736328
1093,83.6875,89.6875,-11.4375,1.144043,-0.2084961,-0.1435547,-0.2915039,-0.0234375,-0.05419922
1097,72.875,94.0625,-15.1875,1.16748,-0.2241211,-0.05517578,-0.2915039,-0.02685547,-0.06542969
1101,65.75,96.3125,-17.625,1.121094,-0.2124023,-0.04003906,-0.2900391,-0.02832031,-0.06787109
1105,62.6875,96.875,-23.875,1.09375,-0.1733398,-0.05126953,-0.2851563,-0.03076172,-0.07763672
1109,61.375,93.625,-30.4375,1.023926,-0.1967773,-0.1362305,-0.2841797,-0.03466797,-0.08691406
1113,57.375,87.75,-31.75,1.008301,-0.2045898,-0.1591797,-0.2817383,-0.03710938,-0.09228516
1117,54.25,82.75,-32.625,0.9853516,-0.2392578,-0.2016602,-0.2783203,-0.04199219,-0.09912109
1121,52.375,73.9375,-31.5,0.9038086,-0.2392578,-0.2553711,-0.2758789,-0.04589844,-0.1035156
1125,46.875,62.1875,-26.6875,0.9194336,-0.2626953,-0.2822266,-0.2734375,-0.04833984,-0.1088867
1129,40.5,52.5625,-24.5625,0.8999023,-0.2314453,-0.2900391,-0.2700195,-0.05078125,-0.112793
1133,32.8125,41.75,-22.0625,0.8730469,-0.2392578,-0.2822266,-0.2700195,-0.0546875,-0.1166992
1138,29.9375,31.1875,-20.1875,0.8613281,-0.2509766,-0.2592773,-0.2685547,-0.05810547,-0.1166992
1142,28.4375,17.0625,-17.8125,0.8183594,-0.2666016,-0.2592773,-0.2675781,-0.05957031,-0.1210938
1146,26.75,5.1875,-11.25,0.8149414,-0.2744141,-0.2324219,-0.2651367,-0.06201172,-0.1210938
1150,21.8125,-7.5,-3.9375,0.8071289,-0.2587891,-0.1860352,-0.2661133,-0.06201172,-0.1196289
1154,15.4375,-14.625,-0.0625,0.8300781,-0.2275391,-0.128418,-0.2675781,-0.06298828,-0.1196289
1158,5.6875,-14.875,1,0.8999023,-0.1616211,-0.02832031,-0.2685547,-0.06445313,-0.1166992
1162,-7.9375,-13.5,0.6875,0.8803711,-0.1420898,-0.001464844,-0.2685547,-0.06201172,-0.1166992
1166,-16.8125,-12.5625,-0.375,0.8999023,-0.1889648,0.001953125,-0.2685547,-0.06445313,-0.1166992
1170,-19.5,-16.875,-0.25,0.8730469,-0.2470703,-0.01660156,-0.2700195,-0.06201172,-0.1157227
1174,-18.1875,-24.125,3.6875,0.8769531,-0.3056641,-0.02832031,-0.2709961,-0.06201172,-0.1157227
1178,-12,-29.4375,3.625,0.9311523,-0.3173828,0.009765625,-0.2709961,-0.06298828,-0.112793
1182,-8.5625,-32.6875,3.375,0.9931641,-0.2587891,0.04052734,-0.2709961,-0.06054688,-0.1113281
1186,-10.25,-34,0.5625,1.02002,-0.1616211,0.03271484,-0.2734375,-0.06054688,-0.1088867
1190,-17.125,-35.125,-2.75,1.039551,-0.1381836,-0.04003906,-0.2734375,-0.06054688,-0.105957
1194,-28,-41.1875,-3,0.9892578,-0.1269531,-0.1362305,-0.2758789,-0.06054688,-0.1044922
1198,-36.875,-50.375,-1.25,1.035645,-0.2392578,-0.1552734,-0.2758789,-0.05957031,-0.1005859
1202,-35.3125,-57.625,4.0625,1.097656,-0.3095703,-0.1669922,-0.2783203,-0.05810547,-0.09667969
1206,-24.0625,-64.625,-1.9375,1.155762,-0.2978516,-0.2016602,-0.2783203,-0.05957031,-0.09375
1210,-15.4375,-73,-8.3125,1.194336,-0.2548828,-0.309082,-0.2807617,-0.05957031,-0.08984375
1214,-18.125,-87.1875,-13.3125,1.175293,-0.1459961,-0.4824219,-0.2841797,-0.05957031,-0.08300781
1218,-37.3125,-104.1875,-7.5,1.302734,-0.1616211,-0.5708008,-0.2875977,-0.05957031,-0.07470703
1222,-60.4375,-117.1875,-0.625,1.407715,-0.1308594,-0.5898438,-0.2875977,-0.05712891,-0.06542969
1226,-73.25,-128.6875,-5.5,1.399902,-0.1967773,-0.6171875,-0.2900391,-0.05712891,-0.05712891
1230,-61.1875,-144.875,-16.9375,1.349609,-0.3950195,-0.6054688,-0.293457,-0.05712891,-0.04638672
1234,-28.5,-158.6875,-28.4375,1.209961,-0.4570313,-0.6552734,-0.2958984,-0.05712891,-0.03662109
1238,-6.375,-178.125,-29.4375,1.132324,-0.3950195,-0.6630859,-0.2973633,-0.06054688,-0.02294922
1242,-3.625,-192.5625,-20.1875,1.016113,-0.2822266,-0.7783203,-0.2998047,-0.06201172,-0.005371094
1246,-17.5,-215.5,-7.125,1.0625,-0.1694336,-0.7592773,-0.2998047,-0.06445313,0.0078125
1250,-38.375,-216.1875,-3.0625,1.206055,-0.1308594,-0.7167969,-0.2983398,-0.06201172,0.02832031
1254,-52.0625,-220.375,-8.75,1.209961,-0.2163086,-0.6591797,-0.2983398,-0.06298828,0.04882813
1258,-35.5,-220.4375,-19.4375,1.202148,-0.3833008,-0.5898438,-0.293457,-0.06591797,0.06201172
1262,-14.9375,-229.125,-15.125,1.13623,-0.4453125,-0.628418,-0.2915039,-0.06835938,0.07861328
1267,2.9375,-238.9375,1.875,1.035645,-0.503418,-0.7246094,-0.2841797,-0.06933594,0.1030273
1271,0.6875,-256.0625,37.875,0.9580078,-0.4492188,-0.894043,-0.2792969,-0.06689453,0.1181641
1275,-8.3125,-261.5,54.4375,1.395996,-0.2978516,-0.7749023,-0.2685547,-0.06054688,0.1396484
1279,-0.75,-241.875,16.8125,1.430664,-0.1191406,-0.6591797,-0.2602539,-0.05810547,0.1630859
1283,-10.125,-234.75,13.125,1.198242,-0.1889648,-0.7363281,-0.2485352,-0.05810547,0.175293
1287,-14.5,-238.25,27,1.078125,-0.4335938,-0.8632813,-0.2363281,-0.05712891,0.1914063
1291,-6.375,-248.4375,49.25,0.9350586,-0.5737305,-1.097656,-0.2211914,-0.05712891,0.2089844
1295,-17.125,-264.5,82.1875,0.8535156,-0.5268555,-1.213379,-0.2104492,-0.05175781,0.2226563
1299,-22.3125,-262.625,81.5625,1.388184,-0.4296875,-1.001465,-0.1899414,-0.04833984,0.237793
1303,-5.625,-245.0625,44.8125,1.113281,-0.340332,-0.9902344,-0.1699219,-0.046875,0.2514648
1307,-6.875,-239,42.375,1.039551,-0.3173828,-0.8901367,-0.1582031,-0.04443359,0.2651367
1311,-10.25,-226.375,44.8125,1.070313,-0.2744141,-0.8129883,-0.1376953,-0.04296875,0.2729492
1315,-9.875,-217.375,40.125,0.6132813,-0.2626953,-1.001465,-0.1152344,-0.04199219,0.2841797
1319,-22.5625,-220.625,56.625,0.6328125,-0.2548828,-0.9941406,-0.1020508,-0.04199219,0.2910156
1323,-43.6875,-228,70.875,0.4931641,-0.1928711,-0.9169922,-0.08056641,-0.04443359,0.2973633
1327,-41.125,-199.875,52.25,0.7758789,-0.1616211,-0.6977539,-0.05908203,-0.04833984,0.300293
1331,-37.375,-188.25,34.125,0.4775391,-0.02197266,-0.6171875,-0.04736328,-0.05078125,0.3017578
1335,-40.75,-167.5625,28.75,0.4931641,-0.1347656,-0.3632813,-0.02832031,-0.0546875,0.3032227
1339,-29.75,-139.4375,25.1875,0.4428711,-0.1850586,-0.2475586,-0.01269531,-0.05810547,0.3041992
1343,-15.4375,-111.75,22.0625,0.2026367,-0.07617188,-0.2900391,-0.003417969,-0.06054688,0.3056641
1347,-19.5625,-97.875,26.25,0.1289063,0.1254883,-0.2553711,0.006835938,-0.06054688,0.3017578
1351,-28.6875,-73.6875,18.5625,0.1484375,0.08642578,-0.2055664,0.01757813,-0.06298828,0.3032227
1355,-21.5625,-49.9375,4.5625,0.06298828,0.03222656,-0.1669922,0.02001953,-0.06591797,0.3017578
1359,-12.5625,-27.75,-1.1875,0.02050781,-0.006347656,-0.1513672,0.02587891,-0.06689453,0.3017578
1363,-4.25,-8.1875,-3.6875,-0.03710938,-0.02197266,-0.2055664,0.02978516,-0.06933594,0.3032227
1367,6.625,8.5625,-13.25,-0.1264648,0.03222656,-0.4399414,0.02832031,-0.06835938,0.3032227
1371,5.4375,14.75,-14.5,-0.215332,0.1176758,-0.6206055,0.02734375,-0.06835938,0.300293
1375,-1.6875,17.0625,-20.75,-0.2543945,0.1098633,-0.7207031,0.02490234,-0.06835938,0.3032227
1379,-6.3125,15.75,-22.875,-0.2270508,-0.06054688,-0.7363281,0.02490234,-0.06835938,0.3017578
1383,-4.625,19.5,-17.3125,-0.1923828,-0.1577148,-0.6245117,0.0234375,-0.06835938,0.3017578
1387,1.6875,29.5,-17.8125,-0.06054688,-0.1967773,-0.644043,0.02001953,-0.06933594,0.3017578
1391,13.875,37.125,-26.3125,-0.1923828,-0.2241211,-0.8979492,0.01757813,-0.06689453,0.3017578
1396,22.875,32,-25.625,-0.3085938,-0.2666016,-1.051758,0.01513672,-0.06591797,0.3041992
1400,20.6875,24.75,-14.3125,-0.2543945,-0.2353516,-1.024902,0.01171875,-0.06201172,0.3032227
1404,10.9375,24.8125,-12.4375,-0.1962891,-0.1191406,-0.9707031,0.01171875,-0.06054688,0.3032227
1408,1.8125,30.5,-11.6875,-0.04101563,-0.2353516,-0.8823242,0.006835938,-0.06054688,0.3017578
1412,9.75,39.0625,-15.8125,-0.1264648,-0.3442383,-0.9326172,0.003417969,-0.06054688,0.3041992
1416,22,39.875,-17.125,-0.2080078,-0.3676758,-1.051758,0.002441406,-0.05957031,0.3041992
1420,25.3125,36.25,-9.3125,-0.1923828,-0.2900391,-1.040039,-0.001953125,-0.05810547,0.3032227
1424,21.75,34.875,-6.9375,-0.1533203,-0.1811523,-0.9902344,-0.005859375,-0.0546875,0.3032227
1428,9.5625,38.5,-2.5,-0.05273438,-0.1928711,-0.8056641,-0.009277344,-0.05322266,0.3041992
1432,9.4375,52,-6.875,-0.02978516,-0.2314453,-0.8364258,-0.01171875,-0.05175781,0.3032227
1436,13.375,55.125,-8.25,0.0009765625,-0.2626953,-0.7514648,-0.01757813,-0.05322266,0.3032227
1440,19.5625,68.3125,-8.6875,0.1015625,-0.2587891,-0.5864258,-0.02246094,-0.04833984,0.3071289
1444,21.875,91.3125,-10.9375,0.3730469,-0.2006836,-0.5786133,-0.02929688,-0.04833984,0.3017578
1448,20.0625,102.5,-26.9375,-0.08398438,-0.1694336,-0.9980469,-0.0390625,-0.04589844,0.3032227
1452,14.3125,98,-25.5625,-0.06445313,-0.1459961,-1.328613,-0.04492188,-0.04443359,0.2988281
1456,-5.3125,76.125,-16.5625,-0.2270508,-0.06835938,-1.293945,-0.05664063,-0.04296875,0.2988281
1460,-24.6875,68.9375,-4.5625,0.09375,-0.1694336,-0.8476563,-0.06298828,-0.04589844,0.2988281
1464,-18.0625,84.9375,-0.875,0.3959961,-0.4570313,-0.3012695,-0.06738281,-0.046875,0.2949219
1468,5.5,121.5625,9.3125,0.8071289,-0.6162109,-0.001464844,-0.07714844,-0.04833984,0.293457
1472,49.8125,162.4375,-8.25,0.6210938,-0.4067383,-0.5400391,-0.09130859,-0.046875,0.2910156
1476,63.125,157.6875,-28.875,0.1948242,-0.05664063,-0.9941406,-0.1010742,-0.04296875,0.2851563
1480,28.125,150.25,-15.8125,0.4658203,0.06298828,-0.7861328,-0.1152344,-0.03955078,0.2797852
1484,-3.6875,164.625,-9.125,0.6870117,-0.1308594,-0.4628906,-0.128418,-0.03564453,0.2758789
1488,12.1875,193.875,-23.375,0.7451172,-0.3754883,-0.7749023,-0.1401367,-0.03808594,0.2705078
1492,39.5625,181.375,-42.3125,0.3886719,-0.4140625,-1.051758,-0.1567383,-0.03710938,0.262207
1496,49,180.375,-37.1875,0.4194336,-0.3481445,-1.351563,-0.1723633,-0.03564453,0.2524414
1500,41.5625,149,-31.5625,0.3188477,-0.3017578,-1.30957,-0.1816406,-0.03466797,0.2431641
1504,28.5,146.5,-19.0625,0.7021484,-0.4648438,-0.9477539,-0.1938477,-0.03076172,0.2363281
1508,38.6875,149.6875,-6.9375,1.059082,-0.8261719,-0.5131836,-0.2045898,-0.03320313,0.2255859
1512,86.875,177.5,-9.875,1.059082,-0.7524414,-0.8476563,-0.2104492,-0.02832031,0.21875
1516,103.6875,160.125,-18.6875,0.7797852,-0.2666016,-1.121094,-0.2255859,-0.0234375,0.2080078
1520,76.875,161,-30.25,0.7138672,0.1953125,-1.413086,-0.234375,-0.01953125,0.1943359
1525,27,137.75,-37,0.7641602,0.171875,-1.20166,-0.2387695,-0.02050781,0.1860352
1529,-2.9375,139.625,-37.4375,1.012207,-0.2314453,-0.7441406,-0.2470703,-0.0234375,0.1762695
1533,-4.25,147.375,-34.9375,1.19043,-0.484375,-0.3359375,-0.2553711,-0.02587891,0.1640625
1537,9.375,164.25,-21.125,1.318359,-0.6977539,-0.06298828,-0.2617188,-0.02587891,0.1547852
1541,36.1875,180.25,-11.5625,1.345703,-0.7329102,-0.08203125,-0.2685547,-0.02685547,0.1425781
1545,62.75,190.0625,-13.3125,1.155762,-0.519043,-0.3974609,-0.2758789,-0.02685547,0.1235352
1549,64.9375,189.6875,-25.3125,0.9814453,-0.1616211,-0.7822266,-0.2827148,-0.02587891,0.1152344
1553,29.5,180.75,-21.8125,1.023926,-0.09960938,-0.7207031,-0.2875977,-0.02685547,0.09619141
1557,5.75,182.875,-18.3125,1.159668,-0.3325195,-0.4902344,-0.2915039,-0.02832031,0.07861328
1561,3.9375,185.875,-12.3125,1.206055,-0.5541992,-0.3823242,-0.2949219,-0.02929688,0.06884766
1565,22.8125,185.375,-7.875,1.198242,-0.6591797,-0.324707,-0.2958984,-0.03173828,0.04980469
1569,46.3125,185.75,-4.0625,1.209961,-0.6513672,-0.3476563,-0.2983398,-0.03173828,0.03222656
1573,56.125,179.5,0.25,1.097656,-0.5,-0.4438477,-0.2998047,-0.03466797,0.02294922
1577,51.3125,171.375,7,1.097656,-0.387207,-0.4516602,-0.2998047,-0.03320313,0.004882813
1581,42.8125,165.75,3.875,1.140137,-0.2900391,-0.4169922,-0.2998047,-0.03173828,-0.009277344
1585,30,163.5,-6,1.147949,-0.2861328,-0.3632813,-0.2983398,-0.03173828,-0.01757813
1589,15.375,164,-7.375,1.202148,-0.371582,-0.2861328,-0.2973633,-0.03466797,-0.03369141
1593,7,163,-6.625,1.171387,-0.503418,-0.2861328,-0.293457,-0.03320313,-0.04882813
1597,12,156.0625,3.3125,1.113281,-0.6938477,-0.394043,-0.2900391,-0.03466797,-0.05957031
1601,26.375,140.4375,17.125,1.0625,-0.7133789,-0.5439453,-0.2866211,-0.03320313,-0.07324219
1605,40.4375,119.6875,23.1875,1.039551,-0.5581055,-0.6899414,-0.2827148,-0.03466797,-0.08447266
1609,42.8125,99.125,19,0.9814453,-0.3325195,-0.7861328,-0.2807617,-0.03320313,-0.08984375
1613,30.375,76.25,16.5,0.9619141,-0.2084961,-0.8017578,-0.2768555,-0.03173828,-0.09667969
1617,11.875,53.8125,12.8125,0.9658203,-0.1772461,-0.7441406,-0.2768555,-0.03173828,-0.1035156
1621,-0.625,31.5625,12.0625,0.9155273,-0.2744141,-0.6630859,-0.2744141,-0.03076172,-0.105957
1625,-6.125,9.875,18,0.9116211,-0.3442383,-0.5283203,-0.2734375,-0.02929688,-0.1074219
1629,0.25,-10.625,21.5,0.9423828,-0.3754883,-0.3515625,-0.2734375,-0.02685547,-0.1074219
1633,12.4375,-20.875,15.75,0.9697266,-0.3095703,-0.1513672,-0.2724609,-0.02587891,-0.1088867
1637,19.25,-27.8125,9.875,0.9736328,-0.2241211,0.001953125,-0.2744141,-0.02587891,-0.105957
1641,15.5625,-29.75,3.625,1.02002,-0.1347656,0.1098633,-0.2744141,-0.02587891,-0.1035156
1645,6.3125,-24.875,-5.3125,1.008301,-0.1420898,0.1713867,-0.2758789,-0.02587891,-0.1020508
1649,-9.5,-20.1875,-2.0625,0.9775391,-0.1967773,0.1713867,-0.2783203,-0.02685547,-0.09912109
1654,-19.5,-18.3125,-1,0.9350586,-0.2626953,0.140625,-0.2768555,-0.02587891,-0.09912109
1658,-19,-17.125,-6.5,0.9853516,-0.2939453,0.09814453,-0.2768555,-0.02685547,-0.09912109
1662,-11.1875,-16.3125,-14.125,0.9194336,-0.3325195,0.009765625,-0.2768555,-0.02587891,-0.09667969
1666,-6.75,-24.1875,-13.8125,0.9462891,-0.3598633,-0.09765625,-0.2783203,-0.02685547,-0.09228516
1670,-0.3125,-28.8125,-18.8125,0.9892578,-0.3598633,-0.2016602,-0.2783203,-0.02832031,-0.09082031
1674,-0.0625,-38.8125,-21.0625,0.9194336,-0.2900391,-0.3515625,-0.2792969,-0.02929688,-0.08984375
1678,-10,-51.1875,-19.125,0.9272461,-0.2275391,-0.4863281,-0.2792969,-0.03173828,-0.08544922
1682,-25,-68.125,-19.4375,0.9194336,-0.2045898,-0.59375,-0.2827148,-0.03076172,-0.08300781
1686,-38.25,-85.6875,-18,0.9814453,-0.2822266,-0.6401367,-0.2866211,-0.03173828,-0.07763672
1690,-38.5625,-103.375,-22,1.035645,-0.3833008,-0.6323242,-0.2866211,-0.03320313,-0.06933594
1694,-29.4375,-115.6875,-25.75,1.074219,-0.4492188,-0.6015625,-0.2890625,-0.03466797,-0.05957031
1698,-18,-132.3125,-26.4375,1.085938,-0.4067383,-0.5668945,-0.2900391,-0.03564453,-0.04736328
1702,-12.5625,-141.75,-26.9375,1.186523,-0.3676758,-0.5092773,-0.2924805,-0.03955078,-0.03955078
1706,-15.375,-150.6875,-26.5,1.059082,-0.2744141,-0.5478516,-0.293457,-0.03955078,-0.03125
1710,-19.8125,-164.75,-23.375,1.155762,-0.3481445,-0.5322266,-0.2958984,-0.04199219,-0.01611328
1714,-13.375,-168.9375,-26.0625,1.241211,-0.402832,-0.4863281,-0.2998047,-0.04443359,-0.001464844
1718,-4.9375,-171.375,-27.125,1.128418,-0.3989258,-0.5629883,-0.2983398,-0.046875,0.01074219
1722,-8.9375,-185.625,-16.4375,1.105469,-0.4067383,-0.6362305,-0.2983398,-0.04833984,0.02392578
1726,-15.0625,-194,-5.25,1.144043,-0.3989258,-0.628418,-0.2983398,-0.046875,0.04199219
1730,-14.3125,-198.5,-0.9375,1.206055,-0.4570313,-0.6206055,-0.2958984,-0.04931641,0.05517578
1734,-9.125,-200.8125,-3.9375,1.159668,-0.402832,-0.7167969,-0.2915039,-0.04833984,0.07177734
1738,-9.8125,-205.375,-5.9375,1.155762,-0.4067383,-0.7246094,-0.2875977,-0.04931641,0.09082031
1742,-7,-218.375,10.375,1.027832,-0.5893555,-0.7783203,-0.2827148,-0.04931641,0.1044922
1746,-6.6875,-223,29.25,1.202148,-0.5541992,-0.7133789,-0.2758789,-0.04833984,0.1235352
1750,-10.875,-221.4375,35,1.256348,-0.4726563,-0.6860352,-0.2675781,-0.04589844,0.1425781
1754,-19.3125,-220.625,42.8125,1.027832,-0.46875,-0.878418,-0.2602539,-0.04052734,0.1547852
1758,-26.75,-226.75,48.3125,1.268066,-0.4726563,-0.7749023,-0.2495117,-0.03955078,0.175293
1762,-18.25,-209.3125,28.1875,1.233398,-0.4335938,-0.7514648,-0.2363281,-0.03710938,0.1914063
1766,-25.1875,-215,36.6875,1.004395,-0.5073242,-0.8515625,-0.2294922,-0.03808594,0.2036133
1770,-36.0625,-219,64.6875,0.9619141,-0.5776367,-0.9091797,-0.2128906,-0.03466797,0.2158203
1774,-31.6875,-219.875,70.4375,1.209961,-0.534668,-0.84375,-0.1972656,-0.03466797,0.2324219
1778,-21,-203.375,57.6875,1.101563,-0.3833008,-0.8901367,-0.1875,-0.03076172,0.2402344
1783,-21.875,-202.875,45.5,0.8613281,-0.2744141,-1.009277,-0.1699219,-0.03076172,0.2514648
1787,-32.75,-198.75,46.6875,0.8959961,-0.2744141,-1.032227,-0.1533203,-0.02832031,0.2636719
1791,-40.25,-201.375,47.625,0.7680664,-0.3208008,-1.094238,-0.1411133,-0.03076172,0.2705078
1795,-49.5,-202.875,57.5625,0.5629883,-0.453125,-1.217285,-0.1235352,-0.02929688,0.2773438
1799,-32.6875,-212.8125,61.4375,0.6518555,-0.6474609,-1.155762,-0.1044922,-0.03320313,0.2866211
1803,2.3125,-219,60.875,0.5356445,-0.7211914,-1.020996,-0.09033203,-0.03466797,0.2910156
1807,22.75,-216.8125,72.5625,0.4931641,-0.5112305,-0.9477539,-0.06884766,-0.02929688,0.2973633
1811,13.25,-211.3125,86.375,0.4892578,-0.2084961,-0.7475586,-0.04833984,-0.02832031,0.2973633
1815,-7.8125,-193.5625,94.875,0.5009766,-0.002441406,-0.559082,-0.03173828,-0.02685547,0.3017578
1819,-33.0625,-170.5625,94.125,0.4619141,0.09814453,-0.4477539,-0.01416016,-0.02832031,0.3032227
1823,-38,-139.4375,72.8125,0.5512695,0.1020508,-0.2055664,0.002441406,-0.03076172,0.3032227
1827,-37.9375,-99.75,42.8125,0.2451172,0.1333008,-0.2592773,0.01171875,-0.03564453,0.3032227
1831,-33,-89.625,33.3125,0.07861328,0.09423828,-0.1782227,0.02246094,-0.03955078,0.3017578
1835,-37.5,-58.875,28.0625,0.1557617,0.09033203,-0.128418,0.03076172,-0.04443359,0.3032227
1839,-34.375,-38.1875,23.1875,0.02441406,0.04003906,-0.2822266,0.03320313,-0.04589844,0.3017578
1843,-34.5,-24.5625,17.1875,-0.01806641,0.07470703,-0.3862305,0.03662109,-0.04931641,0.3017578
1847,-34.8125,-11.75,-1.4375,-0.1689453,0.09814453,-0.5053711,0.03808594,-0.05175781,0.300293
1851,-31.25,-7.75,-13.125,-0.2192383,-0.04150391,-0.4667969,0.0390625,-0.05712891,0.300293
1855,-17.8125,2.5,-16.75,-0.1147461,-0.1694336,-0.4555664,0.04052734,-0.05810547,0.300293
1859,-11.875,14.3125,-15.25,-0.2426758,-0.2084961,-0.6552734,0.0390625,-0.05957031,0.3017578
1863,-7.25,11.75,-8.75,-0.3085938,-0.2006836,-0.7978516,0.04052734,-0.05957031,0.3017578
1867,-6.25,17.8125,-10.375,-0.1572266,-0.1269531,-0.8056641,0.03808594,-0.06054688,0.300293
1871,-12.6875,21.5625,-13.875,-0.2001953,-0.09179688,-0.84375,0.03808594,-0.06054688,0.3032227
1875,-14.5,24.8125,-15.6875,-0.1962891,-0.2275391,-0.8745117,0.03662109,-0.06445313,0.300293
1879,-11.25,34.0625,-14.375,-0.1611328,-0.324707,-0.9477539,0.03320313,-0.06591797,0.3017578
1883,-4.1875,31.0625,-13,-0.2890625,-0.3134766,-1.086426,0.02978516,-0.06298828,0.3017578
1887,-1.5,27.875,-7.1875,-0.3354492,-0.2163086,-1.151855,0.02587891,-0.06298828,0.300293
1891,-4.25,22.375,0.625,-0.2929688,-0.06445313,-1.036133,0.02490234,-0.06445313,0.3041992
1895,-11.875,24.375,-3.25,-0.1264648,0.09814453,-0.8862305,0.02148438,-0.06591797,0.3017578
1899,-22.6875,36.1875,-15.5625,-0.006347656,0.07080078,-0.7475586,0.02001953,-0.06591797,0.300293
1903,-31.0625,50.375,-30.8125,-0.1264648,-0.05664063,-0.8364258,0.01513672,-0.06835938,0.3017578
1907,-33.0625,51.125,-25,-0.2080078,-0.3017578,-0.7441406,0.009277344,-0.07324219,0.3032227
1912,-25.3125,53.625,-12.8125,-0.1303711,-0.3833008,-0.5629883,0.008300781,-0.07421875,0.3032227
1916,-11,67,-1.25,0.07861328,-0.3598633,-0.3632813,0.0009765625,-0.07568359,0.3017578
1920,-1.3125,89.5625,-15.75,-0.07226563,-0.1308594,-0.6821289,-0.006835938,-0.07714844,0.3041992
1924,0.125,87.3125,-19,-0.09521484,-0.06445313,-0.894043,-0.01025391,-0.07421875,0.3017578
1928,-5.0625,79.25,-26.6875,-0.2426758,0.03613281,-1.009277,-0.01855469,-0.07714844,0.300293
1932,-29.75,71.375,-25,-0.03710938,0.1601563,-0.8364258,-0.02685547,-0.07714844,0.300293
1936,-77.1875,91.5,-12.875,0.2797852,0.2651367,-0.5322266,-0.03173828,-0.08056641,0.300293
1940,-112.625,129.125,-10.375,0.4233398,0.1953125,-0.824707,-0.04248047,-0.08837891,0.2988281
1944,-109.1875,132.5,-14.6875,0.008789063,-0.1269531,-1.066895,-0.05566406,-0.1005859,0.2949219
1948,-119.3125,128.5,12.875,0.02832031,-0.03759766,-1.040039,-0.06298828,-0.1069336,0.2919922
1952,-144.5625,122.625,39.0625,0.140625,0.1254883,-0.8364258,-0.07470703,-0.1196289,0.2841797
1956,-171.6875,137.9375,62.4375,0.543457,0.02441406,-0.4555664,-0.08886719,-0.1333008,0.2773438
1960,-152.25,174.5,61.125,0.8691406,-0.2241211,-0.6748047,-0.09960938,-0.1430664,0.2714844
1964,-67.5,181.6875,1.3125,0.1831055,-0.3950195,-1.213379,-0.1152344,-0.1494141,0.2607422
1968,-15.8125,153.0625,14.6875,0.2255859,-0.3833008,-1.182617,-0.1293945,-0.1533203,0.2539063
1972,-5.125,138.375,44.4375,0.3613281,-0.2392578,-0.894043,-0.1391602,-0.1533203,0.2470703
