Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3013,2.3125,-36.375,-226.6875,1.725586,-0.06835938,0.1674805,-0.2617188,0.1586914,-0.04638672
3017,20.9375,3.1875,-238.6875,1.516113,-0.01025391,0.1367188,-0.2744141,0.1386719,-0.04492188
3021,10.6875,-16.625,-238.5,1.155762,0.2963867,0.04052734,-0.2875977,0.1176758,-0.04492188
3025,-37.625,-84.375,-218.5,1.241211,0.4399414,-0.01318359,-0.293457,0.1035156,-0.04199219
3029,-79.9375,-131,-189.9375,1.814453,0.1484375,-0.08203125,-0.3056641,0.08398438,-0.02978516
3033,-80,-117,-166.5625,2.353027,-0.2822266,-0.05126953,-0.3105469,0.06738281,-0.01367188
3037,-47.125,-51.5,-152.375,2.515625,-0.5229492,-0.04394531,-0.3125,0.05615234,-0.006835938
3041,-4.6875,13,-141.125,2.144043,-0.4765625,-0.05517578,-0.3173828,0.04394531,-0.00390625
3045,6.9375,22.8125,-127.3125,1.628418,-0.2084961,-0.1166992,-0.3198242,0.02880859,-0.00390625
3050,-14,-19.375,-98.1875,1.43457,-0.1772461,-0.1245117,-0.3208008,0.01855469,-0.005371094
3054,-24.375,-47.1875,-65.125,1.756348,-0.3676758,-0.04003906,-0.3232422,0.01269531,0
3058,-11.0625,-30.5,-38.625,1.996582,-0.5737305,0.04052734,-0.3232422,0.00390625,0.0009765625
3062,12.8125,2.5625,-18.8125,2.012207,-0.6123047,0.05566406,-0.3222656,0.001464844,0.00390625
3066,31.4375,29.0625,-1,1.806641,-0.5385742,0.06738281,-0.3232422,0.002441406,0.0009765625
3070,36.0625,34.3125,21.75,1.632324,-0.3989258,0.1132813,-0.3222656,0.002441406,-0.002441406
3074,28.25,26,45.1875,1.469727,-0.3017578,0.1674805,-0.3232422,0.00390625,-0.00390625
3078,17.75,13.625,63.1875,1.450195,-0.2431641,0.1865234,-0.3232422,0.01025391,-0.008300781
3082,6.8125,17.25,70.3125,1.601563,-0.1538086,0.2480469,-0.3208008,0.01757813,-0.009277344
3086,-1.0625,31.125,76.9375,1.659668,-0.2587891,0.1904297,-0.3198242,0.02148438,-0.009277344
3090,2.25,39.625,91.875,1.659668,-0.3134766,0.125,-0.3198242,0.03027344,-0.01367188
3094,2.125,41.375,114.0625,1.647949,-0.3095703,0.08642578,-0.3173828,0.03857422,-0.01757813
3098,3.3125,30.625,138.75,1.597656,-0.2900391,0.06738281,-0.3149414,0.04736328,-0.02050781
3102,4.9375,32.375,155,1.740723,-0.2045898,0.06738281,-0.3125,0.06005859,-0.02148438
3106,7.3125,47.5,162.875,1.810547,-0.2124023,0.105957,-0.3066406,0.07763672,-0.02734375
3110,14.4375,68,168.5625,1.818359,-0.1967773,0.1132813,-0.3007813,0.08740234,-0.03125
3114,21.125,83.125,179.875,1.729004,-0.1889648,0.07128906,-0.2949219,0.1035156,-0.03808594
3118,12,67.375,204.75,1.395996,-0.03759766,0.03271484,-0.2851563,0.1201172,-0.04638672
3122,-5.75,33.1875,229.625,1.271973,-0.002441406,0.05175781,-0.2768555,0.1337891,-0.05175781
3126,-16.8125,18.6875,229.3125,1.39209,-0.03759766,0.1210938,-0.2651367,0.1523438,-0.05175781
3130,-13.375,27.5,225.9375,1.461914,-0.2124023,0.1020508,-0.2519531,0.1713867,-0.05273438
3134,0.125,54.25,218.75,1.531738,-0.2124023,0.1098633,-0.2412109,0.1835938,-0.05273438
3138,15.6875,79,216.625,1.279785,-0.2392578,0.05175781,-0.2255859,0.2001953,-0.05957031
3142,20.5625,66.625,228.9375,1.043457,-0.1230469,0.02099609,-0.2080078,0.2138672,-0.06640625
3146,11.8125,49.1875,241.1875,1.070313,-0.006347656,0.08642578,-0.1972656,0.2226563,-0.07080078
3150,7.625,51.9375,236,1.097656,-0.1074219,0.1098633,-0.1748047,0.2363281,-0.07470703
3154,15.75,65.5,220.6875,0.9775391,-0.1850586,0.08642578,-0.1542969,0.2475586,-0.07763672
3158,22.5625,71.3125,213.625,0.8535156,-0.1655273,0.07128906,-0.1401367,0.2524414,-0.08154297
3162,20.8125,62.75,217.25,0.7719727,-0.1269531,0.08251953,-0.1186523,0.262207,-0.08837891
3166,13.5,51.1875,222.0625,0.5976563,-0.1035156,0.09033203,-0.09619141,0.2685547,-0.09228516
3170,4.1875,40.75,216,0.5976563,-0.1113281,0.09814453,-0.08398438,0.2724609,-0.09375
3174,8.625,43.875,199,0.5820313,-0.2431641,0.1210938,-0.06054688,0.2763672,-0.09667969
3179,21,60,188.25,0.5668945,-0.371582,0.1132813,-0.04150391,0.2788086,-0.09765625
3183,34.25,65.625,184.75,0.3110352,-0.340332,0.08642578,-0.02929688,0.2797852,-0.1020508
3187,28.75,37.0625,187.25,-0.1728516,-0.1928711,0.09423828,-0.009277344,0.2788086,-0.105957
3191,6.0625,-12.4375,183.0625,-0.3354492,0.04394531,0.1557617,0.01074219,0.2788086,-0.1098633
3195,-6.6875,-39.5625,166.125,-0.328125,-0.1459961,0.1826172,0.02001953,0.2763672,-0.1098633
3199,-3.1875,-26.0625,139.75,-0.1845703,-0.2705078,0.2827148,0.03662109,0.2739258,-0.1088867
3203,14.8125,6.5,108,-0.2387695,-0.3520508,0.3212891,0.04736328,0.2749023,-0.1098633
3207,35.4375,44.4375,79.3125,-0.4091797,-0.2392578,0.3173828,0.0546875,0.2700195,-0.1098633
3211,39.6875,52.1875,57.5,-0.8857422,-0.09570313,0.3095703,0.06298828,0.2675781,-0.1142578
3215,26.0625,28.25,32.3125,-1.165039,0.06689453,0.3598633,0.06884766,0.2661133,-0.1166992
3219,5.0625,-3.5625,-1.9375,-1.099121,0.1020508,0.375,0.07128906,0.2651367,-0.1181641
3223,-11.375,-15.5625,-44.0625,-0.8549805,0.01660156,0.3979492,0.06982422,0.2651367,-0.1157227
3227,-23,-18.625,-76.6875,-0.6572266,-0.09570313,0.3789063,0.06542969,0.2675781,-0.1142578
3231,-28.625,-18.9375,-100.0625,-0.4790039,-0.2392578,0.3251953,0.05712891,0.2700195,-0.1142578
3235,-22.6875,-12.25,-116.6875,-0.3164063,-0.3989258,0.2519531,0.04736328,0.2724609,-0.1113281
3239,-10.1875,-0.5,-131.0625,-0.2387695,-0.387207,0.1826172,0.03564453,0.2724609,-0.1113281
3243,1.375,10,-151.5625,-0.28125,-0.3134766,0.125,0.02490234,0.2749023,-0.1098633
3247,7.25,6.25,-173.875,-0.3164063,-0.1420898,0.09423828,0.01074219,0.2788086,-0.1098633
3251,-0.5625,-7.9375,-197.6875,-0.3203125,-0.006347656,0.07519531,-0.006835938,0.2773438,-0.1113281
3255,-6.25,-30.6875,-212.0625,-0.1689453,-0.07226563,0.04443359,-0.01855469,0.2763672,-0.1088867
3259,1.75,-47.5625,-219.8125,0.1132813,-0.1967773,0.009765625,-0.04248047,0.2773438,-0.1074219
3263,17.625,-47.9375,-229.625,0.3847656,-0.1616211,0.03662109,-0.06396484,0.2724609,-0.1074219
3267,29.5,-38.125,-242.8125,0.5395508,-0.06835938,0.07910156,-0.08056641,0.2685547,-0.1044922
3271,24.875,-46.1875,-258.0625,0.4853516,0.1098633,0.125,-0.1044922,0.2612305,-0.1088867
3275,1.6875,-86.5,-257.25,0.5356445,0.1875,0.1171875,-0.1293945,0.2524414,-0.105957
3279,-24.5,-125.1875,-251.9375,0.8300781,0.09033203,0.09814453,-0.1450195,0.2460938,-0.1035156
3283,-22.25,-122.4375,-246.3125,1.411621,-0.2202148,0.1020508,-0.1723633,0.2363281,-0.09228516
3287,11.8125,-62.75,-246.3125,1.748535,-0.2705078,0.1748047,-0.1938477,0.2211914,-0.08544922
3291,25.5,-18.9375,-266.25,1.256348,0.171875,0.1748047,-0.2055664,0.2099609,-0.08544922
3295,-21.1875,-76.5625,-274.125,0.8730469,0.5332031,0.105957,-0.2255859,0.1938477,-0.08300781
3299,-87.5,-165.6875,-240.875,1.403809,0.3193359,0.03662109,-0.2485352,0.1738281,-0.07080078
3303,-97.75,-168.625,-198.3125,2.298828,-0.3754883,0.04443359,-0.2568359,0.1625977,-0.05859375
3308,-44.625,-78.9375,-182.9375,2.612793,-0.7641602,0.06347656,-0.2700195,0.1474609,-0.04052734
3312,24.625,30.5625,-189.5,2.225098,-0.6357422,0.09033203,-0.2807617,0.1313477,-0.03662109
3316,62.375,79.6875,-194.25,1.364746,-0.3364258,0.03271484,-0.2851563,0.1186523,-0.04199219
3320,55.8125,39.0625,-188.625,0.6132813,0.105957,-0.02050781,-0.2958984,0.09863281,-0.04882813
3324,9.9375,-58.875,-178.75,0.7060547,0.3081055,0.05957031,-0.3032227,0.08105469,-0.05273438
3328,-18.375,-95.9375,-160.125,1.500488,-0.01806641,0.2060547,-0.3066406,0.07128906,-0.04638672
3332,1.3125,-56.8125,-151.6875,1.922852,-0.3017578,0.3095703,-0.3125,0.05615234,-0.03955078
3336,34.0625,3.875,-151.25,1.814453,-0.1616211,0.2944336,-0.3164063,0.04248047,-0.03515625
3340,47.0625,35.5625,-157.4375,1.403809,0.05126953,0.2211914,-0.3188477,0.03125,-0.03515625
3344,40.5,20.9375,-162.8125,1.198242,0.1992188,0.1826172,-0.3222656,0.01611328,-0.04199219
3348,10,-23.5625,-150,1.411621,0.2226563,0.2402344,-0.3232422,-0.001953125,-0.04199219
3352,-15.875,-51.125,-107.5,1.926758,-0.05273438,0.3710938,-0.324707,-0.01074219,-0.03808594
3356,-14.0625,-32.9375,-64.625,2.225098,-0.2626953,0.4326172,-0.3256836,-0.01806641,-0.03369141
3360,0.1875,5.5,-36.6875,2.128418,-0.2861328,0.409668,-0.3256836,-0.02587891,-0.03125
3364,10.75,30.5625,-18.0625,1.86084,-0.2978516,0.3173828,-0.3271484,-0.02587891,-0.03369141
3368,19.5625,45.0625,-5,1.748535,-0.2822266,0.2983398,-0.3256836,-0.02685547,-0.03955078
3372,7.875,35.8125,20.375,1.469727,-0.1191406,0.2905273,-0.3256836,-0.02929688,-0.03955078
3376,-17.875,4.6875,49.125,1.461914,-0.02197266,0.3710938,-0.3256836,-0.02832031,-0.04492188
3380,-40.25,-4.875,72.9375,1.651855,-0.1113281,0.3671875,-0.324707,-0.01953125,-0.04492188
3384,-44.3125,3.125,92.4375,1.729004,-0.1967773,0.3173828,-0.3222656,-0.01171875,-0.04345703
3388,-43.6875,14.3125,109.9375,1.748535,-0.2353516,0.2368164,-0.324707,-0.004394531,-0.04345703
3392,-38.3125,23.625,127.625,1.775879,-0.2587891,0.1826172,-0.3222656,0.006347656,-0.04638672
3396,-33.25,30.875,149.5,1.73291,-0.2314453,0.144043,-0.3208008,0.02001953,-0.04638672
3400,-32.8125,28.375,166.75,1.717773,-0.1772461,0.1328125,-0.3198242,0.03271484,-0.04638672
3404,-34.875,23.1875,183.875,1.768066,-0.1230469,0.144043,-0.3139648,0.04980469,-0.05029297
3408,-39.5,21.875,201.4375,1.783691,-0.1152344,0.1367188,-0.3066406,0.06738281,-0.05175781
3412,-39.8125,17.125,223.25,1.702148,-0.1459961,0.08251953,-0.3017578,0.08251953,-0.05029297
3416,-37.9375,7.75,240,1.659668,-0.1694336,0.04443359,-0.293457,0.1035156,-0.05175781
3420,-26.1875,13.375,248.3125,1.709961,-0.2045898,0.02490234,-0.2817383,0.1264648,-0.05175781
3424,-11,26.1875,251.375,1.647949,-0.1967773,0.02490234,-0.2734375,0.1386719,-0.04882813
3428,2.25,36.625,247.9375,1.616699,-0.1035156,0.01367188,-0.2602539,0.1611328,-0.05273438
3432,4.25,39.3125,254.4375,1.512207,-0.04882813,0.02490234,-0.2426758,0.1801758,-0.05712891
3437,7.9375,41.9375,259.0625,1.48877,-0.07617188,0.04443359,-0.2304688,0.1938477,-0.05957031
3441,20.125,55.4375,255.1875,1.415527,-0.07617188,0.04052734,-0.2128906,0.2114258,-0.06542969
3445,28.6875,65.625,249.875,1.345703,-0.04882813,0.03662109,-0.1899414,0.2250977,-0.07080078
3449,31.8125,75.4375,249.125,1.194336,0.01269531,0.03662109,-0.1772461,0.2363281,-0.07617188
3453,29.3125,78.5625,253.5625,0.9736328,0.09423828,0.02880859,-0.1542969,0.2475586,-0.08154297
3457,17,62.5,256.75,0.675293,0.171875,0.03271484,-0.1303711,0.2587891,-0.08984375
3461,8.75,45.6875,254.375,0.5048828,0.07080078,0.03271484,-0.1113281,0.2651367,-0.08984375
3465,17.625,39.875,238.25,0.4506836,-0.04541016,0.04443359,-0.08789063,0.2709961,-0.09228516
3469,32.1875,56.375,220.0625,0.5161133,-0.03369141,0.07519531,-0.06494141,0.2763672,-0.1005859
3473,37.875,72.25,196.125,0.2177734,0.1293945,0.09423828,-0.04980469,0.2773438,-0.1020508
3477,28.125,58.5625,184.6875,-0.09130859,0.08251953,0.105957,-0.02929688,0.2788086,-0.1074219
3481,15.125,30.375,171.25,-0.1533203,0.07080078,0.159668,-0.01171875,0.2788086,-0.1088867
3485,2.5625,13.5,162.625,-0.1342773,-0.1347656,0.1826172,0.0009765625,0.2788086,-0.1088867
3489,4.875,7.9375,149.75,-0.2543945,-0.2470703,0.1518555,0.01757813,0.2773438,-0.1098633
3493,12.4375,11.875,114.3125,-0.28125,-0.2202148,0.1904297,0.03173828,0.2739258,-0.1113281
3497,14.6875,22.0625,86.75,-0.4365234,-0.2587891,0.1943359,0.03808594,0.2724609,-0.112793
3501,16.875,16.5625,70.5,-0.6806641,-0.2587891,0.2133789,0.04638672,0.2724609,-0.1142578
3505,8.875,-6.25,65,-0.878418,-0.1733398,0.3134766,0.0546875,0.2700195,-0.1157227
3509,0.625,-22.5,44.125,-0.8007813,-0.1616211,0.3520508,0.05566406,0.2685547,-0.1166992
3513,-2,-16.9375,10.1875,-0.7387695,-0.2275391,0.4057617,0.05957031,0.2661133,-0.1166992
3517,-2.9375,-9.6875,-19,-0.746582,-0.2587891,0.390625,0.05810547,0.2675781,-0.1166992
3521,-9.25,-17.0625,-46.375,-0.715332,-0.2509766,0.409668,0.05566406,0.2700195,-0.1166992
3525,-21.25,-30.1875,-69.75,-0.5292969,-0.3095703,0.4287109,0.04980469,0.2700195,-0.1157227
3529,-36.4375,-43.5,-88.375,-0.3203125,-0.3833008,0.4174805,0.04150391,0.2724609,-0.1142578
3533,-51.1875,-52.8125,-93.25,-0.04492188,-0.5151367,0.3867188,0.03564453,0.2739258,-0.1113281
3537,-48.4375,-44.625,-94.8125,0.1210938,-0.6938477,0.3212891,0.02587891,0.2763672,-0.105957
3541,-33,-24.1875,-98.8125,0.1015625,-0.6938477,0.2402344,0.01513672,0.2788086,-0.1020508
3545,-18.625,-8.6875,-108.0625,-0.06445313,-0.503418,0.2021484,0.008300781,0.2797852,-0.1005859
3549,-16.1875,-8.1875,-126.5625,-0.1611328,-0.340332,0.2021484,-0.004394531,0.28125,-0.09667969
3553,-21.25,-13.9375,-146.8125,-0.2231445,-0.2241211,0.1748047,-0.01757813,0.28125,-0.09667969
3557,-29.125,-29.0625,-164.3125,-0.2080078,-0.1347656,0.1479492,-0.02685547,0.2797852,-0.09228516
3561,-35.9375,-43.9375,-170.5,-0.08007813,-0.1269531,0.1171875,-0.04492188,0.28125,-0.08984375
3566,-35.1875,-51.875,-174.75,0.1054688,-0.2084961,0.08251953,-0.06298828,0.2788086,-0.08544922
3570,-19.6875,-36.25,-192.0625,0.3769531,-0.1308594,0.08642578,-0.07470703,0.2763672,-0.08300781
3574,-7.375,-17,-206.1875,0.3886719,-0.1850586,0.09423828,-0.09375,0.2724609,-0.08007813
3578,3.9375,-20.25,-218.125,0.2954102,-0.04882813,0.05957031,-0.1137695,0.2651367,-0.07763672
3582,-3.125,-56.75,-219.8125,0.2836914,0.09033203,0.07128906,-0.128418,0.2612305,-0.07617188
3586,-18.3125,-68.9375,-248.5,0.9892578,0.2226563,0.1713867,-0.1484375,0.25,-0.07324219
3590,-14.6875,-27.75,-289.1875,1.430664,-0.04882813,0.1289063,-0.1733398,0.2387695,-0.06787109
3594,4.3125,4.375,-322.5625,1.179199,-0.09570313,0.09423828,-0.1914063,0.2285156,-0.06640625
3598,-12.0625,-35.6875,-298.8125,1.074219,0.140625,0.04052734,-0.215332,0.2084961,-0.06396484
3602,-24.5,-77.125,-260,1.291504,-0.1074219,0.02490234,-0.2363281,0.1860352,-0.05859375
3606,-1.375,-66.1875,-244.875,1.612793,-0.2163086,0.05566406,-0.2485352,0.1748047,-0.05273438
3610,27.25,-30.1875,-239.6875,1.608887,-0.07617188,0.1367188,-0.2636719,0.15625,-0.05029297
3614,38.9375,2.0625,-253.125,1.516113,0.269043,0.1904297,-0.2783203,0.1337891,-0.04882813
3618,20.6875,-11.125,-273.6875,1.012207,0.5605469,0.08251953,-0.2866211,0.1186523,-0.05029297
3622,-24.9375,-88.0625,-261.625,1.198242,0.6381836,-0.001464844,-0.2998047,0.09375,-0.04736328
3626,-52.125,-118.3125,-235.6875,1.888184,0.2768555,0.005859375,-0.3081055,0.06982422,-0.03955078
3630,-29.8125,-81.4375,-219.25,2.349121,-0.1499023,0.1020508,-0.3125,0.05615234,-0.02734375
3634,16.6875,-16.4375,-196.375,2.322266,-0.3017578,0.1865234,-0.3198242,0.03369141,-0.02294922
3638,61.0625,31.125,-178.9375,1.942383,-0.2314453,0.1748047,-0.3222656,0.01513672,-0.02441406
3642,95.375,55.5625,-182.5,1.608887,0.08251953,0.1518555,-0.324707,0.00390625,-0.02832031
3646,61.9375,35.8125,-174,1.376465,0.7197266,0.1557617,-0.3271484,-0.01708984,-0.03369141
3650,0.75,-18.625,-141.3125,1.411621,0.4672852,0.2290039,-0.324707,-0.03076172,-0.03662109
3654,-21.5,-49.125,-116.875,1.756348,0.008789063,0.2983398,-0.3271484,-0.04296875,-0.03369141
3658,-22.5,-40,-82.1875,2.054688,-0.09570313,0.3671875,-0.328125,-0.0546875,-0.02978516
3662,-18.6875,-14.8125,-45.0625,1.996582,-0.2163086,0.3364258,-0.3256836,-0.06201172,-0.02587891
3666,-9.375,3,-23.4375,1.748535,-0.2353516,0.2172852,-0.3271484,-0.06201172,-0.02441406
3670,-7.25,4.4375,-6.5625,1.558594,-0.2124023,0.125,-0.328125,-0.06445313,-0.02587891
3674,-8.4375,-2.25,12.0625,1.527832,-0.1850586,0.1132813,-0.3256836,-0.06445313,-0.02587891
3678,-12.8125,-4.4375,33.25,1.585938,-0.1308594,0.144043,-0.324707,-0.06201172,-0.02441406
3682,-16.5625,-3.6875,49.6875,1.605469,-0.09960938,0.1748047,-0.3271484,-0.05810547,-0.02734375
3686,-23.375,-1.6875,70.8125,1.620605,-0.04882813,0.1518555,-0.3271484,-0.05175781,-0.02294922
3690,-27,2.1875,87.8125,1.640137,-0.04541016,0.125,-0.3256836,-0.046875,-0.02587891
3695,-27.125,7.5,102.3125,1.647949,-0.07226563,0.07128906,-0.328125,-0.03808594,-0.02294922
3699,-20.75,15.375,119,1.717773,-0.1191406,0.07128906,-0.3271484,-0.02685547,-0.02441406
3703,-8.625,31,130.0625,1.76416,-0.1191406,0.06738281,-0.324707,-0.01953125,-0.02734375
3707,4.6875,46.125,145.875,1.76416,-0.1152344,0.06738281,-0.3256836,-0.005859375,-0.02978516
3711,14.75,56.5625,162.3125,1.725586,0.01660156,0.08251953,-0.3208008,0.008789063,-0.03662109
3715,6.5625,59.375,178.25,1.578125,0.2148438,0.1098633,-0.3208008,0.02001953,-0.04052734
3719,-10.1875,40.375,188.4375,1.469727,0.300293,0.140625,-0.3164063,0.04003906,-0.04638672
3723,-23.25,31.3125,192.6875,1.500488,0.1914063,0.1289063,-0.3115234,0.05859375,-0.04882813
3727,-19.75,23.1875,204.25,1.481445,0.0009765625,0.09033203,-0.3081055,0.07275391,-0.05029297
3731,-9,14.4375,223.875,1.535645,-0.06054688,0.08642578,-0.3007813,0.08984375,-0.05175781
3735,-1.375,27.875,233.0625,1.744629,0.1367188,0.1635742,-0.2875977,0.1137695,-0.05273438
3739,-1.4375,47.9375,233.9375,1.558594,0.06298828,0.1289063,-0.2817383,0.1264648,-0.05566406
3743,7.5625,53.1875,236.5,1.361328,0.01269531,0.08642578,-0.2700195,0.1474609,-0.05957031
3747,9.5625,43.125,239.0625,1.182617,0.03222656,0.07519531,-0.2543945,0.1660156,-0.0625
3751,11.5625,35.875,240.8125,1.268066,0.03613281,0.1171875,-0.2426758,0.1801758,-0.06933594
3755,7.875,34.1875,244,1.287598,0.02832031,0.159668,-0.2255859,0.1972656,-0.07080078
3759,9.75,34.8125,249.6875,1.26416,-0.06835938,0.1479492,-0.2080078,0.2138672,-0.07324219
3763,16.3125,46.5625,255.25,1.302734,-0.1459961,0.159668,-0.1938477,0.2226563,-0.07763672
3767,36.625,72.0625,252.3125,1.159668,-0.1772461,0.125,-0.1733398,0.2373047,-0.08300781
3771,47.25,87.6875,244.125,0.9501953,-0.04150391,0.1098633,-0.1474609,0.2485352,-0.09082031
3775,44.5,87.3125,228.6875,0.7797852,0.09814453,0.144043,-0.1318359,0.2539063,-0.09765625
3779,29,82.125,221.0625,0.6948242,0.1176758,0.1748047,-0.1079102,0.262207,-0.1044922
3783,16.0625,63.1875,219.75,0.659668,-0.07226563,0.2368164,-0.08789063,0.2661133,-0.1098633
3787,6.6875,40.5,233.125,0.6289063,-0.1850586,0.2866211,-0.07226563,0.2700195,-0.112793
3791,9.6875,41,246,0.59375,-0.2939453,0.2250977,-0.04736328,0.2739258,-0.1142578
3795,27.8125,62.75,238.75,0.3925781,-0.2470703,0.1713867,-0.0234375,0.2763672,-0.1166992
3799,37.125,83.125,212.75,0.09375,-0.06445313,0.1713867,-0.009277344,0.2749023,-0.1166992
3803,32.25,87.375,192,-0.2851563,-0.02587891,0.144043,0.01513672,0.2724609,-0.1235352
3807,19.875,68.375,177.9375,-0.5332031,0.1445313,0.1904297,0.03662109,0.2685547,-0.125
3811,7.25,23.75,163.25,-1.141602,0.140625,0.1171875,0.04882813,0.2675781,-0.1279297
3815,-1.125,-4.5,131.875,-1.118652,0.15625,0.1826172,0.06298828,0.2651367,-0.1264648
3819,3.3125,3.5,77.125,-1.009766,0.09423828,0.2250977,0.07226563,0.2612305,-0.1264648
3824,16.8125,23.8125,23.25,-0.9985352,-0.006347656,0.2021484,0.07714844,0.2597656,-0.1264648
3828,29.25,34.875,-17.3125,-1.044922,0.0009765625,0.1748047,0.07958984,0.2587891,-0.1289063
3832,25,21.5625,-53.9375,-1.087402,0.04736328,0.1865234,0.07714844,0.2573242,-0.1289063
3836,4.375,-14.5,-81.25,-0.9130859,0.05126953,0.2480469,0.07470703,0.2597656,-0.1318359
3840,-20.625,-43.5,-100.6875,-0.5488281,-0.09179688,0.2788086,0.06396484,0.2612305,-0.1333008
3844,-30.8125,-46.1875,-115.6875,-0.215332,-0.2978516,0.2441406,0.05322266,0.262207,-0.1289063
3848,-22.5625,-28.375,-135.3125,-0.1030273,-0.4140625,0.2172852,0.04492188,0.2685547,-0.1279297
3852,-20.625,-33.0625,-154.8125,-0.08007813,-0.355957,0.2368164,0.03076172,0.2700195,-0.1279297
3856,-27.3125,-45.375,-157.9375,0.008789063,-0.3911133,0.2402344,0.01416016,0.2724609,-0.125
3860,-34.25,-59.1875,-162.4375,0.2294922,-0.4375,0.2519531,0.002441406,0.2763672,-0.1196289
3864,-32.9375,-58.0625,-159.0625,0.3071289,-0.581543,0.2329102,-0.01513672,0.2763672,-0.1166992
3868,-17.875,-46.375,-166.3125,0.3266602,-0.5776367,0.1865234,-0.03076172,0.2763672,-0.1142578
3872,-0.375,-31,-176.625,0.3110352,-0.5151367,0.1748047,-0.04394531,0.2739258,-0.112793
3876,15.125,-18.125,-190.5625,0.2607422,-0.4257813,0.1635742,-0.06054688,0.2709961,-0.1113281
3880,17.25,-35.875,-195.1875,0.1015625,-0.2275391,0.1518555,-0.08056641,0.2685547,-0.112793
3884,-7.125,-81.9375,-182.6875,0.1518555,-0.05273438,0.1826172,-0.09472656,0.2651367,-0.1142578
3888,-27.8125,-118.375,-168.8125,0.4155273,-0.2084961,0.1367188,-0.112793,0.2597656,-0.1074219
3892,-21.8125,-109.25,-175,0.8920898,-0.2978516,0.1982422,-0.128418,0.2539063,-0.1020508
3896,-1.75,-51.125,-209.75,1.089844,-0.2900391,0.2133789,-0.1425781,0.2485352,-0.09667969
3900,5.6875,-39,-226.8125,0.9311523,-0.2084961,0.1674805,-0.1625977,0.2397461,-0.09375
3904,-8.875,-67,-209.0625,0.8881836,-0.09179688,0.1557617,-0.1831055,0.2275391,-0.09082031
3908,-35.875,-113,-177.75,1.244629,-0.1459961,0.1557617,-0.1948242,0.2211914,-0.08544922
3912,-38.3125,-96.6875,-168.3125,1.841797,-0.387207,0.1865234,-0.2104492,0.2084961,-0.07763672
3916,-5.1875,-28.4375,-183.9375,1.779785,-0.6123047,0.1982422,-0.2246094,0.1987305,-0.06933594
3920,38.8125,22.4375,-200.9375,1.430664,-0.421875,0.1674805,-0.2329102,0.1884766,-0.06933594
3924,54.3125,34,-207,0.9389648,-0.1230469,0.1367188,-0.2460938,0.1738281,-0.07324219
3928,37.5,-12.375,-191.8125,0.5395508,0.1835938,0.09814453,-0.2568359,0.1547852,-0.07763672
3932,0.1875,-71.25,-181.125,0.7216797,0.4125977,0.1367188,-0.2651367,0.1459961,-0.07470703
3936,-26.6875,-99.125,-173.9375,1.171387,0.1367188,0.1367188,-0.2768555,0.1313477,-0.06933594
3940,-10.8125,-71.875,-180.75,1.612793,-0.04882813,0.1674805,-0.2875977,0.1162109,-0.05957031
3944,20.375,-22,-203.125,1.469727,0.0009765625,0.09814453,-0.2924805,0.1049805,-0.05566406
3948,31.125,-20.875,-213.375,1.027832,0.3041992,0.001953125,-0.2998047,0.08496094,-0.05566406
3953,5.5625,-67.4375,-210.625,0.9580078,0.5566406,-0.03222656,-0.309082,0.06396484,-0.05273438
3957,-24.3125,-106.4375,-200.125,1.48877,0.4125977,0.03271484,-0.3125,0.04882813,-0.04492188
3961,-32.5625,-92.5625,-194.1875,2.155273,0.2226563,0.1674805,-0.3188477,0.03125,-0.03515625
3965,-33,-54.8125,-172.1875,2.248535,0.03613281,0.1904297,-0.3198242,0.01367188,-0.02734375
3969,-42.0625,-53.25,-133.375,1.954102,-0.06445313,0.08251953,-0.324707,0.00390625,-0.02294922
3973,-47.625,-59.25,-102.4375,1.996582,-0.2392578,0.02880859,-0.324707,-0.01074219,-0.01757813
3977,-30.3125,-41.625,-71.1875,2.097168,-0.6435547,0.02490234,-0.324707,-0.01806641,-0.01220703
3981,2.6875,-13.1875,-43.5625,2.046875,-0.7250977,0.1020508,-0.3271484,-0.0234375,-0.006835938
3985,26.375,14.9375,-17.125,1.915039,-0.5620117,0.2172852,-0.324707,-0.02832031,-0.009277344
3989,32.1875,26.3125,2.8125,1.651855,-0.355957,0.2788086,-0.3256836,-0.02832031,-0.01220703
3993,15.375,15.375,24.4375,1.42334,-0.1811523,0.3017578,-0.328125,-0.02685547,-0.01220703
3997,-8.6875,-0.8125,44.3125,1.411621,-0.1347656,0.3134766,-0.328125,-0.02441406,-0.01464844
4001,-22.0625,-2.5,58.4375,1.504395,-0.2275391,0.2519531,-0.3271484,-0.01953125,-0.01464844
4005,-21.375,4.1875,71.1875,1.574219,-0.3095703,0.1826172,-0.3256836,-0.01464844,-0.01367188
4009,-12.875,16.5,86.4375,1.655762,-0.3637695,0.09814453,-0.3256836,-0.006835938,-0.01464844
4013,1.75,32.75,102.1875,1.771973,-0.402832,0.04443359,-0.324707,0.00390625,-0.01611328
4017,14.625,44.25,120.875,1.713867,-0.2822266,0.01367188,-0.3222656,0.01025391,-0.01904297
