Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2024,-81.8125,-356.5,-52.125,2.128418,0.1523438,-0.8476563,-0.09033203,-0.1166992,0.25
2028,-60.25,-338.875,-64.4375,2.089844,-0.08007813,-0.7133789,-0.07128906,-0.1206055,0.2539063
2032,-6.25,-305.25,-83.9375,2.054688,-0.1538086,-0.6015625,-0.04394531,-0.1245117,0.2553711
2036,27.9375,-263.75,-84.5,1.620605,0.02441406,-0.7167969,-0.01757813,-0.1245117,0.2553711
2040,35.625,-255.9375,-83.1875,1.229492,0.1757813,-0.6787109,-0.004394531,-0.1206055,0.2553711
2044,7.8125,-241.8125,-60.3125,1.0625,0.2456055,-0.5478516,0.01757813,-0.1157227,0.2553711
2048,-27.4375,-229.6875,-33.9375,0.9116211,0.1679688,-0.4360352,0.03320313,-0.1142578,0.2514648
2052,-40.875,-217,-19.0625,0.7719727,0.02441406,-0.2397461,0.04492188,-0.1142578,0.2485352
2057,-44.75,-189.3125,-4.25,0.8457031,-0.08789063,-0.1166992,0.06054688,-0.1166992,0.2460938
2061,-29.9375,-150.3125,-4.4375,0.7412109,-0.1308594,0.08251953,0.07373047,-0.1166992,0.2416992
2065,-7.5,-110.3125,-16.0625,0.5898438,-0.08789063,0.1518555,0.07958984,-0.1181641,0.2392578
2069,-1.3125,-78.75,-19.125,0.5356445,-0.02197266,0.3291016,0.08691406,-0.1181641,0.2392578
2073,-20.125,-37.3125,-7.25,0.5395508,0.0009765625,0.390625,0.09130859,-0.1181641,0.2363281
2077,-29.3125,-1.125,-3.375,0.4541016,-0.09960938,0.3095703,0.09277344,-0.1181641,0.237793
2081,-15.3125,28,-5.4375,0.2646484,-0.1616211,0.06738281,0.09130859,-0.1181641,0.2348633
2085,-0.0625,39.125,-4.5,0.125,-0.1347656,-0.03222656,0.08886719,-0.1196289,0.237793
2089,1.25,49.5,7.375,0.1713867,-0.08007813,-0.04003906,0.08789063,-0.1196289,0.237793
2093,-0.625,62.75,15.8125,0.2255859,-0.06835938,-0.05517578,0.08447266,-0.1220703,0.237793
2097,6.6875,81.8125,17.6875,0.3149414,-0.1269531,-0.1054688,0.07714844,-0.1220703,0.2402344
2101,18.1875,100.25,19.4375,0.4038086,-0.1269531,-0.1630859,0.07373047,-0.1220703,0.2392578
2105,22.5,120,26.1875,0.5317383,-0.06445313,-0.1591797,0.06542969,-0.1220703,0.2446289
2109,14.875,142.75,37,0.6791992,-0.01416016,-0.1977539,0.05810547,-0.1220703,0.2460938
2113,6.9375,165.625,45.6875,0.7836914,-0.01806641,-0.2324219,0.04882813,-0.1230469,0.2460938
2117,8.0625,194.875,54.1875,0.9541016,-0.002441406,-0.5209961,0.03662109,-0.1254883,0.2485352
2121,20.875,212.25,42.9375,0.8222656,0.09033203,-0.644043,0.01904297,-0.1269531,0.2514648
2125,8,218.0625,47.375,1.055176,0.1953125,-0.5551758,0.009277344,-0.1269531,0.2524414
2129,-22.5625,229.375,69.5625,1.322266,0.1796875,-0.4321289,-0.006835938,-0.1269531,0.2539063
2133,-39.0625,248.25,90,1.539551,0.1254883,-0.5244141,-0.02832031,-0.1318359,0.2524414
2137,-31.25,268.8125,87.5625,1.624512,0.1137695,-0.6132813,-0.04150391,-0.1333008,0.25
2141,-14.8125,281.625,89.25,1.632324,0.05908203,-0.8710938,-0.06396484,-0.1381836,0.2470703
2145,10.5625,271.5,75.3125,1.550781,0.09423828,-0.9130859,-0.09130859,-0.1357422,0.2460938
2149,19.0625,263.5,75.5,1.864746,0.07861328,-0.7939453,-0.1054688,-0.1333008,0.2431641
2153,17.4375,260.625,86.75,1.961914,0.05517578,-0.7402344,-0.1269531,-0.1308594,0.2348633
2157,25.5625,248.5625,96,1.969238,-0.002441406,-0.7441406,-0.1494141,-0.1230469,0.2280273
2161,47.3125,257.0625,96.8125,2.209961,0.04003906,-0.8325195,-0.1640625,-0.1166992,0.2226563
2165,60.375,277.25,73.3125,1.996582,0.2226563,-0.9902344,-0.184082,-0.1054688,0.2119141
2169,57.8125,279.375,55.375,1.864746,0.1835938,-1.074707,-0.2045898,-0.09960938,0.1982422
2173,46,273.125,65.75,1.888184,0.09033203,-1.070801,-0.2163086,-0.09423828,0.1860352
2177,35.625,265.1875,81.0625,1.849121,0.07080078,-1.020996,-0.2329102,-0.08935547,0.1699219
2181,30.5625,255.9375,89.375,1.73291,0.07080078,-0.9824219,-0.2519531,-0.07958984,0.1464844
2186,31.4375,252.25,90.8125,1.748535,0.06298828,-0.9438477,-0.2617188,-0.07177734,0.1328125
2190,37.1875,250.375,85.9375,1.608887,0.1254883,-1.013184,-0.2758789,-0.05957031,0.1137695
2194,40.3125,241.125,70.0625,1.426758,0.1796875,-1.078613,-0.2900391,-0.05078125,0.08789063
2198,36.875,224.875,62.9375,1.330078,0.1875,-1.086426,-0.293457,-0.04443359,0.07421875
2202,34.8125,204.875,60.125,1.124512,0.15625,-1.140137,-0.3007813,-0.03564453,0.05419922
2206,34.75,174.75,50.8125,0.9423828,0.2226563,-1.178711,-0.3041992,-0.02929688,0.03515625
2210,29.8125,145.3125,42.5625,0.8339844,0.2495117,-1.155762,-0.3081055,-0.0234375,0.02392578
2214,22.4375,118.5625,38.3125,0.7021484,0.2651367,-1.178711,-0.309082,-0.01953125,0.009277344
2218,16.5625,87.9375,31.25,0.5473633,0.2807617,-1.20166,-0.309082,-0.015625,-0.001464844
2222,14.375,54.875,20.1875,0.4580078,0.2924805,-1.20166,-0.3115234,-0.01171875,-0.00390625
2226,9.875,22.9375,9.5,0.4350586,0.300293,-1.155762,-0.3115234,-0.01318359,-0.006835938
2230,2.5,-10.125,0.8125,0.4233398,0.284668,-1.08252,-0.3125,-0.01074219,-0.009277344
2234,-2.5625,-39.875,-8.25,0.4970703,0.237793,-1.005371,-0.3125,-0.01318359,-0.009277344
2238,-4.8125,-67.25,-18.3125,0.5629883,0.1953125,-0.9091797,-0.3125,-0.01074219,-0.00390625
2242,-4.8125,-89.9375,-27.25,0.6791992,0.1523438,-0.840332,-0.3105469,-0.01464844,0.00390625
2246,-3.625,-114.9375,-36.9375,0.7412109,0.1254883,-0.8168945,-0.309082,-0.01953125,0.01074219
2250,-4.3125,-133.375,-44.875,0.9038086,0.121582,-0.7900391,-0.3066406,-0.0234375,0.02148438
2254,-8,-149.6875,-49.1875,1.02002,0.1137695,-0.7900391,-0.3041992,-0.02685547,0.03613281
2258,-14.9375,-164.1875,-53.625,1.121094,0.105957,-0.8286133,-0.3041992,-0.02929688,0.04443359
2262,-25.375,-180.25,-53.8125,1.229492,0.1137695,-0.8476563,-0.2983398,-0.03808594,0.06201172
2266,-37.75,-193,-57.5625,1.283691,0.09423828,-0.9130859,-0.2915039,-0.04589844,0.07861328
2270,-45.125,-210.9375,-59.75,1.330078,0.05126953,-0.9980469,-0.2866211,-0.04931641,0.09228516
2274,-41,-228.375,-68,1.42334,0.01269531,-1.074707,-0.2768555,-0.05810547,0.1098633
2278,-33.9375,-244.375,-71.9375,1.616699,-0.03369141,-1.020996,-0.2651367,-0.06933594,0.1313477
2282,-31,-255.625,-67.8125,1.740723,-0.08007813,-0.9941406,-0.253418,-0.07421875,0.1450195
2286,-17.6875,-271.4375,-71.5625,1.76416,-0.1269531,-1.055664,-0.237793,-0.08203125,0.1655273
2290,-4.0625,-279.6875,-67.5,1.922852,-0.1499023,-1.036133,-0.21875,-0.08544922,0.1860352
2294,6.5,-288.0625,-61.8125,1.779785,0.01269531,-1.213379,-0.2080078,-0.08935547,0.199707
2298,3.75,-310.75,-72.125,1.771973,0.15625,-1.297852,-0.1875,-0.09326172,0.2133789
2302,-25.3125,-332.375,-57.4375,1.922852,0.1835938,-1.232422,-0.1640625,-0.09716797,0.2270508
2306,-67.125,-339.3125,-28.375,2.155273,0.05126953,-1.013184,-0.1435547,-0.1030273,0.237793
2310,-99.9375,-331.875,-8.5625,2.128418,-0.04150391,-0.8515625,-0.1176758,-0.1118164,0.2446289
2315,-103,-313.25,5.1875,2.03125,-0.1538086,-0.8554688,-0.09130859,-0.1220703,0.25
2319,-51.1875,-294.0625,-27.6875,1.484863,-0.06835938,-1.30957,-0.07324219,-0.1245117,0.2524414
2323,20.8125,-299.25,-93.8125,1.268066,-0.006347656,-1.486328,-0.04736328,-0.1293945,0.2553711
2327,50.6875,-308.375,-97.375,1.353516,0.05517578,-1.274902,-0.02246094,-0.1220703,0.2592773
2331,30.125,-311.3125,-55.0625,1.39209,0.1601563,-1.005371,-0.004394531,-0.1206055,0.2592773
2335,-1.4375,-304.875,-24.6875,1.415527,0.2729492,-0.7939453,0.02001953,-0.1166992,0.2553711
2339,-25.8125,-283,-20.125,1.454102,0.2338867,-0.5209961,0.04248047,-0.1142578,0.2514648
2343,-24.375,-250.875,-31.0625,1.16748,0.1293945,-0.4013672,0.05712891,-0.1157227,0.2485352
2347,-0.5,-222,-48.0625,1.000488,0.05126953,-0.1821289,0.07617188,-0.1132813,0.2446289
2351,12.5625,-182.1875,-48.9375,0.9155273,0.07861328,-0.005371094,0.09033203,-0.1108398,0.2392578
2355,6.1875,-146.375,-44.0625,0.6210938,0.1176758,0.05957031,0.09863281,-0.1083984,0.237793
2359,-15.75,-121.75,-26.6875,0.5161133,0.06298828,0.125,0.1079102,-0.1044922,0.2324219
2363,-41.1875,-96.875,-0.5,0.4853516,-0.04541016,0.2788086,0.1176758,-0.1044922,0.230957
2367,-48.4375,-59.875,13.5625,0.559082,-0.1538086,0.3979492,0.1210938,-0.1069336,0.2270508
2371,-37.5625,-15.625,8.4375,0.5161133,-0.1459961,0.3481445,0.125,-0.109375,0.2241211
2375,-26.375,24.3125,-1,0.3769531,-0.09570313,0.2250977,0.125,-0.1118164,0.2255859
2379,-19.75,47.3125,-3.875,0.2026367,-0.08789063,-0.01660156,0.1235352,-0.1157227,0.2241211
2383,-12.8125,55.75,-5.75,0.1054688,-0.09179688,-0.1708984,0.1186523,-0.1157227,0.2241211
2387,-12.5625,58.8125,-2.25,0.1054688,-0.1347656,-0.1860352,0.1142578,-0.1181641,0.2280273
2391,-12.5625,68.625,12.5625,0.1713867,-0.2241211,-0.1630859,0.1103516,-0.1166992,0.2280273
2395,-3,81.875,27.125,0.3032227,-0.2822266,-0.2089844,0.1044922,-0.1196289,0.230957
2399,18.125,101.125,32.6875,0.4350586,-0.1967773,-0.3129883,0.09960938,-0.1206055,0.230957
2403,33.25,123.3125,28.5625,0.4892578,-0.04150391,-0.4130859,0.09521484,-0.1220703,0.2324219
2407,32.875,140,26.5625,0.4931641,0.05908203,-0.4399414,0.08691406,-0.1206055,0.237793
2411,18.3125,159.8125,33.9375,0.675293,0.04394531,-0.4208984,0.07470703,-0.1220703,0.2416992
2415,9.6875,183.5625,50.1875,0.7915039,0.01269531,-0.574707,0.06640625,-0.1230469,0.2446289
2419,15.875,208.125,54.5625,0.7680664,0.1137695,-0.8745117,0.05224609,-0.1230469,0.2470703
2423,23.4375,211.8125,40.5625,0.6362305,0.2070313,-1.074707,0.03564453,-0.1230469,0.2514648
2427,21.375,214.4375,41.625,0.8110352,0.1640625,-1.070801,0.0234375,-0.1254883,0.2514648
2431,13.625,218.0625,50.5625,0.8652344,0.1254883,-1.070801,0.006835938,-0.1269531,0.2539063
2435,7.9375,226.1875,70.75,1.047363,0.05126953,-1.094238,-0.01025391,-0.1254883,0.2568359
2439,20.125,240.0625,83.875,0.9931641,-0.06445313,-1.274902,-0.02490234,-0.1254883,0.2583008
2444,66.625,236.5,68.4375,0.6635742,0.05908203,-1.805664,-0.04589844,-0.1230469,0.2583008
2448,125.125,177.625,12.5,0.1791992,0.1137695,-2.009766,-0.06494141,-0.1166992,0.2568359
2452,136.25,125.1875,-14.875,0.5551758,0.237793,-1.617188,-0.07324219,-0.1069336,0.2553711
2456,96.5,105,7.625,1.078125,0.1914063,-1.066895,-0.08300781,-0.09814453,0.2583008
2460,36.625,112.6875,36.75,1.550781,0.203125,-0.5976563,-0.09130859,-0.08935547,0.2568359
2464,0.1875,152.8125,56.6875,1.942383,0.07080078,-0.3632813,-0.09960938,-0.08837891,0.2539063
2468,-6.1875,213.5,61.4375,1.826172,0.09814453,-0.4902344,-0.1152344,-0.08544922,0.25
2472,11.25,231.625,37.625,1.357422,0.04003906,-0.7553711,-0.1352539,-0.08056641,0.2446289
2476,27.375,229.6875,16.5,1.237305,0.02441406,-0.8515625,-0.1459961,-0.08056641,0.2392578
2480,26.1875,219.3125,15.4375,1.225586,-0.02978516,-0.7978516,-0.1650391,-0.07568359,0.2324219
2484,9.5,212.25,30.125,1.306641,-0.08789063,-0.6748047,-0.1806641,-0.06835938,0.2211914
2488,-13.6875,212.5,53.125,1.407715,0.1176758,-0.6245117,-0.1923828,-0.06835938,0.2143555
2492,-16.1875,215.8125,42.375,1.426758,-0.1113281,-0.5131836,-0.2045898,-0.06689453,0.2050781
2496,-8.625,214.25,68.5625,1.322266,-0.3637695,-0.6899414,-0.21875,-0.06835938,0.1889648
2500,56.25,201.375,66,1.237305,-0.1577148,-0.7749023,-0.2280273,-0.06445313,0.1777344
2504,55.4375,186.625,57.75,1.353516,-0.2163086,-0.7207031,-0.2426758,-0.05810547,0.1630859
2508,50.875,185.8125,60.3125,1.260254,-0.04541016,-0.7167969,-0.253418,-0.04931641,0.1479492
2512,48.625,181.25,47.1875,1.194336,0.04736328,-0.7822266,-0.2617188,-0.04052734,0.137207
2516,40.5,175.75,36.625,1.22168,0.03222656,-0.7207031,-0.2700195,-0.03564453,0.1220703
2520,29.625,174.9375,35.6875,1.182617,0.02050781,-0.7324219,-0.2792969,-0.02832031,0.105957
2524,22,165.125,34.5625,1.082031,-0.002441406,-0.7592773,-0.2851563,-0.02441406,0.09619141
2528,22.25,149.5625,29.75,1.016113,-0.04882813,-0.7709961,-0.2924805,-0.01806641,0.08105469
2532,24.0625,134.1875,26.0625,0.9853516,-0.05273438,-0.7475586,-0.2949219,-0.01464844,0.06787109
2536,25.8125,119.9375,22.4375,0.9233398,-0.01025391,-0.7553711,-0.2973633,-0.01171875,0.05957031
2540,26.75,100.75,16,0.8149414,0.008789063,-0.7939453,-0.3017578,-0.009277344,0.04736328
2544,27.4375,82.375,10.0625,0.7836914,0.05908203,-0.7939453,-0.3032227,-0.008300781,0.0390625
2548,27.375,61.75,1.125,0.6870117,0.1137695,-0.8129883,-0.3017578,-0.008300781,0.03515625
2552,24.1875,37.25,-4.8125,0.6054688,0.1367188,-0.84375,-0.3056641,-0.004394531,0.02832031
2556,18.5,9.4375,-9,0.5708008,0.1601563,-0.8632813,-0.3041992,-0.006835938,0.02539063
2560,14.6875,-13.6875,-16.25,0.6401367,0.1992188,-0.8515625,-0.3041992,-0.005859375,0.02539063
2564,8.375,-32.625,-27.5,0.6557617,0.2456055,-0.8862305,-0.3056641,-0.008300781,0.02832031
2568,-0.25,-50.75,-39.5625,0.6674805,0.2456055,-0.9248047,-0.3066406,-0.01318359,0.03222656
2573,-10.75,-74.625,-47.625,0.6948242,0.1875,-0.9438477,-0.3041992,-0.01464844,0.03613281
2577,-20.1875,-100.5625,-52.125,0.7602539,0.1445313,-0.9208984,-0.3032227,-0.02050781,0.04443359
2581,-30,-121.0625,-51.625,0.8803711,0.09423828,-0.9707031,-0.3007813,-0.02587891,0.05419922
2585,-38.0625,-139.8125,-56.4375,0.9580078,0.08251953,-1.024902,-0.2983398,-0.03076172,0.06201172
2589,-43.375,-160,-65.5625,1.027832,0.06298828,-1.15918,-0.2924805,-0.03808594,0.07714844
2593,-43.125,-191.4375,-73.1875,1.151855,-0.04882813,-1.19043,-0.2851563,-0.04589844,0.09228516
2597,-43.25,-221.6875,-65.3125,1.341797,-0.1230469,-1.163086,-0.2817383,-0.05175781,0.1044922
2601,-46.75,-246.6875,-54,1.500488,-0.1230469,-1.101563,-0.2685547,-0.06298828,0.125
2605,-52.5625,-264.3125,-49.9375,1.678711,-0.08007813,-1.036133,-0.2553711,-0.06933594,0.1450195
2609,-60.3125,-268.5625,-52,1.856934,-0.04882813,-0.9326172,-0.2436523,-0.07568359,0.1601563
2613,-69.0625,-260.9375,-52.25,1.86084,-0.04150391,-0.878418,-0.2270508,-0.08447266,0.1791992
2617,-73.1875,-261.625,-55.25,1.775879,-0.1308594,-0.8017578,-0.2089844,-0.08935547,0.1953125
2621,-69.6875,-263.8125,-45.125,1.822266,-0.2006836,-0.7055664,-0.1972656,-0.09570313,0.206543
2625,-56.375,-258.1875,-42.5,1.783691,-0.1459961,-0.6513672,-0.1748047,-0.1030273,0.21875
2629,-40.6875,-245,-46.8125,1.729004,-0.04150391,-0.6708984,-0.1582031,-0.109375,0.2270508
2633,-26.25,-234.375,-49.25,1.605469,-0.03759766,-0.7670898,-0.1450195,-0.1132813,0.2324219
2637,-9.875,-231.5,-53.3125,1.314453,0.02441406,-1.032227,-0.1259766,-0.1181641,0.2392578
2641,2.25,-248,-57.0625,1.209961,0.07080078,-1.197754,-0.1069336,-0.1220703,0.2446289
2645,6.3125,-260.5625,-52.75,1.175293,0.1137695,-1.282715,-0.09130859,-0.1220703,0.2485352
2649,0,-277.25,-53.3125,1.047363,0.171875,-1.317383,-0.06982422,-0.1206055,0.2539063
2653,-8.8125,-299.875,-38.875,1.229492,0.09814453,-1.26709,-0.04736328,-0.1206055,0.2553711
2657,-2.75,-306.375,-36.6875,1.345703,0.06298828,-1.070801,-0.02929688,-0.1220703,0.2592773
2661,5.625,-300.375,-32.6875,1.407715,0.1020508,-0.8476563,-0.003417969,-0.1206055,0.2553711
2665,9.1875,-281,-34.9375,1.26416,0.1914063,-0.7670898,0.01904297,-0.1166992,0.2553711
2669,7,-265.75,-40.9375,1.237305,0.171875,-0.4902344,0.03173828,-0.1166992,0.2539063
2673,-3.375,-225,-27.875,1.209961,0.15625,-0.2705078,0.05566406,-0.1132813,0.2524414
2677,-7.6875,-190.625,-27.9375,0.9350586,0.1098633,-0.04394531,0.06982422,-0.109375,0.2460938
2681,-6.1875,-152.875,-26,0.8803711,0.05517578,0.009765625,0.08203125,-0.1083984,0.2431641
2685,-2.5,-113.1875,-30.875,0.625,0.08642578,-0.005371094,0.09033203,-0.1083984,0.2446289
2689,-6.5,-85.6875,-27.375,0.4541016,0.1098633,-0.08984375,0.09619141,-0.1083984,0.2392578
2693,-14.625,-70.3125,-24.4375,0.2915039,0.09423828,-0.06298828,0.1010742,-0.1054688,0.2348633
2697,-26.6875,-52.9375,-12.9375,0.3457031,-0.01025391,0.06347656,0.105957,-0.1054688,0.2348633
2702,-37.875,-29.625,4.4375,0.3847656,-0.1308594,0.2402344,0.109375,-0.1069336,0.2333984
2706,-39.0625,5.0625,20,0.5239258,-0.2275391,0.2944336,0.1103516,-0.1083984,0.2294922
2710,-21,48.8125,17.3125,0.4580078,-0.1655273,0.1367188,0.1079102,-0.1142578,0.2294922
2714,1.8125,74.375,1.625,0.3188477,-0.08789063,-0.03613281,0.1035156,-0.1157227,0.2363281
2718,15.5625,88.1875,-8.8125,0.2607422,-0.04541016,-0.1245117,0.1010742,-0.1142578,0.2348633
2722,8.625,99.3125,-3,0.3925781,-0.06835938,-0.01660156,0.09375,-0.1132813,0.237793
2726,-5.5625,126.5,16.875,0.625,-0.1381836,-0.06298828,0.08544922,-0.1157227,0.237793
2730,-11.25,155.9375,27.5625,0.6518555,-0.1538086,-0.1938477,0.07958984,-0.1157227,0.2402344
2734,-4.875,180.4375,32.75,0.6635742,-0.1230469,-0.4785156,0.06787109,-0.1196289,0.2446289
2738,2.3125,186.6875,31,0.6713867,-0.06445313,-0.4902344,0.0546875,-0.1220703,0.2460938
2742,-4.375,200.625,49.75,0.9853516,-0.1191406,-0.4863281,0.04492188,-0.1254883,0.2514648
2746,-9,227,59.125,0.9350586,0.004882813,-0.7094727,0.02734375,-0.1269531,0.2524414
2750,-11.5625,229.6875,61.5625,0.9892578,-0.006347656,-0.8286133,0.009277344,-0.1318359,0.2539063
2754,-3.5625,231.125,60.1875,1.121094,-0.02587891,-0.840332,-0.003417969,-0.1342773,0.2524414
2758,-2.875,227.25,65.1875,1.376465,-0.02978516,-0.6748047,-0.0234375,-0.1342773,0.2524414
2762,-3.4375,238.4375,85.125,1.760254,-0.06054688,-0.5825195,-0.04150391,-0.1357422,0.2514648
2766,16.125,265.0625,108,1.822266,0.04736328,-0.894043,-0.05664063,-0.1342773,0.2524414
2770,52.5,270.875,68.1875,1.42334,0.2456055,-1.228516,-0.08056641,-0.1308594,0.2514648
2774,72.1875,237.375,34.5625,1.48877,0.3466797,-1.151855,-0.1010742,-0.1245117,0.2460938
2778,61.5,219.4375,11.875,1.826172,0.300293,-0.8901367,-0.1162109,-0.1181641,0.2431641
2782,38.5,237.6875,15,2.202148,0.1796875,-0.7016602,-0.1352539,-0.1132813,0.2392578
2786,19.625,274.6875,41.125,2.349121,0.03222656,-0.6669922,-0.1533203,-0.1083984,0.230957
2790,11.6875,305.0625,66,2.093262,-0.06445313,-0.9326172,-0.1708984,-0.1054688,0.2241211
2794,26.25,304.9375,77.0625,1.810547,-0.1035156,-1.251953,-0.1914063,-0.1020508,0.2089844
2798,51.1875,282.0625,75.4375,1.674805,-0.09570313,-1.305664,-0.2128906,-0.09423828,0.1914063
2802,70.625,267.375,73.5,1.698242,-0.07617188,-1.232422,-0.2280273,-0.08837891,0.1777344
2806,79.8125,261.25,71.8125,1.698242,-0.002441406,-1.217285,-0.2446289,-0.078125,0.1601563
2810,78.8125,252.625,66.375,1.616699,0.1367188,-1.217285,-0.2617188,-0.06591797,0.1381836
2814,63.625,246.5,58.5,1.550781,0.203125,-1.20166,-0.2709961,-0.05810547,0.1259766
2818,42.125,233.375,51.8125,1.341797,0.2148438,-1.205566,-0.2841797,-0.04833984,0.1044922
2822,24.125,214.5625,48.4375,1.175293,0.1523438,-1.232422,-0.2924805,-0.04199219,0.08398438
2826,14.8125,192.4375,45.5,1.008301,0.1137695,-1.248047,-0.2973633,-0.03564453,0.07177734
2831,14.25,168.25,40,0.8457031,0.05126953,-1.236328,-0.3017578,-0.03076172,0.05273438
2835,19.0625,141.5625,36.5,0.6713867,0.03613281,-1.236328,-0.3056641,-0.02685547,0.03613281
2839,24.5,112.625,30.375,0.5395508,0.06298828,-1.19043,-0.3081055,-0.02441406,0.02832031
2843,27,82.4375,24.375,0.3959961,0.1137695,-1.155762,-0.309082,-0.02050781,0.01855469
2847,24,48.9375,17.125,0.3071289,0.1914063,-1.109375,-0.309082,-0.01806641,0.01074219
2851,17.4375,18.625,8.6875,0.2954102,0.2226563,-1.047852,-0.3125,-0.01806641,0.0078125
2855,9.75,-9.75,3.25,0.3149414,0.2226563,-1.028809,-0.3115234,-0.01708984,0.009277344
2859,5.375,-35.1875,5.3125,0.3999023,0.2338867,-1.001465,-0.3105469,-0.015625,0.009277344
2863,-0.25,-60.125,-1.5,0.4506836,0.300293,-0.9941406,-0.3115234,-0.015625,0.01318359
2867,-8,-87,-17.75,0.5009766,0.3662109,-0.9785156,-0.309082,-0.01806641,0.02001953
2871,-19.125,-112.0625,-36.75,0.644043,0.3583984,-0.9746094,-0.309082,-0.01953125,0.02832031
2875,-30.625,-128.5,-50.25,0.8378906,0.2924805,-0.9863281,-0.3056641,-0.0234375,0.03759766
2879,-37.0625,-144.875,-60.75,0.9736328,0.237793,-0.9980469,-0.3032227,-0.02929688,0.04980469
2883,-45.375,-163.5,-64.25,1.101563,0.1992188,-1.001465,-0.2983398,-0.03955078,0.06640625
2887,-53.5,-179.9375,-69.3125,1.19043,0.15625,-1.013184,-0.2924805,-0.04443359,0.07421875
2891,-56.375,-199.125,-74.375,1.302734,0.1098633,-1.032227,-0.2866211,-0.05175781,0.09326172
2895,-56.625,-218.4375,-74.875,1.446289,0.06689453,-1.032227,-0.2783203,-0.06298828,0.1113281
2899,-56.0625,-232.3125,-74.8125,1.59375,0.05126953,-1.009277,-0.2709961,-0.06933594,0.125
2903,-61.1875,-238.3125,-69.375,1.725586,0.04394531,-1.066895,-0.2568359,-0.08056641,0.1396484
2907,-82.25,-235.4375,-63.6875,1.663574,0.1020508,-1.182617,-0.2402344,-0.09326172,0.1616211
2911,-109.25,-249.375,-58.375,1.550781,0.02832031,-1.382324,-0.2319336,-0.09960938,0.1723633
2915,-120.3125,-279.75,-50.375,1.616699,-0.08789063,-1.409668,-0.2128906,-0.109375,0.1875
2919,-120.25,-312.4375,-43.8125,1.76416,-0.1381836,-1.26709,-0.1938477,-0.1206055,0.2021484
2923,-114.875,-326.8125,-48.5625,2.054688,-0.1459961,-1.043945,-0.1757813,-0.1279297,0.2104492
2927,-102.9375,-314.625,-55.5625,2.283203,-0.1113281,-0.809082,-0.1533203,-0.1396484,0.2226563
2931,-83.375,-284.75,-63.25,2.26416,-0.2353516,-0.5864258,-0.1269531,-0.1508789,0.230957
2935,-44.6875,-251.75,-64.5,2.023926,-0.2509766,-0.5668945,-0.1113281,-0.1582031,0.2348633
2939,5,-233.3125,-71.5,1.709961,-0.2202148,-0.609375,-0.09130859,-0.1606445,0.2392578
2943,49.4375,-217.0625,-72.5625,1.481445,-0.04882813,-0.7016602,-0.07128906,-0.1621094,0.2416992
2947,72.25,-202.125,-71.375,1.248535,0.15625,-0.9130859,-0.05908203,-0.1582031,0.2446289
2951,81.0625,-193.875,-63.375,0.7993164,0.5175781,-1.297852,-0.04150391,-0.1508789,0.2485352
2955,53.75,-229.3125,-89.25,0.578125,0.6962891,-1.409668,-0.02246094,-0.1430664,0.2514648
2960,12.375,-251.8125,-85.3125,0.8535156,0.5605469,-1.301758,-0.01171875,-0.1396484,0.2524414
2964,-24.75,-259.6875,-77.0625,0.8959961,0.3974609,-1.086426,0.01074219,-0.1396484,0.2514648
2968,-50.1875,-260.5625,-63.1875,1.105469,0.1953125,-0.8017578,0.03417969,-0.1396484,0.2485352
2972,-65,-238.625,-57.9375,1.244629,0.05908203,-0.4785156,0.04638672,-0.1396484,0.2446289
2976,-71.125,-194.5,-53.125,1.202148,-0.006347656,-0.2978516,0.06542969,-0.1445313,0.237793
2980,-63.8125,-159.0625,-70.0625,0.7993164,-0.06835938,-0.2900391,0.07958984,-0.1445313,0.2348633
2984,-51.3125,-138.875,-81.5625,0.6362305,-0.1347656,-0.2324219,0.08691406,-0.1445313,0.230957
2988,-56.125,-126.625,-65.4375,0.5356445,-0.1655273,-0.109375,0.09765625,-0.1469727,0.2270508
2992,-67.8125,-107.8125,-35.5,0.5395508,-0.2744141,0.009765625,0.1069336,-0.1469727,0.2211914
2996,-62.4375,-81.5,-1.75,0.5239258,-0.3833008,0.05566406,0.1142578,-0.1508789,0.21875
3000,-33.3125,-52.5625,15.8125,0.4814453,-0.3676758,0.04052734,0.1186523,-0.1542969,0.2143555
3004,4.5625,-23.3125,19.3125,0.4155273,-0.1616211,0.02099609,0.1201172,-0.1557617,0.2158203
3008,24.125,-1.875,13.1875,0.3496094,0.02441406,0.07128906,0.1201172,-0.1557617,0.2119141
3012,26.125,19.9375,13.625,0.3886719,0.09423828,0.1557617,0.1210938,-0.1557617,0.2143555
3016,16.25,49.1875,26.875,0.5395508,0.04736328,0.2250977,0.1201172,-0.1557617,0.2158203
3020,11.25,94.625,45.8125,0.574707,0.1137695,0.1171875,0.1142578,-0.1542969,0.2172852
3024,11.75,126.5,51.625,0.4467773,0.1757813,-0.128418,0.105957,-0.1582031,0.2211914
3028,15.5,134.6875,45.75,0.3496094,0.2885742,-0.3325195,0.09619141,-0.1582031,0.2211914
3032,6.3125,137.125,33.25,0.4428711,0.3120117,-0.3398438,0.08789063,-0.1582031,0.2241211
