Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4032,39.5625,-25.5625,127.75,-1.672363,-0.8764648,0.3017578,0.2890625,0.1000977,-0.03955078
4036,47.375,-30.5625,147.5,-1.591309,-0.9736328,0.425293,0.2949219,0.08496094,-0.04492188
4040,61.125,-22.875,169.25,-1.529297,-1.102051,0.4560547,0.2998047,0.07519531,-0.04736328
4044,68.4375,-6.1875,196.9375,-1.443848,-1.036133,0.4907227,0.3046875,0.05761719,-0.05273438
4048,68.0625,10.0625,223.8125,-1.439941,-0.9619141,0.4521484,0.3129883,0.03759766,-0.05712891
4052,70.875,7.8125,236.1875,-1.599121,-1.020508,0.3520508,0.3173828,0.02001953,-0.05566406
4056,78.9375,-14.4375,239.125,-1.618164,-0.9892578,0.2944336,0.3212891,-0.004394531,-0.05859375
4060,81.3125,-26.6875,249.75,-1.413086,-0.9541016,0.3442383,0.324707,-0.03076172,-0.0625
4064,78.0625,-10.3125,272.0625,-1.23877,-0.9658203,0.3789063,0.3261719,-0.04833984,-0.06542969
4068,74.0625,5,287.5625,-1.195801,-0.8647461,0.3637695,0.328125,-0.078125,-0.06542969
4072,71.625,5.75,295.125,-1.296875,-0.8613281,0.2133789,0.3237305,-0.1083984,-0.06640625
4076,64.9375,-19.75,290.625,-1.362793,-0.7753906,0.144043,0.3173828,-0.1308594,-0.06542969
4080,71.1875,-55.6875,278.8125,-1.319824,-0.8803711,0.07910156,0.3139648,-0.1606445,-0.06640625
4084,66.25,-69,294.1875,-1.114746,-0.8144531,0.09423828,0.3032227,-0.1904297,-0.07177734
4088,52.5,-73.5625,319.5,-0.8818359,-0.7250977,0.04443359,0.2924805,-0.2104492,-0.07470703
4092,47.4375,-71.4375,324.1875,-0.6611328,-0.7446289,0.009765625,0.2773438,-0.2392578,-0.07763672
4096,43.5,-72.75,317.5,-0.4985352,-0.5737305,-0.01318359,0.2568359,-0.2680664,-0.08154297
4100,41.5625,-77.375,306.8125,-0.3745117,-0.5463867,-0.1015625,0.2412109,-0.2841797,-0.08300781
4104,35.8125,-79.375,296.0625,-0.1533203,-0.371582,-0.109375,0.2202148,-0.3066406,-0.08447266
4108,30.25,-72.5625,283,0.04345703,-0.3442383,-0.05908203,0.1948242,-0.3266602,-0.08837891
4112,23.6875,-61.625,277.5625,0.3378906,-0.1616211,-0.04736328,0.1806641,-0.3378906,-0.08837891
4116,12.625,-43,261.4375,0.6479492,0.0009765625,-0.03613281,0.1547852,-0.3520508,-0.08544922
4120,3.6875,-33.8125,225.9375,0.8110352,0.1914063,-0.05517578,0.1318359,-0.3632813,-0.09082031
4124,-6.5625,-39.5,178.125,0.9155273,0.3081055,-0.05517578,0.1176758,-0.3706055,-0.09082031
4128,-13.1875,-48.1875,134.8125,1.16748,0.3310547,0.01708984,0.1010742,-0.3754883,-0.09228516
4132,-13.8125,-43.875,87.125,1.42334,0.4516602,0.09423828,0.08886719,-0.3769531,-0.09521484
4136,-14.625,-31.0625,26.875,1.500488,0.5605469,0.1674805,0.08300781,-0.3793945,-0.09667969
4140,-8,-18.8125,-37.0625,1.353516,0.4907227,0.2675781,0.08056641,-0.3779297,-0.09912109
4144,1.75,-3.5,-87.8125,1.159668,0.4946289,0.355957,0.08886719,-0.3779297,-0.09912109
4148,9.1875,22.75,-127,0.9272461,0.4750977,0.4135742,0.09521484,-0.3745117,-0.09765625
4152,17.75,46.625,-157.125,0.5820313,0.4282227,0.4404297,0.1079102,-0.3691406,-0.09765625
4157,27.125,57.6875,-170.0625,0.190918,0.3662109,0.3212891,0.1235352,-0.3666992,-0.09375
4161,28.375,45.4375,-175.1875,-0.06054688,0.4594727,0.1367188,0.1357422,-0.3618164,-0.09228516
4165,16.125,18.0625,-184.75,-0.04882813,0.5292969,0.02880859,0.1533203,-0.3530273,-0.08544922
4169,3.0625,3.625,-203,0.1132813,0.4243164,0.07910156,0.1713867,-0.3442383,-0.08691406
4173,0.75,22.75,-227.8125,0.3305664,0.2148438,0.2709961,0.1806641,-0.3378906,-0.08544922
4177,4.5,63.4375,-244.4375,0.2875977,0.06689453,0.2597656,0.199707,-0.3217773,-0.08447266
4181,5,90.0625,-254.3125,0.02050781,-0.01806641,0.1289063,0.2202148,-0.3056641,-0.07861328
4185,-0.75,84.6875,-263.0625,-0.3706055,-0.05273438,-0.05126953,0.234375,-0.296875,-0.07324219
4189,-17.1875,55.1875,-267.875,-0.6884766,-0.06054688,-0.1630859,0.253418,-0.2768555,-0.06787109
4193,-35.5625,23.125,-259.625,-0.746582,-0.1499023,-0.07861328,0.2700195,-0.2519531,-0.06542969
4197,-47.375,19.625,-257,-0.5683594,-0.3520508,0.09033203,0.2817383,-0.2368164,-0.06640625
4201,-40,28.125,-268,-0.5605469,-0.4375,0.06347656,0.2939453,-0.2143555,-0.06787109
4205,-44.25,19.8125,-281.875,-0.715332,-0.324707,-0.05517578,0.3056641,-0.1879883,-0.06542969
4209,-62.5625,-6.625,-286.375,-0.7929688,-0.4570313,-0.1206055,0.3129883,-0.1669922,-0.06542969
4213,-77.25,-2.1875,-277.875,-0.362793,-0.6279297,0.09814453,0.3173828,-0.1381836,-0.06787109
4217,-90.75,68.875,-269.6875,-0.2080078,-0.9155273,0.2944336,0.3261719,-0.1083984,-0.06787109
4221,-62.875,131.375,-290.875,-0.3320313,-1.370117,0.3789063,0.3261719,-0.08691406,-0.06103516
4225,-17.125,186.375,-326.375,-0.8857422,-1.614746,0.2636719,0.3295898,-0.05566406,-0.04638672
4229,11.75,163.5,-337.625,-1.932129,-1.513672,-0.1821289,0.3261719,-0.02050781,-0.02441406
4233,8.8125,53.5625,-320.875,-2.478516,-1.152344,-0.4438477,0.3222656,0.002441406,-0.01611328
4237,-15.875,-65.8125,-293.6875,-2.005859,-0.9697266,-0.359375,0.3129883,0.03613281,-0.01220703
4241,-33.25,-45.875,-289.3125,-0.5795898,-1.121582,0.2749023,0.3056641,0.06396484,-0.01904297
4245,-38.3125,53.5,-268.5,-0.7543945,-1.300293,0.2060547,0.2983398,0.08398438,-0.01904297
4249,-42.5,80.75,-269.0625,-1.490234,-1.276855,-0.009277344,0.2856445,0.1074219,-0.009277344
4253,-38.25,39.1875,-259.5625,-2.071777,-1.42041,-0.112793,0.2709961,0.1298828,-0.001464844
4257,-40.25,-25.125,-213,-2.087402,-1.210938,-0.05126953,0.2617188,0.1459961,0.004882813
4261,-39.5625,-83.8125,-161.4375,-1.723145,-1.102051,-0.01660156,0.2485352,0.1625977,0.002441406
4265,-45.4375,-122.25,-150.6875,-1.067871,-0.7368164,0.1289063,0.2392578,0.1738281,-0.001464844
4269,-51.375,-106.9375,-164.75,-0.5683594,-0.7949219,0.4521484,0.2329102,0.1811523,-0.00390625
4273,-47.4375,-43,-173.375,-0.715332,-1.136719,0.8330078,0.2236328,0.1938477,-0.006835938
4277,-30,16.5,-133.75,-1.463379,-1.509766,0.9750977,0.2080078,0.2036133,-0.002441406
4281,-8.75,22.9375,-50.9375,-2.110352,-1.521484,0.7558594,0.203125,0.2075195,-0.002441406
4286,3.4375,-25.5,8.4375,-2.160645,-1.121582,0.4560547,0.2011719,0.2114258,-0.001464844
4290,8.8125,-58.75,34.75,-1.606445,-1.040039,0.4711914,0.203125,0.2084961,-0.002441406
4294,14.4375,-30.8125,68.25,-1.087402,-1.040039,0.5058594,0.2070313,0.2060547,-0.005371094
4298,14.0625,19.0625,95.9375,-0.9555664,-1.070801,0.4907227,0.2119141,0.2026367,-0.008300781
4302,25.375,54.375,120.125,-1.056641,-1.21875,0.3481445,0.2202148,0.1948242,-0.009277344
4306,32.5625,65.6875,142.375,-1.211426,-1.08252,0.2094727,0.2260742,0.1899414,-0.008300781
4310,30.6875,48.5625,157.5625,-1.362793,-0.9892578,0.02099609,0.2353516,0.1787109,-0.006835938
4314,25.4375,15.3125,163,-1.494141,-0.9814453,-0.03222656,0.2475586,0.1650391,-0.006835938
4318,23.1875,-16.5625,174.3125,-1.467285,-1.125488,0.05957031,0.2519531,0.1577148,-0.008300781
4322,26.75,-20.25,193.8125,-1.358887,-1.304199,0.2094727,0.2651367,0.1425781,-0.01074219
4326,28.8125,-15.125,222.125,-1.366211,-1.389648,0.2636719,0.2773438,0.1225586,-0.01220703
4330,35.25,-13.75,245.6875,-1.401367,-1.416504,0.2519531,0.2817383,0.1088867,-0.01904297
4334,35.5,-23.5625,264.8125,-1.475098,-1.323242,0.1674805,0.2963867,0.08740234,-0.02148438
4338,32.5625,-49.75,275.3125,-1.533203,-1.296387,0.125,0.3081055,0.06103516,-0.02734375
4342,38.5,-68.75,289.875,-1.385742,-1.334961,0.1787109,0.3139648,0.04248047,-0.03125
4346,45.3125,-60.9375,304.625,-1.001953,-1.253418,0.2944336,0.3222656,0.01123047,-0.04052734
4350,40.25,-29.75,313.6875,-0.9399414,-1.066895,0.3442383,0.324707,-0.02197266,-0.04736328
4354,37.875,-19.4375,325.125,-1.180664,-1.117676,0.2329102,0.328125,-0.04199219,-0.05029297
4358,37.625,-37.375,326.875,-1.165039,-0.9194336,0.1289063,0.3271484,-0.078125,-0.05273438
4362,30.4375,-63.8125,323.8125,-1.060547,-0.8300781,0.06347656,0.324707,-0.1118164,-0.05859375
4366,31.5625,-76.5625,306.125,-0.9052734,-0.8574219,0.1635742,0.3212891,-0.1342773,-0.06396484
4370,37.75,-72.125,302.6875,-0.746582,-0.7792969,0.1904297,0.309082,-0.1655273,-0.07080078
4374,37.75,-43,309.25,-0.5410156,-0.7641602,0.2827148,0.2973633,-0.1967773,-0.07470703
4378,38.5625,-23.9375,316.0625,-0.5644531,-0.5620117,0.1635742,0.2900391,-0.2158203,-0.07470703
4382,35.5625,-29.6875,302.25,-0.7075195,-0.484375,0.01708984,0.2734375,-0.2441406,-0.07617188
4386,34.375,-64.8125,288.9375,-0.6069336,-0.355957,-0.1245117,0.2558594,-0.2705078,-0.07861328
4390,30.0625,-92.125,269.1875,-0.3706055,-0.3208008,-0.112793,0.2436523,-0.2866211,-0.08154297
4394,30.125,-94.375,251.9375,-0.06835938,-0.2587891,-0.02832031,0.222168,-0.3056641,-0.08300781
4398,26.0625,-66.5625,253.3125,0.08642578,-0.1655273,0.005859375,0.203125,-0.3242188,-0.08691406
4402,10.875,-44.25,260.0625,0.09375,0.121582,-0.128418,0.1879883,-0.3330078,-0.08544922
4406,-9.5625,-51.375,252.875,0.1054688,0.2807617,-0.2978516,0.1650391,-0.3505859,-0.08984375
4410,-31.6875,-74.375,223.25,0.206543,0.3623047,-0.2670898,0.1416016,-0.3579102,-0.09521484
4415,-33.5,-101.3125,187.375,0.4467773,0.2299805,-0.1362305,0.1269531,-0.3632813,-0.09912109
4419,-27,-93.9375,158,0.8769531,0.2924805,0.1098633,0.1069336,-0.3691406,-0.1044922
4423,-24.8125,-58.5625,132.1875,1.186523,0.3974609,0.2519531,0.09130859,-0.3730469,-0.1098633
4427,-23.0625,-14.375,101.125,1.337891,0.4907227,0.3481445,0.08300781,-0.3754883,-0.1113281
4431,-20.6875,12.9375,57.625,1.229492,0.5488281,0.3364258,0.07373047,-0.3745117,-0.1142578
4435,-13.5,19.5625,5.875,1.078125,0.5566406,0.3212891,0.07226563,-0.3754883,-0.1157227
4439,-8.125,13.75,-46.125,0.9350586,0.5683594,0.3710938,0.07373047,-0.3754883,-0.1181641
4443,-2.0625,14.375,-90.375,0.8183594,0.5214844,0.4326172,0.07861328,-0.3745117,-0.1166992
4447,5.875,25.4375,-119.25,0.675293,0.4711914,0.4633789,0.08789063,-0.371582,-0.1166992
4451,12.625,43.875,-138.6875,0.5239258,0.4555664,0.4482422,0.09765625,-0.3706055,-0.1142578
4455,15.125,55,-153.0625,0.3110352,0.4790039,0.3364258,0.1118164,-0.3666992,-0.112793
4459,13.625,56.75,-173.25,0.1713867,0.4438477,0.3291016,0.128418,-0.359375,-0.1088867
4463,15.0625,51.75,-192.3125,0.05126953,0.3466797,0.2519531,0.1401367,-0.3569336,-0.105957
4467,12,46.875,-208.75,0.04345703,0.3271484,0.2021484,0.1591797,-0.3466797,-0.1044922
4471,7.25,44.8125,-226,0.04345703,0.237793,0.2021484,0.1782227,-0.3344727,-0.09912109
4475,4.625,51.625,-236.5,-0.006347656,0.1098633,0.1748047,0.1904297,-0.3266602,-0.09521484
4479,0.3125,54.875,-245.375,-0.1459961,0.07470703,0.1171875,0.2104492,-0.3120117,-0.09521484
4483,-3.3125,52.25,-264.25,-0.3242188,-0.006347656,0.144043,0.230957,-0.2954102,-0.09082031
4487,-5.125,55.1875,-272.125,-0.4633789,-0.1538086,0.159668,0.2436523,-0.2792969,-0.08984375
4491,-4.8125,59.3125,-265.5,-0.6611328,-0.2392578,0.07910156,0.2617188,-0.2592773,-0.08544922
4495,-17.8125,38,-256.25,-1.009766,-0.05273438,-0.1669922,0.2773438,-0.2382813,-0.08154297
4499,-40.0625,-19.375,-261.875,-1.060547,0.004882813,-0.3208008,0.2856445,-0.2216797,-0.08300781
4503,-62.75,-32.625,-269.375,-0.4594727,-0.1459961,0.07128906,0.2963867,-0.1958008,-0.08691406
4507,-74.125,33.5625,-254.875,-0.2661133,-0.5966797,0.3637695,0.3081055,-0.1694336,-0.08837891
4511,-78.5,103.6875,-227.6875,-0.6225586,-0.9814453,0.3364258,0.3139648,-0.1518555,-0.08447266
4515,-79,144.5625,-206.5,-1.12207,-0.8300781,0.2441406,0.3198242,-0.1279297,-0.07617188
4519,-62.3125,103.9375,-216.0625,-1.738281,-0.7792969,-0.07470703,0.324707,-0.1030273,-0.06396484
4523,-58.25,14.125,-231.125,-1.79248,-0.5927734,-0.1743164,0.3261719,-0.09082031,-0.05566406
4527,-74,-52.3125,-235.1875,-1.25,-0.5307617,-0.06298828,0.328125,-0.06445313,-0.05859375
4531,-88.25,-41.1875,-234.5625,-0.3046875,-0.6630859,0.3056641,0.3271484,-0.03710938,-0.06396484
4535,-91.125,70.25,-227.875,0.07470703,-1.012695,0.6713867,0.324707,-0.01953125,-0.0625
4539,-66.4375,135.9375,-225.5,-0.7929688,-1.408691,0.4174805,0.3212891,0.001464844,-0.05419922
4544,-28.6875,105.8125,-243.875,-1.490234,-1.381836,0.2172852,0.3164063,0.02636719,-0.03662109
4548,-10,50.9375,-251.625,-1.471191,-1.245605,0.1367188,0.3105469,0.04248047,-0.02978516
4552,-15.8125,31.25,-245.3125,-1.172852,-1.094238,0.09423828,0.3032227,0.06884766,-0.02294922
4556,-22.5,27.9375,-238,-1.125977,-1.167969,0.01708984,0.2939453,0.09228516,-0.02050781
4560,-29.125,26.5,-227.1875,-1.215332,-1.183594,0.04052734,0.2866211,0.1074219,-0.01757813
4564,-31.375,29.8125,-204.5625,-1.319824,-1.304199,0.1748047,0.2734375,0.1264648,-0.01367188
4568,-28.8125,32.8125,-170.1875,-1.471191,-1.312012,0.2558594,0.2617188,0.1411133,-0.008300781
4572,-23.3125,27,-138.1875,-1.567871,-1.21875,0.2636719,0.2558594,0.1523438,-0.00390625
4576,-18.0625,9.5,-111.5,-1.649414,-0.9736328,0.1518555,0.2485352,0.1635742,-0.001464844
4580,-21.8125,-14.6875,-87.4375,-1.544922,-0.8144531,0.1557617,0.2426758,0.1699219,0.0009765625
4584,-31.1875,-28.6875,-62.8125,-1.358887,-0.7133789,0.2133789,0.2392578,0.1738281,0.002441406
4588,-38.375,-31.5,-41.4375,-1.129883,-0.7719727,0.3056641,0.234375,0.1787109,0.00390625
4592,-34.9375,-23.5625,-28.25,-0.8974609,-0.8144531,0.3789063,0.2329102,0.1811523,0.002441406
4596,-21.6875,-7,-23.8125,-0.7734375,-0.8959961,0.4326172,0.2294922,0.1811523,0.004882813
4600,1.5,5.9375,-27.875,-0.7890625,-0.9272461,0.3520508,0.2294922,0.1811523,0.006347656
4604,14.875,12.375,-27.5,-0.8354492,-0.8261719,0.2094727,0.2270508,0.1850586,0.00390625
4608,16.25,12.5,-21.0625,-0.8706055,-0.7832031,0.06347656,0.2236328,0.1875,0.004882813
4612,8.8125,7.5625,-8,-0.9287109,-0.7641602,-0.02441406,0.2260742,0.1884766,0.00390625
4616,-0.0625,1,8.75,-0.8818359,-0.7792969,-0.03613281,0.2260742,0.1875,0.002441406
4620,-5.3125,-4.0625,18.4375,-0.7617188,-0.8105469,-0.02050781,0.2246094,0.1875,0.006347656
4624,-4.9375,-7.625,20.5625,-0.6650391,-0.8647461,0.02099609,0.2260742,0.1860352,0.00390625
4628,-3,-10.0625,18.125,-0.5991211,-0.8300781,0.02880859,0.2270508,0.1850586,0.002441406
4632,-5.6875,-11.5,18.1875,-0.5644531,-0.8222656,0.02880859,0.2285156,0.1835938,0.004882813
4636,-6.3125,-15.125,16.4375,-0.5683594,-0.8261719,0.05566406,0.2294922,0.1811523,0.002441406
4640,-6.6875,-18.5625,15.0625,-0.5175781,-0.8261719,0.09814453,0.2329102,0.1811523,0.0009765625
4644,-6.3125,-19.125,13.4375,-0.4985352,-0.8378906,0.1132813,0.234375,0.1811523,0.002441406
4648,-6.0625,-24.9375,9.5625,-0.5141602,-0.7910156,0.09033203,0.2329102,0.1801758,0
4652,-8.25,-30.3125,7.125,-0.4633789,-0.8300781,0.144043,0.2329102,0.1787109,-0.001464844
4656,-6.625,-28,7.1875,-0.4130859,-0.8725586,0.1557617,0.2353516,0.1801758,-0.001464844
4660,-4.25,-21.75,4.875,-0.3862305,-0.8496094,0.1982422,0.234375,0.1787109,-0.002441406
4664,-1.1875,-13,3.0625,-0.3974609,-0.8764648,0.2021484,0.2368164,0.1787109,-0.00390625
4668,3.3125,-7.125,2.375,-0.4555664,-0.8574219,0.1635742,0.2353516,0.1772461,-0.002441406
4673,2.9375,-7.875,1.25,-0.4868164,-0.8027344,0.1171875,0.234375,0.1772461,-0.005371094
