Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2036,81,71.9375,235.1875,0.8691406,-0.4101563,0.06347656,0.02734375,0.2675781,-0.1235352
2040,96.1875,84.5625,230.3125,0.6870117,-0.3208008,0.02099609,0.04394531,0.2612305,-0.1303711
2044,107.6875,92.125,218.0625,0.3496094,-0.04541016,-0.02050781,0.06787109,0.2548828,-0.1401367
2048,84.75,75.5,192.625,-0.1030273,0.4052734,-0.001464844,0.09130859,0.2451172,-0.1469727
2053,29.8125,49.8125,174.1875,-0.3320313,0.5683594,0.07910156,0.1010742,0.2387695,-0.1508789
2057,-16.1875,15.875,160.625,-0.6533203,0.3427734,0.07519531,0.1176758,0.2314453,-0.1508789
2061,-33.5,-5.1875,153.625,-0.765625,0.2299805,0.02490234,0.1318359,0.2250977,-0.1469727
2065,-13.25,-5.125,127.625,-0.8745117,0.09814453,0.06347656,0.1416016,0.2226563,-0.1484375
2069,19.375,14.25,88.75,-0.9594727,0.2729492,0.08251953,0.1508789,0.2172852,-0.1469727
2073,34.0625,25.5,44.75,-1.172852,0.5019531,0.1328125,0.1567383,0.2124023,-0.1494141
2077,28.4375,14,0.5,-1.405273,0.5683594,0.140625,0.1582031,0.2114258,-0.1484375
2081,8.4375,-13,-45.125,-1.289063,0.6030273,0.2172852,0.1582031,0.2084961,-0.1508789
2085,-19.375,-35.5625,-86.875,-0.9365234,0.3505859,0.2905273,0.1523438,0.2138672,-0.1523438
2089,-46.5,-49.75,-113.3125,-0.5605469,0.07470703,0.3442383,0.1450195,0.2163086,-0.1538086
2093,-61.5,-51.625,-122.1875,-0.262207,-0.355957,0.3173828,0.1342773,0.2260742,-0.1494141
2097,-40.125,-29.625,-127.875,-0.002441406,-0.7094727,0.2788086,0.1235352,0.2324219,-0.1469727
2101,-0.5625,9.5,-135.375,0.07080078,-0.4960938,0.2211914,0.1142578,0.2363281,-0.144043
2105,43.5625,36.5625,-150.3125,-0.1264648,-0.5966797,0.125,0.1020508,0.2412109,-0.1455078
2109,57.0625,37.25,-177.0625,-0.2661133,-0.1967773,0.1479492,0.09033203,0.2436523,-0.1469727
2113,33.4375,15.875,-188.1875,-0.2192383,-0.02197266,0.1904297,0.07958984,0.2460938,-0.1508789
2117,13.9375,-7.625,-195.5,-0.1533203,-0.1577148,0.1557617,0.06640625,0.25,-0.1508789
2121,16.25,-25.5,-195.9375,-0.01416016,-0.3364258,0.07519531,0.04394531,0.2539063,-0.1538086
2125,36,-34.875,-193.625,0.175293,-0.3520508,0.06347656,0.03320313,0.2548828,-0.1523438
2129,54.625,-34.5,-202.4375,0.3266602,-0.2045898,0.1098633,0.01269531,0.2563477,-0.1577148
2133,46.5625,-44.375,-222.9375,0.4506836,0.09033203,0.1982422,-0.0078125,0.2524414,-0.1606445
2137,2.5,-71.875,-230.75,0.5668945,0.05908203,0.2172852,-0.02246094,0.2539063,-0.1616211
2141,-42.3125,-117.125,-196.875,0.7138672,-0.2822266,0.159668,-0.04589844,0.2539063,-0.1591797
2145,-77.5,-164.4375,-140.75,0.9155273,-0.5,0.07128906,-0.06494141,0.2524414,-0.1508789
2149,-76.5625,-155.375,-123.375,1.558594,-0.550293,0.1943359,-0.07714844,0.2539063,-0.144043
2153,-35.125,-57.9375,-175,1.659668,-0.7753906,0.125,-0.09375,0.2524414,-0.1333008
2157,34.125,-13.0625,-195.9375,1.035645,-0.9038086,-0.02832031,-0.1113281,0.2475586,-0.1318359
2161,67.5625,-29.625,-186.3125,0.7412109,-0.4179688,-0.05126953,-0.1220703,0.2412109,-0.1318359
2165,21.25,-88.8125,-179.6875,0.6362305,0.3818359,0.05957031,-0.1411133,0.2338867,-0.1347656
2169,-60.8125,-135.625,-183.3125,1.330078,0.1835938,0.1826172,-0.1582031,0.2260742,-0.1264648
2173,-90.8125,-110.9375,-203,1.958008,-0.3833008,0.2480469,-0.1708984,0.2211914,-0.1166992
2177,-56.5625,-57.375,-220.1875,2.112793,-0.8764648,0.2094727,-0.1889648,0.2099609,-0.105957
2182,-0.8125,-20.125,-211.9375,1.752441,-0.9350586,0.02880859,-0.2055664,0.1987305,-0.09912109
2186,24.625,-24.5625,-200.625,1.368652,-0.4609375,-0.03222656,-0.2172852,0.1899414,-0.1005859
2190,11.125,-44.4375,-204.1875,1.361328,-0.1381836,-0.02050781,-0.2294922,0.1748047,-0.09765625
2194,-26.375,-56.8125,-208.375,1.72168,-0.2006836,0.09033203,-0.2446289,0.1601563,-0.09228516
2198,-43.75,-46.1875,-192.375,1.980957,-0.6821289,0.1865234,-0.253418,0.1499023,-0.09082031
2202,-26.3125,-23.0625,-166.6875,2.03125,-1.024414,0.1943359,-0.2636719,0.1362305,-0.08447266
2206,2.75,-4.9375,-137.1875,1.752441,-1.105957,0.1132813,-0.2724609,0.1225586,-0.08300781
2210,28.0625,-2.625,-115.8125,1.481445,-0.9775391,0.09814453,-0.2768555,0.1162109,-0.08447266
2214,32.75,-4.5625,-100.6875,1.43457,-0.8881836,0.2636719,-0.2807617,0.1064453,-0.08544922
2218,26.125,-5.25,-80.3125,1.492676,-0.9233398,0.4174805,-0.2866211,0.09765625,-0.08447266
2222,15.6875,-0.125,-54.0625,1.605469,-0.9892578,0.5136719,-0.2866211,0.09130859,-0.08544922
2226,1.25,7.625,-16.4375,1.570313,-0.9892578,0.4560547,-0.2900391,0.08740234,-0.08691406
2230,-15.5,4.875,18.9375,1.43457,-0.9194336,0.3671875,-0.2900391,0.08740234,-0.08691406
2234,-31.375,1.4375,44.375,1.454102,-0.9194336,0.2597656,-0.2900391,0.08984375,-0.08447266
2238,-35.25,3.3125,67.9375,1.500488,-1.012695,0.159668,-0.2866211,0.09375,-0.08544922
2242,-22.9375,11.6875,86.625,1.527832,-1.040039,0.08642578,-0.2827148,0.1010742,-0.08300781
2246,-9.3125,20.0625,104.6875,1.566406,-1.032227,0.05566406,-0.2807617,0.1074219,-0.08300781
2250,1.8125,25.8125,126.625,1.59375,-0.9931641,0.07519531,-0.2734375,0.1176758,-0.08691406
2254,6.1875,30.125,150.1875,1.678711,-0.8686523,0.105957,-0.2675781,0.1289063,-0.08837891
2258,4.875,33.0625,171.5,1.682617,-0.7910156,0.1367188,-0.2636719,0.1376953,-0.09082031
2262,-0.5,32.875,189.5625,1.709961,-0.7563477,0.140625,-0.2519531,0.1499023,-0.09521484
2266,-0.5,31.5,209.375,1.674805,-0.7871094,0.1098633,-0.2402344,0.1660156,-0.09667969
2270,10.75,32.3125,221.1875,1.709961,-0.8222656,0.09033203,-0.2304688,0.1772461,-0.09667969
2274,17.25,34.5,232.75,1.69043,-0.7055664,0.1132813,-0.2138672,0.1948242,-0.1020508
2278,17.375,33.4375,243.5,1.5625,-0.5966797,0.09814453,-0.1972656,0.2075195,-0.1044922
2282,14.3125,30.1875,238.0625,1.368652,-0.4179688,0.09033203,-0.1831055,0.2148438,-0.1088867
2286,6.6875,22.875,225.625,1.209961,-0.324707,0.08251953,-0.1640625,0.2299805,-0.112793
2290,-15.8125,0.75,225.625,1.233398,-0.2861328,0.1367188,-0.1450195,0.2397461,-0.112793
2294,-35.125,-5.9375,230.1875,1.407715,-0.4257813,0.1518555,-0.1318359,0.2436523,-0.1113281
2298,-43.6875,-7.125,242.625,1.345703,-0.565918,0.1020508,-0.112793,0.2539063,-0.1074219
2302,-42.3125,-11.5625,250.5625,1.302734,-0.6005859,0.02880859,-0.08886719,0.262207,-0.105957
2306,-29.25,-9.0625,244.125,1.341797,-0.7133789,-0.04394531,-0.07568359,0.2661133,-0.1035156
2311,6.8125,8.75,251.5,1.256348,-0.8535156,-0.09375,-0.05224609,0.2724609,-0.1035156
2315,55.8125,29.1875,244.5,0.9814453,-0.6123047,-0.1435547,-0.02929688,0.2739258,-0.105957
2319,76.75,38.5,238.75,0.8071289,-0.2939453,-0.109375,-0.01025391,0.2724609,-0.1113281
2323,74.5625,36.875,226.125,0.6210938,-0.006347656,-0.01660156,0.01074219,0.2709961,-0.1210938
2327,58.25,26.4375,223.5,0.3496094,0.04003906,0.01708984,0.03320313,0.2661133,-0.1289063
2331,44.875,12.0625,211.4375,0.2646484,0.09033203,0.09423828,0.04736328,0.262207,-0.1318359
2335,38.875,17.0625,188.6875,0.2333984,0.09033203,0.1674805,0.06787109,0.2573242,-0.1357422
2339,34.1875,21.25,168,0.02441406,0.09423828,0.1826172,0.08447266,0.25,-0.1386719
2343,27.9375,21.8125,149.4375,-0.09912109,0.1333008,0.1904297,0.09375,0.2475586,-0.1416016
2347,21.1875,25.75,125.6875,-0.2270508,0.09814453,0.2329102,0.1079102,0.2412109,-0.1425781
2351,18.1875,30.625,101.5625,-0.4013672,0.121582,0.2368164,0.1186523,0.2363281,-0.144043
2355,13.625,35.5,75.4375,-0.5834961,0.2338867,0.2558594,0.1269531,0.2324219,-0.144043
2359,4.75,31.6875,48.25,-0.8007813,0.2109375,0.2133789,0.1318359,0.2285156,-0.1455078
2363,-4.9375,16.0625,17.9375,-0.9399414,0.3193359,0.2021484,0.1357422,0.2260742,-0.1416016
2367,-17.1875,3.9375,-13.375,-0.9399414,0.2416992,0.2329102,0.1342773,0.2285156,-0.1416016
2371,-21,0.4375,-39.8125,-0.8085938,0.09814453,0.2441406,0.1357422,0.2260742,-0.1401367
2375,-15.6875,7.8125,-68.5,-0.7114258,-0.01806641,0.2133789,0.1293945,0.2324219,-0.1386719
2379,-5.875,10.875,-91.25,-0.6923828,-0.09960938,0.1826172,0.1269531,0.2338867,-0.1357422
2383,-3.1875,5.3125,-120.25,-0.5605469,0.0009765625,0.1943359,0.1176758,0.2387695,-0.1357422
2387,-13.375,0.6875,-141.75,-0.3125,-0.1347656,0.2290039,0.105957,0.2451172,-0.1357422
2391,-12.25,5.4375,-153.3125,-0.1030273,-0.3793945,0.1943359,0.09863281,0.25,-0.1347656
2395,8.9375,19.0625,-161.125,0.008789063,-0.5581055,0.1479492,0.08447266,0.2539063,-0.1333008
2399,38.1875,28.9375,-173.3125,-0.002441406,-0.4804688,0.08251953,0.06982422,0.2573242,-0.1333008
2403,53.125,22.6875,-186.625,-0.06835938,-0.2939453,0.06738281,0.05957031,0.2597656,-0.1347656
2407,32.8125,-1.25,-193.4375,-0.06445313,0.06298828,0.105957,0.04492188,0.2597656,-0.1386719
2411,-14,-47.1875,-199.6875,0.03955078,0.08251953,0.1098633,0.02490234,0.2636719,-0.1386719
2415,-54.125,-77.5625,-203.4375,0.527832,-0.1694336,0.1367188,0.01269531,0.2636719,-0.137207
2419,-52.9375,-69.125,-198,1.043457,-0.7250977,0.159668,-0.01025391,0.2685547,-0.1318359
2423,-4.0625,-23,-202.5625,1.159668,-0.9272461,0.1557617,-0.03173828,0.2685547,-0.1264648
2427,22.5,-2.9375,-217.375,0.7294922,-0.4257813,0.1132813,-0.04394531,0.2661133,-0.1279297
2431,-6.125,-28.6875,-219.5625,0.6831055,-0.1152344,0.1098633,-0.06152344,0.262207,-0.1279297
2435,-42.25,-57.5625,-209.6875,0.7294922,-0.2587891,0.05175781,-0.08544922,0.2587891,-0.1225586
2440,-45.25,-75.75,-190.75,1.016113,-0.5966797,0.04052734,-0.09863281,0.2548828,-0.1181641
2444,-10,-58.625,-181.75,1.268066,-0.7641602,0.09033203,-0.1186523,0.25,-0.1113281
2448,43.3125,-16.5,-199.6875,1.279785,-0.5385742,0.125,-0.1352539,0.2436523,-0.1098633
2452,57.4375,2.0625,-235.6875,1.016113,-0.002441406,0.09033203,-0.1459961,0.2387695,-0.1157227
2456,21.5625,-24.3125,-248.3125,0.8959961,0.1601563,0.04443359,-0.1665039,0.2236328,-0.1166992
2460,-33.8125,-70.0625,-242.625,1.271973,0.02441406,0.005859375,-0.1865234,0.2099609,-0.1157227
2464,-51.25,-78.4375,-223.875,1.876465,-0.6708984,0.01708984,-0.2006836,0.2036133,-0.1088867
2468,-1.1875,-46.6875,-206,2.132324,-1.121582,0.06347656,-0.21875,0.1899414,-0.09912109
2472,73.3125,10.5625,-211,2.035156,-0.8686523,0.1020508,-0.2319336,0.1762695,-0.09912109
2476,105.625,32.1875,-220.25,1.450195,-0.3911133,-0.001464844,-0.2412109,0.1611328,-0.1044922
2480,68.625,-7.25,-204.9375,1.151855,0.07080078,-0.02832031,-0.2509766,0.1425781,-0.1142578
2484,14.75,-54.375,-178.9375,1.430664,-0.1191406,0.1210938,-0.2626953,0.1274414,-0.112793
2488,0.9375,-49.8125,-152.8125,1.946289,-0.4960938,0.3828125,-0.2685547,0.1152344,-0.1074219
2492,3.4375,-19.75,-133.375,1.915039,-0.6162109,0.4711914,-0.2768555,0.1025391,-0.105957
2496,-8.6875,-10.1875,-112.0625,1.605469,-0.5463867,0.375,-0.2807617,0.09130859,-0.1035156
2500,-26,-18.6875,-91.1875,1.395996,-0.6860352,0.2636719,-0.2851563,0.08642578,-0.1020508
2504,-21.4375,-23.4375,-71.375,1.473633,-1.020508,0.2519531,-0.2890625,0.07861328,-0.1005859
2508,4.9375,-15,-46.1875,1.523926,-1.207031,0.3291016,-0.2924805,0.07617188,-0.09667969
2512,30.1875,-7.625,-23.25,1.48877,-1.160156,0.4326172,-0.293457,0.07373047,-0.09765625
2516,40.25,0.3125,3.0625,1.52002,-0.9931641,0.4790039,-0.2924805,0.06884766,-0.09765625
2520,30.5625,12.8125,19.375,1.477539,-0.7055664,0.4711914,-0.293457,0.06884766,-0.09912109
2524,-1.75,11.9375,36.8125,1.291504,-0.5581055,0.340332,-0.2915039,0.07275391,-0.1020508
2528,-28.1875,-0.5625,61.5625,1.349609,-0.6977539,0.2558594,-0.2924805,0.07519531,-0.1020508
2532,-32.1875,0,84.1875,1.411621,-0.8417969,0.1557617,-0.2875977,0.08251953,-0.1005859
2536,-22.5,2,100.6875,1.407715,-0.8842773,0.1020508,-0.2841797,0.08886719,-0.1020508
2540,-10.8125,7.5625,116.75,1.531738,-0.8457031,0.105957,-0.2817383,0.09863281,-0.09765625
2544,-2.375,14.6875,135.0625,1.589844,-0.8183594,0.1328125,-0.2744141,0.1098633,-0.1005859
2548,4.25,26.6875,147.9375,1.644043,-0.7524414,0.1557617,-0.2709961,0.1176758,-0.1005859
2552,4.375,30.6875,162.8125,1.570313,-0.6977539,0.144043,-0.2636719,0.1298828,-0.1035156
2556,-0.5,27.0625,183.75,1.670898,-0.7172852,0.1557617,-0.2519531,0.1435547,-0.105957
2560,-0.875,26.4375,208.3125,1.740723,-0.7871094,0.159668,-0.2470703,0.1538086,-0.1088867
2564,6.9375,33.8125,219,1.76416,-0.7446289,0.1713867,-0.2329102,0.1674805,-0.1088867
2569,16.8125,49.0625,221.75,1.783691,-0.7172852,0.1674805,-0.215332,0.1850586,-0.1142578
2573,5.625,47.6875,234.5625,1.585938,-0.5307617,0.1748047,-0.2045898,0.1938477,-0.1166992
2577,-17.3125,30.625,257.625,1.52002,-0.5307617,0.1904297,-0.1865234,0.2084961,-0.1210938
2581,-18.875,24.9375,265,1.504395,-0.6669922,0.159668,-0.1665039,0.2236328,-0.1196289
2585,-5.4375,33.9375,262.8125,1.566406,-0.6708984,0.1748047,-0.1533203,0.2299805,-0.1225586
2589,13.6875,44.9375,260.75,1.484863,-0.6821289,0.144043,-0.128418,0.2426758,-0.1235352
2593,26.5625,57.125,257.375,1.364746,-0.4414063,0.140625,-0.1054688,0.25,-0.1289063
2597,11.625,50.5,263,1.198242,-0.3173828,0.1132813,-0.08642578,0.2563477,-0.1333008
2601,1.125,39.5625,264.9375,1.194336,-0.3754883,0.1367188,-0.06396484,0.2612305,-0.1357422
2605,17.375,47.3125,264.875,1.163574,-0.5854492,0.05175781,-0.03759766,0.262207,-0.137207
2609,48.6875,63.3125,254.75,1.151855,-0.4375,0.02880859,-0.02099609,0.2636719,-0.1416016
2613,42.9375,58.125,258.3125,0.9389648,-0.1347656,0.01708984,0.004394531,0.2597656,-0.144043
2617,0.8125,25.3125,269.125,0.8457031,-0.04150391,0.09814453,0.02978516,0.2573242,-0.1494141
2621,-30.625,-5.1875,299.5625,0.6982422,-0.2978516,0.02880859,0.04736328,0.2548828,-0.1484375
2625,-12.1875,-11.4375,294.875,0.6518555,-0.3754883,0.02880859,0.07470703,0.2485352,-0.1469727
2629,15.6875,12.0625,272.125,0.5239258,-0.1655273,0.06738281,0.09863281,0.2412109,-0.1484375
2633,38.8125,25.1875,248.8125,0.2373047,-0.05664063,0.04785156,0.1152344,0.2338867,-0.1523438
2637,48.3125,32.0625,230.5625,0.008789063,0.2226563,0.09423828,0.1342773,0.2211914,-0.1538086
2641,28.375,20.1875,215.625,-0.3588867,0.5136719,0.1713867,0.1547852,0.2084961,-0.15625
2645,4.1875,7.4375,193.375,-0.6069336,0.7001953,0.2480469,0.1689453,0.2001953,-0.15625
2649,-8,4.75,147.5625,-0.7387695,0.7470703,0.3173828,0.1821289,0.1914063,-0.1577148
2653,-9.6875,16.0625,97.8125,-0.9208984,0.6811523,0.3017578,0.1928711,0.1826172,-0.1547852
2657,-6.3125,18.25,50.3125,-1.099121,0.7275391,0.2866211,0.1962891,0.1801758,-0.1547852
2661,-9.75,14.625,2.4375,-1.145508,0.7314453,0.2944336,0.1987305,0.1762695,-0.1538086
2665,-16.0625,8.9375,-42.9375,-1.060547,0.5800781,0.2944336,0.199707,0.1772461,-0.1523438
2669,-19.375,10.1875,-90.25,-0.862793,0.3857422,0.2983398,0.1962891,0.1811523,-0.1508789
2673,-25.1875,7.0625,-126.5625,-0.7192383,0.1875,0.2749023,0.1889648,0.1884766,-0.1469727
2677,-26.25,8.9375,-147.8125,-0.4633789,-0.1035156,0.2480469,0.1782227,0.1987305,-0.144043
2681,-16.375,13.25,-157.9375,-0.347168,-0.3520508,0.2021484,0.1723633,0.2036133,-0.1455078
2685,6.5625,20.5625,-170.0625,-0.2773438,-0.4257813,0.1557617,0.1582031,0.2138672,-0.1425781
2689,21.5625,25.125,-191.6875,-0.230957,-0.2666016,0.1748047,0.1450195,0.2211914,-0.1416016
2693,12.5,14.9375,-206.4375,-0.2543945,-0.1152344,0.1713867,0.1342773,0.2285156,-0.1416016
2698,-7.9375,-2.9375,-215.625,-0.1108398,-0.1113281,0.1635742,0.1176758,0.2348633,-0.1401367
2702,-15.9375,-11.9375,-219.5625,0.1132813,-0.324707,0.1210938,0.09765625,0.2460938,-0.137207
2706,-7.5,-12.125,-226.625,0.3266602,-0.4414063,0.1171875,0.08447266,0.2524414,-0.137207
2710,7,-1.8125,-241.75,0.4853516,-0.4492188,0.1171875,0.06542969,0.2548828,-0.137207
2714,18.25,-1.75,-247.625,0.5048828,-0.5463867,0.04785156,0.04052734,0.2612305,-0.1386719
2718,9.0625,-22,-241.3125,0.5126953,-0.2241211,0.125,0.02832031,0.2636719,-0.137207
2722,-38.375,-55.625,-238.875,0.6054688,-0.09960938,0.08251953,0.003417969,0.2651367,-0.1357422
2726,-87.1875,-84.375,-226.0625,0.9155273,-0.3989258,0.03662109,-0.02246094,0.2675781,-0.1289063
2730,-79.5625,-75.625,-223.75,1.198242,-0.8686523,-0.02441406,-0.03759766,0.2685547,-0.1225586
2734,-14,-28.75,-233.375,1.419434,-1.152344,-0.01660156,-0.05908203,0.2700195,-0.1157227
2738,58.625,12.8125,-243.25,1.082031,-0.8842773,-0.02832031,-0.08203125,0.2612305,-0.1157227
2742,67.9375,0,-249.5,0.7680664,-0.2241211,0.009765625,-0.09619141,0.2563477,-0.1196289
2746,9.0625,-41.75,-246.375,0.8730469,0.171875,0.08251953,-0.1186523,0.2460938,-0.1225586
2750,-39.0625,-75.3125,-232.8125,1.260254,-0.2861328,0.07519531,-0.1401367,0.2373047,-0.1196289
2754,-20.4375,-64.0625,-219.0625,1.589844,-0.8378906,0.1635742,-0.1567383,0.2324219,-0.1142578
2758,37.125,-16.9375,-224.5,1.682617,-0.7016602,0.1787109,-0.1733398,0.2197266,-0.1088867
2762,57.1875,-0.1875,-246.625,1.237305,-0.1850586,0.09033203,-0.1923828,0.2060547,-0.1113281
2766,21.125,-26.6875,-245.375,1.175293,0.1020508,0.05175781,-0.203125,0.1962891,-0.1142578
2770,-40.125,-67.9375,-230.0625,1.302734,0.1293945,0.09423828,-0.222168,0.1772461,-0.112793
2774,-83.4375,-88.1875,-212.375,1.616699,-0.2392578,0.1098633,-0.237793,0.1650391,-0.1020508
2778,-83.875,-85.8125,-193.0625,1.779785,-0.6123047,0.09814453,-0.2485352,0.15625,-0.09375
2782,-47.125,-61.625,-179,1.872559,-0.8105469,0.09423828,-0.2617188,0.1425781,-0.08154297
2786,-9.875,-32.3125,-168.0625,1.802734,-0.6552734,0.08642578,-0.2700195,0.1298828,-0.07617188
2790,3.375,-19.8125,-164.8125,1.550781,-0.6201172,0.07910156,-0.2758789,0.1210938,-0.07470703
2794,3.8125,-24.375,-155.3125,1.717773,-0.8066406,0.2441406,-0.2841797,0.1049805,-0.07470703
2798,-3.5,-16.9375,-117.375,1.950195,-0.9853516,0.3945313,-0.2915039,0.09375,-0.07177734
2802,-12.25,-3.5,-74.1875,1.895996,-1.164063,0.340332,-0.2924805,0.08740234,-0.07080078
2806,-1.125,4.875,-38.6875,1.706055,-1.397461,0.1943359,-0.293457,0.08105469,-0.07080078
2810,20.1875,11.5,-8.9375,1.59375,-1.366211,0.1328125,-0.2958984,0.07861328,-0.07177734
2814,26,11.125,21.5,1.543457,-1.109863,0.1904297,-0.2949219,0.07617188,-0.07177734
2818,6.75,6.375,51,1.492676,-0.8959961,0.1943359,-0.2949219,0.08105469,-0.07470703
2822,-15,4.4375,74.0625,1.558594,-0.8613281,0.1787109,-0.2924805,0.08642578,-0.07324219
2827,-25.75,5.125,98.25,1.496582,-0.9580078,0.04785156,-0.2900391,0.09130859,-0.07470703
2831,-16.8125,6,118.875,1.523926,-1.004883,-0.02832031,-0.2875977,0.1035156,-0.07324219
2835,-0.5625,14.1875,132.6875,1.566406,-0.9658203,-0.03613281,-0.2807617,0.1113281,-0.07177734
2839,12.125,21.75,146.125,1.624512,-0.9116211,-0.04003906,-0.2758789,0.1201172,-0.07470703
2843,29.375,32.6875,160.125,1.72168,-0.9233398,-0.005371094,-0.2661133,0.1323242,-0.07763672
2847,41.5625,42,178.75,1.702148,-0.7832031,-0.001464844,-0.2578125,0.1450195,-0.08300781
2851,38.1875,41.5625,196.375,1.628418,-0.5854492,0.005859375,-0.2509766,0.1538086,-0.08447266
2855,28.625,32.25,212.5625,1.601563,-0.5268555,0.05566406,-0.2387695,0.1699219,-0.09228516
2859,25.8125,30.5,224.6875,1.601563,-0.5385742,0.07128906,-0.2236328,0.1860352,-0.09521484
2863,25.4375,31.625,229.9375,1.597656,-0.4414063,0.1020508,-0.2128906,0.1938477,-0.09912109
2867,23.8125,33.25,234.625,1.504395,-0.4335938,0.1132813,-0.1948242,0.2084961,-0.1044922
2871,24.3125,36.75,231.9375,1.458008,-0.4414063,0.1098633,-0.1772461,0.2211914,-0.1088867
2875,25.1875,40.3125,229.375,1.419434,-0.3598633,0.1171875,-0.1625977,0.2275391,-0.1113281
2879,14.25,38,235.25,1.299316,-0.3442383,0.1098633,-0.1425781,0.2363281,-0.1157227
2883,14.25,28.5625,241.4375,1.163574,-0.4067383,0.09033203,-0.1220703,0.2460938,-0.1196289
2887,20.375,30.4375,233.875,1.213867,-0.3442383,0.1328125,-0.1079102,0.2509766,-0.1225586
2891,17.125,33.5625,225.8125,1.066406,-0.2509766,0.1210938,-0.08398438,0.2573242,-0.1279297
2895,1.9375,25.625,220.875,1.070313,-0.2705078,0.159668,-0.06494141,0.2612305,-0.1279297
2899,4.875,26.4375,222.6875,0.9272461,-0.4453125,0.09033203,-0.04980469,0.262207,-0.1303711
2903,15.5625,24.4375,222.8125,0.9311523,-0.4765625,0.07519531,-0.02832031,0.2661133,-0.1318359
2907,34.8125,35.125,221.4375,0.8378906,-0.4492188,0.05566406,-0.006835938,0.2636719,-0.1347656
2911,43.875,42.75,215.125,0.7490234,-0.2705078,0.08251953,0.006835938,0.2651367,-0.137207
2915,38.3125,44.5,209.3125,0.5708008,-0.2314453,0.09033203,0.02832031,0.2597656,-0.1425781
2919,25.75,36.5625,201.75,0.3652344,-0.1191406,0.1132813,0.04882813,0.2563477,-0.1469727
2923,6.5625,22.375,195.375,0.2529297,-0.1811523,0.1210938,0.06298828,0.2524414,-0.1469727
2927,-1.5,10.1875,188.9375,0.1054688,-0.2509766,0.09814453,0.07958984,0.2485352,-0.1484375
2931,0,2.8125,177.875,0.1484375,-0.3520508,0.1367188,0.09619141,0.2412109,-0.1469727
2935,16.25,15,164.25,0.1674805,-0.484375,0.1518555,0.1069336,0.2373047,-0.1484375
2939,43.75,43.6875,160.25,0.07080078,-0.402832,0.144043,0.1210938,0.2314453,-0.1508789
2943,57.8125,54.25,154.25,-0.4443359,-0.1459961,0.08251953,0.1367188,0.2211914,-0.1538086
2947,45.5,43.875,148.75,-0.8354492,0.1796875,0.05175781,0.1459961,0.2148438,-0.1538086
2951,20.625,17.9375,125.375,-1.044922,0.3662109,0.1328125,0.1582031,0.2060547,-0.1547852
2956,1.875,1.125,78.875,-1.037109,0.5449219,0.2368164,0.1665039,0.2011719,-0.1577148
2960,-12.875,-2.4375,26.9375,-0.9750977,0.5136719,0.2866211,0.1713867,0.1972656,-0.1591797
2964,-20.3125,-1.4375,-15.625,-0.847168,0.3349609,0.3056641,0.1723633,0.1987305,-0.15625
2968,-16.4375,0.875,-48.4375,-0.7270508,0.1333008,0.2749023,0.1665039,0.2011719,-0.1538086
2972,-14,1.5625,-79.9375,-0.6342773,0.07861328,0.2636719,0.1665039,0.2050781,-0.1523438
2976,-22.375,-6.0625,-103.4375,-0.5371094,-0.01025391,0.2749023,0.1591797,0.2075195,-0.1508789
2980,-33.375,-13.75,-118.8125,-0.3974609,-0.2084961,0.2636719,0.1523438,0.2163086,-0.1494141
2984,-27.125,-10.5625,-134.3125,-0.2734375,-0.355957,0.2329102,0.144043,0.21875,-0.1494141
2988,-8.5,1.9375,-148.125,-0.2387695,-0.3989258,0.2133789,0.1318359,0.2275391,-0.1455078
2992,11.5625,8.125,-165.625,-0.2890625,-0.2861328,0.1904297,0.1186523,0.2348633,-0.1484375
2996,20.9375,7.75,-187.3125,-0.28125,-0.1074219,0.1982422,0.109375,0.2387695,-0.1469727
3000,17.0625,-2.25,-211.5625,-0.2387695,0.004882813,0.1943359,0.09277344,0.2451172,-0.1455078
3004,4.75,-18.625,-228.75,-0.1147461,0.03613281,0.1904297,0.07373047,0.25,-0.1484375
3008,-13.0625,-34.75,-239.6875,0.109375,-0.006347656,0.1787109,0.05712891,0.2509766,-0.1484375
3012,-24.5625,-51.375,-241.5625,0.3496094,-0.1889648,0.1479492,0.03564453,0.2612305,-0.1455078
3016,-27.0625,-59.125,-239,0.5859375,-0.2900391,0.1328125,0.009277344,0.2636719,-0.1425781
3020,-33.375,-67.3125,-232.8125,0.8183594,-0.371582,0.1289063,-0.005859375,0.2636719,-0.1386719
3024,-24.6875,-47.625,-238.125,1.117188,-0.4804688,0.1210938,-0.02832031,0.2651367,-0.1357422
3028,-6.625,-20.6875,-257.25,1.035645,-0.5385742,0.1171875,-0.05224609,0.2612305,-0.1333008
3032,-0.375,-34.375,-254.625,0.9077148,-0.453125,-0.04003906,-0.06884766,0.2573242,-0.1318359
3036,0.8125,-51.625,-239.9375,1.008301,-0.371582,-0.04394531,-0.09228516,0.2524414,-0.1318359
3040,-25,-86.0625,-228.0625,0.9501953,-0.1381836,-0.07470703,-0.1152344,0.2475586,-0.1264648
3044,-50.4375,-105.75,-223.625,1.500488,-0.2314453,0.02880859,-0.1293945,0.2436523,-0.1196289
