Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2015,-37.1875,-2.0625,-43.375,-1.587402,1.092773,0.7827148,0.2758789,-0.2368164,-0.05566406
2019,6.5,-3.5625,4,-1.501953,1.06543,0.7788086,0.2758789,-0.2358398,-0.05712891
2023,28.375,-8,40.4375,-1.416992,1.240234,0.5214844,0.2792969,-0.2358398,-0.05566406
2027,25.5,-16.25,67.6875,-1.347168,1.259766,0.340332,0.2734375,-0.2407227,-0.05566406
2031,15.875,-21.25,88.5,-1.335449,1.217285,0.2597656,0.2700195,-0.2480469,-0.05566406
2035,8.625,-23.75,111.375,-1.351074,1.116211,0.2709961,0.2651367,-0.2519531,-0.05566406
2039,7.6875,-31.1875,132.6875,-1.463379,1.026855,0.2675781,0.2602539,-0.2617188,-0.05859375
2043,10.375,-38.1875,151.6875,-1.48291,0.9760742,0.3095703,0.2509766,-0.2744141,-0.0625
2047,11.4375,-42.5625,172.1875,-1.533203,0.9760742,0.2983398,0.2426758,-0.2817383,-0.0625
2051,8.6875,-44.375,195.5,-1.556152,0.9760742,0.2480469,0.230957,-0.2944336,-0.06396484
2055,-1.25,-44.9375,221.125,-1.610352,1.019043,0.1826172,0.215332,-0.3105469,-0.06933594
2059,-22.4375,-53.1875,232.6875,-1.618164,1.084961,0.1210938,0.2055664,-0.3193359,-0.07080078
2063,-35.6875,-60.1875,242.25,-1.62207,0.8789063,0.1674805,0.1855469,-0.3330078,-0.07617188
2067,-30.125,-63.875,251.5,-1.563965,0.6499023,0.2519531,0.1616211,-0.3466797,-0.08300781
2071,-6.4375,-57.25,265.3125,-1.343262,0.5566406,0.2827148,0.1474609,-0.3554688,-0.08544922
2075,3.3125,-42.0625,276.0625,-1.253906,0.7041016,0.2290039,0.1235352,-0.3666992,-0.08837891
2079,-10.25,-46.9375,279.375,-1.223145,0.8168945,0.1020508,0.09521484,-0.3769531,-0.09082031
2083,-27.4375,-53.875,269.25,-1.133789,0.7041016,0.1479492,0.07714844,-0.3818359,-0.08984375
2087,-38.3125,-60.625,267.625,-1.048828,0.6499023,0.1171875,0.04980469,-0.3842773,-0.09082031
2091,-45.375,-63.75,261.875,-0.9672852,0.5097656,0.1674805,0.02246094,-0.3867188,-0.09912109
2095,-34.75,-62.25,263.3125,-0.8510742,0.3271484,0.2519531,0.003417969,-0.3842773,-0.1005859
2099,-15.9375,-60.375,259.375,-0.7773438,0.3505859,0.1865234,-0.0234375,-0.3833008,-0.1044922
2103,-19.1875,-57.9375,260.625,-0.6689453,0.4399414,0.1674805,-0.05224609,-0.3793945,-0.105957
2108,-26,-68.1875,249.625,-0.6611328,0.4013672,0.08251953,-0.06884766,-0.3730469,-0.105957
2112,-43.75,-77.1875,238.5625,-0.5488281,0.4125977,0.04443359,-0.09472656,-0.3666992,-0.1044922
2116,-62.4375,-92.3125,220.625,-0.3823242,0.2729492,0.03662109,-0.1186523,-0.3554688,-0.1074219
2120,-62.875,-94.5625,203,-0.2734375,0.07080078,0.08251953,-0.1342773,-0.3491211,-0.1088867
2124,-43.3125,-80.625,202.875,0.1015625,-0.1035156,0.2133789,-0.1533203,-0.3354492,-0.1098633
2128,-19.875,-45.1875,213.0625,0.2490234,-0.1230469,0.2021484,-0.1723633,-0.3256836,-0.1088867
2132,-14.5,-31.5625,204.125,0.2875977,-0.01416016,0.1328125,-0.1865234,-0.3154297,-0.105957
2136,-29.25,-38.75,172.25,0.4194336,0.02441406,0.05175781,-0.2006836,-0.3032227,-0.105957
2140,-46.75,-42.125,142.125,0.6132813,-0.1577148,0.05175781,-0.2138672,-0.2905273,-0.1035156
2144,-48.8125,-30.5,125.5,0.8535156,-0.355957,0.1020508,-0.2197266,-0.2832031,-0.1044922
2148,-38.5,-14.0625,97.875,0.9501953,-1.000977,0.1518555,-0.2319336,-0.2729492,-0.105957
2152,-8.75,-1.375,60.75,1.085938,-0.6977539,0.2675781,-0.2353516,-0.2680664,-0.1088867
2156,13.8125,4.6875,9.4375,1.082031,-0.5229492,0.2519531,-0.2387695,-0.2670898,-0.1074219
2160,18.25,10.3125,-25.3125,0.9501953,-0.3056641,0.2402344,-0.2387695,-0.2641602,-0.105957
2164,13.25,14.0625,-46.5625,0.8339844,-0.1420898,0.2290039,-0.234375,-0.265625,-0.1074219
2168,7.8125,11.9375,-70.4375,0.7568359,-0.04150391,0.2441406,-0.2329102,-0.2719727,-0.105957
2172,4.8125,11.1875,-93.3125,0.6948242,0.06689453,0.2519531,-0.2280273,-0.2753906,-0.1088867
2176,8.25,14.25,-113.1875,0.6210938,0.1137695,0.2597656,-0.2197266,-0.2841797,-0.105957
2180,11.6875,16.8125,-124.1875,0.5629883,0.1992188,0.1943359,-0.215332,-0.2880859,-0.1088867
2184,9.125,20.3125,-137.625,0.5356445,0.2070313,0.1748047,-0.2045898,-0.2983398,-0.1098633
2188,8,27.875,-150.125,0.4892578,0.1914063,0.1518555,-0.1938477,-0.3105469,-0.1098633
2192,11.625,39.875,-158.375,0.4077148,0.1176758,0.1787109,-0.184082,-0.3168945,-0.1098633
2196,15.375,48.3125,-171.5,0.2915039,0.1992188,0.1518555,-0.1699219,-0.3242188,-0.1142578
2200,11.4375,55.9375,-181.5,0.159668,0.300293,0.1171875,-0.1533203,-0.3354492,-0.1142578
2204,0.3125,62.3125,-191.5,0.09375,0.3662109,0.105957,-0.1411133,-0.3432617,-0.1157227
2208,-7.375,65.3125,-204.25,0.0009765625,0.2963867,0.105957,-0.1210938,-0.3505859,-0.1181641
2212,7.375,83.75,-209.1875,-0.02587891,0.140625,0.2441406,-0.1010742,-0.359375,-0.1210938
2216,39.875,114.1875,-190.9375,-0.2851563,0.1796875,0.3056641,-0.08544922,-0.3657227,-0.125
2220,63.4375,110.25,-199.625,-0.7075195,0.5136719,0.2675781,-0.06494141,-0.371582,-0.1225586
2224,61,84.25,-211.3125,-0.862793,0.7666016,0.2060547,-0.04003906,-0.3779297,-0.1181641
2228,39.8125,71.75,-199.25,-0.8125,0.7470703,0.1982422,-0.02490234,-0.3803711,-0.1166992
2232,33.375,82,-181.8125,-0.699707,0.6845703,0.2133789,-0.005859375,-0.3818359,-0.1098633
2237,36.25,104.8125,-142.875,-0.6650391,0.5566406,0.1826172,0.01416016,-0.3857422,-0.1088867
2241,39.875,107.25,-146.9375,-0.9477539,0.5991211,0.144043,0.02587891,-0.3833008,-0.1074219
2245,63.0625,65.5625,-205.25,-0.9829102,0.5488281,0.2133789,0.04394531,-0.3803711,-0.1005859
2249,78.5,72.375,-200.5625,-0.9399414,0.8051758,0.1674805,0.06542969,-0.3833008,-0.09082031
2253,47.6875,71.1875,-189.9375,-1.056641,1.150879,-0.04003906,0.08056641,-0.3793945,-0.08837891
2257,-1.8125,65.25,-193.875,-0.9594727,0.987793,-0.02050781,0.09863281,-0.3745117,-0.08154297
2261,-16.1875,66.25,-215.25,-0.9248047,0.5761719,0.1210938,0.1186523,-0.3666992,-0.08300781
2265,10.75,61.9375,-239.6875,-1.12207,0.3544922,0.2480469,0.1318359,-0.3618164,-0.08154297
2269,50.8125,60.0625,-243.75,-1.439941,0.5722656,0.340332,0.1547852,-0.3520508,-0.07470703
2273,66.875,47.25,-220.4375,-1.761719,1.092773,0.2519531,0.1757813,-0.3417969,-0.06933594
2277,49.25,34.9375,-182.5,-1.684082,1.43457,0.144043,0.1889648,-0.3330078,-0.06103516
2281,28.0625,28.25,-157.875,-1.436035,1.356934,0.07519531,0.2011719,-0.3217773,-0.05712891
2285,11.125,23.0625,-151.3125,-1.246094,1.32959,0.08642578,0.2128906,-0.3129883,-0.05175781
2289,-4.9375,20.3125,-145.125,-1.20752,1.368652,0.2250977,0.2211914,-0.3066406,-0.05175781
2293,-16.0625,18.5625,-119.625,-1.285156,1.356934,0.3828125,0.230957,-0.2944336,-0.05175781
2297,-13.875,11.5,-88.75,-1.335449,1.32959,0.5405273,0.2402344,-0.2866211,-0.05175781
2301,-6.75,4.1875,-50.8125,-1.308105,1.415039,0.5981445,0.2412109,-0.2817383,-0.05175781
2305,-3.125,-5.6875,-21.5,-1.265625,1.454102,0.5634766,0.2451172,-0.2807617,-0.05419922
2309,4.5,-12.5,13.8125,-1.219238,1.395996,0.5327148,0.2451172,-0.2792969,-0.05419922
2313,8.4375,-17.3125,48.125,-1.269531,1.422852,0.4287109,0.2436523,-0.2783203,-0.05273438
2317,4.75,-22.75,79.3125,-1.234863,1.399902,0.3291016,0.2402344,-0.2856445,-0.05273438
2321,-1.9375,-29.375,99.75,-1.277344,1.36084,0.2749023,0.2329102,-0.2929688,-0.05566406
2325,-8.25,-40.9375,116.4375,-1.335449,1.376465,0.2675781,0.230957,-0.296875,-0.05566406
2329,-8.75,-51.25,140.375,-1.420898,1.283203,0.2636719,0.2202148,-0.3056641,-0.0625
2333,-7.6875,-52.875,168.125,-1.455566,1.275391,0.2597656,0.2094727,-0.3168945,-0.06396484
2337,-3.1875,-52,195.375,-1.436035,1.217285,0.2636719,0.2011719,-0.3242188,-0.06933594
2341,3.4375,-56.5625,213.8125,-1.595215,1.275391,0.2480469,0.184082,-0.3354492,-0.07177734
2345,-2.6875,-63.3125,234.5,-1.583496,1.36084,0.159668,0.1650391,-0.3481445,-0.07470703
2349,-31.9375,-67,249.8125,-1.443848,1.415039,0.06738281,0.1474609,-0.3569336,-0.07617188
2353,-45.8125,-70.1875,259.5625,-1.351074,0.9101563,0.1865234,0.125,-0.3666992,-0.08300781
2357,-22.0625,-63.375,273.75,-1.308105,0.7509766,0.2368164,0.09960938,-0.3730469,-0.08691406
2361,-27.625,-62.6875,279.5,-1.157227,0.9838867,0.105957,0.08056641,-0.3779297,-0.08984375
2366,-58.5625,-73.6875,265.9375,-1.125977,0.9257813,0.02490234,0.05322266,-0.3842773,-0.09521484
2370,-75.625,-85.9375,251.0625,-0.9946289,0.5527344,0.1479492,0.02490234,-0.3842773,-0.1035156
2374,-47.125,-76.9375,256.6875,-0.8857422,0.237793,0.2749023,0.006835938,-0.3833008,-0.105957
2378,-17.625,-66.625,257.25,-0.8085938,0.3193359,0.2905273,-0.02099609,-0.3818359,-0.112793
2382,-15.125,-62.75,263.25,-0.8125,0.5527344,0.1171875,-0.04589844,-0.3779297,-0.1113281
2386,-41.0625,-74.125,245.0625,-0.7387695,0.6108398,0.05957031,-0.06640625,-0.3730469,-0.1113281
2390,-62.9375,-78.9375,240.0625,-0.6416016,0.4711914,0.09033203,-0.09033203,-0.3642578,-0.112793
2394,-69.4375,-85.1875,229.9375,-0.6030273,0.2456055,0.1289063,-0.1137695,-0.3544922,-0.1181641
2398,-45.75,-72.6875,233.75,-0.2773438,-0.05664063,0.3017578,-0.1303711,-0.3457031,-0.1181641
2402,-11.375,-56.3125,236.0625,-0.2041016,-0.08007813,0.2329102,-0.1557617,-0.3344727,-0.1166992
2406,-3.5625,-49.0625,216.625,-0.1420898,0.1333008,0.1865234,-0.1757813,-0.3193359,-0.1157227
2410,-12.4375,-56.5,195.375,-0.05273438,0.2070313,0.1479492,-0.1875,-0.3144531,-0.1142578
2414,-29.0625,-54.4375,186.75,0.07080078,0.1835938,0.1098633,-0.2045898,-0.2993164,-0.1113281
2418,-47.25,-54.1875,177.9375,0.2875977,0.02050781,0.07910156,-0.21875,-0.2856445,-0.1088867
2422,-51.75,-49.8125,160.125,0.5551758,-0.371582,0.1479492,-0.2270508,-0.2753906,-0.1088867
2426,-30.3125,-36.25,135.75,0.9350586,-0.7250977,0.2368164,-0.2402344,-0.2631836,-0.1088867
2430,-8.5625,-21.5,93.875,1.039551,-1.016602,0.2368164,-0.2470703,-0.2529297,-0.105957
2434,6.0625,-12.0625,46.0625,1.140137,-0.7792969,0.1982422,-0.2519531,-0.2470703,-0.105957
2438,13.6875,-6.1875,-1.375,1.097656,-0.7055664,0.2133789,-0.253418,-0.2456055,-0.105957
2442,16.625,-1.375,-41.1875,1.05127,-0.5698242,0.2211914,-0.2519531,-0.2470703,-0.1020508
2446,18.375,4.5,-75.0625,0.9658203,-0.4335938,0.2290039,-0.2495117,-0.2519531,-0.1035156
2450,25.9375,7.5,-105.625,0.8417969,-0.3134766,0.2368164,-0.2426758,-0.2568359,-0.1020508
2454,34.5,12.5625,-128,0.7177734,-0.1269531,0.2250977,-0.2353516,-0.2680664,-0.1005859
2458,34.75,12.9375,-146.1875,0.6015625,0.05126953,0.1557617,-0.2304688,-0.2768555,-0.1005859
2462,29.3125,9.1875,-170.3125,0.5473633,0.09814453,0.125,-0.2197266,-0.2880859,-0.1005859
2466,27,12.5,-189.75,0.5239258,0.09033203,0.1098633,-0.206543,-0.3017578,-0.09765625
2470,26.1875,19,-205.8125,0.4506836,0.05126953,0.08251953,-0.1962891,-0.3105469,-0.09765625
2474,22.6875,28.625,-219.0625,0.3339844,0.09814453,0.03271484,-0.1791992,-0.3242188,-0.09765625
2478,15.625,39.8125,-228.125,0.2138672,0.1137695,0.009765625,-0.1591797,-0.3378906,-0.09667969
2482,5.4375,45.75,-245.0625,0.09033203,0.1484375,-0.009277344,-0.1459961,-0.3457031,-0.09912109
2486,-2.25,47.5625,-273.875,-0.07617188,0.121582,0.05957031,-0.1220703,-0.3569336,-0.1020508
2490,1.6875,56.625,-286.75,-0.2348633,0.1020508,0.1674805,-0.09375,-0.3681641,-0.1044922
2495,13.6875,73.1875,-275.8125,-0.5292969,0.203125,0.1674805,-0.07470703,-0.3730469,-0.1044922
2499,16.375,88.125,-256.4375,-0.6572266,0.4086914,0.1328125,-0.04736328,-0.3803711,-0.105957
2503,7.625,87.4375,-254.25,-0.8857422,0.4829102,0.08642578,-0.02001953,-0.3833008,-0.1074219
2507,10.75,80.8125,-269.5,-0.9130859,0.4204102,0.140625,0,-0.3833008,-0.105957
2511,20.1875,83.6875,-273,-1.037109,0.4711914,0.144043,0.03076172,-0.3842773,-0.1044922
2515,13.1875,87.0625,-265.8125,-1.125977,0.6147461,0.09033203,0.05810547,-0.3818359,-0.1035156
2519,15.6875,100,-252.5625,-1.165039,0.4829102,0.2172852,0.07617188,-0.3779297,-0.09912109
2523,23.375,92.375,-251.75,-1.459473,0.6225586,0.144043,0.1020508,-0.371582,-0.09521484
2527,6.1875,73.0625,-261,-1.413086,0.8208008,0.1328125,0.128418,-0.3618164,-0.08984375
2531,-20.875,61.6875,-263.625,-1.339355,0.7353516,0.1635742,0.1450195,-0.3569336,-0.09082031
2535,-20.625,64.375,-265.8125,-1.20752,0.2612305,0.3364258,0.1689453,-0.3432617,-0.08837891
2539,28.5625,81.9375,-273.1875,-1.28125,-0.03369141,0.4365234,0.1914063,-0.3266602,-0.08300781
2543,69.75,84.875,-299.875,-1.501953,0.2612305,0.3481445,0.2070313,-0.3154297,-0.07763672
2547,71.5625,62.9375,-316.0625,-2.025391,0.6186523,0.2675781,0.2329102,-0.2944336,-0.06640625
2551,59.1875,28.125,-282.125,-2.226563,0.6069336,0.3364258,0.2509766,-0.2729492,-0.05859375
2555,59.8125,21.375,-235.0625,-1.839355,0.8481445,0.3212891,0.2602539,-0.2592773,-0.05419922
2559,55.125,18.8125,-217.9375,-1.788574,1.026855,0.2290039,0.2734375,-0.2407227,-0.04882813
2563,47,15.8125,-195.8125,-1.78125,1.302734,0.3330078,0.2841797,-0.2216797,-0.04638672
2567,28.375,14.25,-149.4375,-1.874023,1.458008,0.4443359,0.2900391,-0.2094727,-0.04199219
2571,2.375,-1.5,-93.3125,-1.95166,1.535645,0.4711914,0.2949219,-0.1992188,-0.03955078
2575,-23.1875,-18.9375,-40.5625,-1.78125,1.415039,0.4633789,0.2998047,-0.1918945,-0.04199219
2579,-23.75,-25.75,-0.4375,-1.517578,1.108398,0.4443359,0.2998047,-0.1894531,-0.04492188
2583,-3,-20.625,30.625,-1.366211,0.890625,0.3710938,0.2998047,-0.1879883,-0.04638672
2587,17.1875,-12.5,60.3125,-1.374023,0.8364258,0.2558594,0.2973633,-0.1958008,-0.04882813
2591,21.5625,-12.6875,83.4375,-1.370117,0.921875,0.1132813,0.2963867,-0.1992188,-0.05029297
2595,15.9375,-15.9375,99.25,-1.443848,0.90625,0.03662109,0.2924805,-0.2070313,-0.05029297
2599,11.1875,-14.8125,122.625,-1.479004,0.9453125,0.05175781,0.2841797,-0.2158203,-0.05029297
2603,2.3125,-18.875,146.1875,-1.684082,0.9799805,0.04785156,0.2817383,-0.2246094,-0.05029297
2607,-11.4375,-27.5,172.375,-1.641602,0.9257813,0.05957031,0.2758789,-0.2392578,-0.05273438
2611,-25.5625,-25.875,194.25,-1.645508,0.8710938,0.05957031,0.2651367,-0.2529297,-0.05566406
2615,-37.8125,-32.4375,206.3125,-1.757813,0.8168945,0.1020508,0.2583008,-0.2631836,-0.05859375
2619,-45.1875,-43.375,210.6875,-1.812012,0.777832,0.1865234,0.2451172,-0.2807617,-0.06542969
2624,-44.8125,-51.5,223.375,-1.881836,0.6655273,0.2558594,0.2294922,-0.296875,-0.07177734
2628,-34.1875,-55,248.5625,-1.835449,0.5527344,0.3291016,0.2177734,-0.3056641,-0.07617188
2632,-18.6875,-49.375,271.875,-1.610352,0.4985352,0.3598633,0.1972656,-0.3232422,-0.08007813
2636,-3.75,-44.875,272.1875,-1.563965,0.4672852,0.375,0.1738281,-0.3393555,-0.08691406
2640,5,-46.9375,280.0625,-1.490234,0.5722656,0.3173828,0.1567383,-0.3491211,-0.08837891
2644,-15,-55.4375,290.6875,-1.424316,0.7119141,0.2250977,0.1318359,-0.3632813,-0.08984375
2648,-36.25,-69.8125,292.1875,-1.331543,0.5371094,0.2060547,0.1044922,-0.371582,-0.09375
2652,-46.4375,-73.125,302.6875,-1.265625,0.4125977,0.2290039,0.08691406,-0.3754883,-0.09912109
2656,-42.375,-77.6875,310.75,-1.15332,0.2416992,0.2597656,0.0546875,-0.3803711,-0.1044922
2660,-38.125,-73.3125,322.25,-0.9672852,0.237793,0.1787109,0.02001953,-0.3833008,-0.1074219
2664,-49.9375,-77.9375,312.4375,-0.9208984,0.269043,0.1098633,-0.001953125,-0.3818359,-0.112793
2668,-63.1875,-92.25,303.8125,-0.8896484,0.1367188,0.09423828,-0.03515625,-0.3793945,-0.1166992
2672,-61.25,-99.1875,296.25,-0.7036133,-0.05664063,0.1210938,-0.06738281,-0.371582,-0.1196289
2676,-54.8125,-96.875,291.5,-0.3974609,-0.1308594,0.1210938,-0.08789063,-0.3657227,-0.1196289
2680,-35.75,-86.5625,272.125,-0.2890625,-0.2470703,0.1865234,-0.1176758,-0.3530273,-0.1225586
2684,-2.1875,-72.375,255,-0.1689453,-0.2548828,0.2290039,-0.1425781,-0.3408203,-0.1196289
2688,15.3125,-59,252.25,0.01660156,-0.06445313,0.07910156,-0.1582031,-0.3320313,-0.1157227
2692,6.875,-58.9375,225.0625,0.1870117,-0.05273438,-0.01318359,-0.1791992,-0.3168945,-0.112793
2696,-1.5625,-52.625,206.4375,0.5009766,-0.1889648,-0.04394531,-0.2021484,-0.3032227,-0.105957
2700,-14.8125,-43.8125,183.5625,0.7138672,-0.3325195,-0.03613281,-0.2114258,-0.2929688,-0.1044922
2704,-23.125,-35.125,162.375,0.8881836,-0.9619141,-0.08984375,-0.2246094,-0.2817383,-0.1035156
2708,-19.3125,-18.25,110.625,1.345703,-0.8803711,0.144043,-0.2353516,-0.2680664,-0.1044922
2712,-3.625,-1.3125,52.5625,1.419434,-0.9580078,0.2094727,-0.237793,-0.265625,-0.1020508
2716,19.875,12.875,-2.6875,1.345703,-0.9233398,0.2905273,-0.2412109,-0.2617188,-0.1005859
2720,38.5,20.5625,-49,1.194336,-0.6591797,0.2944336,-0.2387695,-0.2641602,-0.1035156
2724,46.625,22.25,-96.1875,0.9736328,-0.3134766,0.2944336,-0.2363281,-0.2695313,-0.1005859
2728,54.1875,20.125,-130.25,0.7529297,-0.002441406,0.3637695,-0.2304688,-0.2792969,-0.1005859
2732,68.9375,22.125,-147.5,0.4736328,0.2148438,0.3945313,-0.21875,-0.2905273,-0.09667969
2736,81.1875,22.5,-141.5,0.3496094,0.4750977,0.3330078,-0.2114258,-0.2993164,-0.09375
2740,76.3125,19.3125,-133.125,0.3110352,0.6811523,0.2250977,-0.2006836,-0.3095703,-0.08984375
2744,64.9375,14.5625,-142.6875,0.2993164,0.7001953,0.2558594,-0.1899414,-0.3193359,-0.08544922
2748,60.8125,7.8125,-146.875,0.206543,0.6845703,0.1904297,-0.1816406,-0.3256836,-0.08300781
2753,50,7.625,-146.375,0.2568359,0.7236328,0.1171875,-0.1699219,-0.3378906,-0.07763672
2757,33.4375,3.625,-147.375,0.2412109,0.6811523,0.04785156,-0.1567383,-0.3442383,-0.07470703
2761,9.5625,0.9375,-155.0625,0.2758789,0.6772461,-0.001464844,-0.1474609,-0.3491211,-0.07470703
2765,-14.0625,0.375,-167.0625,0.2451172,0.5527344,0.01708984,-0.1318359,-0.3569336,-0.07324219
2769,-25,1.9375,-185.3125,0.2216797,0.4086914,0.09033203,-0.1162109,-0.3657227,-0.07617188
2773,-21.6875,9.125,-200.875,0.1635742,0.2885742,0.144043,-0.1044922,-0.3691406,-0.08007813
2777,-6.9375,24.375,-205.4375,0.07470703,0.2148438,0.2021484,-0.08398438,-0.3769531,-0.08154297
2781,21.25,51.75,-198.75,-0.09521484,0.2416992,0.2709961,-0.06298828,-0.3818359,-0.08300781
2785,45.625,70,-183.25,-0.4521484,0.4946289,0.2060547,-0.04980469,-0.3857422,-0.08154297
2789,42,58.8125,-183.8125,-0.7387695,0.777832,0.1098633,-0.03076172,-0.3881836,-0.07763672
2793,16.5,21,-209.625,-0.7192383,0.8789063,0.04785156,-0.009277344,-0.3891602,-0.07617188
2797,12.1875,22.125,-218.5,-0.4985352,0.6538086,0.1865234,0.004394531,-0.3916016,-0.07177734
2801,23.1875,39.75,-203.3125,-0.5834961,0.6538086,0.1674805,0.02587891,-0.390625,-0.07324219
2805,23.0625,56.5625,-178.375,-0.6572266,0.7666016,0.105957,0.04492188,-0.3881836,-0.06933594
2809,-0.8125,55.75,-164,-0.8393555,0.8867188,0.01708984,0.05810547,-0.3867188,-0.06787109
2813,-45.5,18.9375,-193.5625,-0.8706055,0.8867188,0.001953125,0.07617188,-0.3857422,-0.07080078
2817,-68.4375,6.875,-224.6875,-0.5795898,0.4672852,0.2133789,0.09765625,-0.3779297,-0.07324219
2821,-30.1875,32.75,-225.1875,-0.6416016,-0.01025391,0.425293,0.1118164,-0.371582,-0.07861328
2825,25.9375,66.875,-205.8125,-0.8354492,0.1098633,0.3945313,0.1333008,-0.3632813,-0.07861328
2829,45,79.75,-187.375,-1.129883,0.5253906,0.2211914,0.1523438,-0.3544922,-0.07080078
2833,17.0625,60.25,-190.75,-1.420898,0.8325195,0.05957031,0.1640625,-0.3491211,-0.06640625
2837,-32.5,10.25,-225.6875,-1.381836,0.793457,0.02880859,0.1806641,-0.3378906,-0.06396484
2841,-41.75,6,-245.0625,-1.017578,0.269043,0.2519531,0.2011719,-0.3256836,-0.06542969
2845,0,36.625,-235.1875,-1.145508,0.0009765625,0.3212891,0.2119141,-0.3144531,-0.06933594
2849,33.6875,54.9375,-223.1875,-1.358887,0.2573242,0.2597656,0.2285156,-0.296875,-0.06396484
2853,41.875,52.625,-218.5,-1.633789,0.5253906,0.1826172,0.2436523,-0.2792969,-0.05957031
2857,31.375,37.1875,-212.0625,-1.70752,0.7431641,0.1020508,0.253418,-0.2695313,-0.05419922
2861,5.3125,21.6875,-207.5625,-1.54834,0.8129883,0.05175781,0.2666016,-0.2504883,-0.05029297
2865,-23,20,-203.0625,-1.389648,0.7666016,0.03271484,0.2773438,-0.2329102,-0.04882813
2869,-36.9375,10,-184.6875,-1.575684,0.4868164,0.1210938,0.2841797,-0.2246094,-0.04736328
2873,-32.625,1.0625,-164.625,-1.471191,0.5097656,0.2709961,0.2924805,-0.2080078,-0.04736328
2877,-29.75,-3.3125,-155.5,-1.439941,0.6303711,0.375,0.2998047,-0.1904297,-0.05029297
2882,-17.125,-4.9375,-129.875,-1.439941,0.5800781,0.5595703,0.3007813,-0.1821289,-0.05029297
2886,-0.625,-2.0625,-92.3125,-1.40918,0.7275391,0.5366211,0.3071289,-0.1694336,-0.05175781
2890,-5.625,-3.125,-56.3125,-1.351074,0.953125,0.4482422,0.3081055,-0.1630859,-0.05029297
2894,-22.5625,-9,-24.75,-1.40918,0.9257813,0.3828125,0.3081055,-0.1606445,-0.05029297
2898,-23.5,-12.9375,9.0625,-1.381836,0.6459961,0.3867188,0.3105469,-0.1582031,-0.05419922
2902,-7.3125,-8.1875,35.5,-1.358887,0.4829102,0.3637695,0.309082,-0.1591797,-0.05566406
2906,15.1875,-5.4375,54.75,-1.339355,0.3974609,0.2905273,0.3081055,-0.1630859,-0.05566406
2910,29.9375,-0.8125,69.4375,-1.269531,0.4829102,0.1982422,0.3056641,-0.1669922,-0.05712891
2914,37.9375,1.75,83.5,-1.315918,0.5332031,0.1518555,0.3056641,-0.1743164,-0.05273438
2918,32.125,2.25,106.3125,-1.366211,0.6577148,0.07910156,0.3022461,-0.1831055,-0.05273438
2922,13.6875,-0.375,125.9375,-1.413086,0.7275391,0.07910156,0.2998047,-0.1918945,-0.05273438
2926,-5.8125,-12.625,134.6875,-1.537109,0.7197266,0.08642578,0.2915039,-0.2045898,-0.05175781
2930,-18.0625,-26.5625,145.5,-1.57959,0.6342773,0.1479492,0.2890625,-0.2143555,-0.05419922
2934,-11.9375,-28.1875,166.125,-1.509766,0.4946289,0.2402344,0.2817383,-0.2255859,-0.05859375
2938,-0.25,-24.5625,184.5,-1.54834,0.5371094,0.2290039,0.2734375,-0.2407227,-0.06103516
2942,7.1875,-21.25,201.375,-1.560059,0.6069336,0.2290039,0.2651367,-0.2519531,-0.06103516
2946,-0.125,-20.6875,219.8125,-1.567871,0.7431641,0.1635742,0.253418,-0.2695313,-0.06103516
2950,-21.4375,-28.125,232.75,-1.633789,0.7817383,0.1328125,0.2402344,-0.2895508,-0.06542969
2954,-36.8125,-36.75,245.875,-1.521484,0.6538086,0.1826172,0.2270508,-0.296875,-0.06787109
2958,-35.8125,-43.375,247.0625,-1.479004,0.4829102,0.2402344,0.2104492,-0.3144531,-0.07324219
2962,-20.625,-42.5625,246.125,-1.32373,0.3935547,0.3364258,0.1904297,-0.3305664,-0.07763672
2966,0.3125,-27.5625,264.5625,-1.246094,0.4282227,0.3364258,0.1757813,-0.3393555,-0.08154297
2970,2.875,-22.5,273.5625,-1.339355,0.6225586,0.2329102,0.1523438,-0.3520508,-0.08007813
2974,-5.8125,-29.6875,275.125,-1.308105,0.6381836,0.2172852,0.1269531,-0.3642578,-0.08300781
2978,-10.3125,-31.6875,283.4375,-1.168945,0.5527344,0.2290039,0.1103516,-0.371582,-0.08447266
2982,-16.9375,-35.25,283.25,-1.106934,0.5913086,0.1787109,0.08300781,-0.3793945,-0.08837891
2986,-17.75,-32.4375,277.875,-0.9477539,0.4399414,0.2675781,0.0546875,-0.3857422,-0.08984375
2990,16.3125,-12.9375,287.5,-0.7231445,0.09033203,0.3945313,0.03564453,-0.3881836,-0.09082031
2994,66.9375,23.3125,300.4375,-0.5722656,0.1757813,0.3134766,0.004394531,-0.3881836,-0.08544922
2998,70.5625,36.6875,296.25,-0.5952148,0.5952148,0.105957,-0.02490234,-0.3867188,-0.08007813
3002,22.4375,16.125,279.375,-0.7270508,0.8632813,-0.07861328,-0.04248047,-0.3867188,-0.07324219
3006,-51.125,-20.8125,259.6875,-0.6728516,0.7666016,-0.1245117,-0.07128906,-0.3803711,-0.07324219
3011,-98.9375,-48.9375,245.5,-0.5024414,0.3193359,0.04785156,-0.09472656,-0.371582,-0.08007813
