Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2003,-39.5,43.0625,-90.75,-0.1069336,-0.4726563,0.2866211,-0.253418,-0.1943359,-0.1865234
2007,-29,34.1875,-73.25,-0.3354492,-0.4960938,0.2021484,-0.2460938,-0.1992188,-0.1918945
2011,-4.6875,11.75,-65.125,-0.4482422,-0.534668,0.1904297,-0.2446289,-0.203125,-0.1928711
2015,20.9375,-7.6875,-56.6875,-0.5332031,-0.5151367,0.2060547,-0.2412109,-0.2070313,-0.1943359
2019,31.8125,-17.4375,-35,-0.5253906,-0.4140625,0.2250977,-0.2363281,-0.2119141,-0.1943359
2023,31.1875,-16.5,-6,-0.4521484,-0.3134766,0.2368164,-0.2387695,-0.2143555,-0.1904297
2027,27.125,-9.0625,18.1875,-0.3862305,-0.1928711,0.2133789,-0.237793,-0.2167969,-0.1889648
2031,22.375,-3.6875,35.0625,-0.3549805,-0.1420898,0.1635742,-0.2402344,-0.2143555,-0.1850586
2035,22.4375,-5,49.1875,-0.3549805,-0.1928711,0.105957,-0.2436523,-0.2143555,-0.1850586
2039,30.0625,-17.6875,66.9375,-0.347168,-0.1967773,0.02490234,-0.2470703,-0.2104492,-0.1835938
2043,35.6875,-31.75,83.4375,-0.2270508,-0.1230469,0.01367188,-0.2519531,-0.2070313,-0.1796875
2047,39.8125,-43,97.5,-0.05273438,-0.1074219,0.03271484,-0.2543945,-0.203125,-0.1738281
2051,44.1875,-47.3125,108.4375,0.1791992,-0.08789063,0.06738281,-0.2617188,-0.1967773,-0.1699219
2055,43.4375,-43.125,116.75,0.3959961,-0.02978516,0.144043,-0.2685547,-0.1870117,-0.1660156
2060,38.9375,-28.875,127.6875,0.5473633,0.01660156,0.1557617,-0.2724609,-0.1831055,-0.1616211
2064,25.3125,-9.75,133.5,0.625,0.09423828,0.1557617,-0.2807617,-0.1743164,-0.1591797
2068,13.625,4.625,137.25,0.6479492,0.04394531,0.1098633,-0.2841797,-0.1630859,-0.1591797
2072,4.6875,14.875,140.25,0.690918,-0.1655273,0.06738281,-0.2875977,-0.1542969,-0.1577148
2076,6,13.9375,153.9375,0.690918,-0.2705078,0.02880859,-0.2900391,-0.140625,-0.1577148
2080,8.375,6.875,163.5625,0.7568359,-0.2006836,0.05566406,-0.2958984,-0.1245117,-0.1591797
2084,3.375,9.0625,164.3125,0.8881836,-0.1499023,0.1289063,-0.2973633,-0.1157227,-0.1591797
2088,-9.875,23.1875,166.6875,0.9775391,-0.2470703,0.159668,-0.2998047,-0.09960938,-0.1616211
2092,-13.5625,26.6875,173.625,0.9350586,-0.4570313,0.02490234,-0.3007813,-0.08300781,-0.1616211
2096,-1.4375,1.3125,178.6875,0.9116211,-0.5112305,-0.009277344,-0.3007813,-0.07080078,-0.1645508
2100,12.375,-17.9375,180.4375,1.074219,-0.5268555,0.07128906,-0.3017578,-0.05078125,-0.1645508
2104,12.125,-17.9375,187.0625,1.291504,-0.5581055,0.2060547,-0.3032227,-0.03466797,-0.1616211
2108,4.0625,1.125,198.0625,1.504395,-0.4960938,0.2519531,-0.3032227,-0.02050781,-0.1606445
2112,-11.6875,17.5,203.375,1.5625,-0.3056641,0.1713867,-0.2998047,-0.0004882813,-0.1591797
2116,-24.375,27.375,189.6875,1.566406,-0.3286133,0.1674805,-0.2949219,0.01757813,-0.1630859
2120,-25.125,26.25,180.25,1.384277,-0.4765625,0.105957,-0.2915039,0.03027344,-0.1630859
2124,-26.9375,17.9375,181.1875,1.345703,-0.6977539,0.1289063,-0.2875977,0.04638672,-0.1660156
2128,-19.6875,6.75,186.5,1.39209,-0.8647461,0.1557617,-0.2783203,0.06640625,-0.1660156
2132,-0.1875,-7.3125,194.125,1.496582,-0.8686523,0.08251953,-0.2744141,0.07519531,-0.1660156
2136,10,-21.625,184.875,1.628418,-0.5581055,0.1479492,-0.2661133,0.09375,-0.1616211
2140,9.0625,-11.875,169.1875,1.756348,-0.5307617,0.1826172,-0.2592773,0.1074219,-0.1630859
2144,-3,-3.9375,167.5,1.69043,-0.5581055,0.1943359,-0.253418,0.1162109,-0.1630859
2148,2.9375,-5.625,165.9375,1.601563,-0.6396484,0.07910156,-0.2436523,0.1289063,-0.1606445
2152,12.3125,-23.5625,158.9375,1.628418,-0.5424805,0.06347656,-0.2353516,0.1425781,-0.1616211
2156,25.875,-32.375,150.3125,1.802734,-0.5073242,0.09423828,-0.2294922,0.1489258,-0.1606445
2160,29.625,-33.25,138.75,1.888184,-0.3134766,0.1674805,-0.2236328,0.1586914,-0.1591797
2164,35.5625,-26.8125,126.5625,1.980957,-0.2045898,0.1635742,-0.2163086,0.1660156,-0.1591797
2168,41.4375,-29.1875,108.5,2.042969,0.1333008,0.08251953,-0.2104492,0.1699219,-0.1591797
2172,39.375,-23.625,79.25,2.206055,0.3505859,0.04785156,-0.2045898,0.1748047,-0.1591797
2176,26.6875,-9.9375,55.0625,2.244629,0.4633789,0.03271484,-0.2021484,0.1801758,-0.1606445
2180,18.9375,-2.3125,35.375,2.182617,0.4204102,-0.03613281,-0.1982422,0.1787109,-0.1606445
2184,20.9375,-7.75,12.0625,2.13623,0.4868164,-0.08984375,-0.1962891,0.1811523,-0.1616211
2189,20.875,-12,-18.5625,2.182617,0.5410156,-0.1015625,-0.1982422,0.1787109,-0.1630859
2193,11.125,-3.9375,-48.25,2.248535,0.5292969,-0.02441406,-0.2006836,0.1772461,-0.1630859
2197,-11.4375,18.5,-69.0625,2.23291,0.4399414,0.08251953,-0.203125,0.1723633,-0.1630859
2201,-33.4375,44.6875,-84.375,2.116699,0.2768555,0.08642578,-0.2080078,0.1699219,-0.1630859
2205,-41.1875,58.5625,-100.625,1.950195,0.08251953,0.03662109,-0.2089844,0.1660156,-0.1645508
2209,-41.875,59,-116.0625,1.818359,-0.02587891,-0.01660156,-0.2128906,0.1625977,-0.1674805
2213,-37.625,52.1875,-129.0625,1.709961,-0.1655273,-0.009277344,-0.2197266,0.15625,-0.1674805
2217,-25.3125,35.75,-138.0625,1.659668,-0.2626953,-0.04736328,-0.222168,0.1513672,-0.1699219
2221,-12.375,16.8125,-149.875,1.748535,-0.2548828,0.02099609,-0.2294922,0.1425781,-0.1713867
2225,-8.5,9,-161.9375,1.849121,-0.1616211,0.05175781,-0.237793,0.1323242,-0.168457
2229,-11.4375,7.5,-175.6875,1.899902,-0.2392578,0.08251953,-0.2426758,0.1225586,-0.1713867
2233,-11.625,3.8125,-187.375,1.915039,-0.3364258,0.06347656,-0.2519531,0.1113281,-0.1699219
2237,-10.375,-3.5,-195.6875,1.911133,-0.4296875,0.09033203,-0.2617188,0.09228516,-0.1699219
2241,-11.0625,-5.625,-200.6875,1.926758,-0.4648438,0.140625,-0.2675781,0.08496094,-0.1713867
2245,-10.9375,-4.6875,-204,1.872559,-0.5307617,0.1518555,-0.2724609,0.06738281,-0.1713867
2249,-10.25,-8.5,-208.125,1.814453,-0.5073242,0.1367188,-0.2817383,0.04882813,-0.1699219
2253,-13.6875,-6.25,-213.5,1.826172,-0.5463867,0.1865234,-0.2866211,0.03613281,-0.1699219
2257,-15.9375,-0.5,-212.3125,1.736816,-0.6162109,0.1865234,-0.2900391,0.01757813,-0.1674805
2261,-8.8125,-6.9375,-207.75,1.5625,-0.6201172,0.1367188,-0.2958984,-0.001953125,-0.1699219
2265,3.0625,-22.375,-212.0625,1.454102,-0.5385742,0.1210938,-0.2983398,-0.01708984,-0.1699219
2269,9.5,-35.5,-214.1875,1.48877,-0.4492188,0.1367188,-0.3007813,-0.03466797,-0.1660156
2273,2,-31,-215.75,1.546875,-0.421875,0.2094727,-0.3007813,-0.05957031,-0.1630859
2277,-14.875,-14.8125,-209.25,1.438477,-0.3598633,0.2172852,-0.3032227,-0.07324219,-0.1606445
2281,-32,-1.0625,-196.625,1.287598,-0.4609375,0.2060547,-0.3017578,-0.09082031,-0.1616211
2285,-41.9375,9.8125,-184.4375,1.082031,-0.503418,0.1904297,-0.2973633,-0.1108398,-0.1630859
2289,-39.3125,9.3125,-179.75,0.8417969,-0.5854492,0.1713867,-0.2949219,-0.1181641,-0.1645508
2293,-29.375,6,-176.8125,0.609375,-0.5927734,0.1787109,-0.2900391,-0.1342773,-0.1660156
2297,-26.125,0.3125,-165.8125,0.4311523,-0.6240234,0.1748047,-0.2841797,-0.1508789,-0.1674805
2301,-24.0625,-0.5625,-148.8125,0.3305664,-0.5737305,0.2402344,-0.2817383,-0.1582031,-0.1660156
2305,-33.9375,13.8125,-130.6875,0.3149414,-0.4921875,0.3251953,-0.2744141,-0.171875,-0.168457
2309,-48.125,40.6875,-110.9375,0.1635742,-0.484375,0.3637695,-0.2685547,-0.1806641,-0.1713867
2313,-56.3125,62.625,-92.1875,-0.1069336,-0.5385742,0.3095703,-0.2651367,-0.1855469,-0.175293
2318,-46.8125,60.75,-72.9375,-0.4208984,-0.6240234,0.2060547,-0.2592773,-0.1894531,-0.1835938
2322,-26.5,40.9375,-57.9375,-0.5214844,-0.6435547,0.1479492,-0.2519531,-0.1918945,-0.1904297
2326,-5.5625,23,-41.5625,-0.5527344,-0.5,0.1826172,-0.2509766,-0.1943359,-0.1904297
2330,1.125,20.625,-20.75,-0.4672852,-0.3637695,0.2290039,-0.2485352,-0.1958008,-0.1958008
2334,-3,28,3.0625,-0.4594727,-0.2431641,0.2133789,-0.2460938,-0.1982422,-0.1928711
2338,-4.5,27.625,25.9375,-0.4946289,-0.2470703,0.1328125,-0.2436523,-0.1992188,-0.1987305
2342,7.375,13.5,39.6875,-0.5214844,-0.1967773,0.005859375,-0.2446289,-0.1958008,-0.1987305
2346,24.8125,-15.625,41.4375,-0.4594727,-0.1538086,-0.04394531,-0.2460938,-0.1918945,-0.1972656
2350,37.1875,-34.8125,49.9375,-0.3203125,-0.1499023,-0.02832031,-0.2485352,-0.1904297,-0.1958008
2354,40.75,-50.375,69.875,-0.1806641,-0.1381836,-0.01318359,-0.2509766,-0.1904297,-0.1889648
2358,44.1875,-60.9375,90.1875,0.01269531,-0.05273438,0.03271484,-0.2592773,-0.1845703,-0.1865234
2362,45.8125,-65,101.9375,0.2607422,-0.02978516,0.09423828,-0.2636719,-0.1806641,-0.1796875
2366,49,-59.75,110.875,0.4892578,0.04394531,0.1289063,-0.2709961,-0.1733398,-0.1738281
2370,40.1875,-47,114.5,0.675293,0.1992188,0.2133789,-0.2768555,-0.1679688,-0.1674805
2374,27.5625,-20.5625,114.25,0.7836914,0.1098633,0.2675781,-0.2817383,-0.1591797,-0.1616211
2378,16.0625,0.3125,117.8125,0.6831055,0.02050781,0.1943359,-0.2851563,-0.1508789,-0.1616211
2382,14.1875,6.8125,126.375,0.6015625,-0.1577148,0.07519531,-0.2890625,-0.1396484,-0.1606445
2386,14.5,-1.0625,139.8125,0.5820313,-0.2124023,0.02099609,-0.2915039,-0.1333008,-0.1616211
2390,13.5625,-5.3125,150.5625,0.7255859,-0.2470703,0.09033203,-0.2958984,-0.1196289,-0.1591797
2394,6.75,6.1875,159.0625,0.8339844,-0.1850586,0.125,-0.2998047,-0.1069336,-0.1606445
2398,-3.5625,12.6875,163.875,0.8261719,-0.2548828,0.08642578,-0.2998047,-0.09570313,-0.1616211
2402,-2.5625,8.4375,166.375,0.8261719,-0.4101563,0.06738281,-0.3017578,-0.078125,-0.1630859
2406,6.125,-3,168.4375,0.8730469,-0.5307617,0.04052734,-0.3032227,-0.06201172,-0.1630859
2410,12.25,-12.3125,173.3125,1.004395,-0.5966797,0.06347656,-0.3032227,-0.05078125,-0.1606445
2414,15.9375,-16.5,187.4375,1.082031,-0.4726563,0.03271484,-0.3032227,-0.03466797,-0.1591797
2418,9.3125,-19.625,187.3125,1.268066,-0.3364258,0.09033203,-0.3017578,-0.01708984,-0.1591797
2422,5.0625,-11.375,181.5,1.415527,-0.5112305,0.1171875,-0.3007813,-0.003417969,-0.1577148
2426,0.4375,-4.4375,179.1875,1.376465,-0.6513672,0.144043,-0.2983398,0.01513672,-0.15625
2430,6.5625,-7.25,181.875,1.322266,-0.7407227,0.1132813,-0.2949219,0.03125,-0.15625
2434,20.4375,-21.0625,189.125,1.330078,-0.7949219,0.04052734,-0.2915039,0.04150391,-0.15625
2438,29.9375,-33.375,188.5625,1.508301,-0.581543,0.02490234,-0.2875977,0.05859375,-0.1538086
2442,32.8125,-30.625,176.25,1.744629,-0.5581055,0.07519531,-0.2827148,0.07519531,-0.1508789
2447,18.75,-8.9375,171.4375,1.830078,-0.4921875,0.1748047,-0.2768555,0.08496094,-0.1538086
2451,2,9.9375,176,1.748535,-0.5385742,0.1132813,-0.2700195,0.09863281,-0.1494141
2455,2,8.1875,174.0625,1.554688,-0.6513672,0.02880859,-0.2602539,0.1123047,-0.1508789
2459,26.1875,-19.5625,169.8125,1.52002,-0.6005859,-0.07861328,-0.2543945,0.1225586,-0.1494141
2463,42.0625,-39.25,153.1875,1.69043,-0.5,-0.005371094,-0.2446289,0.1347656,-0.1508789
2467,51.6875,-36.9375,142.25,1.942383,-0.402832,0.05566406,-0.2387695,0.1425781,-0.1494141
2471,30.6875,-11.75,131.6875,2.074219,-0.07617188,0.125,-0.2353516,0.1499023,-0.1494141
2475,-3.25,24.4375,126.3125,2.02002,0.06689453,0.1098633,-0.2270508,0.1577148,-0.1508789
2479,-31.375,44.625,114.25,1.740723,-0.04541016,0.01708984,-0.21875,0.1689453,-0.1538086
2483,-32.625,38.0625,98.6875,1.516113,-0.2202148,-0.05908203,-0.2128906,0.1723633,-0.1523438
2487,-19.75,18.6875,79.4375,1.461914,-0.3481445,-0.009277344,-0.206543,0.1826172,-0.1538086
2491,-5,3.1875,62.6875,1.484863,-0.2431641,0.02880859,-0.2006836,0.1875,-0.1523438
2495,-2.875,-5.6875,47.5625,1.523926,-0.002441406,-0.005371094,-0.1962891,0.1875,-0.1508789
2499,-3.875,-12.375,27.625,1.484863,0.07861328,-0.04736328,-0.1948242,0.1914063,-0.1508789
2503,1.75,-27.8125,11.9375,1.543457,0.1254883,-0.112793,-0.1938477,0.1923828,-0.1508789
2507,7.5625,-34.5,4,1.830078,0.1445313,-0.02832031,-0.1938477,0.1938477,-0.1469727
2511,9.5,-32.375,-9.75,1.969238,0.2768555,0.01367188,-0.1962891,0.1923828,-0.1455078
2515,4.5625,-19.125,-32.9375,2.372559,0.5644531,0.1210938,-0.1982422,0.1899414,-0.1455078
2519,-19.4375,12.75,-58.4375,2.480957,0.5991211,0.1865234,-0.199707,0.1884766,-0.144043
2523,-39.8125,49.5625,-82.875,2.554688,0.5136719,0.1518555,-0.2021484,0.1835938,-0.1469727
2527,-57.1875,74.9375,-106.4375,2.364746,0.4013672,0.06347656,-0.206543,0.1826172,-0.1455078
2531,-56.5625,76.25,-127.8125,2.240723,0.1333008,-0.04003906,-0.2114258,0.1787109,-0.1469727
2535,-40.8125,61.875,-147.9375,2.163086,-0.07617188,-0.06689453,-0.21875,0.1713867,-0.1494141
2539,-23.6875,42.8125,-165.4375,2.178711,-0.1577148,-0.04003906,-0.2246094,0.1650391,-0.1494141
2543,-13.375,29.6875,-181.6875,2.260254,-0.2124023,0.005859375,-0.2294922,0.1538086,-0.1538086
2547,-8.3125,23.5625,-197.8125,2.302734,-0.2900391,0.04052734,-0.2402344,0.1411133,-0.1538086
2551,-3.1875,20.1875,-212.375,2.302734,-0.4101563,0.04052734,-0.2509766,0.125,-0.15625
2555,-0.125,20.125,-228.625,2.283203,-0.4648438,0.02880859,-0.2578125,0.1152344,-0.15625
2559,-4.875,21.4375,-238.1875,2.178711,-0.5620117,0.01367188,-0.2700195,0.09619141,-0.1591797
2563,-8.5625,22,-243,2.027832,-0.7641602,-0.02050781,-0.2783203,0.07617188,-0.1616211
2567,-7.125,15.0625,-240.25,1.872559,-0.9155273,-0.02441406,-0.2827148,0.06005859,-0.1630859
2571,-7.5625,7.8125,-237.4375,1.771973,-0.9038086,0.02880859,-0.2890625,0.03857422,-0.1630859
2576,-12.3125,10.4375,-235.375,1.686523,-0.8725586,0.105957,-0.2949219,0.01513672,-0.1660156
2580,-16.625,14.4375,-227.625,1.550781,-0.9233398,0.1171875,-0.2998047,0,-0.1674805
2584,-20.9375,15.75,-220.9375,1.39209,-0.8842773,0.1479492,-0.2998047,-0.01953125,-0.1645508
2588,-25.125,18.8125,-212.0625,1.241211,-0.9619141,0.1328125,-0.2998047,-0.04052734,-0.168457
2592,-26.5625,22.6875,-197.9375,1.132324,-0.9389648,0.1787109,-0.2983398,-0.05322266,-0.168457
2596,-31.4375,31.4375,-187.3125,1.031738,-0.8881836,0.2021484,-0.2983398,-0.07324219,-0.1713867
2600,-37.1875,43,-173.5625,0.8769531,-0.8222656,0.2250977,-0.2949219,-0.08691406,-0.1738281
2604,-34.9375,48.3125,-164.6875,0.6362305,-0.8183594,0.1865234,-0.2900391,-0.09570313,-0.1782227
2608,-25.3125,49.375,-159.125,0.4194336,-0.7446289,0.159668,-0.2866211,-0.1108398,-0.1835938
2612,-2.9375,31.6875,-150.5625,0.1367188,-0.7211914,0.04052734,-0.2807617,-0.1245117,-0.1875
2616,17.1875,-1.9375,-146.6875,-0.06054688,-0.402832,-0.009277344,-0.2758789,-0.1333008,-0.1889648
2620,30.4375,-30.375,-146.375,-0.002441406,-0.2587891,0.06738281,-0.2734375,-0.1469727,-0.1904297
2624,20.3125,-33.875,-132.125,0.1289063,-0.2744141,0.2290039,-0.2709961,-0.1606445,-0.1850586
2628,-1.875,-11.8125,-103.9375,0.1831055,-0.2861328,0.355957,-0.2661133,-0.171875,-0.1796875
2632,-21.375,14.5625,-76.6875,0.03955078,-0.3208008,0.3520508,-0.2675781,-0.1757813,-0.1821289
2636,-26.125,27.8125,-58.5625,-0.1689453,-0.3911133,0.2866211,-0.2617188,-0.1831055,-0.1850586
2640,-12.0625,24.625,-51.75,-0.4287109,-0.5,0.1943359,-0.2578125,-0.1845703,-0.1865234
2644,6.875,13.375,-39.875,-0.5371094,-0.5385742,0.1674805,-0.253418,-0.1879883,-0.1889648
2648,16.1875,6.1875,-14.25,-0.5332031,-0.484375,0.1557617,-0.2519531,-0.1918945,-0.1889648
2652,18.25,2.9375,11.625,-0.5644531,-0.3676758,0.1289063,-0.2509766,-0.1918945,-0.1889648
2656,24.75,-8.25,32.1875,-0.5874023,-0.371582,0.04785156,-0.253418,-0.1933594,-0.1904297
2660,36.5,-24,50.875,-0.4907227,-0.3208008,0.001953125,-0.253418,-0.1904297,-0.1850586
2664,45,-40.5625,69.4375,-0.3320313,-0.2392578,-0.01318359,-0.2578125,-0.1904297,-0.1835938
2668,53.25,-55.125,85.25,-0.1381836,-0.1616211,-0.001464844,-0.2651367,-0.1845703,-0.1782227
2672,59.875,-63.25,96.3125,0.09033203,-0.05273438,0.04443359,-0.2724609,-0.1791992,-0.1713867
2676,60.25,-67,104,0.2607422,0.03222656,0.06347656,-0.2744141,-0.1743164,-0.1645508
2680,60.8125,-63.75,106.25,0.4350586,0.04736328,0.09423828,-0.2817383,-0.1679688,-0.15625
2684,57.75,-50.875,109.125,0.6289063,0.06298828,0.1674805,-0.2875977,-0.1591797,-0.1494141
2688,50.5,-24.5625,110.1875,0.7680664,0.06298828,0.1865234,-0.2924805,-0.1557617,-0.1469727
2692,37.875,-2.875,116.4375,0.7797852,0.1020508,0.1635742,-0.2958984,-0.1455078,-0.1416016
2696,32.5625,10.8125,107.625,0.7138672,-0.01025391,0.05175781,-0.2983398,-0.1367188,-0.1425781
2700,38.4375,0.25,98.0625,0.5239258,-0.04541016,-0.0859375,-0.2998047,-0.1293945,-0.1416016
2705,38.3125,-13.0625,97.375,0.6479492,-0.08398438,-0.08984375,-0.3032227,-0.1230469,-0.1416016
2709,19.5625,-2.9375,109.8125,0.8339844,-0.01025391,-0.01660156,-0.3066406,-0.1142578,-0.1386719
2713,-11.6875,17.125,122.875,0.9116211,-0.1347656,0.005859375,-0.3056641,-0.1044922,-0.1386719
2717,-18.5625,14.1875,137.25,0.7060547,-0.4570313,-0.1362305,-0.3066406,-0.09423828,-0.1425781
2721,-1.125,-26.6875,149.125,0.675293,-0.6821289,-0.1435547,-0.309082,-0.07568359,-0.1416016
2725,37.6875,-59,153.625,1.02002,-0.6708984,-0.04736328,-0.3115234,-0.06689453,-0.1386719
2729,43.4375,-57.4375,161.25,1.376465,-0.3095703,0.04052734,-0.3139648,-0.05322266,-0.1318359
2733,20.875,-35.5625,169.125,1.585938,-0.1269531,0.08251953,-0.3164063,-0.03564453,-0.1279297
2737,0.4375,-19.375,171.5,1.570313,-0.2626953,0.07519531,-0.3173828,-0.02441406,-0.1264648
2741,8.25,-18.8125,172.5,1.527832,-0.5966797,0.08642578,-0.3149414,-0.006835938,-0.125
2745,29.875,-22.5,177.4375,1.59375,-0.6396484,0.06738281,-0.3139648,0.01123047,-0.1235352
2749,44,-22.375,180.375,1.682617,-0.3989258,-0.02050781,-0.3105469,0.02148438,-0.1225586
2753,41.3125,-12.5,170.3125,1.744629,-0.2275391,-0.05517578,-0.3066406,0.03759766,-0.1181641
2757,29.875,-5.9375,168.75,1.608887,-0.2861328,-0.1206055,-0.3032227,0.05273438,-0.1196289
2761,30.25,-8.625,166.5,1.605469,-0.4648438,-0.1206055,-0.2973633,0.06396484,-0.1196289
2765,38.1875,-18.1875,165.25,1.608887,-0.4804688,-0.109375,-0.2915039,0.07861328,-0.1210938
2769,41.0625,-15.75,160.0625,1.76416,-0.4648438,-0.02832031,-0.2851563,0.09130859,-0.1181641
2773,35.75,-2.25,156.8125,1.756348,-0.421875,-0.001464844,-0.2817383,0.09863281,-0.1225586
2777,32.875,4.8125,154.0625,1.597656,-0.421875,-0.1015625,-0.2734375,0.1123047,-0.1210938
2781,41.4375,-5.4375,150.0625,1.512207,-0.3325195,-0.2363281,-0.2651367,0.1235352,-0.1225586
2785,46.9375,-19.6875,134.5625,1.585938,-0.1499023,-0.2207031,-0.2617188,0.1323242,-0.1235352
2789,43,-11.75,121.5625,1.768066,-0.1499023,-0.112793,-0.2519531,0.1411133,-0.1235352
2793,28.8125,2.9375,114.0625,1.725586,-0.1191406,-0.06298828,-0.2470703,0.1489258,-0.1235352
2797,14.625,19.375,108.25,1.69043,-0.1967773,-0.03613281,-0.2412109,0.1547852,-0.1279297
2801,8.375,28.6875,103.625,1.5625,-0.2626953,-0.06689453,-0.234375,0.1625977,-0.1289063
2805,14.8125,26.0625,102.1875,1.461914,-0.2783203,-0.2055664,-0.2270508,0.1689453,-0.1318359
2809,24.75,5.4375,94.5,1.473633,0.09033203,-0.2705078,-0.2236328,0.1748047,-0.1347656
2813,24.4375,-2.0625,68.875,1.73291,0.2729492,-0.1938477,-0.21875,0.1801758,-0.1333008
2817,14.125,3.375,47.1875,1.868652,0.3974609,-0.1513672,-0.2138672,0.1835938,-0.1347656
2821,6.8125,5.8125,26.9375,1.984863,0.3935547,-0.1782227,-0.2114258,0.1850586,-0.1347656
2825,-3,14.5625,3.25,2.166992,0.5410156,-0.1323242,-0.2104492,0.1850586,-0.1357422
2829,-25.5,31.8125,-21.125,2.248535,0.6381836,-0.1513672,-0.2089844,0.1860352,-0.1357422
2834,-36.0625,35.3125,-49.6875,2.163086,0.4516602,-0.1743164,-0.2080078,0.1850586,-0.1357422
2838,-27.125,28.75,-79.5,2.217285,0.284668,-0.1206055,-0.2138672,0.1811523,-0.1386719
2842,-29,34.375,-103.875,2.322266,0.2299805,-0.03222656,-0.2163086,0.1762695,-0.1386719
2846,-41.4375,50.625,-120.9375,2.268066,0.1137695,-0.01660156,-0.2197266,0.1699219,-0.1386719
2850,-43.5625,54.25,-135.3125,2.074219,-0.07617188,-0.07080078,-0.2280273,0.1635742,-0.1386719
2854,-30.1875,37.5,-156.8125,1.977051,-0.2314453,-0.1552734,-0.2353516,0.1547852,-0.1401367
2858,-18.0625,26.25,-176.5,2.082031,-0.2084961,-0.07080078,-0.2412109,0.1474609,-0.1416016
2862,-25.6875,29.8125,-191,2.097168,-0.2744141,-0.04003906,-0.2495117,0.1347656,-0.144043
2866,-33.3125,37.625,-196.375,2.058594,-0.4335938,-0.02441406,-0.2592773,0.1201172,-0.1425781
2870,-36.6875,39.75,-199.875,1.950195,-0.5581055,-0.04736328,-0.2651367,0.1113281,-0.144043
2874,-30.3125,34.8125,-206.125,1.918945,-0.6669922,-0.01318359,-0.2744141,0.09619141,-0.1494141
2878,-23.1875,30.875,-213.75,1.856934,-0.6748047,-0.01660156,-0.2807617,0.07763672,-0.1494141
2882,-19.9375,24,-219.75,1.748535,-0.7602539,-0.005371094,-0.2841797,0.06396484,-0.1508789
2886,-2.0625,2.125,-217.9375,1.585938,-0.8066406,-0.06689453,-0.2915039,0.04492188,-0.1538086
2890,7.625,-18.25,-221.6875,1.794922,-0.5,0.09423828,-0.2973633,0.02392578,-0.1523438
2894,-1.375,-3,-229.9375,1.926758,-0.550293,0.1826172,-0.3017578,0.007324219,-0.1538086
2898,-23.9375,26.9375,-228.9375,1.86084,-0.5927734,0.1865234,-0.3041992,-0.01318359,-0.1508789
2902,-35.4375,44.1875,-218.375,1.554688,-0.7211914,0.1132813,-0.3041992,-0.03320313,-0.1547852
2906,-35.375,47.375,-212.75,1.302734,-0.7832031,0.06738281,-0.3032227,-0.04931641,-0.1577148
2910,-22.3125,37.0625,-208.3125,1.13623,-0.7949219,0.05175781,-0.3007813,-0.06689453,-0.1630859
2914,-19.5,38.125,-207.25,1.117188,-0.7133789,0.1713867,-0.2973633,-0.08837891,-0.1674805
2918,-29.75,57.5,-196.875,1.016113,-0.7641602,0.1943359,-0.293457,-0.09960938,-0.1728516
2922,-40.625,74.3125,-172.75,0.7333984,-0.7485352,0.140625,-0.2890625,-0.1166992,-0.1767578
2926,-40.6875,76.8125,-146.8125,0.4541016,-0.6938477,0.06738281,-0.2792969,-0.1308594,-0.1850586
2930,-29.1875,60.25,-132.5,0.206543,-0.565918,0.02490234,-0.2758789,-0.1367188,-0.1904297
2934,-9.625,36.4375,-134.5,0.09033203,-0.581543,0.05957031,-0.2685547,-0.1494141,-0.1958008
2938,9.0625,22.1875,-132.3125,-0.01025391,-0.6123047,0.1367188,-0.2617188,-0.1606445,-0.1972656
2942,12.875,21.6875,-115.4375,-0.1030273,-0.5541992,0.1518555,-0.2592773,-0.1679688,-0.1987305
2946,6.625,25.875,-90.625,-0.2080078,-0.5307617,0.1098633,-0.253418,-0.1767578,-0.199707
2950,4.125,26.0625,-63.3125,-0.3901367,-0.4882813,0.06738281,-0.2485352,-0.1831055,-0.2011719
2954,12,16.1875,-45.9375,-0.5141602,-0.453125,0.02099609,-0.2460938,-0.1879883,-0.2026367
2958,23.5,4,-32.1875,-0.5449219,-0.3637695,0.009765625,-0.2436523,-0.1904297,-0.2026367
2963,28,-5.625,-16.5,-0.5141602,-0.2392578,0.02880859,-0.2426758,-0.1933594,-0.2011719
2967,26.3125,-7.8125,1.3125,-0.4594727,-0.2045898,0.04785156,-0.2426758,-0.1958008,-0.199707
2971,23.875,-5.5625,19.4375,-0.4633789,-0.1694336,0.03662109,-0.2436523,-0.1967773,-0.199707
2975,22.75,-11.5625,37.8125,-0.4711914,-0.1889648,-0.02050781,-0.2446289,-0.1958008,-0.1958008
2979,24.9375,-23.5,57.1875,-0.4287109,-0.1694336,-0.06298828,-0.2470703,-0.1967773,-0.1943359
2983,28.375,-39.5625,74.6875,-0.296875,-0.1733398,-0.07080078,-0.2509766,-0.1933594,-0.1918945
2987,35.625,-55.5625,90.6875,-0.1381836,-0.1459961,-0.04003906,-0.2568359,-0.1845703,-0.1889648
