Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2052,157.75,-94.625,-50.375,0.5161133,1.259766,-0.8901367,-0.01855469,-0.2495117,0.2104492
2056,177.5,-64.5,-76,0.574707,1.39209,-0.8554688,-0.01025391,-0.2382813,0.2158203
2060,182.5625,-61.8125,-75.8125,0.3959961,1.298828,-0.824707,-0.001953125,-0.2270508,0.2255859
2064,179.6875,-82.625,-48.875,0.4311523,1.415039,-0.7709961,0.008300781,-0.2104492,0.2333984
2068,167.625,-100,-24.8125,0.4506836,1.376465,-0.7016602,0.01269531,-0.2016602,0.237793
2072,167.4375,-103.75,-23.625,0.4233398,1.259766,-0.7246094,0.02246094,-0.1879883,0.2392578
2076,176.0625,-91.5625,-40.9375,0.4194336,1.197754,-0.7978516,0.03173828,-0.1743164,0.2416992
2080,187.625,-61.25,-62,0.5317383,1.124023,-0.809082,0.03808594,-0.1655273,0.2460938
2084,198.375,-26.9375,-70.75,0.3730469,0.9995117,-0.9018555,0.04248047,-0.1469727,0.25
2088,191.875,-31.5,-55.75,0.03955078,0.987793,-1.178711,0.04638672,-0.1293945,0.2539063
2092,201.875,-67.75,-49.25,-0.1459961,0.7119141,-1.348145,0.05078125,-0.1181641,0.2539063
2096,226.1875,-92.5625,-37.125,0.1015625,0.8129883,-1.251953,0.05322266,-0.1030273,0.2539063
2100,238.3125,-105.125,-21.4375,0.3417969,0.9643555,-0.9399414,0.06152344,-0.08203125,0.2524414
2104,233,-98.125,-7.25,0.4970703,1.081055,-0.6401367,0.06542969,-0.06835938,0.2524414
2108,210.375,-78.4375,-4.5625,0.4736328,1.12793,-0.4863281,0.06982422,-0.05078125,0.2485352
2112,184.3125,-59.4375,-9.625,0.2685547,0.90625,-0.3666992,0.07470703,-0.03564453,0.2460938
2116,167.5625,-50.5625,-11.625,0.09375,0.7119141,-0.3515625,0.07861328,-0.02587891,0.2446289
2120,160.9375,-50.0625,-17.125,-0.04492188,0.4750977,-0.2783203,0.07958984,-0.01318359,0.2416992
2124,135.1875,-58,2.6875,0.09033203,0.777832,-0.1630859,0.08203125,-0.001953125,0.237793
2128,86.0625,-67.5,31.125,0.109375,0.6538086,-0.05126953,0.08203125,0.00390625,0.2363281
2132,51.1875,-55.8125,30.0625,0.1948242,0.5527344,-0.02832031,0.08789063,0.007324219,0.2333984
2136,25.6875,-28.4375,15.75,0.2104492,0.4790039,-0.05126953,0.09033203,0.008789063,0.2324219
2140,5.1875,2.125,-1.6875,0.1484375,0.4360352,-0.05517578,0.09277344,0.01025391,0.230957
2145,-18.6875,17.1875,-11.375,0.02050781,0.3662109,-0.1513672,0.09277344,0.01025391,0.2324219
2149,-37.375,20.75,-11.375,-0.002441406,0.3120117,-0.2592773,0.09033203,0.006347656,0.2324219
2153,-56.3125,23.25,-8.5625,-0.006347656,0.300293,-0.4013672,0.08789063,0.006347656,0.2348633
2157,-66.375,25.375,-5.375,-0.03320313,0.2070313,-0.5400391,0.08886719,0.002441406,0.2348633
2161,-68.5,25.0625,-1.6875,-0.08007813,0.140625,-0.6401367,0.08691406,-0.003417969,0.2363281
2165,-65.375,24.625,1.8125,-0.04882813,0.140625,-0.6479492,0.08789063,-0.005859375,0.237793
2169,-66.625,29.75,9.6875,0.109375,0.3232422,-0.5629883,0.08544922,-0.008300781,0.237793
2173,-78.75,40.6875,19.875,0.1948242,0.4633789,-0.4477539,0.08447266,-0.015625,0.2431641
2177,-104.4375,54.875,23.8125,0.2104492,0.6811523,-0.4902344,0.08300781,-0.01953125,0.2416992
2181,-127.4375,68.375,15.5625,0.1328125,0.7509766,-0.6323242,0.07958984,-0.02929688,0.2431641
2185,-147.8125,72.5625,3.0625,-0.05273438,0.6303711,-0.8710938,0.07617188,-0.04052734,0.2470703
2189,-149.4375,56.4375,7.25,-0.04101563,0.6225586,-0.8632813,0.07373047,-0.04589844,0.25
2193,-158,39.9375,29.0625,0.1484375,0.7509766,-0.6899414,0.07226563,-0.05810547,0.2485352
2197,-172.125,38.25,51.5625,0.3730469,1.019043,-0.5786133,0.07128906,-0.07177734,0.2514648
2201,-197.375,56.375,57.125,0.4155273,1.186035,-0.5825195,0.06787109,-0.08056641,0.2524414
2205,-212.5625,76.75,45.1875,0.2490234,1.13916,-0.8208008,0.06396484,-0.1005859,0.2539063
2209,-210.3125,84.875,27.4375,0.1674805,1.077148,-0.9326172,0.05810547,-0.1166992,0.2524414
2213,-211.125,88.5,22.125,0.1132813,1.061523,-1.078613,0.05322266,-0.1293945,0.2539063
2217,-205.8125,79.625,23.25,0.05908203,0.9414063,-1.097656,0.04638672,-0.1469727,0.2514648
2221,-197.4375,63.5625,39.75,0.1831055,1.045898,-1.020996,0.0390625,-0.1655273,0.2460938
2225,-198.4375,53.1875,59,0.3266602,1.189941,-0.894043,0.03320313,-0.1757813,0.2446289
2229,-199.9375,56.375,66.8125,0.4389648,1.267578,-0.8129883,0.02832031,-0.1933594,0.2392578
2233,-194.75,71.0625,64.25,0.4814453,1.267578,-0.7978516,0.01904297,-0.2119141,0.2333984
2237,-190.75,89.875,60,0.4814453,1.291016,-0.8710938,0.01416016,-0.2207031,0.2280273
2241,-184.0625,100.1875,52.6875,0.3886719,1.279297,-0.9326172,0.004394531,-0.2358398,0.21875
2245,-182.625,94.375,54.4375,0.3266602,1.298828,-0.9208984,-0.006835938,-0.2504883,0.2104492
2249,-180.5,83,60.1875,0.3496094,1.271484,-0.878418,-0.01513672,-0.2592773,0.2036133
2253,-178.4375,76.9375,62.375,0.4350586,1.302734,-0.84375,-0.02246094,-0.2729492,0.1914063
2257,-174,79.4375,57.5,0.5009766,1.302734,-0.7749023,-0.03320313,-0.2832031,0.1806641
2261,-167.8125,86.625,51.25,0.5200195,1.225098,-0.7402344,-0.0390625,-0.2919922,0.1708984
2265,-159.5625,95.125,52.375,0.5317383,1.166504,-0.7324219,-0.04833984,-0.3007813,0.1572266
2269,-150.6875,98.5,57.875,0.4272461,1.104492,-0.7402344,-0.05810547,-0.3105469,0.1450195
2274,-136.25,93.125,59.1875,0.3227539,1.057617,-0.7670898,-0.06494141,-0.3144531,0.1357422
2278,-126.1875,85.0625,59.625,0.3188477,1.073242,-0.7285156,-0.07470703,-0.3193359,0.1206055
2282,-122.5,81.4375,57.375,0.3110352,1.061523,-0.6977539,-0.08398438,-0.3266602,0.1098633
2286,-114,78.875,47.8125,0.2758789,0.9916992,-0.7094727,-0.09228516,-0.328125,0.1015625
2290,-99.125,75.1875,43.1875,0.2412109,0.9023438,-0.7324219,-0.09716797,-0.3320313,0.08935547
2294,-85.6875,69.625,43.5625,0.190918,0.8710938,-0.7553711,-0.1044922,-0.3344727,0.07861328
2298,-70.5,61.625,39.4375,0.109375,0.7817383,-0.7749023,-0.1069336,-0.3344727,0.07421875
2302,-56,51.625,34.625,0.07861328,0.7973633,-0.7783203,-0.1152344,-0.3369141,0.06640625
2306,-42.4375,42.1875,23.4375,0.05126953,0.777832,-0.7822266,-0.1176758,-0.3369141,0.05664063
2310,-27.3125,34.25,9.9375,0.05517578,0.7392578,-0.7709961,-0.1176758,-0.3354492,0.05419922
2314,-10.8125,25.75,-0.1875,0.03564453,0.6962891,-0.7631836,-0.1210938,-0.3369141,0.05126953
2318,7.6875,14.5625,-6.25,0.03564453,0.6616211,-0.7783203,-0.1201172,-0.3369141,0.05126953
2322,25.6875,2.1875,-10.1875,0.02832031,0.6577148,-0.7861328,-0.1210938,-0.3369141,0.05126953
2326,46.0625,-13.6875,-12.0625,0.03955078,0.6845703,-0.7900391,-0.1176758,-0.3354492,0.05419922
2330,62.1875,-31.1875,-10.6875,0.05908203,0.7548828,-0.7978516,-0.1162109,-0.3344727,0.05957031
2334,77.1875,-46.4375,-13.5625,0.07861328,0.8286133,-0.8056641,-0.1162109,-0.3344727,0.06494141
2338,92.375,-58.875,-21.0625,0.07470703,0.875,-0.8325195,-0.112793,-0.3320313,0.07324219
2342,104.3125,-70.875,-30.5625,0.1015625,0.9414063,-0.8745117,-0.1069336,-0.3291016,0.08398438
2346,117.0625,-81.25,-37.5625,0.1328125,0.9414063,-0.9326172,-0.1054688,-0.3291016,0.09082031
2350,140.5,-91.375,-44.0625,0.2026367,0.9453125,-0.9941406,-0.09863281,-0.3232422,0.105957
2354,161.75,-94.3125,-46.5,0.2915039,0.9799805,-1.040039,-0.08886719,-0.3178711,0.1206055
2358,186.375,-86,-56.6875,0.4038086,1.061523,-1.009277,-0.08398438,-0.3120117,0.1313477
2362,207.3125,-74.75,-66,0.4467773,1.143066,-0.9941406,-0.07470703,-0.3041992,0.1494141
2366,223.5,-66.1875,-74.4375,0.4736328,1.287109,-0.9594727,-0.06396484,-0.2919922,0.1669922
2370,231.1875,-66.4375,-73.4375,0.4194336,1.32959,-0.9824219,-0.05810547,-0.2817383,0.1762695
2374,238.9375,-80.9375,-64.4375,0.3613281,1.325684,-1.009277,-0.04736328,-0.2680664,0.1953125
2378,247.1875,-101.9375,-52.375,0.3691406,1.321777,-1.070801,-0.03759766,-0.2504883,0.2104492
2382,256.5625,-120.9375,-40.5625,0.4736328,1.415039,-1.109375,-0.03076172,-0.2368164,0.21875
2386,258.75,-121.25,-37.6875,0.6362305,1.489258,-1.066895,-0.01855469,-0.2182617,0.2333984
2390,250.875,-110.125,-35.8125,0.6401367,1.523926,-1.036133,-0.0078125,-0.1943359,0.2431641
2394,240.9375,-97.9375,-45.3125,0.5356445,1.438477,-1.01709,0,-0.1806641,0.2485352
2398,234.1875,-90.625,-57.9375,0.4272461,1.356934,-1.070801,0.01074219,-0.1621094,0.2583008
2403,229.9375,-90.875,-59.375,0.3535156,1.294922,-1.117188,0.01904297,-0.1396484,0.2592773
2407,218.6875,-91.5625,-59.3125,0.206543,1.092773,-1.297852,0.02587891,-0.1279297,0.262207
2411,219.375,-105.5,-57.0625,0.175293,1.034668,-1.394043,0.03417969,-0.1083984,0.2636719
2415,226.4375,-118.875,-50.625,0.206543,0.8710938,-1.375,0.04492188,-0.08837891,0.262207
2419,235.5625,-122.375,-35.25,0.3959961,1.04248,-1.255371,0.05078125,-0.07324219,0.2607422
2423,234.4375,-107.4375,-41.4375,0.3613281,0.9604492,-1.205566,0.06054688,-0.0546875,0.2592773
2427,239.5625,-93.25,-51.8125,0.3266602,0.8867188,-1.197754,0.06640625,-0.03564453,0.2539063
2431,240.5,-77,-47.4375,0.2373047,0.8945313,-1.155762,0.07226563,-0.0234375,0.2485352
2435,241.9375,-79.75,-25.875,0.1367188,0.7856445,-1.036133,0.07373047,-0.001953125,0.2460938
2439,243.1875,-82.3125,-16.75,0.2104492,0.7895508,-0.7016602,0.07714844,0.01757813,0.237793
2443,217.875,-67.0625,-9.75,0.4038086,1.022949,-0.2514648,0.07714844,0.02636719,0.2324219
2447,174.25,-37.9375,-6.3125,0.3691406,1.045898,0.05957031,0.07958984,0.04394531,0.2270508
2451,118.9375,-14.9375,-18.625,0.109375,1.030762,0.3364258,0.07861328,0.05371094,0.2241211
2455,66.3125,-6.25,-25.0625,0.09033203,0.9023438,0.3095703,0.08056641,0.05859375,0.2211914
2459,3.6875,-11.5,-21.6875,-0.1962891,0.5839844,-0.1591797,0.07861328,0.0625,0.2172852
2463,-2.125,-19.6875,-25.25,-0.1650391,0.02050781,-0.359375,0.07861328,0.0625,0.21875
2467,6,-24.6875,-13.875,-0.04101563,-0.04150391,-0.3632813,0.07958984,0.06396484,0.2202148
2471,1,-20.625,-4.25,0.08251953,0.1367188,-0.2939453,0.07958984,0.06396484,0.2172852
2475,-8.6875,0.4375,-10.1875,0.1870117,0.1333008,-0.2900391,0.08203125,0.0625,0.2211914
2479,-18.25,29.4375,-17.625,0.07470703,0.1293945,-0.4169922,0.08056641,0.06396484,0.2202148
2483,-31.5,40,-24.5,-0.2192383,0.1254883,-0.6401367,0.07617188,0.06103516,0.2202148
2487,-38.4375,20.5,-22.3125,-0.3203125,0.0009765625,-0.7475586,0.07617188,0.06103516,0.2241211
2491,-46.1875,4.5,-13.125,-0.1381836,-0.02978516,-0.7553711,0.07470703,0.05859375,0.2241211
2495,-47.4375,7.4375,-8.125,0.01660156,-0.03369141,-0.7207031,0.07470703,0.05615234,0.2270508
2499,-49.1875,22.1875,-8.4375,0.07861328,0.05126953,-0.7363281,0.07617188,0.05371094,0.2270508
2503,-53.625,35.25,-9.625,0.04736328,0.1445313,-0.7016602,0.06982422,0.04980469,0.2280273
2507,-68.3125,39.5,-9.75,0.01660156,0.269043,-0.6748047,0.06982422,0.04638672,0.2294922
2511,-85.375,41.1875,-7.0625,0.02832031,0.3310547,-0.6513672,0.06884766,0.04150391,0.2324219
2515,-99.75,43.375,-8.1875,-0.01025391,0.2885742,-0.7402344,0.06640625,0.03759766,0.2363281
2519,-103.9375,41.875,-6,0.05126953,0.3193359,-0.6977539,0.06152344,0.03027344,0.237793
2523,-118,42.375,3.9375,0.07470703,0.5097656,-0.6977539,0.06152344,0.02392578,0.2402344
2527,-129.75,39.0625,8.3125,0.1015625,0.5878906,-0.6513672,0.06054688,0.01757813,0.2446289
2532,-148.3125,42.75,17.375,0.1791992,0.7470703,-0.6708984,0.05810547,0.007324219,0.2470703
2536,-162.3125,51.25,17.5625,0.2294922,0.8867188,-0.6479492,0.05712891,-0.003417969,0.2514648
2540,-180.6875,66.125,17.9375,0.175293,1.01123,-0.7900391,0.05566406,-0.01171875,0.2524414
2544,-187.3125,73.625,9,0.140625,1.100586,-0.8056641,0.04980469,-0.02685547,0.2592773
2548,-200.75,77.5625,9.0625,0.175293,1.403809,-0.8286133,0.04638672,-0.04296875,0.262207
2552,-221,79.875,9.375,0.2216797,1.679688,-0.8017578,0.04150391,-0.05322266,0.2651367
2556,-261.75,88.5,0.5,0.3305664,1.908691,-0.809082,0.03662109,-0.07324219,0.2661133
2560,-295.4375,101.5,1.1875,0.3305664,1.780273,-0.9785156,0.02734375,-0.09716797,0.2675781
2564,-297.5,110.3125,-5.375,0.2797852,1.418945,-1.209473,0.02148438,-0.1142578,0.2675781
2568,-291.375,110.5625,-2.1875,0.1518555,1.236328,-1.348145,0.01171875,-0.1420898,0.2607422
2572,-278.9375,92.1875,5.625,0.1210938,1.084961,-1.313477,0.0009765625,-0.1669922,0.2553711
2576,-269.5625,77,20.625,0.2373047,1.077148,-1.217285,-0.0009765625,-0.1855469,0.25
2580,-260.3125,69.0625,29.625,0.3149414,1.154785,-1.166992,-0.01025391,-0.2055664,0.237793
2584,-251.4375,81,21.375,0.5048828,1.267578,-1.109375,-0.01855469,-0.2294922,0.2280273
2588,-247.0625,101.0625,18.3125,0.5200195,1.314453,-1.090332,-0.0234375,-0.2407227,0.2172852
2592,-240.3125,103.5625,17.6875,0.3574219,1.162598,-1.140137,-0.03320313,-0.2607422,0.2036133
2596,-225.8125,93.375,19.3125,0.3227539,1.13916,-1.197754,-0.04003906,-0.2768555,0.1875
2600,-213.625,81.4375,26.8125,0.3574219,1.20166,-1.209473,-0.04492188,-0.2895508,0.175293
2604,-207.8125,70.6875,32.6875,0.3378906,1.120117,-1.182617,-0.05419922,-0.3032227,0.1601563
2608,-192.4375,61.6875,29.25,0.3652344,1.04248,-1.113281,-0.06054688,-0.3144531,0.1425781
2612,-180.5625,59.5,27.75,0.4467773,1.034668,-1.05957,-0.06396484,-0.3208008,0.1328125
2616,-161.5,67.0625,21.625,0.4350586,0.8984375,-1.043945,-0.07128906,-0.3291016,0.1152344
2620,-135.625,74.3125,15.875,0.3925781,0.8129883,-0.9746094,-0.07568359,-0.3369141,0.1000977
2624,-115.9375,77.1875,16.875,0.2993164,0.8168945,-0.9130859,-0.078125,-0.3393555,0.09228516
2628,-102.0625,67.1875,20,0.1518555,0.8051758,-0.8671875,-0.08203125,-0.3442383,0.07861328
2632,-91.8125,49.8125,20.875,0.05126953,0.824707,-0.8325195,-0.08789063,-0.3466797,0.06884766
2636,-81,32.625,21.3125,-0.01806641,0.7431641,-0.7939453,-0.08789063,-0.3457031,0.06103516
2640,-67.4375,17.125,20.8125,-0.04492188,0.7041016,-0.7475586,-0.09033203,-0.3491211,0.05419922
2644,-48.3125,5.375,13.9375,-0.03710938,0.6459961,-0.7207031,-0.09228516,-0.3481445,0.04980469
2648,-27.875,-1.1875,5.9375,0.02832031,0.6694336,-0.7285156,-0.09228516,-0.3520508,0.04589844
2652,-7.1875,-5.3125,3.5,0.03955078,0.6342773,-0.7441406,-0.09228516,-0.3491211,0.04296875
2656,14.875,-11.1875,2.5625,0.05908203,0.6616211,-0.7324219,-0.09228516,-0.3505859,0.04443359
2661,33.8125,-14.125,-0.6875,0.05517578,0.6616211,-0.7709961,-0.09375,-0.3505859,0.04736328
2665,57.1875,-16.4375,-8.0625,0.03564453,0.6845703,-0.8168945,-0.09130859,-0.3505859,0.05273438
2669,81,-21.75,-12.125,0.04345703,0.7197266,-0.859375,-0.09130859,-0.3481445,0.05810547
2673,96.1875,-30.9375,-8.3125,0.03173828,0.7856445,-0.8901367,-0.09033203,-0.3457031,0.06103516
2677,114.4375,-45.375,-6.9375,0.03173828,0.8012695,-0.9208984,-0.08789063,-0.3457031,0.07324219
2681,130.625,-59.875,-5,0.09375,0.8710938,-0.9980469,-0.08398438,-0.3393555,0.08691406
2685,151.3125,-73.25,-8.4375,0.1518555,0.9682617,-1.020996,-0.08203125,-0.3344727,0.09619141
2689,166.9375,-79.25,-18.25,0.2490234,1.150879,-0.9980469,-0.078125,-0.3266602,0.1113281
2693,179.3125,-83.125,-29.0625,0.3149414,1.232422,-1.013184,-0.07128906,-0.3217773,0.1289063
2697,192.375,-87.625,-31.5,0.3691406,1.291016,-1.020996,-0.06738281,-0.3105469,0.1396484
2701,206.25,-95.4375,-24.375,0.3730469,1.333496,-1.01709,-0.05908203,-0.3032227,0.15625
2705,220.125,-99.4375,-25.25,0.4428711,1.298828,-1.01709,-0.04980469,-0.2866211,0.1738281
2709,237.6875,-94.1875,-28.375,0.5161133,1.403809,-1.063477,-0.04736328,-0.2768555,0.1860352
2713,247.5625,-84.75,-33.75,0.5395508,1.539551,-1.043945,-0.03759766,-0.2592773,0.2011719
2717,248.625,-82.375,-32.1875,0.4931641,1.566895,-1.005371,-0.03173828,-0.2392578,0.2172852
2721,245.75,-91.5625,-24.1875,0.4116211,1.52002,-1.040039,-0.0234375,-0.2280273,0.2255859
2725,250,-105.375,-16.25,0.3999023,1.442383,-1.090332,-0.01513672,-0.2070313,0.237793
2729,257.0625,-111.4375,-13.0625,0.5048828,1.442383,-1.013184,-0.005859375,-0.1870117,0.2485352
2733,253.3125,-103.375,-12.8125,0.574707,1.52002,-0.9672852,0.002441406,-0.171875,0.2514648
2737,245.9375,-93.875,-14.9375,0.4116211,1.341309,-1.01709,0.01074219,-0.1494141,0.2583008
2741,242.0625,-98.25,-18.875,0.3188477,1.32959,-1.117188,0.02001953,-0.1254883,0.262207
2745,232.6875,-107.4375,-12.6875,0.2685547,1.248047,-1.20166,0.02587891,-0.1142578,0.2607422
2749,229.9375,-106.25,-16.6875,0.1015625,0.8286133,-1.605469,0.03564453,-0.09423828,0.2636719
2753,272.6875,-100.875,-43.875,-0.08398438,0.4985352,-2.086426,0.04394531,-0.07324219,0.262207
2757,336.0625,-126.875,-57.75,-0.1533203,0.5566406,-2.16748,0.04882813,-0.05712891,0.2607422
2761,369.6875,-171,3.8125,0.2724609,1.225098,-1.686523,0.05957031,-0.02832031,0.2539063
2765,354.4375,-184.75,55.0625,0.6948242,1.59375,-0.9130859,0.06884766,-0.001953125,0.2446289
2769,315.8125,-128.8125,44,1.027832,1.772461,-0.112793,0.07861328,0.01269531,0.2363281
2773,249.875,-16.4375,-1.75,0.7412109,1.877441,0.3251953,0.08447266,0.03515625,0.2255859
2777,167.9375,26.125,-40.5,-0.1499023,1.493164,0.3945313,0.07958984,0.04980469,0.2211914
2781,87.75,-18.1875,-36.1875,-0.5253906,1.17041,0.3212891,0.07714844,0.05859375,0.2202148
2785,14.9375,-73.625,-17.9375,-0.3046875,0.8598633,0.2211914,0.07617188,0.0625,0.2211914
2790,-23.75,-85.8125,-12.4375,0.01269531,0.3310547,-0.08203125,0.08056641,0.0625,0.2172852
2794,-16.3125,-60.375,-10.25,0.2915039,0.0009765625,-0.1743164,0.08544922,0.06005859,0.2172852
2798,-5.25,-21,-2.375,0.3339844,-0.09570313,-0.2670898,0.08789063,0.05859375,0.2158203
2802,4.5,6.375,6.125,0.2646484,0.03613281,-0.2167969,0.08789063,0.05859375,0.2158203
2806,-2.75,25.9375,12,0.190918,0.2070313,-0.1362305,0.08789063,0.06005859,0.21875
2810,-21.9375,38.4375,7.25,-0.01025391,0.3310547,-0.1977539,0.08789063,0.05615234,0.2172852
2814,-46.5625,32.625,-1.125,-0.2041016,0.2807617,-0.3515625,0.08447266,0.05615234,0.2202148
2818,-61.75,20.3125,-8.625,-0.1767578,0.1098633,-0.4936523,0.08300781,0.05517578,0.2202148
2822,-69,16.125,-4.625,0.02050781,0.1098633,-0.4863281,0.08300781,0.04882813,0.2211914
2826,-78.9375,26.875,8.125,0.2451172,0.1679688,-0.4130859,0.08300781,0.04394531,0.2241211
2830,-89.75,47.75,15.9375,0.2836914,0.284668,-0.4399414,0.08300781,0.04248047,0.2270508
2834,-106.625,70.125,10.1875,0.175293,0.3662109,-0.6479492,0.08056641,0.03515625,0.2280273
2838,-114.4375,76.0625,-0.625,-0.05273438,0.2299805,-0.8515625,0.07470703,0.02734375,0.2324219
2842,-118.6875,66.375,1.9375,-0.06054688,0.3388672,-0.8364258,0.07226563,0.02148438,0.2363281
2846,-128.125,50,16.1875,0.04736328,0.4868164,-0.6708984,0.06982422,0.01513672,0.2392578
2850,-148.3125,46.5,33.4375,0.2797852,0.7705078,-0.5131836,0.06884766,0.004882813,0.2446289
2854,-177.375,59.8125,41.3125,0.2724609,0.9179688,-0.6860352,0.06787109,-0.003417969,0.2460938
2858,-194.375,64.5,32.25,-0.02587891,0.7392578,-0.9555664,0.06396484,-0.01953125,0.2514648
2862,-195.0625,52.3125,32.625,-0.05664063,0.7705078,-1.05957,0.06054688,-0.03320313,0.2539063
2866,-195.5625,44.8125,32.6875,0.1557617,0.8632813,-0.9287109,0.06152344,-0.04443359,0.2568359
2870,-197.875,55.875,44.75,0.3691406,0.9838867,-0.9018555,0.05712891,-0.06054688,0.2607422
2874,-205.0625,74.25,50.375,0.3149414,1.077148,-0.9672852,0.05322266,-0.07714844,0.2607422
2878,-217.625,79.8125,54.375,0.1831055,1.124023,-1.155762,0.04980469,-0.08935547,0.2607422
2882,-214.3125,70.25,53.6875,-0.002441406,0.9799805,-1.255371,0.04052734,-0.109375,0.262207
2886,-203,57.9375,51.0625,0.125,1.154785,-1.20166,0.03417969,-0.1279297,0.2607422
2890,-200.5,58.5,48.3125,0.3110352,1.310547,-1.070801,0.03173828,-0.140625,0.2583008
2894,-207,64.9375,47.875,0.4697266,1.508301,-0.9477539,0.02734375,-0.1591797,0.2568359
2898,-221.875,75.6875,54.6875,0.4970703,1.523926,-0.9594727,0.01757813,-0.1782227,0.25
2902,-221.1875,84.5,62.875,0.4853516,1.446289,-0.9633789,0.01074219,-0.1894531,0.2470703
2906,-217.875,95.6875,64.125,0.4467773,1.395996,-1.001465,0,-0.2094727,0.237793
2910,-211.875,100.4375,61.125,0.3457031,1.364746,-1.047852,-0.01025391,-0.2255859,0.2280273
2914,-206.25,97.5,55.25,0.3535156,1.384277,-1.001465,-0.02001953,-0.2368164,0.21875
2919,-206.4375,90.1875,52.3125,0.3227539,1.376465,-0.9902344,-0.02929688,-0.2558594,0.2089844
2923,-207.875,81.9375,57.0625,0.3769531,1.403809,-0.9360352,-0.03759766,-0.2695313,0.1953125
2927,-209,78,63.6875,0.3959961,1.333496,-0.9248047,-0.04492188,-0.2783203,0.1845703
2931,-197.625,75.8125,66.625,0.4038086,1.213379,-0.9130859,-0.05566406,-0.2905273,0.1699219
2935,-189.8125,79.3125,69.75,0.4233398,1.236328,-0.8979492,-0.06640625,-0.3032227,0.1508789
2939,-183.6875,82.125,67.75,0.3808594,1.217285,-0.8745117,-0.07226563,-0.3105469,0.1425781
2943,-172.1875,82.375,60.4375,0.3071289,1.088867,-0.8862305,-0.08300781,-0.3168945,0.1259766
2947,-155.25,78.5,55.0625,0.2875977,1.04248,-0.84375,-0.09228516,-0.3242188,0.1098633
2951,-143.75,74.25,52.25,0.2451172,1.015137,-0.8325195,-0.09716797,-0.3266602,0.09912109
2955,-130.4375,66.9375,48.6875,0.1870117,0.8984375,-0.7978516,-0.1030273,-0.3330078,0.08544922
2959,-114.5625,59,44.8125,0.1518555,0.8481445,-0.7822266,-0.112793,-0.3330078,0.07324219
2963,-97.6875,52.1875,40.375,0.1054688,0.7548828,-0.8056641,-0.1152344,-0.3354492,0.06347656
2967,-76.3125,46,33,0.03173828,0.6694336,-0.8056641,-0.1201172,-0.3369141,0.05419922
2971,-54.9375,38.75,24.3125,-0.03710938,0.6069336,-0.8632813,-0.1259766,-0.3369141,0.04589844
2975,-30.125,29.125,16,-0.1342773,0.4907227,-0.9399414,-0.1269531,-0.3378906,0.04296875
2979,-3.125,14.4375,7.75,-0.1962891,0.5019531,-1.01709,-0.1269531,-0.3369141,0.0390625
2983,20.0625,-5.25,-2.5625,-0.2348633,0.5175781,-1.051758,-0.128418,-0.3369141,0.0390625
2987,41.125,-27.75,-16.1875,-0.1884766,0.5449219,-1.05957,-0.128418,-0.3369141,0.04296875
2991,59.75,-42.25,-32.375,-0.01806641,0.6655273,-0.9746094,-0.1245117,-0.3354492,0.04882813
2995,74.5625,-47.9375,-46.375,0.07861328,0.6962891,-0.9594727,-0.1210938,-0.3393555,0.05419922
2999,96.875,-53.75,-57.375,0.109375,0.6616211,-0.9902344,-0.1162109,-0.3369141,0.06347656
3003,120.75,-60.6875,-61.75,0.1635742,0.7197266,-1.024902,-0.1079102,-0.3344727,0.07568359
3007,145.5,-69.3125,-62.1875,0.2104492,0.793457,-1.020996,-0.1020508,-0.3305664,0.08789063
3011,166.4375,-78.3125,-59.625,0.2836914,0.9414063,-0.9824219,-0.09716797,-0.3291016,0.09765625
3015,185.1875,-89.8125,-54.8125,0.3071289,1.034668,-0.9672852,-0.08642578,-0.3242188,0.1123047
3019,201.3125,-103.4375,-45.625,0.4194336,1.20166,-0.9438477,-0.07568359,-0.3154297,0.1328125
3023,207,-106.375,-43.25,0.4775391,1.353027,-0.9169922,-0.07128906,-0.3081055,0.1464844
3027,209.3125,-102.25,-56.0625,0.4892578,1.426758,-0.9208984,-0.06152344,-0.2983398,0.1616211
3031,215.1875,-95.375,-70.5625,0.4736328,1.407715,-0.9824219,-0.04980469,-0.2832031,0.1777344
3035,223.25,-93.3125,-74.125,0.4467773,1.411133,-1.028809,-0.04248047,-0.2729492,0.1899414
3039,228.25,-99,-58.125,0.4775391,1.442383,-1.043945,-0.03076172,-0.2568359,0.2050781
3043,231.6875,-106.5625,-40,0.4619141,1.52002,-1.043945,-0.01855469,-0.2407227,0.2172852
3048,226.125,-114.3125,-35.9375,0.4467773,1.648438,-1.009277,-0.01513672,-0.2294922,0.2280273
3052,219.5625,-116.1875,-48.125,0.4311523,1.59375,-1.024902,-0.0009765625,-0.2080078,0.2363281
3056,219.4375,-107,-59.9375,0.4658203,1.46582,-1.070801,0.01074219,-0.1918945,0.2460938
3060,219.9375,-95.875,-64.6875,0.3769531,1.310547,-1.170898,0.02001953,-0.1782227,0.25
3064,222.875,-98.6875,-58.25,0.2568359,1.189941,-1.270996,0.02832031,-0.1591797,0.2568359
3068,223.875,-112.125,-40.1875,0.140625,1.116211,-1.420898,0.04150391,-0.140625,0.2583008
