Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2026,-23.75,-37.625,-81.4375,-0.9672852,-0.3950195,0.2636719,0.09277344,0.2250977,-0.2119141
2030,-32.6875,-52.3125,-114.75,-0.6689453,-0.4570313,0.2329102,0.08300781,0.2299805,-0.206543
2034,-34.1875,-55.8125,-130.6875,-0.3549805,-0.550293,0.1865234,0.06982422,0.2363281,-0.2080078
2038,-26.1875,-41.75,-144.375,-0.1962891,-0.6396484,0.144043,0.05957031,0.2387695,-0.206543
2042,-10.4375,-17.875,-165.125,-0.1459961,-0.6396484,0.1367188,0.04980469,0.2426758,-0.2055664
2046,-2,-1.5,-191.9375,-0.2851563,-0.550293,0.1518555,0.02978516,0.2460938,-0.2026367
2050,-0.875,-11.875,-216.1875,-0.378418,-0.453125,0.1943359,0.01757813,0.2475586,-0.2026367
2055,-8.4375,-43.3125,-226.8125,-0.2734375,-0.3598633,0.1982422,-0.001953125,0.2509766,-0.2041016
2059,-12.9375,-73.5,-210.25,-0.03320313,-0.3793945,0.1943359,-0.0234375,0.25,-0.2011719
2063,-11.375,-86.4375,-201.4375,0.1948242,-0.4140625,0.1748047,-0.03515625,0.2485352,-0.199707
2067,-5.6875,-68.75,-214.6875,0.5629883,-0.3911133,0.1982422,-0.06054688,0.2460938,-0.1972656
2071,1.0625,-18.0625,-237.375,0.7680664,-0.4067383,0.1826172,-0.08056641,0.2436523,-0.1958008
2075,15.625,24.5625,-247.125,0.659668,-0.4570313,0.1557617,-0.09619141,0.2387695,-0.1958008
2079,37.0625,31.75,-233.0625,0.4311523,-0.4414063,0.1098633,-0.112793,0.2299805,-0.1958008
2083,57,9.5625,-209.1875,0.2177734,-0.3833008,0.09033203,-0.1269531,0.2211914,-0.199707
2087,73.6875,-23.6875,-191.375,0.2104492,-0.2705078,0.08642578,-0.1401367,0.2124023,-0.2041016
2091,73.5625,-15.8125,-216.375,0.4506836,0.08251953,0.2480469,-0.1542969,0.1972656,-0.2080078
2095,47.5625,-3.375,-280.625,0.6054688,0.1137695,0.2636719,-0.1708984,0.1826172,-0.2119141
2099,56.1875,-8.8125,-266.125,0.7797852,0.06689453,0.3212891,-0.1831055,0.1713867,-0.2119141
2103,64.25,-29.3125,-229.9375,0.8378906,0.1796875,0.3291016,-0.1982422,0.1523438,-0.2133789
2107,66.125,-65.9375,-192,0.6674805,0.269043,0.3056641,-0.2128906,0.1323242,-0.2133789
2111,39.3125,-111.3125,-211.375,0.6948242,0.6186523,0.375,-0.2211914,0.1225586,-0.2119141
2115,-6.5625,-150.375,-235.3125,1.248535,0.6186523,0.2866211,-0.237793,0.1074219,-0.2055664
2119,-8.8125,-132.5625,-214.3125,1.907715,0.2651367,0.2211914,-0.2543945,0.08984375,-0.1943359
2123,18.5,-71.6875,-179.9375,2.058594,0.05908203,0.1557617,-0.2617188,0.08007813,-0.1865234
2127,52.375,-23.125,-155.75,1.59375,-0.02197266,0.02490234,-0.2724609,0.0625,-0.1835938
2131,82.3125,-17.3125,-139.8125,1.128418,0.1445313,0.1132813,-0.2768555,0.04882813,-0.1835938
2135,70,-31.6875,-162.5625,0.8999023,0.5175781,0.159668,-0.2817383,0.03515625,-0.1821289
2139,44.875,-56.25,-181.3125,1.02002,0.4516602,0.2133789,-0.2851563,0.02001953,-0.1796875
2143,43.375,-73.0625,-166.3125,1.186523,0.4790039,0.2402344,-0.2900391,0.001464844,-0.175293
2147,41.9375,-70.0625,-152.8125,1.376465,0.5371094,0.2290039,-0.2924805,-0.009277344,-0.1728516
2151,39.25,-42.8125,-158.5625,1.446289,0.5839844,0.2368164,-0.2973633,-0.02441406,-0.1660156
2155,33.5,-20.5625,-176.5625,1.271973,0.5214844,0.1635742,-0.2998047,-0.04199219,-0.1630859
2159,34.75,-19.8125,-178.75,1.09375,0.5566406,0.1171875,-0.2998047,-0.0546875,-0.1616211
2163,32.0625,-37.6875,-173.125,0.9423828,0.6030273,0.125,-0.2983398,-0.07177734,-0.1606445
2167,22.625,-61.0625,-174.4375,0.8691406,0.7158203,0.1171875,-0.2983398,-0.08837891,-0.15625
2171,11.9375,-77.5625,-177,0.8999023,0.7666016,0.144043,-0.2998047,-0.09814453,-0.1494141
2175,4.1875,-86.875,-180.6875,0.9389648,0.793457,0.1098633,-0.2973633,-0.1166992,-0.1416016
2179,-0.625,-87.125,-185.0625,1.004395,0.8208008,0.08642578,-0.2973633,-0.1318359,-0.1347656
2184,-4.6875,-86.75,-179.3125,1.047363,0.8208008,0.009765625,-0.2949219,-0.1445313,-0.1289063
2188,-0.3125,-80.875,-168.9375,1.132324,0.7392578,-0.009277344,-0.2924805,-0.1591797,-0.1210938
2192,7,-66.4375,-162.0625,1.268066,0.7470703,-0.03613281,-0.2890625,-0.1757813,-0.1142578
2196,16.875,-38.8125,-150.4375,1.399902,0.6884766,-0.01660156,-0.2851563,-0.1870117,-0.105957
2200,23.875,-5.3125,-141.75,1.384277,0.7895508,0.02490234,-0.2792969,-0.1992188,-0.1088867
2204,24.5,13.625,-128.8125,1.287598,0.7587891,0.08251953,-0.2744141,-0.2104492,-0.1044922
2208,25.625,16.1875,-106.6875,1.202148,0.7705078,0.125,-0.2685547,-0.2182617,-0.105957
2212,24.0625,7.25,-84.625,1.101563,0.7817383,0.1787109,-0.2626953,-0.2294922,-0.105957
2216,16.375,-6.8125,-65.9375,1.105469,0.855957,0.2368164,-0.2578125,-0.2358398,-0.105957
2220,3.6875,-12.8125,-44.4375,1.179199,0.7739258,0.2636719,-0.2578125,-0.2368164,-0.105957
2224,3.1875,-6.875,-30.6875,1.244629,0.6923828,0.2709961,-0.2543945,-0.2416992,-0.1020508
2228,-0.25,1.75,-18.1875,1.237305,0.7236328,0.2709961,-0.253418,-0.2431641,-0.1035156
2232,-6.375,0.8125,-0.375,1.186523,0.6962891,0.2749023,-0.253418,-0.2431641,-0.1035156
2236,-8.625,-9.125,21.75,1.229492,0.7314453,0.2558594,-0.253418,-0.2441406,-0.1035156
2240,-19,-23.0625,48.4375,1.287598,0.809082,0.2211914,-0.2568359,-0.2416992,-0.1035156
2244,-27.625,-29.4375,71.5,1.380371,0.7817383,0.1982422,-0.2578125,-0.2382813,-0.1005859
2248,-32.625,-34.25,98.1875,1.42334,0.7973633,0.159668,-0.2636719,-0.2319336,-0.1020508
2252,-35,-40.8125,129.4375,1.527832,0.777832,0.1367188,-0.2700195,-0.2207031,-0.1020508
2256,-34.4375,-42.3125,164.5,1.582031,0.8051758,0.125,-0.2758789,-0.2119141,-0.09912109
2260,-32.1875,-35.5625,189.625,1.655762,0.8364258,0.1132813,-0.2827148,-0.1958008,-0.09667969
2264,-29.5625,-13.125,204.25,1.655762,0.90625,0.09423828,-0.293457,-0.1782227,-0.09521484
2268,-29.6875,7.1875,212.5625,1.585938,0.9140625,0.09423828,-0.2983398,-0.1645508,-0.09667969
2272,-30.0625,12.5625,223.3125,1.477539,0.8945313,0.04052734,-0.3056641,-0.140625,-0.09912109
2276,-23.875,3.625,245.4375,1.454102,0.8168945,-0.005371094,-0.3125,-0.1196289,-0.1005859
2280,-17.25,-1.875,265.75,1.550781,0.8051758,-0.05126953,-0.3173828,-0.1020508,-0.1005859
2284,-9.5625,14.625,271.5625,1.678711,0.7856445,-0.05126953,-0.3198242,-0.07568359,-0.1005859
2288,-5.3125,49.5625,261.3125,1.686523,0.7392578,-0.0859375,-0.3222656,-0.04833984,-0.1044922
2292,3.25,78.125,256,1.535645,0.6962891,-0.1166992,-0.3208008,-0.03076172,-0.1088867
2296,1.9375,85.875,261.375,1.353516,0.7973633,-0.1362305,-0.3188477,-0.004394531,-0.1166992
2300,-2.625,76.375,271.0625,1.121094,0.6811523,-0.1474609,-0.3115234,0.02001953,-0.1264648
2304,-2.375,59.5625,266.9375,1.039551,0.6264648,-0.1435547,-0.3041992,0.03613281,-0.1289063
2308,-6.4375,48,262.1875,1.047363,0.5878906,-0.112793,-0.2983398,0.06103516,-0.1347656
2313,-8.625,29.5625,262.1875,0.9619141,0.4946289,-0.128418,-0.2875977,0.08642578,-0.1401367
2317,-6.5,11.25,263,1.027832,0.4672852,-0.08984375,-0.2817383,0.1025391,-0.137207
2321,-8,2.75,262.375,1.22168,0.4204102,-0.07470703,-0.2700195,0.1225586,-0.1416016
2325,1.125,17.9375,273.5625,1.318359,0.284668,-0.08984375,-0.2568359,0.1459961,-0.1386719
2329,12.25,39.5625,274.0625,1.179199,0.2768555,-0.02441406,-0.2460938,0.1586914,-0.1416016
2333,10.125,54.1875,261.875,1.008301,0.2807617,-0.03613281,-0.2319336,0.1787109,-0.1469727
2337,11.125,69.8125,253.5,0.8261719,0.1796875,0.01367188,-0.2089844,0.1962891,-0.1523438
2341,10.625,78.6875,241.5625,0.5200195,0.1176758,0.005859375,-0.1982422,0.2075195,-0.1547852
2345,11.4375,59.3125,237.6875,0.3071289,0.08251953,0.01708984,-0.1782227,0.21875,-0.1606445
2349,4.875,24.8125,236.8125,0.1791992,0.07470703,0.04785156,-0.1591797,0.2275391,-0.1630859
2353,2.6875,-3.625,239.25,0.2373047,-0.1035156,0.05566406,-0.1425781,0.2363281,-0.1660156
2357,6.875,-11.6875,227.375,0.2758789,-0.1694336,0.06347656,-0.1269531,0.2475586,-0.1660156
2361,11.9375,-8.25,211.1875,0.3457031,-0.2666016,0.04785156,-0.1054688,0.2524414,-0.168457
2365,23.1875,13.8125,201.8125,0.3808594,-0.3325195,0.07519531,-0.09472656,0.2563477,-0.168457
2369,30.75,36.625,185.5,0.2607422,-0.3208008,0.1674805,-0.078125,0.2597656,-0.1713867
2373,29.375,38.75,177,0.09375,-0.3134766,0.1826172,-0.05810547,0.2612305,-0.1767578
2377,29.25,30.375,177.0625,0.05126953,-0.421875,0.2211914,-0.04589844,0.2597656,-0.1767578
2381,35.75,40.9375,172.0625,0.03955078,-0.5151367,0.2211914,-0.02685547,0.2612305,-0.1806641
2385,37.5,45.625,153.3125,-0.2387695,-0.4960938,0.2060547,-0.01171875,0.2597656,-0.1865234
2389,34.625,30.1875,138.375,-0.3935547,-0.534668,0.2441406,-0.001953125,0.2573242,-0.1889648
2393,34.6875,14.5625,130.875,-0.3549805,-0.6005859,0.2983398,0.01074219,0.2573242,-0.1875
2397,39.625,20,116.9375,-0.2890625,-0.6083984,0.3251953,0.0234375,0.2539063,-0.1943359
2401,38.5,45.5625,83.5625,-0.328125,-0.5854492,0.390625,0.02978516,0.25,-0.1972656
2405,31.3125,61.125,40.4375,-0.5527344,-0.5541992,0.390625,0.04052734,0.2460938,-0.199707
2409,21.875,57.5625,2.1875,-0.6806641,-0.6201172,0.3979492,0.04394531,0.2451172,-0.2011719
2413,14.625,46.625,-20.125,-0.7504883,-0.6123047,0.3481445,0.04736328,0.2451172,-0.199707
2417,7.125,27.875,-36.125,-0.8164063,-0.5854492,0.3520508,0.04736328,0.2460938,-0.2026367
2421,-1.125,4.125,-54.5,-0.730957,-0.6044922,0.3330078,0.04248047,0.2460938,-0.2011719
2425,-9.6875,-13.5,-78.8125,-0.5488281,-0.6240234,0.3291016,0.04052734,0.2451172,-0.2011719
2429,-16.4375,-24.75,-99.1875,-0.3242188,-0.6474609,0.3364258,0.03320313,0.2485352,-0.199707
2433,-21.1875,-26.625,-108.8125,-0.1728516,-0.6552734,0.2749023,0.02246094,0.25,-0.1987305
2437,-17,-14.5625,-114.8125,-0.1147461,-0.7055664,0.2172852,0.01513672,0.2524414,-0.1987305
2442,-6.8125,-0.75,-128.5625,-0.1420898,-0.7055664,0.2290039,0.003417969,0.2539063,-0.1972656
2446,-4.5,3.4375,-147.5625,-0.1459961,-0.5927734,0.2250977,-0.006835938,0.2548828,-0.1928711
2450,-8.3125,-2.1875,-163.125,-0.1186523,-0.5698242,0.2402344,-0.01611328,0.2539063,-0.1943359
2454,-14.5625,-20.5625,-176.25,-0.09130859,-0.503418,0.2441406,-0.03173828,0.2539063,-0.1943359
2458,-17.1875,-42.375,-172.875,0.1132813,-0.5151367,0.2250977,-0.04736328,0.2539063,-0.1918945
2462,-14,-44.5,-166.5625,0.3071289,-0.5854492,0.1787109,-0.06054688,0.2524414,-0.1889648
2466,-0.25,-23.3125,-170.3125,0.4116211,-0.581543,0.1826172,-0.07714844,0.25,-0.1889648
2470,6.125,10.1875,-194.375,0.3959961,-0.453125,0.1943359,-0.09130859,0.2460938,-0.1865234
2474,4.6875,28.25,-225.3125,0.2724609,-0.3950195,0.1787109,-0.1030273,0.2412109,-0.1865234
2478,7.6875,17.9375,-232.375,0.1674805,-0.3481445,0.1787109,-0.1210938,0.2324219,-0.1875
2482,11.8125,-19.375,-224.5625,0.2294922,-0.2626953,0.1865234,-0.1411133,0.2236328,-0.1889648
2486,17.125,-47.75,-205.125,0.4931641,-0.1928711,0.1713867,-0.1494141,0.21875,-0.1875
2490,13.4375,-33.25,-216.1875,0.7138672,-0.08398438,0.1826172,-0.1665039,0.2060547,-0.1865234
2494,10.9375,-9.6875,-250,0.6401367,-0.1035156,0.1674805,-0.1855469,0.1938477,-0.1850586
2498,12.625,-6.5625,-274.4375,0.5356445,0.06689453,0.2094727,-0.1972656,0.1835938,-0.1850586
2502,-0.25,-46.1875,-288.875,0.578125,0.3623047,0.2094727,-0.215332,0.1660156,-0.1850586
2506,1.125,-84.0625,-242.5625,0.8881836,-0.01416016,0.2788086,-0.2329102,0.1474609,-0.1796875
2510,16.3125,-85.0625,-214.0625,1.105469,0.1835938,0.1635742,-0.2436523,0.1347656,-0.1767578
2514,16.625,-60.125,-217.125,1.213867,0.300293,0.1367188,-0.2568359,0.1186523,-0.1699219
2518,16.4375,-41.4375,-229.1875,1.151855,0.3271484,0.159668,-0.2685547,0.1000977,-0.1660156
2522,17.6875,-50.0625,-215.1875,1.19043,0.3466797,0.1289063,-0.2744141,0.08740234,-0.1645508
2526,27.875,-63.1875,-176.25,1.198242,0.2768555,0.07910156,-0.2851563,0.06640625,-0.1606445
2530,38.3125,-76.6875,-147.6875,1.144043,0.3081055,0.03271484,-0.2924805,0.05273438,-0.15625
2534,40.6875,-73.375,-145.9375,1.202148,0.4516602,0.06738281,-0.2983398,0.04248047,-0.1494141
2538,23.8125,-47.1875,-180.5,1.291504,0.5800781,0.07910156,-0.3017578,0.02734375,-0.1469727
2542,18.5625,-18.5,-200.375,1.206055,0.3544922,0.04443359,-0.3066406,0.008789063,-0.144043
2546,33.0625,-3.9375,-196.5625,1.163574,0.4321289,0.03662109,-0.309082,-0.003417969,-0.1416016
2550,41.375,-10.375,-172.0625,1.043457,0.4594727,0.01708984,-0.3105469,-0.0234375,-0.1416016
2554,58.5,-37.875,-141.5625,0.8999023,0.4790039,-0.009277344,-0.3105469,-0.04199219,-0.1416016
2558,60.6875,-55,-139.375,1.023926,0.7705078,0.02099609,-0.3115234,-0.05175781,-0.1357422
2562,33.9375,-35.6875,-176.5625,1.179199,0.8710938,0.01367188,-0.3115234,-0.06689453,-0.1333008
2566,33.875,-13.8125,-187.9375,1.163574,0.6147461,0.01708984,-0.309082,-0.08691406,-0.1264648
2571,50.1875,-2,-171.3125,1.097656,0.6499023,-0.03222656,-0.309082,-0.09960938,-0.1264648
2575,67.8125,3.875,-155.1875,1.000488,0.6499023,-0.05908203,-0.3041992,-0.1142578,-0.1264648
2579,80.1875,0.25,-149.8125,0.9116211,0.8364258,-0.06298828,-0.3007813,-0.1333008,-0.1235352
2583,71.75,4.6875,-172.625,1.012207,1.116211,0.05175781,-0.2973633,-0.1455078,-0.1235352
2587,40.8125,7.25,-204.0625,1.113281,1.084961,0.04443359,-0.2915039,-0.1630859,-0.1181641
2591,44.5,-7.9375,-175.1875,1.333984,0.921875,0.105957,-0.2827148,-0.1821289,-0.1196289
2595,44.9375,-17.875,-133.8125,1.554688,0.9995117,0.144043,-0.2807617,-0.1933594,-0.1157227
2599,31.4375,-18.375,-104.25,1.713867,0.9375,0.1865234,-0.2734375,-0.2080078,-0.112793
2603,18.75,-22,-71.875,1.849121,0.7509766,0.1904297,-0.2709961,-0.2158203,-0.1098633
2607,15.625,-21.75,-35.3125,1.946289,0.5913086,0.2211914,-0.2700195,-0.2182617,-0.105957
2611,18.0625,-9.125,1.625,1.954102,0.5371094,0.2905273,-0.2685547,-0.2216797,-0.105957
2615,16.3125,1.1875,35.8125,1.818359,0.5644531,0.3710938,-0.2700195,-0.2192383,-0.1020508
2619,9.8125,4.25,63.9375,1.640137,0.5800781,0.4404297,-0.2700195,-0.2167969,-0.1035156
2623,-4,1.125,79.625,1.477539,0.6381836,0.4521484,-0.2744141,-0.2104492,-0.1035156
2627,-18.9375,-11.125,94.9375,1.337891,0.6538086,0.4174805,-0.2783203,-0.203125,-0.1035156
2631,-33.4375,-29.375,113.375,1.322266,0.6616211,0.3291016,-0.2807617,-0.1967773,-0.1035156
2635,-43.25,-40.875,131.1875,1.403809,0.6459961,0.2402344,-0.2875977,-0.1870117,-0.1005859
2639,-46.6875,-39.4375,146.0625,1.52002,0.6225586,0.1635742,-0.2949219,-0.1733398,-0.1005859
2643,-43.75,-28.4375,161.125,1.616699,0.6069336,0.09423828,-0.2973633,-0.1606445,-0.09912109
2647,-40.375,-13,173,1.651855,0.6499023,0.02490234,-0.3056641,-0.1455078,-0.09765625
2651,-34.75,6.125,187.8125,1.682617,0.6499023,-0.009277344,-0.3105469,-0.1254883,-0.09765625
2655,-26.375,22.5,203.125,1.597656,0.6884766,-0.02050781,-0.3139648,-0.1132813,-0.1020508
2659,-22.875,29,214,1.500488,0.7509766,-0.03222656,-0.3164063,-0.09326172,-0.1035156
2663,-21.6875,33.5,223.125,1.469727,0.7548828,-0.03613281,-0.3188477,-0.07080078,-0.105957
2667,-20.5,39.4375,228.125,1.477539,0.7431641,-0.04003906,-0.3188477,-0.05566406,-0.1088867
2671,-22.875,48,234.75,1.496582,0.7587891,-0.07080078,-0.3188477,-0.03173828,-0.1142578
2675,-18.8125,59.875,240.375,1.484863,0.6420898,-0.08984375,-0.3164063,-0.008300781,-0.1196289
2679,-13.875,73.9375,240.0625,1.450195,0.6655273,-0.1054688,-0.3125,0.008789063,-0.1225586
2683,-16.625,83.3125,241.1875,1.29541,0.6186523,-0.1401367,-0.3081055,0.03271484,-0.1303711
2687,-11.375,72.4375,251.875,1.202148,0.4477539,-0.1474609,-0.3007813,0.05371094,-0.137207
2691,1.25,71.4375,259.3125,1.275879,0.4594727,-0.1054688,-0.2915039,0.06884766,-0.144043
2695,-4.5,82.1875,239.3125,1.287598,0.4829102,-0.109375,-0.2807617,0.09130859,-0.1484375
2700,4.125,90.5625,243.4375,1.337891,0.3041992,-0.1015625,-0.2675781,0.1113281,-0.1547852
2704,12.75,98.6875,257.5625,1.217773,0.3388672,-0.07470703,-0.2568359,0.1235352,-0.1616211
2708,9.3125,96.9375,263.375,0.9462891,0.3779297,-0.02441406,-0.2426758,0.1411133,-0.1699219
2712,1,86.625,254.5625,0.8149414,0.2807617,0.03271484,-0.2236328,0.1601563,-0.1782227
2716,-5.6875,78.5625,243.3125,0.7758789,0.2299805,0.06347656,-0.2114258,0.1723633,-0.1806641
2720,-10.375,82.6875,237.875,0.7490234,0.15625,0.07519531,-0.1938477,0.1875,-0.1850586
2724,-13.3125,82.4375,225.3125,0.6401367,0.07861328,0.07128906,-0.1723633,0.2011719,-0.1889648
2728,-12.9375,68.25,241.6875,0.4853516,0.04736328,0.07910156,-0.1582031,0.2084961,-0.1918945
2732,-10.5625,49.25,252.6875,0.4272461,0.01269531,0.144043,-0.1391602,0.2211914,-0.1958008
2736,-15.3125,47.4375,236.3125,0.3110352,-0.05273438,0.1479492,-0.1152344,0.2299805,-0.1987305
2740,-17.0625,45.1875,216.125,0.2294922,-0.1152344,0.1518555,-0.1020508,0.2363281,-0.1987305
2744,-9.625,47.5,215.375,0.1015625,-0.2392578,0.125,-0.07958984,0.2436523,-0.1987305
2748,-1.375,45.3125,206.5625,-0.04101563,-0.1459961,0.06738281,-0.06152344,0.2460938,-0.199707
2752,4.4375,48.75,189.1875,-0.2231445,-0.3017578,0.06738281,-0.04833984,0.2485352,-0.1987305
2756,5.5,40.625,164.0625,-0.347168,-0.3676758,0.1171875,-0.03076172,0.25,-0.2011719
2760,6.625,23.0625,143.875,-0.3862305,-0.4101563,0.1328125,-0.01416016,0.25,-0.2026367
2764,10.9375,-0.25,139.375,-0.3823242,-0.534668,0.1635742,-0.004394531,0.25,-0.2026367
2768,20,-20.125,142.25,-0.2583008,-0.5854492,0.2094727,0.005859375,0.2475586,-0.2041016
2772,25.875,-5.5,123.5,-0.1186523,-0.550293,0.2944336,0.01904297,0.2436523,-0.206543
2776,24.5625,31.1875,77.8125,-0.230957,-0.6083984,0.2983398,0.0234375,0.2451172,-0.2080078
2780,30,61.0625,35.5625,-0.3666992,-0.5893555,0.340332,0.02978516,0.2412109,-0.2109375
2784,28.3125,67.625,13.0625,-0.6650391,-0.5698242,0.3481445,0.03662109,0.2412109,-0.2119141
2788,23.4375,48.4375,-6.4375,-0.8706055,-0.5776367,0.3330078,0.04052734,0.2387695,-0.2133789
2792,15.375,17.75,-27.8125,-0.9326172,-0.5463867,0.3520508,0.0390625,0.2373047,-0.2133789
2796,3.4375,-14.4375,-55.375,-0.8198242,-0.503418,0.3945313,0.04052734,0.2373047,-0.2133789
2800,-11.25,-37.0625,-86.6875,-0.6069336,-0.5151367,0.4057617,0.03320313,0.2373047,-0.2133789
2804,-19.75,-47.9375,-103.1875,-0.2543945,-0.5776367,0.3520508,0.02490234,0.2397461,-0.2133789
2808,-14.5,-39.0625,-100.8125,-0.01025391,-0.7055664,0.2983398,0.01269531,0.2436523,-0.2133789
2812,1.4375,-17.875,-106.9375,0.02050781,-0.7446289,0.2675781,0.006835938,0.2451172,-0.2094727
2816,6.4375,-1.25,-126.0625,-0.04492188,-0.6240234,0.2709961,-0.004394531,0.2426758,-0.2119141
2820,3.875,-2.3125,-149.125,-0.04492188,-0.6005859,0.2905273,-0.01611328,0.2451172,-0.2119141
2824,1.4375,-9.75,-156.4375,0.05517578,-0.5893555,0.2827148,-0.0234375,0.2426758,-0.2109375
2829,5.125,-20.25,-151.4375,0.1171875,-0.6201172,0.2749023,-0.03759766,0.2397461,-0.2119141
2833,10.875,-25.8125,-147.25,0.1713867,-0.5854492,0.2519531,-0.05322266,0.2387695,-0.2109375
2837,14.3125,-28,-155.75,0.2255859,-0.5385742,0.2675781,-0.06152344,0.2373047,-0.2109375
2841,13.125,-20.4375,-171.0625,0.3339844,-0.4375,0.2709961,-0.07568359,0.2314453,-0.2109375
2845,12.5,-14.5,-183.8125,0.4233398,-0.46875,0.2788086,-0.09033203,0.2260742,-0.2109375
2849,20.9375,-17.5,-174,0.4233398,-0.46875,0.2558594,-0.1020508,0.2236328,-0.2119141
2853,29.4375,-27.9375,-158.9375,0.3808594,-0.4609375,0.2329102,-0.1152344,0.2172852,-0.2133789
2857,40.25,-38.125,-152.75,0.3613281,-0.387207,0.2480469,-0.1293945,0.2084961,-0.2133789
2861,30.5625,-34.0625,-180.8125,0.4658203,-0.09570313,0.3251953,-0.1376953,0.2036133,-0.2148438
2865,14.25,-37.4375,-210.5625,0.59375,-0.1733398,0.2905273,-0.1508789,0.1938477,-0.2133789
2869,21.9375,-31.5625,-199.8125,0.8183594,-0.2163086,0.2441406,-0.168457,0.1835938,-0.2133789
2873,36.6875,-27.4375,-177.3125,0.7602539,-0.2509766,0.2290039,-0.1782227,0.1762695,-0.2119141
2877,48.5,-43.5625,-165.75,0.574707,-0.07226563,0.2675781,-0.1899414,0.1625977,-0.2133789
2881,24.4375,-63.75,-197.125,0.59375,0.2651367,0.3017578,-0.203125,0.1499023,-0.2133789
2885,6.875,-83.8125,-216,0.7836914,0.1020508,0.2675781,-0.2114258,0.1411133,-0.2094727
2889,6.0625,-83.25,-214.6875,1.124512,0.1293945,0.2133789,-0.2270508,0.1264648,-0.2055664
2893,18.875,-65.0625,-186.6875,1.291504,0.07861328,0.2211914,-0.2412109,0.1123047,-0.1987305
2897,33.1875,-61.3125,-162.625,1.05127,0.04736328,0.1748047,-0.2470703,0.1000977,-0.1972656
2901,31.5,-68.0625,-167.8125,1.078125,0.4321289,0.2094727,-0.2578125,0.08642578,-0.1918945
2905,5.4375,-73.75,-191.1875,0.9462891,0.3388672,0.1635742,-0.2661133,0.07275391,-0.1850586
2909,7.625,-92.375,-194.875,0.9389648,0.284668,0.144043,-0.2724609,0.05859375,-0.1806641
2913,4.5625,-97.25,-186.25,1.275879,0.300293,0.06347656,-0.2827148,0.04394531,-0.1738281
2917,22.3125,-67.625,-163.25,1.426758,0.2148438,0.04785156,-0.2900391,0.02880859,-0.1660156
2921,41.375,-31.5625,-162.375,1.244629,0.2729492,0.02880859,-0.2958984,0.01757813,-0.1645508
2925,41.9375,-11.125,-190.625,1.012207,0.4790039,0.04052734,-0.2983398,0.001464844,-0.1630859
2929,33.8125,-26.6875,-201.3125,0.8920898,0.5449219,0.05957031,-0.3007813,-0.01953125,-0.1591797
2933,30.3125,-64.75,-185,0.9194336,0.6108398,0.05957031,-0.3017578,-0.03076172,-0.1591797
2937,28,-78.375,-167.6875,1.19043,0.6303711,0.06347656,-0.3041992,-0.05175781,-0.1523438
2941,32,-54.5,-165.75,1.364746,0.5952148,0.05957031,-0.3066406,-0.06591797,-0.1455078
2945,38.3125,-15.125,-174.125,1.271973,0.6303711,0.04052734,-0.3066406,-0.078125,-0.1416016
2949,46.8125,12.0625,-191,1.074219,0.6264648,-0.005371094,-0.3032227,-0.09570313,-0.1416016
2953,53,17.125,-202.8125,0.8691406,0.6962891,-0.04736328,-0.2983398,-0.1166992,-0.1416016
2958,55.125,3.0625,-201.1875,0.7758789,0.7895508,-0.02832031,-0.2924805,-0.1308594,-0.1416016
2962,62.25,-13.8125,-188.6875,0.8496094,0.8520508,0.01708984,-0.2890625,-0.1508789,-0.1386719
2966,65.25,-20.25,-181.875,0.9814453,0.953125,0.07128906,-0.2827148,-0.1704102,-0.1347656
2970,64.125,-17.1875,-178.4375,1.059082,1.053711,0.1328125,-0.2768555,-0.1831055,-0.1318359
2974,51.875,-15.8125,-176.4375,1.09375,1.166504,0.1748047,-0.2709961,-0.2006836,-0.1289063
2978,34.6875,-19.5625,-168.1875,1.121094,1.120117,0.1865234,-0.2626953,-0.2158203,-0.1225586
2982,24.0625,-30.8125,-152.5625,1.217773,0.9838867,0.1943359,-0.2592773,-0.2255859,-0.1225586
2986,19.3125,-40.9375,-121.4375,1.29541,0.8710938,0.2021484,-0.2509766,-0.2392578,-0.1196289
2990,16,-43.375,-92,1.492676,0.8481445,0.3017578,-0.2460938,-0.2470703,-0.1142578
2994,9,-28.75,-66.375,1.608887,0.8442383,0.390625,-0.2436523,-0.2529297,-0.1113281
2998,-0.8125,-18.25,-36.875,1.527832,0.7392578,0.409668,-0.2412109,-0.2583008,-0.1074219
3002,-2.5625,-15.125,-5.0625,1.46582,0.7001953,0.4213867,-0.2412109,-0.2592773,-0.1088867
3006,-9.0625,-10.625,20.375,1.368652,0.7353516,0.3979492,-0.2412109,-0.2583008,-0.1074219
3010,-16.875,-8.375,38.25,1.225586,0.7353516,0.3251953,-0.2426758,-0.2558594,-0.1074219
3014,-23.25,-13.9375,54.5625,1.13623,0.7548828,0.2290039,-0.2446289,-0.2519531,-0.1088867
3018,-30.6875,-21.375,68.6875,1.101563,0.777832,0.1518555,-0.2485352,-0.2480469,-0.1088867
3022,-34.5625,-27.3125,83.9375,1.121094,0.7666016,0.09033203,-0.2543945,-0.2431641,-0.1088867
