Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2019,20.25,-11.5,-26.125,0.4194336,-1.401367,0.09814453,-0.1435547,0.2612305,-0.06933594
2023,18.875,-12.875,-10.3125,0.3999023,-1.374023,0.1210938,-0.1435547,0.2612305,-0.07324219
2027,19.375,-11.875,3.3125,0.3999023,-1.366211,0.1518555,-0.1459961,0.262207,-0.07470703
2031,25.125,-10.1875,10.3125,0.4389648,-1.37793,0.1518555,-0.1425781,0.262207,-0.07470703
2035,26,-6.5,23.625,0.4311523,-1.358398,0.07910156,-0.1450195,0.2612305,-0.07617188
2039,26.25,-7.875,38.5625,0.4155273,-1.412598,-0.005371094,-0.1425781,0.262207,-0.08007813
2043,33.375,-10.75,54.625,0.4428711,-1.505859,-0.06689453,-0.1376953,0.262207,-0.08007813
2047,40.375,-14.875,76.5625,0.4389648,-1.583984,-0.08203125,-0.1342773,0.2651367,-0.08300781
2051,53,-20.75,99.8125,0.4506836,-1.696289,-0.112793,-0.1259766,0.2661133,-0.08837891
2055,56.125,-24.6875,127.8125,0.5898438,-1.560547,-0.05908203,-0.1162109,0.2685547,-0.09082031
2059,28.5,-14.5625,156.25,0.7099609,-1.37793,0.04052734,-0.1103516,0.2675781,-0.09228516
2063,-10,-0.4375,183.25,0.7490234,-1.424316,0.09033203,-0.09375,0.2739258,-0.09521484
2067,-30.75,6.375,206.4375,0.659668,-1.626465,0.04052734,-0.078125,0.2773438,-0.09375
2071,-22.4375,1.6875,222.5625,0.578125,-1.766602,-0.05517578,-0.06298828,0.28125,-0.09375
2075,-0.5,-12.125,230.125,0.5668945,-1.770508,-0.1323242,-0.04248047,0.2851563,-0.09375
2079,21.5625,-18,232.8125,0.6557617,-1.74707,-0.0859375,-0.02099609,0.2836914,-0.09667969
2083,22.5,-21.3125,250.0625,0.6518555,-1.634277,-0.07080078,-0.005859375,0.2836914,-0.09521484
2087,-5.4375,-12.25,277.125,0.7138672,-1.436035,-0.01660156,0.01757813,0.2797852,-0.09912109
2092,-33.375,-10.125,293.5,0.5859375,-1.479004,-0.04394531,0.04394531,0.2773438,-0.1005859
2096,-26.0625,-11.9375,291.5,0.4541016,-1.606934,-0.09375,0.06152344,0.2749023,-0.09912109
2100,0,-26.875,285.3125,0.3339844,-1.591309,-0.1513672,0.08789063,0.2661133,-0.09912109
2104,24.375,-37,273,0.3149414,-1.471191,-0.1708984,0.1103516,0.2563477,-0.1005859
2108,29.6875,-38.0625,278,0.4272461,-1.338867,-0.09375,0.1259766,0.2475586,-0.1035156
2112,2.25,-27.9375,292.5,0.3032227,-1.191406,-0.08203125,0.1508789,0.2348633,-0.1098633
2116,0.3125,-32.875,298.5625,0.1791992,-1.276855,-0.112793,0.1723633,0.2197266,-0.1113281
2120,13.8125,-35.625,281.875,0.159668,-1.140625,-0.06298828,0.1879883,0.2075195,-0.112793
2124,28.875,-33.6875,260.875,0.1445313,-1.1875,-0.04736328,0.2055664,0.1899414,-0.1181641
2128,29.1875,-32.25,262.375,0.04345703,-1.148438,-0.05908203,0.222168,0.1713867,-0.1235352
2132,40.3125,-42.6875,274.6875,-0.04492188,-1.183594,-0.1323242,0.230957,0.15625,-0.125
2136,43.625,-48.8125,280.8125,-0.01416016,-0.9697266,-0.109375,0.2475586,0.1347656,-0.1303711
2140,46.5625,-50.125,277.8125,0.02832031,-0.8881836,-0.04003906,0.2583008,0.1098633,-0.1386719
2144,59.125,-48.3125,261.75,-0.1186523,-0.8066406,-0.1166992,0.2675781,0.09228516,-0.1455078
2148,76.5,-60.25,246,-0.1499023,-0.7680664,-0.1362305,0.2758789,0.06738281,-0.1547852
2152,85.1875,-60.25,239.0625,-0.03320313,-0.6860352,-0.05126953,0.2817383,0.04394531,-0.1606445
2156,75.5625,-57.25,254.8125,-0.09912109,-0.6318359,-0.01318359,0.2817383,0.02392578,-0.1660156
2160,44.125,-47.3125,267.5625,-0.04101563,-0.3793945,0.140625,0.2841797,-0.003417969,-0.175293
2164,21.25,-28.25,273.125,-0.1030273,-0.5385742,0.1865234,0.2866211,-0.03076172,-0.1796875
2168,14.6875,-15.875,266.1875,-0.3164063,-0.6083984,0.08251953,0.2880859,-0.046875,-0.1796875
2172,25.75,-32.0625,276.9375,-0.4633789,-0.7407227,-0.001464844,0.2866211,-0.07177734,-0.1835938
2176,48.0625,-55.0625,292.1875,-0.4594727,-0.7524414,-0.05908203,0.2832031,-0.1020508,-0.1875
2180,75.375,-83.0625,292.3125,-0.3745117,-0.4921875,-0.1166992,0.2758789,-0.1220703,-0.1889648
2184,113.5625,-108.1875,272.6875,-0.2231445,-0.02978516,-0.07861328,0.2626953,-0.1518555,-0.1943359
2188,155,-115.625,220.9375,-0.08398438,0.4399414,-0.1054688,0.2485352,-0.1806641,-0.1987305
2192,183.3125,-117.5625,171.75,0.05517578,0.956543,-0.1513672,0.2402344,-0.1992188,-0.2011719
2196,165.375,-111.75,145.0625,0.3730469,1.58252,-0.02832031,0.2260742,-0.2207031,-0.2011719
2200,102.1875,-80.4375,137.4375,0.5976563,2.037109,0.1020508,0.2138672,-0.2382813,-0.199707
2204,31.625,-53.5,113,0.5009766,2.402344,0.1210938,0.2070313,-0.2480469,-0.2011719
2208,-10.3125,-33.4375,44.875,0.3769531,2.305176,0.1289063,0.1987305,-0.2543945,-0.2011719
2212,-14.5625,-23.625,-44.8125,0.1518555,1.81543,0.144043,0.1948242,-0.2543945,-0.2041016
2216,-8,-27.5625,-112.0625,-0.02978516,1.368652,0.1518555,0.1972656,-0.2504883,-0.206543
2221,-2.0625,-33,-152.875,-0.04492188,0.9492188,0.2133789,0.2011719,-0.2441406,-0.2080078
2225,-7.375,-27.125,-166.125,-0.09912109,0.7817383,0.2441406,0.2119141,-0.2319336,-0.2094727
2229,-38,-16.625,-162.3125,-0.09521484,0.8012695,0.2749023,0.215332,-0.2231445,-0.2133789
2233,-75,-1.75,-157.9375,-0.1342773,0.7197266,0.2250977,0.222168,-0.2119141,-0.2163086
2237,-93.3125,7.75,-168.9375,-0.2119141,0.5605469,0.1865234,0.2294922,-0.1933594,-0.2177734
2241,-84.9375,13.1875,-201.125,-0.2661133,0.3349609,0.144043,0.2329102,-0.1782227,-0.2202148
2245,-66.25,8.25,-228,-0.362793,0.08251953,0.1171875,0.2412109,-0.1567383,-0.2202148
2249,-60.125,-7,-226.5625,-0.4091797,-0.1967773,0.09033203,0.2485352,-0.1333008,-0.2255859
2253,-64.9375,-22.9375,-204.3125,-0.4130859,-0.3208008,0.1210938,0.2509766,-0.1196289,-0.2246094
2257,-78.125,-35.875,-179.1875,-0.4248047,-0.2666016,0.1674805,0.2519531,-0.09960938,-0.2299805
2261,-91.5625,-38.4375,-168.5,-0.3242188,-0.2626953,0.2172852,0.2519531,-0.078125,-0.230957
2265,-80.0625,-24.75,-196.1875,-0.2192383,-0.2626953,0.375,0.2509766,-0.06591797,-0.2324219
2269,-58.0625,-1.6875,-250.0625,-0.2929688,-0.4414063,0.3212891,0.2485352,-0.04296875,-0.2338867
2273,-49.3125,-5.3125,-256,-0.4287109,-0.7094727,0.2402344,0.2485352,-0.01806641,-0.2338867
2277,-45.4375,-28.875,-222.5625,-0.5024414,-1.008789,0.1518555,0.2451172,-0.003417969,-0.2338867
2281,-48.875,-58,-181,-0.5063477,-0.7172852,0.144043,0.2392578,0.01757813,-0.2338867
2285,-68.75,-69.125,-171.0625,-0.2929688,-0.5151367,0.3095703,0.230957,0.03515625,-0.2368164
2289,-69.9375,-49.25,-190.8125,-0.08398438,-0.6123047,0.425293,0.2236328,0.04638672,-0.2392578
2293,-67.75,-28.8125,-218.9375,-0.1650391,-0.6162109,0.3671875,0.2177734,0.06396484,-0.2392578
2297,-57.3125,-25,-242.75,-0.1923828,-0.8261719,0.2636719,0.2055664,0.08496094,-0.237793
2301,-46.6875,-38.8125,-237.9375,-0.2192383,-0.9775391,0.2021484,0.1962891,0.09765625,-0.237793
2305,-61.6875,-51.3125,-208.25,-0.1264648,-0.9467773,0.3173828,0.184082,0.1137695,-0.2368164
2309,-94.4375,-46.625,-178,-0.02197266,-0.9892578,0.3637695,0.1699219,0.1298828,-0.2368164
2313,-115.375,-32.375,-163.25,0.04736328,-1.020508,0.3520508,0.1640625,0.1425781,-0.2324219
2317,-103.875,-14.75,-180.1875,0.1132813,-1.121582,0.3251953,0.1523438,0.1586914,-0.2285156
2321,-71.9375,-10.25,-212.375,-0.01416016,-1.129395,0.1713867,0.1376953,0.1738281,-0.2202148
2325,-42.75,-31.75,-229.5625,-0.07226563,-1.136719,0.04785156,0.128418,0.1801758,-0.21875
2329,-34,-57.625,-223.375,0.03955078,-1.055176,0.105957,0.109375,0.1938477,-0.2163086
2333,-68.25,-57.0625,-199.4375,0.3535156,-0.8999023,0.2675781,0.09277344,0.2036133,-0.2163086
2337,-122.0625,-29.625,-175.5,0.4619141,-0.9775391,0.3017578,0.08056641,0.2114258,-0.2119141
2341,-146.3125,-5.25,-171.25,0.4506836,-1.338867,0.2329102,0.06787109,0.2250977,-0.2026367
2345,-119.0625,0.8125,-186.375,0.3378906,-1.657715,0.1557617,0.05322266,0.2363281,-0.1889648
2350,-70.375,-21.5,-190.3125,0.1518555,-1.785645,0.04443359,0.04394531,0.2426758,-0.1835938
2354,-27.125,-53.8125,-191.5,0.2451172,-1.525391,0.03662109,0.02832031,0.2475586,-0.1767578
2358,-15.125,-66.4375,-193.0625,0.4116211,-1.226563,0.04443359,0.005859375,0.2509766,-0.1767578
2362,-35,-63,-186.625,0.5395508,-1.043945,0.06347656,-0.005859375,0.25,-0.175293
2366,-60.4375,-59.3125,-179.5625,0.5356445,-1.160156,0.05175781,-0.0234375,0.2539063,-0.1699219
2370,-58.6875,-63.3125,-177.1875,0.5317383,-1.385742,0.04443359,-0.04150391,0.2563477,-0.1630859
2374,-36.9375,-73.5,-176.875,0.559082,-1.541016,0.1171875,-0.05322266,0.2573242,-0.1606445
2378,-14.8125,-77.8125,-171.4375,0.6015625,-1.572266,0.2021484,-0.07324219,0.2548828,-0.1538086
2382,-11.6875,-67.25,-155.75,0.6791992,-1.455566,0.3173828,-0.09033203,0.2539063,-0.1508789
2386,-26.5625,-45.75,-133.1875,0.6635742,-1.436035,0.390625,-0.09960938,0.25,-0.1484375
2390,-41.5625,-21.25,-106.25,0.625,-1.541016,0.4365234,-0.1113281,0.25,-0.144043
2394,-46.875,-0.25,-75.875,0.5239258,-1.638184,0.4404297,-0.1210938,0.2485352,-0.1401367
2398,-49.375,16.25,-40.5625,0.4467773,-1.630371,0.3979492,-0.1245117,0.25,-0.1357422
2402,-52.1875,26,-9.25,0.3457031,-1.552734,0.3520508,-0.1259766,0.25,-0.1289063
2406,-49.0625,28.1875,11.375,0.2836914,-1.517578,0.3056641,-0.1259766,0.2509766,-0.1289063
2410,-37.5,27.375,25.1875,0.2607422,-1.490723,0.2983398,-0.1220703,0.2524414,-0.1279297
2414,-22.5625,26.8125,34.625,0.2993164,-1.479004,0.3291016,-0.1201172,0.2548828,-0.1264648
2418,-11.25,30.875,46.0625,0.3032227,-1.405273,0.3637695,-0.1162109,0.2573242,-0.1264648
2422,-11.6875,35.75,58.8125,0.3378906,-1.374023,0.355957,-0.1113281,0.2573242,-0.1279297
2426,-15.875,45.5,75.0625,0.3457031,-1.393555,0.3364258,-0.1044922,0.2597656,-0.125
2430,-21.0625,56.3125,92.875,0.3574219,-1.490723,0.2983398,-0.09619141,0.2636719,-0.125
2434,-22.5,64.875,112.875,0.3032227,-1.587891,0.2368164,-0.08886719,0.2651367,-0.125
2438,-17.6875,68,132.875,0.2724609,-1.645996,0.1787109,-0.07714844,0.2675781,-0.125
2442,-10.875,66.125,148.8125,0.2373047,-1.645996,0.09423828,-0.06152344,0.2700195,-0.1264648
2446,-1.625,59.4375,163.25,0.2333984,-1.681152,0.05957031,-0.05322266,0.2724609,-0.1264648
2450,7.4375,51,177,0.2026367,-1.688477,0.04443359,-0.03417969,0.2739258,-0.1289063
2454,20.8125,43.8125,187.5,0.2104492,-1.739258,0.01708984,-0.01757813,0.2724609,-0.1289063
2458,30.125,38.3125,199.3125,0.2685547,-1.727539,0.02490234,-0.004394531,0.2709961,-0.1333008
2462,34.125,35.875,212.4375,0.2724609,-1.711914,0.03662109,0.01513672,0.2675781,-0.1357422
2466,36.4375,36.1875,221.5,0.2875977,-1.723633,0.05957031,0.03564453,0.2661133,-0.1416016
2470,37.625,34,232.3125,0.2529297,-1.735352,0.02880859,0.04980469,0.2612305,-0.144043
2474,41,28.125,242.5625,0.2294922,-1.770508,0.005859375,0.07226563,0.2563477,-0.1469727
2479,45.4375,21.375,255.25,0.1987305,-1.739258,-0.02441406,0.09375,0.2460938,-0.1508789
2483,53.625,14.6875,261.1875,0.1870117,-1.622559,-0.05126953,0.1103516,0.2387695,-0.1523438
2487,71.375,3.625,254.125,0.09375,-1.572266,-0.09375,0.1308594,0.2260742,-0.1591797
2491,95.5625,-10.25,247.4375,0.08642578,-1.471191,-0.08984375,0.1499023,0.2084961,-0.1674805
2495,99.125,-14.375,249.5625,0.1713867,-1.29248,-0.001464844,0.1606445,0.1972656,-0.1713867
2499,76.125,-4.6875,262.875,0.2294922,-1.133301,0.1171875,0.1796875,0.1801758,-0.1806641
2503,56.75,6.1875,274.8125,0.1557617,-1.199219,0.09423828,0.1962891,0.1625977,-0.1850586
2507,56.6875,4.0625,278.5,0.01269531,-1.171875,0.03271484,0.2080078,0.1459961,-0.1865234
2511,76.75,-6.875,263.3125,-0.06445313,-1.109863,-0.03222656,0.21875,0.1225586,-0.1904297
2515,95.625,-21.5,249.8125,-0.1186523,-1.055176,-0.05908203,0.2319336,0.1010742,-0.1972656
2519,112.25,-32.375,244.5625,-0.05664063,-1.070801,-0.02832031,0.237793,0.08496094,-0.2011719
2523,115.875,-36.875,256.3125,0.004882813,-0.8686523,-0.005371094,0.2426758,0.05859375,-0.2080078
2527,98.75,-33.6875,272.625,0.07080078,-0.5966797,0.04443359,0.2509766,0.02880859,-0.2148438
2531,80.0625,-25.3125,269.5,0.07861328,-0.3481445,0.1210938,0.2519531,0.01513672,-0.2202148
2535,73.125,-16.0625,254.6875,-0.01416016,-0.2978516,0.07910156,0.2583008,-0.015625,-0.2246094
2539,72.5625,-14.875,239.9375,-0.08398438,-0.2705078,0.1518555,0.2583008,-0.03955078,-0.2246094
2543,73.375,-15.8125,239.1875,-0.1381836,-0.402832,0.06347656,0.2568359,-0.05712891,-0.2255859
2547,63.3125,-19,244,-0.1069336,-0.2353516,0.2211914,0.253418,-0.08203125,-0.2285156
2551,42.8125,-3.75,251.0625,-0.1147461,-0.2470703,0.3637695,0.2519531,-0.1054688,-0.2299805
2555,25.8125,12.4375,260.1875,-0.2348633,-0.2978516,0.3520508,0.2475586,-0.1220703,-0.2299805
2559,17.125,14,270.6875,-0.347168,-0.2314453,0.2636719,0.2426758,-0.1445313,-0.2285156
2563,17.6875,7.5625,273.125,-0.3393555,-0.1113281,0.1098633,0.2368164,-0.1655273,-0.2270508
2567,30.8125,-14.875,271.75,-0.3935547,0.07470703,0.005859375,0.2294922,-0.1806641,-0.2255859
2571,47.875,-47,257.3125,-0.262207,0.3271484,-0.09765625,0.2163086,-0.203125,-0.2270508
2575,75.6875,-83.1875,232.375,-0.1264648,0.7080078,-0.1899414,0.2011719,-0.2246094,-0.2255859
2579,86.6875,-112.625,198.75,0.1557617,1.186035,-0.1435547,0.1904297,-0.2382813,-0.2270508
2583,80.5625,-115.375,155.6875,0.4736328,1.702637,-0.08203125,0.1689453,-0.2543945,-0.2299805
2587,60.5625,-104.125,96.25,0.5161133,2.044922,0.05175781,0.1557617,-0.265625,-0.2324219
2591,36.375,-89.0625,17.125,0.5239258,2.219727,0.2211914,0.1474609,-0.2695313,-0.230957
2595,9.0625,-58.625,-65,0.4697266,2.04834,0.355957,0.1425781,-0.2729492,-0.230957
2599,-19.875,-27.25,-128.5,0.3266602,1.628906,0.4018555,0.1450195,-0.2670898,-0.2338867
2603,-44.0625,-4.375,-164.0625,0.1484375,1.131836,0.4599609,0.1508789,-0.2617188,-0.2368164
2608,-57.375,14.8125,-177.125,0.02441406,0.6962891,0.4521484,0.1616211,-0.2504883,-0.2421875
2612,-58.625,24.4375,-176.625,-0.1767578,0.4243164,0.409668,0.1723633,-0.2368164,-0.2421875
2616,-54.4375,21.4375,-175.3125,-0.3164063,0.3662109,0.3671875,0.1796875,-0.2280273,-0.2446289
2620,-49.25,11.75,-184.3125,-0.4130859,0.3779297,0.3637695,0.1889648,-0.2119141,-0.2460938
2624,-45.75,9.0625,-198.5625,-0.3666992,0.3232422,0.4482422,0.2011719,-0.1967773,-0.2460938
2628,-46.375,18.6875,-213.0625,-0.3125,0.21875,0.5136719,0.203125,-0.1845703,-0.2475586
2632,-48,33.125,-218.625,-0.2734375,0.09814453,0.4711914,0.2138672,-0.1669922,-0.2460938
2636,-52.875,38.8125,-211.0625,-0.3354492,0.04736328,0.375,0.2236328,-0.1469727,-0.2475586
2640,-61.4375,35.625,-203.5,-0.3432617,0.0009765625,0.2983398,0.2294922,-0.1333008,-0.2436523
2644,-61.875,29.375,-198,-0.3862305,-0.06445313,0.2441406,0.2368164,-0.1142578,-0.2421875
2648,-62.875,19,-204.75,-0.4208984,-0.08398438,0.2441406,0.2412109,-0.09570313,-0.2446289
2652,-65.25,15.3125,-216.125,-0.3510742,-0.2006836,0.3134766,0.2426758,-0.08056641,-0.2436523
2656,-65.6875,22.8125,-219.9375,-0.2890625,-0.3095703,0.2944336,0.2436523,-0.05810547,-0.2407227
2660,-68.25,22.8125,-214.875,-0.3432617,-0.3095703,0.1904297,0.2460938,-0.03564453,-0.2392578
2664,-76.5,14.0625,-209.5,-0.3823242,-0.3364258,0.140625,0.2451172,-0.02197266,-0.237793
2668,-79.5,-2.375,-204.75,-0.3549805,-0.46875,0.09033203,0.2451172,0,-0.2338867
2672,-78.5,-16.75,-211.5,-0.3432617,-0.4882813,0.140625,0.2402344,0.02148438,-0.2338867
2676,-73.375,-21.25,-226.25,-0.2270508,-0.6435547,0.2211914,0.2368164,0.03515625,-0.2324219
2680,-76,-9.5625,-230.875,-0.08007813,-0.8647461,0.2905273,0.2270508,0.06005859,-0.230957
2684,-86.6875,7.5,-211.875,-0.1186523,-1.000977,0.2329102,0.2202148,0.08007813,-0.2270508
2688,-96,3,-186.125,-0.2734375,-1.032227,0.105957,0.215332,0.09228516,-0.2246094
2692,-86.5,-16.3125,-181.5625,-0.28125,-0.9853516,0.02880859,0.2055664,0.1123047,-0.21875
2696,-66.375,-29.625,-198.0625,-0.1611328,-0.8222656,0.06738281,0.1948242,0.1274414,-0.2148438
2700,-59.375,-28.9375,-230.0625,0.02832031,-0.6860352,0.1904297,0.1855469,0.1401367,-0.2148438
2704,-78.9375,-1.875,-259.8125,0.3266602,-0.8300781,0.3671875,0.1713867,0.1577148,-0.2119141
2708,-111.5625,42.25,-245.625,0.4389648,-1.160156,0.3173828,0.1557617,0.1748047,-0.2055664
2712,-141.3125,62.5625,-203.625,0.175293,-1.358398,0.07910156,0.1474609,0.1884766,-0.1972656
2716,-144.9375,33.125,-163.75,-0.1303711,-1.370117,-0.1782227,0.1357422,0.2060547,-0.1821289
2720,-107.3125,-10.25,-164.125,-0.1186523,-1.331055,-0.2592773,0.125,0.21875,-0.1699219
2724,-50.875,-41.625,-198.25,0.1210938,-1.055176,-0.1552734,0.1166992,0.2260742,-0.1674805
2728,-54.3125,-33.25,-246.5,0.5473633,-0.6860352,0.1557617,0.09765625,0.2363281,-0.1660156
2732,-108.125,14.5625,-258.375,0.8183594,-0.8764648,0.1982422,0.07714844,0.2460938,-0.1591797
2737,-148.6875,51.75,-247.0625,0.7216797,-1.308105,0.04052734,0.06298828,0.2539063,-0.1494141
2741,-136,53.0625,-236.8125,0.5239258,-1.781738,-0.1435547,0.04394531,0.2661133,-0.1333008
2745,-77.875,31.625,-238.1875,0.4116211,-2.026855,-0.2055664,0.0234375,0.2724609,-0.1210938
2749,-15.1875,0.375,-246.375,0.4311523,-1.83252,-0.2128906,0.008300781,0.2763672,-0.1181641
2753,7.5,-16.1875,-250.375,0.5395508,-1.443848,-0.2089844,-0.01416016,0.2773438,-0.1166992
2757,-10.5,-20.1875,-247.625,0.5629883,-1.288574,-0.1938477,-0.03759766,0.2773438,-0.1157227
2761,-22.125,-30.5,-238.625,0.5395508,-1.529297,-0.1362305,-0.05322266,0.2763672,-0.1142578
2765,-9.9375,-40.9375,-226.8125,0.6518555,-1.770508,0.03271484,-0.07714844,0.2724609,-0.1098633
2769,0.6875,-29.75,-193.125,0.7875977,-1.793457,0.1518555,-0.09619141,0.2685547,-0.1074219
2773,-11.4375,-14.8125,-145.8125,0.6171875,-1.64209,0.144043,-0.1079102,0.2661133,-0.1074219
2777,-34.9375,-4.5,-98.6875,0.5512695,-1.606934,0.105957,-0.1186523,0.262207,-0.1035156
2781,-44.0625,1.25,-58.75,0.3959961,-1.64209,0.04443359,-0.1269531,0.2597656,-0.1020508
2785,-32.4375,-4.1875,-35,0.2797852,-1.645996,0.005859375,-0.1303711,0.2612305,-0.09912109
2789,-13.5,-12.4375,-18.625,0.2724609,-1.548828,0.04785156,-0.1328125,0.2587891,-0.09521484
2793,-4.3125,-19.3125,0.125,0.3149414,-1.424316,0.1020508,-0.1328125,0.2597656,-0.09375
2797,-3.6875,-22.3125,16.75,0.3496094,-1.308105,0.1904297,-0.1318359,0.2612305,-0.09082031
2801,-5.5,-17.125,24.875,0.4506836,-1.276855,0.2636719,-0.1342773,0.2597656,-0.08984375
2805,-6.25,-1.625,30.75,0.4697266,-1.280762,0.2905273,-0.1303711,0.262207,-0.08837891
2809,-8.9375,8.9375,36.0625,0.3959961,-1.272949,0.2441406,-0.1269531,0.2636719,-0.08837891
2813,-10.125,16.125,45.5,0.4155273,-1.331055,0.1787109,-0.1245117,0.2661133,-0.09082031
2817,-11.125,20.1875,60.125,0.3999023,-1.342773,0.105957,-0.1201172,0.2675781,-0.09082031
2821,-12.9375,23.625,77.375,0.4194336,-1.405273,0.05566406,-0.1162109,0.2685547,-0.08984375
2825,-11.9375,23.9375,100.75,0.3808594,-1.471191,0.01367188,-0.109375,0.2700195,-0.08984375
2829,-7.875,21.875,121.4375,0.3691406,-1.513672,-0.01660156,-0.09960938,0.2739258,-0.08837891
2833,-0.875,18.25,135.0625,0.3613281,-1.505859,-0.02441406,-0.09033203,0.2749023,-0.08837891
2837,4.0625,17.5,147.5625,0.4155273,-1.517578,-0.02832031,-0.07568359,0.2773438,-0.09228516
2841,0.25,17.5625,168.125,0.4233398,-1.513672,-0.02050781,-0.06152344,0.2797852,-0.09375
2845,-2.6875,16.5,187.4375,0.4272461,-1.501953,-0.03222656,-0.05322266,0.2836914,-0.09228516
2849,0.9375,13.5,200.5625,0.4272461,-1.533203,-0.05517578,-0.03076172,0.2851563,-0.09228516
2853,13.6875,9.125,203.0625,0.3999023,-1.529297,-0.08203125,-0.01416016,0.2822266,-0.09375
2857,28.625,10.4375,196.875,0.4116211,-1.541016,-0.08203125,-0.0009765625,0.28125,-0.09521484
2861,41.4375,13.375,204,0.4116211,-1.649902,-0.112793,0.01904297,0.28125,-0.1005859
2866,48.0625,4.0625,222.5,0.2724609,-1.681152,-0.1401367,0.0390625,0.2763672,-0.105957
2870,53.3125,-5.75,233.625,0.2993164,-1.704102,-0.09375,0.05224609,0.2709961,-0.1098633
2874,61.1875,-2.625,233.5625,0.3071289,-1.71582,-0.09375,0.07226563,0.2661133,-0.1166992
2878,73.5,-7.4375,231.75,0.1557617,-1.696289,-0.1513672,0.09375,0.2573242,-0.1225586
2882,95.375,-17.625,226.875,0.1289063,-1.781738,-0.1899414,0.1079102,0.25,-0.1264648
2886,117.25,-30.3125,229.125,0.09033203,-1.704102,-0.1977539,0.1235352,0.2387695,-0.1386719
2890,129.9375,-38.5,238.125,0.1171875,-1.61084,-0.2016602,0.1425781,0.2211914,-0.1508789
2894,147.5,-48.9375,241.125,0.03564453,-1.412598,-0.1938477,0.1533203,0.2114258,-0.1591797
2898,166.5625,-56.75,226.5625,0.05908203,-1.207031,-0.1552734,0.1674805,0.1899414,-0.1738281
2902,166.25,-43.375,216.3125,0.2568359,-1.040039,0.03662109,0.1782227,0.1689453,-0.1889648
2906,133.375,-16.8125,227.25,0.2294922,-0.9155273,0.1518555,0.1865234,0.1547852,-0.1972656
2910,107.125,1.9375,243.0625,0.1367188,-1.078613,0.09033203,0.2011719,0.1337891,-0.2055664
2914,105.375,3.875,249.8125,-0.01025391,-1.11377,0.06347656,0.2128906,0.1098633,-0.2133789
2918,109,-2.1875,255.5,-0.06445313,-1.121582,-0.005371094,0.2202148,0.09521484,-0.2148438
2922,105.8125,-7.9375,264.875,-0.05273438,-0.9541016,0.03271484,0.2294922,0.06982422,-0.2202148
2926,102.6875,-13.4375,270.4375,-0.04882813,-0.8378906,0.07128906,0.2368164,0.04394531,-0.2255859
2930,98.75,-11.5,272.4375,0.03173828,-0.7368164,0.09033203,0.2451172,0.02392578,-0.2299805
2934,83.5,-0.9375,271.1875,0.07080078,-0.46875,0.2329102,0.2475586,-0.003417969,-0.2299805
2938,52.5,20.5625,275.375,0.06689453,-0.453125,0.2788086,0.25,-0.03076172,-0.2338867
2942,16,35.25,293.9375,-0.05273438,-0.4804688,0.2329102,0.2519531,-0.046875,-0.2324219
2946,-3.3125,32.6875,317.5,-0.1767578,-0.5385742,0.1328125,0.253418,-0.07324219,-0.2299805
2950,2.1875,21.4375,315.125,-0.2583008,-0.4492188,0.1328125,0.2519531,-0.1005859,-0.2270508
2954,13.5625,2.6875,305.125,-0.3085938,-0.4257813,0.1098633,0.2509766,-0.1166992,-0.2285156
2958,37.75,-20.5,295.5625,-0.2119141,-0.355957,0.1557617,0.2426758,-0.1420898,-0.2270508
2962,53.1875,-27.8125,289.625,0.004882813,-0.08007813,0.1865234,0.2319336,-0.1694336,-0.2285156
2966,41.75,-29.5625,291.75,0.05126953,0.3505859,0.3173828,0.222168,-0.1845703,-0.2285156
2970,32.8125,-33.1875,284.25,0.1289063,0.4594727,0.2827148,0.2094727,-0.2070313,-0.2285156
2974,54.875,-42.5625,248,0.2216797,0.7431641,0.2675781,0.1938477,-0.2294922,-0.2285156
2978,90.625,-53.0625,180.9375,0.3886719,1.36084,0.1748047,0.1821289,-0.2416992,-0.2270508
2982,98.5625,-61.0625,113,0.5395508,1.970703,0.105957,0.1689453,-0.2583008,-0.2270508
2986,75.625,-59.9375,54.0625,0.7138672,2.309082,0.1518555,0.1591797,-0.2680664,-0.2255859
2990,34.4375,-41.0625,-4.75,0.7373047,2.440918,0.2368164,0.1547852,-0.2729492,-0.2231445
2995,-2.5625,-16.5,-74.3125,0.5898438,2.130371,0.2983398,0.1547852,-0.2705078,-0.2202148
2999,-20.1875,8.25,-143,0.4428711,1.714355,0.2749023,0.1630859,-0.265625,-0.2246094
3003,-34.8125,24.0625,-192.8125,0.2490234,1.271484,0.2211914,0.1674805,-0.2607422,-0.2246094
3007,-42.875,27.875,-216.75,0.08642578,0.8632813,0.1289063,0.1831055,-0.2456055,-0.2270508
3011,-46.1875,23.5625,-227.1875,-0.03710938,0.6264648,0.08251953,0.1962891,-0.2294922,-0.2255859
3015,-53.5625,19,-235.875,-0.1225586,0.4868164,0.1132813,0.2055664,-0.2167969,-0.2246094
3019,-63.6875,19.5625,-239.75,-0.1533203,0.2573242,0.1479492,0.2163086,-0.1958008,-0.2285156
3023,-68.0625,21.75,-240.9375,-0.215332,0.06298828,0.1132813,0.2294922,-0.1757813,-0.2299805
