Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2017,-45.6875,-0.375,-266.375,-0.4052734,-1.245605,0.340332,0.203125,0.07861328,-0.2436523
2022,-81.9375,13.625,-189.125,-0.5371094,-1.366211,0.3251953,0.1972656,0.09228516,-0.2407227
2026,-115.375,22.4375,-130.0625,-0.4750977,-1.11377,0.2133789,0.1914063,0.1098633,-0.2353516
2030,-113.5625,15.5625,-131.6875,-0.4169922,-1.086426,0.105957,0.1865234,0.1235352,-0.2270508
2034,-58.375,-14.5,-189.0625,-0.4248047,-1.102051,0.03662109,0.1796875,0.1337891,-0.2246094
2038,-28.6875,-53,-239,-0.3862305,-1.008789,0.07128906,0.1689453,0.1499023,-0.2246094
2042,-27.5625,-65.6875,-240.5,-0.1845703,-1.272949,0.2290039,0.1508789,0.1650391,-0.2231445
2046,-51.8125,-50.8125,-200.25,-0.1533203,-1.249512,0.2827148,0.1376953,0.1723633,-0.2231445
2050,-80.8125,-38.25,-169.6875,-0.1108398,-1.366211,0.3056641,0.1235352,0.1850586,-0.2202148
2054,-70.125,-32,-171.5625,-0.1342773,-1.439941,0.3291016,0.109375,0.1972656,-0.2148438
2058,-53.375,-38.5,-186.3125,-0.1650391,-1.436035,0.3481445,0.1010742,0.2060547,-0.2109375
2062,-51.6875,-44.8125,-175.8125,-0.2231445,-1.498535,0.340332,0.08300781,0.2148438,-0.2080078
2066,-55.5625,-54.5625,-148.5,-0.2543945,-1.525391,0.3095703,0.06884766,0.2226563,-0.2041016
2070,-59.5625,-60.8125,-128.4375,-0.2192383,-1.401367,0.3134766,0.05957031,0.2275391,-0.2026367
2074,-64.875,-57.4375,-118.5,-0.1689453,-1.381836,0.3598633,0.04736328,0.2324219,-0.1987305
2078,-59.25,-60.3125,-110.25,-0.2270508,-1.459473,0.3828125,0.03320313,0.2397461,-0.1943359
2082,-43.125,-67.1875,-96.625,-0.1611328,-1.544922,0.4829102,0.02490234,0.2426758,-0.1904297
2086,-32.25,-59.8125,-89.3125,-0.04101563,-1.405273,0.6137695,0.01416016,0.2460938,-0.1865234
2090,-41.4375,-32.3125,-67.75,0.01269531,-1.354492,0.6943359,0.003417969,0.2485352,-0.1835938
2094,-52.125,-2.3125,-38.5,-0.06835938,-1.416504,0.6943359,0.0009765625,0.2509766,-0.1806641
2098,-51.25,17.25,-17.5625,-0.2192383,-1.447754,0.6713867,-0.0009765625,0.2563477,-0.1782227
2102,-36.0625,24.0625,-6.625,-0.3164063,-1.486816,0.6713867,-0.0009765625,0.2587891,-0.1728516
2106,-15.9375,27.0625,-3.3125,-0.347168,-1.471191,0.6713867,0,0.2587891,-0.168457
2110,-4.4375,40.25,10.375,-0.2851563,-1.486816,0.7021484,-0.0009765625,0.2573242,-0.168457
2114,-5.75,63.5625,37.875,-0.3007813,-1.48291,0.675293,0.004394531,0.2563477,-0.168457
2118,-6.8125,82.25,65.875,-0.347168,-1.517578,0.5830078,0.008300781,0.2573242,-0.1674805
2122,-1.75,96.8125,86.625,-0.4091797,-1.548828,0.5058594,0.02001953,0.2563477,-0.1674805
2126,1.875,103.3125,111.8125,-0.4868164,-1.568359,0.3979492,0.03173828,0.2563477,-0.1674805
2130,6.4375,100.375,135.375,-0.5063477,-1.583984,0.3291016,0.04052734,0.2539063,-0.1660156
2134,12.375,98.5625,150.625,-0.4790039,-1.61084,0.3056641,0.05810547,0.2509766,-0.1660156
2138,16.75,96.4375,163.75,-0.4829102,-1.630371,0.3095703,0.07470703,0.2451172,-0.1630859
2142,17.1875,97.5,185,-0.4750977,-1.727539,0.2944336,0.08789063,0.2426758,-0.1660156
2146,17.25,96.6875,213.1875,-0.4868164,-1.848145,0.2480469,0.1079102,0.2324219,-0.1645508
2151,17.3125,86.0625,235.8125,-0.5527344,-1.781738,0.159668,0.1293945,0.2236328,-0.1630859
2155,19.6875,69.625,252.375,-0.5488281,-1.785645,0.08642578,0.1425781,0.2163086,-0.1606445
2159,27,52.625,260.875,-0.5292969,-1.743164,0.05175781,0.1650391,0.2011719,-0.1606445
2163,29.3125,33.5,270.5,-0.5722656,-1.67334,-0.009277344,0.1855469,0.1835938,-0.1606445
2167,36.5625,9.0625,274.375,-0.5683594,-1.580078,-0.07861328,0.1962891,0.1723633,-0.1645508
2171,47.1875,-13.625,267.6875,-0.5214844,-1.45166,-0.08984375,0.215332,0.1499023,-0.168457
2175,54.25,-24.8125,261.375,-0.4555664,-1.370117,-0.05517578,0.2270508,0.1289063,-0.1728516
2179,47.5625,-24.5625,266.6875,-0.4013672,-1.241699,0.005859375,0.2353516,0.1152344,-0.175293
2183,38.125,-16.5625,271.8125,-0.3974609,-1.233887,0.06347656,0.2475586,0.08984375,-0.1782227
2187,38.25,-9.4375,272.375,-0.4750977,-1.29248,0.07519531,0.2568359,0.06640625,-0.1850586
2191,36.375,-18.625,284.8125,-0.5683594,-1.152344,0.005859375,0.2641602,0.04980469,-0.1865234
2195,36.1875,-29.625,283.6875,-0.5175781,-1.078613,0.01708984,0.2709961,0.02490234,-0.1889648
2199,44.1875,-37.375,276.75,-0.4985352,-0.9970703,0.02490234,0.2724609,-0.003417969,-0.1918945
2203,44.0625,-43.375,277.25,-0.4443359,-0.8613281,0.05566406,0.2749023,-0.01953125,-0.1958008
2207,42.3125,-32.125,271.75,-0.3085938,-0.7602539,0.1557617,0.2734375,-0.046875,-0.1987305
2211,36.375,-12.125,273.625,-0.3320313,-0.6899414,0.1826172,0.2724609,-0.07177734,-0.2026367
2215,21.125,-2.8125,285.3125,-0.4633789,-0.5927734,0.04785156,0.2724609,-0.08935547,-0.2026367
2219,19.75,-31.8125,285.3125,-0.6147461,-0.5112305,-0.1054688,0.2675781,-0.1181641,-0.2055664
2223,46.6875,-85.75,257.9375,-0.5874023,-0.4492188,-0.2016602,0.2568359,-0.140625,-0.2109375
2227,77,-128.6875,229.5625,-0.3549805,-0.3520508,-0.1362305,0.2485352,-0.1542969,-0.2133789
2231,87.9375,-134.6875,208,0.01660156,-0.1035156,0.1289063,0.234375,-0.1791992,-0.2216797
2235,72.6875,-89.3125,206.8125,0.2758789,0.03613281,0.355957,0.21875,-0.2016602,-0.2255859
2239,39.8125,-30.25,223.125,0.2724609,0.15625,0.409668,0.2094727,-0.2128906,-0.2285156
2243,12.0625,6.875,231,0.07470703,0.3081055,0.2866211,0.1962891,-0.2294922,-0.2270508
2247,8.625,16.8125,207.625,-0.1186523,0.3081055,0.2094727,0.1855469,-0.2441406,-0.2255859
2251,16.8125,4.8125,177.875,-0.3320313,0.3662109,0.1020508,0.1772461,-0.2529297,-0.2246094
2255,23.3125,-22.875,160,-0.4672852,0.2612305,0.07519531,0.1674805,-0.2631836,-0.2216797
2259,34.75,-50.5,154.6875,-0.4091797,0.2807617,0.1367188,0.1533203,-0.2729492,-0.2231445
2263,28.0625,-48.125,155.0625,-0.1186523,0.4282227,0.3251953,0.1474609,-0.2792969,-0.2231445
2267,12.1875,-19.5,160.625,0.01269531,0.5991211,0.4135742,0.1318359,-0.2895508,-0.2216797
2271,0,3.5625,156.375,-0.05664063,0.7001953,0.355957,0.1210938,-0.296875,-0.2246094
2275,1.875,1.5625,135.75,-0.1459961,0.7626953,0.1982422,0.112793,-0.2993164,-0.2231445
2280,10.5,-26.375,101.1875,-0.1499023,0.840332,0.09814453,0.1020508,-0.3041992,-0.2231445
2284,15.625,-57.125,71.75,0.05908203,0.972168,0.1367188,0.09277344,-0.3081055,-0.2231445
2288,15.8125,-74.25,41.625,0.2758789,1.049805,0.2211914,0.08691406,-0.3095703,-0.2246094
2292,14.0625,-72.375,12.8125,0.5551758,1.108398,0.3637695,0.07958984,-0.3129883,-0.2231445
2296,13.0625,-51.5625,-23.5,0.690918,1.225098,0.4365234,0.07470703,-0.3129883,-0.2255859
2300,7.125,-25.4375,-67.625,0.6791992,1.259766,0.4599609,0.07617188,-0.3105469,-0.2255859
2304,3.625,-2.375,-111.1875,0.5708008,1.131836,0.4599609,0.07861328,-0.3105469,-0.2255859
2308,2.875,13.6875,-148.9375,0.4194336,0.9838867,0.4521484,0.09033203,-0.3066406,-0.2231445
2312,1.375,23.4375,-171.0625,0.2758789,0.8286133,0.3598633,0.09863281,-0.3032227,-0.2231445
2316,-1.75,26.125,-184.0625,0.159668,0.7158203,0.2788086,0.1152344,-0.2983398,-0.2255859
2320,-5.4375,27.375,-196.5625,0.07861328,0.6733398,0.2329102,0.128418,-0.2895508,-0.2231445
2324,-9.8125,28,-215.375,0.01269531,0.5839844,0.2250977,0.1416016,-0.2841797,-0.21875
2328,-11.25,31.0625,-228.4375,-0.03710938,0.4282227,0.1787109,0.1582031,-0.2719727,-0.2231445
2332,-18.0625,32.6875,-235.125,-0.1381836,0.3583984,0.1674805,0.1738281,-0.2592773,-0.21875
2336,-29,37.375,-242.875,-0.2080078,0.1914063,0.2211914,0.1855469,-0.2495117,-0.2216797
2340,-36.0625,45.125,-232.875,-0.3432617,-0.03369141,0.1787109,0.2021484,-0.2319336,-0.21875
2344,-41.125,41,-218.5625,-0.5141602,-0.06445313,0.08642578,0.2128906,-0.2143555,-0.21875
2348,-45.3125,26.875,-216.3125,-0.5644531,-0.05664063,0.06347656,0.2236328,-0.203125,-0.2177734
2352,-36.0625,14.8125,-230.5625,-0.5913086,-0.1889648,0.06738281,0.234375,-0.1845703,-0.21875
2356,-30.75,0.5625,-242.3125,-0.6806641,-0.2084961,0.09814453,0.2426758,-0.1630859,-0.21875
2360,-26.8125,-10.375,-242.875,-0.6923828,-0.4414063,0.125,0.2475586,-0.1494141,-0.21875
2364,-30.125,-15.75,-227.875,-0.6728516,-0.402832,0.1635742,0.25,-0.1269531,-0.2202148
2368,-52.9375,-6.125,-204.9375,-0.5644531,-0.4140625,0.2675781,0.2558594,-0.1069336,-0.2246094
2372,-68.625,6.9375,-182.375,-0.5952148,-0.484375,0.1865234,0.2568359,-0.09326172,-0.2231445
2376,-66.3125,1.6875,-196.875,-0.6264648,-0.4414063,0.2172852,0.2592773,-0.07177734,-0.2231445
2380,-36.4375,-5.125,-246.25,-0.6650391,-0.6821289,0.2480469,0.2592773,-0.05175781,-0.2216797
2384,-21.3125,-11,-263.875,-0.715332,-0.8613281,0.2788086,0.2592773,-0.03710938,-0.2216797
2388,-38.125,-3.8125,-226.375,-0.6923828,-0.9428711,0.3056641,0.2543945,-0.01171875,-0.2231445
2392,-75.75,12.625,-167.125,-0.6455078,-0.8457031,0.2983398,0.2543945,0.006347656,-0.2202148
2396,-102.1875,30.375,-133.1875,-0.5834961,-0.7368164,0.2172852,0.2519531,0.01757813,-0.2148438
2400,-95.5625,24.375,-143.6875,-0.6264648,-0.8027344,0.1289063,0.2485352,0.03271484,-0.2148438
2404,-45.1875,-7.125,-200.75,-0.6767578,-0.7832031,0.04052734,0.2460938,0.05126953,-0.2094727
2409,-22.875,-38,-246.75,-0.5214844,-0.7871094,0.1943359,0.2412109,0.06494141,-0.2094727
2413,-31.375,-29.0625,-254,-0.3354492,-0.9931641,0.3520508,0.2294922,0.08642578,-0.2119141
2417,-58.25,-0.0625,-205.375,-0.3432617,-1.11377,0.3251953,0.21875,0.1064453,-0.2094727
2421,-89.0625,13.5625,-161.5625,-0.3901367,-0.9970703,0.1943359,0.2138672,0.1162109,-0.206543
2425,-93.3125,8.125,-156.1875,-0.378418,-0.9853516,0.08642578,0.2055664,0.1323242,-0.2011719
2429,-66,-9.875,-185.3125,-0.2734375,-1.059082,0.159668,0.1962891,0.1474609,-0.1958008
2433,-38.3125,-12.5625,-226.4375,-0.1342773,-1.11377,0.2675781,0.1889648,0.1577148,-0.1918945
2437,-45.625,7.6875,-229.875,-0.08007813,-1.257324,0.390625,0.1723633,0.1762695,-0.1904297
2441,-67.5625,39.75,-190.6875,-0.1767578,-1.513672,0.3598633,0.1606445,0.1914063,-0.1835938
2445,-85.0625,52.75,-151.9375,-0.3706055,-1.599121,0.2250977,0.1533203,0.1987305,-0.1782227
2449,-74.1875,36.125,-135.0625,-0.5566406,-1.630371,0.07519531,0.1450195,0.2099609,-0.1699219
2453,-45.5,-1.5,-138,-0.5795898,-1.568359,0.001953125,0.1367188,0.2197266,-0.1616211
2457,-22.625,-36.625,-144.0625,-0.4829102,-1.401367,-0.01318359,0.1269531,0.2250977,-0.1606445
2461,-16.0625,-56.1875,-149.6875,-0.3164063,-1.226563,-0.005371094,0.1142578,0.2324219,-0.1591797
2465,-18.75,-63.5,-151.0625,-0.215332,-1.222656,0.05566406,0.1010742,0.2397461,-0.1606445
2469,-22.9375,-65.5,-142.8125,-0.1884766,-1.265137,0.125,0.09130859,0.2426758,-0.1591797
2473,-23.625,-71.5,-133.6875,-0.1728516,-1.331055,0.1787109,0.07617188,0.2485352,-0.1606445
2477,-19.5,-71,-126.1875,-0.1108398,-1.34668,0.2788086,0.06152344,0.2524414,-0.1591797
2481,-15.8125,-64.5625,-123.1875,-0.09912109,-1.342773,0.3364258,0.05224609,0.2548828,-0.1577148
2485,-16.1875,-49.875,-115.1875,-0.1225586,-1.381836,0.3945313,0.04052734,0.2612305,-0.1577148
2489,-18.125,-32.9375,-95.5625,-0.2231445,-1.525391,0.4521484,0.02832031,0.262207,-0.1547852
2493,-18.6875,-17.6875,-60.9375,-0.3862305,-1.61084,0.4868164,0.0234375,0.262207,-0.1547852
2497,-17.5,-7.5,-27.375,-0.4672852,-1.669434,0.5751953,0.01757813,0.2661133,-0.1538086
2501,-11.1875,8.6875,-1.1875,-0.4907227,-1.67334,0.6518555,0.01660156,0.2661133,-0.1508789
2505,-1.8125,27.5,23,-0.5102539,-1.735352,0.6674805,0.01660156,0.2651367,-0.1508789
2509,3.4375,45.5625,54.6875,-0.5644531,-1.739258,0.6098633,0.02001953,0.2661133,-0.1508789
2513,1.8125,57.6875,91.6875,-0.5527344,-1.723633,0.5058594,0.02832031,0.2661133,-0.1508789
2517,4.5625,64.75,121.5625,-0.5292969,-1.708008,0.409668,0.03564453,0.2636719,-0.1484375
2521,6.625,68.3125,142.5625,-0.5371094,-1.599121,0.3056641,0.04980469,0.262207,-0.1494141
2525,8.8125,67.8125,160.375,-0.5214844,-1.630371,0.2558594,0.06542969,0.2563477,-0.1494141
2529,17,62.0625,175.1875,-0.5527344,-1.630371,0.1943359,0.07617188,0.2539063,-0.1494141
2533,26.75,50.25,184.5,-0.5292969,-1.696289,0.1982422,0.09277344,0.2460938,-0.1494141
2538,30.0625,46.5,202.3125,-0.4907227,-1.71582,0.2021484,0.1103516,0.2397461,-0.1538086
2542,25.75,45.0625,225.5,-0.4829102,-1.750977,0.1748047,0.1235352,0.2299805,-0.1523438
2546,26.0625,37.8125,246.25,-0.5141602,-1.758789,0.1171875,0.144043,0.2197266,-0.15625
2550,32.75,22.875,256.75,-0.5141602,-1.692383,0.08251953,0.1640625,0.2050781,-0.15625
2554,41.25,8.0625,257.25,-0.4985352,-1.599121,0.07519531,0.1757813,0.1948242,-0.1591797
2558,51.25,-9,255.75,-0.5292969,-1.556641,0.04443359,0.1938477,0.1762695,-0.1630859
2562,60.25,-21.9375,258.9375,-0.4711914,-1.486816,0.05957031,0.2080078,0.1547852,-0.168457
2566,57.1875,-19.3125,266,-0.3549805,-1.424316,0.140625,0.2202148,0.1401367,-0.1728516
2570,53.6875,-9.9375,273.9375,-0.3862305,-1.34668,0.105957,0.2319336,0.1176758,-0.1782227
2574,49.875,-6,279.5625,-0.4013672,-1.280762,0.1328125,0.2460938,0.09521484,-0.1796875
2578,51.4375,-7.3125,276.0625,-0.5292969,-1.280762,0.02490234,0.2509766,0.07763672,-0.1821289
2582,56.25,-25.125,275.75,-0.5527344,-1.214844,0.03662109,0.2617188,0.05371094,-0.1875
2586,66.9375,-33.6875,268.9375,-0.5102539,-1.265137,0.06347656,0.2651367,0.02636719,-0.1904297
2590,64.5625,-29,282.125,-0.4091797,-1.129395,0.1171875,0.2700195,0.008789063,-0.1918945
2594,47.0625,-12,298.375,-0.347168,-0.9697266,0.1674805,0.2734375,-0.01953125,-0.1972656
2598,39.8125,-0.3125,301.6875,-0.4326172,-0.9580078,0.07910156,0.2724609,-0.04833984,-0.1972656
2602,42.75,-16.6875,301.9375,-0.5834961,-0.8183594,-0.1206055,0.2734375,-0.06835938,-0.199707
2606,47.1875,-48.125,289.0625,-0.5527344,-0.6474609,-0.112793,0.2724609,-0.09570313,-0.2011719
2610,56.25,-69.3125,279.8125,-0.4169922,-0.6357422,-0.05908203,0.2626953,-0.1230469,-0.2080078
2614,59.5625,-69.3125,275.3125,-0.2387695,-0.5112305,0.03662109,0.2543945,-0.1420898,-0.2080078
2618,47.875,-57.9375,284.375,-0.1499023,-0.355957,0.02490234,0.2451172,-0.1679688,-0.2148438
2622,29.5625,-44.0625,289.75,-0.02978516,-0.07617188,0.06347656,0.230957,-0.1933594,-0.2163086
2626,20.6875,-31.1875,272.6875,0.05908203,0.08251953,0.1132813,0.2202148,-0.2055664,-0.2177734
2630,18.5,-16.125,248.625,0.04345703,0.1835938,0.125,0.2045898,-0.2270508,-0.21875
2634,11,-6.3125,233.1875,-0.01806641,0.2651367,0.1171875,0.1928711,-0.2441406,-0.21875
2638,1.625,0.25,224.4375,-0.1186523,0.237793,0.144043,0.1821289,-0.2529297,-0.2202148
2642,-3.8125,0.125,218.1875,-0.1420898,0.3388672,0.1557617,0.1689453,-0.265625,-0.21875
2646,-9.125,3.25,210.5,-0.2348633,0.3041992,0.2211914,0.1547852,-0.2783203,-0.2202148
2650,-11.1875,-5.6875,207,-0.3901367,0.3466797,0.2749023,0.1450195,-0.2832031,-0.2202148
2654,-2.375,-23.4375,196.375,-0.3393555,0.3271484,0.3017578,0.1308594,-0.2929688,-0.2202148
2658,4.1875,-30.8125,188.1875,-0.1264648,0.4438477,0.3710938,0.112793,-0.2993164,-0.2216797
2662,-2,-29.4375,189.75,0.06298828,0.6694336,0.3520508,0.1035156,-0.3056641,-0.2231445
2667,-10.5625,-30.3125,184.9375,0.2294922,0.809082,0.3173828,0.08691406,-0.3095703,-0.2231445
2671,-8.8125,-30.5,158.6875,0.4194336,0.987793,0.3134766,0.07128906,-0.3144531,-0.2231445
2675,-6.625,-28.875,118.9375,0.5512695,1.17041,0.3095703,0.06298828,-0.3168945,-0.2255859
2679,-6.875,-34.25,73.1875,0.5976563,1.232422,0.2290039,0.05224609,-0.3178711,-0.2270508
2683,-9,-42,29.75,0.6948242,1.267578,0.2172852,0.04492188,-0.3193359,-0.2270508
2687,-11.6875,-40.4375,-20.0625,0.7099609,1.306641,0.2749023,0.04248047,-0.3168945,-0.2285156
2691,-7.6875,-33.3125,-74.875,0.6362305,1.154785,0.3598633,0.04248047,-0.3154297,-0.230957
2695,-6.3125,-18.1875,-116.875,0.527832,1.003418,0.4482422,0.04638672,-0.3120117,-0.2285156
2699,-5,1.25,-142.75,0.4350586,0.7705078,0.4633789,0.05322266,-0.3105469,-0.2299805
2703,-6,16,-150.75,0.2875977,0.6845703,0.4057617,0.06542969,-0.3095703,-0.2299805
2707,-8.8125,21.125,-158.8125,0.2255859,0.6694336,0.3598633,0.07861328,-0.3041992,-0.230957
2711,-7.8125,23,-180.4375,0.1635742,0.7119141,0.3212891,0.08691406,-0.3032227,-0.2324219
2715,-6.1875,21.9375,-210.125,0.07470703,0.6342773,0.3095703,0.1035156,-0.2944336,-0.230957
2719,-1.6875,19.1875,-235.4375,-0.03320313,0.4477539,0.3017578,0.1210938,-0.2866211,-0.2299805
2723,2.875,16.5625,-249.875,-0.08398438,0.3271484,0.3134766,0.1318359,-0.2792969,-0.230957
2727,2.25,19.875,-255.0625,-0.1499023,0.2226563,0.2709961,0.1533203,-0.2695313,-0.2299805
2731,-9.4375,22.6875,-246.8125,-0.2543945,0.1679688,0.2866211,0.1689453,-0.2558594,-0.2299805
2735,-24.8125,29.5625,-233.125,-0.3393555,0.04394531,0.2519531,0.1796875,-0.2441406,-0.2299805
2739,-29.25,24.6875,-228.4375,-0.3974609,0.07470703,0.1865234,0.1928711,-0.2304688,-0.2299805
2743,-18.875,13.6875,-258.5625,-0.3706055,0.1601563,0.2211914,0.2080078,-0.2128906,-0.2299805
2747,-9.1875,7.875,-293.25,-0.3666992,-0.01806641,0.2250977,0.2138672,-0.1992188,-0.2270508
2751,-4.8125,11.75,-297.8125,-0.4907227,-0.3520508,0.3017578,0.2285156,-0.1767578,-0.2255859
2755,-20.1875,9.9375,-263.6875,-0.7734375,-0.5966797,0.2480469,0.2392578,-0.1542969,-0.2255859
2759,-37.125,-4.4375,-221.375,-0.8276367,-0.5,0.1367188,0.2402344,-0.1396484,-0.2285156
2763,-49.375,-17.125,-212,-0.6147461,-0.2392578,0.2402344,0.2460938,-0.1196289,-0.2285156
2767,-52.625,-1.1875,-222.3125,-0.378418,-0.3950195,0.3251953,0.25,-0.09960938,-0.2285156
2771,-56.5,17.0625,-226.75,-0.378418,-0.3520508,0.3134766,0.2519531,-0.08544922,-0.2285156
2775,-49.375,32.3125,-256,-0.5214844,-0.7094727,0.3212891,0.2543945,-0.06445313,-0.2270508
2779,-42.375,26.5625,-240.75,-0.831543,-1.012695,0.1904297,0.2568359,-0.03955078,-0.2246094
2783,-60.25,16.5,-203.1875,-0.8432617,-0.9658203,0.2675781,0.2558594,-0.02441406,-0.2216797
2787,-78.125,26.75,-172.5,-0.7851563,-1.047363,0.2709961,0.2558594,-0.001953125,-0.2177734
2791,-88.25,31.5625,-146.8125,-0.7543945,-0.9116211,0.1865234,0.253418,0.01367188,-0.2148438
2796,-73.6875,18.75,-160.625,-0.6572266,-0.7563477,0.1210938,0.253418,0.02490234,-0.2148438
2800,-37.375,-3.75,-219.8125,-0.5683594,-0.6123047,0.03271484,0.2475586,0.04248047,-0.2109375
2804,-27.3125,-20.375,-251.3125,-0.4594727,-0.7680664,0.08642578,0.2402344,0.0625,-0.2080078
2808,-47.125,-5.625,-239.375,-0.3823242,-1.055176,0.2905273,0.2353516,0.07763672,-0.2094727
2812,-78.25,27.625,-190.6875,-0.4907227,-1.323242,0.3291016,0.2246094,0.09863281,-0.206543
2816,-96.375,42.75,-150.5,-0.6494141,-1.319336,0.159668,0.2202148,0.1152344,-0.1972656
2820,-86.5,23.4375,-149,-0.7231445,-1.265137,0.01367188,0.2138672,0.1235352,-0.1928711
2824,-51.1875,-14.3125,-177.6875,-0.6611328,-1.148438,-0.04736328,0.2094727,0.1401367,-0.1875
2828,-35.0625,-47.75,-195.625,-0.4750977,-1.012695,-0.01660156,0.1962891,0.1547852,-0.1865234
2832,-40.5625,-58.1875,-196.25,-0.2119141,-0.9233398,0.02880859,0.1865234,0.1635742,-0.1865234
2836,-60.3125,-43.5625,-194,0.04736328,-0.8686523,0.09423828,0.1699219,0.1762695,-0.1875
2840,-82.375,-20.5625,-196.3125,0.04345703,-0.9697266,0.07128906,0.1557617,0.1923828,-0.1835938
2844,-86.4375,-19.375,-205.625,-0.06835938,-1.199219,0.02490234,0.1459961,0.2050781,-0.1767578
2848,-67.875,-37.375,-223.1875,-0.05664063,-1.428223,0.07519531,0.1308594,0.2172852,-0.1728516
2852,-47.25,-43.75,-234.3125,0.1054688,-1.505859,0.1713867,0.1103516,0.2285156,-0.1674805
2856,-54,-28.75,-224,0.2451172,-1.517578,0.2675781,0.09765625,0.2373047,-0.1674805
2860,-66.4375,-0.75,-211.0625,0.2104492,-1.622559,0.2441406,0.07714844,0.2460938,-0.1616211
2864,-65.1875,15.3125,-196.4375,0.01660156,-1.781738,0.2060547,0.06054688,0.2563477,-0.1538086
2868,-56,22.5625,-186.8125,-0.2001953,-1.882813,0.1982422,0.04980469,0.262207,-0.1494141
2872,-47.625,21.9375,-158.375,-0.4750977,-1.898438,0.2172852,0.03564453,0.2675781,-0.1425781
2876,-43.5625,14,-118.1875,-0.746582,-1.886719,0.3095703,0.02246094,0.2709961,-0.1386719
2880,-33.4375,-3.5625,-72.0625,-0.9555664,-1.964355,0.4560547,0.01513672,0.2739258,-0.1347656
2884,-12.1875,-25.5,-26.8125,-0.9555664,-1.933594,0.625,0.009277344,0.2763672,-0.1303711
2888,4.375,-32.4375,5.4375,-0.7773438,-1.824707,0.8330078,0.006835938,0.2763672,-0.1303711
2892,18.3125,-9.5,31.875,-0.4985352,-1.711914,0.9443359,0.008300781,0.2739258,-0.1303711
2896,15.625,36.1875,59.875,-0.3510742,-1.630371,0.855957,0.01171875,0.2724609,-0.1347656
2900,7.375,84.875,91.5625,-0.378418,-1.665527,0.640625,0.02148438,0.2724609,-0.1347656
2904,-4.25,116.125,129.8125,-0.5449219,-1.669434,0.3212891,0.02832031,0.2724609,-0.1333008
2908,-11.875,118.875,164.1875,-0.6845703,-1.762695,0.09423828,0.04638672,0.2675781,-0.1347656
2912,-1.0625,103.875,190.375,-0.7543945,-1.902344,-0.02050781,0.06640625,0.2651367,-0.1318359
2916,6.9375,80.875,211.75,-0.7504883,-1.917969,-0.06298828,0.07861328,0.2612305,-0.1303711
2920,11.1875,58.0625,237,-0.6884766,-1.949219,-0.04394531,0.1010742,0.2524414,-0.1289063
2925,20.6875,34.5625,255.3125,-0.6225586,-1.964355,-0.06689453,0.1225586,0.2436523,-0.1318359
2929,32.125,11.25,264.875,-0.5102539,-1.894531,-0.02441406,0.1367188,0.2338867,-0.1318359
2933,33.8125,4.5,276.625,-0.4052734,-1.848145,0.03271484,0.1582031,0.2197266,-0.137207
2937,25.625,5.6875,298.25,-0.4248047,-1.83252,0.06738281,0.1821289,0.2026367,-0.1401367
2941,23.75,2.5625,310.75,-0.4790039,-1.855957,0.03271484,0.1938477,0.1875,-0.1416016
2945,31,-11.9375,324.5,-0.5292969,-1.74707,-0.05908203,0.215332,0.1650391,-0.1455078
2949,31.9375,-31.625,328.875,-0.5371094,-1.622559,-0.09765625,0.2329102,0.1386719,-0.1494141
2953,42.5,-54,319.9375,-0.5063477,-1.490723,-0.1245117,0.2436523,0.1201172,-0.1508789
2957,56.5625,-76.4375,303.3125,-0.4404297,-1.471191,-0.1015625,0.2568359,0.09375,-0.1616211
2961,65.9375,-79.75,299,-0.2700195,-1.29248,-0.009277344,0.2641602,0.06640625,-0.168457
2965,61.75,-63.1875,296.375,-0.1767578,-1.167969,0.1020508,0.269043,0.04736328,-0.1767578
2969,57.25,-52.1875,301.625,-0.347168,-1.133301,0.001953125,0.2724609,0.01855469,-0.1835938
2973,60.125,-62.1875,294.1875,-0.378418,-1.016602,-0.01318359,0.2749023,-0.01171875,-0.1889648
2977,71.75,-70.4375,276.8125,-0.3588867,-0.9775391,0.01708984,0.2749023,-0.03076172,-0.1943359
2981,78.4375,-72.375,270.375,-0.3393555,-0.9467773,-0.005371094,0.2734375,-0.05957031,-0.2011719
2985,71.6875,-65.125,274.1875,-0.262207,-0.7988281,0.1020508,0.2675781,-0.08691406,-0.206543
2989,66.6875,-50.1875,281.9375,-0.1845703,-0.7055664,0.1210938,0.2651367,-0.1044922,-0.2094727
2993,62,-36.375,276.625,-0.1420898,-0.5112305,0.09814453,0.2543945,-0.1333008,-0.2133789
2997,63.3125,-29.3125,260.25,-0.1459961,-0.324707,0.08642578,0.2460938,-0.1582031,-0.2133789
3001,60.125,-27.9375,245.6875,-0.2041016,-0.2353516,0.02490234,0.2392578,-0.1743164,-0.2148438
3005,59.9375,-32.75,228.0625,-0.2773438,-0.2353516,0.03662109,0.2285156,-0.1967773,-0.2148438
3009,64,-35.5,222.875,-0.2426758,-0.2124023,0.1098633,0.2163086,-0.2182617,-0.2163086
3013,48.5,-17.9375,230.4375,-0.2080078,-0.1191406,0.2597656,0.2070313,-0.2294922,-0.2148438
