Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2010,57.3125,-0.75,-167.4375,0.5317383,0.8671875,0.2519531,-0.2470703,-0.1679688,-0.2055664
2014,42.9375,12.5,-175.625,0.4892578,0.8984375,0.2441406,-0.2426758,-0.1791992,-0.2011719
2018,45.125,18.8125,-173.125,0.3886719,0.8710938,0.2709961,-0.2329102,-0.1943359,-0.2026367
2022,66.6875,10.5,-150.1875,0.2451172,0.8598633,0.3017578,-0.2255859,-0.2080078,-0.2026367
2026,89.5625,-10.8125,-133.8125,0.1831055,0.9838867,0.2827148,-0.21875,-0.2192383,-0.1987305
2030,77.125,-23.9375,-150.625,0.3886719,1.20166,0.2021484,-0.2138672,-0.2319336,-0.1928711
2034,54.4375,1.625,-152.75,0.5859375,1.221191,0.159668,-0.2045898,-0.2441406,-0.1889648
2038,31.6875,30.6875,-153.75,0.3999023,1.073242,0.144043,-0.199707,-0.2543945,-0.1850586
2043,47.1875,25.625,-149.25,0.07080078,0.7587891,0.2290039,-0.1875,-0.2641602,-0.1865234
2047,82.875,-9.875,-144.0625,-0.08007813,0.9375,0.2519531,-0.1772461,-0.2744141,-0.1821289
2051,87.25,-33.0625,-142.6875,0.1635742,1.275391,0.2250977,-0.1708984,-0.2841797,-0.1782227
2055,67.25,-19.25,-143.6875,0.3652344,1.469727,0.1904297,-0.1616211,-0.296875,-0.1699219
2059,41.75,4.1875,-139.8125,0.3535156,1.395996,0.1674805,-0.1508789,-0.3041992,-0.1660156
2063,35.1875,15.1875,-135.875,0.1557617,1.150879,0.1098633,-0.1435547,-0.3105469,-0.1616211
2067,40.625,14.125,-136.875,0.06298828,1.057617,0.06738281,-0.1328125,-0.3193359,-0.1616211
2071,46.9375,11.3125,-141.5,0.04736328,1.030762,0.04052734,-0.1210938,-0.3266602,-0.1591797
2075,44.625,15.6875,-151.4375,0.03564453,1.158691,0.03662109,-0.112793,-0.3320313,-0.15625
2079,37.3125,20.875,-155.9375,-0.002441406,1.166504,0.04052734,-0.09960938,-0.3393555,-0.1538086
2083,40,29.9375,-152.3125,-0.01416016,1.189941,0.05957031,-0.08300781,-0.3442383,-0.1508789
2087,39.6875,34.625,-148.6875,-0.08398438,1.287109,0.04785156,-0.07470703,-0.3481445,-0.1484375
2091,40.4375,33.8125,-140.75,-0.08789063,1.310547,0.07519531,-0.06152344,-0.3520508,-0.1469727
2095,37.6875,32.375,-138.125,-0.1186523,1.418945,0.09423828,-0.04589844,-0.3569336,-0.144043
2099,28.875,24.4375,-137.5625,-0.1069336,1.454102,0.1367188,-0.03662109,-0.359375,-0.1425781
2103,25.625,19.1875,-123.5,-0.07226563,1.43457,0.1518555,-0.02490234,-0.3632813,-0.1386719
2107,28.625,16.625,-97.25,0.004882813,1.446289,0.1904297,-0.01269531,-0.3632813,-0.1347656
2111,27.25,17.375,-71.5625,0.06298828,1.477539,0.2368164,-0.005859375,-0.3657227,-0.1333008
2115,18.4375,16,-59.4375,0.07470703,1.485352,0.2827148,-0.0009765625,-0.3642578,-0.1347656
2119,10.375,15.8125,-47.6875,0.1328125,1.442383,0.3710938,0.004394531,-0.3666992,-0.1289063
2123,2.5625,15.25,-36.625,0.109375,1.446289,0.4057617,0.009277344,-0.3666992,-0.1303711
2127,-2.0625,8.75,-17.875,0.08251953,1.418945,0.4560547,0.01269531,-0.3666992,-0.1303711
2131,-0.1875,-2.6875,6,0.04345703,1.422852,0.4829102,0.01416016,-0.3657227,-0.1289063
2135,-0.9375,-20.8125,24.5,0.02441406,1.469727,0.409668,0.01269531,-0.3666992,-0.1318359
2139,-0.3125,-34.9375,44.1875,0.09375,1.450195,0.3330078,0.008300781,-0.3681641,-0.1303711
2143,-1.0625,-41.9375,62.875,0.1484375,1.504395,0.2402344,0.002441406,-0.3681641,-0.1318359
2147,-6.125,-41.875,82.3125,0.190918,1.574707,0.1943359,-0.003417969,-0.3657227,-0.1303711
2151,-11.25,-40.1875,104.875,0.1674805,1.59375,0.1904297,-0.01171875,-0.3666992,-0.1318359
2155,-16.4375,-39.8125,122.6875,0.140625,1.664063,0.1943359,-0.02490234,-0.3642578,-0.1333008
2159,-25,-41.875,139.5625,0.1015625,1.667969,0.1982422,-0.03320313,-0.3632813,-0.1333008
2163,-29.4375,-42.5625,155.75,0.1132813,1.652344,0.1865234,-0.04833984,-0.3618164,-0.1347656
2167,-34.75,-37.9375,172.5625,0.1210938,1.640625,0.1787109,-0.06298828,-0.3554688,-0.137207
2172,-40.6875,-30.75,184.0625,0.08642578,1.667969,0.1713867,-0.07568359,-0.3520508,-0.1386719
2176,-48.125,-23.5625,194.125,0.08251953,1.613281,0.1748047,-0.09375,-0.3466797,-0.1416016
2180,-49.125,-22.4375,199.5625,0.05908203,1.543457,0.1865234,-0.1103516,-0.3354492,-0.1469727
2184,-49.3125,-24.6875,203.875,0.04345703,1.531738,0.1787109,-0.1220703,-0.3305664,-0.1469727
2188,-48.875,-29.375,209.1875,0.08251953,1.539551,0.1865234,-0.1401367,-0.3178711,-0.1484375
2192,-51.0625,-30.5625,212.75,0.140625,1.531738,0.1787109,-0.1582031,-0.3066406,-0.1538086
2196,-54.0625,-25.125,224.9375,0.2294922,1.500488,0.125,-0.1723633,-0.2993164,-0.1547852
2200,-60.3125,-10,235.25,0.2607422,1.454102,0.09423828,-0.1875,-0.2832031,-0.1577148
2204,-67.75,-5.4375,232.9375,0.1831055,1.376465,0.07910156,-0.2055664,-0.2670898,-0.1616211
2208,-68.625,-7.4375,229.8125,0.1445313,1.174316,0.07910156,-0.2163086,-0.2543945,-0.1645508
2212,-55.5625,-16.4375,222.75,0.109375,1.026855,0.09814453,-0.2294922,-0.2358398,-0.1674805
2216,-48.6875,-23.6875,221.1875,0.1132813,1.124023,0.07519531,-0.2426758,-0.2182617,-0.1674805
2220,-56.3125,-27,236.9375,0.159668,1.108398,0.02880859,-0.2509766,-0.2045898,-0.168457
2224,-62.875,-9.5625,239.25,0.3652344,0.9492188,0.05957031,-0.2626953,-0.1831055,-0.1699219
2228,-83.8125,8.8125,219.1875,0.2797852,0.9916992,-0.03222656,-0.2724609,-0.1591797,-0.1699219
2232,-99.4375,17.1875,204.125,0.2724609,0.6733398,-0.01318359,-0.2768555,-0.1455078,-0.1738281
2236,-78.6875,18.4375,207,0.1289063,0.3505859,0.06347656,-0.2817383,-0.1206055,-0.175293
2240,-43.6875,-5.0625,208.75,0.03955078,0.3505859,0.09033203,-0.2866211,-0.1005859,-0.1796875
2244,-23.6875,-20.125,210.4375,0.2646484,0.3779297,0.105957,-0.2900391,-0.08544922,-0.1782227
2248,-10.5625,-19.6875,206.75,0.4272461,0.4868164,0.09814453,-0.2924805,-0.06689453,-0.1782227
2252,-14.5625,-10.875,200.625,0.5239258,0.5527344,0.1328125,-0.2949219,-0.04833984,-0.1767578
2256,-15.8125,-5.8125,192.8125,0.5473633,0.5332031,0.1328125,-0.2973633,-0.03564453,-0.1767578
2260,-21.8125,0.75,197.5625,0.5708008,0.4672852,0.1635742,-0.2958984,-0.015625,-0.1767578
2264,-21.5625,5.6875,205.75,0.543457,0.2729492,0.1748047,-0.293457,0.004882813,-0.1767578
2268,-18.875,8.5,205.8125,0.5161133,0.1137695,0.2060547,-0.293457,0.01855469,-0.1782227
2272,-17.9375,8.5625,193.5,0.5087891,-0.02197266,0.2480469,-0.2890625,0.03759766,-0.1767578
2276,-16.5625,5.8125,177.3125,0.5200195,-0.06835938,0.2250977,-0.2851563,0.05615234,-0.1796875
2280,-16.8125,7.375,171.125,0.5048828,-0.1811523,0.2290039,-0.2817383,0.06640625,-0.1782227
2284,-8.5,3.1875,170.875,0.5126953,-0.3017578,0.2558594,-0.2768555,0.08105469,-0.1767578
2288,5.5625,2,173.125,0.574707,-0.340332,0.2441406,-0.2685547,0.09521484,-0.1782227
2292,6.25,4.625,168.25,0.6171875,-0.3989258,0.2133789,-0.2626953,0.1049805,-0.1782227
2296,-2.625,18.0625,156.0625,0.7138672,-0.2431641,0.2329102,-0.2568359,0.1176758,-0.1782227
2301,-19.1875,33.3125,145.1875,0.7138672,-0.3364258,0.1982422,-0.2495117,0.1298828,-0.1796875
2305,-28.1875,51.75,133,0.6362305,-0.503418,0.1982422,-0.2426758,0.1376953,-0.1821289
2309,-30.875,61,114.25,0.527832,-0.6708984,0.2368164,-0.234375,0.1489258,-0.1835938
2313,-29.5,66.25,96.375,0.4311523,-0.6899414,0.2368164,-0.2236328,0.1577148,-0.1875
2317,-36.0625,66.8125,73.5,0.3535156,-0.7407227,0.2172852,-0.2197266,0.1635742,-0.1889648
2321,-37.125,64.625,45.625,0.2568359,-0.8647461,0.2480469,-0.2114258,0.1689453,-0.1904297
2325,-32.4375,50.75,22.5,0.09033203,-0.9428711,0.2558594,-0.206543,0.1738281,-0.1928711
2329,-21.1875,31.5625,0.1875,0.06689453,-1.062988,0.2519531,-0.2045898,0.1748047,-0.1928711
2333,-8.75,16.25,-34.5,0.109375,-1.02832,0.2519531,-0.2021484,0.1762695,-0.1928711
2337,-0.5,-1.75,-71.5625,0.1484375,-0.9311523,0.2597656,-0.2045898,0.1738281,-0.1928711
2341,9.4375,-18.9375,-98.4375,0.2490234,-0.7680664,0.2788086,-0.2080078,0.1699219,-0.1918945
2345,20.0625,-32,-105.875,0.3378906,-0.5966797,0.2709961,-0.2163086,0.1625977,-0.1918945
2349,25.3125,-41.1875,-103.25,0.4619141,-0.4921875,0.2519531,-0.2236328,0.1538086,-0.1904297
2353,26.625,-37.75,-103.875,0.6015625,-0.4453125,0.1982422,-0.2304688,0.1489258,-0.1918945
2357,19.75,-23.3125,-117.3125,0.6635742,-0.3911133,0.1943359,-0.2363281,0.1376953,-0.1889648
2361,12.125,-14.75,-140.3125,0.6015625,-0.402832,0.1982422,-0.2436523,0.1289063,-0.1875
2365,13.8125,-13.75,-156.5,0.5551758,-0.421875,0.2368164,-0.2485352,0.1201172,-0.1875
2369,25.0625,-19.9375,-161.3125,0.5161133,-0.3442383,0.2250977,-0.2553711,0.1064453,-0.1875
2373,32.8125,-20.9375,-151,0.59375,-0.2124023,0.1713867,-0.2651367,0.09228516,-0.1865234
2377,35.125,-7.375,-144.9375,0.7373047,-0.1889648,0.1904297,-0.2685547,0.08251953,-0.1865234
2381,30.4375,6.5,-161.0625,0.7216797,-0.05664063,0.1787109,-0.2734375,0.06884766,-0.1875
2385,14.625,17.25,-187.0625,0.7177734,0.004882813,0.1865234,-0.2792969,0.05273438,-0.1904297
2389,11.125,23.6875,-200.375,0.625,-0.04150391,0.2402344,-0.2792969,0.04150391,-0.1889648
2393,23.1875,19,-197.125,0.5356445,0.01269531,0.2749023,-0.2807617,0.02148438,-0.1928711
2397,47.25,6.6875,-176.875,0.543457,0.1484375,0.2749023,-0.2841797,0.00390625,-0.1928711
2401,66,5.625,-146.1875,0.6479492,0.2807617,0.2441406,-0.2851563,-0.008300781,-0.1958008
2405,57.125,6.0625,-162.1875,0.6401367,0.6069336,0.2133789,-0.2851563,-0.02587891,-0.1972656
2409,32.0625,6.625,-190.125,0.7373047,0.5292969,0.2402344,-0.2851563,-0.04296875,-0.1987305
2413,31.5,15.75,-196.4375,0.6557617,0.5097656,0.2749023,-0.2841797,-0.0546875,-0.1958008
2417,36.9375,14.75,-181.875,0.609375,0.6616211,0.2749023,-0.2792969,-0.07421875,-0.199707
2421,44.3125,25.4375,-144.6875,0.7060547,0.6108398,0.2749023,-0.2768555,-0.09082031,-0.199707
2425,54.9375,36.3125,-128,0.6054688,0.5332031,0.2597656,-0.2734375,-0.1005859,-0.199707
2430,44.6875,27.5,-157.125,0.3959961,0.777832,0.2290039,-0.2685547,-0.1157227,-0.1987305
2434,32.0625,12.9375,-194.1875,0.5126953,0.5332031,0.2983398,-0.2636719,-0.1333008,-0.2026367
2438,48.8125,15.125,-196.6875,0.4272461,0.5913086,0.2944336,-0.2568359,-0.1455078,-0.2026367
2442,57.6875,5.375,-182.6875,0.3378906,0.7275391,0.2788086,-0.2509766,-0.1630859,-0.2026367
2446,79.1875,2,-159.8125,0.3730469,0.6845703,0.3173828,-0.2426758,-0.1806641,-0.2011719
2450,100.625,-3.4375,-143.0625,0.3535156,0.8671875,0.2636719,-0.2402344,-0.1918945,-0.1972656
2454,94.3125,-5.8125,-139.25,0.3769531,1.077148,0.2250977,-0.2329102,-0.2070313,-0.1918945
2458,68.9375,-2.875,-162.75,0.4233398,1.146973,0.1865234,-0.2270508,-0.2207031,-0.1850586
2462,49.875,5.5625,-178.75,0.4194336,1.019043,0.2172852,-0.2197266,-0.2304688,-0.1850586
2466,54.875,10.125,-170.0625,0.2954102,1.01123,0.2290039,-0.2089844,-0.2456055,-0.1835938
2470,67.875,4.75,-152.25,0.2875977,1.09668,0.2402344,-0.1982422,-0.2607422,-0.1806641
2474,71.8125,3.1875,-140.5,0.3188477,1.279297,0.1982422,-0.1923828,-0.2670898,-0.1782227
2478,52.4375,10.0625,-140.1875,0.4116211,1.364746,0.1367188,-0.1831055,-0.2807617,-0.1728516
2482,29.8125,32.25,-149.5625,0.4272461,1.263672,0.1367188,-0.1723633,-0.2895508,-0.1713867
2486,15.0625,43.5,-160.5,0.2104492,1.143066,0.1289063,-0.1625977,-0.2929688,-0.1713867
2490,26.875,32.625,-158.625,0.04345703,0.9492188,0.1713867,-0.1484375,-0.3032227,-0.1713867
2494,54.125,17.5,-146.0625,0.008789063,1.034668,0.1787109,-0.1352539,-0.3105469,-0.1699219
2498,61,8.1875,-136.8125,0.07470703,1.259766,0.1557617,-0.1269531,-0.3178711,-0.1660156
2502,47,13,-137.125,0.1484375,1.411133,0.1635742,-0.1152344,-0.3256836,-0.1645508
2506,25.5625,23.1875,-143.9375,0.1210938,1.372559,0.1479492,-0.1030273,-0.3320313,-0.1606445
2510,15.3125,33.1875,-145.875,0.07470703,1.255859,0.1171875,-0.09619141,-0.3369141,-0.1616211
2514,14.875,35.5625,-142.3125,-0.01416016,1.158691,0.08642578,-0.07958984,-0.3393555,-0.1591797
2518,22.4375,35.8125,-137.1875,-0.04492188,1.116211,0.09423828,-0.06640625,-0.3466797,-0.1606445
2522,26.9375,37.0625,-132.8125,-0.08007813,1.20166,0.1171875,-0.05810547,-0.3466797,-0.1591797
2526,24,37.3125,-126.875,-0.1303711,1.251953,0.1557617,-0.04394531,-0.3520508,-0.15625
2530,25.0625,31.875,-118.3125,-0.1767578,1.209473,0.2172852,-0.03320313,-0.3544922,-0.1547852
2534,27.25,27.25,-109.375,-0.1689453,1.279297,0.2172852,-0.02490234,-0.3554688,-0.1538086
2538,23.5,25.3125,-100.5,-0.09130859,1.345215,0.2060547,-0.01269531,-0.3579102,-0.1494141
2542,15.5625,22.125,-93.25,-0.07226563,1.380371,0.2060547,-0.001953125,-0.359375,-0.1508789
2546,12.25,21.8125,-80.75,-0.01025391,1.364746,0.2441406,0.003417969,-0.3579102,-0.1484375
2550,12.0625,19,-60.3125,-0.03710938,1.407715,0.2866211,0.01074219,-0.3603516,-0.1484375
2554,10.1875,12.5,-39.125,0.008789063,1.450195,0.3442383,0.01513672,-0.359375,-0.1455078
2559,7.0625,7.5,-20.0625,0.02441406,1.508301,0.3979492,0.01904297,-0.359375,-0.1455078
2563,2.4375,-2.625,2.125,0.02441406,1.531738,0.4482422,0.01757813,-0.3603516,-0.1455078
2567,-1.0625,-15.375,21.125,0.02441406,1.555176,0.4672852,0.02001953,-0.359375,-0.1455078
2571,0.1875,-28.0625,49.6875,0.05126953,1.535645,0.4790039,0.01660156,-0.359375,-0.1425781
2575,-0.0625,-36.1875,75.4375,0.08642578,1.578613,0.4521484,0.009277344,-0.359375,-0.1455078
2579,-5,-40.5,95.6875,0.1171875,1.605469,0.4287109,0.0009765625,-0.3603516,-0.1469727
2583,-13.125,-44.5,110.375,0.09375,1.664063,0.3945313,-0.005859375,-0.359375,-0.1469727
2587,-21.5,-50.0625,127.5625,0.09033203,1.636719,0.3520508,-0.01855469,-0.3579102,-0.1469727
2591,-20.5,-51.5,148.4375,0.05517578,1.578613,0.2983398,-0.03417969,-0.3569336,-0.1484375
2595,-15.1875,-53.125,169,0.04345703,1.609375,0.2788086,-0.04248047,-0.3544922,-0.1484375
2599,-18.0625,-53.125,186.875,0.06298828,1.65625,0.2329102,-0.06298828,-0.3520508,-0.1494141
2603,-26.75,-44.6875,200.4375,0.07861328,1.617188,0.1674805,-0.08203125,-0.3466797,-0.1508789
2607,-41.6875,-31.8125,199.625,0.1054688,1.679688,0.125,-0.09375,-0.3408203,-0.1508789
2611,-57.0625,-18.875,198.125,0.06689453,1.605469,0.1210938,-0.1103516,-0.3305664,-0.1538086
2615,-56.875,-16.9375,208.6875,-0.01025391,1.454102,0.1748047,-0.1303711,-0.3208008,-0.1591797
2619,-47.3125,-26.0625,218.625,-0.09130859,1.442383,0.1826172,-0.1411133,-0.3154297,-0.1616211
2623,-32.8125,-45,237.9375,-0.04882813,1.298828,0.1904297,-0.1616211,-0.3007813,-0.1616211
2627,-10.9375,-58.6875,249.3125,0.05908203,1.32959,0.144043,-0.1816406,-0.2866211,-0.1630859
2631,-16.625,-55.4375,252.75,0.2915039,1.450195,0.04443359,-0.1938477,-0.2768555,-0.1591797
2635,-40.125,-26.125,246.125,0.4970703,1.43457,-0.03222656,-0.2138672,-0.2583008,-0.1591797
2639,-66.25,7.125,242.1875,0.4350586,1.302734,-0.05517578,-0.2280273,-0.2407227,-0.1591797
2643,-74.25,22.6875,246.0625,0.2294922,1.045898,-0.02050781,-0.2387695,-0.2280273,-0.1645508
2647,-63.5,13.1875,244.5625,0.1132813,0.8129883,0.03271484,-0.2495117,-0.2070313,-0.1674805
2651,-41.8125,-5.875,238,0.07861328,0.6499023,0.08642578,-0.2626953,-0.1845703,-0.1713867
2655,-20,-21.75,235.3125,0.2255859,0.7314453,0.07519531,-0.2685547,-0.1704102,-0.1699219
2659,-20.9375,-14.375,229.1875,0.4697266,0.8442383,0.02490234,-0.2758789,-0.1494141,-0.168457
2663,-38.5,12.125,225.625,0.559082,0.777832,-0.01660156,-0.2866211,-0.1293945,-0.168457
2667,-51.9375,38.0625,213.6875,0.5126953,0.6420898,-0.001464844,-0.2890625,-0.1132813,-0.1728516
2671,-52.625,49.125,193.0625,0.4038086,0.4790039,0.03271484,-0.2915039,-0.09179688,-0.1767578
2675,-53.75,36.625,181.125,0.1791992,0.5332031,0.08642578,-0.2915039,-0.07324219,-0.1806641
2679,-32.5625,2.0625,192.5625,0.1445313,0.2070313,0.2094727,-0.2924805,-0.05957031,-0.1821289
2683,13.4375,-35.5625,211.25,0.2412109,0.140625,0.1982422,-0.2924805,-0.04199219,-0.1821289
2688,47.5625,-59,224,0.5126953,0.2265625,0.1557617,-0.2958984,-0.02197266,-0.1782227
2692,44.4375,-43,231.375,0.8417969,0.4438477,0.1132813,-0.2973633,-0.009277344,-0.1738281
2696,8.375,-5.6875,214.4375,0.9619141,0.5605469,0.1210938,-0.2958984,0.007324219,-0.1728516
2700,-33.875,29.375,196.6875,0.8496094,0.4907227,0.07910156,-0.293457,0.02734375,-0.1728516
2704,-61.8125,57.5,197.25,0.7060547,0.21875,0.125,-0.2890625,0.04150391,-0.1767578
2708,-63.9375,71.3125,211.875,0.5239258,-0.1381836,0.1328125,-0.2807617,0.0625,-0.1767578
2712,-52.5,79.125,217.375,0.3925781,-0.453125,0.1713867,-0.2709961,0.08251953,-0.1835938
2716,-41.125,80.0625,201.125,0.2104492,-0.7329102,0.05566406,-0.2617188,0.09765625,-0.1865234
2720,-41.25,80.375,164.0625,0.3378906,-0.6005859,0.1865234,-0.2509766,0.1152344,-0.1904297
2724,-45.9375,87.0625,119.875,0.3808594,-0.5893555,0.2172852,-0.2402344,0.1289063,-0.1943359
2728,-66.0625,103.6875,82.25,0.4155273,-0.503418,0.1982422,-0.2319336,0.1347656,-0.1972656
2732,-82.4375,122.8125,54.5,0.3769531,-0.6396484,0.1904297,-0.2236328,0.1435547,-0.2026367
2736,-83.9375,123.5,39.6875,0.08251953,-0.7211914,0.2172852,-0.2138672,0.1538086,-0.2055664
2740,-69.625,88.5,32.5625,-0.09130859,-0.9931641,0.2866211,-0.2089844,0.1586914,-0.2080078
2744,-30.125,45,13.875,-0.1030273,-1.22998,0.3173828,-0.2006836,0.1625977,-0.206543
2748,9.8125,2.5,-12.4375,-0.04101563,-1.117676,0.3291016,-0.2006836,0.1650391,-0.2109375
2752,26,-27.3125,-41.1875,0.1484375,-0.8378906,0.3095703,-0.2021484,0.1611328,-0.2094727
2756,28.4375,-36.3125,-71.875,0.3652344,-0.6977539,0.2944336,-0.2045898,0.15625,-0.2094727
2760,27,-31.25,-94.875,0.4931641,-0.550293,0.3095703,-0.2128906,0.1513672,-0.2080078
2764,21.375,-23.625,-102.3125,0.5087891,-0.402832,0.2749023,-0.2172852,0.1450195,-0.2080078
2768,16.3125,-16.625,-102,0.543457,-0.4335938,0.2905273,-0.222168,0.1362305,-0.206543
2772,22.9375,-15.875,-104.5625,0.5126953,-0.4921875,0.2788086,-0.2304688,0.1298828,-0.2080078
2776,32.875,-17.4375,-108.4375,0.5317383,-0.484375,0.2636719,-0.234375,0.1235352,-0.206543
2780,40.25,-20.9375,-122.75,0.543457,-0.3754883,0.2636719,-0.2402344,0.1113281,-0.2080078
2784,36.125,-20.125,-137.625,0.5820313,-0.2900391,0.2441406,-0.2470703,0.1010742,-0.206543
2788,36.625,-13.375,-145.9375,0.574707,-0.2900391,0.2402344,-0.2495117,0.09130859,-0.206543
2792,39.1875,-5.875,-144.9375,0.559082,-0.2275391,0.2211914,-0.2553711,0.07617188,-0.2080078
2796,42.125,6.1875,-149.1875,0.6054688,-0.2084961,0.2480469,-0.2602539,0.0625,-0.2094727
2800,45.0625,14.125,-163.5625,0.578125,-0.03369141,0.2402344,-0.2636719,0.05273438,-0.2109375
2804,31.625,18.9375,-184.875,0.574707,0.1445313,0.2558594,-0.2661133,0.03759766,-0.2109375
2808,18.75,21.3125,-203.375,0.5473633,0.09423828,0.2558594,-0.2661133,0.02001953,-0.2119141
2812,19.1875,28.3125,-205.6875,0.5048828,0.02832031,0.2519531,-0.2700195,0.007324219,-0.2163086
2817,31,30,-207.375,0.3925781,0.04736328,0.3017578,-0.2685547,-0.01171875,-0.2177734
2821,56.5625,14.3125,-207.25,0.3149414,0.1757813,0.3637695,-0.2675781,-0.03173828,-0.2216797
2825,73.9375,3.5625,-184.5625,0.3730469,0.3935547,0.3251953,-0.2675781,-0.04833984,-0.2202148
2829,77.25,-0.6875,-185.1875,0.4116211,0.4243164,0.340332,-0.2661133,-0.06591797,-0.21875
2833,63.4375,-6.75,-205.25,0.4272461,0.6303711,0.3173828,-0.2636719,-0.08544922,-0.2202148
2837,63.75,-14.3125,-223.875,0.3613281,0.6225586,0.3251953,-0.2617188,-0.09960938,-0.2177734
2841,74.5625,-28.9375,-228.625,0.3110352,0.7817383,0.340332,-0.2578125,-0.1245117,-0.2163086
2845,89.25,-47.4375,-203.5,0.3149414,0.8984375,0.3330078,-0.2543945,-0.1455078,-0.2094727
2849,105.25,-50.375,-165.5,0.5126953,0.9335938,0.2905273,-0.2509766,-0.1591797,-0.2055664
2853,105.5625,-40.25,-148.1875,0.5629883,1.081055,0.1826172,-0.2485352,-0.1767578,-0.1972656
2857,79,-24.875,-157.875,0.5820313,1.189941,0.1479492,-0.2426758,-0.1958008,-0.1904297
2861,58.75,-22.25,-191.75,0.4389648,1.124023,0.2060547,-0.237793,-0.2055664,-0.1889648
2865,64.5625,-37.4375,-197,0.3227539,1.120117,0.2402344,-0.2294922,-0.2231445,-0.1821289
2869,80.5625,-55.75,-172.5,0.3535156,1.186035,0.1865234,-0.2211914,-0.2407227,-0.175293
2873,87.25,-51.9375,-138.375,0.5551758,1.236328,0.144043,-0.2163086,-0.2480469,-0.1713867
2877,79.625,-37.0625,-128.125,0.559082,1.236328,0.07910156,-0.2089844,-0.2607422,-0.1630859
2881,76.25,-26.6875,-122.0625,0.4931641,1.06543,0.06738281,-0.2045898,-0.2719727,-0.1547852
2885,80.5625,-23.75,-123.625,0.3925781,1.038574,0.05566406,-0.1982422,-0.2807617,-0.1508789
2889,76.625,-26.625,-138.25,0.3574219,1.081055,0.001953125,-0.1889648,-0.2895508,-0.1425781
2893,66.6875,-18.1875,-149.1875,0.3925781,1.104492,-0.005371094,-0.1816406,-0.3017578,-0.137207
2897,48.375,-1.25,-155.125,0.3496094,1.178223,-0.01318359,-0.1723633,-0.3095703,-0.1303711
2901,26.5,19.3125,-156.625,0.2607422,1.131836,-0.02441406,-0.1601563,-0.3208008,-0.1303711
2905,24.0625,27.6875,-158.75,0.03173828,0.972168,0.005859375,-0.1474609,-0.3256836,-0.1289063
2909,38.5,12.875,-160.5,-0.1572266,0.9643555,0.02490234,-0.1367188,-0.3344727,-0.1289063
2913,45.9375,-6.5625,-168.0625,-0.1420898,1.182129,0.04052734,-0.1235352,-0.3393555,-0.125
2917,36.25,-12.8125,-179.5625,-0.05273438,1.321777,0.03271484,-0.1069336,-0.3491211,-0.1210938
2921,21.375,-5.9375,-187.375,-0.04492188,1.418945,0.01367188,-0.09716797,-0.3520508,-0.1196289
2925,7.1875,3.75,-181.9375,-0.06835938,1.430664,-0.01660156,-0.08056641,-0.3579102,-0.1166992
2929,-1.375,13.1875,-173.875,-0.1303711,1.407715,-0.06298828,-0.06494141,-0.3642578,-0.1157227
2933,-3.5625,18.5,-165.4375,-0.1342773,1.349121,-0.06689453,-0.05224609,-0.3642578,-0.1181641
2937,-0.8125,22.5,-157.3125,-0.1420898,1.325684,-0.04736328,-0.03662109,-0.3681641,-0.1181641
2941,-1.9375,24.8125,-153.25,-0.1611328,1.388184,0.01367188,-0.02246094,-0.3691406,-0.1181641
2946,-4.8125,26.0625,-143.625,-0.1533203,1.399902,0.05175781,-0.01269531,-0.3681641,-0.1210938
2950,-6.0625,27.25,-122.3125,-0.1650391,1.415039,0.06738281,0.002441406,-0.3706055,-0.1181641
2954,-5.5625,27.4375,-95.4375,-0.1381836,1.368652,0.105957,0.01416016,-0.3706055,-0.1196289
2958,-1.625,27.9375,-70.8125,-0.1030273,1.337402,0.144043,0.02001953,-0.3691406,-0.1196289
2962,-4,28.625,-56.4375,-0.1225586,1.36084,0.1787109,0.02734375,-0.3706055,-0.1210938
2966,-11.875,26.75,-49.625,-0.1225586,1.310547,0.1982422,0.03320313,-0.3691406,-0.1196289
2970,-16.875,27,-42.1875,-0.1186523,1.244141,0.2172852,0.03662109,-0.3681641,-0.1225586
2974,-17.25,24.6875,-30.9375,-0.1611328,1.17041,0.2480469,0.04052734,-0.3681641,-0.1210938
2978,-11.8125,18.9375,-20.1875,-0.1923828,1.17041,0.2788086,0.04394531,-0.3681641,-0.1235352
2982,-6.9375,6,-10.3125,-0.2426758,1.17041,0.2788086,0.04638672,-0.3657227,-0.125
2986,0.3125,-8,-0.3125,-0.2231445,1.221191,0.2636719,0.04736328,-0.3666992,-0.125
2990,2.5625,-21.25,8.25,-0.1689453,1.321777,0.2250977,0.04736328,-0.3666992,-0.1264648
2994,4.8125,-28.875,24.6875,-0.07617188,1.372559,0.1826172,0.04394531,-0.3681641,-0.125
2998,5.5625,-28,53.375,-0.01025391,1.485352,0.1479492,0.04052734,-0.3691406,-0.125
3002,-0.625,-21.1875,84.125,0.03173828,1.590332,0.1289063,0.03320313,-0.3691406,-0.1225586
3006,-15.9375,-11.9375,101.8125,0.04736328,1.675781,0.159668,0.02734375,-0.3666992,-0.1235352
3010,-33.6875,-11.6875,110.25,-0.06835938,1.687012,0.1748047,0.01757813,-0.3666992,-0.1264648
