Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2003,112.6875,-1.9375,-222.75,0.4619141,-0.8261719,-0.05908203,-0.324707,-0.03466797,-0.08984375
2007,88.25,-7.1875,-231.0625,0.5009766,-0.3442383,-0.2055664,-0.3232422,-0.05078125,-0.08837891
2011,36.9375,-7.8125,-250.5625,0.4970703,-0.1616211,-0.2436523,-0.3222656,-0.07568359,-0.08984375
2015,-1,10.9375,-261.125,0.4775391,-0.1772461,-0.2055664,-0.3173828,-0.1030273,-0.08984375
2019,-12.375,31.1875,-273.8125,0.3808594,-0.4179688,-0.05126953,-0.3139648,-0.1206055,-0.09375
2023,14.25,54.875,-286.6875,0.2724609,-0.5151367,0.05957031,-0.3066406,-0.1479492,-0.09667969
2027,61.1875,72.875,-296,-0.09130859,-0.550293,0.1557617,-0.293457,-0.1791992,-0.1005859
2031,109.9375,82,-295,-0.3085938,-0.3056641,0.08251953,-0.2851563,-0.1982422,-0.1044922
2035,115.25,75.9375,-310.125,-0.5683594,0.08642578,-0.109375,-0.2685547,-0.2294922,-0.105957
2039,84.375,31.5625,-348.6875,-0.7851563,0.2456055,-0.02441406,-0.2470703,-0.2592773,-0.1044922
2043,84.3125,10.875,-376.3125,-0.8354492,0.1445313,0.140625,-0.2319336,-0.2792969,-0.1005859
2047,116.875,19.375,-384.9375,-1.025391,0.2651367,0.1557617,-0.203125,-0.3081055,-0.09667969
2051,125.375,17.875,-370.5625,-1.428223,0.3081055,-0.05517578,-0.1723633,-0.3354492,-0.08837891
2055,73.4375,0.0625,-363.8125,-1.57959,1.112305,-0.2783203,-0.1494141,-0.3491211,-0.08300781
2060,21.5,-9.8125,-360.375,-1.505859,0.987793,-0.2207031,-0.1162109,-0.3666992,-0.07617188
2064,-10.5625,-14.9375,-369.1875,-1.533203,0.7041016,-0.1474609,-0.08203125,-0.3793945,-0.07617188
2068,5.9375,-11.1875,-384.8125,-1.571777,0.3388672,0.009765625,-0.05566406,-0.3857422,-0.07617188
2072,38.625,-1.625,-392.375,-1.866211,0.4516602,-0.1015625,-0.01855469,-0.3881836,-0.07470703
2076,30.9375,-4.3125,-390.3125,-2.094727,0.7431641,-0.2553711,0.02148438,-0.390625,-0.07080078
2080,0.875,-6.75,-389.3125,-2.133789,0.7509766,-0.2475586,0.04736328,-0.3881836,-0.06933594
2084,-10.625,-2,-389.0625,-2.17627,0.5913086,-0.1860352,0.08691406,-0.3818359,-0.07080078
2088,-11.5625,7,-391.1875,-2.246094,0.5722656,-0.1474609,0.1210938,-0.3691406,-0.07080078
2092,-10.8125,6.375,-395.6875,-2.370117,0.6733398,-0.1015625,0.1459961,-0.3579102,-0.07177734
2096,-1.0625,-4.0625,-388.875,-2.408691,0.7470703,-0.03222656,0.1806641,-0.3354492,-0.07324219
2100,23.5625,-11,-355.625,-2.342773,0.8632813,0.01708984,0.2094727,-0.3154297,-0.07324219
2104,44.3125,-6.1875,-307,-2.141602,1.04248,-0.02832031,0.2260742,-0.2993164,-0.07177734
2108,48.125,0.75,-260.875,-1.92041,1.275391,-0.109375,0.2460938,-0.2783203,-0.06933594
2112,32.5,5.25,-224.75,-1.711426,1.388184,-0.1630859,0.2592773,-0.2583008,-0.06640625
2116,8.5,10,-196.9375,-1.544922,1.407715,-0.1782227,0.2666016,-0.2470703,-0.06640625
2120,-9.5625,19.5625,-166.75,-1.475098,1.349121,-0.02050781,0.2749023,-0.2319336,-0.06542969
2124,-2.375,35.125,-132.125,-1.389648,1.255859,0.2329102,0.2841797,-0.2167969,-0.06396484
2128,16.875,43.1875,-100.125,-1.432129,1.341309,0.3520508,0.2866211,-0.2104492,-0.05957031
2132,21.125,36.375,-80.125,-1.347168,1.559082,0.3364258,0.2890625,-0.2006836,-0.05566406
2136,12.125,21.9375,-68.125,-1.273438,1.675781,0.3134766,0.2949219,-0.1967773,-0.05175781
2140,17.1875,13.125,-46.1875,-1.211426,1.640625,0.375,0.2963867,-0.1943359,-0.05029297
2144,31,12.75,-12.375,-1.223145,1.769043,0.3520508,0.2983398,-0.1894531,-0.04882813
2148,22.3125,13.25,31.875,-1.230957,1.986328,0.1787109,0.2973633,-0.1894531,-0.04638672
2152,-6.875,17.1875,77.6875,-1.199707,2.106934,0.02490234,0.2983398,-0.1933594,-0.04492188
2156,-34.3125,22.5,119.5625,-1.215332,1.850586,-0.02050781,0.2939453,-0.1992188,-0.04345703
2160,-48.875,21.75,147.25,-1.25,1.586426,0.03662109,0.2866211,-0.2119141,-0.04345703
2164,-46.6875,12.5,159.375,-1.285156,1.267578,0.1943359,0.2832031,-0.2216797,-0.04345703
2168,-26.375,2.0625,168.0625,-1.339355,1.038574,0.2866211,0.2758789,-0.234375,-0.04492188
2172,0.25,-10.375,178.9375,-1.439941,0.9453125,0.3330078,0.2666016,-0.2495117,-0.04736328
2176,18.1875,-26.75,191.6875,-1.517578,0.9760742,0.2866211,0.2602539,-0.2592773,-0.04882813
2180,23.4375,-41.3125,207.6875,-1.552246,0.9995117,0.2094727,0.2485352,-0.2753906,-0.04736328
2184,25.875,-42.3125,222.1875,-1.509766,0.972168,0.1210938,0.234375,-0.2905273,-0.04882813
2189,20.8125,-34.3125,236.0625,-1.505859,0.9956055,-0.01660156,0.222168,-0.3007813,-0.05029297
2193,-2.875,-26.3125,246.625,-1.560059,1.038574,-0.1245117,0.2045898,-0.3193359,-0.05029297
2197,-31.125,-24.875,250.625,-1.567871,0.8828125,-0.08984375,0.1855469,-0.3369141,-0.05273438
2201,-37.8125,-22.6875,256.0625,-1.537109,0.6811523,0.005859375,0.1723633,-0.3432617,-0.05712891
2205,-36,-19.0625,258.1875,-1.501953,0.6225586,0.02880859,0.1499023,-0.3554688,-0.05859375
2209,-38.1875,-28.3125,251.875,-1.413086,0.5839844,-0.01660156,0.1269531,-0.3706055,-0.06396484
2213,-40.8125,-30.5625,239.4375,-1.28125,0.5097656,-0.02441406,0.1103516,-0.3730469,-0.06933594
2217,-30.5,-23.625,237.625,-1.187988,0.4399414,-0.01318359,0.09130859,-0.3803711,-0.07177734
2221,-20.25,-15.25,232.4375,-1.149414,0.5410156,-0.02441406,0.06787109,-0.3867188,-0.07470703
2225,-21.5625,-13.5625,232.875,-1.118652,0.6342773,-0.07080078,0.05078125,-0.3891602,-0.07617188
2229,-30,-8.4375,232,-1.052734,0.6923828,-0.0859375,0.02587891,-0.390625,-0.08007813
2233,-40.75,-11.6875,228.8125,-1.091309,0.6884766,-0.1015625,0.004394531,-0.390625,-0.08300781
2237,-39.4375,-8.375,231.875,-0.9438477,0.6420898,-0.06298828,-0.01171875,-0.3891602,-0.08447266
2241,-42.75,-5.6875,226.625,-0.8896484,0.7197266,-0.128418,-0.03417969,-0.3857422,-0.08984375
2245,-53.25,-9.3125,218.625,-0.8085938,0.7080078,-0.109375,-0.05810547,-0.3833008,-0.09521484
2249,-55.25,-9.9375,214.25,-0.7231445,0.6772461,-0.06689453,-0.07226563,-0.3769531,-0.09765625
2253,-49.75,-8,206.9375,-0.7192383,0.6884766,0.01708984,-0.09130859,-0.3666992,-0.1035156
2257,-45.3125,-19.25,205.6875,-0.746582,0.777832,0.05175781,-0.1103516,-0.3618164,-0.105957
2261,-30.4375,-11.3125,220.125,-0.5756836,0.7666016,0.09423828,-0.1235352,-0.3544922,-0.1088867
2265,-24.75,-1.5625,230.4375,-0.5683594,0.9140625,0.04052734,-0.1459961,-0.3432617,-0.1098633
2269,-36.875,-8.125,231.8125,-0.5488281,0.972168,0.06347656,-0.1650391,-0.3305664,-0.112793
2273,-41.25,-12.25,229.875,-0.3823242,0.8598633,0.1367188,-0.1772461,-0.3232422,-0.112793
2277,-34.125,-15.6875,229.375,-0.4208984,0.8789063,0.1635742,-0.1972656,-0.3066406,-0.1157227
2281,-19.875,-17.6875,246.3125,-0.4169922,0.9023438,0.2368164,-0.215332,-0.2880859,-0.1157227
2285,-3.5625,-12.875,272.625,-0.3549805,0.9179688,0.2211914,-0.2280273,-0.2768555,-0.1166992
2289,-6.375,-9.5,297.625,-0.1728516,0.8325195,0.125,-0.2460938,-0.2543945,-0.1157227
2293,-12.1875,-11.625,293.9375,-0.03710938,0.6069336,0.144043,-0.2636719,-0.2294922,-0.1157227
2297,-12.0625,-12.8125,288.5,0.03173828,0.4399414,0.2133789,-0.2758789,-0.2119141,-0.1157227
2301,-12.3125,-20.8125,281.125,0.06689453,0.3466797,0.1826172,-0.2875977,-0.1855469,-0.1098633
2305,0.125,-12.5,287.125,0.2104492,0.1293945,0.2905273,-0.2998047,-0.1621094,-0.1113281
2309,10.0625,-7.3125,284.875,0.2875977,0.06689453,0.2133789,-0.3056641,-0.1381836,-0.1088867
2313,-2.625,-8.3125,274.375,0.3691406,-0.03759766,0.06347656,-0.3139648,-0.1118164,-0.1074219
2318,-29.5625,-7.25,259.375,0.4506836,-0.2666016,-0.02050781,-0.3173828,-0.08300781,-0.1088867
2322,-80.75,-17.375,233.625,0.5629883,-0.8725586,-0.1474609,-0.3188477,-0.06689453,-0.1074219
2326,-112.4375,-18.1875,198.3125,0.7836914,-1.844238,-0.01318359,-0.3188477,-0.03955078,-0.1044922
2330,-90.375,-17.3125,153.875,0.9194336,-2.986328,0.2021484,-0.3198242,-0.01953125,-0.1020508
2334,-19.375,-11.5,46.4375,1.508301,-3.728516,0.4750977,-0.3188477,-0.009277344,-0.1020508
2338,66.3125,-5.875,-93.0625,1.29541,-2.780273,0.4599609,-0.3198242,-0.008300781,-0.1005859
2342,110.9375,-22.6875,-178.25,0.7294922,-1.750977,0.3017578,-0.3208008,-0.02587891,-0.09912109
2346,125.25,-33.375,-193.25,0.4077148,-0.9892578,0.105957,-0.3232422,-0.04052734,-0.09765625
2350,109.125,-34.375,-202.375,0.5087891,-0.4882813,-0.109375,-0.3222656,-0.06445313,-0.09521484
2354,75.75,-15.5,-218.1875,0.609375,-0.2431641,-0.2246094,-0.3198242,-0.08691406,-0.09228516
2358,31.8125,-6,-238.4375,0.3378906,-0.1191406,-0.1899414,-0.3188477,-0.1030273,-0.09082031
2362,9.5625,-19.625,-265.4375,0.2333984,-0.3095703,0.06738281,-0.3139648,-0.1293945,-0.08837891
2366,26.875,-15.0625,-284.4375,0.1635742,-0.3676758,0.1787109,-0.3056641,-0.1567383,-0.08984375
2370,61.5,-6.9375,-292.8125,-0.03710938,-0.2353516,0.2133789,-0.2998047,-0.1757813,-0.08544922
2374,80.25,6.375,-283.3125,-0.2192383,0.171875,0.02099609,-0.2851563,-0.203125,-0.08544922
2378,60.25,22.375,-271.4375,-0.3085938,0.4438477,-0.128418,-0.2734375,-0.2304688,-0.08007813
2382,24.375,22.8125,-272.75,-0.4985352,0.5488281,-0.1669922,-0.2617188,-0.2456055,-0.08007813
2386,4.375,-0.875,-296.1875,-0.5253906,0.3779297,0.06738281,-0.2436523,-0.2705078,-0.08154297
2390,19.6875,-19.375,-338.375,-0.5644531,0.4086914,0.07910156,-0.222168,-0.2944336,-0.07861328
2394,25.5,-26.9375,-365.4375,-0.7695313,0.5292969,0.03271484,-0.2045898,-0.3105469,-0.07763672
2398,51.6875,-16.5,-347.3125,-1.083496,0.7548828,0.04785156,-0.1748047,-0.3354492,-0.07177734
2402,68.375,5.125,-292.0625,-1.125977,1.178223,-0.128418,-0.1459961,-0.3530273,-0.06640625
2406,37.75,22.3125,-270.625,-1.052734,1.473633,-0.4208984,-0.1293945,-0.3642578,-0.06396484
2410,-10.5,16.125,-278.375,-1.060547,1.221191,-0.309082,-0.1020508,-0.3745117,-0.06542969
2414,-6.875,-4,-314.125,-1.048828,0.7817383,0.005859375,-0.07324219,-0.3818359,-0.06640625
2418,44.375,-5.8125,-331.5,-1.215332,0.8051758,0.08251953,-0.05419922,-0.3881836,-0.06542969
2422,47.3125,-10,-315.5,-1.494141,1.426758,-0.1669922,-0.01855469,-0.3930664,-0.06103516
2426,3.625,-10.5625,-274.0625,-1.424316,1.609375,-0.2016602,0.009277344,-0.3930664,-0.05712891
2430,-19.8125,6.0625,-239.9375,-1.23877,1.267578,-0.1669922,0.02587891,-0.3930664,-0.05859375
2434,-18.6875,26.5,-229.8125,-1.15332,0.953125,-0.1435547,0.05078125,-0.390625,-0.05957031
2438,-2.6875,33.1875,-235.625,-1.234863,0.8129883,-0.112793,0.07373047,-0.3857422,-0.06103516
2442,10.875,26.75,-259.875,-1.285156,1.04248,-0.07861328,0.09130859,-0.3818359,-0.05957031
2447,17.3125,4.5,-277.4375,-1.471191,1.523926,-0.04003906,0.1142578,-0.3730469,-0.05859375
2451,9.5,-13.5,-256.625,-1.505859,2.052246,0.01367188,0.1401367,-0.3618164,-0.05859375
2455,5.125,-7.9375,-192.5,-1.347168,2.161133,0.08251953,0.1547852,-0.3530273,-0.05859375
2459,0,9.375,-132,-1.001953,2.114746,-0.05126953,0.1689453,-0.3457031,-0.05712891
2463,-15.8125,22.3125,-103.4375,-0.7929688,1.994141,-0.04394531,0.1772461,-0.3393555,-0.05712891
2467,-34.875,28.1875,-90.4375,-0.7617188,1.84668,0.07128906,0.1865234,-0.3344727,-0.05957031
2471,-40.5,22.3125,-74.1875,-0.8588867,1.640625,0.3520508,0.1914063,-0.3291016,-0.06103516
2475,-14.75,11,-51,-0.847168,1.547363,0.6210938,0.1972656,-0.3242188,-0.0625
2479,15.3125,-4.25,-28.25,-0.9091797,1.702637,0.6713867,0.1987305,-0.3232422,-0.05859375
2483,33.875,-23.1875,4.75,-0.9907227,1.908691,0.5595703,0.2011719,-0.3242188,-0.05957031
2487,40.3125,-27.75,50.3125,-0.9091797,1.990234,0.375,0.2011719,-0.3256836,-0.05957031
2491,40.5625,-23.1875,87,-0.8857422,2.044922,0.2211914,0.1938477,-0.328125,-0.05859375
2495,29.875,-23,116.4375,-1.009766,2.04834,0.1479492,0.1865234,-0.3330078,-0.05859375
2499,19,-22.9375,145.0625,-1.083496,1.924316,0.1328125,0.1772461,-0.3417969,-0.05712891
2503,14.125,-28.5,165.375,-1.191895,1.745605,0.1635742,0.1674805,-0.3457031,-0.05419922
2507,31.6875,-36.8125,191.6875,-1.304199,1.446289,0.2749023,0.1547852,-0.3569336,-0.05273438
2511,50.6875,-37.875,212.375,-1.339355,1.430664,0.159668,0.1367188,-0.3666992,-0.05273438
2515,53.5,-45.375,225.8125,-1.339355,1.399902,0.01367188,0.1210938,-0.3706055,-0.04736328
2519,41.6875,-46.1875,227.9375,-1.246094,1.333496,-0.1323242,0.09960938,-0.3793945,-0.04638672
2523,24.9375,-28.0625,233.125,-1.087402,1.306641,-0.2285156,0.07617188,-0.3867188,-0.04345703
2527,-8.3125,-1.6875,236.9375,-1.07959,1.384277,-0.3515625,0.06298828,-0.3881836,-0.04492188
2531,-49.4375,9.875,237.25,-1.137695,1.364746,-0.3398438,0.0390625,-0.3930664,-0.04492188
2535,-91.8125,10.9375,230,-1.114746,1.189941,-0.2822266,0.01416016,-0.3955078,-0.05273438
2539,-96.9375,10.125,222.3125,-1.025391,0.809082,-0.109375,-0.0009765625,-0.3945313,-0.05957031
2543,-68.125,13.25,235.4375,-1.106934,0.6884766,0.04443359,-0.02246094,-0.3916016,-0.06787109
2547,-54.6875,11.625,255.6875,-1.052734,0.7973633,-0.001464844,-0.04736328,-0.3881836,-0.07617188
2551,-52.5625,6.625,263.6875,-0.9516602,0.8364258,0.01367188,-0.06640625,-0.3833008,-0.07763672
2555,-63,-2.5625,272.3125,-0.9477539,0.9916992,-0.05126953,-0.09033203,-0.3754883,-0.08447266
2559,-86.1875,-3.8125,289.6875,-0.8666992,0.9916992,-0.112793,-0.1162109,-0.3642578,-0.08837891
2563,-91.3125,0.6875,311.5,-0.7270508,0.7080078,-0.009277344,-0.1367188,-0.3544922,-0.09521484
2567,-63.6875,12.5,324.8125,-0.6455078,0.4829102,0.144043,-0.1640625,-0.3369141,-0.1035156
2571,-40.25,14,331.5625,-0.5952148,0.5683594,0.08251953,-0.1899414,-0.3154297,-0.1088867
2576,-51.875,-2.1875,311.375,-0.5214844,0.6811523,0.05566406,-0.2080078,-0.3007813,-0.1098633
2580,-57.75,-17.125,295.5625,-0.4365234,0.5644531,0.125,-0.2280273,-0.2783203,-0.1113281
2584,-41,-2.9375,300.3125,-0.3745117,0.5839844,0.2133789,-0.2485352,-0.2504883,-0.1157227
2588,-33.9375,-1.9375,298.25,-0.4052734,0.6538086,0.1904297,-0.2602539,-0.234375,-0.1166992
2592,-13.25,-2.0625,308.3125,-0.4365234,0.5683594,0.2944336,-0.2744141,-0.2080078,-0.1157227
2596,2.9375,-9.875,315.0625,-0.3974609,0.6577148,0.2211914,-0.2900391,-0.1767578,-0.1142578
2600,-2.75,-23.5625,315.9375,-0.2929688,0.5644531,0.1289063,-0.2983398,-0.1591797,-0.112793
2604,-23.375,-30.625,317.9375,-0.2041016,0.4360352,0.03271484,-0.3066406,-0.1269531,-0.1113281
2608,-61.875,-37.5,322.0625,-0.1342773,0.1333008,-0.1401367,-0.3164063,-0.09326172,-0.105957
2612,-82.8125,-35.375,324.4375,0.06298828,-0.7719727,-0.04394531,-0.3208008,-0.06933594,-0.105957
2616,-85,-30.375,310.9375,0.2177734,-1.486816,-0.09375,-0.3198242,-0.03710938,-0.1035156
2620,-89.6875,-24.1875,264.5,0.5395508,-1.898438,-0.1782227,-0.3208008,-0.003417969,-0.09912109
2624,-70.4375,-6.625,210.0625,0.8730469,-2.811523,-0.0859375,-0.3173828,0.01611328,-0.09667969
2628,-23.6875,32.6875,136.3125,1.121094,-3.324219,0.009765625,-0.3139648,0.03613281,-0.09765625
2632,2.4375,30.3125,-6.8125,1.213867,-2.990234,0.09814453,-0.3105469,0.04492188,-0.09912109
2636,30.125,6.3125,-145.4375,0.8613281,-2.39209,0.2402344,-0.3105469,0.04003906,-0.1005859
2640,73.5625,-0.6875,-201.6875,0.3999023,-1.743164,0.2519531,-0.3149414,0.02246094,-0.1020508
2644,95.75,-2.6875,-215.5,0.3378906,-1.105957,0.1328125,-0.3173828,-0.0004882813,-0.1020508
2648,82.625,-3.8125,-240.5,0.4272461,-0.6279297,-0.04736328,-0.3188477,-0.01708984,-0.105957
2652,53.875,0.5625,-265.25,0.4467773,-0.4335938,-0.05517578,-0.3198242,-0.04589844,-0.1044922
2656,47.625,14.9375,-270.8125,0.3071289,-0.3833008,0.04052734,-0.3173828,-0.07177734,-0.1044922
2660,66.125,17.1875,-274.3125,0.1948242,-0.3676758,0.1904297,-0.3149414,-0.09326172,-0.105957
2664,91.5,9.5625,-291.4375,0.05517578,-0.2045898,0.2172852,-0.3115234,-0.1230469,-0.1074219
2668,105,-2.4375,-310.75,-0.04101563,0.07470703,0.1713867,-0.3007813,-0.1542969,-0.1044922
2672,107.75,-1.625,-315.125,-0.1572266,0.4555664,0.05175781,-0.2949219,-0.1767578,-0.1020508
2676,97.5625,1.6875,-309.3125,-0.2543945,0.6655273,-0.001464844,-0.2817383,-0.2094727,-0.09912109
2680,80.4375,12.25,-285,-0.3046875,0.8364258,-0.06298828,-0.2651367,-0.2368164,-0.09375
2684,62.5,11.5,-279.1875,-0.4130859,0.7275391,0.005859375,-0.2543945,-0.2543945,-0.09228516
2688,80.9375,-27.1875,-310.6875,-0.5292969,0.6303711,0.1865234,-0.2353516,-0.2807617,-0.08984375
2692,104.9375,-49,-337.6875,-0.5722656,0.6772461,0.1328125,-0.2128906,-0.3041992,-0.08007813
2696,136.25,-56.6875,-323.8125,-0.8354492,0.7973633,-0.0859375,-0.1948242,-0.3208008,-0.07177734
2700,89,-55.75,-295.75,-0.9013672,1.842773,-0.5361328,-0.168457,-0.3408203,-0.05859375
2705,-20.375,-44.0625,-262.8125,-0.6186523,1.722168,-0.6054688,-0.1435547,-0.3579102,-0.05175781
2709,-64.125,-14.125,-241.5625,-0.4868164,0.7973633,-0.1938477,-0.1269531,-0.3657227,-0.05273438
2713,-8.6875,12.8125,-244.125,-0.6533203,0.3583984,0.02099609,-0.1044922,-0.3745117,-0.05859375
2717,16.125,-13.625,-286.5,-0.8857422,0.5136719,-0.09375,-0.08203125,-0.3818359,-0.05957031
2721,40.5625,-27.3125,-317.75,-0.9829102,0.6225586,-0.09375,-0.05908203,-0.3857422,-0.05566406
2725,32.6875,-26,-314.0625,-1.253906,1.034668,-0.1977539,-0.02929688,-0.3916016,-0.05175781
2729,-7.6875,-24.875,-293.6875,-1.315918,1.146973,-0.1743164,0.0009765625,-0.3945313,-0.05029297
2733,-37.25,-14.125,-286.0625,-1.227051,0.8984375,-0.07470703,0.02246094,-0.3955078,-0.05273438
2737,-33.875,-6.8125,-296.5625,-1.300781,0.6577148,0.04052734,0.05078125,-0.390625,-0.05566406
2741,-12.3125,-5.4375,-312.75,-1.416992,0.7587891,0.03271484,0.08203125,-0.3867188,-0.05859375
2745,-7.5625,-5.8125,-317.875,-1.513672,0.9643555,-0.01318359,0.1010742,-0.3793945,-0.05859375
2749,-11.75,-5.5,-308.125,-1.665039,1.088867,0.01708984,0.1318359,-0.3681641,-0.05957031
2753,-14.125,-6.1875,-278.5,-1.703613,1.182129,0.05175781,0.1557617,-0.3544922,-0.06103516
2757,-21,-0.375,-246.375,-1.575684,1.209473,0.04052734,0.1738281,-0.3442383,-0.06103516
2761,-24.9375,6.75,-224.0625,-1.370117,1.189941,-0.01318359,0.1914063,-0.3305664,-0.06396484
2765,-30.9375,15.1875,-212.625,-1.253906,1.20166,-0.01318359,0.2080078,-0.3154297,-0.06787109
2769,-27.9375,21.4375,-196.5,-1.289063,1.154785,0.1328125,0.21875,-0.3056641,-0.06640625
2773,-6.25,23.25,-171.125,-1.28125,1.108398,0.2636719,0.230957,-0.2929688,-0.06787109
2777,17.5,22.25,-142.5,-1.292969,1.182129,0.2827148,0.2426758,-0.2783203,-0.06640625
2781,20.875,17.8125,-116.8125,-1.168945,1.368652,0.1748047,0.2485352,-0.2729492,-0.06542969
2785,16.25,15.75,-92.75,-1.087402,1.403809,0.144043,0.2543945,-0.265625,-0.06103516
2789,12.125,18.4375,-68.875,-1.017578,1.438477,0.2094727,0.2583008,-0.2592773,-0.06103516
2793,9.25,18.9375,-50.3125,-0.9907227,1.539551,0.2597656,0.2617188,-0.2558594,-0.05957031
2797,6.5,13.125,-32.1875,-1.060547,1.644531,0.3095703,0.2651367,-0.2504883,-0.05566406
2801,8.4375,5.625,-8.8125,-1.099121,1.741699,0.3291016,0.2666016,-0.2495117,-0.05419922
2805,14.1875,-0.0625,23.75,-1.199707,1.827148,0.2944336,0.2666016,-0.2495117,-0.05566406
2809,18.75,-3.5625,70,-1.304199,1.823242,0.2519531,0.2651367,-0.2519531,-0.05273438
2813,23.6875,-3.5625,120.5625,-1.351074,1.803711,0.2480469,0.2592773,-0.2607422,-0.05175781
2817,29.5,-6.5,165.0625,-1.45166,1.706543,0.2519531,0.253418,-0.2695313,-0.05175781
2821,35.25,-12.125,200.5,-1.517578,1.671875,0.2211914,0.2426758,-0.2817383,-0.05029297
2825,39.9375,-11.375,232.1875,-1.571777,1.58252,0.1713867,0.2294922,-0.2983398,-0.04882813
2829,39.3125,-10.9375,259.125,-1.699707,1.562988,0.03662109,0.2177734,-0.3095703,-0.04492188
2834,22.5625,-6.375,284.9375,-1.715332,1.566895,-0.09765625,0.1987305,-0.3266602,-0.04492188
2838,-7.9375,2.5625,306.25,-1.765625,1.527832,-0.1977539,0.1738281,-0.3466797,-0.04492188
2842,-37.9375,2.9375,318.4375,-1.808105,1.337402,-0.2128906,0.1557617,-0.3544922,-0.04052734
2846,-54.5,1,321.1875,-1.78125,1.154785,-0.2167969,0.1269531,-0.3691406,-0.05029297
2850,-57.1875,2.375,321.8125,-1.637695,0.956543,-0.1552734,0.09863281,-0.3793945,-0.05273438
2854,-54,15.5,326.0625,-1.533203,0.90625,-0.1860352,0.07714844,-0.3867188,-0.05859375
2858,-69.6875,20.875,324.9375,-1.513672,0.9492188,-0.2670898,0.04492188,-0.390625,-0.0625
2862,-93,14.5625,315.875,-1.413086,0.8325195,-0.2436523,0.01269531,-0.3916016,-0.07177734
2866,-108.625,2.625,293.3125,-1.28125,0.6962891,-0.2016602,-0.006835938,-0.390625,-0.07617188
2870,-98.8125,-3.8125,279.1875,-1.292969,0.5644531,-0.02832031,-0.03759766,-0.3857422,-0.08837891
2874,-80.6875,-9.6875,294.875,-1.319824,0.6225586,-0.05517578,-0.06494141,-0.3803711,-0.09521484
2878,-80.6875,-13.4375,318.6875,-1.257813,0.6381836,-0.112793,-0.08398438,-0.3730469,-0.1020508
2882,-85.8125,-11.6875,327.0625,-0.9248047,0.4321289,-0.07080078,-0.1152344,-0.359375,-0.1088867
2886,-82.4375,-15.875,301.8125,-0.746582,0.300293,-0.04003906,-0.1425781,-0.3442383,-0.1157227
2890,-74.4375,-19.5625,274.875,-0.6303711,0.2416992,0.04052734,-0.1616211,-0.3320313,-0.1196289
2894,-49,-11.875,262.8125,-0.6147461,0.2729492,0.08642578,-0.1865234,-0.3144531,-0.1235352
2898,-28.625,-5.875,280.25,-0.6069336,0.2612305,0.140625,-0.2055664,-0.2954102,-0.1264648
2902,-13.6875,-0.3125,282.375,-0.4521484,0.315918,0.1171875,-0.21875,-0.2807617,-0.125
2906,-21.8125,-9.8125,265.9375,-0.4985352,0.5449219,0.06738281,-0.2353516,-0.2607422,-0.1264648
2910,-28.5625,-17.875,253.75,-0.3745117,0.6264648,0.1826172,-0.253418,-0.2382813,-0.1264648
2914,-12,-19.1875,251,-0.3862305,0.7041016,0.2866211,-0.2636719,-0.2246094,-0.1264648
2918,3.75,-19.875,276.625,-0.4091797,0.8325195,0.2133789,-0.2758789,-0.2006836,-0.125
2922,2.6875,-8.5625,314.25,-0.2583008,0.7587891,0.1098633,-0.2890625,-0.1743164,-0.1210938
2926,-24.1875,-11.25,329.1875,-0.09130859,0.5136719,-0.005371094,-0.2983398,-0.1533203,-0.1225586
2930,-88.4375,-34.9375,299,0.1445313,0.1835938,-0.1206055,-0.3066406,-0.1206055,-0.1225586
2934,-149.875,-60.9375,231.25,0.4619141,-0.3833008,-0.109375,-0.3115234,-0.08935547,-0.1166992
2938,-138.5,-63.5625,202.5,0.5009766,-1.160156,0.125,-0.3173828,-0.07080078,-0.1142578
2942,-69.3125,-36.6875,189.875,0.7216797,-1.995605,0.3520508,-0.3188477,-0.04931641,-0.1088867
2946,-0.9375,-19.9375,183.875,0.7758789,-2.248047,0.1982422,-0.3198242,-0.02587891,-0.105957
2950,10.125,-16.5,141.4375,1.117188,-2.442383,-0.07080078,-0.3198242,-0.01464844,-0.105957
2954,-0.3125,-7.8125,35.375,1.5625,-2.481445,-0.1166992,-0.3188477,-0.004394531,-0.1020508
2958,10.9375,-3.5625,-96.6875,1.395996,-2.166504,0.05566406,-0.3188477,-0.004394531,-0.1020508
2963,61.1875,-6.8125,-167.5,0.8339844,-1.723633,0.2133789,-0.3198242,-0.015625,-0.1005859
2967,116.5,-4.0625,-173.6875,0.5161133,-1.098145,0.1518555,-0.3208008,-0.03564453,-0.1005859
2971,126.3125,-4.5625,-179.3125,0.5820313,-0.4648438,-0.05126953,-0.3208008,-0.05566406,-0.1020508
2975,99.6875,0,-202.0625,0.6328125,-0.1889648,-0.112793,-0.3198242,-0.07080078,-0.1020508
2979,81.3125,4.5,-216.75,0.4350586,-0.1772461,0.005859375,-0.3188477,-0.09423828,-0.1020508
2983,89.25,-0.9375,-225.625,0.3032227,-0.2548828,0.2172852,-0.3125,-0.1166992,-0.1005859
2987,104,-3.75,-230.5625,0.2026367,-0.02978516,0.1635742,-0.3105469,-0.1367188,-0.09765625
