Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2009,25,-15.3125,-163.3125,-1.447754,0.3896484,-0.04394531,0.3032227,-0.1118164,-0.1401367
2013,25.375,-15.6875,-163.625,-1.385742,0.4321289,-0.05126953,0.3056641,-0.09814453,-0.1416016
2017,20.8125,-12.4375,-163.375,-1.343262,0.4125977,-0.04394531,0.309082,-0.08056641,-0.144043
2021,18.0625,-10.125,-164.0625,-1.319824,0.3818359,-0.05126953,0.3071289,-0.07177734,-0.1425781
2025,16.5625,-8.9375,-163.4375,-1.304199,0.3583984,-0.02832031,0.3081055,-0.05566406,-0.144043
2029,15.4375,-6.6875,-163.6875,-1.253906,0.3466797,-0.005371094,0.3081055,-0.03955078,-0.1455078
2033,11.75,-4.6875,-161.5,-1.230957,0.3388672,0.005859375,0.3071289,-0.02929688,-0.1455078
2037,7.75,-4.375,-157.1875,-1.211426,0.3041992,0.005859375,0.3056641,-0.01171875,-0.1455078
2041,7.875,-4.875,-152.125,-1.161133,0.253418,0.02099609,0.3022461,0.002441406,-0.1455078
2045,7.25,-4.4375,-146.625,-1.141602,0.253418,0.04785156,0.3007813,0.01269531,-0.144043
2049,-1.3125,-2.1875,-137.875,-1.091309,0.2226563,0.07519531,0.2973633,0.02734375,-0.1469727
2054,-16.25,5,-128.8125,-1.07959,0.1757813,0.07910156,0.2939453,0.04003906,-0.144043
2058,-34.875,12.3125,-124.5,-1.106934,0.04736328,0.04052734,0.2924805,0.04980469,-0.1455078
2062,-45.875,21.6875,-128.5625,-1.12207,-0.09179688,-0.01318359,0.2880859,0.06396484,-0.1425781
2066,-45.9375,22.3125,-134.625,-1.211426,-0.2509766,-0.05908203,0.2841797,0.07861328,-0.137207
2070,-21.875,9.5625,-140.375,-1.203613,-0.3637695,-0.06298828,0.2792969,0.08740234,-0.137207
2074,10.5,-4,-143.375,-1.071777,-0.3017578,-0.09375,0.2734375,0.1010742,-0.1347656
2078,31.25,-12.0625,-141.25,-0.9555664,-0.1889648,-0.07861328,0.2651367,0.1152344,-0.1347656
2082,46.5,-21,-137.8125,-0.831543,-0.05664063,-0.06689453,0.2617188,0.1201172,-0.1386719
2086,54.9375,-28.25,-132.25,-0.6689453,0.01660156,-0.06298828,0.253418,0.1313477,-0.1425781
2090,60.625,-30.875,-123.9375,-0.5024414,0.08251953,-0.05517578,0.2451172,0.1386719,-0.1484375
2094,55.25,-25.0625,-111.9375,-0.3510742,0.1679688,-0.03222656,0.2392578,0.1425781,-0.1508789
2098,39.5,-14.3125,-97.125,-0.2734375,0.1601563,-0.02050781,0.2329102,0.1499023,-0.1577148
2102,29.125,-7.6875,-84.1875,-0.246582,0.05517578,-0.001464844,0.2236328,0.1547852,-0.1616211
2106,26.875,-2.875,-70.125,-0.2231445,-0.03369141,0.04052734,0.2211914,0.1586914,-0.1616211
2110,25.5625,-1.125,-58.125,-0.2426758,-0.06445313,0.08642578,0.21875,0.1625977,-0.1606445
2114,19.9375,-1.6875,-49.4375,-0.2426758,-0.09570313,0.09423828,0.2138672,0.1660156,-0.1630859
2118,12.0625,-3.8125,-44.0625,-0.2192383,-0.1499023,0.08251953,0.2128906,0.1674805,-0.1645508
2122,7.6875,-3.4375,-39.5625,-0.1962891,-0.2084961,0.07910156,0.2070313,0.1713867,-0.1660156
2126,5.8125,-3.5,-31.5,-0.2270508,-0.2431641,0.07519531,0.2070313,0.1713867,-0.1674805
2130,5.4375,-7.25,-21,-0.2426758,-0.2783203,0.09814453,0.2045898,0.1738281,-0.168457
2134,6.5625,-11.5625,-13.375,-0.2231445,-0.2978516,0.105957,0.2021484,0.1748047,-0.168457
2138,5.25,-15.25,-4.875,-0.2231445,-0.3056641,0.07910156,0.1987305,0.1748047,-0.1699219
2142,6.0625,-17.625,3.9375,-0.2119141,-0.324707,0.06738281,0.2011719,0.1738281,-0.1713867
2146,2.375,-14.8125,9.4375,-0.2001953,-0.3173828,0.05957031,0.199707,0.1723633,-0.1728516
2150,-5.375,-8.3125,13.8125,-0.1845703,-0.3173828,0.03662109,0.2011719,0.1738281,-0.1713867
2154,-10.9375,-0.4375,20.0625,-0.2231445,-0.355957,0.03662109,0.2011719,0.1738281,-0.1713867
2158,-11.75,6.875,29.5,-0.2734375,-0.387207,0.05566406,0.2021484,0.1713867,-0.1728516
2162,-15.125,8.3125,39.125,-0.378418,-0.3833008,0.04785156,0.2070313,0.1699219,-0.1713867
2166,-15.875,7,47.375,-0.4091797,-0.4570313,0.06738281,0.2070313,0.1689453,-0.1699219
2170,-11.375,3.4375,51.3125,-0.4555664,-0.4921875,0.06347656,0.2104492,0.1660156,-0.1660156
2174,-6,-1.8125,51.25,-0.4790039,-0.4804688,0.06738281,0.2128906,0.1625977,-0.1674805
2178,-2.8125,-8.5625,51.125,-0.4711914,-0.4492188,0.03662109,0.2177734,0.1601563,-0.1674805
2183,-2.4375,-7,52.3125,-0.4326172,-0.4067383,0.02099609,0.2202148,0.1577148,-0.168457
2187,-3.5,-8.0625,53.4375,-0.4594727,-0.3598633,0.02880859,0.222168,0.1538086,-0.1674805
2191,0.625,-12.3125,57.125,-0.4594727,-0.3364258,0.04052734,0.2260742,0.1499023,-0.168457
2195,6.3125,-16.125,65.4375,-0.4365234,-0.2861328,0.04052734,0.2285156,0.1450195,-0.1699219
2199,7.5625,-16.6875,74.75,-0.4443359,-0.2124023,0.02099609,0.230957,0.1386719,-0.1713867
2203,5.0625,-14.625,83.6875,-0.4555664,-0.1889648,-0.001464844,0.234375,0.1362305,-0.1713867
2207,3,-9.5,89.8125,-0.4790039,-0.2084961,0.005859375,0.2392578,0.1298828,-0.175293
2211,0,-1.875,92.6875,-0.4868164,-0.1420898,-0.001464844,0.2451172,0.1210938,-0.175293
2215,-7.125,9.5,96,-0.5371094,-0.1308594,0.009765625,0.2460938,0.1162109,-0.1738281
2219,-11.1875,16,99.5625,-0.6611328,-0.1152344,0.02880859,0.2509766,0.1074219,-0.1728516
2223,-13.5625,14.375,105.1875,-0.7734375,-0.1230469,-0.009277344,0.2558594,0.1000977,-0.1713867
2227,-16.25,15.8125,114.4375,-0.796875,-0.1577148,-0.03222656,0.2617188,0.09375,-0.168457
2231,-21.625,22,117.125,-0.8588867,-0.1889648,-0.07080078,0.2675781,0.08496094,-0.168457
2235,-25,27.6875,115.5,-0.9711914,-0.2744141,-0.05908203,0.2724609,0.07617188,-0.1660156
2239,-17.8125,22.0625,110.375,-1.071777,-0.3095703,-0.03613281,0.2773438,0.07128906,-0.1616211
2243,-4.6875,13.125,108.0625,-1.099121,-0.3056641,0.009765625,0.2807617,0.06005859,-0.1616211
2247,3.75,7.375,109.6875,-1.095215,-0.1889648,0.01367188,0.2866211,0.04980469,-0.1591797
2251,4.0625,3.0625,111.625,-1.099121,-0.1308594,0.01367188,0.2890625,0.04248047,-0.1606445
2255,3.75,0.6875,111.9375,-1.071777,-0.09570313,0.001953125,0.2924805,0.03271484,-0.1606445
2259,4.5,1.0625,111.1875,-1.033203,-0.08007813,-0.01660156,0.2939453,0.02148438,-0.1606445
2263,6.25,6.375,112.4375,-1.037109,-0.01416016,0.005859375,0.2963867,0.01269531,-0.1616211
2267,6.625,7.8125,111.75,-1.075684,0.05908203,0.02099609,0.2998047,0.001464844,-0.1606445
2271,5.9375,8.0625,114.625,-1.091309,0.1333008,0.04785156,0.3007813,-0.009277344,-0.1591797
2275,-0.8125,12.1875,119.5625,-1.106934,0.1914063,0.02490234,0.3007813,-0.01953125,-0.1577148
2279,-8,13.8125,118.4375,-1.137695,0.1992188,0.02490234,0.3022461,-0.02929688,-0.1577148
2283,-8.4375,13.6875,117.1875,-1.149414,0.1953125,-0.01660156,0.3046875,-0.04052734,-0.15625
2287,-5.8125,13.3125,117.75,-1.12207,0.2299805,-0.03222656,0.3046875,-0.04931641,-0.1538086
2291,-5.5,15.75,120.5625,-1.125977,0.284668,-0.06298828,0.3081055,-0.05957031,-0.1523438
2295,-5.0625,15.6875,121.375,-1.149414,0.315918,-0.08984375,0.3056641,-0.07324219,-0.1523438
2299,1.625,12,122.8125,-1.145508,0.3041992,-0.1166992,0.3056641,-0.07958984,-0.1508789
2303,17.875,5.5,128.6875,-1.157227,0.2924805,-0.1630859,0.3046875,-0.09423828,-0.1494141
2307,38.9375,0.75,131.375,-1.145508,0.3271484,-0.1708984,0.3022461,-0.1069336,-0.1484375
2312,50.875,-4.375,129.375,-1.15332,0.4672852,-0.1899414,0.3046875,-0.1196289,-0.1469727
2316,51.625,-8.8125,125.625,-1.075684,0.6030273,-0.2055664,0.2983398,-0.1318359,-0.1484375
2320,45.875,1.3125,120.75,-0.9326172,0.6811523,-0.2324219,0.2949219,-0.1455078,-0.1494141
2324,34.5625,23.8125,120.3125,-0.8818359,0.7509766,-0.2363281,0.2939453,-0.1557617,-0.1469727
2328,18.375,49.1875,125.1875,-0.9287109,0.7973633,-0.1938477,0.2890625,-0.1679688,-0.1425781
2332,-0.0625,70.75,134.9375,-1.013672,0.7895508,-0.1401367,0.2856445,-0.1791992,-0.1386719
2336,-22.375,87.5625,139.1875,-1.195801,0.7666016,-0.07080078,0.2841797,-0.1879883,-0.1318359
2340,-47.3125,94.4375,133.0625,-1.374023,0.6577148,-0.009277344,0.2807617,-0.1992188,-0.1264648
2344,-59.9375,87,128.5625,-1.599121,0.5253906,0.03271484,0.2773438,-0.2094727,-0.1210938
2348,-60.0625,67.875,128.875,-1.719238,0.4086914,0.03662109,0.2749023,-0.2143555,-0.1181641
2352,-55.75,52.125,129.8125,-1.75,0.3662109,0.03271484,0.269043,-0.2231445,-0.1166992
2356,-60.5625,43.1875,128.875,-1.730469,0.4086914,0.04785156,0.2651367,-0.2329102,-0.1157227
2360,-80.5,42.4375,128.8125,-1.695801,0.4282227,0.03271484,0.2592773,-0.2392578,-0.1157227
2364,-116.375,49.375,124.875,-1.753906,0.4360352,-0.01318359,0.253418,-0.2470703,-0.1166992
2368,-166.875,51.75,119.125,-1.939941,0.3120117,-0.09375,0.2475586,-0.2529297,-0.1196289
2372,-172.8125,40.625,134.3125,-2.428223,-0.7250977,-0.1669922,0.2436523,-0.2543945,-0.1235352
2376,-31.625,-43.0625,77.625,-2.67627,-1.929688,0.1635742,0.2353516,-0.2631836,-0.1318359
2380,12.8125,-62.875,-71.875,-1.839355,-0.5151367,-0.5092773,0.2329102,-0.2631836,-0.1357422
2384,-28.625,-27.9375,-76.125,-1.668457,-0.1694336,-0.4248047,0.234375,-0.2592773,-0.1401367
2388,5.75,-26.5625,-43.875,-1.54834,-0.3134766,-0.3359375,0.2402344,-0.2519531,-0.1401367
2392,39.3125,-20.25,-26.875,-1.498047,-0.1499023,-0.2861328,0.2392578,-0.2504883,-0.1455078
2396,38.3125,-9.375,-58.4375,-1.637695,0.08642578,-0.1743164,0.2436523,-0.2480469,-0.1425781
2400,22.6875,-17.625,-93.4375,-1.711426,0.1835938,-0.128418,0.2460938,-0.2470703,-0.1416016
2404,17.125,-28.25,-124.375,-1.672363,0.1875,-0.1474609,0.2509766,-0.2382813,-0.1425781
2408,28.375,-32.75,-140,-1.62207,0.2148438,-0.1977539,0.253418,-0.2304688,-0.1386719
2412,47.1875,-36.3125,-145.9375,-1.541016,0.3505859,-0.2016602,0.2602539,-0.2207031,-0.1425781
2416,49,-33.5,-145.3125,-1.413086,0.5449219,-0.1977539,0.2675781,-0.2094727,-0.1455078
2420,33.9375,-23.75,-141.0625,-1.351074,0.6069336,-0.2055664,0.2700195,-0.203125,-0.144043
2424,22.9375,-15.25,-145.4375,-1.401367,0.4790039,-0.1401367,0.2773438,-0.1918945,-0.1469727
2428,25.375,-17.75,-154.1875,-1.517578,0.4013672,-0.07080078,0.2817383,-0.1821289,-0.1469727
2432,32.8125,-30.6875,-164.9375,-1.544922,0.3974609,-0.03613281,0.2866211,-0.1694336,-0.1455078
2436,38.5,-40.875,-170.75,-1.428223,0.4321289,-0.04736328,0.2890625,-0.1582031,-0.1469727
2441,39.3125,-38.125,-170.75,-1.343262,0.4555664,-0.06298828,0.2915039,-0.1420898,-0.1508789
2445,38.875,-33.75,-171.8125,-1.289063,0.4711914,-0.03613281,0.2963867,-0.1318359,-0.1523438
2449,39.375,-29.1875,-169.625,-1.25,0.4750977,-0.02832031,0.2983398,-0.1166992,-0.1538086
2453,39.375,-21.5625,-166.1875,-1.203613,0.4790039,-0.001464844,0.2998047,-0.1030273,-0.1547852
2457,30.3125,-13.5625,-164.1875,-1.265625,0.5097656,0.01708984,0.3007813,-0.09326172,-0.1577148
2461,27.25,-15,-164.4375,-1.335449,0.3779297,0.05175781,0.3022461,-0.078125,-0.1591797
2465,34.625,-20.6875,-167.0625,-1.319824,0.3623047,0.06347656,0.3046875,-0.06298828,-0.1577148
2469,33.8125,-22.4375,-165.75,-1.23877,0.3701172,0.04785156,0.3032227,-0.05078125,-0.1606445
2473,30.4375,-16.6875,-162.375,-1.15332,0.3544922,0.05175781,0.3022461,-0.03710938,-0.1630859
2477,25.3125,-10.4375,-155.8125,-1.133789,0.3232422,0.07128906,0.2998047,-0.02441406,-0.1645508
2481,23.8125,-8.6875,-151.875,-1.133789,0.269043,0.08642578,0.2949219,-0.01318359,-0.1645508
2485,19,-7.875,-148.6875,-1.157227,0.2807617,0.1171875,0.2963867,0.001464844,-0.1660156
2489,10.25,-8.1875,-146.1875,-1.15332,0.2265625,0.1557617,0.2924805,0.01513672,-0.1660156
2493,7.3125,-11.25,-141.625,-1.157227,0.1137695,0.1787109,0.2924805,0.02490234,-0.1645508
2497,7.625,-16.1875,-137.6875,-1.172852,0.06298828,0.1674805,0.2866211,0.03759766,-0.1674805
2501,9.0625,-21.1875,-139.125,-1.118652,-0.006347656,0.1328125,0.2792969,0.04980469,-0.1699219
2505,11.4375,-24,-142.25,-1.029297,-0.03369141,0.07910156,0.2783203,0.05859375,-0.1728516
2509,13.875,-22.4375,-144.3125,-0.9208984,-0.04541016,0.03662109,0.2700195,0.07128906,-0.1738281
2513,14.375,-19.3125,-139.5625,-0.8354492,0.0009765625,0.02880859,0.2626953,0.08398438,-0.175293
2517,13.0625,-14,-129.6875,-0.7387695,-0.01025391,0.01367188,0.2602539,0.09130859,-0.1767578
2521,15.9375,-10.6875,-122.8125,-0.6884766,-0.04882813,0.02490234,0.253418,0.1000977,-0.1796875
2525,18.625,-11.5625,-116.5,-0.6689453,-0.02587891,0.05175781,0.2475586,0.1098633,-0.1806641
2529,18.1875,-15.5625,-111.4375,-0.6342773,-0.02978516,0.1098633,0.2426758,0.1137695,-0.1821289
2533,21.75,-23.875,-104,-0.5952148,-0.05273438,0.144043,0.2368164,0.1235352,-0.1835938
2537,28.375,-33.875,-91.75,-0.4985352,-0.03369141,0.159668,0.2285156,0.1289063,-0.1875
2541,31.875,-42.125,-75.5625,-0.4052734,-0.002441406,0.144043,0.2236328,0.1337891,-0.1904297
2545,31.625,-48.375,-60.6875,-0.3046875,0.0009765625,0.105957,0.21875,0.1362305,-0.1943359
2549,23.0625,-44.9375,-47.375,-0.2231445,0.01660156,0.1020508,0.2128906,0.1376953,-0.199707
2553,9.875,-38.8125,-38.625,-0.1806641,-0.04541016,0.09033203,0.2094727,0.1411133,-0.2011719
2557,3.25,-32.0625,-30.6875,-0.1499023,-0.1499023,0.1132813,0.2045898,0.1425781,-0.2041016
2561,1.625,-27.0625,-24.3125,-0.1728516,-0.1655273,0.125,0.203125,0.1435547,-0.206543
2565,-5.4375,-21.1875,-18.8125,-0.1533203,-0.1889648,0.1098633,0.2021484,0.1450195,-0.206543
2570,-12.1875,-15.75,-12.0625,-0.2001953,-0.2314453,0.1098633,0.199707,0.1459961,-0.2080078
2574,-11.875,-15.5,-3.75,-0.2192383,-0.3442383,0.1132813,0.1962891,0.1459961,-0.2080078
2578,-8.4375,-13.875,5.1875,-0.2192383,-0.3950195,0.06347656,0.1948242,0.1489258,-0.2094727
2582,-7.0625,-8,10.75,-0.2387695,-0.4414063,0.05175781,0.1962891,0.1489258,-0.2094727
2586,-6.375,-3,11.625,-0.2734375,-0.4609375,0.06738281,0.1948242,0.1474609,-0.2094727
2590,-5.8125,1,12.875,-0.296875,-0.453125,0.09033203,0.1962891,0.1474609,-0.2080078
2594,-7.75,4.4375,17.8125,-0.3046875,-0.4453125,0.07128906,0.1972656,0.1489258,-0.2094727
2598,-8.75,8.125,21.375,-0.3046875,-0.453125,0.06347656,0.199707,0.1459961,-0.2080078
2602,-6.375,10.4375,26.375,-0.3242188,-0.4570313,0.04785156,0.199707,0.1450195,-0.206543
2606,-2.5,9.625,33.3125,-0.362793,-0.4375,0.04443359,0.2021484,0.1435547,-0.206543
2610,2.5625,9.6875,39.4375,-0.328125,-0.4335938,0.03662109,0.2021484,0.1411133,-0.206543
2614,7.8125,11.0625,43,-0.3046875,-0.3754883,0.05566406,0.2080078,0.1401367,-0.2055664
2618,10.75,12.4375,49.0625,-0.3203125,-0.2900391,0.07128906,0.2094727,0.1362305,-0.206543
2622,14.1875,9.1875,59.625,-0.3510742,-0.3017578,0.1132813,0.2128906,0.1313477,-0.2055664
2626,22.75,1.1875,68.5,-0.3007813,-0.1420898,0.1171875,0.2177734,0.1274414,-0.2026367
2630,28.9375,-4.625,81.0625,-0.3085938,-0.09570313,0.105957,0.2202148,0.1225586,-0.206543
2634,28.375,-4.375,91.625,-0.3007813,-0.006347656,0.105957,0.2236328,0.1137695,-0.2094727
2638,14.5625,2.25,97.625,-0.3046875,0.04736328,0.1132813,0.2285156,0.1074219,-0.2109375
2642,1.8125,9.5625,100.8125,-0.3666992,0.04003906,0.144043,0.2319336,0.1000977,-0.2119141
2646,-7.0625,14.5625,108.375,-0.5102539,0.04736328,0.159668,0.237793,0.09228516,-0.2080078
2650,-14.4375,13.8125,111.875,-0.5874023,0.03613281,0.159668,0.2426758,0.08496094,-0.2094727
2654,-15.6875,10.6875,116.75,-0.7036133,-0.01025391,0.1518555,0.2475586,0.07763672,-0.206543
2658,-8.75,0.3125,121.625,-0.7890625,-0.02197266,0.1289063,0.2519531,0.06884766,-0.206543
2662,-3.25,-6.8125,125.625,-0.8276367,0.008789063,0.105957,0.2543945,0.06103516,-0.2055664
2666,-3.25,-6.0625,131.125,-0.878418,-0.002441406,0.09814453,0.2592773,0.05126953,-0.206543
2670,0.125,-8.875,127,-0.9750977,-0.01416016,0.1132813,0.2617188,0.04003906,-0.206543
2674,8.8125,-16.1875,124.8125,-1.017578,0.01269531,0.1020508,0.2651367,0.03271484,-0.2055664
2678,20.375,-24.75,125.125,-1.017578,0.06298828,0.105957,0.2666016,0.02001953,-0.2080078
2682,27.875,-26.25,129,-0.9711914,0.1176758,0.08251953,0.2675781,0.01025391,-0.2119141
2686,34.1875,-22,131.125,-0.9130859,0.1293945,0.05957031,0.2724609,0.001464844,-0.2148438
2690,39.8125,-7.125,131.375,-0.8549805,0.1992188,0.02490234,0.2700195,-0.015625,-0.2148438
2694,37.8125,13.75,129.3125,-0.8666992,0.3310547,0.009765625,0.2709961,-0.02832031,-0.2133789
2699,32.0625,33.375,128.625,-0.9287109,0.4204102,0.05175781,0.2734375,-0.03710938,-0.2148438
2703,23,47.75,131.0625,-1.037109,0.5292969,0.09423828,0.2773438,-0.05175781,-0.2133789
2707,1,62.8125,132.125,-1.071777,0.6069336,0.07910156,0.2792969,-0.06445313,-0.2080078
2711,-21.1875,80.875,136,-1.168945,0.5292969,0.08642578,0.2807617,-0.07324219,-0.2026367
2715,-27.1875,91.0625,135.5625,-1.285156,0.3974609,0.07910156,0.2856445,-0.08447266,-0.1958008
2719,-20.9375,86.375,138.1875,-1.475098,0.3662109,0.08642578,0.2890625,-0.09716797,-0.1875
2723,-3.4375,60.9375,145.625,-1.65332,0.284668,0.09423828,0.2866211,-0.1030273,-0.1835938
2727,27.75,20,152.4375,-1.70752,0.2226563,0.08642578,0.2890625,-0.1181641,-0.1796875
2731,60.5,-12.75,152.4375,-1.556152,0.2456055,0.04052734,0.2841797,-0.1342773,-0.1782227
2735,79.3125,-23.25,145.0625,-1.296875,0.3974609,-0.03613281,0.2817383,-0.1455078,-0.1782227
2739,74.3125,-2,127.875,-1.095215,0.5839844,-0.07861328,0.2758789,-0.1645508,-0.175293
2743,51.1875,36.0625,112,-1.037109,0.7001953,-0.06689453,0.2700195,-0.1782227,-0.1728516
2747,23.75,68.6875,104.6875,-1.133789,0.7705078,-0.04736328,0.2700195,-0.1855469,-0.1699219
2751,-2.0625,91.3125,106.3125,-1.25,0.7353516,-0.02050781,0.269043,-0.1943359,-0.1630859
2755,-24.5,103.6875,109.375,-1.351074,0.6772461,-0.02832031,0.2675781,-0.2016602,-0.1547852
2759,-43.75,123.4375,104.375,-1.347168,0.5332031,-0.07470703,0.2675781,-0.2104492,-0.1494141
2763,-64.8125,143.6875,90.75,-1.486328,0.4829102,-0.07470703,0.2666016,-0.2158203,-0.1425781
2767,-93.8125,145.125,80.75,-1.699707,0.4125977,-0.05908203,0.2675781,-0.2192383,-0.1357422
2771,-113.8125,131.75,81.5,-1.847168,0.1992188,-0.009277344,0.2675781,-0.2216797,-0.1289063
2775,-120.8125,110,92.375,-2.032715,-0.06054688,0.009765625,0.2666016,-0.2246094,-0.1235352
2779,-114.625,69.625,97.5625,-2.25,-0.3911133,0.03271484,0.2641602,-0.2294922,-0.1225586
2783,-88.1875,20.0625,81.1875,-2.280762,-0.7250977,0.05957031,0.2602539,-0.2319336,-0.125
2787,-54.75,-30.3125,51.4375,-2.234375,-0.7368164,0.06347656,0.2558594,-0.2358398,-0.1264648
2791,-29.25,-63.1875,21.9375,-1.932129,-0.7172852,-0.03222656,0.253418,-0.2382813,-0.1318359
2795,-1.1875,-53.9375,-3.9375,-1.672363,-0.7172852,-0.112793,0.2509766,-0.2368164,-0.137207
2799,12.1875,-35.5,-31.3125,-1.680176,-0.5620117,-0.1552734,0.2509766,-0.2382813,-0.1386719
2803,12.625,-26.375,-60.375,-1.680176,-0.4414063,-0.1323242,0.2509766,-0.2329102,-0.1425781
2807,13.75,-19.3125,-81.1875,-1.742188,-0.3637695,-0.0859375,0.2543945,-0.2294922,-0.144043
2811,17.75,-20.0625,-97.6875,-1.812012,-0.3095703,-0.04394531,0.2583008,-0.2231445,-0.1416016
2815,30.75,-23.25,-109.1875,-1.866211,-0.2822266,-0.01318359,0.2617188,-0.2167969,-0.144043
2819,46.4375,-27.9375,-124.9375,-1.885742,-0.2241211,-0.01660156,0.2666016,-0.2128906,-0.1416016
2823,58.8125,-37.25,-144.3125,-1.908691,-0.09960938,-0.03222656,0.2709961,-0.2016602,-0.1455078
2828,67.6875,-45.9375,-158.4375,-1.850586,0.04003906,-0.02832031,0.2758789,-0.1918945,-0.1469727
2832,68.8125,-49.625,-166.4375,-1.82373,0.1757813,-0.03222656,0.2792969,-0.1845703,-0.1469727
2836,66.25,-50.5625,-173.875,-1.75,0.2651367,-0.04736328,0.2817383,-0.171875,-0.1494141
2840,59.9375,-46.8125,-179.75,-1.746094,0.3193359,-0.03222656,0.2890625,-0.1567383,-0.1523438
2844,49.6875,-44.75,-182.5625,-1.711426,0.3740234,-0.02441406,0.2890625,-0.1479492,-0.1508789
2848,44.25,-44.625,-186.0625,-1.695801,0.3427734,-0.04003906,0.2924805,-0.1333008,-0.1547852
2852,47.6875,-47.3125,-192,-1.680176,0.3349609,-0.02832031,0.2963867,-0.1157227,-0.1591797
2856,49.625,-49.3125,-194.0625,-1.637695,0.4052734,-0.04736328,0.2963867,-0.1054688,-0.1616211
2860,47.8125,-48.5,-193.9375,-1.552246,0.4633789,-0.04736328,0.2973633,-0.08691406,-0.1660156
2864,44.125,-46.8125,-192.8125,-1.486328,0.5097656,-0.04736328,0.2973633,-0.07177734,-0.1674805
2868,35.875,-45.375,-190,-1.401367,0.5253906,-0.03613281,0.2973633,-0.05957031,-0.1728516
2872,27.625,-39.9375,-185.375,-1.312012,0.4907227,-0.02050781,0.2949219,-0.04443359,-0.175293
2876,21.5,-32.5625,-182.4375,-1.242188,0.4594727,-0.005371094,0.2915039,-0.02441406,-0.1796875
2880,19.3125,-29.3125,-176.9375,-1.242188,0.4165039,0.04443359,0.2890625,-0.01464844,-0.1796875
2884,22.5625,-32.9375,-166.375,-1.191895,0.3779297,0.06347656,0.2841797,0.001464844,-0.1835938
2888,21.125,-34.5,-158.3125,-1.106934,0.3818359,0.05175781,0.2817383,0.01513672,-0.1875
2892,11.625,-30.75,-153.8125,-1.001953,0.3779297,0.06347656,0.2783203,0.02490234,-0.1889648
2896,-2.5625,-21.1875,-149.375,-0.9326172,0.3505859,0.06738281,0.2734375,0.03613281,-0.1918945
2900,-15.25,-13.25,-141.8125,-0.9365234,0.2573242,0.09033203,0.2675781,0.05126953,-0.1943359
2904,-17.4375,-11.9375,-133.4375,-0.9052734,0.1484375,0.1098633,0.2626953,0.05859375,-0.1958008
2908,-21.9375,-10.5625,-122.625,-0.8935547,0.1098633,0.1171875,0.2602539,0.07373047,-0.1958008
2912,-31.25,-6.625,-118.8125,-0.8354492,0.004882813,0.08251953,0.2509766,0.08496094,-0.1958008
2916,-36.5625,-2.625,-116.8125,-0.8007813,-0.1113281,0.08251953,0.2485352,0.09130859,-0.1928711
2920,-39.375,2.8125,-109.625,-0.7890625,-0.1733398,0.06347656,0.2426758,0.1025391,-0.1918945
2924,-36.875,6,-104.8125,-0.7773438,-0.2431641,0.05957031,0.2392578,0.1137695,-0.1889648
2928,-29.75,3,-105,-0.7231445,-0.2861328,0.03271484,0.2329102,0.1210938,-0.1875
2932,-19.625,2.125,-102.4375,-0.6689453,-0.2744141,0.01708984,0.2285156,0.1323242,-0.1850586
2936,-6.875,0.375,-95.625,-0.5874023,-0.2353516,0.04052734,0.222168,0.1386719,-0.1865234
2940,0.4375,-0.625,-85.375,-0.4711914,-0.1269531,0.06738281,0.2211914,0.1435547,-0.1835938
2944,-3,6,-72.3125,-0.3588867,-0.1074219,0.09814453,0.2138672,0.1499023,-0.1835938
2948,-9.1875,10.8125,-63.375,-0.2929688,-0.03369141,0.1210938,0.2094727,0.1538086,-0.1835938
2952,-10,12.8125,-59.5,-0.230957,-0.09960938,0.1479492,0.2094727,0.15625,-0.1821289
2957,-12.4375,16.1875,-58.625,-0.1728516,-0.1152344,0.1328125,0.2055664,0.1611328,-0.1821289
2961,-17.9375,27.5625,-63.0625,-0.1381836,-0.1928711,0.1367188,0.203125,0.1674805,-0.1782227
2965,-20.1875,32,-57.5,-0.2080078,-0.2124023,0.1865234,0.2011719,0.1723633,-0.1782227
2969,-13.75,21.5,-43.5625,-0.3125,-0.2978516,0.2211914,0.1987305,0.1748047,-0.1728516
2973,2.3125,2.5625,-23.0625,-0.296875,-0.3598633,0.1826172,0.1962891,0.1772461,-0.1713867
2977,10.375,-4.1875,-7.5,-0.2270508,-0.2744141,0.1367188,0.1962891,0.1762695,-0.1738281
2981,2.375,-7.3125,-2,-0.1962891,-0.2666016,0.125,0.1928711,0.1772461,-0.1728516
2985,-4.375,-8.4375,1.9375,-0.2119141,-0.2978516,0.1367188,0.1914063,0.1787109,-0.1738281
2989,-8.9375,-11.5625,9.25,-0.2192383,-0.3364258,0.105957,0.1938477,0.1772461,-0.1738281
2993,-10.3125,-12.375,19.125,-0.1923828,-0.3989258,0.06347656,0.1928711,0.1772461,-0.1738281
2997,-10.1875,-8.25,25.75,-0.1923828,-0.4726563,0.03271484,0.1938477,0.1772461,-0.1738281
3001,-12.125,-3,30.4375,-0.2231445,-0.5,0.01708984,0.1962891,0.1762695,-0.1728516
3005,-12.3125,3.0625,31.5625,-0.2543945,-0.5229492,0.04052734,0.1972656,0.1738281,-0.1728516
