Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4326,69.625,11.125,-233.3125,0.3339844,-0.09570313,0.07519531,-0.2958984,-0.1557617,-0.1181641
4330,68,13.875,-247.5,0.1713867,0.1176758,0.001953125,-0.2890625,-0.1831055,-0.1166992
4334,61.9375,7.125,-258.125,0.01269531,0.2495117,0.04052734,-0.2792969,-0.1992188,-0.112793
4338,68.8125,3.25,-262.375,-0.1147461,0.3466797,0.07128906,-0.2661133,-0.2231445,-0.1142578
4342,72.6875,3,-266.9375,-0.2041016,0.5371094,0.04052734,-0.253418,-0.2470703,-0.1113281
4346,73.1875,2.625,-268.875,-0.3203125,0.6577148,0.06738281,-0.2412109,-0.2641602,-0.1074219
4350,73.4375,1.875,-272.5,-0.378418,0.855957,-0.001464844,-0.2211914,-0.2880859,-0.1020508
4354,65.1875,0.3125,-277.125,-0.4711914,0.9023438,0.001953125,-0.2021484,-0.3066406,-0.09667969
4358,61.75,-5.375,-272.75,-0.6494141,0.987793,0.02490234,-0.1889648,-0.3217773,-0.09521484
4362,71.0625,-12.3125,-257.9375,-0.6845703,0.956543,0.06347656,-0.1665039,-0.3378906,-0.08984375
4366,92.125,-12.8125,-243.375,-0.7426758,0.9296875,0.09814453,-0.1459961,-0.3520508,-0.08154297
4370,113.875,-14.6875,-233.9375,-0.7773438,1.112305,-0.009277344,-0.128418,-0.359375,-0.07617188
4374,71.0625,-30.375,-227.9375,-0.8588867,1.450195,-0.3051758,-0.1079102,-0.371582,-0.06542969
4378,12.9375,-52.1875,-207.5,-0.8125,1.248047,-0.2475586,-0.08789063,-0.3803711,-0.05859375
4382,-13.8125,-49.25,-192.8125,-0.5913086,0.9956055,-0.1015625,-0.07568359,-0.3818359,-0.05859375
4386,0.6875,-31.1875,-197.1875,-0.4790039,0.5839844,0.04052734,-0.05566406,-0.3881836,-0.05859375
4390,27.5625,-20.6875,-217.3125,-0.6186523,0.6108398,-0.005371094,-0.03515625,-0.3891602,-0.05859375
4394,29.3125,-27.75,-237.9375,-0.796875,0.6420898,-0.07861328,-0.02001953,-0.3930664,-0.05566406
4398,40.625,-32.75,-254.375,-0.8745117,0.7275391,-0.04003906,0.002441406,-0.3930664,-0.05029297
4402,34.1875,-28.25,-251.8125,-1.025391,0.8710938,-0.1435547,0.02734375,-0.3930664,-0.04736328
4406,9.875,-23.875,-243.3125,-1.067871,0.8828125,-0.1552734,0.04492188,-0.3930664,-0.04638672
4410,-10.75,-22.8125,-243.4375,-1.099121,0.6733398,-0.1206055,0.06982422,-0.3881836,-0.04638672
4414,-17.5625,-20.1875,-252.4375,-1.118652,0.4594727,-0.0859375,0.09277344,-0.3842773,-0.04736328
4419,-3.875,-13.25,-271.5625,-1.157227,0.2963867,-0.07470703,0.109375,-0.3779297,-0.04736328
4423,11.5,-10.0625,-296.0625,-1.358887,0.4165039,-0.0859375,0.1357422,-0.3666992,-0.04882813
4427,16.625,-18.9375,-313.9375,-1.595215,0.6694336,-0.04736328,0.1630859,-0.3530273,-0.04638672
4431,14.3125,-30.4375,-315.1875,-1.753906,0.9414063,-0.03222656,0.1796875,-0.3417969,-0.04736328
4435,10.375,-31.9375,-284.375,-1.82373,1.100586,0.04052734,0.2055664,-0.3232422,-0.04736328
4439,7.5625,-25.25,-236.25,-1.70752,1.193848,0.001953125,0.2246094,-0.3056641,-0.05029297
4443,4,-15.9375,-195.8125,-1.513672,1.20166,-0.0859375,0.234375,-0.2929688,-0.05029297
4447,-3.9375,-5.4375,-169.6875,-1.331543,1.213379,-0.1206055,0.2451172,-0.2783203,-0.05273438
4451,-8.3125,0.75,-147.8125,-1.319824,1.154785,-0.05126953,0.2543945,-0.2641602,-0.05273438
4455,2.375,6.5625,-113.6875,-1.347168,1.09668,0.06347656,0.2617188,-0.2568359,-0.05029297
4459,14.5625,10.625,-74.125,-1.358887,1.049805,0.1171875,0.2666016,-0.2480469,-0.05273438
4463,25.125,11.5625,-39.375,-1.265625,1.007324,0.140625,0.269043,-0.2456055,-0.05029297
4467,24.0625,9.125,-23.6875,-1.137695,0.9995117,0.06347656,0.2700195,-0.2416992,-0.04736328
4471,15.9375,4.25,-20.8125,-1.041016,0.9375,0.01708984,0.2724609,-0.2407227,-0.04638672
4475,11.9375,4.9375,-19.75,-0.9477539,0.8828125,0.001953125,0.2734375,-0.2382813,-0.04638672
4479,6.1875,9.3125,-17.875,-0.9052734,0.8710938,-0.01660156,0.2749023,-0.2368164,-0.04638672
4483,1.6875,11.875,-13.625,-0.9438477,0.855957,0.01708984,0.2749023,-0.2358398,-0.04492188
4487,3.5,7.5,-3,-1.021484,0.7817383,0.1132813,0.2773438,-0.2368164,-0.04345703
4491,15.75,5.25,12.3125,-1.029297,0.7119141,0.1479492,0.2758789,-0.2358398,-0.04345703
4495,27.125,2.6875,20.6875,-1.001953,0.7236328,0.07519531,0.2773438,-0.2392578,-0.04199219
4499,27.375,0.625,21.3125,-0.9750977,0.7431641,-0.02832031,0.2724609,-0.2392578,-0.03955078
4503,27.5,0.75,24.4375,-0.9946289,0.6923828,-0.04003906,0.2724609,-0.2416992,-0.03662109
4507,24.375,6.6875,32.5,-0.9946289,0.7197266,-0.08203125,0.2724609,-0.2441406,-0.03662109
4511,15.6875,8.125,38.9375,-1.009766,0.7197266,-0.109375,0.2700195,-0.2470703,-0.03369141
4515,4.6875,6.6875,44.4375,-1.017578,0.6694336,-0.09375,0.2666016,-0.2480469,-0.03369141
4519,5,8.25,54.1875,-0.9946289,0.5722656,-0.02441406,0.2651367,-0.2529297,-0.03271484
4523,15.9375,13.5625,68.25,-1.005859,0.4829102,0.05175781,0.2626953,-0.2583008,-0.03271484
4527,19.9375,15.9375,76.9375,-0.9633789,0.4946289,-0.001464844,0.2583008,-0.2607422,-0.02978516
4531,11.6875,13.25,76.25,-0.9208984,0.4711914,-0.05517578,0.2543945,-0.2695313,-0.02734375
4535,-0.625,9.25,68.375,-0.8818359,0.4321289,-0.09375,0.25,-0.2744141,-0.02587891
4539,-11,4.625,60.125,-0.8857422,0.3740234,-0.06298828,0.2485352,-0.2753906,-0.02587891
4543,-9.125,2.5,56.25,-0.9248047,0.315918,-0.001464844,0.2451172,-0.2817383,-0.02734375
4548,1.375,-1.3125,51.1875,-0.9130859,0.2963867,0.005859375,0.2412109,-0.2856445,-0.02587891
4552,13.875,-1.5625,43.3125,-0.8745117,0.3505859,-0.02832031,0.237793,-0.2866211,-0.02587891
4556,18.0625,-1.25,41.125,-0.8935547,0.4750977,-0.109375,0.237793,-0.2919922,-0.02441406
4560,9.25,1.5,47.1875,-0.9130859,0.5332031,-0.1245117,0.2353516,-0.2954102,-0.02441406
4564,3.875,2.9375,53.0625,-0.8706055,0.5449219,-0.112793,0.230957,-0.296875,-0.02294922
4568,-6,4.875,51.9375,-0.8666992,0.5683594,-0.128418,0.2285156,-0.3017578,-0.02441406
4572,-11.125,4,50.4375,-0.878418,0.5410156,-0.112793,0.2236328,-0.3041992,-0.02294922
4576,-5.375,7.25,54.75,-0.8935547,0.4985352,-0.03222656,0.2202148,-0.3081055,-0.02050781
4580,5.25,10.8125,62,-0.9052734,0.5566406,-0.02050781,0.2163086,-0.3105469,-0.02294922
4584,5.875,8.8125,62.5,-0.8974609,0.6342773,-0.03222656,0.2128906,-0.3144531,-0.02148438
4588,4.8125,7.125,62.375,-0.8935547,0.6577148,-0.03613281,0.2119141,-0.3168945,-0.02050781
4592,9.8125,8.3125,65.875,-0.8857422,0.6694336,-0.02441406,0.2055664,-0.3232422,-0.02148438
4596,11.875,11.75,68.25,-0.9013672,0.7856445,-0.04003906,0.1987305,-0.3266602,-0.01904297
4600,7.125,8,69.375,-0.9711914,0.9101563,-0.08203125,0.1972656,-0.3291016,-0.01757813
4604,-1.625,6.375,79.625,-0.9868164,0.9956055,-0.128418,0.1914063,-0.3354492,-0.01611328
4608,-15.25,10.5,96.875,-0.9750977,1.022949,-0.1474609,0.1831055,-0.3393555,-0.01464844
4612,-24.9375,14.9375,113.8125,-0.9750977,0.9375,-0.0859375,0.1782227,-0.3432617,-0.01464844
4616,-17.25,16.5,126.0625,-0.9633789,0.875,-0.01318359,0.1699219,-0.3505859,-0.01757813
4620,-9.75,19.875,133.3125,-0.9169922,0.9257813,-0.01318359,0.1582031,-0.3569336,-0.01757813
4624,-10.75,18.625,134.125,-0.9399414,1.015137,-0.04736328,0.1484375,-0.3632813,-0.01611328
4628,-22.625,11.8125,134.0625,-0.9326172,1.116211,-0.1015625,0.1342773,-0.3666992,-0.01757813
4632,-42.625,6.375,136,-0.9091797,1.162598,-0.1474609,0.125,-0.3730469,-0.02148438
4636,-59.3125,6.25,142.5,-0.9208984,1.077148,-0.109375,0.1152344,-0.3769531,-0.02441406
4640,-42.125,12.875,156.6875,-0.8588867,0.9760742,-0.001464844,0.09863281,-0.3803711,-0.02978516
4644,-31.4375,22.5625,169.5625,-0.8666992,1.084961,-0.06298828,0.08691406,-0.3867188,-0.03125
4648,-40.3125,24.125,178.4375,-0.862793,1.166504,-0.1054688,0.07470703,-0.3891602,-0.03515625
4652,-51.0625,19.125,181.625,-0.8706055,1.104492,-0.06689453,0.05566406,-0.390625,-0.03955078
4656,-53.25,14,182.0625,-0.8085938,1.049805,-0.04736328,0.0390625,-0.3930664,-0.04492188
4660,-51.875,12.625,182.5,-0.78125,1.06543,-0.07470703,0.02587891,-0.3955078,-0.04736328
4664,-49.9375,7.9375,188.6875,-0.8198242,1.019043,-0.03613281,0.008300781,-0.3945313,-0.05419922
4668,-36.1875,7.1875,198.3125,-0.730957,1.01123,-0.04394531,-0.01171875,-0.3930664,-0.05712891
4672,-31.5625,14.875,210.5625,-0.6342773,1.022949,-0.09375,-0.02490234,-0.3916016,-0.05957031
4677,-27.6875,25.5625,219.625,-0.5332031,1.007324,-0.09375,-0.04736328,-0.3881836,-0.0625
4681,-36.8125,27.0625,219.25,-0.4829102,1.049805,-0.1591797,-0.06640625,-0.3818359,-0.06787109
4685,-53.1875,27.9375,207.0625,-0.4287109,1.022949,-0.1401367,-0.08056641,-0.3803711,-0.07324219
4689,-53.75,19.0625,195.6875,-0.4985352,0.9296875,-0.02441406,-0.09960938,-0.371582,-0.07861328
4693,-42.625,15.8125,201.0625,-0.4365234,0.921875,0.02099609,-0.1201172,-0.3632813,-0.08154297
4697,-28.8125,17.625,205.4375,-0.4326172,1.015137,0.009765625,-0.1318359,-0.359375,-0.08154297
4701,-36.75,23.75,212,-0.4052734,1.213379,-0.05908203,-0.1508789,-0.3481445,-0.08837891
4705,-54.5,21.6875,223.0625,-0.4555664,1.248047,-0.07470703,-0.1674805,-0.3354492,-0.09375
4709,-67.0625,23,225.3125,-0.4907227,1.291016,-0.03613281,-0.1806641,-0.3256836,-0.09667969
4713,-83.625,15.875,245.4375,-0.4946289,1.267578,-0.05517578,-0.2006836,-0.3095703,-0.1035156
4717,-95.5,11.4375,266.0625,-0.4365234,0.9995117,0.02490234,-0.215332,-0.2895508,-0.1088867
4721,-78.5625,15.8125,285.9375,-0.3203125,0.7587891,0.144043,-0.2280273,-0.2729492,-0.1157227
4725,-69.0625,23.5,301.9375,-0.2192383,0.7001953,0.1132813,-0.2460938,-0.2495117,-0.1210938
4729,-82.4375,22.5625,305.6875,-0.1884766,0.7080078,0.01708984,-0.2626953,-0.2216797,-0.1264648
4733,-103.3125,17.4375,293.25,-0.1728516,0.4790039,0.144043,-0.2734375,-0.2045898,-0.1303711
4737,-107.125,-4.5,282.25,-0.1303711,0.1953125,0.2133789,-0.2841797,-0.171875,-0.1357422
4741,-86.125,-10.25,270.9375,0.06689453,-0.08007813,0.3481445,-0.293457,-0.1420898,-0.1357422
4745,-56.1875,-7.3125,267.3125,0.05126953,-0.1074219,0.3251953,-0.3017578,-0.1245117,-0.1386719
4749,-50.3125,-7.625,264.875,0.159668,-0.1269531,0.1865234,-0.3056641,-0.09423828,-0.1386719
4753,-70.8125,0,256.8125,0.3417969,-0.2626953,0.01708984,-0.3081055,-0.06835938,-0.1401367
4757,-86.875,17.75,252.75,0.4619141,-0.6474609,0.001953125,-0.3105469,-0.04833984,-0.137207
4761,-102.5,28.5625,238.5,0.574707,-1.125488,-0.07080078,-0.3066406,-0.02050781,-0.1416016
4765,-97.75,26.875,202.1875,0.8261719,-1.953125,0.09423828,-0.3056641,0.006347656,-0.1401367
4769,-56.8125,19.375,151.625,0.9814453,-2.613281,0.2402344,-0.2998047,0.02148438,-0.137207
4773,-0.8125,21.875,61.5625,1.326172,-2.823242,0.3637695,-0.2983398,0.03271484,-0.1416016
4777,41.4375,-1.375,-75.875,1.233398,-2.275391,0.3212891,-0.2973633,0.03271484,-0.144043
4781,70.375,-24.125,-160.6875,0.8222656,-1.634277,0.2709961,-0.2998047,0.02392578,-0.144043
4785,96.25,-25.375,-182.9375,0.574707,-1.094238,0.2172852,-0.3041992,0.007324219,-0.1425781
4789,91.9375,-25.5,-193.9375,0.5317383,-0.534668,0.02880859,-0.3056641,-0.01708984,-0.1425781
4793,54.875,-33.875,-212.5,0.5126953,-0.2626953,-0.04003906,-0.3081055,-0.03173828,-0.1425781
4797,29.4375,-32.375,-227.5,0.5395508,-0.2587891,0.04785156,-0.309082,-0.0546875,-0.1386719
4801,32,-14.375,-236.5625,0.5087891,-0.3173828,0.1865234,-0.3081055,-0.07714844,-0.137207
4806,58.0625,1.9375,-237.6875,0.3652344,-0.3056641,0.2788086,-0.3066406,-0.09423828,-0.1347656
4810,89.5,5.125,-239.75,0.1870117,-0.1538086,0.2636719,-0.2998047,-0.1196289,-0.1357422
4814,100.625,1.25,-236.6875,0.03955078,0.171875,0.144043,-0.2949219,-0.1494141,-0.1347656
4818,87.6875,-3.625,-230.1875,-0.03320313,0.3349609,0.1020508,-0.2915039,-0.1655273,-0.1318359
4822,103.8125,-4.5625,-224.3125,-0.08398438,0.140625,0.3134766,-0.2827148,-0.1894531,-0.1289063
4826,136.75,-2.0625,-223.6875,-0.1108398,0.3193359,0.2329102,-0.2709961,-0.2143555,-0.1225586
4830,144.25,-15.8125,-246.375,-0.1845703,0.5566406,0.05175781,-0.2626953,-0.2294922,-0.1166992
4834,108.9375,-37.875,-269.9375,-0.3203125,0.9375,-0.1669922,-0.2495117,-0.2543945,-0.1074219
4838,67.5,-56.1875,-277.9375,-0.3432617,0.840332,-0.109375,-0.2329102,-0.2783203,-0.09912109
4842,52.9375,-45.4375,-271.8125,-0.3085938,0.7119141,-0.05908203,-0.21875,-0.2919922,-0.09228516
4846,80.5,-26.5625,-266.6875,-0.3510742,0.5839844,-0.005371094,-0.199707,-0.3105469,-0.08837891
4850,89.8125,-16.9375,-270,-0.5024414,0.8364258,-0.2167969,-0.1806641,-0.3305664,-0.07763672
4854,73.8125,-24.0625,-281.25,-0.5913086,1.01123,-0.309082,-0.1640625,-0.3417969,-0.07177734
4858,26.9375,-30.9375,-282.75,-0.7075195,1.12793,-0.3862305,-0.1401367,-0.3569336,-0.06640625
4862,-17.5,-28,-269.5625,-0.6225586,0.987793,-0.2978516,-0.1137695,-0.3681641,-0.06542969
4866,-29.4375,-7.1875,-258.375,-0.6303711,0.5644531,-0.04394531,-0.09716797,-0.3779297,-0.06396484
4870,28.8125,11.5,-263.625,-0.7734375,0.3388672,0.1020508,-0.07226563,-0.3842773,-0.06640625
4874,70.875,16,-278.3125,-1.009766,0.6962891,-0.04736328,-0.04589844,-0.390625,-0.06396484
4878,68.1875,-8,-300.1875,-1.300781,1.135742,-0.2128906,-0.02587891,-0.3930664,-0.05712891
4882,24.75,-34.125,-295.125,-1.381836,1.39209,-0.2436523,0.003417969,-0.3955078,-0.05273438
4886,-21.4375,-31.4375,-261.1875,-1.261719,1.248047,-0.1245117,0.03173828,-0.3916016,-0.05175781
4890,-41.5,-17.25,-229.125,-1.184082,0.8828125,-0.05126953,0.04638672,-0.3916016,-0.05419922
4894,-39.3125,-7.3125,-218.0625,-1.106934,0.5566406,-0.05126953,0.06982422,-0.3881836,-0.05859375
4898,-18.125,-0.9375,-233.4375,-1.099121,0.2573242,-0.04003906,0.09130859,-0.3818359,-0.06103516
4902,14.375,1.25,-269.0625,-1.145508,0.315918,-0.06298828,0.1079102,-0.3754883,-0.0625
4906,24.5,-5.5,-301.4375,-1.401367,0.5566406,-0.1245117,0.1333008,-0.3666992,-0.05957031
4910,13.5625,-13.75,-309.1875,-1.610352,0.7158203,-0.06689453,0.1606445,-0.3520508,-0.05712891
4914,9.1875,-14.875,-294.25,-1.730469,0.7041016,0.02099609,0.1772461,-0.3408203,-0.05566406
4918,23.4375,-10,-270.125,-1.719238,0.6694336,0.04785156,0.199707,-0.3232422,-0.05859375
4922,31.6875,-7.6875,-258.4375,-1.625977,0.8208008,-0.1015625,0.2202148,-0.3041992,-0.05712891
4926,19.25,-8.4375,-258.8125,-1.505859,1.04248,-0.2055664,0.2319336,-0.2944336,-0.05566406
4930,-0.8125,-10.9375,-255.6875,-1.552246,1.17041,-0.1206055,0.2485352,-0.2729492,-0.05566406
4935,-0.1875,-13.875,-231.5,-1.603027,1.287109,0.01367188,0.2641602,-0.2543945,-0.05859375
4939,8.1875,-14.4375,-181.75,-1.668457,1.407715,0.07519531,0.2709961,-0.2416992,-0.05859375
4943,21.25,-6.4375,-114.9375,-1.541016,1.469727,0.04785156,0.2792969,-0.2270508,-0.05957031
4947,19.25,8.6875,-55.1875,-1.312012,1.504395,-0.02832031,0.2832031,-0.2192383,-0.05712891
4951,14.5,24.8125,-15.3125,-1.161133,1.345215,0.01708984,0.2832031,-0.2192383,-0.05419922
4955,11.625,34.1875,9.0625,-1.095215,1.221191,0.1367188,0.2841797,-0.2182617,-0.05273438
4959,13.75,32.75,24.25,-1.114746,1.112305,0.2480469,0.2841797,-0.2167969,-0.05029297
4963,15.4375,24.9375,34.75,-1.091309,1.026855,0.2827148,0.2832031,-0.2192383,-0.04882813
4967,20.625,15.625,39.6875,-1.029297,0.9101563,0.2480469,0.2832031,-0.2231445,-0.04492188
4971,27.3125,8.4375,44.6875,-1.037109,0.8012695,0.1635742,0.2792969,-0.2280273,-0.04052734
4975,34.1875,4.8125,50.5625,-0.9907227,0.7856445,0.06347656,0.2773438,-0.2304688,-0.03955078
4979,24,4,54.5,-0.9790039,0.7666016,-0.0859375,0.2734375,-0.2358398,-0.03662109
4983,10.5625,8.5,61.8125,-0.9208984,0.6616211,-0.1206055,0.2724609,-0.2392578,-0.03808594
4987,-5.125,14.5,67.5625,-0.878418,0.5566406,-0.1435547,0.2700195,-0.2431641,-0.03662109
4991,-18.5625,15.75,67.8125,-0.8666992,0.4125977,-0.1054688,0.2666016,-0.2504883,-0.03662109
4995,-22.375,9.5,60.5625,-0.8896484,0.237793,0.02880859,0.2641602,-0.2558594,-0.03515625
4999,-13.25,1.0625,46.1875,-0.8549805,0.1523438,0.1020508,0.2602539,-0.2568359,-0.03662109
5003,5.875,-6.375,32.6875,-0.8510742,0.08642578,0.1289063,0.2583008,-0.2617188,-0.03662109
5007,26.1875,-7.6875,26.9375,-0.8549805,0.1484375,0.1020508,0.2568359,-0.2631836,-0.03808594
5011,32.4375,-9.1875,24.625,-0.9013672,0.2495117,0.03271484,0.2568359,-0.2670898,-0.03369141
5015,29.75,-13.1875,24.25,-0.9594727,0.2729492,-0.02441406,0.2543945,-0.2680664,-0.03515625
5019,29.1875,-10.9375,23.75,-0.9438477,0.2495117,-0.04003906,0.2543945,-0.2705078,-0.03125
5023,22.5,-6.0625,21.5625,-0.9750977,0.3232422,-0.1054688,0.2509766,-0.2705078,-0.03271484
5027,4.375,-6.75,14.875,-1.005859,0.3427734,-0.1474609,0.25,-0.2719727,-0.03271484
5031,-5.75,-6.125,15.1875,-1.033203,0.2456055,-0.06689453,0.25,-0.2729492,-0.03369141
5035,-1.625,1.5,21.8125,-1.013672,0.1875,-0.02441406,0.25,-0.2744141,-0.03271484
5039,-3.25,3.25,22.6875,-0.9907227,0.21875,-0.07080078,0.2475586,-0.2768555,-0.03369141
5043,-12.6875,0.5625,19.0625,-0.9326172,0.2573242,-0.09375,0.2460938,-0.2753906,-0.02978516
5047,-20.5,-1.5,15,-0.8896484,0.21875,-0.05517578,0.2460938,-0.2792969,-0.03369141
5051,-15.875,-2.875,10.875,-0.8510742,0.2109375,0.005859375,0.2460938,-0.2783203,-0.03515625
5055,-2.25,-5.5625,0.75,-0.8085938,0.315918,0.001953125,0.2451172,-0.2807617,-0.03662109
5059,9.0625,-8.375,-8.875,-0.8818359,0.4907227,-0.005371094,0.2451172,-0.2792969,-0.03808594
5064,29.625,-11,-4.125,-0.9868164,0.5952148,0.02490234,0.2460938,-0.2792969,-0.03515625
5068,54.9375,-5.9375,16.5,-1.025391,0.7587891,-0.005371094,0.2460938,-0.2807617,-0.03515625
5072,68.1875,-2.375,39.25,-1.033203,0.9414063,-0.128418,0.2436523,-0.2807617,-0.03125
5076,62.125,1.1875,56.6875,-0.9711914,1.088867,-0.2246094,0.2402344,-0.2856445,-0.02832031
5080,46.0625,6.5,69.375,-0.9130859,1.154785,-0.2397461,0.2392578,-0.2880859,-0.02148438
5084,33.125,12.125,79.625,-0.8935547,1.158691,-0.1708984,0.2329102,-0.2929688,-0.02050781
5088,27.5,17.375,89.1875,-0.9248047,1.182129,-0.05908203,0.2270508,-0.2993164,-0.01757813
5092,24.9375,18.6875,104.875,-1.037109,1.20166,-0.009277344,0.2211914,-0.3056641,-0.01074219
5096,22.625,16.75,126.5625,-1.044922,1.217285,-0.01318359,0.2163086,-0.3120117,-0.01220703
5100,9.8125,20.1875,141.3125,-0.9829102,1.232422,-0.05126953,0.2070313,-0.3178711,-0.009277344
5104,-7.4375,19,146.25,-1.033203,1.236328,-0.09765625,0.1962891,-0.3291016,-0.008300781
5108,-24.5,16.625,150.5625,-1.048828,1.228516,-0.1015625,0.1889648,-0.3344727,-0.005371094
5112,-34.0625,11.3125,157.25,-1.149414,1.186035,-0.07080078,0.1748047,-0.3442383,-0.009277344
5116,-34.6875,10.125,171.625,-1.149414,1.135742,-0.06689453,0.1606445,-0.3520508,-0.01220703
5120,-33.4375,14.875,187.8125,-1.106934,1.104492,-0.09375,0.1508789,-0.3579102,-0.01367188
5124,-43.5,17.9375,198.5,-1.087402,1.088867,-0.1860352,0.1357422,-0.3666992,-0.01464844
5128,-62.5,19.75,203.875,-1.005859,1.026855,-0.1977539,0.1166992,-0.3745117,-0.01757813
5132,-82.875,21.1875,201.6875,-0.9477539,0.9375,-0.2128906,0.1035156,-0.3818359,-0.02441406
5136,-100.25,16.3125,194.25,-0.9248047,0.8364258,-0.1782227,0.08300781,-0.3857422,-0.02832031
5140,-95.625,11.4375,188.875,-0.9052734,0.5952148,-0.01660156,0.06396484,-0.3891602,-0.04052734
5144,-49.125,20.375,193.1875,-0.796875,0.4790039,0.1171875,0.04980469,-0.390625,-0.04638672
5148,-10.6875,25.625,194.8125,-0.847168,0.6733398,0.07128906,0.03320313,-0.3930664,-0.05029297
5152,-4.75,21,194.5625,-0.8432617,0.8984375,-0.06298828,0.01269531,-0.3955078,-0.04882813
5156,-18.3125,14.625,194.875,-0.8198242,0.972168,-0.128418,0.0009765625,-0.3945313,-0.04882813
5160,-39.75,16.8125,199.1875,-0.6767578,0.9179688,-0.1938477,-0.01855469,-0.3930664,-0.05419922
5164,-44.1875,23.1875,197.1875,-0.5952148,0.7353516,-0.1245117,-0.0390625,-0.390625,-0.05566406
5168,-33.6875,26,192.125,-0.5795898,0.7080078,-0.08984375,-0.05224609,-0.3881836,-0.0625
5172,-22.125,25.9375,184.8125,-0.5834961,0.809082,-0.08984375,-0.06982422,-0.3833008,-0.06396484
5176,-12.875,23.1875,182.9375,-0.5488281,0.855957,-0.03222656,-0.08886719,-0.3779297,-0.06542969
5180,-6.8125,21.4375,183.25,-0.5991211,0.9916992,-0.07861328,-0.09863281,-0.3745117,-0.06933594
5184,-19.0625,21,198.4375,-0.4985352,1.053711,-0.1860352,-0.1162109,-0.3666992,-0.07080078
5188,-45,29.75,211.625,-0.3203125,0.9682617,-0.2631836,-0.1352539,-0.3569336,-0.07177734
5193,-59.375,36.25,206.875,-0.2348633,0.8129883,-0.2128906,-0.1484375,-0.3520508,-0.07617188
5197,-65.75,37.125,198.75,-0.1611328,0.7548828,-0.1782227,-0.1640625,-0.3393555,-0.08544922
5201,-55,36.625,187.625,-0.1303711,0.7587891,-0.1591797,-0.1791992,-0.3266602,-0.09228516
5205,-55.75,27.9375,177.625,-0.1030273,0.8710938,-0.1899414,-0.1899414,-0.3178711,-0.09765625
5209,-56.4375,31.5625,182.25,0.07861328,0.7739258,-0.09375,-0.2045898,-0.3056641,-0.1020508
5213,-34.125,50.125,181.0625,0.1367188,0.7626953,0.02880859,-0.2172852,-0.2905273,-0.1088867
5217,-20.8125,53.625,187,0.03955078,0.890625,0.09814453,-0.222168,-0.2832031,-0.1142578
5221,-20.125,48.625,192.9375,0.02441406,1.069336,0.125,-0.2353516,-0.2680664,-0.1157227
5225,-35.25,43.9375,203.0625,0.07861328,0.987793,0.2329102,-0.2446289,-0.2504883,-0.1210938
5229,-36,31.4375,203.875,0.09375,0.8598633,0.4057617,-0.2519531,-0.2392578,-0.1235352
5233,-23.8125,15.75,203.875,0.1171875,0.8364258,0.4404297,-0.2626953,-0.2207031,-0.1279297
5237,-10.3125,19.75,220.6875,0.159668,0.8442383,0.4287109,-0.2744141,-0.2016602,-0.1303711
5241,-7.375,23.8125,242.625,0.09765625,0.9375,0.2866211,-0.2792969,-0.1894531,-0.1318359
5245,-24.9375,20.6875,255.8125,0.1054688,0.9296875,0.2060547,-0.2875977,-0.1655273,-0.1333008
5249,-54.6875,9.5,262.6875,0.07470703,0.8168945,0.1098633,-0.2949219,-0.1381836,-0.1347656
5253,-88.1875,-3.5,265.8125,0.07861328,0.5371094,0.09033203,-0.3017578,-0.1220703,-0.1357422
5257,-114.75,-3,276.6875,0.175293,0.04394531,0.2021484,-0.3066406,-0.09082031,-0.137207
5261,-131.875,1.9375,283.25,0.159668,-0.3833008,0.1826172,-0.309082,-0.05810547,-0.1386719
5265,-143.1875,-4.125,271.0625,0.3808594,-1.090332,0.2441406,-0.309082,-0.03808594,-0.1401367
5269,-149,-8.4375,230,0.6210938,-1.599121,0.2709961,-0.309082,-0.005859375,-0.137207
5273,-129.1875,-4.75,186.875,0.7602539,-2.182129,0.2368164,-0.3041992,0.02001953,-0.1333008
5277,-93.0625,1.75,128.6875,1.035645,-2.523926,0.2329102,-0.3041992,0.03515625,-0.1289063
5281,-45.5625,6,31.875,1.271973,-2.531738,0.3212891,-0.3007813,0.04638672,-0.1303711
5285,9.625,0.75,-77.3125,1.147949,-2.053711,0.3017578,-0.2998047,0.04736328,-0.1289063
5289,49.3125,-6.375,-143.75,0.7680664,-1.459473,0.2250977,-0.3017578,0.03759766,-0.1289063
5293,66.375,-12.5625,-173.3125,0.5512695,-0.9389648,0.1289063,-0.3056641,0.02246094,-0.1289063
5297,50.1875,-18.4375,-189.625,0.4619141,-0.5151367,0.02880859,-0.3066406,0.002441406,-0.1289063
5301,22.625,-22,-204.5625,0.5009766,-0.387207,0.01708984,-0.3115234,-0.009277344,-0.1289063
5305,16.5,-13.3125,-218,0.543457,-0.4609375,0.1289063,-0.3115234,-0.03173828,-0.1264648
5309,51.25,3.75,-225,0.4658203,-0.550293,0.3134766,-0.3125,-0.0546875,-0.1279297
5313,96.4375,15.6875,-229.5625,0.3378906,-0.4101563,0.3056641,-0.3125,-0.07177734,-0.1279297
5317,130.5625,15.3125,-234.5625,0.1635742,-0.1538086,0.2172852,-0.3081055,-0.09960938,-0.1289063
