Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1999,-68.6875,31.4375,-194.9375,-1.285156,0.6923828,0.1367188,0.2451172,-0.2807617,-0.05712891
2003,-41.625,33.75,-193.5625,-1.420898,0.6923828,0.3520508,0.2509766,-0.2719727,-0.05566406
2007,-13.5,21.9375,-186.5,-1.490234,0.8208008,0.4174805,0.2626953,-0.2558594,-0.05566406
2011,6.875,7.8125,-178.6875,-1.443848,1.034668,0.409668,0.2749023,-0.2382813,-0.05419922
2015,19.25,-2.875,-165.5625,-1.443848,1.221191,0.3481445,0.2792969,-0.2294922,-0.05273438
2019,21.25,-4.8125,-139.875,-1.393555,1.442383,0.3056641,0.2866211,-0.2158203,-0.05175781
2023,17.75,3.9375,-96.8125,-1.381836,1.621094,0.2368164,0.2915039,-0.203125,-0.05273438
2027,4.875,13.375,-42.75,-1.45166,1.749512,0.1826172,0.2939453,-0.1992188,-0.05029297
2031,-10.9375,12.6875,13.8125,-1.517578,1.714355,0.2094727,0.2963867,-0.1943359,-0.04882813
2035,-6.875,5.9375,69,-1.501953,1.477539,0.2788086,0.2939453,-0.2006836,-0.05029297
2039,2.625,4.0625,109.75,-1.447754,1.372559,0.2211914,0.2915039,-0.203125,-0.04736328
2043,5.8125,-1.375,136.625,-1.447754,1.314453,0.1518555,0.2856445,-0.2143555,-0.04882813
2047,0.625,-11.375,153.25,-1.501953,1.345215,0.08251953,0.2817383,-0.2280273,-0.04882813
2051,-7.125,-24.5625,172.0625,-1.62207,1.337402,0.06347656,0.2734375,-0.2382813,-0.05029297
2055,-0.25,-26.0625,207.5625,-1.665039,1.255859,0.07128906,0.2641602,-0.2519531,-0.05273438
2059,12.4375,-13.3125,251.25,-1.75,1.213379,0.07128906,0.2519531,-0.2705078,-0.05273438
2063,16.625,-3.5625,290.375,-1.850586,1.205566,0.02880859,0.2426758,-0.2856445,-0.05273438
2067,4.3125,-6.6875,314.1875,-1.932129,1.166504,-0.06689453,0.222168,-0.3066406,-0.05273438
2071,-20.9375,-21.3125,317.6875,-1.885742,1.038574,-0.1206055,0.1972656,-0.3291016,-0.05419922
2075,-35.9375,-36.8125,313.8125,-1.727051,0.7353516,-0.09765625,0.1782227,-0.3417969,-0.05712891
2079,-27.1875,-31.25,299.5625,-1.405273,0.5644531,-0.02441406,0.1523438,-0.3569336,-0.0625
2083,-14,-18,286.25,-1.37793,0.5683594,-0.01318359,0.128418,-0.3706055,-0.06103516
2087,-7.5,-13.875,281.3125,-1.428223,0.6577148,-0.05517578,0.1079102,-0.3754883,-0.06542969
2091,-17.1875,-12.3125,283.5625,-1.292969,0.7431641,-0.1015625,0.08056641,-0.3857422,-0.06640625
2095,-33.125,-9.8125,280.3125,-1.165039,0.7236328,-0.1054688,0.05224609,-0.390625,-0.06933594
2099,-49,-9.9375,271.0625,-1.133789,0.7158203,-0.1166992,0.03320313,-0.3930664,-0.07177734
2103,-63.75,-16.25,256.6875,-1.114746,0.7080078,-0.1015625,0.004394531,-0.390625,-0.07861328
2108,-71.0625,-25.1875,237.875,-1.056641,0.5878906,-0.05517578,-0.01855469,-0.390625,-0.08447266
2112,-48.25,-23.625,238.5,-0.9985352,0.4829102,0.05566406,-0.03515625,-0.3867188,-0.08837891
2116,-30.0625,-14.625,252.125,-0.8974609,0.6186523,-0.02441406,-0.05908203,-0.3818359,-0.09228516
2120,-28.125,-8.3125,246.125,-0.9326172,0.8481445,-0.1245117,-0.08544922,-0.3745117,-0.09521484
2124,-51,-10.5625,250.375,-0.9477539,1.022949,-0.2167969,-0.09960938,-0.3691406,-0.09521484
2128,-82.75,-22.1875,253.0625,-0.9555664,0.9838867,-0.2592773,-0.1259766,-0.359375,-0.1005859
2132,-95.1875,-31.75,260.875,-0.9130859,0.7973633,-0.1362305,-0.1459961,-0.3442383,-0.1074219
2136,-76.625,-29,292.6875,-0.8237305,0.5800781,-0.07470703,-0.1640625,-0.3330078,-0.1098633
2140,-60.625,-12.0625,319.0625,-0.6533203,0.5292969,-0.05908203,-0.1889648,-0.3129883,-0.1157227
2144,-60.4375,-16.4375,317.875,-0.5566406,0.4985352,-0.05517578,-0.2138672,-0.2895508,-0.1196289
2148,-57.875,-34.8125,284.9375,-0.4790039,0.3857422,0.03662109,-0.2294922,-0.2729492,-0.1210938
2152,-35.5625,-37.0625,272.4375,-0.347168,0.2768555,0.1865234,-0.2485352,-0.2504883,-0.1225586
2156,-9.875,-20.5625,294.75,-0.3549805,0.2612305,0.2250977,-0.2651367,-0.2270508,-0.1210938
2160,-9.6875,-6.625,325.3125,-0.2929688,0.269043,0.144043,-0.2758789,-0.2080078,-0.1166992
2164,-59.875,-21.625,327.875,-0.1459961,0.07080078,-0.005371094,-0.2900391,-0.1767578,-0.1181641
2168,-129.3125,-55.125,281.1875,0.3339844,-0.4257813,-0.06298828,-0.3017578,-0.1420898,-0.1166992
2172,-172.0625,-70.1875,234.0625,0.6328125,-1.405273,-0.06298828,-0.3066406,-0.1230469,-0.1157227
2176,-155.5,-57.375,224.375,1.089844,-2.609375,0.04443359,-0.3139648,-0.09570313,-0.1098633
2180,-110.875,-11.0625,208.3125,1.775879,-3.339844,-0.1474609,-0.3164063,-0.06835938,-0.1088867
2184,-48.125,36.625,70.5625,2.271973,-3.378906,0.105957,-0.3188477,-0.05712891,-0.1098633
2188,33.3125,33.5625,-122.875,1.752441,-2.69873,0.3017578,-0.3188477,-0.05322266,-0.112793
2192,123.1875,25.8125,-224.5,0.9541016,-1.9375,0.4174805,-0.3149414,-0.07177734,-0.1166992
2196,193.4375,26.875,-227.1875,0.3305664,-1.136719,0.2441406,-0.3149414,-0.09179688,-0.1157227
2200,192.5,18.625,-209.8125,0.2373047,-0.2587891,-0.05908203,-0.3081055,-0.1206055,-0.1157227
2204,129.75,-0.4375,-216.9375,0.3496094,0.1293945,-0.1743164,-0.3032227,-0.1455078,-0.1113281
2208,65.625,-11.125,-239.4375,0.3959961,0.1020508,-0.1206055,-0.2998047,-0.1630859,-0.1098633
2212,48.625,-6.0625,-250,0.3769531,-0.1655273,0.05175781,-0.2915039,-0.1879883,-0.1074219
2216,74.6875,20.5625,-246.6875,0.3808594,-0.2822266,0.08251953,-0.2783203,-0.2128906,-0.105957
2220,120.75,56.875,-231.3125,0.2177734,-0.3286133,0.08251953,-0.2685547,-0.2280273,-0.1035156
2224,155.4375,82.5,-221.9375,-0.06445313,-0.04882813,-0.06298828,-0.253418,-0.2495117,-0.1044922
2228,141.1875,65.5625,-227.3125,-0.4790039,0.4672852,-0.1899414,-0.2387695,-0.2719727,-0.1005859
2232,83.75,4.6875,-267.375,-0.7504883,0.4790039,-0.2744141,-0.2255859,-0.2856445,-0.09765625
2237,47.6875,-34.375,-312,-0.5449219,0.3818359,-0.01318359,-0.2045898,-0.3095703,-0.09228516
2241,78.625,-21.4375,-320.25,-0.6069336,0.2070313,0.09423828,-0.1791992,-0.3305664,-0.08447266
2245,115.5,5.9375,-303.25,-0.8276367,0.5644531,-0.1362305,-0.1601563,-0.3432617,-0.08007813
2249,100.3125,10.125,-286.5,-1.103027,1.092773,-0.4438477,-0.1342773,-0.3603516,-0.06933594
2253,29.25,-4.0625,-275.125,-1.157227,1.380371,-0.5361328,-0.109375,-0.371582,-0.06396484
2257,-36.9375,-12.9375,-271.3125,-1.060547,1.135742,-0.378418,-0.09033203,-0.3779297,-0.06396484
2261,-51.5,-15,-276.5625,-0.9672852,0.4907227,-0.05908203,-0.06396484,-0.3867188,-0.06787109
2265,5.1875,6.1875,-289.8125,-0.9477539,0.1914063,0.1132813,-0.03515625,-0.3891602,-0.07080078
2269,48.625,14.5625,-304.75,-1.227051,0.4672852,-0.07080078,-0.01513672,-0.3930664,-0.06787109
2273,37.5625,0.6875,-315.1875,-1.475098,0.7817383,-0.2363281,0.01416016,-0.3930664,-0.06396484
2277,2.9375,-7.9375,-305.1875,-1.479004,0.8012695,-0.2167969,0.04638672,-0.3916016,-0.0625
2281,-19.5,-0.9375,-290.8125,-1.455566,0.5878906,-0.1743164,0.06542969,-0.3891602,-0.06103516
2285,-16.9375,8.6875,-286.5,-1.475098,0.3271484,-0.1513672,0.09375,-0.3818359,-0.06542969
2289,4.5,17.1875,-309.5,-1.603027,0.253418,-0.1669922,0.1235352,-0.3745117,-0.06396484
2293,42.375,11.9375,-345.75,-1.839355,0.4868164,-0.1206055,0.144043,-0.3632813,-0.06396484
2297,71.125,-1.3125,-359.375,-2.156738,1.124023,-0.1054688,0.1748047,-0.3457031,-0.05859375
2301,64.6875,-14.5625,-316,-2.366211,1.795898,-0.1938477,0.2021484,-0.3242188,-0.05419922
2305,27.5,-16.1875,-229.625,-2.094727,2.060059,-0.3862305,0.2177734,-0.3129883,-0.05029297
2309,-32.6875,1.875,-164.25,-1.439941,1.998047,-0.574707,0.2319336,-0.296875,-0.04882813
2313,-88.0625,31.9375,-139.5,-1.063965,1.741699,-0.4091797,0.2412109,-0.2832031,-0.05273438
2317,-120.125,54.125,-130.5625,-1.11084,1.450195,-0.0859375,0.2460938,-0.2792969,-0.05712891
2321,-112.9375,62.875,-114.9375,-1.227051,1.092773,0.3828125,0.2558594,-0.2670898,-0.05957031
2325,-68.5625,63.0625,-94.8125,-1.339355,1.057617,0.7211914,0.2641602,-0.2568359,-0.06103516
2329,-15.875,35.9375,-77.75,-1.501953,1.263672,0.8945313,0.2666016,-0.2519531,-0.05957031
2333,27.5,5.5625,-49.125,-1.556152,1.469727,0.8789063,0.2709961,-0.2441406,-0.05712891
2337,52.25,-17.0625,-10.9375,-1.525391,1.671875,0.6713867,0.2700195,-0.2441406,-0.05566406
2341,54.5,-26.0625,31.6875,-1.393555,1.827148,0.425293,0.2700195,-0.2431641,-0.05419922
2345,34.5625,-19,77.6875,-1.331543,1.916504,0.2402344,0.2700195,-0.2495117,-0.05273438
2349,7,-9.125,120.875,-1.351074,1.788086,0.2021484,0.2626953,-0.2568359,-0.05273438
2353,-14.5,-7.5625,151.5625,-1.467285,1.613281,0.2519531,0.2583008,-0.2631836,-0.05419922
2357,-24.6875,-21.6875,167.5625,-1.556152,1.356934,0.3330078,0.2475586,-0.2768555,-0.05712891
2361,-13.625,-37.125,177.5625,-1.657227,1.13916,0.3789063,0.237793,-0.2895508,-0.05712891
2366,14.75,-49.5625,197.75,-1.67627,0.972168,0.355957,0.2285156,-0.2983398,-0.0625
2370,47.375,-47.4375,220.6875,-1.625977,0.9335938,0.1982422,0.2138672,-0.3129883,-0.06396484
2374,61.8125,-37.875,245.625,-1.67627,1.04248,0.01367188,0.1972656,-0.328125,-0.06103516
2378,47.1875,-32.4375,264.5,-1.649414,1.162598,-0.1821289,0.1831055,-0.3408203,-0.06103516
2382,17.125,-35.4375,263.25,-1.633789,1.09668,-0.2744141,0.1591797,-0.3530273,-0.05859375
2386,-5.875,-42.5,251.875,-1.575684,0.9257813,-0.2397461,0.1367188,-0.3666992,-0.05859375
2390,-5.375,-35.75,243.5625,-1.439941,0.6845703,-0.1630859,0.1210938,-0.3745117,-0.06103516
2394,2.5,-16.375,251.5625,-1.413086,0.7080078,-0.1977539,0.09765625,-0.3833008,-0.0625
2398,-14.875,-5.0625,262.0625,-1.45166,0.9101563,-0.3359375,0.07128906,-0.3891602,-0.06396484
2402,-52.1875,-1.25,273.8125,-1.37793,0.9140625,-0.378418,0.05322266,-0.390625,-0.06640625
2406,-83.5,-10.625,267.5,-1.389648,0.8051758,-0.3359375,0.02734375,-0.3955078,-0.07080078
2410,-97.0625,-27,258.5,-1.312012,0.5761719,-0.2363281,0,-0.3916016,-0.08154297
2414,-76.875,-26.3125,258.875,-1.180664,0.4594727,-0.1323242,-0.01855469,-0.3891602,-0.08447266
2418,-62.0625,-9.375,274.875,-1.021484,0.5722656,-0.1860352,-0.04589844,-0.3842773,-0.09375
2422,-74.625,7.25,280.8125,-0.9868164,0.7705078,-0.3051758,-0.07226563,-0.3779297,-0.09912109
2426,-103.5625,10.5625,292.375,-1.048828,0.7392578,-0.3286133,-0.09033203,-0.3691406,-0.1074219
2430,-118.25,-0.0625,294.5,-1.037109,0.5566406,-0.2016602,-0.1176758,-0.3554688,-0.1181641
2434,-107.6875,-13.5625,294.25,-0.8510742,0.4204102,-0.04394531,-0.1459961,-0.3393555,-0.1264648
2438,-70.5,-1.625,312.8125,-0.6030273,0.1020508,0.05566406,-0.1616211,-0.328125,-0.1303711
2442,-45.375,8,315,-0.5371094,0.1953125,0.01708984,-0.1865234,-0.3056641,-0.1386719
2446,-42.8125,6.5625,307.6875,-0.4672852,0.2807617,0.005859375,-0.2089844,-0.2856445,-0.137207
2450,-54.875,3.25,295.75,-0.3393555,0.2651367,0.05175781,-0.2236328,-0.2695313,-0.137207
2454,-66.625,3.6875,297.25,-0.3125,0.1484375,0.07910156,-0.2412109,-0.2441406,-0.144043
2458,-78.9375,2.0625,307.375,-0.1689453,-0.1381836,0.1289063,-0.2578125,-0.2167969,-0.1484375
2462,-98,-11.5625,302.375,0.05126953,-0.340332,0.1132813,-0.2700195,-0.1982422,-0.1494141
2466,-121.9375,-24.75,267.5625,0.4272461,-0.7290039,0.1171875,-0.2817383,-0.1669922,-0.1523438
2470,-142.25,-45.3125,235.625,0.5551758,-1.245605,0.07128906,-0.2890625,-0.1396484,-0.1538086
2474,-129,-47.5,213.6875,0.9311523,-1.97998,0.09423828,-0.2949219,-0.1206055,-0.1494141
2478,-84.3125,-25,193.625,1.341797,-2.621094,0.159668,-0.3032227,-0.09423828,-0.1494141
2482,-25.75,0.8125,115.625,1.670898,-2.617188,0.2749023,-0.3056641,-0.07568359,-0.1484375
2486,24.875,6.5625,-23.0625,1.760254,-2.12793,0.2944336,-0.3041992,-0.06933594,-0.1508789
2490,69.3125,13.9375,-129.5625,1.26416,-1.638184,0.2675781,-0.3017578,-0.07568359,-0.1494141
2495,104.875,16.6875,-170.25,0.7138672,-1.144531,0.2329102,-0.3007813,-0.09570313,-0.1494141
2499,116.8125,11.8125,-178.4375,0.543457,-0.6669922,0.1713867,-0.2983398,-0.1108398,-0.1494141
2503,115.625,14.1875,-181.1875,0.543457,-0.4609375,0.1787109,-0.2924805,-0.1333008,-0.1494141
2507,132.375,35.8125,-182.8125,0.5126953,-0.4140625,0.2368164,-0.2866211,-0.1533203,-0.1469727
2511,165.4375,54.625,-181.125,0.3032227,-0.2509766,0.2250977,-0.2817383,-0.1694336,-0.1484375
2515,177.3125,43.75,-191.9375,0.07080078,0.1601563,0.05957031,-0.2734375,-0.1933594,-0.1469727
2519,150.5,22.375,-211.5,0.01660156,0.4868164,-0.07470703,-0.2626953,-0.2167969,-0.1416016
2523,101,10.6875,-229.4375,-0.01025391,0.6923828,-0.1245117,-0.253418,-0.2329102,-0.137207
2527,73.125,9.8125,-233.4375,-0.04101563,0.4321289,0.08642578,-0.2426758,-0.2529297,-0.1347656
2531,99.9375,20.375,-229.1875,-0.2583008,0.1953125,0.2709961,-0.2246094,-0.2744141,-0.1289063
2535,131.75,6.5,-231.1875,-0.5063477,0.4360352,0.1289063,-0.2128906,-0.2880859,-0.1279297
2539,140.0625,-28.25,-254.25,-0.5488281,0.6108398,0.08251953,-0.1972656,-0.3081055,-0.1142578
2543,117.375,-63.0625,-283.75,-0.7270508,0.8325195,-0.1513672,-0.1748047,-0.3291016,-0.1020508
2547,55.5625,-86.375,-305.125,-0.7504883,1.12793,-0.3051758,-0.1601563,-0.3408203,-0.09667969
2551,3.25,-80.625,-292.3125,-0.6455078,0.8867188,-0.2436523,-0.1352539,-0.3569336,-0.08691406
2555,-14.6875,-49.1875,-269.75,-0.5874023,0.5058594,-0.1669922,-0.109375,-0.3691406,-0.08691406
2559,-1.5,-16.75,-261.0625,-0.6806641,0.1484375,-0.112793,-0.09228516,-0.3745117,-0.08447266
2563,37.4375,-1.6875,-286.5,-0.9555664,-0.04541016,-0.09375,-0.06738281,-0.3833008,-0.08447266
2567,75.1875,-21.375,-337.875,-1.304199,0.1523438,-0.2436523,-0.03759766,-0.3881836,-0.07763672
2571,83.125,-49.5,-396.875,-1.490234,0.5410156,-0.4052734,-0.01416016,-0.3930664,-0.07177734
2575,57.5625,-67.125,-433.375,-1.831543,0.953125,-0.5976563,0.02587891,-0.3916016,-0.06640625
2579,6.875,-67.75,-407.25,-1.970703,1.193848,-0.59375,0.06884766,-0.3891602,-0.0625
2583,-35.1875,-35.625,-344.75,-1.788574,1.026855,-0.4555664,0.09277344,-0.3842773,-0.06396484
2587,-50.625,9.5625,-289.5625,-1.618164,0.7353516,-0.324707,0.1259766,-0.371582,-0.06787109
2591,-29.5625,38.375,-275.5,-1.603027,0.5488281,-0.1245117,0.1508789,-0.3569336,-0.07177734
2595,-8.5,39.1875,-290.5625,-1.70752,0.793457,-0.05908203,0.1699219,-0.3505859,-0.07177734
2599,1.25,28.6875,-290.5,-1.82373,0.9682617,0.07519531,0.1928711,-0.3320313,-0.07080078
2603,8.625,24.5,-257.0625,-1.866211,1.077148,0.1289063,0.2128906,-0.3129883,-0.06933594
2607,2.875,28.4375,-206,-1.691895,1.197754,0.08642578,0.2246094,-0.3007813,-0.06640625
2611,-22.5,36.5625,-167.5,-1.416992,1.225098,0.02490234,0.237793,-0.2866211,-0.06542969
2615,-52.5,43.875,-157.25,-1.230957,1.13916,0.09814453,0.2475586,-0.2744141,-0.06396484
2619,-68.0625,44.75,-163.25,-1.246094,1.04248,0.3173828,0.2543945,-0.2641602,-0.06396484
2624,-52.8125,36.5,-166.1875,-1.339355,0.9682617,0.5981445,0.2651367,-0.2519531,-0.06542969
2628,-12.1875,28.75,-151.0625,-1.501953,1.030762,0.8330078,0.2724609,-0.2358398,-0.06396484
2632,33.0625,12.1875,-123.25,-1.625977,1.244141,0.8369141,0.2773438,-0.2270508,-0.06542969
2636,57.8125,-11.6875,-89,-1.649414,1.46582,0.6557617,0.2832031,-0.2192383,-0.05957031
2640,57.625,-28.6875,-54.0625,-1.48291,1.632813,0.3637695,0.2880859,-0.2128906,-0.06103516
2644,42.625,-31.9375,-19.5625,-1.331543,1.644531,0.1713867,0.2890625,-0.2104492,-0.05957031
2648,37.875,-18.25,19.9375,-1.261719,1.52002,0.1787109,0.2880859,-0.2094727,-0.05957031
2652,41.5625,-3.375,62.9375,-1.370117,1.450195,0.144043,0.2866211,-0.2143555,-0.06103516
2656,39.3125,3.0625,100.9375,-1.416992,1.43457,0.1020508,0.2856445,-0.2192383,-0.05712891
2660,30.9375,-0.4375,130.0625,-1.471191,1.353027,0.05957031,0.2817383,-0.2294922,-0.05566406
2664,29.4375,-3.625,155.125,-1.509766,1.213379,0.1098633,0.2724609,-0.2392578,-0.05566406
2668,39.0625,-3.6875,178.8125,-1.521484,1.112305,0.125,0.2666016,-0.2495117,-0.05566406
2672,47.9375,1.9375,201.625,-1.603027,1.13916,0.08251953,0.2568359,-0.2670898,-0.05175781
2676,43.625,3.25,222.75,-1.727051,1.259766,-0.03222656,0.2436523,-0.2817383,-0.04882813
2680,24,3.8125,252.6875,-1.87793,1.349121,-0.1474609,0.234375,-0.2944336,-0.04638672
2684,-16.4375,3.625,288.5625,-1.967285,1.422852,-0.2861328,0.2163086,-0.3129883,-0.04492188
2688,-63.8125,0.6875,313.4375,-1.939941,1.225098,-0.324707,0.1928711,-0.3320313,-0.04736328
2692,-85.625,1,327.0625,-1.839355,0.8984375,-0.2592773,0.1738281,-0.3442383,-0.05029297
2696,-85.1875,5.5,326.6875,-1.661133,0.6811523,-0.1708984,0.1450195,-0.3603516,-0.06103516
2700,-77.4375,13,317.0625,-1.541016,0.6303711,-0.1323242,0.1176758,-0.371582,-0.06640625
2704,-79.6875,9.125,297.8125,-1.575684,0.7431641,-0.1860352,0.09765625,-0.3803711,-0.07080078
2708,-100.625,-4,287,-1.560059,0.8364258,-0.2475586,0.06640625,-0.3867188,-0.08007813
2712,-126.6875,-16.5625,284.625,-1.537109,0.8012695,-0.2744141,0.0390625,-0.3881836,-0.09082031
2716,-135.3125,-29.375,301.4375,-1.505859,0.6069336,-0.1821289,0.02001953,-0.3881836,-0.1005859
2720,-106.375,-21.25,322.3125,-1.215332,0.2651367,0.04052734,-0.01025391,-0.3867188,-0.1113281
2724,-64.625,-4.1875,324.625,-1.141602,0.2963867,0.01708984,-0.04394531,-0.3779297,-0.1210938
2728,-50.75,-0.375,321.1875,-1.033203,0.5292969,-0.07861328,-0.06396484,-0.3730469,-0.125
2732,-63.0625,-16.125,301.6875,-1.052734,0.5761719,-0.1206055,-0.09472656,-0.3618164,-0.1303711
2736,-55.375,-29.375,287.75,-0.9208984,0.4165039,0.005859375,-0.1220703,-0.3481445,-0.1347656
2740,-28.75,-19,301.1875,-0.8354492,0.4516602,-0.005371094,-0.1391602,-0.3393555,-0.137207
2744,-24.5,-1.875,321,-0.847168,0.6655273,-0.1513672,-0.1674805,-0.3232422,-0.137207
2748,-43.8125,-2.0625,328.6875,-0.7543945,0.6616211,-0.1977539,-0.1914063,-0.2993164,-0.1386719
2753,-59.375,-13.6875,314.9375,-0.7075195,0.5019531,-0.112793,-0.2055664,-0.2856445,-0.1425781
2757,-55.375,-26.1875,301.875,-0.5253906,0.3427734,-0.01318359,-0.2280273,-0.2617188,-0.144043
2761,-47.25,-19.875,307.375,-0.4208984,0.2885742,0.02099609,-0.2470703,-0.234375,-0.1455078
2765,-50.75,-7.5625,333.75,-0.4829102,0.3041992,-0.06298828,-0.2602539,-0.2167969,-0.1455078
2769,-73.9375,-0.875,358.9375,-0.2929688,0.105957,-0.06298828,-0.2734375,-0.1845703,-0.1469727
2773,-120.0625,-10.1875,340.75,0.01269531,-0.2744141,-0.05908203,-0.2875977,-0.1479492,-0.1494141
2777,-159.0625,-30.0625,266.875,0.4892578,-0.8066406,0.105957,-0.2949219,-0.1254883,-0.1508789
2781,-168.875,-44.0625,205,0.5668945,-1.342773,0.2329102,-0.3007813,-0.09570313,-0.1484375
2785,-127.875,-31.75,190.625,0.6870117,-2.205566,0.4174805,-0.3056641,-0.07080078,-0.1469727
2789,-68.9375,-10.125,176.5625,1.031738,-2.741699,0.425293,-0.3066406,-0.0546875,-0.1455078
2793,-14.4375,14.375,113.6875,1.48877,-3.013672,0.3945313,-0.3081055,-0.03466797,-0.1455078
2797,14.125,16.8125,-27.3125,1.589844,-2.547363,0.3710938,-0.3066406,-0.02929688,-0.1484375
2801,41.1875,0.625,-160.5625,1.202148,-2.007324,0.375,-0.3056641,-0.03564453,-0.1484375
2805,86,-2.3125,-220.6875,0.7451172,-1.677246,0.3945313,-0.3056641,-0.05566406,-0.1484375
2809,127.375,-6.125,-233.125,0.3925781,-1.094238,0.2094727,-0.3066406,-0.08056641,-0.1484375
2813,119,-22.625,-249.6875,0.3378906,-0.4570313,-0.09375,-0.3017578,-0.1005859,-0.1455078
2817,79.0625,-30,-275.6875,0.4038086,-0.2431641,-0.2055664,-0.2998047,-0.1308594,-0.1401367
2821,55.1875,-17.75,-299.9375,0.4541016,-0.4067383,-0.1054688,-0.2915039,-0.1591797,-0.1357422
2825,85.5625,21.125,-306.125,0.3847656,-0.6513672,0.06347656,-0.2827148,-0.1806641,-0.137207
2829,138.3125,60.9375,-298.875,0.0009765625,-0.5151367,0.01708984,-0.2685547,-0.2104492,-0.1333008
2833,165.875,61.5,-292.125,-0.4091797,-0.2163086,-0.1206055,-0.2485352,-0.2416992,-0.1318359
2837,174.375,50.4375,-297.9375,-0.5371094,0.02832031,-0.1899414,-0.2387695,-0.2617188,-0.1264648
2841,171.875,31.375,-313.3125,-0.7348633,0.2456055,-0.2475586,-0.2138672,-0.2895508,-0.1196289
2845,168.25,11.5,-327.875,-0.8974609,0.4516602,-0.2246094,-0.1914063,-0.3154297,-0.1098633
2849,176.75,1.8125,-336.5625,-1.005859,0.6108398,-0.2592773,-0.1723633,-0.3320313,-0.1020508
2853,146.125,-14.75,-341.75,-1.37793,1.399902,-0.6015625,-0.1425781,-0.3544922,-0.08691406
2857,47.5,-41.375,-328.1875,-1.413086,1.714355,-0.6899414,-0.112793,-0.3706055,-0.07470703
2861,-24.3125,-37.875,-304.8125,-1.168945,1.287109,-0.4477539,-0.09228516,-0.3769531,-0.07324219
2865,-26.375,-17.4375,-287.8125,-1.095215,0.6694336,-0.1474609,-0.06298828,-0.3857422,-0.07763672
2869,7.125,4.75,-281.4375,-1.137695,0.4125977,-0.06689453,-0.03515625,-0.3916016,-0.07617188
2873,80.625,8.125,-303.0625,-1.304199,0.1875,0.04052734,-0.01416016,-0.3930664,-0.07470703
2877,132.0625,-5.375,-328.8125,-1.633789,0.8051758,-0.2631836,0.01513672,-0.3930664,-0.06396484
2882,86.9375,-27.5625,-317.8125,-1.819824,1.461914,-0.5708008,0.04736328,-0.3916016,-0.05273438
2886,2.125,-36.125,-282.8125,-1.661133,1.407715,-0.5170898,0.06787109,-0.3881836,-0.05029297
2890,-44.125,-21,-247.4375,-1.362793,0.8598633,-0.3476563,0.09375,-0.3818359,-0.05175781
2894,-37.0625,6.0625,-240.8125,-1.180664,0.3623047,-0.1938477,0.1186523,-0.3730469,-0.05712891
2898,-10.375,27.9375,-258.25,-1.211426,0.1992188,-0.2016602,0.1342773,-0.3691406,-0.05712891
2902,2.4375,31.5,-297.6875,-1.405273,0.315918,-0.1977539,0.1606445,-0.3569336,-0.05712891
2906,3.625,22.25,-335.75,-1.649414,0.5488281,-0.1401367,0.184082,-0.3378906,-0.05273438
2910,-0.8125,9.125,-353.5625,-1.932129,0.7041016,-0.02050781,0.2045898,-0.3242188,-0.05419922
2914,3.8125,-2.25,-332.875,-2.125977,0.8671875,0.1098633,0.230957,-0.2993164,-0.05273438
2918,22.3125,-8.125,-287.625,-2.060059,1.073242,0.144043,0.2519531,-0.2768555,-0.05273438
2922,35.1875,-7.8125,-241.0625,-1.854492,1.32959,0.07128906,0.2602539,-0.2607422,-0.05175781
2926,41.3125,-8.75,-202.375,-1.657227,1.527832,0.005859375,0.2734375,-0.2431641,-0.05029297
2930,37.25,-3.875,-165.3125,-1.505859,1.675781,-0.02050781,0.2832031,-0.2255859,-0.05029297
2934,26.9375,6.0625,-116.625,-1.463379,1.690918,0.07128906,0.2866211,-0.2158203,-0.05175781
2938,16.875,15.3125,-63.4375,-1.416992,1.640625,0.1904297,0.2924805,-0.2080078,-0.04736328
2942,7.875,20.875,-18.5,-1.370117,1.590332,0.2866211,0.2924805,-0.2016602,-0.04638672
2946,2.5,15.6875,10.625,-1.370117,1.481445,0.3828125,0.2924805,-0.2016602,-0.04345703
2950,10.875,4.1875,31.0625,-1.358887,1.345215,0.4790039,0.2924805,-0.203125,-0.04199219
2954,35,-7.625,51.875,-1.381836,1.291016,0.4711914,0.2900391,-0.2070313,-0.04345703
2958,55.125,-14.4375,84.6875,-1.436035,1.364746,0.3251953,0.2890625,-0.2094727,-0.03808594
2962,59.5,-11.75,122.1875,-1.37793,1.407715,0.1557617,0.2856445,-0.2182617,-0.03955078
2966,51.3125,-7.625,149.8125,-1.358887,1.403809,0.02490234,0.2773438,-0.2319336,-0.03808594
2970,34.1875,-4.625,164.5,-1.397461,1.415039,-0.05908203,0.2749023,-0.2416992,-0.03515625
2974,12.0625,-8.375,172.8125,-1.560059,1.395996,-0.1166992,0.2651367,-0.2568359,-0.03369141
2978,1.3125,-13.5,189.0625,-1.703613,1.236328,-0.08203125,0.253418,-0.2705078,-0.03515625
2982,13.875,-8.25,225.875,-1.808105,1.038574,-0.01318359,0.2451172,-0.2807617,-0.03369141
2986,30.3125,5.75,269.75,-1.901367,1.04248,-0.09765625,0.230957,-0.2993164,-0.03515625
