Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6196,14.5,18.9375,-186.625,0.09033203,-1.723633,0.07910156,-0.05419922,0.2573242,-0.15625
6200,13.4375,13.8125,-187.875,0.06689453,-1.688477,0.08642578,-0.07128906,0.2524414,-0.1591797
6204,12.875,10.5,-188.3125,0.09033203,-1.657715,0.07910156,-0.08398438,0.2475586,-0.1591797
6208,13.1875,11.6875,-189,0.09765625,-1.599121,0.05175781,-0.09863281,0.2451172,-0.1606445
6212,12.8125,13.125,-186.8125,0.07080078,-1.525391,-0.005371094,-0.1186523,0.2387695,-0.1630859
6216,6.875,10.6875,-183.375,0.05908203,-1.416504,-0.06298828,-0.1269531,0.2338867,-0.1606445
6220,-1,1.625,-180.25,0.05908203,-1.385742,-0.07080078,-0.1411133,0.2260742,-0.1616211
6224,-9.25,-9,-178.4375,0.1635742,-1.374023,-0.02832031,-0.1557617,0.2197266,-0.1616211
6228,-15.6875,-8.625,-178.9375,0.2255859,-1.327148,0.02099609,-0.1665039,0.2148438,-0.1591797
6232,-21.5625,-3.9375,-179.6875,0.2177734,-1.288574,0.05175781,-0.1816406,0.2060547,-0.1577148
6236,-25.375,-1.25,-180.875,0.2026367,-1.245605,0.1132813,-0.1948242,0.1938477,-0.15625
6240,-23.5,-0.1875,-181.5,0.1557617,-1.214844,0.159668,-0.203125,0.1884766,-0.1547852
6245,-19.0625,-4.625,-171.4375,0.1015625,-1.140625,0.140625,-0.2138672,0.1772461,-0.1538086
6249,-19.9375,-9.0625,-163.125,0.1518555,-1.062988,0.140625,-0.2270508,0.1660156,-0.1523438
6253,-16.6875,-9.1875,-161.25,0.2333984,-0.9892578,0.1713867,-0.2363281,0.1611328,-0.1523438
6257,-6.5,1.25,-159.125,0.2451172,-0.9541016,0.1982422,-0.2446289,0.1489258,-0.1494141
6261,5.6875,23,-154.1875,0.1987305,-0.8222656,0.125,-0.253418,0.1337891,-0.1508789
6265,14.1875,37.625,-150.75,0.04736328,-0.6083984,0.02880859,-0.2578125,0.1264648,-0.1523438
6269,12.9375,38.875,-143,-0.07226563,-0.421875,-0.04394531,-0.2651367,0.1123047,-0.15625
6273,2.5,28.1875,-130,-0.1767578,-0.2392578,-0.0859375,-0.2675781,0.1010742,-0.1606445
6277,-10.9375,12.5625,-116.3125,-0.1962891,-0.1577148,-0.06298828,-0.2700195,0.09375,-0.1606445
6281,-16,2.0625,-100.125,-0.1689453,-0.1538086,0.009765625,-0.2734375,0.08496094,-0.1616211
6285,-9.1875,-1.625,-84.5625,-0.1147461,-0.1152344,0.02490234,-0.2768555,0.07763672,-0.1606445
6289,-0.3125,0.0625,-66.8125,-0.04882813,-0.04541016,0.01708984,-0.2792969,0.07128906,-0.1606445
6293,4.25,4.3125,-51.0625,0.05908203,0.03613281,-0.04003906,-0.2817383,0.06640625,-0.1616211
6297,0.875,12.375,-37.4375,0.1132813,0.09423828,-0.04003906,-0.2817383,0.06103516,-0.1616211
6301,-2.9375,16.625,-24.5625,0.1289063,0.1176758,-0.03222656,-0.2827148,0.0625,-0.1616211
6305,-7.75,12.1875,-13.4375,0.1289063,0.1137695,0.01367188,-0.2827148,0.05859375,-0.1645508
6309,-7.5625,6.5,-2.875,0.1674805,0.02050781,0.09423828,-0.2827148,0.05761719,-0.1645508
6313,1.6875,3.625,5.625,0.2451172,-0.03369141,0.140625,-0.2841797,0.05859375,-0.1645508
6317,9.375,6.75,12.5,0.3227539,-0.01025391,0.1171875,-0.2817383,0.05859375,-0.1674805
6321,9.25,7.75,16.5,0.3305664,0.04736328,0.03662109,-0.2817383,0.06005859,-0.1645508
6325,2.8125,-0.0625,19.5,0.2993164,0.07470703,-0.02441406,-0.2817383,0.0625,-0.1660156
6329,-6.1875,-9.625,25.8125,0.2993164,0.05517578,-0.03613281,-0.2817383,0.0625,-0.1660156
6333,-14,-18,33.1875,0.3266602,0.01660156,-0.07080078,-0.2807617,0.06640625,-0.1630859
6337,-24.625,-22.875,39.8125,0.3886719,0.02050781,-0.1206055,-0.2807617,0.06982422,-0.1630859
6341,-35.8125,-26.5625,45.375,0.4619141,-0.01806641,-0.1362305,-0.2792969,0.07128906,-0.1616211
6345,-45,-31,48.0625,0.4506836,-0.1420898,-0.001464844,-0.2817383,0.08007813,-0.1577148
6349,-43.6875,-24.875,53.5,0.4350586,-0.2275391,0.009765625,-0.2792969,0.08398438,-0.1523438
6353,-34.3125,-16,57.75,0.4272461,-0.3134766,0.05957031,-0.2783203,0.08984375,-0.1494141
6357,-16.125,-9.5,63.875,0.4077148,-0.355957,0.1098633,-0.2768555,0.09765625,-0.1484375
6361,-5.125,-0.875,77.5,0.3769531,-0.4140625,0.05175781,-0.2744141,0.1000977,-0.1469727
6365,0,3.8125,88.9375,0.3652344,-0.3637695,0.02880859,-0.2685547,0.1074219,-0.1455078
6369,-2.0625,-2.3125,98.75,0.3496094,-0.3989258,0.001953125,-0.2661133,0.1176758,-0.1484375
6374,-3,-12.875,105.5625,0.3886719,-0.4921875,0.01367188,-0.2636719,0.1210938,-0.1455078
6378,-0.8125,-17.9375,110.375,0.4658203,-0.565918,0.03662109,-0.2602539,0.1313477,-0.144043
6382,3,-14.25,111.4375,0.4970703,-0.6396484,0.05957031,-0.2519531,0.1401367,-0.1425781
6386,9.8125,-5.6875,112,0.4970703,-0.7329102,0.08251953,-0.2495117,0.1459961,-0.144043
6390,19.8125,3,116,0.4814453,-0.7680664,0.07128906,-0.2436523,0.15625,-0.144043
6394,30.1875,12.3125,120.4375,0.4697266,-0.7641602,0.02490234,-0.2363281,0.1625977,-0.1455078
6398,28.625,20.875,126.5,0.4194336,-0.7446289,-0.02050781,-0.2304688,0.1674805,-0.1469727
6402,25.9375,19.9375,127.9375,0.3457031,-0.7910156,-0.04003906,-0.2211914,0.1762695,-0.1508789
6406,19.375,12.4375,124.3125,0.3266602,-0.8222656,-0.08203125,-0.2128906,0.1835938,-0.1523438
6410,10.5,7.8125,125.0625,0.2568359,-0.8378906,-0.1054688,-0.206543,0.1875,-0.1538086
6414,0.625,7.8125,129.125,0.2490234,-0.8959961,-0.04394531,-0.1962891,0.1948242,-0.1547852
6418,2.125,15.375,132.5625,0.2138672,-1.004883,0.04443359,-0.184082,0.2036133,-0.15625
6422,10.9375,28.25,138.75,0.125,-1.043945,0.09423828,-0.1772461,0.2084961,-0.1547852
6426,14.0625,33.5625,151.125,-0.01416016,-1.070801,0.02880859,-0.1665039,0.2148438,-0.1606445
6430,3.75,23.9375,157.5625,-0.03320313,-1.059082,-0.01660156,-0.1518555,0.2211914,-0.1616211
6434,-6.9375,5.6875,158.5,-0.07617188,-1.125488,-0.03613281,-0.1411133,0.2260742,-0.1616211
6438,-18.3125,-15,155.8125,-0.02978516,-1.164063,-0.02832031,-0.1293945,0.2338867,-0.1616211
6442,-20.5,-23.375,151.6875,0.004882813,-1.249512,0.03271484,-0.1176758,0.2387695,-0.1616211
6446,-17.8125,-21.75,153.0625,-0.01416016,-1.300293,0.06347656,-0.1079102,0.2426758,-0.15625
6450,-13.5,-16.4375,158.5625,-0.06445313,-1.342773,0.04443359,-0.09619141,0.2485352,-0.15625
6454,-12.0625,-12.4375,167.625,-0.1728516,-1.412598,0.009765625,-0.08203125,0.2524414,-0.1538086
6458,-13.5,-12.75,177.1875,-0.230957,-1.455566,-0.009277344,-0.06982422,0.2548828,-0.1538086
6462,-15.3125,-16,181.625,-0.2119141,-1.521484,0.009765625,-0.05322266,0.2573242,-0.1538086
6466,-12.75,-17.875,179.6875,-0.1572266,-1.556641,0.02490234,-0.03662109,0.2597656,-0.1523438
6470,-8.5625,-15.0625,180.5,-0.1264648,-1.595215,0.04443359,-0.02832031,0.2597656,-0.1508789
6474,-8.6875,-11.375,181.5,-0.08789063,-1.599121,-0.001464844,-0.01171875,0.262207,-0.1508789
6478,-13.6875,-14.75,181.125,-0.01025391,-1.622559,-0.06298828,0.004394531,0.2597656,-0.1523438
6482,-22.1875,-22.125,171.125,0.03173828,-1.653809,-0.08984375,0.01660156,0.2587891,-0.1494141
6486,-28.5625,-31.1875,158.375,0.1015625,-1.677246,-0.05517578,0.03076172,0.2573242,-0.1484375
6490,-28.1875,-26.4375,151.25,0.190918,-1.731445,0.06347656,0.04492188,0.2563477,-0.1469727
6494,-20.5,-14.375,144.5625,0.2104492,-1.727539,0.08642578,0.05224609,0.2548828,-0.1455078
6498,-12.25,-5.125,138.625,0.2255859,-1.773926,0.08251953,0.06542969,0.25,-0.144043
6503,-8,-2.8125,128.8125,0.2138672,-1.74707,-0.005371094,0.07861328,0.2475586,-0.1416016
6507,-14.25,-12.875,114.3125,0.2138672,-1.657715,-0.07080078,0.08544922,0.2460938,-0.1425781
6511,-24.625,-37.4375,102.4375,0.1948242,-1.657715,-0.1015625,0.09619141,0.2426758,-0.1416016
6515,-33.9375,-63.75,93.875,0.2836914,-1.700195,-0.05908203,0.1020508,0.2387695,-0.137207
6519,-38.625,-89.3125,84,0.4194336,-1.74707,-0.06689453,0.109375,0.2363281,-0.1357422
6523,-36.3125,-110.1875,65.5625,0.6132813,-1.812988,-0.05126953,0.1152344,0.2299805,-0.1347656
6527,-25.625,-118.9375,48.5625,0.7915039,-1.983887,-0.1015625,0.1176758,0.2250977,-0.1386719
6531,11.375,-65.75,29.6875,1.578125,-2.049805,0.2827148,0.1201172,0.2211914,-0.1416016
6535,71.3125,-25,-26.375,0.8261719,-1.723633,-0.128418,0.1201172,0.21875,-0.1469727
6539,39.4375,-36.1875,-43.25,0.2216797,-1.1875,-0.574707,0.1166992,0.21875,-0.1523438
6543,-6.5625,-61.1875,-22.375,0.3457031,-1.245605,-0.4707031,0.1118164,0.2211914,-0.1523438
6547,-20.3125,-56.3125,-41.4375,0.578125,-1.288574,-0.34375,0.1044922,0.2260742,-0.1547852
6551,-20.8125,-34,-59.5,0.5356445,-1.366211,-0.1899414,0.09765625,0.2285156,-0.15625
6555,-15.125,-5.5,-70.125,0.4697266,-1.424316,-0.1591797,0.09130859,0.2348633,-0.1538086
6559,-8.6875,19.0625,-77.6875,0.3808594,-1.463379,-0.1054688,0.08544922,0.2387695,-0.1538086
6563,-3.375,39.4375,-84.4375,0.3149414,-1.475098,-0.09765625,0.07617188,0.2426758,-0.1523438
6567,-0.75,53.6875,-93.9375,0.2255859,-1.436035,-0.128418,0.07226563,0.2451172,-0.1494141
6571,-5,53.6875,-102.75,0.1171875,-1.443848,-0.1206055,0.06396484,0.2485352,-0.1508789
6575,-11.625,44.1875,-111.4375,0.08251953,-1.494629,-0.09765625,0.05566406,0.2509766,-0.1494141
6579,-15.9375,37.25,-120.375,0.1210938,-1.552734,-0.05126953,0.05224609,0.2539063,-0.1484375
6583,-17.1875,36.875,-127.9375,0.1328125,-1.599121,-0.03613281,0.0390625,0.2573242,-0.1469727
6587,-20.3125,39.375,-132.5625,0.125,-1.614746,-0.02441406,0.02978516,0.2612305,-0.1425781
6591,-24.25,41.375,-137.0625,0.1132813,-1.649902,-0.02441406,0.0234375,0.262207,-0.1425781
6595,-23.5625,43.625,-142.8125,0.1132813,-1.696289,0.01367188,0.01074219,0.2651367,-0.1386719
6599,-20.3125,46.5625,-150.25,0.07470703,-1.739258,0.01708984,-0.001953125,0.2661133,-0.1357422
6603,-14.25,47.5625,-154.4375,0.05517578,-1.74707,0.01708984,-0.01025391,0.2675781,-0.1357422
6607,-8.375,47.3125,-159.125,0.04736328,-1.74707,0.02099609,-0.02099609,0.2675781,-0.1347656
6611,-5.125,42.875,-161.375,0.03564453,-1.711914,-0.01318359,-0.03662109,0.2661133,-0.1318359
6615,-5.875,32.75,-164.3125,0.03173828,-1.681152,-0.02441406,-0.04589844,0.2661133,-0.1318359
6619,-9.125,18.5625,-169.25,0.03564453,-1.626465,-0.02441406,-0.06298828,0.2651367,-0.1303711
6623,-10.625,4.5625,-176.0625,0.07861328,-1.64209,-0.009277344,-0.078125,0.262207,-0.1303711
6627,-7.5625,1.4375,-182.1875,0.1674805,-1.661621,0.02880859,-0.08789063,0.2597656,-0.1289063
6632,0.5625,11.625,-183.3125,0.2138672,-1.626465,0.02880859,-0.1054688,0.2573242,-0.1289063
6636,6.4375,24.3125,-183.5625,0.206543,-1.541016,-0.01318359,-0.1210938,0.25,-0.1289063
6640,7.25,29.8125,-185.0625,0.1445313,-1.447754,-0.04003906,-0.1328125,0.2451172,-0.1318359
6644,5.75,26.5,-186.875,0.109375,-1.362305,-0.07080078,-0.1494141,0.2397461,-0.1333008
6648,5.4375,26.25,-187.375,0.1054688,-1.276855,-0.06689453,-0.1640625,0.2285156,-0.1333008
6652,3.375,29.5,-186.9375,0.05126953,-1.164063,-0.07861328,-0.1723633,0.2226563,-0.1333008
6656,0.8125,30.0625,-182.625,0.004882813,-1.062988,-0.07470703,-0.1875,0.2114258,-0.1357422
6660,-2.4375,32.1875,-173.625,-0.002441406,-0.9775391,-0.05908203,-0.199707,0.2011719,-0.137207
6664,-2.125,38.8125,-163.625,0.02050781,-0.8842773,-0.02441406,-0.2080078,0.1948242,-0.1401367
6668,1.4375,47.8125,-155.6875,0.008789063,-0.8066406,-0.009277344,-0.2172852,0.1835938,-0.1401367
6672,3.6875,53.875,-148.75,-0.04492188,-0.6899414,-0.01318359,-0.2246094,0.1738281,-0.144043
6676,2.9375,50.3125,-140.625,-0.1264648,-0.5581055,-0.02050781,-0.2294922,0.1650391,-0.1469727
6680,-1.75,39,-131.0625,-0.1689453,-0.453125,-0.01318359,-0.2363281,0.1547852,-0.1523438
6684,-6.8125,26.3125,-119.4375,-0.1650391,-0.3520508,-0.001464844,-0.2426758,0.1459961,-0.1538086
6688,-12.5,16.1875,-103.25,-0.1459961,-0.3056641,0.02490234,-0.2470703,0.1386719,-0.1508789
6692,-14.9375,8.75,-85.5625,-0.08789063,-0.2626953,0.05175781,-0.2519531,0.1313477,-0.15625
6696,-14.5,1.6875,-67.3125,-0.02978516,-0.2392578,0.04785156,-0.2543945,0.1264648,-0.15625
6700,-11.9375,-5.8125,-54.625,0.08251953,-0.2275391,0.06347656,-0.2578125,0.1225586,-0.1538086
6704,-10.125,-8.375,-48.25,0.2177734,-0.2202148,0.04785156,-0.2592773,0.1186523,-0.1538086
6708,-8,-3.9375,-44.125,0.3417969,-0.2314453,0.04785156,-0.2626953,0.1137695,-0.1538086
6712,-3.9375,8.9375,-39.1875,0.3925781,-0.2431641,0.06738281,-0.2661133,0.1123047,-0.1538086
6716,1.6875,18.0625,-29.6875,0.3339844,-0.2353516,0.07910156,-0.2651367,0.1098633,-0.1523438
6720,6.0625,13.25,-17.5625,0.3457031,-0.2353516,0.06738281,-0.2675781,0.1088867,-0.1547852
6724,6.6875,5.375,-13.3125,0.4389648,-0.2006836,0.01708984,-0.2661133,0.1064453,-0.1547852
6728,3.125,-3.6875,-10.9375,0.4892578,-0.2163086,-0.005371094,-0.2685547,0.1049805,-0.1577148
6732,-1.375,-9.125,-8.8125,0.578125,-0.2353516,-0.009277344,-0.2685547,0.1035156,-0.1577148
6736,-2.125,-7.9375,-8.4375,0.6289063,-0.2705078,0.02490234,-0.2661133,0.1025391,-0.1538086
6740,1.375,-3.0625,-5.875,0.5898438,-0.2900391,0.02880859,-0.2685547,0.1035156,-0.1538086
6744,4.3125,-0.75,0.5,0.5820313,-0.2241211,-0.01660156,-0.2700195,0.1025391,-0.15625
6748,1.125,1.0625,8.125,0.578125,-0.2163086,-0.03613281,-0.2685547,0.1025391,-0.1547852
6752,-2.375,1.6875,13.875,0.5668945,-0.2509766,-0.02050781,-0.2685547,0.1049805,-0.1538086
6756,-1.6875,5.125,16.875,0.5859375,-0.2978516,0.001953125,-0.2675781,0.1064453,-0.1547852
6761,2.1875,13.75,21.1875,0.5708008,-0.2978516,0.04052734,-0.2685547,0.1074219,-0.1538086
6765,7.375,25.8125,26.9375,0.5473633,-0.2939453,0.06738281,-0.2651367,0.1098633,-0.15625
6769,14.375,38.25,32.625,0.4853516,-0.2783203,0.1020508,-0.2626953,0.1088867,-0.1591797
6773,20.75,48.4375,40.8125,0.4077148,-0.2861328,0.1367188,-0.2602539,0.1113281,-0.1630859
6777,28.75,54.5,50.75,0.3149414,-0.2705078,0.1328125,-0.2578125,0.1137695,-0.1660156
6781,28.625,50.0625,59.25,0.2333984,-0.2202148,0.08642578,-0.2519531,0.1162109,-0.1728516
6785,24.0625,31.9375,65.875,0.1713867,-0.2509766,0.09033203,-0.2470703,0.1201172,-0.1767578
6789,19.625,11.75,70.5,0.2177734,-0.2548828,0.06738281,-0.2436523,0.1235352,-0.1796875
6793,13.0625,0.625,75.5625,0.2724609,-0.2783203,0.05566406,-0.2402344,0.1274414,-0.1782227
6797,5.75,-2.6875,82.6875,0.2993164,-0.3481445,0.07128906,-0.2353516,0.1298828,-0.1821289
6801,2.375,0.6875,91.5,0.3339844,-0.4140625,0.1098633,-0.2319336,0.1362305,-0.1806641
6805,2,9.125,98.1875,0.3305664,-0.453125,0.1518555,-0.2255859,0.1425781,-0.1821289
6809,6.0625,17.875,102.375,0.3266602,-0.5,0.2021484,-0.222168,0.1474609,-0.1821289
6813,11.1875,29.0625,106.3125,0.3110352,-0.5541992,0.2250977,-0.215332,0.1547852,-0.1850586
6817,19.6875,43.6875,110.625,0.2954102,-0.6123047,0.2172852,-0.2080078,0.1611328,-0.1875
6821,21.125,58.5625,112.5,0.2373047,-0.6123047,0.1713867,-0.2006836,0.1660156,-0.1904297
6825,15.375,67.75,115.5,0.07861328,-0.6396484,0.1518555,-0.1899414,0.1713867,-0.1943359
6829,1.125,62.5,123.5,-0.1069336,-0.6083984,0.1210938,-0.1772461,0.1772461,-0.199707
6833,-16.875,43.875,134.6875,-0.2270508,-0.7329102,0.2094727,-0.1699219,0.1835938,-0.2011719
6837,-22.8125,17.625,143.5,-0.2348633,-0.8842773,0.2983398,-0.1591797,0.1899414,-0.2011719
6841,-19.375,-8,153.0625,-0.1108398,-1.008789,0.3251953,-0.1494141,0.1987305,-0.199707
6845,-20.1875,-21.75,155,0.03564453,-1.062988,0.2709961,-0.1411133,0.2050781,-0.199707
6849,-20.4375,-32.8125,150.75,0.02441406,-1.175781,0.2290039,-0.1303711,0.2124023,-0.1987305
6853,-24.625,-45.625,151.875,0.03564453,-1.210938,0.1748047,-0.1201172,0.2172852,-0.1943359
6857,-24.5625,-49.4375,151.6875,0.05517578,-1.319336,0.1826172,-0.1113281,0.2236328,-0.1904297
6861,-13.625,-38.625,152.125,0.03955078,-1.389648,0.1943359,-0.1020508,0.2285156,-0.1889648
6865,-3,-20.4375,157.5,-0.03710938,-1.374023,0.105957,-0.09130859,0.2338867,-0.1865234
6869,-2.25,-11.5625,163.25,-0.1572266,-1.327148,-0.02441406,-0.07958984,0.2348633,-0.1865234
6873,-9.9375,-16.625,169.75,-0.2231445,-1.354492,-0.1323242,-0.06738281,0.2397461,-0.1835938
6877,-22.8125,-22.3125,171,-0.2119141,-1.366211,-0.1743164,-0.05419922,0.2436523,-0.1821289
6881,-35.375,-22.25,168.875,-0.2001953,-1.389648,-0.1743164,-0.04492188,0.2436523,-0.1821289
6885,-43.875,-19.1875,168.9375,-0.2231445,-1.45166,-0.128418,-0.03076172,0.2485352,-0.1767578
6890,-43.5625,-15.625,177,-0.2583008,-1.517578,-0.1323242,-0.01611328,0.2485352,-0.1728516
6894,-41.375,-13.4375,184.4375,-0.2080078,-1.533203,-0.1630859,-0.003417969,0.2509766,-0.1728516
6898,-43.4375,-9.6875,188.5,-0.1342773,-1.544922,-0.2285156,0.01171875,0.2509766,-0.168457
6902,-56.6875,-8.5,185.75,-0.08789063,-1.544922,-0.3012695,0.02587891,0.2524414,-0.1674805
6906,-75.1875,-14.625,180.1875,-0.07226563,-1.653809,-0.2783203,0.04052734,0.2509766,-0.1630859
6910,-86.1875,-22.5,169.5,0.02832031,-1.785645,-0.1782227,0.05322266,0.2509766,-0.1577148
6914,-82.0625,-22.75,158.9375,0.1328125,-1.921875,-0.02832031,0.06884766,0.2509766,-0.1494141
6918,-66.8125,-18.0625,147.25,0.2216797,-1.968262,0.05566406,0.07617188,0.2475586,-0.144043
6922,-47.6875,-13,135,0.3535156,-1.9375,0.03662109,0.08886719,0.2460938,-0.1416016
6926,-39.3125,-7.3125,119.875,0.4311523,-1.824707,-0.05126953,0.1020508,0.2426758,-0.1347656
6930,-41.625,-11.75,105.6875,0.4038086,-1.785645,-0.1245117,0.1069336,0.2397461,-0.1303711
6934,-47.8125,-29.5625,93,0.4155273,-1.777832,-0.1166992,0.1166992,0.2373047,-0.1279297
6938,-48.4375,-46.125,81.5625,0.5048828,-1.83252,-0.03222656,0.1259766,0.2314453,-0.1235352
6942,-40.75,-54.3125,66.9375,0.5898438,-1.824707,0.001953125,0.1333008,0.2250977,-0.1196289
6946,-29.75,-57.8125,58.0625,0.7875977,-2.038574,0.009765625,0.1416016,0.21875,-0.1225586
6950,27.9375,37.375,54.6875,1.666992,-2.225098,0.7329102,0.1523438,0.2099609,-0.1235352
6954,100.375,98.5,-4.625,0.8535156,-1.74707,-0.005371094,0.1547852,0.2084961,-0.1264648
6958,59.375,57.125,-36.25,0.08642578,-1.144531,-0.4824219,0.1533203,0.2114258,-0.1289063
6962,4.5625,-11.5,-36,0.1987305,-1.171875,-0.309082,0.1499023,0.2124023,-0.1289063
6966,-12.6875,-23.3125,-54.875,0.2646484,-1.381836,-0.128418,0.144043,0.2172852,-0.1303711
6970,-8.625,-10.875,-59.125,0.3227539,-1.467285,0.01708984,0.1367188,0.2236328,-0.1289063
6974,-0.4375,6.4375,-64.375,0.3227539,-1.544922,0.04052734,0.1293945,0.2275391,-0.1333008
6978,10.0625,19.25,-76.25,0.3305664,-1.564453,0.06347656,0.1235352,0.2324219,-0.1303711
6982,21.8125,31.625,-91.0625,0.2993164,-1.556641,0.02880859,0.1152344,0.2373047,-0.1318359
6986,26.6875,42.0625,-103.75,0.206543,-1.548828,0.009765625,0.1079102,0.2426758,-0.1347656
6990,29.625,45.375,-111,0.1054688,-1.552734,-0.01660156,0.09960938,0.2436523,-0.1357422
6994,29.25,44.3125,-118.4375,0.04736328,-1.544922,-0.001464844,0.09277344,0.2460938,-0.1357422
6998,31,41.3125,-122.375,0.01269531,-1.580078,0.02490234,0.08300781,0.2485352,-0.137207
7002,32.125,39.375,-126.1875,-0.02978516,-1.580078,0.02490234,0.07617188,0.2509766,-0.1386719
7006,30.5625,27.875,-129.1875,-0.08789063,-1.587891,-0.009277344,0.06542969,0.2539063,-0.1416016
7010,21.9375,1.5625,-136.375,-0.06445313,-1.576172,-0.05126953,0.05566406,0.2573242,-0.1416016
7014,7.3125,-26.75,-147.9375,0.04345703,-1.61084,-0.07470703,0.04638672,0.2587891,-0.1425781
7019,-3.875,-43.75,-161.4375,0.1445313,-1.677246,-0.05126953,0.02832031,0.2597656,-0.1401367
7023,-6.5,-44.875,-172.4375,0.2177734,-1.773926,0.005859375,0.01416016,0.2636719,-0.1425781
7027,-3.125,-33.9375,-178.875,0.2216797,-1.828613,0.03271484,0.0009765625,0.2636719,-0.1425781
7031,4.5,-15.5,-181.3125,0.1987305,-1.875,0.05175781,-0.01757813,0.2651367,-0.1425781
7035,16.6875,5.5625,-181.6875,0.1831055,-1.875,0.08642578,-0.03662109,0.2651367,-0.1401367
7039,31.25,25.125,-178.25,0.109375,-1.824707,0.04052734,-0.04589844,0.2636719,-0.1425781
7043,38.0625,32.9375,-175.75,-0.006347656,-1.71582,-0.02832031,-0.06152344,0.2612305,-0.1484375
7047,32.75,21.5,-178,-0.07226563,-1.583984,-0.1015625,-0.07568359,0.2563477,-0.1494141
7051,20.8125,5.1875,-184.375,-0.01416016,-1.505859,-0.07470703,-0.08789063,0.2509766,-0.1508789
7055,14.0625,1.625,-189.8125,0.02050781,-1.486816,0.005859375,-0.1044922,0.2475586,-0.1523438
7059,15.375,6.25,-189.25,-0.03710938,-1.494629,0.04443359,-0.1220703,0.2412109,-0.1547852
7063,18.625,7.6875,-185,-0.06835938,-1.397461,0.02490234,-0.1318359,0.2348633,-0.1547852
7067,19.5625,5.5,-178.4375,-0.04882813,-1.304199,0.009765625,-0.1459961,0.2275391,-0.1577148
7071,18.6875,3.625,-173,0.0009765625,-1.203125,0.01367188,-0.1616211,0.2172852,-0.1577148
7075,18.125,6.0625,-168.0625,0.06298828,-1.133301,0.02880859,-0.1708984,0.2124023,-0.1577148
7079,20.0625,12.875,-163.75,0.07470703,-1.105957,0.06347656,-0.184082,0.2011719,-0.1606445
7083,24.25,19.875,-162.625,0.1015625,-1.016602,0.07910156,-0.1938477,0.1914063,-0.1645508
7087,29.375,26.125,-160.3125,0.06689453,-0.9506836,0.07128906,-0.203125,0.1826172,-0.1645508
7091,31.5625,27.875,-153.375,0.03955078,-0.8066406,0.05566406,-0.2114258,0.1723633,-0.168457
7095,30.0625,26.25,-148.6875,0.03564453,-0.6977539,0.009765625,-0.2211914,0.1601563,-0.1738281
7099,27.75,26.5,-146.75,0.03173828,-0.581543,0.02099609,-0.2246094,0.1523438,-0.1767578
7103,26.9375,31,-142.25,0.008789063,-0.4921875,0.02880859,-0.2304688,0.1386719,-0.1806641
7107,28.4375,37.4375,-131.0625,-0.06054688,-0.402832,0.01708984,-0.2387695,0.1289063,-0.1850586
7111,28.25,40.1875,-112.875,-0.1069336,-0.2861328,0.01708984,-0.2402344,0.1201172,-0.1875
7115,25,36,-91.4375,-0.1264648,-0.2006836,0.02099609,-0.2426758,0.1098633,-0.1928711
7119,19.5625,21.9375,-74.5625,-0.1108398,-0.08789063,-0.02441406,-0.2446289,0.1025391,-0.1943359
7123,7.0625,1.5,-61.125,-0.06054688,-0.04541016,-0.04736328,-0.2485352,0.09765625,-0.1972656
7127,-5.25,-14.25,-48.875,0.07080078,-0.05273438,-0.01660156,-0.2509766,0.09228516,-0.1972656
7131,-11.75,-22.125,-39.8125,0.2216797,-0.1152344,0.03662109,-0.253418,0.08984375,-0.1928711
7135,-12.625,-22.625,-29.875,0.3496094,-0.1538086,0.1020508,-0.2543945,0.08886719,-0.1904297
7139,-9.5,-17.3125,-25.875,0.4506836,-0.1616211,0.144043,-0.2553711,0.08642578,-0.1904297
7143,-2.875,-12.4375,-28.5625,0.5048828,-0.2124023,0.1826172,-0.2568359,0.08642578,-0.1904297
7148,5.125,-3.0625,-29,0.4970703,-0.2045898,0.1787109,-0.2592773,0.08398438,-0.1875
7152,9.9375,2.5,-22.5,0.4428711,-0.1850586,0.1479492,-0.2592773,0.08007813,-0.1889648
7156,15.1875,2.75,-15.75,0.4619141,-0.1616211,0.1171875,-0.2602539,0.07861328,-0.1889648
7160,16.875,5.6875,-9.0625,0.4506836,-0.1035156,0.07910156,-0.2617188,0.07763672,-0.1904297
7164,8.9375,3.8125,1.1875,0.4077148,-0.05664063,0.005859375,-0.2602539,0.07763672,-0.1918945
7168,-1.375,-6.625,7.75,0.4350586,-0.05664063,0.005859375,-0.2602539,0.07763672,-0.1904297
7172,-7.3125,-15.25,11.375,0.4931641,-0.08789063,0.06738281,-0.2602539,0.07617188,-0.1904297
7176,-8.125,-15.9375,14.6875,0.5317383,-0.1459961,0.07519531,-0.2626953,0.07861328,-0.1889648
7180,-6,-10.4375,18.6875,0.5317383,-0.1772461,0.09033203,-0.2617188,0.08007813,-0.1875
7184,-2.0625,-1.9375,24.75,0.5200195,-0.1655273,0.07128906,-0.2602539,0.08251953,-0.1865234
7188,-4.5,3.5625,31.1875,0.4658203,-0.1113281,0.03271484,-0.2578125,0.08251953,-0.1865234
7192,-12.6875,-2.9375,38.5,0.3959961,-0.1074219,0.01708984,-0.2578125,0.08496094,-0.1865234
