Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2024,32.75,-92.75,5.5625,-0.5141602,0.004882813,0.1982422,-0.2089844,0.01611328,0.237793
2028,43.1875,-136.875,19.5,-0.7773438,-0.1308594,0.125,-0.2006836,0.02148438,0.2446289
2032,68.25,-190,37.375,-0.7192383,-0.2666016,-0.08984375,-0.1875,0.02490234,0.2514648
2036,93.625,-209.875,56.125,-0.5488281,-0.3442383,-0.1782227,-0.1733398,0.03271484,0.2568359
2040,104.25,-220.8125,66.3125,-0.5644531,-0.2626953,-0.4399414,-0.1542969,0.04394531,0.2651367
2044,91.1875,-230.9375,51.9375,-0.6806641,-0.08007813,-0.5053711,-0.1328125,0.05615234,0.2729492
2048,68.3125,-253.75,44.25,-0.9208984,-0.1230469,-0.6591797,-0.1176758,0.0625,0.2773438
2052,50.3125,-275.5,37.8125,-1.168945,-0.2163086,-0.6401367,-0.09228516,0.06884766,0.2827148
2056,46.625,-301.75,47.4375,-1.362793,-0.4257813,-0.7167969,-0.06494141,0.07373047,0.2880859
2060,55.4375,-319.625,63.6875,-1.552246,-0.6240234,-0.7900391,-0.04394531,0.07763672,0.2880859
2064,71.1875,-356.6875,88.625,-1.501953,-0.7641602,-1.228516,-0.009277344,0.08251953,0.2866211
2068,74.875,-351.5625,89.25,-1.176758,-0.6669922,-1.182617,0.02734375,0.08886719,0.2827148
2072,51.375,-318.125,73.8125,-1.253906,-0.534668,-1.128418,0.05078125,0.09130859,0.2783203
2076,23.4375,-307.3125,45.5,-1.695801,-0.5424805,-0.9863281,0.08056641,0.09521484,0.269043
2080,10.5,-329.9375,28.4375,-2.149414,-0.7641602,-0.9555664,0.1103516,0.09375,0.2568359
2084,21.625,-369.75,40.625,-2.315918,-1.024414,-1.009277,0.1318359,0.09228516,0.2446289
2088,52,-388.875,50.875,-2.040527,-1.102051,-0.9824219,0.1630859,0.08984375,0.2270508
2092,77.5625,-373,61.5,-1.889648,-1.059082,-0.9555664,0.1938477,0.09228516,0.2011719
2096,90.3125,-351.375,69.0625,-1.990234,-0.9580078,-0.9360352,0.2119141,0.09375,0.1845703
2100,87.4375,-352.75,62.75,-2.20752,-0.8842773,-0.9555664,0.2353516,0.09130859,0.1533203
2104,75.875,-367.3125,55.6875,-2.280762,-0.8261719,-0.9633789,0.2558594,0.09130859,0.1206055
2108,63.5625,-372.1875,51.375,-2.164551,-0.8105469,-0.8901367,0.2666016,0.08984375,0.09912109
2112,57.75,-368.5625,53.5625,-2.07959,-0.7680664,-0.840332,0.2817383,0.08496094,0.06494141
2116,53.1875,-361.3125,62.3125,-1.974609,-0.7055664,-0.7822266,0.2939453,0.08105469,0.03076172
2120,50.5625,-347.8125,68.25,-1.916504,-0.6318359,-0.6977539,0.2983398,0.07861328,0.0078125
2124,52.8125,-342,77.875,-1.866211,-0.6357422,-0.6323242,0.3046875,0.07128906,-0.02734375
2128,56.3125,-329.75,92.4375,-1.595215,-0.5893555,-0.6513672,0.3056641,0.0625,-0.05957031
2132,52.125,-298.25,95.0625,-1.436035,-0.4882813,-0.6821289,0.3056641,0.05371094,-0.08154297
2136,36.5625,-278.875,81.9375,-1.339355,-0.3637695,-0.8325195,0.3022461,0.04638672,-0.1113281
2140,16.75,-255.8125,64.0625,-1.056641,-0.2861328,-0.7402344,0.2998047,0.03515625,-0.1386719
2145,12,-226.5,48.1875,-0.8276367,-0.355957,-0.6132813,0.2939453,0.03271484,-0.1538086
2149,26.1875,-187.0625,49.6875,-0.7192383,-0.5112305,-0.4321289,0.2841797,0.02490234,-0.1728516
2153,55.25,-151.9375,67.375,-0.6650391,-0.6474609,-0.4594727,0.2783203,0.01855469,-0.1904297
2157,78.375,-117.0625,83.3125,-0.4248047,-0.5854492,-0.59375,0.2749023,0.01025391,-0.1987305
2161,80.625,-75.0625,76.8125,-0.09521484,-0.4179688,-0.7822266,0.2734375,0,-0.2109375
2165,49.25,-23.8125,47.125,0.140625,-0.2045898,-0.9169922,0.2724609,-0.009277344,-0.2163086
2169,0.0625,32.0625,5.0625,0.2373047,-0.1499023,-0.894043,0.2700195,-0.01464844,-0.2177734
2173,-36.375,89.875,-21.8125,0.03173828,-0.2822266,-0.8671875,0.2724609,-0.01318359,-0.2119141
2177,-55.625,131.875,-33.6875,-0.262207,-0.3989258,-0.8671875,0.2792969,-0.006835938,-0.2011719
2181,-64.8125,160.875,-48.5625,-0.4594727,-0.4296875,-0.8823242,0.2832031,-0.001953125,-0.1928711
2185,-74,183.375,-68.8125,-0.5644531,-0.4296875,-0.8823242,0.2915039,0.004882813,-0.1782227
2189,-82.375,214.125,-84.125,-0.6494141,-0.4765625,-0.9091797,0.2963867,0.01757813,-0.1591797
2193,-87.9375,251.125,-89.75,-0.715332,-0.4882813,-0.9326172,0.2983398,0.02392578,-0.1386719
2197,-91.3125,298,-90.1875,-0.8549805,-0.5229492,-0.9633789,0.3032227,0.03759766,-0.1157227
2201,-94.4375,345.5,-82.9375,-1.133789,-0.5581055,-1.005371,0.3081055,0.04736328,-0.07861328
2205,-93.875,377.4375,-77.375,-1.45166,-0.6279297,-1.020996,0.309082,0.05371094,-0.05419922
2209,-92.5,385.75,-85.75,-1.916504,-0.7211914,-0.9248047,0.3071289,0.0625,-0.01757813
2213,-88,357.0625,-100,-2.063965,-0.7680664,-0.8554688,0.2998047,0.07128906,0.02148438
2217,-76.5625,363.6875,-82.125,-1.885742,-0.8066406,-0.7514648,0.2915039,0.07617188,0.04443359
2221,-71.3125,406.0625,-36.1875,-1.839355,-0.6977539,-0.8862305,0.2783203,0.08251953,0.08105469
2225,-77.375,444.9375,-1.5625,-1.95166,-0.5893555,-1.032227,0.2602539,0.08251953,0.1235352
2229,-93.0625,442.8125,-9.375,-2.524902,-0.6201172,-1.047852,0.2475586,0.08251953,0.1479492
2233,-97.625,349.5625,-52.375,-2.92041,-0.7910156,-0.9746094,0.2211914,0.07861328,0.1806641
2237,-79.125,285.9375,-66.8125,-2.443848,-0.9970703,-0.7207031,0.1987305,0.07275391,0.2080078
2241,-50.8125,291.875,-37.1875,-1.95166,-0.9541016,-0.7016602,0.1831055,0.07617188,0.21875
2245,-28.1875,325.125,-11.25,-1.719238,-0.7753906,-0.7861328,0.1591797,0.07373047,0.2392578
2249,-18.75,343,4.0625,-1.78125,-0.6708984,-0.9399414,0.1293945,0.07275391,0.2553711
2253,-14.375,345.8125,28.8125,-1.858398,-0.6860352,-1.070801,0.1103516,0.07275391,0.2661133
2257,-20.125,284.6875,-5.125,-2.141602,-0.6044922,-1.182617,0.08203125,0.07128906,0.2773438
2261,-40.6875,220.625,-56.1875,-1.67627,-0.6162109,-1.047852,0.05810547,0.06982422,0.2827148
2265,-63.3125,218,-80,-1.32373,-0.6860352,-0.8901367,0.04150391,0.06884766,0.2895508
2269,-55.1875,218.75,-77.25,-1.289063,-0.8339844,-0.7592773,0.01904297,0.0625,0.293457
2274,-21.6875,206.0625,-47.8125,-1.187988,-0.9077148,-0.7514648,-0.004394531,0.05761719,0.2949219
2278,16.4375,201.125,-21.375,-0.7890625,-0.7524414,-0.7441406,-0.01855469,0.05859375,0.2963867
2282,34.6875,216.125,-12.625,-0.4091797,-0.4726563,-0.8056641,-0.0390625,0.06103516,0.293457
2286,21.4375,244.9375,-21.3125,-0.4907227,-0.2275391,-0.8325195,-0.06054688,0.06494141,0.2910156
2290,-4.375,231.75,-28.0625,-0.7929688,-0.1616211,-0.7749023,-0.07568359,0.06738281,0.2851563
2294,-24.3125,189.125,-26.1875,-0.6767578,-0.1733398,-0.7167969,-0.09863281,0.06396484,0.2797852
2298,-24.75,165.3125,-24.75,-0.3085938,-0.324707,-0.6630859,-0.1152344,0.06005859,0.2758789
2302,-24,183.25,-34.375,0.175293,-0.2666016,-0.6938477,-0.1269531,0.06005859,0.2744141
2306,-44.875,234.4375,-50.125,0.2797852,-0.1733398,-0.7749023,-0.1459961,0.05371094,0.2675781
2310,-57.0625,265,-43.5625,-0.05664063,-0.3481445,-0.7133789,-0.1674805,0.04882813,0.2553711
2314,-40.25,262.4375,-9.625,-0.4711914,-0.4257813,-0.4091797,-0.1831055,0.04394531,0.25
2318,-14.75,209.5,0.1875,-0.7114258,-0.4375,-0.1782227,-0.203125,0.04248047,0.2348633
2322,14.6875,152.1875,-1.25,-0.6494141,-0.4804688,0.05957031,-0.21875,0.04003906,0.2241211
2326,41.5625,90.6875,-15.1875,-0.4868164,-0.3325195,0.06347656,-0.2246094,0.04248047,0.2172852
2330,49.75,51.0625,-25.5,-0.1767578,-0.2045898,-0.01660156,-0.2304688,0.04394531,0.2089844
2334,53.1875,34.8125,-23.3125,-0.1030273,-0.1499023,-0.06298828,-0.2329102,0.04638672,0.2050781
2338,60.125,23.9375,-0.8125,-0.1689453,-0.1035156,-0.04003906,-0.234375,0.04638672,0.2021484
2342,67.25,-0.1875,23.875,-0.347168,-0.03369141,-0.07470703,-0.2363281,0.05126953,0.2011719
2346,64.375,-38.5625,41.75,-0.2583008,0.08642578,-0.1474609,-0.234375,0.05859375,0.199707
2350,47.0625,-68.5625,51.875,-0.1689453,0.121582,-0.2631836,-0.2319336,0.06396484,0.1982422
2354,19.6875,-92,48.8125,-0.002441406,0.08251953,-0.3554688,-0.2255859,0.06982422,0.2036133
2358,-2.25,-97.1875,41.9375,0.01269531,-0.04541016,-0.3515625,-0.2172852,0.07519531,0.2104492
2362,-9.875,-105.875,31.75,-0.1499023,-0.1269531,-0.2744141,-0.2114258,0.07519531,0.2158203
2366,-6.375,-135.5,37.3125,-0.5141602,-0.2861328,-0.3359375,-0.203125,0.07617188,0.2226563
2370,5.5,-171.1875,42.1875,-0.3901367,-0.1694336,-0.359375,-0.1914063,0.08007813,0.2294922
2374,17,-187.6875,40.9375,-0.4594727,-0.3676758,-0.3862305,-0.1791992,0.08105469,0.2363281
2378,28.8125,-200.5,40.4375,-0.7036133,-0.3637695,-0.3554688,-0.1625977,0.08398438,0.2460938
2382,39.5625,-224.6875,56.5,-1.060547,-0.453125,-0.4477539,-0.1435547,0.09130859,0.2583008
2386,56,-272.75,83.5,-1.037109,-0.5541992,-0.7749023,-0.128418,0.09521484,0.2583008
2390,61.25,-290.375,97.8125,-0.6650391,-0.4296875,-0.8979492,-0.09960938,0.1010742,0.2636719
2394,46.25,-284.5625,95.0625,-0.730957,-0.387207,-0.9672852,-0.06982422,0.1088867,0.2729492
2398,21.375,-275.1875,77.75,-0.9594727,-0.355957,-0.8129883,-0.04980469,0.1123047,0.2705078
2403,2.6875,-297.1875,68.0625,-1.381836,-0.5541992,-0.9208984,-0.02099609,0.1152344,0.2729492
2407,5.25,-331.25,64.6875,-1.292969,-0.6977539,-0.894043,0.008300781,0.1137695,0.2714844
2411,21.6875,-341.875,74.875,-1.358887,-0.9077148,-0.9941406,0.02978516,0.1123047,0.269043
2415,44.5625,-341.75,87.9375,-1.265625,-0.8803711,-0.9785156,0.06640625,0.1123047,0.262207
2419,51.25,-322.0625,90.75,-1.304199,-0.7485352,-0.9091797,0.09863281,0.1152344,0.25
2423,43.3125,-313.1875,80.5625,-1.603027,-0.6748047,-0.7939453,0.1186523,0.1152344,0.2402344
2427,33.75,-333.3125,67.6875,-1.850586,-0.6860352,-0.7709961,0.1484375,0.1162109,0.2241211
2431,33.25,-354.3125,74.0625,-1.905273,-0.7949219,-0.7246094,0.1772461,0.1123047,0.2036133
2435,43.75,-365.0625,89.1875,-2.017578,-0.9155273,-0.7631836,0.1948242,0.1113281,0.1889648
2439,52.4375,-361.125,108.4375,-2.056152,-1.016602,-0.7939453,0.222168,0.1074219,0.1616211
2443,58.5625,-350.875,114.5625,-2.025391,-1.020508,-0.7592773,0.2460938,0.09765625,0.1303711
2447,66.125,-352.75,102.0625,-2.013672,-0.9038086,-0.7441406,0.2602539,0.09375,0.1123047
2451,63.375,-361.75,83.8125,-1.87793,-0.6552734,-0.7363281,0.2773438,0.08886719,0.07714844
2455,39.8125,-350.625,75.875,-1.738281,-0.4882813,-0.6015625,0.2915039,0.08105469,0.04199219
2459,18.125,-335.5625,80.8125,-1.819824,-0.5112305,-0.5322266,0.2973633,0.07861328,0.02294922
2463,3.1875,-332.625,80.4375,-2.075684,-0.6005859,-0.4438477,0.3022461,0.06640625,-0.01074219
2467,-1.8125,-344.625,81,-2.052246,-0.7211914,-0.394043,0.3081055,0.06005859,-0.04345703
2471,4.375,-352.0625,66.625,-1.866211,-0.6708984,-0.3666992,0.3071289,0.05371094,-0.06396484
2475,8.0625,-345.625,52.6875,-1.560059,-0.5073242,-0.3168945,0.3032227,0.04638672,-0.09765625
2479,5.1875,-321.4375,54.0625,-1.389648,-0.4882813,-0.3974609,0.2983398,0.04394531,-0.1289063
2483,2.4375,-280.875,69.25,-1.215332,-0.5541992,-0.3974609,0.2924805,0.03857422,-0.1484375
2487,6.5625,-245.6875,73.1875,-1.118652,-0.5151367,-0.3745117,0.2841797,0.03125,-0.1738281
2491,14.0625,-223.8125,55.9375,-1.021484,-0.5268555,-0.4707031,0.2758789,0.02490234,-0.1928711
2495,27.3125,-202.25,41,-0.7387695,-0.4648438,-0.574707,0.269043,0.02001953,-0.2080078
2499,37.125,-164.75,34.5625,-0.4633789,-0.4453125,-0.7133789,0.2602539,0.01367188,-0.2231445
2503,43.8125,-110.8125,32.6875,-0.1264648,-0.3754883,-0.8632813,0.253418,0.008789063,-0.2353516
2507,39.75,-35.125,30.9375,0.1791992,-0.2939453,-0.9326172,0.2475586,0.006347656,-0.2421875
2511,21.8125,51.0625,21.8125,0.2875977,-0.1772461,-0.9477539,0.2460938,0.002441406,-0.2436523
2515,-1.6875,129.6875,16.9375,0.06689453,-0.2006836,-1.001465,0.253418,0,-0.2353516
2519,-22.75,182.8125,8.8125,-0.1845703,-0.2509766,-1.043945,0.2592773,-0.0004882813,-0.2270508
2523,-43.8125,214.625,-15.625,-0.4091797,-0.3134766,-1.047852,0.2709961,0,-0.2119141
2527,-64.375,235.4375,-48.625,-0.5371094,-0.3950195,-1.086426,0.2817383,0.004882813,-0.1889648
2532,-76.0625,266.8125,-75.8125,-0.5795898,-0.5151367,-1.086426,0.2880859,0.01025391,-0.1713867
2536,-75.5,321.8125,-87.0625,-0.6342773,-0.6396484,-1.105469,0.2973633,0.02246094,-0.1484375
2540,-64.4375,392.3125,-79.8125,-0.8276367,-0.7250977,-1.174805,0.3056641,0.03515625,-0.112793
2544,-46.6875,449.5625,-75.5,-1.289063,-0.7792969,-1.228516,0.3105469,0.04150391,-0.08447266
2548,-29.6875,467.5,-78.0625,-1.738281,-0.7055664,-1.263184,0.3105469,0.04882813,-0.03955078
2552,-19.1875,443.8125,-98.3125,-2.400879,-0.8725586,-1.182617,0.3046875,0.05859375,0.004882813
2556,-4.0625,377.8125,-124.5,-2.583008,-0.9350586,-1.013184,0.2998047,0.06396484,0.03076172
2560,13,350.5,-119.75,-2.242188,-0.8457031,-0.859375,0.2880859,0.07763672,0.06494141
2564,19.625,372.5625,-84.4375,-2.025391,-0.7172852,-0.8901367,0.2709961,0.08886719,0.09472656
2568,15.375,413.25,-48.25,-1.901367,-0.5776367,-1.005371,0.2568359,0.09521484,0.1152344
2572,1.1875,462.9375,-21.375,-1.847168,-0.503418,-1.244141,0.2368164,0.09863281,0.1508789
2576,-15.625,501.625,-26,-2.114258,-0.534668,-1.413086,0.2045898,0.1010742,0.1821289
2580,-35.4375,478.5,-59.1875,-2.62207,-0.5854492,-1.543945,0.1831055,0.1025391,0.2050781
2584,-57.25,417.125,-93.4375,-2.648926,-0.519043,-1.424805,0.144043,0.1035156,0.2324219
2588,-85.875,358.5625,-106.25,-2.656738,-0.534668,-1.278809,0.1079102,0.1025391,0.2539063
2592,-105.8125,311.375,-94.875,-2.338867,-0.5893555,-1.15918,0.08691406,0.09863281,0.262207
2596,-115.5,287.8125,-65.5625,-1.943848,-0.5927734,-1.13623,0.05322266,0.09375,0.2729492
2600,-118.5625,289.75,-40.25,-1.633789,-0.6162109,-1.117188,0.02587891,0.08251953,0.2841797
2604,-111.0625,296.5,-9,-1.428223,-0.6669922,-1.109375,0.006835938,0.07617188,0.2910156
2608,-92.1875,291.75,7.4375,-1.560059,-0.7680664,-0.9824219,-0.02099609,0.06640625,0.293457
2612,-59.5,236.6875,-0.125,-1.436035,-0.7988281,-0.8862305,-0.04736328,0.05859375,0.293457
2616,-25.8125,198.125,4.625,-1.165039,-0.8725586,-0.809082,-0.06152344,0.05615234,0.2919922
2620,9.625,176.1875,13.9375,-0.9365234,-0.7832031,-0.7822266,-0.07714844,0.05517578,0.2895508
2624,29.625,176.5625,19.375,-0.4443359,-0.5854492,-0.8286133,-0.09375,0.05517578,0.2851563
2628,29.125,212.5,-8,-0.1147461,-0.3637695,-0.7822266,-0.1054688,0.06005859,0.2797852
2632,8.1875,232.75,-46.4375,-0.2851563,-0.2202148,-0.9360352,-0.1269531,0.06103516,0.2714844
2636,-17.625,223.5,-72,-0.3901367,-0.1655273,-0.8901367,-0.1484375,0.05859375,0.2636719
2640,-31.25,207.25,-78.75,-0.5214844,-0.2314453,-0.6748047,-0.1625977,0.05615234,0.2539063
2644,-24.125,187.125,-78.25,-0.5410156,-0.2006836,-0.3476563,-0.1831055,0.04882813,0.2470703
2648,-11.125,163.625,-55.125,-0.7036133,-0.1811523,-0.1513672,-0.199707,0.04394531,0.237793
2652,4.625,129.5,-30.1875,-0.7075195,-0.07226563,0.09033203,-0.2089844,0.04248047,0.230957
2656,18.0625,86.5625,-1.5,-0.6923828,0.02441406,0.06738281,-0.2163086,0.04003906,0.2241211
2661,16.0625,40,18,-0.5566406,0.1333008,0.07128906,-0.222168,0.04248047,0.2202148
2665,10,-8.25,29.625,-0.3432617,0.008789063,-0.06298828,-0.2236328,0.04394531,0.2172852
2669,11.875,-30.9375,35.75,0.04345703,-0.02197266,-0.1206055,-0.2211914,0.04736328,0.21875
2673,18.4375,-21.0625,32.9375,0.2758789,-0.1928711,-0.1362305,-0.21875,0.05126953,0.21875
2677,26.375,-15.625,25.0625,0.2104492,-0.1889648,-0.1938477,-0.2163086,0.05273438,0.2211914
2681,31.5625,-25.125,20.8125,0.1289063,-0.1420898,-0.2324219,-0.2128906,0.05761719,0.2202148
2685,28.5625,-37.3125,23.8125,0.02441406,-0.06445313,-0.2705078,-0.2114258,0.06103516,0.2202148
2689,14.4375,-55.4375,29.875,-0.08398438,-0.04541016,-0.324707,-0.2104492,0.06396484,0.2211914
2693,0.625,-76.5,33.3125,-0.1069336,-0.1035156,-0.359375,-0.203125,0.06494141,0.2241211
2697,-8.8125,-94.125,31.4375,-0.1845703,-0.1811523,-0.3359375,-0.1962891,0.06738281,0.2324219
2701,-10.5625,-122.875,33.25,-0.3085938,-0.2900391,-0.4091797,-0.1899414,0.06982422,0.2363281
2705,-7.3125,-143,30.3125,-0.262207,-0.3520508,-0.3398438,-0.1772461,0.06982422,0.2460938
2709,3.1875,-163.9375,31.5625,-0.3666992,-0.4882813,-0.4248047,-0.1650391,0.07128906,0.2514648
2713,22.25,-182,42.75,-0.4633789,-0.6357422,-0.5170898,-0.1557617,0.07275391,0.2553711
2717,46.625,-196.9375,55.75,-0.3203125,-0.6821289,-0.6206055,-0.1367188,0.07519531,0.2636719
2721,66.25,-186.9375,50.5625,-0.246582,-0.5229492,-0.5786133,-0.1176758,0.08398438,0.269043
2725,63.6875,-181.3125,31.25,-0.5795898,-0.2783203,-0.5708008,-0.1069336,0.08886719,0.269043
2729,45.375,-207,17.0625,-1.129883,-0.2241211,-0.609375,-0.08886719,0.09375,0.2729492
2733,37.0625,-271.625,48.6875,-1.439941,-0.5927734,-1.047852,-0.06640625,0.09765625,0.2744141
2737,53.25,-307.8125,86.8125,-0.6147461,-0.6787109,-1.174805,-0.04589844,0.1010742,0.2783203
2741,61.9375,-258.8125,96.625,-0.328125,-0.6123047,-1.109375,-0.01611328,0.1064453,0.2783203
2745,48.5,-217.1875,71.1875,-0.5605469,-0.355957,-0.9902344,0.009277344,0.1113281,0.2729492
2749,18.75,-215.625,33.375,-1.095215,-0.3325195,-0.9477539,0.02490234,0.1123047,0.2705078
2753,-0.75,-246.8125,14.5625,-1.327637,-0.355957,-0.8515625,0.04638672,0.1123047,0.2661133
2757,-10.875,-267.3125,13.1875,-1.443848,-0.4648438,-0.809082,0.06884766,0.1098633,0.262207
2761,-6.5625,-281.9375,26.75,-1.603027,-0.5854492,-0.8364258,0.08691406,0.1123047,0.2583008
2765,7.75,-293.3125,39.6875,-1.533203,-0.6240234,-0.8325195,0.1103516,0.1098633,0.2470703
2769,23.1875,-287.625,52.8125,-1.556152,-0.6630859,-0.7939453,0.1367188,0.1088867,0.2333984
2773,35.125,-285.875,65.625,-1.65332,-0.6396484,-0.7939453,0.1547852,0.1098633,0.2255859
2777,37.125,-295.6875,63.3125,-1.765625,-0.5581055,-0.7978516,0.1782227,0.1064453,0.2080078
2781,30.4375,-320.0625,49.875,-1.82373,-0.5151367,-0.824707,0.199707,0.1049805,0.1875
2785,21.25,-334.375,44.4375,-1.819824,-0.5229492,-0.8129883,0.215332,0.1010742,0.1699219
2790,9.875,-343.25,51,-1.79248,-0.5620117,-0.8168945,0.2353516,0.09863281,0.1450195
2794,-0.3125,-344.25,59.75,-1.668457,-0.534668,-0.8056641,0.2558594,0.09521484,0.1166992
2798,-6.1875,-338.3125,67.3125,-1.57959,-0.6162109,-0.7441406,0.2666016,0.09130859,0.1000977
2802,0.75,-338,63.5625,-1.567871,-0.6513672,-0.7246094,0.2832031,0.08398438,0.0703125
2806,2.375,-331.6875,54.5625,-1.529297,-0.6435547,-0.6977539,0.2915039,0.07763672,0.0390625
2810,7.3125,-326.9375,45.8125,-1.583496,-0.6669922,-0.609375,0.2998047,0.07519531,0.01855469
2814,21.1875,-325.5,37.8125,-1.479004,-0.6630859,-0.4477539,0.3022461,0.06738281,-0.01220703
2818,35.3125,-304.875,41.75,-1.351074,-0.5541992,-0.2055664,0.3046875,0.0625,-0.04345703
2822,37.0625,-283.75,45.1875,-1.370117,-0.355957,-0.06298828,0.3046875,0.06005859,-0.0625
2826,28.75,-274.4375,46.0625,-1.401367,-0.3056641,0.05175781,0.3046875,0.05517578,-0.08984375
2830,25,-271.75,52,-1.405273,-0.3325195,0.02880859,0.2998047,0.04980469,-0.1166992
2834,14.1875,-262.1875,54.6875,-1.23877,-0.2978516,0.04785156,0.2949219,0.04638672,-0.1318359
2838,6.25,-244.0625,51.625,-1.165039,-0.3481445,0.1020508,0.2880859,0.04003906,-0.15625
2842,9.0625,-234.25,47,-1.125977,-0.4570313,0.07128906,0.2807617,0.03613281,-0.1796875
2846,27,-220.1875,45.125,-0.9287109,-0.6044922,0.005859375,0.2734375,0.03125,-0.1918945
2850,54.75,-192,48.25,-0.6884766,-0.5854492,-0.1362305,0.2651367,0.02246094,-0.2109375
2854,74.3125,-148.4375,50.125,-0.4555664,-0.519043,-0.2900391,0.2558594,0.01757813,-0.2270508
2858,84.875,-102.8125,46.1875,-0.4013672,-0.4492188,-0.5014648,0.2509766,0.01123047,-0.2353516
2862,82.75,-63.375,36.8125,-0.246582,-0.3286133,-0.6938477,0.2460938,0.002441406,-0.2407227
2866,58.6875,-9.1875,27.3125,-0.02587891,-0.1420898,-0.7978516,0.2436523,-0.005859375,-0.2475586
2870,14.5,54.5,21.1875,0.03955078,-0.03369141,-0.859375,0.2436523,-0.008300781,-0.2490234
2874,-31.0625,110.75,16.5625,-0.1806641,-0.1381836,-0.9785156,0.2475586,-0.009277344,-0.2421875
2878,-68.6875,142.375,2.5625,-0.362793,-0.2509766,-1.113281,0.2558594,-0.008300781,-0.230957
2882,-102.6875,167.5,-26.25,-0.378418,-0.3950195,-1.128418,0.2626953,-0.004394531,-0.2231445
2886,-119.125,206.3125,-64.125,-0.328125,-0.5620117,-1.043945,0.2724609,0.00390625,-0.206543
2890,-120.8125,261.125,-88.625,-0.4868164,-0.7133789,-0.9980469,0.2817383,0.01855469,-0.1850586
2894,-112.625,316.625,-101.6875,-0.8164063,-0.8144531,-0.9477539,0.2890625,0.02734375,-0.1660156
2898,-98,352.5,-106.4375,-1.234863,-0.8920898,-0.9130859,0.2973633,0.04248047,-0.1318359
2902,-80.375,377.625,-98.3125,-1.501953,-0.8535156,-0.8325195,0.3032227,0.05371094,-0.09667969
2906,-73.875,396.75,-88.5625,-1.711426,-0.7055664,-0.809082,0.3032227,0.06396484,-0.06787109
2910,-80.1875,408.125,-77,-1.908691,-0.5893555,-0.7978516,0.3007813,0.07275391,-0.02587891
2914,-95.875,405.3125,-72.1875,-2.137695,-0.5737305,-0.7749023,0.2973633,0.08105469,0.01074219
2919,-109.3125,387.875,-73.5,-2.381836,-0.7211914,-0.7094727,0.2890625,0.08398438,0.03759766
2923,-102.3125,350.5,-73.75,-2.563965,-0.9658203,-0.559082,0.2773438,0.08886719,0.07568359
2927,-76.5625,332.9375,-57.875,-2.253906,-0.9931641,-0.4477539,0.2617188,0.09228516,0.1083984
2931,-61.1875,355,-30.9375,-2.052246,-0.7988281,-0.5478516,0.2509766,0.09228516,0.1313477
2935,-64.4375,382.125,-7.3125,-1.990234,-0.6396484,-0.7939453,0.230957,0.09130859,0.1616211
2939,-76.25,401.1875,-3.375,-2.222656,-0.6552734,-0.8325195,0.2070313,0.08886719,0.1914063
2943,-78.25,350.875,-20.625,-2.687988,-0.8457031,-0.9130859,0.1904297,0.08642578,0.2089844
2947,-67,289.3125,-37.5625,-2.296387,-0.7680664,-0.7285156,0.1630859,0.08398438,0.2324219
2951,-68.375,278.875,-26.5625,-1.936035,-0.6821289,-0.7246094,0.1401367,0.08007813,0.2485352
2955,-75.1875,282.375,-11.625,-1.730469,-0.5776367,-0.7861328,0.1210938,0.07617188,0.2592773
2959,-82,285.5,0.375,-1.552246,-0.6162109,-0.84375,0.09765625,0.07128906,0.2729492
2963,-70.5,291.375,25.5625,-1.32373,-0.7094727,-0.9287109,0.06982422,0.06396484,0.2841797
2967,-47.3125,318.5,46,-1.052734,-0.6591797,-0.9360352,0.05566406,0.05859375,0.2880859
2971,-41,329.125,49.5625,-1.15332,-0.4921875,-1.070801,0.0234375,0.05517578,0.2949219
2975,-47.25,311.875,35.75,-1.060547,-0.3833008,-1.08252,-0.005859375,0.05273438,0.2973633
2979,-59.875,288.9375,27,-0.8896484,-0.3598633,-1.132324,-0.02587891,0.05126953,0.2973633
2983,-68.375,283.25,9.75,-0.5874023,-0.3520508,-1.109375,-0.05078125,0.04150391,0.2963867
2987,-76.875,293.625,-2.5,-0.4287109,-0.4067383,-1.205566,-0.08056641,0.03759766,0.2949219
2991,-83.9375,312.25,-20.75,-0.3085938,-0.371582,-1.248047,-0.09960938,0.03125,0.2895508
2995,-85.8125,327.375,-20.5625,-0.4985352,-0.4179688,-1.166992,-0.1303711,0.02148438,0.2827148
2999,-78.125,314.6875,-16.0625,-0.7270508,-0.3793945,-0.9326172,-0.1601563,0.01367188,0.2675781
3003,-66.8125,272.1875,-10,-1.025391,-0.371582,-0.6015625,-0.1772461,0.008789063,0.262207
3007,-53.0625,206.75,-9.625,-1.12207,-0.324707,-0.2167969,-0.199707,0.002441406,0.2460938
3011,-39.75,129.1875,-19,-0.9091797,-0.2314453,-0.02441406,-0.2138672,-0.001953125,0.2363281
3015,-26.25,74.875,-20.25,-0.5292969,-0.2470703,0.01367188,-0.21875,-0.003417969,0.2324219
3019,-9.6875,54.5,-17.6875,-0.246582,-0.2392578,-0.04736328,-0.2255859,-0.004394531,0.2270508
3023,3.8125,43.5625,-7.125,-0.1650391,-0.1889648,-0.1362305,-0.2270508,-0.006835938,0.2226563
