Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1999,35.125,-107.6875,276.6875,-1.498047,-0.9814453,-0.4477539,0.2973633,-0.02685547,-0.1303711
2003,33.4375,-101,280,-1.420898,-0.8261719,-0.4360352,0.2963867,-0.04443359,-0.1386719
2007,17.0625,-97.375,292.8125,-1.420898,-0.6821289,-0.4594727,0.2915039,-0.07324219,-0.1469727
2011,-0.9375,-104.5625,300.5625,-1.40918,-0.6474609,-0.4477539,0.2880859,-0.09960938,-0.15625
2015,-8.375,-108.375,297.875,-1.292969,-0.6552734,-0.4091797,0.2792969,-0.1166992,-0.1630859
2019,-8.375,-107.5,291.5625,-1.257813,-0.6083984,-0.3666992,0.2734375,-0.1445313,-0.1699219
2023,-9.3125,-111.9375,281.8125,-1.308105,-0.4726563,-0.3823242,0.2592773,-0.1669922,-0.1796875
2027,-12.875,-126.125,277.9375,-1.289063,-0.4296875,-0.3823242,0.25,-0.1806641,-0.1850586
2031,-20.875,-137.25,284.4375,-1.15332,-0.3325195,-0.3974609,0.234375,-0.2016602,-0.1943359
2035,-31.8125,-129.1875,290,-0.9130859,-0.2900391,-0.3359375,0.215332,-0.2207031,-0.2055664
2039,-40.25,-117.875,285.75,-0.8857422,-0.324707,-0.2670898,0.203125,-0.2319336,-0.2109375
2043,-25.1875,-115.5625,265,-0.9248047,-0.4140625,-0.1821289,0.1806641,-0.2480469,-0.21875
2047,-8.625,-113,259.1875,-0.9633789,-0.2783203,-0.1708984,0.1606445,-0.2607422,-0.2270508
2051,-11.375,-122,260.875,-0.9555664,-0.05664063,-0.2705078,0.1425781,-0.2680664,-0.2299805
2055,-41.0625,-147.375,266.0625,-1.017578,0.1333008,-0.4091797,0.1201172,-0.2783203,-0.237793
2059,-72.125,-178.9375,270.1875,-0.8085938,0.06689453,-0.3666992,0.09130859,-0.2832031,-0.2460938
2063,-81.4375,-199.5625,263.5625,-0.5371094,-0.1694336,-0.2592773,0.07128906,-0.2841797,-0.2514648
2067,-69.9375,-209.6875,247.125,-0.2700195,-0.340332,-0.1245117,0.0390625,-0.2841797,-0.2626953
2071,-46.6875,-209.3125,231.1875,-0.01416016,-0.3134766,-0.02441406,0.005859375,-0.2807617,-0.2666016
2075,-25.8125,-197.3125,215.375,0.1948242,-0.1811523,0.02880859,-0.01513672,-0.2768555,-0.269043
2079,-21.6875,-169.6875,225.25,0.3886719,-0.1655273,0.09814453,-0.04248047,-0.2744141,-0.2680664
2083,-11.625,-130.125,266.8125,0.6401367,-0.3208008,0.1748047,-0.07128906,-0.2680664,-0.2666016
2087,-2.6875,-89.125,307.0625,0.8457031,-0.5463867,0.2250977,-0.08789063,-0.2617188,-0.2636719
2091,7.9375,-78.375,291.9375,1.101563,-0.3637695,0.125,-0.1137695,-0.2529297,-0.2583008
2095,11.1875,-117.1875,189.75,1.484863,-0.2314453,0.06347656,-0.1367188,-0.2407227,-0.2568359
2099,16.0625,-141.9375,72.1875,2.151367,-0.1347656,0.1328125,-0.1474609,-0.2392578,-0.2514648
2104,13.9375,-83.9375,-7.0625,2.65918,-0.2163086,0.3637695,-0.1582031,-0.2392578,-0.2436523
2108,25.125,7.5,-47.1875,2.450195,-0.3793945,0.4213867,-0.1625977,-0.2392578,-0.2407227
2112,50.5625,63,-89.0625,1.779785,-0.340332,0.3710938,-0.1582031,-0.2456055,-0.2392578
2116,72.5,74.375,-134.875,1.225586,-0.08789063,0.1787109,-0.1484375,-0.2543945,-0.2407227
2120,69.75,67.25,-171.5,0.8769531,0.1796875,0.05566406,-0.1328125,-0.2641602,-0.2407227
2124,45.0625,53.5,-195.0625,0.659668,0.3935547,-0.07080078,-0.1220703,-0.2719727,-0.237793
2128,9.5625,43.25,-209.875,0.6171875,0.4204102,-0.1015625,-0.1054688,-0.2807617,-0.2392578
2132,-16.5,53,-223,0.659668,0.2612305,-0.03222656,-0.08642578,-0.2919922,-0.237793
2136,-22.1875,74.8125,-246.125,0.5161133,0.05126953,0.05175781,-0.07324219,-0.2905273,-0.2436523
2140,-7.8125,79.9375,-280,0.2451172,-0.03369141,0.01708984,-0.04980469,-0.2944336,-0.2460938
2144,-3.6875,79.9375,-307.1875,0.06689453,0.04003906,-0.04394531,-0.02099609,-0.2993164,-0.2475586
2148,-12.6875,89,-311.125,-0.03710938,0.03613281,-0.05908203,-0.001953125,-0.3007813,-0.2446289
2152,-19.3125,142,-291.75,-0.01025391,-0.04150391,0.04785156,0.02734375,-0.2983398,-0.25
2156,-19.8125,206.8125,-245.25,-0.3706055,-0.08398438,-0.07080078,0.05712891,-0.2929688,-0.2460938
2160,-16.625,241.375,-215.9375,-0.8354492,-0.07226563,-0.2016602,0.07714844,-0.2895508,-0.2446289
2164,-14.625,197.3125,-213.375,-1.381836,-0.04150391,-0.359375,0.1079102,-0.2832031,-0.2392578
2168,-10.875,119,-229.375,-1.292969,-0.1191406,-0.2861328,0.1318359,-0.2705078,-0.2353516
2172,-5.0625,89.125,-241.6875,-0.8393555,-0.1152344,-0.112793,0.1459961,-0.2631836,-0.2338867
2176,-3.0625,113.875,-239.25,-0.6728516,-0.1811523,-0.09765625,0.1650391,-0.2519531,-0.2270508
2180,-2.625,151.5625,-231.5625,-0.6884766,-0.2084961,-0.1362305,0.184082,-0.2368164,-0.2216797
2184,2.3125,206.125,-220.5625,-0.7617188,-0.387207,-0.1245117,0.1987305,-0.2294922,-0.2148438
2188,17.625,253.4375,-212.625,-1.141602,-0.3950195,-0.324707,0.2202148,-0.2158203,-0.2011719
2192,19.625,244.5625,-210.625,-1.614258,-0.3017578,-0.5131836,0.2426758,-0.1992188,-0.1821289
2196,12.4375,197.75,-226.25,-1.889648,-0.1035156,-0.6323242,0.253418,-0.1879883,-0.1699219
2200,-9.5625,127.625,-244.375,-1.916504,-0.09570313,-0.6245117,0.269043,-0.171875,-0.1591797
2204,-31.3125,87.25,-249.9375,-1.606445,-0.1850586,-0.4824219,0.2792969,-0.1479492,-0.1469727
2208,-44.25,88.75,-241.5625,-1.32373,-0.3793945,-0.378418,0.2856445,-0.1318359,-0.144043
2212,-44.25,108.0625,-225,-1.20752,-0.4921875,-0.3476563,0.2924805,-0.109375,-0.137207
2216,-46.75,121.1875,-220.4375,-1.253906,-0.4765625,-0.4013672,0.2983398,-0.08691406,-0.1264648
2220,-54.8125,111.1875,-234.1875,-1.331543,-0.5151367,-0.4516602,0.3022461,-0.07080078,-0.1181641
2224,-61.75,98.5,-265.5625,-1.28125,-0.6083984,-0.4130859,0.3032227,-0.046875,-0.1088867
2228,-60.3125,104.75,-297.375,-1.292969,-0.7719727,-0.3359375,0.3046875,-0.01806641,-0.1005859
2233,-52.75,121,-309.5625,-1.467285,-0.8803711,-0.3325195,0.3046875,0.002441406,-0.09375
2237,-46.5625,127.1875,-297.125,-1.75,-0.8920898,-0.359375,0.2973633,0.03271484,-0.08007813
2241,-46.1875,105.375,-273.875,-2.060059,-0.8066406,-0.3823242,0.2900391,0.06103516,-0.06787109
2245,-55.0625,57.4375,-252.9375,-2.214844,-0.7250977,-0.3325195,0.2841797,0.07861328,-0.05957031
2249,-66.625,17.3125,-229.0625,-2.098633,-0.8144531,-0.1323242,0.2734375,0.1000977,-0.05273438
2253,-57.1875,26.5625,-192.3125,-1.928223,-1.000977,0.1904297,0.2626953,0.1186523,-0.04736328
2257,-19.375,57.8125,-140.25,-2.133789,-1.062988,0.3095703,0.2568359,0.1274414,-0.04492188
2261,24.8125,65.375,-68.6875,-2.528809,-0.9077148,0.2250977,0.2509766,0.1401367,-0.03808594
2265,51.4375,34.875,11.375,-2.695801,-0.5581055,0.05175781,0.2475586,0.1435547,-0.03515625
2269,48.625,-12.75,75.9375,-2.439941,-0.2978516,-0.09765625,0.25,0.1401367,-0.03662109
2273,36.8125,-44,108.625,-2.013672,-0.2900391,-0.1474609,0.253418,0.1313477,-0.03955078
2277,36.1875,-53.5,120,-1.753906,-0.3637695,-0.1630859,0.2602539,0.1225586,-0.05029297
2281,34.25,-51.625,132.5625,-1.703613,-0.4257813,-0.1591797,0.2641602,0.1162109,-0.05273438
2285,36.8125,-52.625,155.5,-1.761719,-0.581543,-0.1708984,0.2709961,0.1035156,-0.05859375
2289,44.6875,-57.4375,186.25,-1.757813,-0.6860352,-0.2055664,0.2758789,0.08886719,-0.06542969
2293,50.125,-60.125,211.4375,-1.746094,-0.7329102,-0.2436523,0.2832031,0.07763672,-0.06787109
2297,59.625,-64.8125,227.375,-1.769531,-0.8300781,-0.2900391,0.2890625,0.05517578,-0.07763672
2301,66.125,-74.125,233.9375,-1.804199,-0.7832031,-0.3974609,0.2963867,0.03369141,-0.08691406
2305,61.25,-87.8125,240.8125,-1.819824,-0.7250977,-0.4746094,0.3007813,0.01757813,-0.09375
2309,47.3125,-99.75,257.8125,-1.75,-0.6669922,-0.5170898,0.3007813,-0.006835938,-0.1035156
2313,28.4375,-104.9375,277.375,-1.703613,-0.6240234,-0.5131836,0.3022461,-0.03173828,-0.1142578
2317,9.125,-117.4375,292.3125,-1.67627,-0.6748047,-0.4746094,0.3007813,-0.0546875,-0.1181641
2321,13.25,-139.5,278.375,-1.657227,-0.7563477,-0.4438477,0.3007813,-0.08203125,-0.1333008
2325,17.9375,-166.0625,260.125,-1.498047,-0.6977539,-0.4321289,0.2915039,-0.1054688,-0.1455078
2329,16.4375,-166,247.0625,-1.319824,-0.5698242,-0.3862305,0.2841797,-0.1220703,-0.1538086
2333,9.75,-147.5625,262.1875,-1.211426,-0.5073242,-0.3398438,0.2749023,-0.1445313,-0.1674805
2337,0.75,-118.8125,287.375,-1.20752,-0.421875,-0.3051758,0.2592773,-0.1669922,-0.175293
2341,-8.3125,-94.1875,309.75,-1.273438,-0.4101563,-0.2978516,0.25,-0.1845703,-0.1821289
2345,-7.6875,-100.8125,314.4375,-1.490234,-0.4067383,-0.3359375,0.2329102,-0.2070313,-0.1889648
2349,-15.125,-146.75,295.4375,-1.48291,-0.2124023,-0.4667969,0.215332,-0.2294922,-0.1958008
2353,-39,-200.3125,264.4375,-1.289063,-0.06445313,-0.5439453,0.199707,-0.2407227,-0.206543
2357,-57.375,-220.3125,253.0625,-0.9287109,-0.2045898,-0.3974609,0.1738281,-0.2529297,-0.21875
2362,-58.6875,-191.5625,278.1875,-0.6416016,-0.3598633,-0.1899414,0.1474609,-0.2617188,-0.230957
2366,-46.875,-142.75,315.4375,-0.6923828,-0.3208008,-0.1245117,0.1269531,-0.2695313,-0.2407227
2370,-51.9375,-137.5625,337.1875,-0.9477539,-0.1035156,-0.2978516,0.09765625,-0.2783203,-0.2490234
2374,-71.4375,-182.3125,323.875,-1.044922,-0.02197266,-0.4628906,0.06640625,-0.2832031,-0.2558594
2378,-82.375,-253.625,273.6875,-0.8046875,0.0009765625,-0.5283203,0.04150391,-0.2817383,-0.2597656
2382,-95.9375,-289.3125,240.875,-0.28125,-0.02587891,-0.4321289,0.002441406,-0.2768555,-0.2680664
2386,-97.9375,-258.8125,245,0.206543,-0.2084961,-0.1401367,-0.03320313,-0.265625,-0.2734375
2390,-81.875,-196.8125,267.5,0.4038086,-0.4335938,0.09033203,-0.05566406,-0.2617188,-0.2734375
2394,-44.8125,-151.75,279.875,0.3149414,-0.5151367,0.09033203,-0.08789063,-0.2480469,-0.2749023
2398,-15.5625,-150.1875,274.125,0.2915039,-0.3637695,-0.02050781,-0.1152344,-0.234375,-0.2705078
2402,2.5625,-179.375,240.5,0.4814453,-0.2822266,-0.1743164,-0.1328125,-0.2280273,-0.2680664
2406,8.75,-189.4375,210.4375,1.035645,-0.2587891,-0.1362305,-0.1582031,-0.2167969,-0.2583008
2410,6.1875,-137.6875,196.25,1.818359,-0.4375,0.05175781,-0.1816406,-0.2070313,-0.2490234
2414,22.375,-39.25,178.9375,2.43457,-0.4960938,0.1982422,-0.1923828,-0.1992188,-0.2436523
2418,32.375,35.25,115.1875,2.209961,-0.3833008,0.159668,-0.2006836,-0.1918945,-0.2436523
2422,31.625,41.625,26,1.771973,-0.3481445,0.04443359,-0.2021484,-0.1870117,-0.2392578
2426,30,18,-73.625,1.632324,-0.2744141,0.1020508,-0.2006836,-0.1894531,-0.2436523
2430,28.8125,20.5625,-143.3125,1.605469,-0.2900391,0.1713867,-0.1962891,-0.1982422,-0.2436523
2434,31.875,45.5625,-181.5625,1.399902,-0.2861328,0.1865234,-0.1865234,-0.2080078,-0.2436523
2438,35.3125,64.1875,-211.4375,1.105469,-0.1928711,0.09033203,-0.1757813,-0.2167969,-0.2460938
2442,32,70.375,-240.125,0.8769531,-0.05664063,0.001953125,-0.1601563,-0.2329102,-0.2475586
2446,18.0625,82.5,-258.8125,0.7875977,0.02050781,-0.04736328,-0.1411133,-0.2456055,-0.2490234
2450,2.125,107.25,-273.0625,0.7255859,-0.02587891,-0.03613281,-0.1259766,-0.2543945,-0.25
2454,-4.25,132.5625,-289.5625,0.4814453,-0.1074219,-0.05908203,-0.09960938,-0.265625,-0.2543945
2458,-5.75,146.625,-304.125,0.1948242,-0.1499023,-0.07080078,-0.07128906,-0.2729492,-0.2612305
2462,-1.3125,153.625,-315.625,-0.1264648,-0.2275391,-0.07470703,-0.04833984,-0.2768555,-0.2626953
2466,1.375,155.25,-314.3125,-0.3393555,-0.08398438,-0.07080078,-0.01611328,-0.2807617,-0.2651367
2470,-14.0625,164,-302.375,-0.6069336,0.09423828,-0.109375,0.01757813,-0.2792969,-0.2636719
2474,-45.6875,169.75,-281.9375,-0.8198242,0.2807617,-0.1821289,0.03808594,-0.2768555,-0.2666016
2478,-85.75,155.75,-275.375,-1.056641,0.3271484,-0.2514648,0.06884766,-0.2680664,-0.2651367
2482,-106.5,142.1875,-294.9375,-0.7929688,-0.06835938,0.1132813,0.09521484,-0.2519531,-0.269043
2486,-70.5,180.3125,-324.375,-0.6728516,-0.5463867,0.2827148,0.112793,-0.2407227,-0.2680664
2491,-19.8125,238.1875,-293.0625,-0.9711914,-0.7055664,0.2519531,0.1425781,-0.2216797,-0.2636719
2495,19.25,273.3125,-224.625,-1.40918,-0.6005859,-0.03613281,0.1757813,-0.2104492,-0.2475586
2499,31.125,262.25,-167.1875,-1.552246,-0.2163086,-0.2324219,0.1928711,-0.2045898,-0.2421875
2503,16.4375,223.0625,-153.5625,-1.48291,-0.03759766,-0.34375,0.2138672,-0.1967773,-0.2246094
2507,-4.875,189.8125,-167.8125,-1.242188,-0.03759766,-0.3325195,0.2329102,-0.1855469,-0.2094727
2511,-6.75,176.5,-207.3125,-1.067871,-0.3095703,-0.2363281,0.2412109,-0.1757813,-0.2026367
2515,16.25,178.5,-244.75,-1.044922,-0.5776367,-0.2397461,0.2583008,-0.1606445,-0.1875
2519,37.875,197.9375,-263.625,-1.106934,-0.5854492,-0.309082,0.2709961,-0.1381836,-0.1728516
2523,43.8125,199.625,-258.4375,-1.416992,-0.5307617,-0.5400391,0.2792969,-0.1230469,-0.1606445
2527,30.25,166.625,-249.375,-1.618164,-0.3598633,-0.6669922,0.2900391,-0.1030273,-0.144043
2531,4.0625,118.0625,-254.875,-1.544922,-0.2822266,-0.7285156,0.2973633,-0.08056641,-0.1303711
2535,-27.5,89.1875,-264.125,-1.339355,-0.4335938,-0.6630859,0.2998047,-0.06298828,-0.125
2539,-48.5,96.9375,-289,-1.168945,-0.6669922,-0.5551758,0.3022461,-0.03710938,-0.112793
2543,-48.8125,114.8125,-307.5625,-1.28125,-0.9038086,-0.5244141,0.2998047,-0.004394531,-0.105957
2547,-44.1875,126.0625,-306.3125,-1.513672,-1.000977,-0.5478516,0.2998047,0.01513672,-0.09667969
2551,-47.625,120.8125,-286.125,-1.773438,-0.9311523,-0.5668945,0.2949219,0.04492188,-0.08447266
2555,-62.0625,108.375,-255.25,-1.835449,-0.8999023,-0.4936523,0.2866211,0.06884766,-0.06933594
2559,-69.375,91.125,-225,-1.932129,-0.9736328,-0.3632813,0.2807617,0.08740234,-0.06103516
2563,-54.1875,68.75,-199.5625,-1.912598,-1.062988,-0.1860352,0.2724609,0.1049805,-0.05175781
2567,-29.125,55.0625,-177.5,-1.839355,-0.9931641,-0.04394531,0.2617188,0.1235352,-0.04199219
2571,-9.9375,57.3125,-150.4375,-1.785156,-0.8842773,0.04052734,0.2558594,0.1313477,-0.03955078
2575,6.875,69,-109.6875,-1.835449,-0.8144531,0.09814453,0.25,0.1450195,-0.03515625
2579,19.375,74.3125,-56.25,-1.990234,-0.7055664,0.05957031,0.2426758,0.1523438,-0.02734375
2583,25.5625,56.5,-2.9375,-2.17627,-0.5698242,-0.03222656,0.2402344,0.1523438,-0.02441406
2587,27.0625,18.9375,34.5625,-2.191895,-0.4570313,-0.128418,0.2402344,0.1513672,-0.02441406
2591,23.875,-21.0625,58.0625,-2.044434,-0.4067383,-0.1782227,0.2436523,0.1489258,-0.02587891
2595,20.25,-47.75,76.125,-1.831543,-0.4570313,-0.1860352,0.2460938,0.1450195,-0.02734375
2599,20.3125,-54.3125,98.5625,-1.661133,-0.519043,-0.1669922,0.2509766,0.1386719,-0.03369141
2603,27,-48.4375,126.5,-1.583496,-0.6240234,-0.1435547,0.2568359,0.1289063,-0.03808594
2607,37.5,-40.9375,153.6875,-1.57959,-0.6435547,-0.1743164,0.2641602,0.1210938,-0.04345703
2611,42.5625,-40.5625,177.3125,-1.595215,-0.6005859,-0.2436523,0.2724609,0.1088867,-0.04638672
2615,39.9375,-48.75,190.9375,-1.614258,-0.5385742,-0.3325195,0.2783203,0.09228516,-0.05419922
2620,33.1875,-59.6875,198.125,-1.57959,-0.5620117,-0.3862305,0.2832031,0.07861328,-0.05712891
2624,28.25,-63.125,202.25,-1.57959,-0.581543,-0.3974609,0.2900391,0.06005859,-0.06640625
2628,26.1875,-70.875,208.4375,-1.672363,-0.6669922,-0.4169922,0.2949219,0.04003906,-0.07177734
2632,28.875,-81.8125,221.0625,-1.734375,-0.7290039,-0.4248047,0.3007813,0.02636719,-0.07861328
2636,28.1875,-92.6875,239.8125,-1.777344,-0.6860352,-0.4824219,0.3046875,0.00390625,-0.08837891
2640,16.25,-110.375,258.75,-1.723145,-0.6201172,-0.5209961,0.3046875,-0.01953125,-0.09912109
2644,5.5,-124.625,260.8125,-1.65332,-0.6513672,-0.5131836,0.3032227,-0.03710938,-0.1074219
2648,-0.4375,-134.5625,256.125,-1.575684,-0.6240234,-0.5131836,0.3032227,-0.06201172,-0.1181641
2652,-9.4375,-132.875,255.75,-1.48291,-0.6435547,-0.4516602,0.2963867,-0.08544922,-0.1303711
2656,-4.0625,-115.875,263.5,-1.544922,-0.7680664,-0.3706055,0.2939453,-0.1030273,-0.1386719
2660,2.125,-112.3125,290.6875,-1.719238,-0.6201172,-0.4321289,0.2856445,-0.1279297,-0.1469727
2664,-13.5625,-124.625,309,-1.668457,-0.3286133,-0.5517578,0.2758789,-0.1542969,-0.1591797
2668,-50.8125,-157.375,311.6875,-1.633789,-0.2084961,-0.6362305,0.2651367,-0.1704102,-0.1660156
2672,-70.5,-187.625,285,-1.455566,-0.4375,-0.5400391,0.25,-0.1918945,-0.1796875
2676,-63.3125,-195.5625,271.0625,-1.149414,-0.5966797,-0.3168945,0.2285156,-0.2104492,-0.1972656
2680,-42.125,-169.75,274.4375,-1.103027,-0.5737305,-0.2128906,0.215332,-0.2207031,-0.2080078
2684,-28.625,-138.5,315.875,-1.168945,-0.5229492,-0.1552734,0.1928711,-0.2368164,-0.2177734
2688,-18.5,-111,375.125,-1.285156,-0.4257813,-0.1821289,0.1650391,-0.2558594,-0.2255859
2692,-23.75,-110.1875,409.25,-1.277344,-0.1577148,-0.34375,0.1459961,-0.2670898,-0.2299805
2696,-56.0625,-149.9375,389.5625,-1.203613,0.08251953,-0.5400391,0.1142578,-0.2807617,-0.237793
2700,-87.375,-216.25,322.125,-1.056641,0.02441406,-0.6552734,0.07714844,-0.2905273,-0.2460938
2704,-101.4375,-279.5,273.5625,-0.6884766,-0.2470703,-0.5439453,0.05224609,-0.2866211,-0.2543945
2708,-96.0625,-280.625,266.0625,-0.1381836,-0.5073242,-0.3286133,0.01269531,-0.2807617,-0.2651367
2712,-78.75,-230.375,298.9375,0.2255859,-0.6748047,-0.128418,-0.02490234,-0.2753906,-0.269043
2716,-51.1875,-166.6875,321,0.4619141,-0.6669922,-0.01318359,-0.04736328,-0.2670898,-0.2719727
2720,-26.6875,-125.875,314,0.59375,-0.5463867,0.01708984,-0.08056641,-0.2583008,-0.2705078
2724,-14.375,-112.125,286.6875,0.609375,-0.3754883,-0.05517578,-0.109375,-0.2470703,-0.2666016
2728,-15.0625,-119.125,242.5,0.7954102,-0.2353516,-0.0859375,-0.1259766,-0.2392578,-0.2651367
2732,-25.75,-115.75,208.375,1.209961,-0.2861328,0.01708984,-0.1474609,-0.2280273,-0.2597656
2736,-31.3125,-85.25,185.6875,1.496582,-0.4335938,0.1210938,-0.1665039,-0.2143555,-0.2543945
2740,-25.0625,-56.4375,150.4375,1.760254,-0.5307617,0.2021484,-0.1748047,-0.2094727,-0.2529297
2744,-14.9375,-30.9375,92.125,1.961914,-0.4492188,0.2172852,-0.1855469,-0.1958008,-0.2529297
2749,-8.1875,-7.9375,12.5,2.012207,-0.2822266,0.2788086,-0.1899414,-0.1933594,-0.2490234
2753,1.75,10.125,-75.875,1.806641,-0.2509766,0.3134766,-0.1889648,-0.1933594,-0.2514648
2757,11.5,27.8125,-134.5,1.426758,-0.2275391,0.3017578,-0.184082,-0.2006836,-0.2543945
2761,19.8125,40,-165.5625,1.097656,-0.1499023,0.2441406,-0.1733398,-0.2094727,-0.2514648
2765,21.5,43.4375,-186,0.8339844,0.02441406,0.144043,-0.1674805,-0.2167969,-0.2558594
2769,10.875,43.625,-199.1875,0.7373047,0.15625,0.07519531,-0.1542969,-0.2270508,-0.2543945
2773,-6,51.0625,-212.5,0.7177734,0.1679688,0.06738281,-0.1391602,-0.2368164,-0.2597656
2777,-13.3125,60.625,-237.5,0.6328125,0.05517578,0.09814453,-0.1293945,-0.2431641,-0.2597656
2781,-5.875,68.5625,-270,0.543457,-0.06054688,0.1020508,-0.109375,-0.2504883,-0.2636719
2785,4.8125,91.6875,-291.6875,0.5087891,-0.1191406,0.1748047,-0.08544922,-0.2592773,-0.2651367
2789,17,133.4375,-284.25,0.1791992,-0.1694336,0.09423828,-0.06738281,-0.265625,-0.2680664
2793,23,160.375,-255.625,-0.1650391,-0.08789063,-0.02050781,-0.04003906,-0.2729492,-0.269043
2797,14.125,180.25,-223.625,-0.2661133,0.09423828,-0.1401367,-0.01025391,-0.2753906,-0.2705078
2801,-7.75,180.375,-236.125,-0.362793,0.2807617,-0.1938477,0.009277344,-0.2753906,-0.2680664
2805,-23.875,163.375,-293.125,-0.5141602,0.1333008,-0.112793,0.0390625,-0.2744141,-0.269043
2809,-24.8125,172,-331.6875,-0.5141602,-0.1381836,0.01708984,0.06884766,-0.265625,-0.2666016
2813,-3.6875,203.875,-301.3125,-0.9946289,-0.5112305,0.07128906,0.09277344,-0.2592773,-0.2626953
2817,24.4375,232.9375,-203.625,-1.292969,-0.4101563,-0.005371094,0.1235352,-0.2495117,-0.2568359
2821,32.5625,239.375,-138.3125,-1.420898,0.1333008,-0.2016602,0.1508789,-0.2441406,-0.2446289
2825,17.0625,210.8125,-138.5,-1.486328,0.269043,-0.2822266,0.1616211,-0.2416992,-0.237793
2829,3.9375,149.1875,-188.5,-1.606445,0.3388672,-0.3862305,0.1831055,-0.2329102,-0.2270508
2833,-11.4375,94.9375,-234.375,-1.296875,0.2109375,-0.2207031,0.2011719,-0.2207031,-0.2231445
2837,-14.5625,121.875,-239.875,-0.8706055,-0.02587891,-0.04003906,0.2104492,-0.2104492,-0.2148438
2841,-1.5625,176.75,-219,-0.9091797,-0.2822266,-0.06689453,0.2270508,-0.1933594,-0.2055664
2845,15.625,212.4375,-205.0625,-1.172852,-0.2275391,-0.2783203,0.2451172,-0.1767578,-0.1928711
2849,13.375,196.3125,-208.5625,-1.424316,-0.07617188,-0.4667969,0.2568359,-0.1679688,-0.1835938
2853,-5.4375,151.0625,-233.6875,-1.459473,0.0009765625,-0.5439453,0.2709961,-0.1494141,-0.1713867
2857,-30.3125,111.375,-263.25,-1.265625,-0.1616211,-0.4628906,0.2817383,-0.1279297,-0.1577148
2861,-42.8125,120.5625,-282.75,-0.9516602,-0.402832,-0.3129883,0.2866211,-0.1108398,-0.1508789
2865,-39.1875,159,-289.5,-0.9477539,-0.6748047,-0.3051758,0.2939453,-0.08203125,-0.1401367
2869,-31.625,194.5,-294,-1.11084,-0.8183594,-0.4208984,0.2998047,-0.05322266,-0.125
2873,-23,206.375,-299.9375,-1.37793,-0.8613281,-0.5092773,0.3032227,-0.03320313,-0.112793
2878,-23.875,191.125,-303.3125,-1.711426,-0.8725586,-0.5864258,0.3046875,-0.001953125,-0.09375
2882,-25.5,154.5625,-300.125,-1.912598,-0.9389648,-0.5361328,0.3007813,0.02636719,-0.07324219
2886,-21.9375,123.75,-293.875,-1.970703,-0.9580078,-0.4208984,0.2963867,0.04638672,-0.06640625
2890,-10.125,101.625,-270.0625,-2.060059,-1.008789,-0.3208008,0.2880859,0.07275391,-0.05566406
2894,7.875,85.3125,-230.875,-2.102539,-0.9194336,-0.2436523,0.2773438,0.09765625,-0.04345703
2898,17.4375,76.875,-187.5625,-2.141602,-0.7094727,-0.2016602,0.2700195,0.1098633,-0.04052734
2902,14.3125,61.8125,-141,-2.230469,-0.46875,-0.1474609,0.2626953,0.1210938,-0.03515625
2906,-1,38.4375,-98.625,-2.288574,-0.3442383,-0.112793,0.2543945,0.1347656,-0.03125
2910,-11.0625,18.9375,-59.8125,-2.276855,-0.3793945,-0.02441406,0.25,0.1386719,-0.02978516
2914,-10.625,6.5625,-17.5,-2.331543,-0.5424805,0.02099609,0.2475586,0.1425781,-0.02734375
2918,7.125,-15.25,29.4375,-2.381836,-0.6591797,0.001953125,0.2475586,0.1425781,-0.02734375
2922,28.8125,-39.4375,74.1875,-2.29248,-0.6708984,-0.07080078,0.2509766,0.1425781,-0.02734375
2926,35.75,-58.9375,115.625,-2.137695,-0.5966797,-0.1821289,0.2543945,0.1337891,-0.03369141
2930,31.0625,-75.375,149.9375,-2.005859,-0.5854492,-0.2939453,0.2602539,0.1210938,-0.04052734
2934,24.75,-87.4375,171.5,-1.866211,-0.6435547,-0.3554688,0.2675781,0.1123047,-0.04736328
2938,23.125,-91.5625,189.0625,-1.761719,-0.7524414,-0.3632813,0.2724609,0.09619141,-0.05419922
2942,28.125,-87.5,212.4375,-1.723145,-0.8457031,-0.3706055,0.2817383,0.08105469,-0.06542969
2946,33.1875,-87.8125,238.75,-1.757813,-0.8574219,-0.4516602,0.2880859,0.06494141,-0.07177734
2950,30.3125,-96.3125,252.5,-1.800293,-0.8027344,-0.5439453,0.2924805,0.04394531,-0.08300781
2954,18.8125,-113.6875,259.25,-1.777344,-0.7563477,-0.6323242,0.2998047,0.01757813,-0.09228516
2958,4.25,-130.625,256.5625,-1.78125,-0.7368164,-0.6630859,0.3022461,0.001464844,-0.09912109
2962,-8.5,-149.5625,262.625,-1.711426,-0.8027344,-0.6591797,0.3022461,-0.02197266,-0.1113281
2966,-10.1875,-155.625,281.125,-1.54834,-0.9038086,-0.5825195,0.3007813,-0.04833984,-0.1289063
2970,-2.8125,-144.8125,295.875,-1.405273,-0.9389648,-0.4902344,0.2973633,-0.06689453,-0.1357422
2974,14.4375,-133.1875,302.375,-1.401367,-0.9038086,-0.4594727,0.2924805,-0.09570313,-0.1494141
2978,22.9375,-133.1875,304.3125,-1.37793,-0.7055664,-0.5170898,0.2807617,-0.1230469,-0.1606445
