Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2028,45.0625,9.625,-241.625,0.9462891,0.809082,0.1367188,-0.2758789,-0.08447266,-0.1699219
2032,45.3125,-35.0625,-230.0625,0.8149414,0.8325195,0.125,-0.2758789,-0.09960938,-0.1699219
2036,50.9375,-65.9375,-233.1875,1.078125,1.09668,0.1865234,-0.2724609,-0.1230469,-0.1645508
2040,32.25,-51.1875,-251.1875,1.388184,1.298828,0.2211914,-0.2685547,-0.1445313,-0.1591797
2044,24.8125,-23.125,-258.875,1.43457,1.108398,0.1904297,-0.2661133,-0.1591797,-0.1538086
2048,39,-15.4375,-254.5625,1.357422,1.01123,0.159668,-0.2568359,-0.1821289,-0.1547852
2052,51.5,-29.875,-229.5625,1.349609,1.019043,0.1635742,-0.2470703,-0.2045898,-0.1523438
2056,53.625,-48.25,-200.8125,1.570313,1.244141,0.3056641,-0.2426758,-0.2158203,-0.1455078
2060,18.75,-37.9375,-195.125,1.783691,1.399902,0.3520508,-0.234375,-0.2329102,-0.1401367
2065,-11.5,-21.4375,-178.1875,1.806641,1.04248,0.2788086,-0.2236328,-0.2480469,-0.1401367
2069,-11.3125,-22.4375,-126.75,1.73291,0.6499023,0.1635742,-0.2163086,-0.2543945,-0.1401367
2073,-6,-26.125,-43.25,1.717773,0.5800781,0.144043,-0.2114258,-0.2607422,-0.1386719
2077,0.3125,-10.0625,18.125,1.72168,0.5175781,0.1479492,-0.2114258,-0.2631836,-0.1386719
2081,7.5,21.6875,35,1.481445,0.6342773,0.1098633,-0.2114258,-0.2617188,-0.1357422
2085,4.625,36,36.4375,1.268066,0.6884766,0.140625,-0.2138672,-0.2607422,-0.1386719
2089,-4.625,27.5625,40.125,1.101563,0.7080078,0.1557617,-0.215332,-0.2568359,-0.1386719
2093,-10.25,4.5625,56,1.117188,0.6499023,0.159668,-0.2163086,-0.2558594,-0.1386719
2097,-10.8125,-8.625,78.3125,1.260254,0.6923828,0.1943359,-0.21875,-0.2504883,-0.1416016
2101,-13.875,-8.6875,99.0625,1.384277,0.7817383,0.2368164,-0.2255859,-0.2441406,-0.1401367
2105,-19.5625,0.6875,116.3125,1.446289,0.8364258,0.2329102,-0.2294922,-0.2392578,-0.1416016
2109,-23.5625,7.4375,133.1875,1.442383,0.8671875,0.2290039,-0.2363281,-0.2280273,-0.144043
2113,-29.3125,4.875,153.9375,1.395996,0.9492188,0.1787109,-0.2436523,-0.2143555,-0.1455078
2117,-32.5,-5.5,177.0625,1.403809,0.921875,0.1518555,-0.2485352,-0.2080078,-0.144043
2121,-28,-6.4375,198.375,1.554688,0.953125,0.1328125,-0.2568359,-0.1904297,-0.144043
2125,-28.5625,8.875,210.9375,1.678711,1.045898,0.1210938,-0.2661133,-0.1733398,-0.1469727
2129,-27.3125,24.125,226.9375,1.709961,0.9799805,0.09033203,-0.2685547,-0.1591797,-0.1484375
2133,-18.3125,36.75,248.625,1.709961,1.022949,0.08251953,-0.2744141,-0.1367188,-0.1523438
2137,-20.8125,49.4375,266.4375,1.640137,1.120117,0.1020508,-0.2783203,-0.1142578,-0.1547852
2141,-27.875,54.1875,268.5625,1.523926,1.12793,0.1132813,-0.2792969,-0.09814453,-0.1577148
2145,-33.875,56.9375,272.3125,1.531738,1.030762,0.1479492,-0.2817383,-0.07324219,-0.1616211
2149,-41.4375,49.75,276,1.399902,0.9604492,0.140625,-0.2817383,-0.04931641,-0.168457
2153,-36.1875,38.4375,289.0625,1.438477,0.7817383,0.125,-0.2807617,-0.03076172,-0.168457
2157,-28.9375,29.8125,302.0625,1.473633,0.6733398,0.1020508,-0.2758789,-0.006835938,-0.1713867
2161,-23.625,36.1875,310.125,1.651855,0.8364258,0.2094727,-0.2700195,0.02148438,-0.175293
2165,-32.25,75,312.5625,1.752441,0.7470703,0.1748047,-0.2661133,0.04003906,-0.175293
2169,-26.625,123.375,306.5625,1.674805,0.5991211,0.1132813,-0.2519531,0.06494141,-0.1835938
2173,-14.5,173.375,313.75,1.461914,0.6342773,0.009765625,-0.2353516,0.08984375,-0.1918945
2177,-24.25,171.9375,324.5625,1.027832,0.7392578,0.02880859,-0.2236328,0.1049805,-0.199707
2181,-54.25,139.4375,350.25,0.7993164,0.9375,0.1020508,-0.1972656,0.1289063,-0.2094727
2185,-76.5625,97.875,373.9375,0.7680664,0.5952148,0.09423828,-0.1708984,0.1513672,-0.2119141
2189,-74.5,89.9375,361.5,0.8920898,0.4711914,0.08251953,-0.1533203,0.1660156,-0.2119141
2194,-62.75,119.0625,351.3125,0.9501953,0.2651367,-0.04736328,-0.1259766,0.1860352,-0.2148438
2198,-35.8125,149.5,349.125,0.8613281,0.1367188,-0.109375,-0.09130859,0.2001953,-0.2119141
2202,-27.0625,160.4375,350.0625,0.5126953,0.4321289,-0.04003906,-0.07128906,0.2060547,-0.2177734
2206,-37.8125,151,357.8125,0.2138672,0.4555664,-0.04394531,-0.03320313,0.2148438,-0.2177734
2210,-47.25,124.1875,323.6875,-0.2080078,0.3896484,0.03271484,0.002441406,0.2197266,-0.2163086
2214,-55.9375,93.5,295.125,-0.215332,0.2924805,0.02880859,0.02148438,0.21875,-0.2133789
2218,-60.4375,75.0625,272.6875,-0.2504883,0.06298828,0.05175781,0.04980469,0.21875,-0.2094727
2222,-56.0625,58.125,261.625,-0.3432617,0.01269531,0.009765625,0.07470703,0.2163086,-0.2041016
2226,-54.625,41.375,261,-0.5756836,-0.02587891,-0.01660156,0.09033203,0.2138672,-0.2011719
2230,-40.3125,40.375,244.75,-0.8007813,-0.1308594,-0.1245117,0.1152344,0.2075195,-0.1958008
2234,-17.25,50.875,214.4375,-1.157227,-0.1035156,-0.2397461,0.1342773,0.2001953,-0.1904297
2238,7.5625,52,161.75,-1.552246,-0.06835938,-0.2978516,0.1459961,0.1923828,-0.1889648
2242,20.625,50.5,83.625,-1.75,0.03613281,-0.2592773,0.1591797,0.1860352,-0.1865234
2246,16.9375,30.5,5.25,-1.862305,0.03222656,-0.2207031,0.1665039,0.1826172,-0.1889648
2250,10.8125,-9.375,-52.5625,-1.734375,-0.1035156,-0.1015625,0.1650391,0.1811523,-0.1875
2254,10.5,-52,-93.9375,-1.366211,-0.1889648,-0.01318359,0.1582031,0.1850586,-0.1904297
2258,10.4375,-72.3125,-125.3125,-0.9516602,-0.2431641,0.07519531,0.1484375,0.1884766,-0.1928711
2262,14.5,-68.9375,-149.1875,-0.5952148,-0.3017578,0.08642578,0.1401367,0.1948242,-0.1958008
2266,23.9375,-46.5625,-170.5625,-0.4633789,-0.3286133,0.05566406,0.1235352,0.1987305,-0.1972656
2270,37.6875,-32.0625,-191.125,-0.5566406,-0.3095703,0.01708984,0.1079102,0.2050781,-0.2011719
2274,48.5625,-30.1875,-215.5,-0.6225586,-0.1967773,-0.005371094,0.09619141,0.2075195,-0.2041016
2278,53,-44.9375,-242.875,-0.6264648,-0.04150391,0.02099609,0.07617188,0.2099609,-0.2094727
2282,47.0625,-72.5,-262.3125,-0.5410156,0.08251953,0.02880859,0.05712891,0.2138672,-0.2133789
2286,45.1875,-101.25,-275.375,-0.3320313,0.07080078,-0.005371094,0.0390625,0.2163086,-0.2163086
2290,53.375,-112.5625,-283.0625,-0.01025391,0.02832031,-0.04736328,0.008300781,0.2163086,-0.21875
2294,67.0625,-113.375,-284.625,0.1791992,0.05126953,-0.01660156,-0.01855469,0.2099609,-0.2231445
2298,79.375,-106.75,-287.5625,0.543457,0.1992188,0.105957,-0.03662109,0.2060547,-0.2246094
2302,77.6875,-70.5625,-313.375,0.644043,0.3544922,0.1713867,-0.06494141,0.1972656,-0.2299805
2306,71.6875,-50.6875,-336.9375,0.5395508,0.3081055,0.1518555,-0.09130859,0.1850586,-0.2324219
2310,80.5625,-70.375,-352.625,0.3535156,0.2416992,0.144043,-0.109375,0.1748047,-0.2338867
2314,89.875,-145.25,-327.9375,0.5820313,0.2226563,0.07910156,-0.1342773,0.15625,-0.2368164
2318,107.4375,-195.8125,-268,1.182617,0.4204102,0.1787109,-0.1616211,0.1376953,-0.2324219
2323,86.625,-156.375,-292.75,2.008301,1.049805,0.425293,-0.1782227,0.1201172,-0.2285156
2327,32.375,-43.75,-323.125,1.888184,0.777832,0.3364258,-0.1982422,0.1000977,-0.2255859
2331,50.125,-28.0625,-327.75,1.147949,0.1835938,0.2480469,-0.2138672,0.07763672,-0.2255859
2335,84.625,-88.125,-291.8125,0.7758789,0.3310547,0.1020508,-0.222168,0.06005859,-0.2246094
2339,95.4375,-161.5625,-242.5,0.8652344,0.5058594,0.009765625,-0.2353516,0.03515625,-0.2216797
2343,103.375,-182.375,-229.3125,1.492676,1.026855,0.2636719,-0.2495117,0.01367188,-0.2080078
2347,56.5625,-100.4375,-274.4375,1.791016,1.481445,0.2675781,-0.2568359,-0.004394531,-0.2011719
2351,11.9375,-77.75,-291.8125,1.023926,1.01123,0.1289063,-0.2651367,-0.02832031,-0.1928711
2355,20,-168.125,-270.3125,0.6171875,0.8364258,-0.04394531,-0.2700195,-0.05175781,-0.1865234
2359,36.3125,-238.5,-238.1875,1.330078,0.8208008,-0.08984375,-0.2758789,-0.06689453,-0.1738281
2363,56.25,-206.4375,-210.75,2.027832,0.7509766,-0.07080078,-0.2841797,-0.08837891,-0.1538086
2367,79.375,-105.9375,-206.9375,2.36084,1.06543,0.09033203,-0.2866211,-0.109375,-0.1401367
2371,56.125,17.625,-239.75,2.112793,1.469727,0.125,-0.2875977,-0.1245117,-0.1347656
2375,19.3125,58.125,-269.5,1.333984,1.197754,0.04443359,-0.2792969,-0.1445313,-0.137207
2379,20.75,4.75,-267.4375,1.059082,0.9492188,0.06347656,-0.2675781,-0.171875,-0.1416016
2383,26.25,-64.6875,-242.25,1.361328,1.045898,0.1210938,-0.2626953,-0.1879883,-0.1401367
2387,5.625,-96.625,-210.0625,1.822266,1.088867,0.1210938,-0.2543945,-0.2055664,-0.1303711
2391,-11.6875,-93.6875,-181.9375,2.097168,0.8012695,0.05957031,-0.2470703,-0.2231445,-0.1235352
2395,-4.5,-60.5625,-157,2.225098,0.5527344,0.005859375,-0.2446289,-0.2319336,-0.1210938
2399,14.1875,-23.8125,-108.0625,2.082031,0.2885742,-0.001464844,-0.237793,-0.2416992,-0.1181641
2403,45.375,12.25,-43.75,1.942383,0.2729492,0.07128906,-0.2304688,-0.2504883,-0.1142578
2407,65.4375,57.0625,-1.1875,1.752441,0.4711914,0.1748047,-0.2304688,-0.2519531,-0.1142578
2411,57.0625,83.8125,18.0625,1.333984,0.809082,0.2441406,-0.2255859,-0.2519531,-0.1157227
2415,24.4375,74,18.5,1.004395,0.9296875,0.3017578,-0.2255859,-0.2543945,-0.1157227
2419,-10.625,36,16.5,0.8417969,0.7973633,0.2597656,-0.2270508,-0.2543945,-0.1210938
2423,-26.625,-5.8125,24.0625,1.023926,0.6459961,0.1982422,-0.2294922,-0.2519531,-0.1235352
2427,-37.5625,-35.125,46.6875,1.268066,0.5761719,0.1367188,-0.2294922,-0.2480469,-0.1235352
2431,-32.375,-33.9375,72,1.624512,0.5097656,0.1328125,-0.2329102,-0.2456055,-0.1225586
2435,-26.625,-10,98.875,1.756348,0.5800781,0.08642578,-0.2402344,-0.2368164,-0.1210938
2439,-21.6875,13.625,125.8125,1.779785,0.6884766,0.09423828,-0.2436523,-0.2280273,-0.125
2443,-21.5,38.4375,145.375,1.806641,0.7817383,0.09033203,-0.2470703,-0.2207031,-0.125
2447,-19.5,53.4375,167.8125,1.798828,0.8442383,0.08251953,-0.253418,-0.2094727,-0.1289063
2452,-22.25,60.5625,197.625,1.783691,1.003418,0.06738281,-0.2578125,-0.1918945,-0.1347656
2456,-37.125,46.9375,229.5625,1.748535,1.088867,0.03662109,-0.2636719,-0.1791992,-0.1386719
2460,-42.125,30.1875,262.25,1.853027,1.073242,0.01708984,-0.2709961,-0.1582031,-0.1416016
2464,-46.6875,35.1875,282.5,2.085938,1.240234,0.06738281,-0.2783203,-0.1333008,-0.1494141
2468,-54.625,59.9375,300.4375,2.050781,1.189941,-0.005371094,-0.2807617,-0.1132813,-0.1508789
2472,-45.4375,70.5625,329.3125,1.89209,0.9838867,-0.03613281,-0.2841797,-0.08691406,-0.15625
2476,-21.5,73.875,353.875,1.694336,0.890625,-0.06689453,-0.2817383,-0.05322266,-0.1616211
2480,-5.75,77.875,359.375,1.527832,1.01123,-0.02441406,-0.2817383,-0.03320313,-0.1660156
2484,-24.3125,75.4375,342.375,1.403809,1.279297,0.1020508,-0.2744141,-0.001953125,-0.1699219
2488,-53.875,78.3125,333.75,1.376465,1.06543,0.125,-0.2661133,0.02880859,-0.1767578
2492,-60.5,76.6875,332.4375,1.287598,0.6459961,0.04785156,-0.2602539,0.04638672,-0.1796875
2496,-36,74,349.375,1.186523,0.3896484,-0.005371094,-0.2446289,0.07519531,-0.1835938
2500,-10.75,57.125,361.25,1.082031,0.4477539,0.01708984,-0.2304688,0.1035156,-0.1889648
2504,-13.75,34.0625,372.1875,1.027832,0.5878906,0.05957031,-0.2163086,0.1201172,-0.1889648
2508,-29.875,47.375,346,1.159668,0.7548828,0.1367188,-0.1962891,0.1450195,-0.1918945
2512,-53.875,84.625,327.0625,1.109375,0.4555664,0.02099609,-0.1757813,0.1674805,-0.1943359
2516,-43.625,106.625,328.9375,0.8457031,0.1757813,-0.03222656,-0.1582031,0.1801758,-0.1928711
2520,-21.75,86.5625,343.75,0.7412109,0.06689453,-0.07861328,-0.1318359,0.1962891,-0.1958008
2524,-2.375,82.125,359.5625,0.7177734,0.3081055,-0.001464844,-0.1010742,0.2084961,-0.199707
2528,-5.5,99.5,337.25,0.7138672,0.4750977,0.07128906,-0.07958984,0.2148438,-0.2026367
2532,-24.875,120.9375,299.25,0.4658203,0.3081055,-0.01318359,-0.05078125,0.2226563,-0.2011719
2536,-18.1875,107.0625,289.5625,0.2138672,0.004882813,-0.02832031,-0.02001953,0.2275391,-0.2041016
2540,-6.375,76.9375,296.875,0.206543,-0.006347656,0.001953125,-0.003417969,0.2275391,-0.2026367
2544,-5.0625,62.875,305.3125,0.2177734,0.06689453,0.04785156,0.02734375,0.2250977,-0.2041016
2548,-3.4375,81.4375,281.625,0.1367188,0.1020508,0.05175781,0.05712891,0.2226563,-0.2026367
2552,-5.8125,106.25,240.625,-0.05273438,0.05517578,0.07519531,0.07373047,0.2172852,-0.2041016
2556,-5.75,121.75,212,-0.362793,-0.01416016,-0.01660156,0.09765625,0.2124023,-0.1972656
2560,-2.9375,118,203.4375,-0.9052734,-0.01025391,-0.09765625,0.1210938,0.2036133,-0.1943359
2564,-2.0625,76.3125,194.125,-1.556152,0.07080078,-0.1435547,0.1342773,0.1972656,-0.1918945
2568,9.5625,33.375,161.0625,-1.785156,-0.02197266,-0.2207031,0.1523438,0.1899414,-0.1904297
2572,28.75,40.875,80.75,-1.625977,0.1020508,-0.2089844,0.1640625,0.1811523,-0.1918945
2576,33.0625,73.8125,-14.875,-1.575684,-0.02587891,-0.2167969,0.1665039,0.1787109,-0.1889648
2581,46.125,68.75,-75.5625,-1.517578,-0.2353516,-0.1552734,0.1689453,0.1772461,-0.1850586
2585,45,22.875,-99.6875,-1.428223,-0.1733398,-0.03222656,0.1650391,0.1811523,-0.1865234
2589,28.5625,-38.5625,-108.0625,-1.091309,-0.2431641,0.1020508,0.1591797,0.1826172,-0.1889648
2593,13.9375,-80.0625,-112.3125,-0.7695313,-0.3520508,0.08642578,0.1484375,0.1875,-0.1928711
2597,11.25,-95.1875,-118,-0.4829102,-0.4453125,0.06347656,0.1391602,0.1914063,-0.1987305
2601,19.3125,-65.0625,-149.125,-0.3320313,-0.46875,0.03271484,0.1269531,0.1948242,-0.199707
2605,31.8125,-34.125,-181.9375,-0.5566406,-0.4765625,-0.02441406,0.1142578,0.2011719,-0.2026367
2609,49.3125,-35.0625,-205.8125,-0.6572266,-0.4067383,-0.05517578,0.09619141,0.2036133,-0.206543
2613,60.3125,-46.25,-222.375,-0.6147461,-0.2275391,-0.01660156,0.08544922,0.2060547,-0.2133789
2617,55.5,-78.0625,-234.1875,-0.5488281,-0.03759766,0.07519531,0.06396484,0.2114258,-0.2163086
2621,42.125,-109.0625,-243.75,-0.2270508,-0.006347656,0.1171875,0.04052734,0.2114258,-0.2231445
2625,38.625,-112.75,-254.6875,0.1484375,-0.1269531,0.1367188,0.02246094,0.2114258,-0.2246094
2629,49.375,-90.125,-268.4375,0.4389648,-0.1694336,0.159668,-0.003417969,0.2099609,-0.2255859
2633,60.3125,-80.875,-267.4375,0.3149414,-0.2163086,0.2133789,-0.02929688,0.2050781,-0.2285156
2637,68.625,-127.1875,-238.5625,0.4350586,-0.1230469,0.2519531,-0.04492188,0.2011719,-0.2299805
2641,55.25,-126.125,-232.6875,0.9194336,0.1875,0.3637695,-0.07128906,0.1914063,-0.2324219
2645,35.5625,-85.75,-259.0625,1.097656,-0.01025391,0.355957,-0.09472656,0.1835938,-0.2324219
2649,39.375,-58.9375,-272.625,0.8417969,-0.06445313,0.3637695,-0.1079102,0.1738281,-0.2324219
2653,33.625,-100.8125,-261.5,0.7758789,-0.06054688,0.2636719,-0.1293945,0.1635742,-0.2324219
2657,29.3125,-161.75,-198.625,0.8183594,-0.1772461,0.1479492,-0.1494141,0.1513672,-0.2255859
2661,44.9375,-197.4375,-160.5625,1.163574,-0.2353516,0.1098633,-0.1625977,0.1411133,-0.2231445
2665,51.875,-135.4375,-194.5625,1.806641,0.269043,0.3173828,-0.184082,0.1323242,-0.2177734
2669,27.125,5,-249.8125,1.674805,0.284668,0.2211914,-0.1972656,0.1162109,-0.2119141
2673,26.5625,22.4375,-263.4375,0.4428711,0.0009765625,0.1328125,-0.2055664,0.1064453,-0.2177734
2677,39.375,-108.5625,-243.9375,-0.1499023,0.2226563,0.07128906,-0.2163086,0.08642578,-0.2177734
2681,29.625,-227.875,-219.5625,0.6054688,0.4477539,-0.009277344,-0.2329102,0.06982422,-0.2055664
2685,30.9375,-229,-211.375,1.461914,0.3779297,-0.005371094,-0.2460938,0.05859375,-0.1943359
2689,46.1875,-131.25,-237.5625,1.984863,0.5410156,0.140625,-0.2592773,0.04003906,-0.1806641
2693,39.1875,-3.0625,-279.25,1.798828,0.7895508,0.1904297,-0.2685547,0.01611328,-0.175293
2697,25.9375,31.75,-295.1875,0.9350586,0.7236328,0.1132813,-0.2709961,-0.003417969,-0.1796875
2701,29.4375,-32.75,-287.75,0.625,0.7739258,0.04052734,-0.2734375,-0.02832031,-0.1806641
2705,36.375,-94.5,-276.1875,0.9311523,0.8520508,-0.04394531,-0.2758789,-0.05175781,-0.175293
2710,53.0625,-99.6875,-281.0625,1.341797,0.8286133,-0.06689453,-0.2768555,-0.06933594,-0.168457
2714,83.3125,-72.5,-297.5625,1.477539,0.8598633,-0.1166992,-0.2792969,-0.09960938,-0.1616211
2718,117,-40.375,-324.75,1.566406,1.045898,-0.128418,-0.2758789,-0.1269531,-0.15625
2722,111.8125,-18.5625,-316.6875,1.659668,1.485352,-0.04394531,-0.2709961,-0.1518555,-0.1508789
2726,81.4375,-18.8125,-292.1875,1.640137,1.411133,0.07910156,-0.2602539,-0.1791992,-0.1469727
2730,67.6875,-36.9375,-285.5,1.566406,1.186035,0.1748047,-0.2485352,-0.2070313,-0.1416016
2734,53.9375,-74.1875,-284,1.558594,1.108398,0.1098633,-0.2387695,-0.2246094,-0.137207
2738,47.875,-105.9375,-261,1.640137,0.921875,-0.009277344,-0.2294922,-0.2456055,-0.1303711
2742,44,-118.125,-200.1875,1.845703,0.8325195,-0.08984375,-0.21875,-0.2641602,-0.1181641
2746,34.125,-86.625,-85.375,2.144043,0.7587891,0.04785156,-0.2128906,-0.2729492,-0.1113281
2750,31.25,-19.1875,-3.6875,2.128418,0.6030273,0.144043,-0.2104492,-0.2783203,-0.105957
2754,37.625,52.6875,14.625,1.709961,0.7392578,0.09814453,-0.2104492,-0.2783203,-0.1035156
