Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3024,252.5,74.4375,-19.4375,0.609375,-0.9970703,-0.4477539,-0.04589844,-0.2817383,0.2226563
3028,293.75,100.3125,-24.75,0.6791992,-1.226563,-0.5864258,-0.05078125,-0.2617188,0.2392578
3032,332.9375,131.125,-5.75,0.6870117,-1.370117,-0.7670898,-0.05810547,-0.2358398,0.2553711
3036,370.75,159.8125,26.375,0.6328125,-1.463379,-1.094238,-0.06494141,-0.2128906,0.2651367
3040,371.1875,166.0625,56.6875,0.6132813,-1.08252,-1.459473,-0.08203125,-0.1782227,0.2773438
3044,330.1875,147.8125,58.625,0.6518555,-0.8222656,-1.578613,-0.1010742,-0.1420898,0.2841797
3048,323.1875,127.0625,40.375,0.675293,-1.245605,-1.482422,-0.1079102,-0.1196289,0.2880859
3052,358.3125,117.1875,15.0625,0.7836914,-1.463379,-1.424805,-0.1220703,-0.08691406,0.2880859
3056,380.8125,112.4375,11.3125,0.7412109,-1.645996,-1.482422,-0.1328125,-0.05175781,0.2866211
3060,397.1875,107.0625,34.4375,0.7602539,-1.917969,-1.505859,-0.1425781,-0.02441406,0.2827148
3064,393.0625,97.5,60.375,0.7954102,-1.634277,-1.659668,-0.1494141,0.01367188,0.2729492
3068,362.125,82.875,55.8125,0.8803711,-1.552734,-1.532715,-0.1557617,0.05273438,0.2568359
3072,367.625,64.3125,32.5625,0.8613281,-1.855957,-1.494141,-0.1591797,0.07519531,0.25
3076,402.3125,42.75,5.375,0.9501953,-2.13916,-1.394043,-0.1640625,0.1064453,0.230957
3080,449.9375,39.5625,-10.5625,1.02002,-2.248047,-1.363281,-0.1674805,0.1376953,0.2050781
3084,458.6875,57.8125,21.0625,1.097656,-2.124023,-1.324707,-0.1699219,0.1586914,0.1860352
3089,431.5625,82.875,65.125,1.16748,-1.886719,-1.344238,-0.1708984,0.1875,0.1547852
3093,376.1875,97.375,80.5625,1.26416,-1.560547,-1.209473,-0.1699219,0.2114258,0.1191406
3097,346.9375,112.4375,66.125,1.302734,-1.848145,-1.001465,-0.1674805,0.2236328,0.09765625
3101,354.4375,130.8125,49.3125,1.279785,-2.112305,-0.8286133,-0.1650391,0.2363281,0.06201172
3105,361.1875,149,54.375,1.155762,-2.120117,-0.7749023,-0.1650391,0.2475586,0.02832031
3109,328.375,173.9375,98.4375,1.159668,-1.972168,-0.6899414,-0.1616211,0.25,0.0009765625
3113,300.125,201.6875,139.1875,1.097656,-1.90625,-0.7441406,-0.1533203,0.2573242,-0.03369141
3117,279.25,189.25,138.25,0.6948242,-1.576172,-0.9785156,-0.1376953,0.2597656,-0.06787109
3121,279.5625,132.9375,94.0625,0.4311523,-1.576172,-0.9477539,-0.1293945,0.2612305,-0.08984375
3125,310.4375,65.0625,40.75,0.2490234,-1.537109,-0.9477539,-0.1186523,0.2573242,-0.1196289
3129,322.625,12.4375,20.625,0.2607422,-1.199219,-0.8671875,-0.1152344,0.2485352,-0.1508789
3133,299.1875,-6.5,25.75,0.4541016,-0.8959961,-0.6708984,-0.1137695,0.2412109,-0.1713867
3137,267,7.0625,36.6875,0.6289063,-0.6396484,-0.5864258,-0.112793,0.2275391,-0.1958008
3141,220.3125,24.375,33.3125,0.675293,-0.2509766,-0.4360352,-0.1069336,0.2163086,-0.2163086
3145,182.375,41.625,12.4375,0.6289063,-0.1074219,-0.5478516,-0.1044922,0.2075195,-0.2246094
3149,138.625,44.25,-2.9375,0.4077148,0.21875,-0.6821289,-0.1020508,0.1938477,-0.2436523
3153,67.125,31.25,-4.25,0.2451172,0.4829102,-0.7553711,-0.09960938,0.1875,-0.2490234
3157,-2.375,16.125,-2.125,0.2104492,0.5175781,-0.6899414,-0.09863281,0.1850586,-0.2543945
3161,-59.25,-0.0625,1.8125,0.2255859,0.1679688,-0.574707,-0.09716797,0.1860352,-0.2529297
3165,-85,-13.9375,-4.0625,0.2138672,-0.02978516,-0.5053711,-0.09863281,0.1923828,-0.2460938
3169,-101.6875,-37.1875,-16.625,0.2026367,-0.08007813,-0.4746094,-0.09863281,0.1948242,-0.2421875
3173,-113.9375,-64.875,-38.0625,0.2451172,-0.09960938,-0.4824219,-0.1020508,0.2026367,-0.230957
3177,-130.625,-92.5,-56.375,0.2915039,-0.1191406,-0.5478516,-0.1103516,0.2084961,-0.2202148
3181,-157.375,-112.625,-64.75,0.3417969,-0.1420898,-0.6977539,-0.1186523,0.2124023,-0.2094727
3185,-194.625,-127.4375,-60.5,0.4697266,-0.2392578,-0.8208008,-0.1303711,0.2226563,-0.1918945
3189,-241.6875,-129.75,-51.375,0.6015625,-0.3833008,-0.8515625,-0.1401367,0.2285156,-0.168457
3193,-287.25,-121,-52.75,0.8110352,-1.144531,-0.7861328,-0.1474609,0.2348633,-0.1508789
3197,-286.5,-96.875,-63.6875,1.000488,-1.203125,-0.6015625,-0.1542969,0.2397461,-0.1225586
3201,-279.375,-80.3125,-71.5625,0.9658203,-1.319336,-0.6206055,-0.1625977,0.2451172,-0.08984375
3205,-278.25,-78.5,-74.6875,0.8378906,-1.308105,-0.7900391,-0.1674805,0.2451172,-0.07324219
3209,-299.5,-92.5,-69.0625,0.7451172,-1.288574,-0.9326172,-0.1757813,0.2426758,-0.04638672
3213,-332.9375,-116.125,-52.5,0.6831055,-1.416504,-1.047852,-0.1816406,0.2412109,-0.01367188
3218,-352.125,-132.0625,-41.25,1.047363,-1.863281,-0.8515625,-0.1831055,0.2387695,0.0078125
3222,-317.75,-108,-61,1.430664,-2.205566,-0.5629883,-0.1855469,0.2314453,0.04296875
3226,-291.75,-73.4375,-70.125,1.318359,-2.053711,-0.559082,-0.1875,0.2197266,0.07177734
3230,-304.5,-54.0625,-61.9375,1.151855,-1.90625,-0.7016602,-0.1899414,0.2114258,0.09082031
3234,-331.25,-52.25,-53.875,1.027832,-1.875,-0.824707,-0.1914063,0.1948242,0.1166992
3238,-355.4375,-58.75,-41.625,0.9501953,-2.04248,-0.894043,-0.1938477,0.1762695,0.144043
3242,-365.25,-66.75,-21.75,0.8691406,-2.162598,-0.9941406,-0.1923828,0.1635742,0.1601563
3246,-362.5,-77.375,-13,1.027832,-2.376465,-0.9169922,-0.1889648,0.1411133,0.1860352
3250,-311.3125,-76.6875,-25.5625,1.105469,-2.368652,-0.9360352,-0.1855469,0.1176758,0.2080078
3254,-289.6875,-95.5,-35.4375,0.8881836,-1.960449,-1.174805,-0.184082,0.1010742,0.2202148
3258,-289.75,-134.3125,-44.625,0.8613281,-1.544922,-1.359375,-0.1757813,0.07763672,0.2392578
3262,-308.625,-163.625,-52.3125,0.8652344,-1.1875,-1.571289,-0.1650391,0.04882813,0.2553711
3266,-344.125,-172.375,-30.6875,0.9233398,-1.21875,-1.686523,-0.1542969,0.02880859,0.2651367
3270,-387.5625,-171,5,0.8613281,-1.195313,-1.867188,-0.1425781,-0.005859375,0.28125
3274,-431.9375,-174.25,33.625,0.8032227,-1.436035,-1.894043,-0.1245117,-0.04443359,0.2919922
3278,-441,-186.3125,51.1875,0.7758789,-1.576172,-1.805664,-0.1137695,-0.07324219,0.2919922
3282,-420.8125,-198.375,36.25,0.7719727,-1.385742,-1.678711,-0.09375,-0.1157227,0.2949219
3286,-398.0625,-207.5625,-1.9375,0.7875977,-1.183594,-1.475098,-0.07714844,-0.1567383,0.2866211
3290,-378.8125,-213.5,-25.5,0.7719727,-1.315918,-1.340332,-0.06396484,-0.1821289,0.2797852
3294,-337.9375,-198.5625,-22.75,0.7797852,-1.509766,-0.9360352,-0.04394531,-0.2167969,0.2661133
3298,-273.9375,-157.4375,-2.1875,0.7490234,-1.366211,-0.5478516,-0.02685547,-0.2431641,0.2524414
3302,-220.4375,-103.75,17.1875,0.7529297,-1.055176,-0.2900391,-0.01855469,-0.2592773,0.2416992
3306,-180.5625,-53.4375,13,0.659668,-0.5737305,-0.2397461,-0.01269531,-0.2744141,0.2294922
3310,-154.875,-29.3125,-16.5625,0.5009766,-0.4570313,-0.2055664,-0.01025391,-0.2905273,0.2172852
3314,-109.875,-19.375,-46.1875,0.3730469,-0.5073242,-0.2016602,-0.0078125,-0.296875,0.2119141
3318,-76.1875,-1.9375,-45.75,0.3188477,-0.2939453,-0.2089844,-0.003417969,-0.3056641,0.2036133
3322,-77.6875,21.625,-29.4375,0.1328125,-0.1459961,-0.2207031,0,-0.3105469,0.1982422
3326,-76.125,28.4375,-6.75,-0.01416016,-0.2509766,-0.2631836,-0.0009765625,-0.3144531,0.1928711
3330,-60.5625,19.4375,7.3125,-0.1225586,-0.3833008,-0.2207031,-0.0009765625,-0.3208008,0.1889648
3334,-35.3125,13.625,20.8125,-0.07226563,-0.3325195,-0.1362305,-0.001953125,-0.3242188,0.1821289
3338,-15.0625,16,31.875,-0.01025391,-0.2509766,-0.08203125,-0.005859375,-0.3242188,0.1821289
3342,2.875,19.875,35.8125,0.04736328,-0.1733398,-0.0859375,-0.009277344,-0.3256836,0.1831055
3347,25.375,19.875,34.25,0.08642578,-0.2705078,-0.0859375,-0.01269531,-0.3242188,0.1845703
3351,47.0625,20.8125,38.1875,0.1635742,-0.09570313,-0.1630859,-0.01757813,-0.3232422,0.1845703
3355,46.0625,25.3125,36.9375,0.2026367,0.004882813,-0.1435547,-0.02099609,-0.3193359,0.1875
3359,61.9375,25.9375,26,0.175293,-0.2045898,-0.1474609,-0.02587891,-0.3154297,0.1914063
3363,90.875,19.625,7.3125,0.159668,-0.4067383,-0.112793,-0.02587891,-0.3105469,0.1953125
3367,128.3125,14.5625,-6.75,0.1987305,-0.6357422,-0.1015625,-0.02685547,-0.3032227,0.2021484
3371,172.4375,22.9375,-1.4375,0.3417969,-0.6938477,-0.2016602,-0.02929688,-0.2905273,0.2119141
3375,194.0625,51.375,16.0625,0.4775391,-0.453125,-0.378418,-0.03076172,-0.2832031,0.2226563
3379,192.1875,73,28.125,0.5239258,-0.5,-0.5209961,-0.03662109,-0.2695313,0.2348633
3383,204.5,83.25,20.375,0.5317383,-0.7753906,-0.5053711,-0.04248047,-0.2504883,0.2470703
3387,249.0625,98.375,13.875,0.625,-1.008789,-0.6054688,-0.04980469,-0.2382813,0.2583008
3391,276.1875,129.4375,20.125,0.6831055,-0.6708984,-0.9208984,-0.06054688,-0.2143555,0.2661133
3395,271.25,143.6875,29.875,0.5898438,-0.8066406,-1.109375,-0.07470703,-0.1894531,0.2773438
3399,296.1875,142.3125,36.0625,0.5395508,-1.152344,-1.224609,-0.08300781,-0.1704102,0.28125
3403,328.5625,123.625,33.3125,0.5356445,-1.066895,-1.390137,-0.09716797,-0.1367188,0.2880859
3407,327.125,116.0625,24.4375,0.6870117,-0.8105469,-1.409668,-0.1079102,-0.1069336,0.2919922
3411,309.25,112.5,20.625,0.7099609,-0.9697266,-1.463379,-0.1162109,-0.08447266,0.2895508
3415,296.4375,103.5625,20.1875,0.6518555,-1.34668,-1.38623,-0.1269531,-0.0546875,0.2895508
3419,299,91.0625,29.4375,0.6713867,-1.711914,-1.282715,-0.1376953,-0.02197266,0.2841797
3423,329.4375,86.875,39.8125,0.7719727,-1.97998,-1.163086,-0.1425781,-0.0004882813,0.2783203
3427,365.9375,89.25,47.625,0.7954102,-1.890625,-1.328613,-0.1484375,0.03125,0.269043
3431,367.4375,78.8125,47.75,0.8032227,-1.529297,-1.424805,-0.1567383,0.06640625,0.2539063
3435,361.0625,68.9375,37.1875,0.8457031,-1.572266,-1.447754,-0.1591797,0.08886719,0.2416992
3439,346.3125,58.625,31.1875,0.8183594,-1.544922,-1.382324,-0.1625977,0.1201172,0.2226563
3443,337.25,55.5,29.8125,0.9194336,-1.820801,-1.244141,-0.1650391,0.1474609,0.2011719
3447,352.6875,61.5625,27.6875,0.9970703,-1.960449,-1.125,-0.1674805,0.1625977,0.1875
3451,373.0625,79.5,25.625,1.085938,-2.073242,-0.9941406,-0.1674805,0.1826172,0.1601563
3455,388.625,104.375,37.5,1.031738,-2.069336,-1.01709,-0.1708984,0.2050781,0.1274414
3459,375.125,112.0625,65.3125,0.8222656,-1.773926,-1.128418,-0.1723633,0.2163086,0.1044922
3463,339.1875,98.8125,88.5625,0.7451172,-1.622559,-1.040039,-0.1708984,0.2324219,0.06884766
3467,323.625,83.6875,84.5625,0.8842773,-1.758789,-0.7900391,-0.1650391,0.2451172,0.03759766
3471,332.1875,79.8125,66.375,1.012207,-1.840332,-0.6171875,-0.1601563,0.25,0.01708984
3476,339.875,93.625,56.75,1.113281,-1.828613,-0.378418,-0.1557617,0.2539063,-0.01611328
3480,342.1875,124.0625,66.4375,1.023926,-1.669434,-0.3823242,-0.1508789,0.2563477,-0.05029297
3484,309.25,140.625,96.125,0.7993164,-1.331055,-0.4130859,-0.1435547,0.2573242,-0.07324219
3488,271.875,137.625,118.625,0.6518555,-1.21875,-0.4863281,-0.1318359,0.2539063,-0.105957
3492,259.3125,117.375,108.5,0.6132813,-1.284668,-0.4975586,-0.1176758,0.2509766,-0.1357422
3496,283.625,83.875,61,0.4697266,-1.1875,-0.5170898,-0.109375,0.2475586,-0.1538086
3500,284.8125,52.6875,24.5625,0.4272461,-0.9116211,-0.4052734,-0.1020508,0.2363281,-0.1796875
3504,262.8125,44.75,12.8125,0.4697266,-0.7250977,-0.2670898,-0.09960938,0.2226563,-0.2041016
3508,221.625,53.4375,26,0.4658203,-0.5463867,-0.2207031,-0.09619141,0.2138672,-0.21875
3512,171.5,62.5,43.25,0.3925781,-0.4179688,-0.2089844,-0.09033203,0.2011719,-0.237793
3516,141.5,57.6875,44.4375,0.2836914,-0.4101563,-0.2631836,-0.08203125,0.1914063,-0.2529297
3520,122.9375,34.875,31.75,0.1831055,-0.2783203,-0.2744141,-0.078125,0.1860352,-0.2583008
3524,109.0625,9.5625,10.3125,0.206543,-0.1538086,-0.2631836,-0.07324219,0.1787109,-0.269043
3528,85.1875,-12.5625,-8.3125,0.1948242,0.09423828,-0.2900391,-0.07324219,0.1699219,-0.2749023
3532,42,-29.75,-17.875,0.2294922,0.1640625,-0.2861328,-0.07568359,0.1650391,-0.2788086
3536,-3.9375,-41.5625,-18.125,0.2412109,0.1254883,-0.3129883,-0.07958984,0.1625977,-0.2788086
3540,-47.6875,-45.6875,-10.4375,0.3149414,0.03613281,-0.3862305,-0.08398438,0.1650391,-0.2758789
3544,-85.8125,-41.8125,-5.75,0.3691406,0.03613281,-0.4707031,-0.08642578,0.1689453,-0.2734375
3548,-123.1875,-38.875,-9.625,0.3925781,-0.02197266,-0.5898438,-0.08886719,0.1738281,-0.2651367
3552,-157.6875,-45.6875,-20.875,0.3378906,-0.06445313,-0.7822266,-0.09472656,0.1835938,-0.2543945
3556,-196.0625,-69.75,-38.9375,0.2836914,-0.1616211,-1.01709,-0.09716797,0.1923828,-0.2446289
3560,-237.625,-108.25,-51.875,0.2758789,-0.3520508,-1.182617,-0.1054688,0.2036133,-0.2255859
3564,-283.5,-146.4375,-53.0625,0.3925781,-0.6240234,-1.248047,-0.1176758,0.2172852,-0.199707
3568,-317.875,-171.8125,-55.25,0.6557617,-1.024414,-1.178711,-0.1245117,0.2275391,-0.1821289
3572,-337.3125,-180.9375,-56.375,0.8071289,-1.300293,-1.174805,-0.1367188,0.2387695,-0.1469727
3576,-368.875,-184.25,-50.5625,0.9462891,-1.45166,-1.163086,-0.1474609,0.2485352,-0.1088867
3580,-391.8125,-178.0625,-52.4375,1.117188,-1.739258,-1.15918,-0.1533203,0.2485352,-0.08007813
3584,-434.625,-165.6875,-32.5,1.059082,-1.828613,-1.282715,-0.1601563,0.2524414,-0.03955078
3588,-480.8125,-165.375,-7.125,1.043457,-2.341309,-1.336426,-0.1616211,0.2509766,0.01074219
3592,-471.375,-180,1.8125,0.9462891,-2.769043,-1.371094,-0.1601563,0.2475586,0.04199219
3596,-451.0625,-199.625,2.625,1.198242,-2.990234,-1.13623,-0.1557617,0.2338867,0.09082031
3600,-387.4375,-189.3125,-22.9375,1.361328,-2.982422,-0.9672852,-0.1484375,0.21875,0.1328125
3605,-375.25,-161.0625,-20.5625,1.198242,-2.58252,-0.9980469,-0.1435547,0.2036133,0.15625
3609,-408.4375,-133.875,23.1875,1.016113,-2.640625,-1.155762,-0.1352539,0.1787109,0.1899414
3613,-432.0625,-113.125,71,0.7797852,-2.78418,-1.263184,-0.1235352,0.1523438,0.2211914
3617,-416.5625,-119,75.1875,0.6362305,-2.958984,-1.197754,-0.1152344,0.1298828,0.2402344
3621,-343.1875,-146.5,33.125,0.6479492,-2.924316,-1.121094,-0.09960938,0.1000977,0.2636719
3625,-297.25,-177.25,-4.875,0.6831055,-2.32959,-1.070801,-0.08544922,0.07128906,0.28125
3629,-295.5625,-178.4375,-5.125,0.9077148,-1.945313,-0.9824219,-0.07324219,0.05126953,0.2895508
3633,-305.8125,-137.75,19.9375,0.9775391,-1.964355,-0.8325195,-0.05664063,0.02001953,0.300293
3637,-307.875,-85,53.375,0.8613281,-1.828613,-0.7402344,-0.04492188,-0.008300781,0.3056641
3641,-281.4375,-42.8125,60.5625,0.7641602,-1.785645,-0.5708008,-0.03759766,-0.03076172,0.3110352
3645,-239.875,-20.875,44.1875,0.5048828,-1.432129,-0.5825195,-0.03417969,-0.05810547,0.3100586
3649,-206.125,-26,25.375,0.3457031,-1.032227,-0.8208008,-0.03173828,-0.08056641,0.3100586
3653,-200.625,-37.4375,6.6875,0.2607422,-0.7055664,-0.859375,-0.03173828,-0.09423828,0.3100586
3657,-197.9375,-42.5,4.1875,0.2758789,-0.6357422,-0.9287109,-0.02685547,-0.1157227,0.3056641
3661,-202.625,-40.75,14.4375,0.2294922,-0.484375,-0.9555664,-0.0234375,-0.1367188,0.3032227
3665,-210.125,-39.25,26.5,0.2724609,-0.4414063,-0.9399414,-0.02001953,-0.1494141,0.2973633
3669,-209.8125,-27.25,31.9375,0.3227539,-0.3950195,-0.8632813,-0.01757813,-0.171875,0.2895508
3673,-212.4375,-23.9375,29.25,0.175293,-0.3950195,-0.8515625,-0.01757813,-0.1933594,0.2841797
3677,-185.375,-46.125,11,0.1674805,-0.6591797,-0.6821289,-0.01513672,-0.2045898,0.2773438
3681,-132.625,-66.5625,-26.25,0.1674805,-0.6005859,-0.4785156,-0.01171875,-0.2231445,0.269043
3685,-101.8125,-82.875,-29.625,0.2412109,-0.581543,-0.3286133,-0.001953125,-0.234375,0.262207
3689,-89.875,-73.125,-10.875,0.4775391,-0.4609375,-0.04003906,0.0009765625,-0.2382813,0.2568359
3693,-82.25,-30.4375,9.8125,0.5629883,-0.4140625,0.1826172,0.005859375,-0.2470703,0.2524414
3697,-70.875,2,22.4375,0.3886719,-0.4492188,0.2827148,0.008300781,-0.2504883,0.2470703
3701,-40,11.5625,18.25,0.2138672,-0.5,0.2905273,0.005859375,-0.2568359,0.2460938
3705,4.625,8.0625,11,0.1831055,-0.4882813,0.2329102,0.005859375,-0.2592773,0.2446289
3709,36.625,10.125,9.9375,0.2333984,-0.324707,0.1826172,0.004394531,-0.2592773,0.2460938
3713,54.0625,21.5,16.1875,0.2685547,-0.2392578,0.09814453,0.002441406,-0.2558594,0.2470703
3717,66.0625,33.875,22.6875,0.2954102,-0.1577148,-0.03222656,-0.0009765625,-0.2495117,0.2514648
3721,77.875,43.9375,22.4375,0.3227539,-0.2045898,-0.109375,-0.003417969,-0.2431641,0.2553711
3725,90.75,51.5625,19.125,0.3227539,-0.2861328,-0.1513672,-0.0078125,-0.2382813,0.2583008
3729,115,58.9375,15.75,0.3925781,-0.519043,-0.1821289,-0.01416016,-0.2294922,0.2636719
3734,140,78.625,19.9375,0.4311523,-0.550293,-0.2783203,-0.01855469,-0.2192383,0.2714844
3738,156.8125,96.5625,29.3125,0.4580078,-0.6435547,-0.4052734,-0.02685547,-0.2080078,0.2744141
3742,174.4375,112.0625,34,0.4506836,-0.6708984,-0.5361328,-0.03515625,-0.1933594,0.28125
3746,193.5625,116.625,39.875,0.4658203,-0.8261719,-0.644043,-0.04980469,-0.1757813,0.2851563
3750,215,124.6875,46.875,0.4853516,-0.581543,-0.8862305,-0.05664063,-0.1591797,0.2880859
3754,220.8125,116.25,43.3125,0.609375,-0.5620117,-1.036133,-0.06982422,-0.1381836,0.293457
3758,221.5,117.625,22.6875,0.59375,-0.3056641,-1.213379,-0.08203125,-0.1142578,0.2973633
3762,202.4375,97.4375,0,0.4619141,-0.6083984,-1.144043,-0.09033203,-0.09960938,0.2963867
3766,214.125,80.375,-17,0.4077148,-1.070801,-0.9672852,-0.09716797,-0.07958984,0.2988281
3770,239.25,65.625,-23.1875,0.4194336,-1.381836,-0.8325195,-0.1054688,-0.05712891,0.2963867
3774,266.5,68.6875,-15.6875,0.543457,-1.556641,-0.8476563,-0.1103516,-0.04199219,0.293457
3778,278.125,84.625,5.625,0.6015625,-1.525391,-0.9052734,-0.1176758,-0.01318359,0.2910156
3782,272.9375,104,29.6875,0.6791992,-1.591309,-0.9980469,-0.1269531,0.01269531,0.2841797
3786,267,119.375,53.75,0.6713867,-1.568359,-1.05957,-0.1328125,0.03125,0.2758789
3790,272.25,117.1875,52.625,0.5976563,-1.634277,-1.063477,-0.1411133,0.05859375,0.2651367
3794,297.875,92.5625,34.3125,0.4853516,-1.758789,-1.070801,-0.1494141,0.08642578,0.25
3798,321.1875,65.75,26.5625,0.527832,-1.83252,-1.032227,-0.1542969,0.1025391,0.2363281
3802,332.875,58.5625,38.3125,0.690918,-1.840332,-0.9707031,-0.1591797,0.1289063,0.2172852
3806,330.25,69.125,52.8125,0.8574219,-1.777832,-0.8862305,-0.1601563,0.1547852,0.1967773
3810,327.4375,74.1875,49.125,0.8574219,-1.882813,-0.9785156,-0.1601563,0.1713867,0.1806641
3814,325.625,67.0625,43.5,0.8535156,-1.956543,-0.8901367,-0.1601563,0.1923828,0.1547852
3818,325.9375,67.125,41.25,0.8457031,-1.902344,-0.8515625,-0.1625977,0.2114258,0.1289063
3822,314.75,69.625,51.5,0.8378906,-1.797363,-0.7514648,-0.1625977,0.2197266,0.1083984
3826,307.3125,78.6875,60,0.8920898,-1.812988,-0.6977539,-0.1601563,0.2348633,0.07861328
3830,306.4375,85.6875,62.375,0.8959961,-1.875,-0.6860352,-0.1557617,0.2451172,0.05126953
3834,310.5,87.375,61.9375,0.7993164,-1.750977,-0.7246094,-0.1542969,0.25,0.02978516
3838,304.25,80.875,58.5,0.7373047,-1.704102,-0.644043,-0.1484375,0.2563477,-0.001464844
3842,306.875,72.5,49.75,0.7099609,-1.688477,-0.5551758,-0.1435547,0.2587891,-0.03125
3846,293.25,68.6875,54.4375,0.6635742,-1.513672,-0.4667969,-0.1411133,0.2597656,-0.04882813
3850,267.9375,62.0625,64.875,0.6362305,-1.471191,-0.3745117,-0.1328125,0.2573242,-0.07861328
3854,263.875,55.375,63.3125,0.6210938,-1.471191,-0.3012695,-0.1293945,0.2563477,-0.1044922
3858,266,46.0625,50.0625,0.625,-1.37793,-0.1860352,-0.1235352,0.2548828,-0.1196289
3863,271.9375,44.6875,35.625,0.6401367,-1.253418,-0.08203125,-0.1162109,0.2460938,-0.1469727
3867,260.0625,46.875,28.5625,0.5820313,-1.05127,-0.02441406,-0.112793,0.2363281,-0.1699219
3871,236.75,52.5,33.6875,0.5048828,-0.9155273,-0.02832031,-0.109375,0.2285156,-0.1850586
3875,210,60.375,48.9375,0.5087891,-0.8183594,-0.1435547,-0.1030273,0.2211914,-0.2055664
3879,181.875,62.375,56.625,0.3652344,-0.5463867,-0.34375,-0.09716797,0.2084961,-0.2231445
3883,152.25,33.9375,38.6875,0.1015625,-0.2275391,-0.5708008,-0.09033203,0.2050781,-0.2324219
3887,125.9375,-15.75,5.0625,0.08642578,-0.1733398,-0.6401367,-0.08642578,0.1938477,-0.2475586
3891,106.5,-48.125,-16.0625,0.2333984,-0.06445313,-0.6206055,-0.09033203,0.1835938,-0.2529297
3895,65.1875,-48.125,-12.8125,0.4233398,0.1293945,-0.559082,-0.09130859,0.1801758,-0.2583008
3899,-0.3125,-28,4.5625,0.4580078,0.3388672,-0.59375,-0.09619141,0.1772461,-0.2612305
3903,-79.9375,-16.25,21.125,0.3339844,0.3623047,-0.7285156,-0.09716797,0.1801758,-0.2583008
3907,-134.9375,-19.5,15.875,0.3305664,0.2226563,-0.8325195,-0.09863281,0.1835938,-0.2514648
3911,-165.625,-37.875,-16.5,0.3457031,0.03222656,-0.9130859,-0.09960938,0.1962891,-0.2421875
3915,-183.6875,-66.625,-57.6875,0.3496094,-0.1191406,-1.01709,-0.1044922,0.2060547,-0.2255859
3919,-215.75,-93.3125,-73.5,0.3959961,-0.3134766,-1.066895,-0.1103516,0.2124023,-0.2133789
3923,-262,-109.6875,-62.1875,0.4892578,-0.5268555,-1.097656,-0.1210938,0.2226563,-0.1889648
3927,-308.875,-117.625,-53.9375,0.7177734,-0.8417969,-1.024902,-0.1303711,0.2338867,-0.1645508
3931,-321.375,-116.1875,-75.0625,0.8300781,-1.020508,-1.036133,-0.1376953,0.2412109,-0.1425781
3935,-340.1875,-129,-94.125,0.6982422,-1.22998,-1.178711,-0.1484375,0.2451172,-0.1088867
3939,-371.625,-156.0625,-80.25,0.5668945,-1.521484,-1.320801,-0.1601563,0.2475586,-0.07324219
3943,-420.3125,-187.1875,-28.25,0.4736328,-1.711914,-1.498047,-0.1640625,0.2485352,-0.04492188
3947,-488,-220.0625,25.3125,0.659668,-2.04248,-1.586426,-0.1650391,0.2475586,0.0009765625
3951,-487.5,-235.8125,17,1.186523,-2.749512,-1.270996,-0.1601563,0.2412109,0.05273438
3955,-390.3125,-221.625,-45.3125,1.430664,-2.862305,-0.9980469,-0.1557617,0.2338867,0.08789063
3959,-361.25,-191.1875,-53.625,1.237305,-2.310547,-1.094238,-0.1533203,0.2163086,0.125
3963,-409.125,-163.5625,-1.75,1.039551,-2.302734,-1.317383,-0.1459961,0.1972656,0.1616211
3967,-443.8125,-151.75,59.3125,0.7333984,-2.605469,-1.540039,-0.1391602,0.1801758,0.1875
3971,-438.5,-164.3125,82.3125,0.8769531,-2.924316,-1.471191,-0.1235352,0.1523438,0.2202148
3975,-331.625,-144.625,18.625,1.430664,-3.157227,-0.8979492,-0.1079102,0.1225586,0.2470703
3979,-272.5,-96.625,-5.75,1.260254,-2.251953,-0.9326172,-0.1010742,0.1035156,0.2607422
3983,-286.4375,-56.0625,11.375,1.105469,-1.910156,-1.113281,-0.09375,0.08007813,0.2744141
3987,-286.875,-33.9375,22.5,0.6713867,-1.735352,-1.447754,-0.08886719,0.05273438,0.2866211
3992,-296.25,-54.375,31.625,0.4194336,-1.533203,-1.621094,-0.08398438,0.03271484,0.2919922
3996,-302.6875,-71.8125,40.25,0.4775391,-1.544922,-1.598145,-0.07714844,0.004882813,0.2988281
4000,-290.1875,-85.75,26.0625,0.5087891,-1.471191,-1.482422,-0.06884766,-0.02441406,0.3056641
4004,-263.0625,-98.25,4.3125,0.5473633,-1.300293,-1.401855,-0.06396484,-0.04443359,0.3056641
4008,-253,-98.6875,-12,0.625,-1.05127,-1.340332,-0.05322266,-0.07080078,0.3071289
4012,-258.375,-84.375,-9,0.609375,-0.9233398,-1.263184,-0.04248047,-0.09814453,0.3071289
4016,-273.4375,-71.4375,3.375,0.4658203,-0.9467773,-1.209473,-0.0390625,-0.1132813,0.3041992
4020,-274.9375,-64.8125,26.25,0.3227539,-0.9428711,-1.20166,-0.02929688,-0.1455078,0.2973633
4024,-268.625,-76,30.5625,0.3149414,-0.9853516,-0.9980469,-0.02490234,-0.171875,0.2895508
4028,-229.125,-87,4.9375,0.4233398,-0.9194336,-0.7324219,-0.02001953,-0.1879883,0.28125
